rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
40,SWE / SWE,"Emma KARLSSON, Johanna MAGNUSSON",0,50 - 35,"$9,212.50","29,814 / 14","https://bwfbadminton.com/player/98566/emma-karlsson,https://bwfbadminton.com/player/73556/johanna-magnusson","98566, 73556"
41,IND / IND,"JAKKAMPUDI Meghana, S RAM Poorvisha",0,31 - 44,"$19,444.12","29,170 / 12","https://bwfbadminton.com/player/59206/jakkampudi-meghana,https://bwfbadminton.com/player/73496/s-ram-poorvisha","59206, 73496"
42,TPE / TPE,"CHANG Ching  Hui, YANG Ching Tun",0,29 - 42,"$12,978.97","29,064 / 22","https://bwfbadminton.com/player/75270/chang-ching-hui,https://bwfbadminton.com/player/78687/yang-ching-tun","75270, 78687"
43,GER / GER,"Linda EFLER, Isabel HERTTRICH",0,14 - 23,"$32,186.85","28,986 / 20","https://bwfbadminton.com/player/83942/linda-efler,https://bwfbadminton.com/player/98052/isabel-herttrich","83942, 98052"
44,HKG / HKG,"NG Tsz Yau, YUEN Sin Ying",0,20 - 24,"$21,366.50","28,698 / 18","https://bwfbadminton.com/player/61986/ng-tsz-yau,https://bwfbadminton.com/player/88932/yuen-sin-ying","61986, 88932"
45,TUR / TUR,"Bengisu ERCETIN, Nazlıcan INCI",0,63 - 32,"$7,087.50","28,690 / 13","https://bwfbadminton.com/player/62426/bengisu-ercetin,https://bwfbadminton.com/player/73023/nazl%C4%B1can-inci","62426, 73023"
46,IND / IND,"Pooja DANDU, SANJANA SANTOSH",0,19 - 17,"$10,568.96","27,270 / 18","https://bwfbadminton.com/player/63677/pooja-dandu,https://bwfbadminton.com/player/83690/sanjana-santosh","63677, 83690"
47,INA / INA,"Agatha IMANUELA, Siti Fadia Silva RAMADHANTI",0,32 - 26,"$17,568.76","26,140 / 11","https://bwfbadminton.com/player/81486/agatha-imanuela,https://bwfbadminton.com/player/88097/siti-fadia-silva-ramadhanti","81486, 88097"
48,CHN / CHN,"CHEN Lu, XU Ya",0,10 - 11,"$22,778.13","25,710 / 9","https://bwfbadminton.com/player/72349/chen-lu,https://bwfbadminton.com/player/67270/xu-ya","72349, 67270"
49,RUS / RUS,"Anastasiia AKCHURINA, Olga MOROZOVA",0,76 - 46,"$39,830.60","24,490 / 14","https://bwfbadminton.com/player/33989/anastasiia-akchurina,https://bwfbadminton.com/player/85822/olga-morozova","33989, 85822"
50,JPN / JPN,"Akane ARAKI, Riko IMAI",0,24 - 9,"$18,697.74","23,430 / 8","https://bwfbadminton.com/player/69819/akane-araki,https://bwfbadminton.com/player/55739/riko-imai","69819, 55739"
51,INA / INA,"Nita Violina MARWAH, Putri SYAIKAH",+12,25 - 6,"$6,890.24","23,360 / 8","https://bwfbadminton.com/player/60838/nita-violina-marwah,https://bwfbadminton.com/player/94011/putri-syaikah","60838, 94011"
52,KOR / KOR,"BAEK Ha Na, JUNG Kyung Eun",-1,14 - 4,"$345,345.76","23,220 / 5","https://bwfbadminton.com/player/56706/baek-ha-na,https://bwfbadminton.com/player/16745/jung-kyung-eun","56706, 16745"
53,INA / INA,"Febriana Dwipuji KUSUMA, Ribka SUGIARTO",-1,24 - 18,"$9,808.72","22,890 / 9","https://bwfbadminton.com/player/79664/febriana-dwipuji-kusuma,https://bwfbadminton.com/player/96455/ribka-sugiarto","79664, 96455"
54,KOR / KOR,"CHANG Ye Na, KIM Hyerin",-1,17 - 8,"$369,615.59","22,300 / 5","https://bwfbadminton.com/player/54361/chang-ye-na,https://bwfbadminton.com/player/57824/kim-hyerin","54361, 57824"
55,PER / PER,"Daniela MACIAS, Danica NISHIMURA",-1,74 - 53,"$10,086.24","22,234 / 18","https://bwfbadminton.com/player/71252/daniela-macias,https://bwfbadminton.com/player/80894/danica-nishimura","71252, 80894"
56,USA / USA,"Ariel LEE, Sydney LEE",-1,6 - 34,"$7,661.88","21,850 / 11","https://bwfbadminton.com/player/59441/ariel-lee,https://bwfbadminton.com/player/84770/sydney-lee","59441, 84770"
57,TPE / TPE,"PAI Yu Po, WU Ti Jung",-1,9 - 11,"$37,070.58","21,706 / 11","https://bwfbadminton.com/player/99925/pai-yu-po,https://bwfbadminton.com/player/95143/wu-ti-jung","99925, 95143"
58,IND / IND,"Aparna BALAN, Sruthi K.P",-1,20 - 15,"$14,561.85","21,510 / 9","https://bwfbadminton.com/player/51651/aparna-balan,https://bwfbadminton.com/player/64219/sruthi-k-p","51651, 64219"
59,EST / EST,"Kati-Kreet MARRAN, Helina RÜÜTEL",-1,26 - 14,"$2,130.38","21,480 / 16","https://bwfbadminton.com/player/66267/kati-kreet-marran,https://bwfbadminton.com/player/75821/helina-rUeUetel","66267, 75821"
60,USA / USA,"Emily KAN, Isabel ZHONG",-1,2 - 19,"$4,902.19","21,110 / 13","https://bwfbadminton.com/player/92293/emily-kan,https://bwfbadminton.com/player/52636/isabel-zhong","92293, 52636"
61,EGY / EGY,"Doha HANY, Hadia HOSNY",-1,57 - 33,"$7,576.71","20,960 / 12","https://bwfbadminton.com/player/61746/doha-hany,https://bwfbadminton.com/player/52901/hadia-hosny","61746, 52901"
62,JPN / JPN,"Miki KASHIHARA, Miyuki KATO",+4,33 - 21,"$12,649.04","19,670 / 7","https://bwfbadminton.com/player/92052/miki-kashihara,https://bwfbadminton.com/player/98494/miyuki-kato","92052, 98494"
63,GUA / GUA,"Diana CORLETO SOTO, Nikte Alejandra SOTOMAYOR",-2,18 - 11,"$4,201.85","19,504 / 12","https://bwfbadminton.com/player/56401/diana-corleto-soto,https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor","56401, 17774"
64,TPE / TPE,"HSU Ya Ching, WU Ti Jung",-2,24 - 49,"$64,193.08","18,850 / 6","https://bwfbadminton.com/player/74561/hsu-ya-ching,https://bwfbadminton.com/player/95143/wu-ti-jung","74561, 95143"
65,INA / INA,"Tania Oktaviani KUSUMAH, Vania Arianti SUKOCO",-1,30 - 20,"$15,448.94","18,530 / 7","https://bwfbadminton.com/player/89865/tania-oktaviani-kusumah,https://bwfbadminton.com/player/62428/vania-arianti-sukoco","89865, 62428"
66,BEL / BEL,"Lise JAQUES, Flore VANDENHOUCKE",-1,34 - 30,"$3,243.76","18,384 / 12","https://bwfbadminton.com/player/96665/lise-jaques,https://bwfbadminton.com/player/65846/flore-vandenhoucke","96665, 65846"
67,HUN / HUN,"Nikoletta BUKOVICZKI, Daniella GONDA",0,22 - 30,$921.24,"18,271 / 17","https://bwfbadminton.com/player/91088/nikoletta-bukoviczki,https://bwfbadminton.com/player/98804/daniella-gonda","91088, 98804"
68,THA / THA,"Ruethaichanok LAISUAN, Supamart MINGCHUA",+3,29 - 31,"$5,783.16","17,950 / 9","https://bwfbadminton.com/player/96990/ruethaichanok-laisuan,https://bwfbadminton.com/player/84287/supamart-mingchua","96990, 84287"
69,SUI / NED,"Nadia FANKHAUSER, Iris TABELING",-1,22 - 19,"$24,533.14","17,920 / 10","https://bwfbadminton.com/player/81375/nadia-fankhauser,https://bwfbadminton.com/player/47517/iris-tabeling","81375, 47517"
70,INA / INA,"Della Destiara HARIS, Tania Oktaviani KUSUMAH",-1,3 - 6,"$92,165.26","17,640 / 6","https://bwfbadminton.com/player/66961/della-destiara-haris,https://bwfbadminton.com/player/89865/tania-oktaviani-kusumah","66961, 89865"
71,GER / GER,"Annabella JAEGER, Stine KÜSPERT",-1,10 - 12,"$1,768.74","16,920 / 11","https://bwfbadminton.com/player/56675/annabella-jaeger,https://bwfbadminton.com/player/78795/stine-kUespert","56675, 78795"
72,TPE / TPE,"LI Zi  Qing, TENG Chun Hsun",+7,22 - 11,"$3,090.98","16,530 / 8","https://bwfbadminton.com/player/91369/li-zi-qing,https://bwfbadminton.com/player/80299/teng-chun-hsun","91369, 80299"
73,SRI / SRI,"Thilini HENDAHEWA, KAVIDI SIRIMANNAGE",-1,14 - 11,"$3,950.60","16,352 / 8","https://bwfbadminton.com/player/79705/thilini-hendahewa,https://bwfbadminton.com/player/92656/kavidi-sirimannage","79705, 92656"
74,JPN / JPN,"Sayaka HOBARA, Natsuki SONE",+14,22 - 12,"$6,390.86","16,270 / 6","https://bwfbadminton.com/player/59014/sayaka-hobara,https://bwfbadminton.com/player/83607/natsuki-sone","59014, 83607"
75,THA / THA,"Chasinee KOREPAP, Jhenicha SUDJAIPRAPARAT",-2,9 - 8,"$1,724.97","16,040 / 8","https://bwfbadminton.com/player/71801/chasinee-korepap,https://bwfbadminton.com/player/72504/jhenicha-sudjaipraparat","71801, 72504"
76,SCO / SCO,"Eleanor O'DONNELL, Ciara TORRANCE",+4,12 - 13,"$1,774.99","16,020 / 12","https://bwfbadminton.com/player/79334/eleanor-o-donnell,https://bwfbadminton.com/player/92277/ciara-torrance","79334, 92277"
77,FRA / FRA,"Vimala HERIAU, Margot LAMBERT",0,29 - 18,"$1,900.00","15,820 / 12","https://bwfbadminton.com/player/90317/vimala-heriau,https://bwfbadminton.com/player/99891/margot-lambert","90317, 99891"
78,CZE / CZE,"Alžběta BÁŠOVÁ, Michaela FUCHSOVA",-3,25 - 37,"$1,312.50","15,398 / 11","https://bwfbadminton.com/player/39172/al%C5%BEb%C4%9Bta-ba%C5%A0ova,https://bwfbadminton.com/player/58763/michaela-fuchsova","39172, 58763"
79,UKR / UKR,"Maryna ILYINSKAYA, Yelyzaveta ZHARKA",-3,34 - 31,"$4,195.49","15,382 / 13","https://bwfbadminton.com/player/64424/maryna-ilyinskaya,https://bwfbadminton.com/player/31614/yelyzaveta-zharka","64424, 31614"
80,TPE / TPE,"CHENG Chi Ya, LEE Chih Chen",-2,8 - 5,"$11,173.21","15,280 / 5","https://bwfbadminton.com/player/92339/cheng-chi-ya,https://bwfbadminton.com/player/77386/lee-chih-chen","92339, 77386"
81,PER / PER,"Ines Lucia CASTILLO SALAZAR, Paula LA TORRE REGAL",0,23 - 26,"$1,742.36","15,070 / 11","https://bwfbadminton.com/player/79258/ines-lucia-castillo-salazar,https://bwfbadminton.com/player/95819/paula-la-torre-regal","79258, 95819"
82,GER /  / GER,"Eva JANSSENS, Kilasu OSTERMEYER",0,4 - 10,"$6,888.73","14,160 / 10","https://bwfbadminton.com/player/60072/eva-janssens,https://bwfbadminton.com/player/74944/kilasu-ostermeyer","60072, 74944"
83,DEN / DEN,"Alexandra BØJE, Mette POULSEN",0,11 - 4,"$7,556.26","14,130 / 4","https://bwfbadminton.com/player/88779/alexandra-b%C3%98je,https://bwfbadminton.com/player/43761/mette-poulsen","88779, 43761"
84,ITA /  / ITA,"Silvia GARINO, Lisa IVERSEN",0,16 - 43,"$3,974.74","14,056 / 12","https://bwfbadminton.com/player/79241/silvia-garino,https://bwfbadminton.com/player/95837/lisa-iversen","79241, 95837"
85,DOM / DOM,"Nairoby Abigail JIMENEZ, Bermary Altagracia POLANCO MUNOZ",0,16 - 14,"$3,120.00","13,980 / 9","https://bwfbadminton.com/player/71061/nairoby-abigail-jimenez,https://bwfbadminton.com/player/72946/bermary-altagracia-polanco-munoz","71061, 72946"
86,JPN / JPN,"Erina HONDA, Nozomi SHIMIZU",+9,34 - 7,"$11,766.60","13,960 / 4","https://bwfbadminton.com/player/95283/erina-honda,https://bwfbadminton.com/player/90442/nozomi-shimizu","95283, 90442"
87,DEN / DEN,"Amalie MAGELUND, Freja RAVN",-13,31 - 15,"$6,028.76","13,740 / 7","https://bwfbadminton.com/player/95643/amalie-magelund,https://bwfbadminton.com/player/88933/freja-ravn","95643, 88933"
88,BRA / BRA,"Jaqueline LIMA, Samia LIMA",+6,15 - 6,"$2,154.37","13,730 / 5","https://bwfbadminton.com/player/57457/jaqueline-lima,https://bwfbadminton.com/player/76507/samia-lima","57457, 76507"
89,MAC / MAC,"Xue Xin GONG, Weng Chi NG",-3,6 - 13,"$1,011.24","13,502 / 8","https://bwfbadminton.com/player/74979/xue-xin-gong,https://bwfbadminton.com/player/95068/weng-chi-ng","74979, 95068"
90,IND / IND,"Rutaparna PANDA, Arathi Sara SUNIL",-3,7 - 11,"$7,548.92","13,447 / 9","https://bwfbadminton.com/player/80547/rutaparna-panda,https://bwfbadminton.com/player/97262/arathi-sara-sunil","80547, 97262"
91,CAN / CAN,"Catherine CHOI, Josephine WU",+10,13 - 6,"$2,762.49","13,082 / 7","https://bwfbadminton.com/player/57791/catherine-choi,https://bwfbadminton.com/player/86226/josephine-wu","57791, 86226"
92,TPE / TPE,"KUO Yu  Wen, LIN Wan Ching",-3,14 - 13,"$8,770.59","12,910 / 7","https://bwfbadminton.com/player/86442/kuo-yu-wen,https://bwfbadminton.com/player/74686/lin-wan-ching","86442, 74686"
93,MAS / MAS,"Anna Ching Yik CHEONG, LIM Chiew Sien",-3,7 - 6,"$8,459.35","12,850 / 6","https://bwfbadminton.com/player/62570/anna-ching-yik-cheong,https://bwfbadminton.com/player/70093/lim-chiew-sien","62570, 70093"
94,GER / GER,"Lisa KAMINSKI, Hannah POHL",-3,22 - 45,$824.99,"12,790 / 10","https://bwfbadminton.com/player/81374/lisa-kaminski,https://bwfbadminton.com/player/78338/hannah-pohl","81374, 78338"
95,SGP / SGP,"Yujia JIN, Ming Hui LIM",-3,7 - 6,"$5,393.87","12,470 / 6","https://bwfbadminton.com/player/73013/yujia-jin,https://bwfbadminton.com/player/67745/ming-hui-lim","73013, 67745"
96,POL / POL,"Wiktoria DABCZYNSKA, Aleksandra GOSZCZYNSKA",-3,30 - 23,$0.00,"12,071 / 10","https://bwfbadminton.com/player/84178/wiktoria-dabczynska,https://bwfbadminton.com/player/75579/aleksandra-goszczynska","84178, 75579"
97,TPE /  / TPE,"CHANG Hsin Tien, CHENG Chi Ya",-1,3 - 7,"$12,563.21","11,600 / 6","https://bwfbadminton.com/player/87726/chang-hsin-tien,https://bwfbadminton.com/player/92339/cheng-chi-ya","87726, 92339"
98,LTU / LTU,"Vytaute FOMKINAITE, Gerda VOITECHOVSKAJA",-1,21 - 55,$222.00,"11,462 / 13","https://bwfbadminton.com/player/72367/vytaute-fomkinaite,https://bwfbadminton.com/player/53814/gerda-voitechovskaja","72367, 53814"
99,KOR / KOR,"CHAE YuJung, KIM Soyeong",-1,48 - 31,"$211,158.70","11,460 / 4","https://bwfbadminton.com/player/93074/chae-yujung,https://bwfbadminton.com/player/55874/kim-soyeong","93074, 55874"
100,CHN / CHN,"CHEN Xiao Fei, ZHOU Chao Min",-1,7 - 4,"$7,475.00","11,300 / 3","https://bwfbadminton.com/player/72157/chen-xiao-fei,https://bwfbadminton.com/player/63185/zhou-chao-min","72157, 63185"
101,IND / IND,"Simran SINGHI, Ritika THAKER",-1,13 - 10,$939.24,"11,100 / 6","https://bwfbadminton.com/player/75190/simran-singhi,https://bwfbadminton.com/player/88389/ritika-thaker","75190, 88389"
102,HKG / HKG,"NG Shiu Yee, WU Yi Ting",0,5 - 8,"$3,824.84","10,930 / 6","https://bwfbadminton.com/player/94120/ng-shiu-yee,https://bwfbadminton.com/player/64298/wu-yi-ting","94120, 64298"
103,SCO / SCO,"Julie MACPHERSON, Holly NEWALL",0,9 - 9,"$2,375.00","10,870 / 7","https://bwfbadminton.com/player/91715/julie-macpherson,https://bwfbadminton.com/player/98373/holly-newall","91715, 98373"
104,IND / IND,"MANEESHA K, Rutaparna PANDA",0,9 - 3,"$4,562.22","10,300 / 4","https://bwfbadminton.com/player/56836/maneesha-k,https://bwfbadminton.com/player/80547/rutaparna-panda","56836, 80547"
105,JPN / JPN,"Rira KAWASHIMA, Saori OZAKI",0,25 - 16,"$12,433.22","10,280 / 3","https://bwfbadminton.com/player/99532/rira-kawashima,https://bwfbadminton.com/player/65638/saori-ozaki","99532, 65638"
106,CRO / CRO,"Katarina GALENIC, Maja PAVLINIC",0,13 - 17,$0.00,"10,260 / 9","https://bwfbadminton.com/player/96569/katarina-galenic,https://bwfbadminton.com/player/87268/maja-pavlinic","96569, 87268"
107,CHN / CHN,"CAO Tong Wei, YU Xiao Han",0,5 - 4,"$139,296.89","10,250 / 4","https://bwfbadminton.com/player/81345/cao-tong-wei,https://bwfbadminton.com/player/62554/yu-xiao-han","81345, 62554"
108,DEN / DEN,"Julie FINNE-IPSEN, Mai SURROW",0,12 - 4,"$10,198.74","10,240 / 5","https://bwfbadminton.com/player/70371/julie-finne-ipsen,https://bwfbadminton.com/player/64816/mai-surrow","70371, 64816"
108,IND / IND,"Aparna BALAN, Prajakta SAWANT",0,16 - 19,"$18,447.40","10,240 / 5","https://bwfbadminton.com/player/51651/aparna-balan,https://bwfbadminton.com/player/28248/prajakta-sawant","51651, 28248"
110,DEN / DEN,"Alexandra BØJE, Sara LUNDGAARD",0,25 - 15,"$8,153.13","10,140 / 4","https://bwfbadminton.com/player/88779/alexandra-b%C3%98je,https://bwfbadminton.com/player/71690/sara-lundgaard","88779, 71690"
111,SLO / SLO,"Iza SALEHAR, Lia SALEHAR",+2,15 - 31,$0.00,"10,054 / 9","https://bwfbadminton.com/player/84389/iza-salehar,https://bwfbadminton.com/player/99177/lia-salehar","84389, 99177"
112,CHN / CHN,"CHEN Xiao Fei, ZHANG Shu Xian",+57,6 - 3,"$6,943.25","10,040 / 3","https://bwfbadminton.com/player/72157/chen-xiao-fei,https://bwfbadminton.com/player/85914/zhang-shu-xian","72157, 85914"
113,SGP / SGP,"Putri Sari Dewi CITRA, Yujia JIN",-2,37 - 31,"$7,256.93","9,750 / 7","https://bwfbadminton.com/player/90662/putri-sari-dewi-citra,https://bwfbadminton.com/player/73013/yujia-jin","90662, 73013"
114,TPE / TPE,"PENG Li Ting, YU Chien Hui",-2,5 - 4,"$4,988.17","9,600 / 4","https://bwfbadminton.com/player/70347/peng-li-ting,https://bwfbadminton.com/player/75154/yu-chien-hui","70347, 75154"
115,ENG / ENG,"Jessica HOPTON, Victoria WILLIAMS",-1,10 - 7,"$3,671.87","9,200 / 6","https://bwfbadminton.com/player/83669/jessica-hopton,https://bwfbadminton.com/player/56958/victoria-williams","83669, 56958"
116,JPN / JPN,"Saori OZAKI, Akane WATANABE",+23,6 - 3,"$25,273.56","9,070 / 4","https://bwfbadminton.com/player/65638/saori-ozaki,https://bwfbadminton.com/player/55712/akane-watanabe","65638, 55712"
117,CHN / CHN,"CHEN Ying Ying, ZHANG Shu Xian",-2,5 - 4,"$4,408.87","9,040 / 4","https://bwfbadminton.com/player/55716/chen-ying-ying,https://bwfbadminton.com/player/85914/zhang-shu-xian","55716, 85914"
