rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
574,1,575,KAZ/KAZ,Veronika PROTASSOVA,NATALYA TOLKACHYOVA,71735,86148,920,1,https://bwf.tournamentsoftware.com/player-profile/27855161-9439-4125-908F-5852798B4DCA,https://bwf.tournamentsoftware.com/player-profile/CF9B888F-40A3-472C-AABE-3EB6CFFE4864
574,1,575,KAZ/KAZ,Alina KERIMOVA,Violetta YAKUSHEVA,61057,98970,920,1,https://bwf.tournamentsoftware.com/player-profile/981BE7F2-935C-4D9C-BC66-9FF058DA977C,https://bwf.tournamentsoftware.com/player-profile/BFDAC636-E0DC-4DE3-B87A-1507EB538F0D
574,1,575,KAZ/KAZ,Diana FAKHRUTDINOVA,Ilyana FILIPCHUK,96185,77379,920,1,https://bwf.tournamentsoftware.com/player-profile/E6E23D5B-80E6-497C-9A61-C8DA2229FD11,https://bwf.tournamentsoftware.com/player-profile/1508F454-7364-42BF-8BE5-1B99EE1E2B92
574,574,0,TPE/TPE,HUNG Yi-Ting,TAI Wei-Ling,80795,79917,920,1,https://bwf.tournamentsoftware.com/player-profile/09AA75B7-89E9-4437-9877-243FB4A35517,https://bwf.tournamentsoftware.com/player-profile/F23297F2-0E52-44FA-822F-A4177D819DA3
574,574,0,MAS/MAS,GOH Yea Ching,Zhen YAP,80672,55416,920,1,https://bwf.tournamentsoftware.com/player-profile/33703555-9EC3-4DAD-8CEF-87EB00F7D4A2,https://bwf.tournamentsoftware.com/player-profile/DFCA8DEC-F0D3-40CD-A6F2-FA1D3E011BCE
574,574,0,SGP/SGP,ONG Ren-ne,WONG Jia Ying Crystal,58917,59275,920,1,https://bwf.tournamentsoftware.com/player-profile/A7342885-9E8D-4A64-A79B-0B570C75CB65,https://bwf.tournamentsoftware.com/player-profile/E5074FD1-50FE-4B73-BE03-69CEC444172B
574,574,0,THA/GER,Ruethaichanok LAISUAN,Kilasu OSTERMEYER,96990,74944,920,1,https://bwf.tournamentsoftware.com/player-profile/83F21004-2538-45A6-878B-026511C7CF83,https://bwf.tournamentsoftware.com/player-profile/C19CC3C3-9C0C-4124-8879-3CD6EB98FAB6
574,574,0,MAS/MAS,KHOO Erica Pei Shan,Wei Chyi TI,91202,64369,920,1,https://bwf.tournamentsoftware.com/player-profile/E55EA157-C6B2-42E4-AA01-F27CC6574648,https://bwf.tournamentsoftware.com/player-profile/39CC1417-B62E-4722-9AFA-85D765EAA82D
574,1,575,MRI/MRI,Kobita DOOKHEE,Sheem SANDOOYEEA,69361,71374,920,1,https://bwf.tournamentsoftware.com/player-profile/B1EB912A-734E-4C25-B449-BAC7A82F933F,https://bwf.tournamentsoftware.com/player-profile/2CD72197-827E-4052-9AFF-334EE2D86013
734,0,734,BLR/LTU,Kristina SILICH,Gerda VOITECHOVSKAJA,63639,53814,900,2,https://bwf.tournamentsoftware.com/player-profile/7C1FC9BC-FD9B-4BC5-BC55-CE82DAAF35D8,https://bwf.tournamentsoftware.com/player-profile/74527CE0-B793-40EF-8F67-82F7AA5E9C0B
735,0,735,SGP/SGP,Putri Sari Dewi CITRA,WONG Jia Ying Crystal,90662,59275,880,1,https://bwf.tournamentsoftware.com/player-profile/8C393912-FB47-4F0D-8B6C-7D8ED461EFF4,https://bwf.tournamentsoftware.com/player-profile/E5074FD1-50FE-4B73-BE03-69CEC444172B
736,0,736,NED/GRE,Lisa BOMERS,Ioanna KARKANTZIA,89479,14148,840,2,https://bwf.tournamentsoftware.com/player-profile/D34F2203-A076-4BB7-8C8C-324D72F0166F,https://bwf.tournamentsoftware.com/player-profile/E39ECD96-DDB8-45CA-BA62-8F0D37FAFAAA
737,0,737,LAT/LAT,Olga MIHAILOVA,Diana STOGNIJA,97117,69464,700,2,https://bwf.tournamentsoftware.com/player-profile/7FB2AF3F-1117-48C2-B93F-F330CACF542B,https://bwf.tournamentsoftware.com/player-profile/BC739F21-3BF5-45EA-A37D-3ED81FC1644B
738,-182,556,MAC/MAC,Teng Iok U,Kit Ieng WONG,72639,76122,660,1,https://bwf.tournamentsoftware.com/player-profile/009AD638-AAE8-4418-B340-614CADF50D3B,https://bwf.tournamentsoftware.com/player-profile/4AC6204E-0298-4832-BC3E-1AF33FDE2CFA
738,0,738,MAC/MAC,Xue Xin GONG,Chi Leng KUAN,74979,90855,660,1,https://bwf.tournamentsoftware.com/player-profile/E8C0BC92-7D37-4F3C-9220-4ADAF7976D65,https://bwf.tournamentsoftware.com/player-profile/96AA29D4-DB37-4FDD-9120-E9720CC653ED
738,0,738,MAS/MAS,KHOO Erica Pei Shan,Zhen YAP,91202,55416,660,1,https://bwf.tournamentsoftware.com/player-profile/E55EA157-C6B2-42E4-AA01-F27CC6574648,https://bwf.tournamentsoftware.com/player-profile/DFCA8DEC-F0D3-40CD-A6F2-FA1D3E011BCE
741,-1,740,NZL/NZL,Caragh ALLEY,Pingkan POLAK,74893,86279,600,1,https://bwf.tournamentsoftware.com/player-profile/09EF5388-CB53-4D50-AE5C-164DA3D00ABB,https://bwf.tournamentsoftware.com/player-profile/822B6A88-302E-448E-9F63-FED01DA30101
741,-1,740,ITA/ITA,Lisa IVERSEN,Ramona Gloria PIRVANESCU,95837,50406,600,1,https://bwf.tournamentsoftware.com/player-profile/EA3B901A-F3F2-4D11-81AB-C8C937CFC07F,https://bwf.tournamentsoftware.com/player-profile/3F938BC9-9C5C-4356-BD61-A0B4353F0EB9
741,-1,740,NZL/NZL,Samantha MCCAMISH,Jahvaya WHEKI,67177,93592,600,1,https://bwf.tournamentsoftware.com/player-profile/0810F282-5F40-4C67-B2A4-C67941E8D1AE,https://bwf.tournamentsoftware.com/player-profile/0FDD93B3-7613-432E-B816-EC66CC7E3A0F
741,-1,740,NZL/NZL,Aviva PAK,Justine VILLEGAS,21611,77993,600,1,https://bwf.tournamentsoftware.com/player-profile/D735BB1D-7DA7-4501-B06E-E77DCAAFBB10,https://bwf.tournamentsoftware.com/player-profile/C94F50DE-927A-477F-A4F7-6D635D361947
741,-1,740,NZL/NZL,Celine SHAO,Rebecca YE,98091,68885,600,1,https://bwf.tournamentsoftware.com/player-profile/DA8FA9D2-F4C9-4833-A3A3-429F3134C152,https://bwf.tournamentsoftware.com/player-profile/78D6C6F5-F756-408F-8924-6ED5C3E3E0D2
741,-1,740,NZL/DEN,Neisha BOUMA,Josefine Redkjær JENSEN,79594,61356,600,1,https://bwf.tournamentsoftware.com/player-profile/10A69592-2FEC-4BE9-A4E3-B7542CAB556B,https://bwf.tournamentsoftware.com/player-profile/0DC3CDFD-E284-4DAC-99E6-4C253F464C99
747,3,750,CHN/CHN,TANG Yuanting,YU Yang (F),86088,51667,568,1,https://bwf.tournamentsoftware.com/player-profile/6B37E2C8-31B7-4A77-A875-304C9C26CF7A,https://bwf.tournamentsoftware.com/player-profile/740D0C46-DB36-4F42-BB3C-0E0C592CE7B7
748,3,751,POL/POL,Magdalena WITEK,Agnieszka WOJTKOWSKA,82449,53383,552,2,https://bwf.tournamentsoftware.com/player-profile/100894A3-52AE-4870-99BA-7850F43517BF,https://bwf.tournamentsoftware.com/player-profile/1E679FBE-4609-468B-B817-C3288698EA1A
749,3,752,POL/POL,Ewa PIOTROWSKA,Edyta TARASEWICZ,96153,99739,550,1,https://bwf.tournamentsoftware.com/player-profile/7617FBBE-9B7D-4CF0-A6BF-3C12B1B24573,https://bwf.tournamentsoftware.com/player-profile/FF5AC381-6DDF-47EC-BCB0-5129414A4A9B
749,3,752,LAT/LAT,Kristine SEFERE,Monika RADOVSKA,10625,57646,550,1,https://bwf.tournamentsoftware.com/player-profile/17E57020-4577-44A6-A39B-002C242ED400,https://bwf.tournamentsoftware.com/player-profile/8EA7270C-ACAA-45D8-A419-2708A99AEA6A
749,3,752,CZE/CZE,Katerina TOMALOVA,Lucie CERNA,81794,77090,550,1,https://bwf.tournamentsoftware.com/player-profile/B3B2087C-D852-4938-A9B7-3B5C9B3682D2,https://bwf.tournamentsoftware.com/player-profile/F3480E58-2E9F-4A27-AA12-70CBE763F770
749,3,752,VIE/VIE,Thi Giang NGUYEN,Ngoc Anh NGUYEN,56335,61152,550,1,https://bwf.tournamentsoftware.com/player-profile/83BEAC23-9EB9-4EB2-9217-5A8060E07CB5,https://bwf.tournamentsoftware.com/player-profile/1526EC06-51EC-4A92-A233-AC5344FC0D92
749,3,752,LTU/LTU,Rebeka ALEKSEVICIUTE,Gabija NARVILAITE,79813,66592,550,1,https://bwf.tournamentsoftware.com/player-profile/CFC66A25-AC15-4282-8FAF-F9CF6FE942B0,https://bwf.tournamentsoftware.com/player-profile/4B001E07-94B5-4B5E-95C5-687ACFDEFE19
749,749,0,IND/IND,Poorvisha S RAM,Arathi Sara SUNIL,73496,97262,550,1,https://bwf.tournamentsoftware.com/player-profile/493358AD-B9D2-4A0C-ADCA-6FD8FC52C3EA,https://bwf.tournamentsoftware.com/player-profile/F3806C03-264C-4F25-90DB-2887B1519750
749,3,752,SUI/SUI,Cendrine HANTZ,Ayla HUSER,74309,92691,550,1,https://bwf.tournamentsoftware.com/player-profile/388E99F8-AA99-485A-8FCB-CD7572A03E31,https://bwf.tournamentsoftware.com/player-profile/094E3D5A-2702-47D5-B5A5-828D38DF367B
749,749,0,MAS/MAS,CHEAH Yee See,CHIN Kah Mun,58879,64671,550,1,https://bwf.tournamentsoftware.com/player-profile/2CBD1B6D-2750-4738-978B-16D091C7823C,https://bwf.tournamentsoftware.com/player-profile/26C244E6-A3D8-4404-83E8-4B825603DEDB
749,3,752,POL/POL,Magdalena JAWOREK,Aneta WALENTUKANIS,53384,35314,550,1,https://bwf.tournamentsoftware.com/player-profile/4AE5B2BD-24E3-4113-929F-A2B85C8ED9F3,https://bwf.tournamentsoftware.com/player-profile/4C5873A1-C01C-4FD7-A246-56C8434EDD8F
749,3,752,UGA/UGA,Scovia NABASIRYE,Mable NAMAKOYE,76891,94784,550,1,https://bwf.tournamentsoftware.com/player-profile/FB292F9D-C17A-438E-A022-3C412A890DE6,https://bwf.tournamentsoftware.com/player-profile/46FF25F7-F110-4855-AA4C-026778C1C92E
749,-186,563,NOR/NOR,Solvår flåten JOERGENSEN,Linn Lilian STENRUD,93983,96649,550,1,https://bwf.tournamentsoftware.com/player-profile/FEF48409-0756-4AB4-B81B-6B393E8A697E,https://bwf.tournamentsoftware.com/player-profile/EB11A972-B17E-46C3-8427-F9B45DF5FB9F
749,3,752,NOR/NOR,Thea Kristina JOHANSEN,Marit ULMO,66092,54093,550,1,https://bwf.tournamentsoftware.com/player-profile/C89E2479-32BD-4B58-BAD9-98C4F5D87FF2,https://bwf.tournamentsoftware.com/player-profile/1160BD91-E86D-4381-A8CC-08BC3ADBAC72
749,3,752,ENG/ENG,Emily JEFFS,Brodie MILLER,75977,56748,550,1,https://bwf.tournamentsoftware.com/player-profile/FEA842EC-B188-4E23-A8FD-EF06CC6BEE42,https://bwf.tournamentsoftware.com/player-profile/786642F7-DCCB-4581-ABB2-4CE2E47410DB
749,3,752,CRO/CRO,Katarina GALENIC,Maja PAVLINIC,96569,87268,550,1,https://bwf.tournamentsoftware.com/player-profile/96566C81-60DB-43DF-A523-B79E11767B51,https://bwf.tournamentsoftware.com/player-profile/C70BEE5D-9396-4953-A60D-28A1A0639B29
749,3,752,MAS/MAS,Sin Zou NG,TEOH Mei Xing,54184,63539,550,1,https://bwf.tournamentsoftware.com/player-profile/E06B5492-0DC4-41C4-820A-6D69200D03B6,https://bwf.tournamentsoftware.com/player-profile/CC95BFA1-00C6-473B-9932-00F179C4DDA5
749,3,752,POL/POL,NOWAK URSZULA,Oliwia SOCHA,92280,89778,550,1,https://bwf.tournamentsoftware.com/player-profile/038FFC6F-B9EE-4584-AFCE-90C1079B534A,https://bwf.tournamentsoftware.com/player-profile/346CDAF6-3C68-40C3-9CF6-3228D0AFA5A2
749,3,752,CZE/CZE,Sabina MILOVA,Zuzana PAVELKOVA,68580,34229,550,1,https://bwf.tournamentsoftware.com/player-profile/B48435B8-4D41-49BA-AF6E-39D76E274A7B,https://bwf.tournamentsoftware.com/player-profile/AA01B868-138F-4600-9033-6795DDA09449
749,3,752,VIE/VIE,Thi Thanh Hien DONG,TRAN Huynh Nhu Tuyet,96275,68800,550,1,https://bwf.tournamentsoftware.com/player-profile/1E846910-8CA3-4F76-AD00-E3529BB1974B,https://bwf.tournamentsoftware.com/player-profile/E6461659-42C4-4EE3-9B93-984806BF8868
749,3,752,THA/THA,Phittayaporn CHAIWAN,Nattcha CHATPUTTARIN,62301,85635,550,1,https://bwf.tournamentsoftware.com/player-profile/182834A7-9B76-41BA-A5DE-AB9F8F7BE0D0,https://bwf.tournamentsoftware.com/player-profile/C1F5AB68-1F9D-4CD6-AE59-6AC2D1991FBE
749,3,752,TPE/TPE,I-Ting LAI,I-Ting LIU,68667,95569,550,1,https://bwf.tournamentsoftware.com/player-profile/FB8E123E-B498-4542-A2F0-11FC2781054B,https://bwf.tournamentsoftware.com/player-profile/D78343D3-F45F-4874-A3F1-175F526385B0
749,3,752,VIE/VIE,TRAN Thi Ha Vy,VO Thi Ha Nhi,73021,80781,550,1,https://bwf.tournamentsoftware.com/player-profile/8AC01CCA-0DF9-4CC0-A9AB-A5BFD7FC7D70,https://bwf.tournamentsoftware.com/player-profile/F3654D8F-6827-4752-A8D0-7AD48D306856
749,3,752,VIE/VIE,TON Nu Khai Thu,Que Anh TRAN,42442,95114,550,1,https://bwf.tournamentsoftware.com/player-profile/669E6F04-7093-4DAB-9FAC-8DFA0B6DC91F,https://bwf.tournamentsoftware.com/player-profile/3ACEEA5B-A57E-4472-B66F-5685D8A2DAC1
749,3,752,VIE/VIE,Thach My Linh NGUYEN,Le Quyen TRAN,65704,72716,550,1,https://bwf.tournamentsoftware.com/player-profile/4E5C4C0D-4898-48D7-9735-889B7AC855AB,https://bwf.tournamentsoftware.com/player-profile/0E31CC55-BB59-43CA-A093-21FC42BEBC64
749,3,752,VIE/VIE,TRAN Thuc Trang,Truong Bao Vy TRAN,89043,67604,550,1,https://bwf.tournamentsoftware.com/player-profile/96B54D73-BD83-4568-9F8E-97DAECFE4351,https://bwf.tournamentsoftware.com/player-profile/F0F952DC-2EA5-42C4-96BD-0543FB3833E7
749,3,752,DEN/DEN,Julie HALENDER,Anna KLINKE,99330,76328,550,1,https://bwf.tournamentsoftware.com/player-profile/83B368D9-4B5B-4BF1-AEF4-42416246757D,https://bwf.tournamentsoftware.com/player-profile/51FA7099-D114-457A-802E-77474FAE9DB5
749,3,752,SWE/SWE,Klara JOHANSSON,Ebba STRID,86246,78669,550,1,https://bwf.tournamentsoftware.com/player-profile/8ECF0A3C-FDA4-4424-AC71-424F019824F7,https://bwf.tournamentsoftware.com/player-profile/4D1ED8D1-95CB-4808-B546-BC83215F556D
749,3,752,NOR/NOR,Hege ULSTEIN,Elisa WIBORG,87272,92893,550,1,https://bwf.tournamentsoftware.com/player-profile/0A973A5D-EF57-47D8-AB45-1778789C25A0,https://bwf.tournamentsoftware.com/player-profile/992C44A7-1929-4149-86C8-5D736055EF9B
749,3,752,NOR/NOR,Charlotte LEINAN,Marthe SKAUG,83941,58505,550,1,https://bwf.tournamentsoftware.com/player-profile/8DAC0C30-877A-4297-BF80-E29B84CE4412,https://bwf.tournamentsoftware.com/player-profile/426E60E4-1F9B-4319-A6FE-0BD2FC85E755
749,3,752,SWE/SWE,Alexandra DERLE,Frida LINDSTROM,60856,81790,550,1,https://bwf.tournamentsoftware.com/player-profile/7CF24239-EADD-4F0C-8FB1-6771CD28001A,https://bwf.tournamentsoftware.com/player-profile/10E5E969-6C2B-45BD-8C2D-0614BFC1B0AC
749,3,752,NOR/NOR,Vilde ESPESETH,Sophie OWEN-DAVIES,67942,65544,550,1,https://bwf.tournamentsoftware.com/player-profile/9A3A4D99-CA1C-4089-AC5C-281B110E44A8,https://bwf.tournamentsoftware.com/player-profile/337F07F6-0D45-4F73-B82C-1076CEFE461F
749,3,752,SWE/SWE,Malin ANDERSSON,Karolina BRANDSTROM,77036,92538,550,1,https://bwf.tournamentsoftware.com/player-profile/870F8A1A-EF64-4B28-B518-80E469CFF6B5,https://bwf.tournamentsoftware.com/player-profile/EF27C83E-5BA2-4691-A6A3-C5BB92E5C627
749,3,752,DEN/DEN,Line FLEISCHER,Maja RINDSHOEJ,57995,74942,550,1,https://bwf.tournamentsoftware.com/player-profile/DF84EC3A-D13C-4B4B-B8FD-C301A3857F8C,https://bwf.tournamentsoftware.com/player-profile/1A723237-1153-46ED-A783-3F43C1638830
749,3,752,FIN/FIN,Elina NIIRANEN,Jenni RAUTIAINEN,77715,59303,550,1,https://bwf.tournamentsoftware.com/player-profile/00648D74-3968-44C0-8EF1-2FB81C586512,https://bwf.tournamentsoftware.com/player-profile/23D6435F-4BB6-4A0D-A817-7169EA5C28F9
749,3,752,DEN/DEN,Sarah FISKER,Anina NILSSON,68082,76403,550,1,https://bwf.tournamentsoftware.com/player-profile/49DCCC16-7197-49B0-AEDC-4082DEB1136A,https://bwf.tournamentsoftware.com/player-profile/97C0F693-6182-4EFB-AA7F-26EFA98532FF
749,3,752,IRI/IRI,Sara DELAVARI KASHANI,Sahabeh FARD,69729,97634,550,1,https://bwf.tournamentsoftware.com/player-profile/DF600FB7-BF03-4EF2-89C0-4116C44899BC,https://bwf.tournamentsoftware.com/player-profile/EDB38363-9880-4E21-97E5-98265BA27834
749,3,752,EST/EST,Eliise KIKAS,Grete PALL,99291,66792,550,1,https://bwf.tournamentsoftware.com/player-profile/824ED3A7-0B1E-40C8-A0F0-9ACF648A9927,https://bwf.tournamentsoftware.com/player-profile/C4B4E02B-C853-4340-85F4-90C0AE08599B
749,3,752,EST/EST,Aidi HAMBURG,Mari Ann KARJUS,64785,62746,550,1,https://bwf.tournamentsoftware.com/player-profile/E5EF5666-4717-41DB-AC78-DCAB5DC4B52A,https://bwf.tournamentsoftware.com/player-profile/D5789620-05AB-4D2E-B18C-FCC0307054F2
749,3,752,FIN/FIN,Noora AHOLA,Elina NIIRANEN,60822,77715,550,1,https://bwf.tournamentsoftware.com/player-profile/F779C974-3E46-4D9D-A93C-CA062D9B7359,https://bwf.tournamentsoftware.com/player-profile/00648D74-3968-44C0-8EF1-2FB81C586512
749,3,752,POR/POR,Daniela CONCEICAO,Joana LOPES,85133,88621,550,1,https://bwf.tournamentsoftware.com/player-profile/D504324E-92FF-4427-B6EB-CA836D5704E1,https://bwf.tournamentsoftware.com/player-profile/DFAE0C44-F8A3-47F7-AC9D-6F14D5A754C9
749,3,752,POR/POR,Luisa FARIA,Helena PESTANA,67420,37731,550,1,https://bwf.tournamentsoftware.com/player-profile/5812147E-E69B-4E87-A1EB-A1B63FD49B44,https://bwf.tournamentsoftware.com/player-profile/6411AA8A-EB3A-4241-8CD3-ABDDAA4A9DAF
749,3,752,POR/POR,Adriana F. GONCALVES,Sonia GONCALVES,56466,72489,550,1,https://bwf.tournamentsoftware.com/player-profile/49A37161-F5EB-496F-B9AC-815FC8E5CF43,https://bwf.tournamentsoftware.com/player-profile/ED6409B8-3BDE-4B4B-97A7-D7F4450F2C50
749,3,752,POR/POR,Ana ALBUQUERQUE,Isabel MATIAS,87114,98064,550,1,https://bwf.tournamentsoftware.com/player-profile/0C3C51BE-437F-49FB-B0CA-A1CD9E43B78F,https://bwf.tournamentsoftware.com/player-profile/83315E78-D648-43AD-AA81-D556F309D2F6
749,3,752,FIN/FIN,Noora AHOLA,Riikka SINKKO,60822,59844,550,1,https://bwf.tournamentsoftware.com/player-profile/F779C974-3E46-4D9D-A93C-CA062D9B7359,https://bwf.tournamentsoftware.com/player-profile/75282356-94AE-434C-93F6-D3EDFB791B16
749,3,752,ROU/ROU,Andra OLARIU,Catalina SIMIONESCU,92664,99717,550,1,https://bwf.tournamentsoftware.com/player-profile/7A6139FB-3ABD-407F-B1FB-1FFABA440ECF,https://bwf.tournamentsoftware.com/player-profile/EC5B2B51-CD6A-4420-A6E2-BD932F01A7A9
749,3,752,ROU/ROU,Adelina MARIN TERINTE,Nitu MIRUNA ELENA,94725,76206,550,1,https://bwf.tournamentsoftware.com/player-profile/0F3E6628-7A19-42E8-9BA8-B99852929A2D,https://bwf.tournamentsoftware.com/player-profile/0CD6DDFA-CF11-48F1-960F-496480584FD2
749,3,752,THA/THA,Atitaya POVANON,Nannapas SUKKLAD,59892,56237,550,1,https://bwf.tournamentsoftware.com/player-profile/40968A7B-147E-4FF4-A7F8-09848B0F7A1F,https://bwf.tournamentsoftware.com/player-profile/E2A01CD9-A5E2-4D0F-95DD-9FCFF55CE0F9
749,3,752,TPE/TPE,CHEN Shih Ying,I-Ting LAI,54128,68667,550,1,https://bwf.tournamentsoftware.com/player-profile/43FE5711-962B-48A3-951D-EC47DE5F517A,https://bwf.tournamentsoftware.com/player-profile/FB8E123E-B498-4542-A2F0-11FC2781054B
749,3,752,TPE/TPE,Shih Jyun JHOU,SUNG Shuo Yun,95776,88807,550,1,https://bwf.tournamentsoftware.com/player-profile/0F11053A-D43C-4D88-8E44-2F74E70E36A3,https://bwf.tournamentsoftware.com/player-profile/73A87077-E474-4474-ADCB-01BC534C91D9
749,3,752,NED/NED,Debora JILLE,Imke VAN DER AAR,67373,89732,550,1,https://bwf.tournamentsoftware.com/player-profile/C3FE1E70-9266-4488-9354-949F2638B615,https://bwf.tournamentsoftware.com/player-profile/6B60B85C-328C-4EE0-84E3-BE9842F0A4CA
749,3,752,DEN/DEN,Sofie Holmboe DAHL,Julie Dawall JAKOBSEN,82707,77002,550,1,https://bwf.tournamentsoftware.com/player-profile/8085FBE6-31AF-40E1-BBE7-A44913350707,https://bwf.tournamentsoftware.com/player-profile/C5B1E8DC-1B44-49D1-A518-9FEB570B3059
749,3,752,ROU/ROU,Andra OLARIU,Sonia RATIU,92664,80494,550,1,https://bwf.tournamentsoftware.com/player-profile/7A6139FB-3ABD-407F-B1FB-1FFABA440ECF,https://bwf.tournamentsoftware.com/player-profile/3DEAEE60-F896-4A2C-86D2-875051E902F1
749,3,752,UKR/UKR,Maryna ILYINSKAYA,Anna MIKHALKOVA,64424,59810,550,1,https://bwf.tournamentsoftware.com/player-profile/B91611F4-EA7F-4C14-818F-453E59453E96,https://bwf.tournamentsoftware.com/player-profile/2A35630A-C2B1-467D-91C2-1623D8C72E2D
749,3,752,SLO/SLO,Vesna BRLIČ,Eva GRUBER,74467,92921,550,1,https://bwf.tournamentsoftware.com/player-profile/B605738B-0C92-481C-8251-B28C1014ADAD,https://bwf.tournamentsoftware.com/player-profile/E178D05D-6B1A-4509-8F31-3653D6A47E86
749,3,752,SLO/SLO,Petra POLANC,Kaja STANKOVIC,61268,65194,550,1,https://bwf.tournamentsoftware.com/player-profile/C2C8A18B-3B0F-42DF-AE0A-FFAEE5260E74,https://bwf.tournamentsoftware.com/player-profile/1AD40C56-1818-444A-9DC9-FFE1B7D78EED
749,3,752,MAS/MAS,TEOH Mei Xing,Jia Jia TEW,63539,65763,550,1,https://bwf.tournamentsoftware.com/player-profile/CC95BFA1-00C6-473B-9932-00F179C4DDA5,https://bwf.tournamentsoftware.com/player-profile/3A34FB91-26FC-4C23-9013-4B57508CDCCC
749,3,752,MAS/MAS,Anna Ching Yik CHEONG,"Desiree, Hao Shan SIOW",62570,65389,550,1,https://bwf.tournamentsoftware.com/player-profile/9266729B-20C1-49B2-9463-1BEA958E0983,https://bwf.tournamentsoftware.com/player-profile/610FA212-AADF-44C2-81A0-3AD6231D3C1E
749,3,752,THA/THA,Chonnicha CHAROENWAT,Tamontond TANASEESOOKKHASEM,59083,60651,550,1,https://bwf.tournamentsoftware.com/player-profile/87FF059D-DE2B-4D7F-9159-F552F920826A,https://bwf.tournamentsoftware.com/player-profile/586BD1B5-9BEB-4214-B6F8-6C7AAEA87AC4
749,3,752,MAC/MAC,Xue Xin GONG,Weng Chi NG,74979,95068,550,1,https://bwf.tournamentsoftware.com/player-profile/E8C0BC92-7D37-4F3C-9220-4ADAF7976D65,https://bwf.tournamentsoftware.com/player-profile/74715223-781C-40FC-841F-0759B2810157
749,3,752,THA/THA,Apisara LERTWISETTHEERAKUL,Thunyathorn THAMNOPAKAO,64164,70057,550,1,https://bwf.tournamentsoftware.com/player-profile/C0F388AB-3314-4573-9642-D14AD05939D6,https://bwf.tournamentsoftware.com/player-profile/9EE65E6F-5A36-431E-9939-68845B290E3D
749,3,752,THA/THA,Rawimon IAMRATANAMAETHEEKUL,Supamart MINGCHUA,80058,84287,550,1,https://bwf.tournamentsoftware.com/player-profile/BE1E1105-5D73-43CC-95AC-2D18DA8DCE3F,https://bwf.tournamentsoftware.com/player-profile/6B6D5A1F-3D7C-4EBD-A434-FCA5B40AB418
749,3,752,MAS/MAS,Lin SEAH,Sueh Jeou TAN,93429,84195,550,1,https://bwf.tournamentsoftware.com/player-profile/2D167D3A-2F19-4DFA-86DB-025F36EE6B50,https://bwf.tournamentsoftware.com/player-profile/1DF96EBA-C0B6-458F-8AC8-3A009A2A5978
749,3,752,MAS/MAS,Nurul Farisha ABD MALEK,Carrie Jia Le TAN,81163,89397,550,1,https://bwf.tournamentsoftware.com/player-profile/4DE35997-0AB6-44CF-B7C8-42DD1406CBAC,https://bwf.tournamentsoftware.com/player-profile/D1BDF36B-E611-469F-A45C-75076BD59867
749,3,752,THA/THA,Kunjira KHONGDEE,Walaiphan PATIMON,96952,92322,550,1,https://bwf.tournamentsoftware.com/player-profile/2F98FB70-14B6-45A6-A46A-923A034C5C04,https://bwf.tournamentsoftware.com/player-profile/DE6C3898-9255-4DB5-BF0B-5979F298BCDA
749,3,752,MAS/MAS,Pui Yee ENG,Shi Han OOI,66162,62673,550,1,https://bwf.tournamentsoftware.com/player-profile/D543CF29-0310-49A0-97BE-DF09A488F9C7,https://bwf.tournamentsoftware.com/player-profile/88896BB7-068C-436D-AC36-712FB26B730C
749,3,752,THA/THA,Papatsorn EKSORAKUL,Chanyanutch PROMSARIN,73367,65576,550,1,https://bwf.tournamentsoftware.com/player-profile/392A8AFC-53AC-4B56-BE86-8189A903573D,https://bwf.tournamentsoftware.com/player-profile/A4375631-473E-424C-BD51-B616FF74C369
749,3,752,FRA/FRA,Emilie DAULT,Elodie RICHART,76819,80674,550,1,https://bwf.tournamentsoftware.com/player-profile/966FA1D0-901F-4BED-A367-025CF3178DE1,https://bwf.tournamentsoftware.com/player-profile/6A2CD95E-77F8-4244-B4DC-57D3DF577A09
749,749,0,FRA/FRA,Joanna CHAUBE,Yaelle HOYAUX,66589,82409,550,1,https://bwf.tournamentsoftware.com/player-profile/AD4C1873-7BD5-4612-9CB3-971996CEAE0F,https://bwf.tournamentsoftware.com/player-profile/D8B224B5-9885-47FA-9E66-77E6F52F3F92
749,749,0,BUL/BUL,Tsveti ASENOVA,Mila IVANOVA,41779,94913,550,1,https://bwf.tournamentsoftware.com/player-profile/4DAD2CCD-1B80-4E9A-AF99-DDFECC96DF48,https://bwf.tournamentsoftware.com/player-profile/3021CAEE-8646-4053-829B-CEB44A789AC6
749,749,0,BUL/BUL,Mihaela NEYCHEVA,Ventsislava SAKADJIISKA,68208,70250,550,1,https://bwf.tournamentsoftware.com/player-profile/CC8DD6AD-1DC7-4AAB-A1C8-4924B7F98B8C,https://bwf.tournamentsoftware.com/player-profile/D3F52871-7FCA-464B-8BE3-58BE67C827C6
749,749,0,RUS/RUS,Lela MINADZE,Anastasiia SHARAPOVA,66861,74493,550,1,https://bwf.tournamentsoftware.com/player-profile/A67193E1-EA2B-4849-AAAB-50C0258626D1,https://bwf.tournamentsoftware.com/player-profile/A742FE66-3615-4920-88F1-6691899AB7EE
