rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
426,-7,419,FIN/FIN,Hanna KARKAUS,Johanna LUOSTARINEN,55878,68269,1700,3,https://bwf.tournamentsoftware.com/player-profile/1C5A4E94-0318-4B9E-BCD5-5CCAC0238FF2,https://bwf.tournamentsoftware.com/player-profile/AE5B7505-BA45-4656-A24E-848E2347A14D
427,-7,420,RUS/RUS,Ksenia EVGENOVA,Elena KOMENDROVSKAJA,64352,36996,1700,1,https://bwf.tournamentsoftware.com/player-profile/D8C087D0-76F8-4B30-ADEC-8C494C10F551,https://bwf.tournamentsoftware.com/player-profile/F18E3300-304E-4900-81D4-A61B00477BCE
427,-7,420,TUR/TUR,Busra YALÇINKAYA,Fatma Nur YAVUZ,69847,69125,1700,1,https://bwf.tournamentsoftware.com/player-profile/05FECA5A-0157-465D-A156-84141B715CFD,https://bwf.tournamentsoftware.com/player-profile/BEA6DA2D-E1C4-4A97-B067-4EAA0A72B52B
429,-7,422,DEN/DEN,Ditte SØBY,Marie Louise STEFFENSEN,86761,62973,1690,2,https://bwf.tournamentsoftware.com/player-profile/87FCFC52-0EE8-4889-8507-CDE529CA8FDC,https://bwf.tournamentsoftware.com/player-profile/4287EC37-BE57-4D44-A39A-CACE70D0B88D
430,-7,423,AUS/AUS,Hsuan-Yu Wendy CHEN,Gronya SOMERVILLE,40545,58488,1670,3,https://bwf.tournamentsoftware.com/player-profile/30E828D0-1DAA-4566-B547-9D7F9E6BE513,https://bwf.tournamentsoftware.com/player-profile/DC409D1C-1A6C-45FD-B357-257A67513DDA
431,-7,424,SUI/SUI,Susanne KELLER,Yvonne KELLER,19821,61921,1670,1,https://bwf.tournamentsoftware.com/player-profile/50D47280-8697-4646-B6B1-32108D33AF50,https://bwf.tournamentsoftware.com/player-profile/F2B865E3-F287-4DD4-AE8E-2219FE085196
431,-7,424,CHN/CHN,JIANG Binbin,TANG Pingyang,79756,60331,1670,1,https://bwf.tournamentsoftware.com/player-profile/B954861F-6509-4940-A3AF-F97A87983613,https://bwf.tournamentsoftware.com/player-profile/367A4982-6E49-4E62-9A2E-DF0645DB36CE
431,-7,424,TPE/TPE,CHEN Shih Ying,CHEN Su Yu,54128,71673,1670,1,https://bwf.tournamentsoftware.com/player-profile/43FE5711-962B-48A3-951D-EC47DE5F517A,https://bwf.tournamentsoftware.com/player-profile/EC15B5A8-E9C6-4622-926A-E116262D9504
431,-7,424,MAC/MAC,IEONG Pek San,Teng Iok U,77857,72639,1670,1,https://bwf.tournamentsoftware.com/player-profile/13B0D823-C9E3-47BB-B859-BD2F61821B29,https://bwf.tournamentsoftware.com/player-profile/009AD638-AAE8-4418-B340-614CADF50D3B
431,-7,424,MAC/MAC,Xue Xin GONG,Chi Leng KUAN,74979,90855,1670,1,https://bwf.tournamentsoftware.com/player-profile/E8C0BC92-7D37-4F3C-9220-4ADAF7976D65,https://bwf.tournamentsoftware.com/player-profile/96AA29D4-DB37-4FDD-9120-E9720CC653ED
431,-7,424,NZL/NZL,Erena CALDER -HAWKINS,Selena WU,76259,82435,1670,1,https://bwf.tournamentsoftware.com/player-profile/75A95C6F-90B3-4B92-9F02-00E5B6620F39,https://bwf.tournamentsoftware.com/player-profile/4CF6DCD7-B016-4902-B33D-128074E0CA08
431,-7,424,TPE/TPE,Ya-Han CHANG,WANG Pei Rong,84222,52997,1670,1,https://bwf.tournamentsoftware.com/player-profile/6AA839E1-3349-4316-930D-DAED289BEE95,https://bwf.tournamentsoftware.com/player-profile/A8AAF8AF-37BF-4878-94F6-77CC00C10C76
431,-7,424,THA/THA,Panjarat PRANSOPON,Sarita SUWANNAKITBORIHAN,93568,87513,1670,1,https://bwf.tournamentsoftware.com/player-profile/8EDBC432-9ACF-4A67-8116-3BDE7CEA4344,https://bwf.tournamentsoftware.com/player-profile/29EE787E-72BF-4D4E-8DBA-DA449CA46C8A
431,-7,424,KOR/KOR,Young Seo CHO,Sang Eun PARK,89263,95783,1670,1,https://bwf.tournamentsoftware.com/player-profile/B7724734-D100-4BCA-B621-51D79D7F2042,https://bwf.tournamentsoftware.com/player-profile/BB25448F-9A32-4A44-B39B-E29B2EEEE5DD
431,-7,424,KOR/KOR,KIM Chan Mi,Bo Ram LEE,61892,62023,1670,1,https://bwf.tournamentsoftware.com/player-profile/FC4D5B78-042D-4126-A3A8-5CF983290DF2,https://bwf.tournamentsoftware.com/player-profile/FEE46964-E3A7-489C-9DAA-A3B766451181
431,-7,424,KOR/KOR,Ye Na LEE,Yeon Soo PARK,80534,73473,1670,1,https://bwf.tournamentsoftware.com/player-profile/C7C8B97F-9FC1-469C-AD74-3E599A257D98,https://bwf.tournamentsoftware.com/player-profile/1BF64140-B416-4530-BDFA-20BD1C439E02
431,-7,424,KOR/KOR,Ki Bbeum SONG,Min Ah YOON,95130,87762,1670,1,https://bwf.tournamentsoftware.com/player-profile/48FD5FED-0D67-4E18-901A-F7960F56802B,https://bwf.tournamentsoftware.com/player-profile/2C5BE009-08A0-4711-ABF7-7636E62C5126
431,-7,424,KOR/KOR,Jung Bin JI,KIM Gaeun,92274,70930,1670,1,https://bwf.tournamentsoftware.com/player-profile/419ED8E7-C5D3-413C-B03F-FE65A818E79D,https://bwf.tournamentsoftware.com/player-profile/52E188CD-59F3-4EB7-8C0E-508A001FB1A9
431,-7,424,KOR/KOR,Tae Hee KIM,Soo Hee SEO,75147,63018,1670,1,https://bwf.tournamentsoftware.com/player-profile/478C8D0F-D829-47C9-923E-9EBFABCFAE6A,https://bwf.tournamentsoftware.com/player-profile/A12C0ADD-B254-4538-BD05-55A03D44CEF6
431,-7,424,KOR/KOR,Yoon You KIM,Jung Hwa KO,72678,90583,1670,1,https://bwf.tournamentsoftware.com/player-profile/8B4F9B74-EC30-4482-9E1C-A1BA8E117C35,https://bwf.tournamentsoftware.com/player-profile/33574A12-73E9-4D66-96B0-1D49CB36031D
431,-7,424,KOR/KOR,KIM Min Ji,Ye Ji KIM,57992,82616,1670,1,https://bwf.tournamentsoftware.com/player-profile/A3E6D71C-354C-47B8-A45A-EF7EE9C75AFA,https://bwf.tournamentsoftware.com/player-profile/F1BA7AF8-13C1-4097-B972-49D5815D2B57
431,-7,424,INA/INA,Richi Puspita DILI,Rizki Amelia PRADIPTA,66907,91654,1670,1,https://bwf.tournamentsoftware.com/player-profile/34D85A0A-952D-41BB-9F0F-39735A98E9E1,https://bwf.tournamentsoftware.com/player-profile/7D85998E-CB37-4E4C-A154-3A3B779A99FA
431,-7,424,IND/IND,Gauri ASAJI,Saruni SHARMA,87106,60425,1670,1,https://bwf.tournamentsoftware.com/player-profile/9D38068C-F933-401A-94E3-B7B4E387A4AE,https://bwf.tournamentsoftware.com/player-profile/8ED3F57F-2856-4A90-AAAA-607C80813C5F
431,-7,424,IND/IND,D. Sudha Kalyani,Juhi DEWANGAN,69939,67854,1670,1,https://bwf.tournamentsoftware.com/player-profile/15139DE6-69D8-4E5F-9F9A-09FF61094F34,https://bwf.tournamentsoftware.com/player-profile/9A4AFE85-266D-46C6-BB6D-307E5BDD1E1A
431,-7,424,IND/IND,Sara NAQVI,Riya PILLAI,90693,92125,1670,1,https://bwf.tournamentsoftware.com/player-profile/AE9D7FC3-3FE8-4DEA-BAF5-AC6C21BF6684,https://bwf.tournamentsoftware.com/player-profile/5F81ADD1-0368-4EE0-9139-DBFC4F378B01
431,-7,424,IND/IND,Farha MATHER,Karishma WADKAR,68087,74837,1670,1,https://bwf.tournamentsoftware.com/player-profile/232B713F-B1B3-48E1-88E3-3DDA8611FF54,https://bwf.tournamentsoftware.com/player-profile/687B1F51-EF4E-4137-84F2-0396C444485E
431,-7,424,IND/IND,AKANSHI BALIYAN,Riya MOOKERJEE,84403,76459,1670,1,https://bwf.tournamentsoftware.com/player-profile/F6003B26-76E4-4AFC-BA3D-46B87CAFDB08,https://bwf.tournamentsoftware.com/player-profile/C4640514-A0BF-404A-BB02-3FF80E6D2262
431,-7,424,IND/IND,Teenu DAHIYA,Seema PANCHAL,92211,86930,1670,1,https://bwf.tournamentsoftware.com/player-profile/D7E1689C-7818-435E-BFC2-DFD5096A5A6A,https://bwf.tournamentsoftware.com/player-profile/8B02E0D3-1E4A-4E7E-A9B7-A1D6D5955EF5
431,-7,424,THA/THA,Nootprawee PROMDEJ,Rujjanabordee SRIPAIBOON,75877,98130,1670,1,https://bwf.tournamentsoftware.com/player-profile/6761E79B-544E-4D51-980C-071B5FA6C019,https://bwf.tournamentsoftware.com/player-profile/5A8D2D4B-32F6-4068-AD9B-0A7F68251BE4
431,-7,424,THA/THA,Walaiphan PATIMON,Nannapas SUKKLAD,92322,56237,1670,1,https://bwf.tournamentsoftware.com/player-profile/DE6C3898-9255-4DB5-BF0B-5979F298BCDA,https://bwf.tournamentsoftware.com/player-profile/E2A01CD9-A5E2-4D0F-95DD-9FCFF55CE0F9
431,-7,424,NZL/NZL,Maria MASINIPENI,Jasmin Chung Man NG,78872,78979,1670,1,https://bwf.tournamentsoftware.com/player-profile/664EFE69-BFE2-4385-BE7F-4A7DD59ED57F,https://bwf.tournamentsoftware.com/player-profile/6B19542B-7655-4FB8-A5E5-28A5657677BC
431,-7,424,NZL/NZL,Susannah LEYDON-DAVIS,Danielle TAHURI,31647,53637,1670,1,https://bwf.tournamentsoftware.com/player-profile/DB9054B7-D4DB-419D-8E1A-ED7E4BDB5E1C,https://bwf.tournamentsoftware.com/player-profile/13ABEAA0-C1C0-4D48-96D1-CF9B0BEA5DFC
431,-7,424,CHN/CHN,CHEN Lu,SHEN Lingjie,72349,98803,1670,1,https://bwf.tournamentsoftware.com/player-profile/6960D9A4-C7D1-4CCA-BC10-5017F6548636,https://bwf.tournamentsoftware.com/player-profile/177D8FAF-6D61-473C-AFB4-8DF50EC16332
431,-7,424,CHN/CHN,GUO Xuyi,LIU Huijie,79424,76138,1670,1,https://bwf.tournamentsoftware.com/player-profile/37120501-B3C2-439D-8153-04348F6D9B1B,https://bwf.tournamentsoftware.com/player-profile/B1E025D4-9288-4125-BCF7-C1E8176F798F
431,-7,424,CHN/CHN,TAN Yue,YU Xueying,96389,96878,1670,1,https://bwf.tournamentsoftware.com/player-profile/0DB1FCCD-8FD9-4F4A-9C7E-E0EE9013048B,https://bwf.tournamentsoftware.com/player-profile/294593C8-C2EF-4774-B361-04AB84A45AB8
431,-7,424,MAC/MAC,Chi Leng KUAN,Weng Chi NG,90855,95068,1670,1,https://bwf.tournamentsoftware.com/player-profile/96AA29D4-DB37-4FDD-9120-E9720CC653ED,https://bwf.tournamentsoftware.com/player-profile/74715223-781C-40FC-841F-0759B2810157
431,-7,424,USA/USA,Jenna GOZALI,Crystal PAN,32062,99017,1670,1,https://bwf.tournamentsoftware.com/player-profile/0D75081B-77CB-4DE9-BAA3-C02F43F642F2,https://bwf.tournamentsoftware.com/player-profile/2BF2C45D-9825-408A-B18A-DE5F03489CD2
431,-7,424,CAN/CAN,Olivia (Li) LEI,Michelle TONG,84913,90621,1670,1,https://bwf.tournamentsoftware.com/player-profile/C6C62077-7AC8-4E02-BC7F-D949C0F7C372,https://bwf.tournamentsoftware.com/player-profile/4360C51D-FCFD-4C36-B9F8-C20D8D1351E6
431,-7,424,INA/INA,Rina ANDRIANI,Arinda Sari SINAGA,67513,94736,1670,1,https://bwf.tournamentsoftware.com/player-profile/2644983C-DC17-4F91-A1C0-6C6DFC1CD13F,https://bwf.tournamentsoftware.com/player-profile/6E8A52EA-01F2-441E-8FE1-B2398BD6800E
431,-7,424,INA/INA,Esterrina AGUS,Cynthia Shara AYUNIDHA,58909,96887,1670,1,https://bwf.tournamentsoftware.com/player-profile/ECA4BA0B-EFFB-43EF-AAFB-6F76FC8A373C,https://bwf.tournamentsoftware.com/player-profile/989F76A9-D6E1-4777-B976-B6F2B6185D0F
431,-7,424,INA/INA,Violita DEWI,Dewi Setyo RAHMAWATI,63216,87077,1670,1,https://bwf.tournamentsoftware.com/player-profile/17695F04-8BB8-42D0-AE20-0336E0AE4579,https://bwf.tournamentsoftware.com/player-profile/67605074-76A0-4876-8938-8CFFEAA57E05
431,-7,424,INA/INA,Dini Fitri ALVIANI,Inten RATNASARI,60181,85322,1670,1,https://bwf.tournamentsoftware.com/player-profile/F75C5A6F-EAEC-4798-BB37-4F3A561A10C9,https://bwf.tournamentsoftware.com/player-profile/A42580D9-F9E7-4DD5-A082-84058F8D8A39
431,-7,424,THA/THA,Chonnicha CHAROENWAT,Thanapim KAWEENUNTAVONG,59083,67709,1670,1,https://bwf.tournamentsoftware.com/player-profile/87FF059D-DE2B-4D7F-9159-F552F920826A,https://bwf.tournamentsoftware.com/player-profile/60AED02C-69F8-4B06-B4D9-D046E9BB4AA2
431,-7,424,THA/THA,Supissara PAEWSAMPRAN,Jhenicha SUDJAIPRAPARAT,74980,72504,1670,1,https://bwf.tournamentsoftware.com/player-profile/FA46855C-5BA3-476F-9AC2-53B12803A37D,https://bwf.tournamentsoftware.com/player-profile/5106B78E-C7BD-4BD1-A4A6-C0EF0219E4F3
431,-7,424,THA/THA,Pakitta BONOI,Yanika YODCHOMPU,84430,82567,1670,1,https://bwf.tournamentsoftware.com/player-profile/BE495685-C0D1-4171-8CE6-29E5AF49B02E,https://bwf.tournamentsoftware.com/player-profile/CF3CD18D-78BB-4FD4-B12C-D5716F910639
431,-7,424,THA/THA,Manassiri BOWONWITTHANAKUL,Kittanut PONGPUEK,62894,56425,1670,1,https://bwf.tournamentsoftware.com/player-profile/1BAA74BE-5421-49A1-BC80-08D28982D569,https://bwf.tournamentsoftware.com/player-profile/D35D7D5D-74CA-4EB5-917C-66DA2D0986B2
472,252,724,DEN/DEN,Anne Katrine HANSEN,Marie Louise STEFFENSEN,59426,62973,1610,2,https://bwf.tournamentsoftware.com/player-profile/DD7B0A66-E822-4A51-B0F9-EC6B13E1C39E,https://bwf.tournamentsoftware.com/player-profile/4287EC37-BE57-4D44-A39A-CACE70D0B88D
472,-6,466,TPE/TPE,CHANG Hsin Tien,PENG Li Ting,87726,70347,1610,2,https://bwf.tournamentsoftware.com/player-profile/4C5A0B1A-938D-435C-B024-F42FBB991684,https://bwf.tournamentsoftware.com/player-profile/77AB585C-7EDF-4C38-AE66-3B5FCD53FE78
474,-7,467,GRE/GRE,Vasiliki ANDREADOU,Evaggelia KORONIDOU,91421,88922,1520,2,https://bwf.tournamentsoftware.com/player-profile/E78CA334-9350-4E1C-8749-351CF271735D,https://bwf.tournamentsoftware.com/player-profile/106343D1-9112-4EAD-A91F-AFB5099C10AF
474,-7,467,ENG/ENG,Fee Teng LIEW,Lizzie TOLMAN,83940,68221,1520,2,https://bwf.tournamentsoftware.com/player-profile/6AA0C943-C6D3-4AAD-A553-B0879154A05B,https://bwf.tournamentsoftware.com/player-profile/F279ADC0-AC30-4A9F-B396-DC978EF7F3A2
476,-7,469,BAN/BAN,Aktar SHAPLA,Alina SULTANA,89240,94843,1520,1,https://bwf.tournamentsoftware.com/player-profile/0C4492B6-18CB-494D-B287-D11BEAF0E7D3,https://bwf.tournamentsoftware.com/player-profile/D8FE7929-9348-45BF-AC05-4310D4396F21
476,-7,469,IND/IND,Jagriti NASHIER,Jyoti NASHIER,77788,98691,1520,1,https://bwf.tournamentsoftware.com/player-profile/E7B5D047-A6D9-4DA0-B212-3F6BE48EA92E,https://bwf.tournamentsoftware.com/player-profile/836A92F1-436D-4999-8515-42E13D9E068F
476,-7,469,ENG/ENG,Chloe BIRCH,Emily WESTWOOD,50715,94149,1520,1,https://bwf.tournamentsoftware.com/player-profile/C652376D-B287-4C7C-9084-0762A23C3F46,https://bwf.tournamentsoftware.com/player-profile/7519D513-75AC-4672-9E8B-1E0CD51D6189
476,-7,469,FRA/FRA,Joanna CHAUBE,Katia NORMAND,66589,55629,1520,1,https://bwf.tournamentsoftware.com/player-profile/AD4C1873-7BD5-4612-9CB3-971996CEAE0F,https://bwf.tournamentsoftware.com/player-profile/D4BA2152-8BD8-4540-B589-48627B0D492A
476,-7,469,FIN/FIN,Tuuli HÄRKÖNEN,Annmarie OKSA,95544,64781,1520,1,https://bwf.tournamentsoftware.com/player-profile/14087510-1427-45DE-957B-6A3B6F77420F,https://bwf.tournamentsoftware.com/player-profile/84B07FB9-85CD-4554-894A-84EC3D9A101F
476,-7,469,NEP/NEP,Nangsal TAMANG,Sara Devi TAMANG,78543,53998,1520,1,https://bwf.tournamentsoftware.com/player-profile/9C996B9E-0F4D-497D-9B85-2F47613235A7,https://bwf.tournamentsoftware.com/player-profile/E091380F-C918-429E-AD10-E97865C00A20
476,-7,469,INA/INA,Syifa FAUZIAH,Virni PUTRI,66714,63762,1520,1,https://bwf.tournamentsoftware.com/player-profile/8B01E4C1-DB31-409E-BA20-3324CC4FE2D6,https://bwf.tournamentsoftware.com/player-profile/1968D954-0C4B-4344-AC6C-733292A50642
476,-7,469,TUR/TUR,Ilayda Nur OZELGUL,Dilara SUBASI,66567,66236,1520,1,https://bwf.tournamentsoftware.com/player-profile/1BA6B85C-B11B-43CD-B933-2F3BACE9543A,https://bwf.tournamentsoftware.com/player-profile/CEBC8182-4F9D-4C5B-92AA-AD77A6A638DA
476,-7,469,MAS/MAS,YAP Rui Chen,YAP Yee,97932,75832,1520,1,https://bwf.tournamentsoftware.com/player-profile/4F055359-0258-4499-9B81-F2664A5B8E1B,https://bwf.tournamentsoftware.com/player-profile/D7054ADB-E7B6-4F9C-871D-E40558415F6E
476,-7,469,ENG/ENG,Sian KELLY,Sophie MALES,81761,73605,1520,1,https://bwf.tournamentsoftware.com/player-profile/5922D61F-7459-4969-A92C-DDD8E9188F9F,https://bwf.tournamentsoftware.com/player-profile/0FAAEC37-9286-43EE-A363-64AB1E9CA255
476,-7,469,WAL/ENG,Emilie GWILT,Rachel VICKERS,78159,60885,1520,1,https://bwf.tournamentsoftware.com/player-profile/F368985D-F9C7-4FA9-9B06-A348A678BE07,https://bwf.tournamentsoftware.com/player-profile/657702D3-645D-46C6-8A28-B49F1EE2A222
476,-7,469,ENG/ENG,Til'Shiloh SHAW,Grace TAYLOR,74239,71578,1520,1,https://bwf.tournamentsoftware.com/player-profile/CD92C6DB-E632-43EC-A476-F3A0D389F3C5,https://bwf.tournamentsoftware.com/player-profile/04116045-9949-4242-9D2C-A4E91A8E4392
476,-7,469,NEP/NEP,Amita GIRI,Sichhya SHRESTHA,74747,78218,1520,1,https://bwf.tournamentsoftware.com/player-profile/97500850-3B95-4E5A-AC78-0C71624B0286,https://bwf.tournamentsoftware.com/player-profile/6FBA9081-5CA0-4E49-9EF8-5D0759089420
476,-7,469,SGP/SGP,Yun LIANG,ONG Xi Qing,60447,83449,1520,1,https://bwf.tournamentsoftware.com/player-profile/29AED112-F4A3-49D1-B2FD-FFFE05431836,https://bwf.tournamentsoftware.com/player-profile/F6C22AC3-5AA5-463F-8785-4FFACAEA2436
476,-7,469,BAN/BAN,Dulali HALDAR,Bristy KHATUN,79316,59417,1520,1,https://bwf.tournamentsoftware.com/player-profile/5ADE28DA-8B96-4D0A-84D9-7459B824285E,https://bwf.tournamentsoftware.com/player-profile/D99FCE3D-2D2E-4713-8118-12FB7E28DEE3
476,-7,469,IND/IND,Seema PANCHAL,VADDEPALLY Pramada,86930,70134,1520,1,https://bwf.tournamentsoftware.com/player-profile/8B02E0D3-1E4A-4E7E-A9B7-A1D6D5955EF5,https://bwf.tournamentsoftware.com/player-profile/AB146A8D-FA71-4F1E-B2D1-2ECB39962E04
476,-7,469,INA/INA,Sima Fatma KUSUMA,Austin Cindy PRATIWI,83995,73839,1520,1,https://bwf.tournamentsoftware.com/player-profile/F9B06D1D-FB5D-4156-A6AC-12EA40A02CD5,https://bwf.tournamentsoftware.com/player-profile/545F1D73-C42F-4F44-8DBB-07EC5858E3BC
476,-7,469,IND/IND,Lalita DAHIYA,Parssa NAQVI,99711,60781,1520,1,https://bwf.tournamentsoftware.com/player-profile/E00E89AA-9D60-4419-AC21-64FFD589AB21,https://bwf.tournamentsoftware.com/player-profile/CE499981-913A-4AA1-8FED-2641EE225E7A
476,-7,469,IND/IND,Shruti MUNDADA,Anura PRABHUDESAI,82685,76882,1520,1,https://bwf.tournamentsoftware.com/player-profile/FEF2D0A8-3430-4618-A960-BC00B67B39C2,https://bwf.tournamentsoftware.com/player-profile/167EDC9E-1AA3-4C90-9F14-453286231CA3
476,-7,469,IND/IND,Pragya RAI,Saruni SHARMA,85234,60425,1520,1,https://bwf.tournamentsoftware.com/player-profile/83E83669-3E99-48BD-9D7F-FC4837DA02F0,https://bwf.tournamentsoftware.com/player-profile/8ED3F57F-2856-4A90-AAAA-607C80813C5F
476,-7,469,KAZ/BLR,Veronika SOROKINA,Alesia ZAITSAVA,57025,52294,1520,1,https://bwf.tournamentsoftware.com/player-profile/5C75CB6C-E000-40E0-B4C0-38D10C13C6A6,https://bwf.tournamentsoftware.com/player-profile/F657036F-94DB-42B0-B333-B7F0CDCB94EC
476,-7,469,EST/FIN,Karoliine HOIM,Sonja PEKKOLA,67084,99619,1520,1,https://bwf.tournamentsoftware.com/player-profile/F35D773B-A48E-46FE-A8A7-C903425F90D2,https://bwf.tournamentsoftware.com/player-profile/800CC6E4-3DAB-41E1-A9F1-C6952D06E7C0
476,-7,469,THA/THA,Molthila KITJANON,Thidarat KLEEBYEESOON,50741,37639,1520,1,https://bwf.tournamentsoftware.com/player-profile/B78EA2A2-4F1D-4CC8-9040-6707E7FB11D2,https://bwf.tournamentsoftware.com/player-profile/16CA6D7B-C80A-41FC-9CC0-139C1CF0E34A
476,-7,469,ESP/ESP,Laia OSET,Lorena USLÉ,78472,92620,1520,1,https://bwf.tournamentsoftware.com/player-profile/707E9C55-D9C1-4EE5-ACEE-C5C40CAA576D,https://bwf.tournamentsoftware.com/player-profile/B6D832C7-58F5-4A39-81C0-3B4CE6FAAAC7
476,-7,469,ESP/ESP,Noelia JIMENEZ,Laura PRIMO,54646,90270,1520,1,https://bwf.tournamentsoftware.com/player-profile/DAAB8678-3F71-4447-A27E-A564880E86A9,https://bwf.tournamentsoftware.com/player-profile/B1D6C7C9-A90D-4C5F-B755-3B86FC4A8873
476,-7,469,ENG/ENG,Sian KELLY,Grace KING,81761,60246,1520,1,https://bwf.tournamentsoftware.com/player-profile/5922D61F-7459-4969-A92C-DDD8E9188F9F,https://bwf.tournamentsoftware.com/player-profile/ACEB3F93-01E6-4BE5-8464-69341DDAA50B
476,-7,469,RUS/RUS,DANCHENKO Anastasiya,Anastasia NAZARCHUK,84249,65304,1520,1,https://bwf.tournamentsoftware.com/player-profile/6ACFB7AE-4A0B-45EA-B204-0B541A52664A,https://bwf.tournamentsoftware.com/player-profile/E4DB5A19-6CB6-4E75-9EC9-EB60A42FC916
476,-7,469,UKR/UKR,Mariya RUD,Maria ULITINA,89963,76349,1520,1,https://bwf.tournamentsoftware.com/player-profile/C6835DF1-D6B5-4F02-92B6-D7F80EED362B,https://bwf.tournamentsoftware.com/player-profile/07455DFA-D0F7-4F83-89EA-2ABFBF17FDF8
476,-7,469,DEN/DEN,Elisa MELGAARD,Maja RINDSHOEJ,85818,74942,1520,1,https://bwf.tournamentsoftware.com/player-profile/6ACF41A2-AE4F-44B9-881F-DF6B25ADAEA1,https://bwf.tournamentsoftware.com/player-profile/1A723237-1153-46ED-A783-3F43C1638830
476,-7,469,NED/NED,Alida CHEN,Myke HALKEMA,92634,26926,1520,1,https://bwf.tournamentsoftware.com/player-profile/A2F005DF-9262-463E-BEEF-CA77BBA878E7,https://bwf.tournamentsoftware.com/player-profile/15F99DC1-2CF8-47D8-9BC5-8C16215BBB01
476,-7,469,RUS/RUS,Olga ARKHANGELSKAYA,Natalia ROGOVA,8558,81647,1520,1,https://bwf.tournamentsoftware.com/player-profile/1BB0FFFD-046B-4A8B-98D4-FCC07BC57906,https://bwf.tournamentsoftware.com/player-profile/D3EE4025-A697-43AC-8FA1-97A9E5C86F88
507,-7,500,NOR/NOR,Solvår flåten JOERGENSEN,Natalie SYVERTSEN,93983,67759,1500,3,https://bwf.tournamentsoftware.com/player-profile/FEF48409-0756-4AB4-B81B-6B393E8A697E,https://bwf.tournamentsoftware.com/player-profile/05CB4ABB-FB79-4EEE-90AA-83E27BEDF280
508,-7,501,VIE/VIE,Thi Phuong Hong DINH,Thi Hoai DO,94428,89923,1470,2,https://bwf.tournamentsoftware.com/player-profile/D37658D4-E591-499E-89D8-AD26C4E056C9,https://bwf.tournamentsoftware.com/player-profile/3BCD2BD4-6443-415D-BC32-A70DCAA15453
508,-7,501,EST/EST,Aidi HAMBURG,Mari Ann KARJUS,64785,62746,1470,2,https://bwf.tournamentsoftware.com/player-profile/E5EF5666-4717-41DB-AC78-DCAB5DC4B52A,https://bwf.tournamentsoftware.com/player-profile/D5789620-05AB-4D2E-B18C-FCC0307054F2
508,-7,501,POL/POL,Zuzanna GLIJER,Magdalena SWIERCZYNSKA,64750,76114,1470,2,https://bwf.tournamentsoftware.com/player-profile/504AF260-707C-4FA9-93D0-42BF9F50E0BB,https://bwf.tournamentsoftware.com/player-profile/D7894965-82BD-44C8-A197-6C3D441D2EC9
508,-7,501,NOR/NOR,Charlotte LEINAN,Marlene WÅLAND,83941,64948,1470,2,https://bwf.tournamentsoftware.com/player-profile/8DAC0C30-877A-4297-BF80-E29B84CE4412,https://bwf.tournamentsoftware.com/player-profile/EA28F03B-AB6D-49D8-99A3-365707EB8676
508,-7,501,TPE/TPE,LIU Hsi Hsia,I-Ting LIU,89171,95569,1470,2,https://bwf.tournamentsoftware.com/player-profile/601696F9-BEC6-4C3F-81F4-1F825A5FE48D,https://bwf.tournamentsoftware.com/player-profile/D78343D3-F45F-4874-A3F1-175F526385B0
513,-6,507,SUI/SUI,Sabrina JAQUET,Ayla HUSER,54068,92691,1460,2,https://bwf.tournamentsoftware.com/player-profile/F2108DAF-E325-457C-99D6-77806B05CBF3,https://bwf.tournamentsoftware.com/player-profile/094E3D5A-2702-47D5-B5A5-828D38DF367B
514,173,687,DEN/DEN,Camilla MADSEN,Mai SURROW,73693,64816,1430,3,https://bwf.tournamentsoftware.com/player-profile/7D7D20B2-B68E-4640-99D2-9EBC64FCAB0A,https://bwf.tournamentsoftware.com/player-profile/B999D7BA-2198-49FE-A4BE-796D118730BD
515,-7,508,GER/GER,Annabella JAEGER,Vanessa SEELE,56675,65988,1420,1,https://bwf.tournamentsoftware.com/player-profile/728022AC-A197-4F9B-9E84-FE23531ADDB2,https://bwf.tournamentsoftware.com/player-profile/50E10B72-4175-4FD8-9205-72C04624DC1C
515,-7,508,MAS/ENG,Lyddia Yi Yu CHEAH,Grace KING,52103,60246,1420,1,https://bwf.tournamentsoftware.com/player-profile/0512A4F4-E243-44C9-BFF2-106FC5C9D295,https://bwf.tournamentsoftware.com/player-profile/ACEB3F93-01E6-4BE5-8464-69341DDAA50B
517,-7,510,GUA/GUA,Diana CORLETO SOTO,Alejandra Jose PAIZ QUAN,56401,96554,1370,2,https://bwf.tournamentsoftware.com/player-profile/05A435EF-5E67-4979-A072-48EFA765CBB1,https://bwf.tournamentsoftware.com/player-profile/5DDB36C9-D837-49AC-8547-63B93BEA51F3
518,-7,511,ISL/ISL,Sara HOGNADOTTIR,Margrét JOHANNSDOTTIR,78983,77397,1370,1,https://bwf.tournamentsoftware.com/player-profile/B4B1089D-BEC1-429C-923C-61386C5563F5,https://bwf.tournamentsoftware.com/player-profile/906202A2-2DC3-48B8-9CEC-1FC9899E35AF
518,-7,511,DEN/DEN,Cecilie BJERGEN,Trine VILLADSEN,87750,57982,1370,1,https://bwf.tournamentsoftware.com/player-profile/8918A3B2-070E-4A1C-A2DA-E85E1B30EA95,https://bwf.tournamentsoftware.com/player-profile/45251632-837A-4A40-8FD2-63C35012AB2F
