rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
848,5,853,ENG/ENG,Rosemary ALLEN,Natalia MITCHELL,96384,85972,650,2,https://bwf.tournamentsoftware.com/player-profile/1FFE482B-AA20-43AB-8CDB-EACF6D3E5615,https://bwf.tournamentsoftware.com/player-profile/56BF4F31-9955-4301-AECA-E32BE3092814
849,5,854,VIE/VIE,Thi Ngoc Lan NGUYEN,Van Anh THAN,82783,68320,600,2,https://bwf.tournamentsoftware.com/player-profile/D84E09DE-A58A-4510-B4DD-D0E19C0B37F1,https://bwf.tournamentsoftware.com/player-profile/83E08AC6-02D3-40E5-9B29-5E78DC78E8AA
850,5,855,UGA/UGA,Betty APIO,Brenda AWOR,93570,23101,600,1,https://bwf.tournamentsoftware.com/player-profile/9700C8FB-54F8-4717-BE11-3E4112434D43,https://bwf.tournamentsoftware.com/player-profile/6D141E50-1C33-46BC-910C-3EFB24D6DD31
850,5,855,GUA/GUA,Adriana BARRIOS CHIONG,Karolina ORELLANA ARDON,68457,81357,600,1,https://bwf.tournamentsoftware.com/player-profile/68555EC6-748D-45C7-B76C-3EF661B549F1,https://bwf.tournamentsoftware.com/player-profile/AD933630-ADCA-4320-9613-655C6EEDDE52
850,5,855,CRC/CRC,Ana Laura MARTINEZ VEGA,Lauren VILLALOBOS,70036,84697,600,1,https://bwf.tournamentsoftware.com/player-profile/BB43D771-16A9-44A0-B824-1EA388868B56,https://bwf.tournamentsoftware.com/player-profile/1053CB93-0DE6-43E6-A7EC-B23809F388E4
850,-393,457,GRE/GRE,Theodora LAMBRIANIDOU,Grammatoula SOTIRIOU,59788,65483,600,1,https://bwf.tournamentsoftware.com/player-profile/DE1F35AD-0B1C-40C0-AC48-8169211AAE69,https://bwf.tournamentsoftware.com/player-profile/CA13F594-DC0A-4009-9CFE-FABD9671DC9F
850,5,855,ISL/ISL,Anna Alexandra PETERSEN,Karolina PRUS,55768,85770,600,1,https://bwf.tournamentsoftware.com/player-profile/17B6A161-D87F-4CA0-944D-E8309A6E9840,https://bwf.tournamentsoftware.com/player-profile/83BEF124-F6AE-48EE-936E-DE77D575DEFC
850,5,855,ISL/ISL,Solrun Anna INGVARSDOTTIR,Una Hrund ORVAR,72203,87277,600,1,https://bwf.tournamentsoftware.com/player-profile/6F1B875F-9BF6-4CB2-940B-B1136CFE8370,https://bwf.tournamentsoftware.com/player-profile/24E0641F-A8D5-45E4-83D1-1904D21606EC
850,5,855,POL/POL,Wiktoria ADAMEK,Agnieszka FORYTA,76089,81099,600,1,https://bwf.tournamentsoftware.com/player-profile/39B0E3E6-8F50-4EE9-AAA6-850BFDA2360C,https://bwf.tournamentsoftware.com/player-profile/43CD5158-34FC-473F-AE19-8956CE1E3BA4
850,5,855,MEX/MEX,Paula LOZOYA,Fatima RIO,77229,98341,600,1,https://bwf.tournamentsoftware.com/player-profile/469CE656-F733-475B-A1B3-0574D18F7D5A,https://bwf.tournamentsoftware.com/player-profile/AEBA1663-6484-4DD1-A126-8A5E959A06BC
850,5,855,GUA/GUA,Ana Lucia ALBANES CORDON,Sara Michele BARRIOS CHIONG,73320,78320,600,1,https://bwf.tournamentsoftware.com/player-profile/0A3344DC-41E6-4D66-ABAC-27620B95A492,https://bwf.tournamentsoftware.com/player-profile/07F5D144-7171-4472-8330-D06A3E39650C
850,5,855,GRE/UKR,Ioanna KARETSA,Yuliia MIROSHNYCHENKO,78581,78372,600,1,https://bwf.tournamentsoftware.com/player-profile/337E6031-0F1F-4995-891F-4CD4A9E05CB4,https://bwf.tournamentsoftware.com/player-profile/CC9C0167-CD3B-4C3A-9259-1B45B136E9E4
850,5,855,ISR/ISR,Anastasia BANTISH,Noa BULLER,82191,91675,600,1,https://bwf.tournamentsoftware.com/player-profile/F10FEC35-762D-4996-85B8-734A7C33FAFD,https://bwf.tournamentsoftware.com/player-profile/73D49A48-3F6E-4D06-A45B-BE28EFF426B2
850,5,855,SLO/SLO,Lina PIPAN,Taja PIPAN,58214,59585,600,1,https://bwf.tournamentsoftware.com/player-profile/E6EFE536-0D53-4913-B68E-0A1D508DD4D3,https://bwf.tournamentsoftware.com/player-profile/E6060DAD-F87A-4006-A96D-49F67D7DE2C9
850,5,855,SLO/SLO,Spela ALIČ,Marusa VRAČAR,63113,95484,600,1,https://bwf.tournamentsoftware.com/player-profile/CB1F10D4-B503-438A-93D5-1E61CA772390,https://bwf.tournamentsoftware.com/player-profile/1F662A22-2476-4526-A918-A7FB9EFCED9C
850,5,855,BEL/DEN,Kirstin BOONEN,Simona PILGAARD,58636,79832,600,1,https://bwf.tournamentsoftware.com/player-profile/C89ECA54-9FC8-414D-ACBE-3BE375002D3C,https://bwf.tournamentsoftware.com/player-profile/77A84BD1-7844-464B-89DB-1C5ADD8614D5
850,5,855,BOT/BOT,Penouua KAHAKA,Gaone MPATI,73733,59180,600,1,https://bwf.tournamentsoftware.com/player-profile/72528BD2-5B10-4C93-8ACD-FDF90240A861,https://bwf.tournamentsoftware.com/player-profile/45955605-4A79-4F8D-B29C-45E1372698B9
850,5,855,BOT/BOT,Patience MOLEFE,Natalie MPHINYAE,70174,93515,600,1,https://bwf.tournamentsoftware.com/player-profile/92DF848B-5E5F-4B83-905E-70C18EE26E4C,https://bwf.tournamentsoftware.com/player-profile/069E32C9-149F-48B9-9FCE-948246024B46
850,5,855,DOM/DOM,Fanny DUARTE,Yuliana FAÑA,63381,63561,600,1,https://bwf.tournamentsoftware.com/player-profile/08F01688-6708-4DFD-9528-8F28356F7D20,https://bwf.tournamentsoftware.com/player-profile/75E48F97-0698-4120-883F-E5DC67CD694D
850,5,855,DOM/DOM,Daniela ACOSTA,Mileiky ACOSTA,86993,72795,600,1,https://bwf.tournamentsoftware.com/player-profile/0D041251-9F01-4532-9A73-419587985C34,https://bwf.tournamentsoftware.com/player-profile/5B22B08D-DE12-43BE-8E7A-0356375A5BEE
850,5,855,DOM/DOM,Michelle Alexandra GUZMAN MORENO,Liseth SOSA,57936,60623,600,1,https://bwf.tournamentsoftware.com/player-profile/88707005-DA37-41D7-AD37-62160458A523,https://bwf.tournamentsoftware.com/player-profile/5C771698-C3E4-4CE5-8553-D00767FDEFAD
850,5,855,DOM/DOM,Daly FLORIAN,Romaira LABOUR,92175,82934,600,1,https://bwf.tournamentsoftware.com/player-profile/C588EEA8-0B0D-466C-9B95-A287A4B0EEBD,https://bwf.tournamentsoftware.com/player-profile/EB46F938-8816-4CC3-B481-ECB6A1D40385
850,5,855,ESA/ESA,URRUTIA Cecilia,Gracia Maria RUIZ,57516,59589,600,1,https://bwf.tournamentsoftware.com/player-profile/7B0B4E17-8E48-4863-9B33-BFA867605F06,https://bwf.tournamentsoftware.com/player-profile/3FC5155B-8E29-4D7F-82BB-A19DA5730D1C
850,5,855,ESA/ESA,Wendy Nayeli RECINOS,Madelinne SANCHEZ,80016,71818,600,1,https://bwf.tournamentsoftware.com/player-profile/045EFDA2-AB5D-44AC-A7F3-A25A9927CBA3,https://bwf.tournamentsoftware.com/player-profile/E05CBEBC-E81A-45CF-9675-00DBF9E08C0A
850,5,855,RSA/RSA,Lynn FRY,Reyni JOOS,54734,77987,600,1,https://bwf.tournamentsoftware.com/player-profile/6A871FB7-20A3-4D9C-890C-FDB38C40F828,https://bwf.tournamentsoftware.com/player-profile/CE285045-AF8B-4A00-BEEC-5347B7285277
850,5,855,RSA/RSA,Tarryn JACOBS,Chelsea YIATSES,67678,75491,600,1,https://bwf.tournamentsoftware.com/player-profile/B6A0FD97-579A-4D9C-8708-4E93AD05ED1A,https://bwf.tournamentsoftware.com/player-profile/EA19A577-9E39-4D2D-8BE5-767AA255A6E0
850,5,855,RSA/RSA,Constance GALANT,Michaela OHLSON,69920,95287,600,1,https://bwf.tournamentsoftware.com/player-profile/7BD762D7-D59E-44C6-8371-DE4D85CC18C3,https://bwf.tournamentsoftware.com/player-profile/5D10E158-2739-4F3D-B0FC-63EA9F189373
850,5,855,ISL/ISL,Thorunn EYLANDS,Erla Bjorg HAFSTEINSDOTTIR,81558,8679,600,1,https://bwf.tournamentsoftware.com/player-profile/AE310A87-00CF-4654-9DBE-2A9D7DF9B4BB,https://bwf.tournamentsoftware.com/player-profile/FAC628DC-3C29-4F96-92DF-2A518AE0720A
850,5,855,ISL/ISL,Bjork ORRADOTTIR,Ragnheidur Birna RAGNARSDOTTIR,92153,93525,600,1,https://bwf.tournamentsoftware.com/player-profile/49C69A49-31D3-426D-B66A-65BB2F8BE2B6,https://bwf.tournamentsoftware.com/player-profile/1821059F-3B23-4B3F-8344-A1D10A42B97B
850,5,855,ISL/ISL,Halla Maria GUSTAFSDOTTIR,Juliana Karitas JOHANNSDOTTIR,99796,93634,600,1,https://bwf.tournamentsoftware.com/player-profile/5E67B678-740A-411F-8CB4-73976647F015,https://bwf.tournamentsoftware.com/player-profile/8FE3B441-03AE-41CF-B493-447896D25327
850,5,855,GRL/GRL,Pilunnguaq HEGELUND,Sara Lindskov JACOBSEN,70300,81280,600,1,https://bwf.tournamentsoftware.com/player-profile/9217DD8B-819C-457F-8E6B-E24B874BEC80,https://bwf.tournamentsoftware.com/player-profile/9E943E06-CE9D-4C03-BEB6-2A08F0BBCD38
850,5,855,NOR/NOR,Sofia MACSALI,Emilia PETERSEN NORBERG,77817,93321,600,1,https://bwf.tournamentsoftware.com/player-profile/9C163DDD-4CD0-447F-B94D-5CC194CB1954,https://bwf.tournamentsoftware.com/player-profile/BF02DB39-DDE9-4430-9DF1-F3E3B22DED36
850,5,855,CZE/CZE,Berta AUSBERGEROVA,Katerina TOMALOVA,80107,81794,600,1,https://bwf.tournamentsoftware.com/player-profile/E7F12059-ED07-4C4A-A43D-A12227D48A03,https://bwf.tournamentsoftware.com/player-profile/B3B2087C-D852-4938-A9B7-3B5C9B3682D2
850,5,855,TPE/TPE,HUANG Yu-Hsun,LIN Sih Yun,97685,88079,600,1,https://bwf.tournamentsoftware.com/player-profile/090DE08A-9662-48F0-8F5E-6D718785E544,https://bwf.tournamentsoftware.com/player-profile/80BEC953-A1DA-430C-84A6-563BFA60CB3D
850,5,855,KEN/KEN,Sheju NIMESH SHAH,Khelin SHAH,60872,66563,600,1,https://bwf.tournamentsoftware.com/player-profile/F30D0F27-E625-410F-837D-8D606A16C950,https://bwf.tournamentsoftware.com/player-profile/3F97CFC7-D468-48B5-BAA3-A1B29FF9398B
850,5,855,KEN/KEN,Faith CHEROP,Valary SANGIRU,90233,93335,600,1,https://bwf.tournamentsoftware.com/player-profile/B44F0030-DDAB-489A-B927-6AE7C1373944,https://bwf.tournamentsoftware.com/player-profile/678304FE-AEC4-4555-B082-B2F86A69BB1F
850,5,855,KEN/KEN,KIVISI Andia,Linda MSOMTAI,77162,67757,600,1,https://bwf.tournamentsoftware.com/player-profile/FE7AEA24-406B-4B4F-89E7-EB740218AFB5,https://bwf.tournamentsoftware.com/player-profile/BC4F2FD4-9DD7-4EEC-9A30-88C5E4AE984C
850,5,855,UGA/UGA,Diya CHETAN MODI,Parthi KANABAR,82008,70030,600,1,https://bwf.tournamentsoftware.com/player-profile/F1DAC514-F311-4DB5-AADF-444EE7A92D5D,https://bwf.tournamentsoftware.com/player-profile/2F2273BE-3729-4AB9-9404-57035EBEE8B2
850,5,855,CUB/CUB,Thalia MENGANA MARRERO,Camila PALACIO REYES,74019,92085,600,1,https://bwf.tournamentsoftware.com/player-profile/0CC31C8C-204C-4930-AB78-F52802E365A9,https://bwf.tournamentsoftware.com/player-profile/53E6CC51-23BA-4CAA-91C2-A3C36F2BBFBE
850,5,855,CUB/CUB,Erly CABRERA ESPINOSA,Susanni RODRIGUEZ RODRIGUEZ,87964,90289,600,1,https://bwf.tournamentsoftware.com/player-profile/F9AABE01-61B4-46FF-9886-914A4D16B1A9,https://bwf.tournamentsoftware.com/player-profile/D8F383C0-F6ED-4FE8-A715-8EC6D79A169D
850,5,855,CUB/CUB,Adaivis ROBINSON GARCIA,Idelmis TABARES MACHADO,76576,56323,600,1,https://bwf.tournamentsoftware.com/player-profile/7BBB0AFD-E3D7-425A-A05F-CF73532A49B8,https://bwf.tournamentsoftware.com/player-profile/66FF5E4D-A03A-41FF-84EB-DDA826889229
850,5,855,TGA/TGA,Mele Lingisiva KEI,Lata ‘ISITOLO,75002,92002,600,1,https://bwf.tournamentsoftware.com/player-profile/8F9123F2-1B42-4D80-B189-E8D11152BBF2,https://bwf.tournamentsoftware.com/player-profile/48FDC142-332B-409B-B9C9-B3CD4E10BB19
850,5,855,TPE/TPE,CHIANG Meng Yun,YEO Ying Chee,50891,92546,600,1,https://bwf.tournamentsoftware.com/player-profile/6F3A1CE1-858C-4FE4-B7A3-E4A50293943B,https://bwf.tournamentsoftware.com/player-profile/67D8E598-55FE-4C7D-8300-E9F5728B165D
850,5,855,GRE/GRE,Eirini GOYGLERI,Eleni MELIKIDOU,95124,59820,600,1,https://bwf.tournamentsoftware.com/player-profile/87C07899-E2D9-40E4-A609-2E2B492D525B,https://bwf.tournamentsoftware.com/player-profile/AD8C3671-1D49-4528-959B-F24771B3C9BB
850,5,855,USA/USA,Gabriella HO,Graciella HO,55887,93854,600,1,https://bwf.tournamentsoftware.com/player-profile/E6E22B52-87F1-4D11-806C-6C5EEAF6A274,https://bwf.tournamentsoftware.com/player-profile/5FC9AE66-3B0E-455D-BFAF-75ACCF378DCF
850,5,855,MEX/MEX,Daniela Montserrat DAVALOS BEDOLLA,Valeria ORNELAS RODARTE,77721,82972,600,1,https://bwf.tournamentsoftware.com/player-profile/8275B205-E0CF-40BB-9FFE-678198462666,https://bwf.tournamentsoftware.com/player-profile/9E3BCED2-9D1C-4B22-B6E0-B84DA44A7820
850,5,855,TPE/TPE,CHEN Li,HUANG Chien Tzu,66804,99806,600,1,https://bwf.tournamentsoftware.com/player-profile/172CB4DC-FEE3-4973-AC45-1D4ACA34C1E9,https://bwf.tournamentsoftware.com/player-profile/BA6DCF19-10A2-47CA-B465-1146A8EBB103
895,6,901,BLR/BLR,Anastasiya CHERNIAVSKAYA,Kristina SILICH,94400,63639,550,1,https://bwf.tournamentsoftware.com/player-profile/13CA8C78-6969-473C-BF8F-6A9B9622A7F9,https://bwf.tournamentsoftware.com/player-profile/7C1FC9BC-FD9B-4BC5-BC55-CE82DAAF35D8
895,6,901,EGY/EGY,Menna ELTANANY,Nadine ASHRAF,94632,71367,550,1,https://bwf.tournamentsoftware.com/player-profile/F3F3D51D-42C3-4D86-87FE-A84987B244E8,https://bwf.tournamentsoftware.com/player-profile/F87A025B-E2C8-4061-AFD6-0377037B2C70
895,6,901,TUR/TUR,Sevval Buse ALSOY,Arzu DELIBALTA,86126,73612,550,1,https://bwf.tournamentsoftware.com/player-profile/5EF7BF09-E7E2-40DB-90AA-81DA2A0C00B3,https://bwf.tournamentsoftware.com/player-profile/FC5B7181-352F-4183-8CA4-C2D7E49885F2
895,6,901,AUS/AUS,Elena Yee-Man KWOK,Claudia LAM,64877,80376,550,1,https://bwf.tournamentsoftware.com/player-profile/A61C65F1-8012-4A64-A95C-973604601756,https://bwf.tournamentsoftware.com/player-profile/E91CF63C-D3C4-492A-9E0B-4B9E4876F326
895,6,901,FIN/FIN,Hanna KARKAUS,Johanna LUOSTARINEN,55878,68269,550,1,https://bwf.tournamentsoftware.com/player-profile/1C5A4E94-0318-4B9E-BCD5-5CCAC0238FF2,https://bwf.tournamentsoftware.com/player-profile/AE5B7505-BA45-4656-A24E-848E2347A14D
895,6,901,TUR/TUR,Busra YALÇINKAYA,Fatma Nur YAVUZ,69847,69125,550,1,https://bwf.tournamentsoftware.com/player-profile/05FECA5A-0157-465D-A156-84141B715CFD,https://bwf.tournamentsoftware.com/player-profile/BEA6DA2D-E1C4-4A97-B067-4EAA0A72B52B
895,6,901,NEP/NEP,Shova GAUCHAN,Anu MAYA RAI,66959,97526,550,1,https://bwf.tournamentsoftware.com/player-profile/057BB0A9-E12C-43B7-8B49-52A79593D925,https://bwf.tournamentsoftware.com/player-profile/9FEA7A40-1C7A-453C-BD7E-C949C2A66CAB
895,6,901,FIN/FIN,Maija KRZYWACKI,Iina SUUTARINEN,68022,79810,550,1,https://bwf.tournamentsoftware.com/player-profile/92722B71-9B78-45B9-BBE4-04DD7FA819AC,https://bwf.tournamentsoftware.com/player-profile/A7F675D6-C79C-42BF-936B-477368632537
895,6,901,NOR/NOR,Emilie HAMANG,Elisa WIBORG,96168,92893,550,1,https://bwf.tournamentsoftware.com/player-profile/7A2A9F32-680E-42BC-913B-132ED5532601,https://bwf.tournamentsoftware.com/player-profile/992C44A7-1929-4149-86C8-5D736055EF9B
895,6,901,THA/THA,Chananchida JUCHAROEN,Walaiphan PATIMON,83013,92322,550,1,https://bwf.tournamentsoftware.com/player-profile/782F99B4-C309-4A53-9DC4-01257A122F9D,https://bwf.tournamentsoftware.com/player-profile/DE6C3898-9255-4DB5-BF0B-5979F298BCDA
895,-449,446,INA/INA,Denisa Dwi Syawaliah BUDIANI,Nahla Aufa Dhia ULHAQ,68042,58511,550,1,https://bwf.tournamentsoftware.com/player-profile/F51E2104-2C52-4E89-9611-64D5F2BB4357,https://bwf.tournamentsoftware.com/player-profile/66420F75-EE26-4BFB-8555-82A026D33558
895,6,901,ISL/ISL,Arna Karen JOHANNSDOTTIR,Alda Karen JONSDOTTIR,87859,73909,550,1,https://bwf.tournamentsoftware.com/player-profile/20ADB7CE-D3C8-4D33-9E38-1CB859840C6A,https://bwf.tournamentsoftware.com/player-profile/03A75703-C31F-4020-AACD-94C02FEA36C5
895,6,901,TUR/TUR,Zeynep ÖZGEN,Aysegul YEMIŞEN,56215,59942,550,1,https://bwf.tournamentsoftware.com/player-profile/CD54CE21-45CF-44CF-9E07-3B76816E3766,https://bwf.tournamentsoftware.com/player-profile/E0FD828A-8A13-423A-9178-8CF17CBEDAC9
895,6,901,SWE/SWE,Berfin ASLAN,Lovisa JOHANSSON,73322,66469,550,1,https://bwf.tournamentsoftware.com/player-profile/8474AEAC-88CC-4D34-BA44-47B27CF273AC,https://bwf.tournamentsoftware.com/player-profile/DD339F46-7BF0-4D93-B4A4-49E27DBE8B97
895,6,901,POR/POR,Catarina M. MARTINS,Ana REIS,74099,22795,550,1,https://bwf.tournamentsoftware.com/player-profile/A5638E6B-B2F5-4187-982D-5814AD27ECFE,https://bwf.tournamentsoftware.com/player-profile/9BC1DD15-A0B0-477F-BDE5-098852393B46
895,6,901,RUS/RUS,Anastasiia SEMENOVA,Anastasiia SHAPOVALOVA,73195,70379,550,1,https://bwf.tournamentsoftware.com/player-profile/FB27B7FE-50C9-4EF9-B4B3-C6A124FC6A2A,https://bwf.tournamentsoftware.com/player-profile/9FDA20D8-3683-4A97-9920-8D2232198E72
895,6,901,ENG/ENG,Hope WARNER,Victoria WILLIAMS,62738,56958,550,1,https://bwf.tournamentsoftware.com/player-profile/40FDA91E-F86C-4F64-996B-8376EE85E0EC,https://bwf.tournamentsoftware.com/player-profile/B9320844-EDD0-4E6A-B3EB-278A93E96310
895,6,901,POL/SCO,Daniela BIELINSKA,Basia GRODYNSKA,80785,72384,550,1,https://bwf.tournamentsoftware.com/player-profile/F0489BC5-EBF1-459C-9354-C9C422688688,https://bwf.tournamentsoftware.com/player-profile/27FDBB72-34EC-4ED1-A5BE-B3B19EF8C301
895,-244,651,IRL/EST,Megan BREDIN,Virge PESTI,86624,93887,550,1,https://bwf.tournamentsoftware.com/player-profile/7CDA56BC-59EC-4E77-8BB0-2B70B5CDEB8F,https://bwf.tournamentsoftware.com/player-profile/B82C0069-272C-4DAA-BD84-670D3B78CC0F
895,6,901,MAS/MAS,GOH Yi Xuan,NG Wan Win,93497,68472,550,1,https://bwf.tournamentsoftware.com/player-profile/D3A77253-92C8-4990-BF8B-6D142C307DEA,https://bwf.tournamentsoftware.com/player-profile/A8C7192C-6922-4876-B6DE-D0DF92C56DFF
895,6,901,SGP/SGP,Xiao Fei Ashley LIM,Yi Xuan Sophia LOO,69799,94548,550,1,https://bwf.tournamentsoftware.com/player-profile/95E16691-A07E-4621-A003-E42FA8FF4082,https://bwf.tournamentsoftware.com/player-profile/7C021FE7-1DB4-4AFD-A517-6D78E0756ED9
895,6,901,SGP/SGP,Zhi Rui Bernice LIM,Jia Rong SITO,63596,63404,550,1,https://bwf.tournamentsoftware.com/player-profile/7DE347A5-EBD0-4D02-90B2-F706034184BB,https://bwf.tournamentsoftware.com/player-profile/29086A3D-501C-4C5E-8134-A118EEB8BD58
895,6,901,THA/THA,Chayanit CHALADCHALAM,Kittipak DUBTHUK,67168,81168,550,1,https://bwf.tournamentsoftware.com/player-profile/F6C94761-DF8C-40FF-BAC0-AADFD285E293,https://bwf.tournamentsoftware.com/player-profile/76D10C10-8A9A-4008-B17B-73D1ECBD79B6
895,6,901,TPE/TPE,YEH Szu-Jou,YEO Ying Chee,60693,92546,550,1,https://bwf.tournamentsoftware.com/player-profile/60026026-6E33-4FBD-BE07-039B4F1A253A,https://bwf.tournamentsoftware.com/player-profile/67D8E598-55FE-4C7D-8300-E9F5728B165D
895,6,901,EGY/EGY,Hana HESHAM FOUAD ELTOHAMY,Salma MOHAMED MAHMOUD MOHAMED,89488,68657,550,1,https://bwf.tournamentsoftware.com/player-profile/8C49F331-6E7B-4CFD-89C9-45CD1FE1A659,https://bwf.tournamentsoftware.com/player-profile/9FD5AF49-EAFC-4577-8B05-512CE4009F9D
895,6,901,EGY/EGY,Eman MOSTAFA MOHAMED,Nour Elhoda TAREK MOHAMED,88211,95015,550,1,https://bwf.tournamentsoftware.com/player-profile/6EE6B5A0-26F1-42D6-83CD-9EDF5717340C,https://bwf.tournamentsoftware.com/player-profile/6B205A54-9E4D-43AE-9AC5-2A18E7011CF1
895,6,901,EGY/EGY,Salma ASHRAF MOHAMED,Aya EZZAT ABDELRAHIM,70338,99416,550,1,https://bwf.tournamentsoftware.com/player-profile/7946100B-EE1B-47A5-A46B-E86E387A9929,https://bwf.tournamentsoftware.com/player-profile/C32B2C20-229F-4231-8547-2ECB7A782A2D
895,6,901,EGY/EGY,Hana hesham MOHAMED ABDELKADER,Youmna MOHAMED SHAWKI,75022,68732,550,1,https://bwf.tournamentsoftware.com/player-profile/EC495355-EEAF-4BB9-82F7-6B7E0B0B3889,https://bwf.tournamentsoftware.com/player-profile/6E97DC88-5E20-4F75-9D95-BAAD0F526A85
895,6,901,EGY/EGY,Sohaila aly ABDELMAGID ELBAHNASAWY,Yara ahmed FOAD OMRAN,61978,96246,550,1,https://bwf.tournamentsoftware.com/player-profile/E3500408-0BE0-4571-8877-126BBCD0B679,https://bwf.tournamentsoftware.com/player-profile/2E3D2167-3898-41BC-9069-0B8A95B23325
895,6,901,EGY/EGY,Jana ASHRAF,Hana TAREK ZAHER,63656,77353,550,1,https://bwf.tournamentsoftware.com/player-profile/09BAA690-9CC8-43CF-8127-96EB046E6F14,https://bwf.tournamentsoftware.com/player-profile/186F7B09-397F-4A50-A3BE-E1E95E9758B5
895,6,901,EGY/EGY,Esraa MOHAMED HANY,Hania SHAHIN,97596,94401,550,1,https://bwf.tournamentsoftware.com/player-profile/623EF8F3-37ED-4FC5-A6CD-A26779054B76,https://bwf.tournamentsoftware.com/player-profile/DA0E7FD1-D9B7-4D83-ACC0-3D7CDFED33D4
895,6,901,EGY/EGY,Toka ELWAZIRI,Salmeen ESSAM ELSAID SALEM,80417,80420,550,1,https://bwf.tournamentsoftware.com/player-profile/6FDF2076-015B-4102-B4AB-C070ABF3E3F0,https://bwf.tournamentsoftware.com/player-profile/272DB345-1F1A-4D14-B4EE-94885340F2ED
895,6,901,EGY/EGY,Mennatallah ASHRAF SAID MOHAMED,Jana HESHAM MOHAMED ABDELKADER,83140,95812,550,1,https://bwf.tournamentsoftware.com/player-profile/D8832A32-5AAC-4C3D-92B9-7CB0DB506E3D,https://bwf.tournamentsoftware.com/player-profile/3898ABF7-FA23-4212-A854-303F841113C2
895,6,901,NOR/NOR,Stine ANDERSEN,Emilie HAMANG,58577,96168,550,1,https://bwf.tournamentsoftware.com/player-profile/5A84BD34-0C1D-4E37-AEDA-FDB29DF5E45A,https://bwf.tournamentsoftware.com/player-profile/7A2A9F32-680E-42BC-913B-132ED5532601
895,6,901,SWE/NOR,Malin ANDERSSON,Elisa WIBORG,77036,92893,550,1,https://bwf.tournamentsoftware.com/player-profile/870F8A1A-EF64-4B28-B518-80E469CFF6B5,https://bwf.tournamentsoftware.com/player-profile/992C44A7-1929-4149-86C8-5D736055EF9B
895,6,901,NOR/NOR,Marie MØRK,Jenny RAJKUMAR,91504,76465,550,1,https://bwf.tournamentsoftware.com/player-profile/8E786285-E250-4255-97A4-47F64BA9AA0D,https://bwf.tournamentsoftware.com/player-profile/907F180E-84C7-46AE-9EDC-BC263467889E
895,6,901,IRL/IRL,Orla FLYNN,Alexandra TROY,80578,95024,550,1,https://bwf.tournamentsoftware.com/player-profile/CF5CDA2A-C568-4405-95FF-D8D8008ADE26,https://bwf.tournamentsoftware.com/player-profile/890883EA-7181-43CC-900F-A6595C92D83E
895,6,901,DEN/DEN,Anna DO,Elisabeth TRAN,86989,74825,550,1,https://bwf.tournamentsoftware.com/player-profile/081E5B45-2DCE-4BFE-9334-CBACEA99D9F1,https://bwf.tournamentsoftware.com/player-profile/184C6CBB-9B97-4274-BA79-F365BAC33A8F
895,6,901,ENG/ENG,Annie LADO,Freya REDFEARN,79159,90839,550,1,https://bwf.tournamentsoftware.com/player-profile/336FCD04-4812-4269-B223-A36740AF2A9E,https://bwf.tournamentsoftware.com/player-profile/40DDF332-AB23-4678-83CA-07100C2BE819
895,6,901,ENG/POR,Chloe LE TISSIER,Mariana PINTO LEITE,85171,58813,550,1,https://bwf.tournamentsoftware.com/player-profile/D60B4B1E-7C0C-45A5-9AC8-808DCE08330F,https://bwf.tournamentsoftware.com/player-profile/1F1AB86A-F3A7-4B65-851C-234A6D8617AE
895,6,901,TUR/TUR,Buse CEYLAN,Gulsah KÜÇÜKSARI,89222,58275,550,1,https://bwf.tournamentsoftware.com/player-profile/933958F1-DA3B-466E-A053-D532AAAA9AB9,https://bwf.tournamentsoftware.com/player-profile/E389BEF5-5C20-4897-8F84-3F6A2CAA9761
895,6,901,TUR/TUR,Sude Naz BAYSAL,Merve DEMIR,84763,84484,550,1,https://bwf.tournamentsoftware.com/player-profile/0F4DE2AE-682A-4A77-974C-459B59D24B01,https://bwf.tournamentsoftware.com/player-profile/B4879668-3D25-4AFC-8DA7-64E4EDF3FF65
895,6,901,TUR/TUR,Zeynep AKDENIZ,Selen ÖZDEMİR,93810,57400,550,1,https://bwf.tournamentsoftware.com/player-profile/BA97DC1A-C25C-4F33-842D-536C9472477E,https://bwf.tournamentsoftware.com/player-profile/4F737E17-9A35-4551-AE68-84CFB356C0B8
895,6,901,TUR/TUR,Busra UNLU,Bahar YAVRU,63873,56693,550,1,https://bwf.tournamentsoftware.com/player-profile/46D5759D-7990-4617-B446-31578FE93554,https://bwf.tournamentsoftware.com/player-profile/0DB85D75-6904-4EFD-BFEE-9B354CA7569D
895,6,901,LAT/LAT,Monika RADOVSKA,Diana STOGNIJA,57646,69464,550,1,https://bwf.tournamentsoftware.com/player-profile/8EA7270C-ACAA-45D8-A419-2708A99AEA6A,https://bwf.tournamentsoftware.com/player-profile/BC739F21-3BF5-45EA-A37D-3ED81FC1644B
895,6,901,SWE/SWE,Isabelle GRAFSUND,Miranda JOHANSSON,82840,76210,550,1,https://bwf.tournamentsoftware.com/player-profile/41FBA5DB-8296-496F-8C82-09617A941B61,https://bwf.tournamentsoftware.com/player-profile/E41124C2-F2E6-4D95-8A07-EEE90342397D
