rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
824,8,832,TPE/TPE,CHEN Li,HUANG Chien Tzu,66804,99806,600,1,https://bwf.tournamentsoftware.com/player-profile/172CB4DC-FEE3-4973-AC45-1D4ACA34C1E9,https://bwf.tournamentsoftware.com/player-profile/BA6DCF19-10A2-47CA-B465-1146A8EBB103
824,8,832,CYP/CYP,Stephanie FRANGOU,Chara MICHAEL,67647,77416,600,1,https://bwf.tournamentsoftware.com/player-profile/BF95C01F-9B22-4C13-BA89-CBE40AA4E2AD,https://bwf.tournamentsoftware.com/player-profile/CC370CCC-C415-4484-87EB-1FB45636B4D3
824,8,832,CYP/CYP,Eva KATTIRTZI,Ioanna PISSI,76191,77088,600,1,https://bwf.tournamentsoftware.com/player-profile/836C3615-AB05-4B76-BCD6-AD7E50C39D72,https://bwf.tournamentsoftware.com/player-profile/6C4FA786-EE41-49A4-959C-EEB2C3F696DC
824,8,832,CYP/CYP,Ioanna ANTONIOU,Marisa FYRILLA,94241,86818,600,1,https://bwf.tournamentsoftware.com/player-profile/CCCD35EA-E05D-4C9B-BB87-9F78B3739052,https://bwf.tournamentsoftware.com/player-profile/F1BF3E95-959D-4D8F-ADD1-1FAD25C06F68
824,8,832,FRA/FRA,Alison DROUARD,Laeticia JAFFRENNOU,71890,98590,600,1,https://bwf.tournamentsoftware.com/player-profile/D887936C-CBB7-45A4-8D23-3D1D90F1A3D5,https://bwf.tournamentsoftware.com/player-profile/8C9EDDF1-0D52-4B21-83DB-1DC1EE5AD9CD
824,8,832,RSA/RSA,Deidre LAURENS JORDAAN,Diane OLIVIER,82405,73892,600,1,https://bwf.tournamentsoftware.com/player-profile/AF5CBD6E-6E46-40E0-B0B5-3048DD9792AB,https://bwf.tournamentsoftware.com/player-profile/0853D45E-7028-4C4B-AEA4-FB3887881A59
824,8,832,ESA/ESA,Daniela HERNANDEZ,Daniela MATAMOROS,83786,88559,600,1,https://bwf.tournamentsoftware.com/player-profile/9B2884FD-392D-407A-A194-483C0B1D442B,https://bwf.tournamentsoftware.com/player-profile/45623E0F-B299-43B9-9F0D-53EC262FF1A8
824,8,832,ESA/ESA,URRUTIA Cecilia,Katherine Sarai LARA GUZMAN,57516,79834,600,1,https://bwf.tournamentsoftware.com/player-profile/7B0B4E17-8E48-4863-9B33-BFA867605F06,https://bwf.tournamentsoftware.com/player-profile/53238CFE-B5FD-4D87-8405-23E5B3666FAF
824,8,832,ESA/ESA,Gabriela BARRIOS,Margareth REVELO,80852,86383,600,1,https://bwf.tournamentsoftware.com/player-profile/5B8C8597-AC09-49D9-9FB4-2285F5EE16F0,https://bwf.tournamentsoftware.com/player-profile/45CC5B6E-BA51-4ADA-897A-F145731E5F69
824,8,832,CRC/ESA,Ana Laura MARTINEZ VEGA,Iliana SALDAÑA,70036,68655,600,1,https://bwf.tournamentsoftware.com/player-profile/BB43D771-16A9-44A0-B824-1EA388868B56,https://bwf.tournamentsoftware.com/player-profile/B1CBDDC3-CB5D-46B2-9937-8F62D2FDC580
824,8,832,RSA/RSA,Diane OLIVIER,Chelsea YIATSES,73892,75491,600,1,https://bwf.tournamentsoftware.com/player-profile/0853D45E-7028-4C4B-AEA4-FB3887881A59,https://bwf.tournamentsoftware.com/player-profile/EA19A577-9E39-4D2D-8BE5-767AA255A6E0
860,8,868,AUS/AUS,Elena Yee-Man KWOK,Claudia LAM,64877,80376,550,1,https://bwf.tournamentsoftware.com/player-profile/A61C65F1-8012-4A64-A95C-973604601756,https://bwf.tournamentsoftware.com/player-profile/E91CF63C-D3C4-492A-9E0B-4B9E4876F326
860,8,868,NEP/NEP,Shova GAUCHAN,Anu MAYA RAI,66959,97526,550,1,https://bwf.tournamentsoftware.com/player-profile/057BB0A9-E12C-43B7-8B49-52A79593D925,https://bwf.tournamentsoftware.com/player-profile/9FEA7A40-1C7A-453C-BD7E-C949C2A66CAB
860,8,868,INA/INA,Denisa Dwi Syawaliah BUDIANI,Nahla Aufa Dhia ULHAQ,68042,58511,550,1,https://bwf.tournamentsoftware.com/player-profile/F51E2104-2C52-4E89-9611-64D5F2BB4357,https://bwf.tournamentsoftware.com/player-profile/66420F75-EE26-4BFB-8555-82A026D33558
860,8,868,TUR/TUR,Busra ÇERIBAŞ,Aysun TANIŞ,61647,55971,550,1,https://bwf.tournamentsoftware.com/player-profile/8EE0C81B-669D-43A3-9271-3F67BEB6E915,https://bwf.tournamentsoftware.com/player-profile/D26F7084-7C9A-4F0B-A8AD-0C5FF16FFD5F
860,8,868,EST/EST,Catlyn KRUUS,Ramona ÜPRUS,80922,64926,550,1,https://bwf.tournamentsoftware.com/player-profile/EDD39E07-5E0F-4402-ABC6-F3CF117DC863,https://bwf.tournamentsoftware.com/player-profile/01D19B90-B891-4C89-8498-085D36927E80
860,8,868,FRA/FRA,Julie FERRIER,Manon KRIEGER,74464,89836,550,1,https://bwf.tournamentsoftware.com/player-profile/60CD5DBE-2A47-4F50-88A6-B7376393BA33,https://bwf.tournamentsoftware.com/player-profile/A73D1A61-98A8-41DD-9F34-031A6218CB69
860,8,868,POL/SCO,Daniela BIELINSKA,Basia GRODYNSKA,80785,72384,550,1,https://bwf.tournamentsoftware.com/player-profile/F0489BC5-EBF1-459C-9354-C9C422688688,https://bwf.tournamentsoftware.com/player-profile/27FDBB72-34EC-4ED1-A5BE-B3B19EF8C301
860,8,868,TUR/TUR,Buse CEYLAN,Gulsah KÜÇÜKSARI,89222,58275,550,1,https://bwf.tournamentsoftware.com/player-profile/933958F1-DA3B-466E-A053-D532AAAA9AB9,https://bwf.tournamentsoftware.com/player-profile/E389BEF5-5C20-4897-8F84-3F6A2CAA9761
860,8,868,TUR/TUR,Hatice Derya ABALI,Nurgul AKTEKIN,64753,66241,550,1,https://bwf.tournamentsoftware.com/player-profile/884124B5-4D07-49EC-941B-5E162D1EB8C4,https://bwf.tournamentsoftware.com/player-profile/92792770-D91A-4904-AEAB-1AD13761458B
860,8,868,THA/THA,Manassiri BOWONWITTHANAKUL,Suphapich SILPRAKOB,62894,94650,550,1,https://bwf.tournamentsoftware.com/player-profile/1BAA74BE-5421-49A1-BC80-08D28982D569,https://bwf.tournamentsoftware.com/player-profile/685FDC8A-7CF2-48E9-8AA9-29569E5D1688
860,8,868,THA/THA,Puttita PHANTHUI,Napha SAMART,83953,60576,550,1,https://bwf.tournamentsoftware.com/player-profile/34D7B504-49E0-4505-B47A-C5BCB9662464,https://bwf.tournamentsoftware.com/player-profile/7057E6DB-DDB9-41B4-9670-51408F34967B
860,8,868,LAO/LAO,Xiliphone SOUKKHAPHONH,Thidachane SYPASEUTH,85772,85608,550,1,https://bwf.tournamentsoftware.com/player-profile/9D314613-2187-4316-B5F0-BF3EC0449A4E,https://bwf.tournamentsoftware.com/player-profile/52FBC802-84D2-4A5C-89A2-FE292E81B939
860,8,868,THA/THA,Krittaporn JIANTANET,Kanyanat SUDCHOEICHOM,96072,90399,550,1,https://bwf.tournamentsoftware.com/player-profile/5BC9354B-FB5C-4587-9F7B-2CAE828D860A,https://bwf.tournamentsoftware.com/player-profile/48ED68B6-D769-4E2F-881F-36F8FC565A3F
860,8,868,THA/THA,Tidapron KLEEBYEESUN,Natchanok LAISUAN,66362,78239,550,1,https://bwf.tournamentsoftware.com/player-profile/21B64F86-DC6C-49C1-B287-8F27B5C40B9B,https://bwf.tournamentsoftware.com/player-profile/50D7E125-5907-4429-9367-CD411CABE417
860,8,868,THA/THA,Pattaranan CHAMNAKTAN,Wichayapa PANIN,92123,97880,550,1,https://bwf.tournamentsoftware.com/player-profile/ADEBD0E2-D45F-45AD-B86F-F794B1521765,https://bwf.tournamentsoftware.com/player-profile/9AE1B737-2BD7-4B15-8AA0-7B495BF5D240
860,8,868,POR/POR,Sonia GONCALVES,Catarina M. MARTINS,72489,74099,550,1,https://bwf.tournamentsoftware.com/player-profile/ED6409B8-3BDE-4B4B-97A7-D7F4450F2C50,https://bwf.tournamentsoftware.com/player-profile/A5638E6B-B2F5-4187-982D-5814AD27ECFE
860,8,868,POL/POL,SZUBERT Karolina,Agnieszka WOJTKOWSKA,76604,53383,550,1,https://bwf.tournamentsoftware.com/player-profile/A91A7203-D412-4E7D-90FE-47DDCFD45D3F,https://bwf.tournamentsoftware.com/player-profile/1E679FBE-4609-468B-B817-C3288698EA1A
860,8,868,DEN/DEN,Emilie AALESTRUP,Elisa MELGAARD,58394,85818,550,1,https://bwf.tournamentsoftware.com/player-profile/66242F91-FAA3-48BD-A094-0D86554E4DA2,https://bwf.tournamentsoftware.com/player-profile/6ACF41A2-AE4F-44B9-881F-DF6B25ADAEA1
860,8,868,ENG/ENG,Abbygael HARRIS,Hope WARNER,61095,62738,550,1,https://bwf.tournamentsoftware.com/player-profile/8B090F5C-09AA-4F48-B250-E65642DC711A,https://bwf.tournamentsoftware.com/player-profile/40FDA91E-F86C-4F64-996B-8376EE85E0EC
860,8,868,DEN/DEN,Susan EKELUND,Lisa KRAMER,90497,92405,550,1,https://bwf.tournamentsoftware.com/player-profile/F5AF5BA9-6E27-45DE-8102-A525CA8C10E8,https://bwf.tournamentsoftware.com/player-profile/FC28A4F9-8458-4D94-81E5-CABAA362DEDE
860,8,868,NED/NED,Nadia CHOUKRI,Amy TAN,59679,93917,550,1,https://bwf.tournamentsoftware.com/player-profile/97D56D51-C664-4239-A794-C4C358CA93B0,https://bwf.tournamentsoftware.com/player-profile/9A17DE67-2979-41EA-BFDA-4F6FA6098ADF
860,8,868,DEN/DEN,Emilie AALESTRUP,Sofie NYVANG,58394,89284,550,1,https://bwf.tournamentsoftware.com/player-profile/66242F91-FAA3-48BD-A094-0D86554E4DA2,https://bwf.tournamentsoftware.com/player-profile/39FFB169-6ED9-4638-BF7C-46EDB8FFCD9C
860,8,868,MAS/MAS,Rashidi N SYAZA,NG Wan Win,91834,68472,550,1,https://bwf.tournamentsoftware.com/player-profile/AC72130F-58C1-48FF-9474-56D2CDB5BA7A,https://bwf.tournamentsoftware.com/player-profile/A8C7192C-6922-4876-B6DE-D0DF92C56DFF
860,8,868,THA/THA,Napha SAMART,Thanyasuda WONGYA,60576,98266,550,1,https://bwf.tournamentsoftware.com/player-profile/7057E6DB-DDB9-41B4-9670-51408F34967B,https://bwf.tournamentsoftware.com/player-profile/2726C4EE-2901-43EC-853D-EE14B5AD77D9
860,8,868,TPE/TPE,PENG Li Ting,TAI Wei-Ling,70347,79917,550,1,https://bwf.tournamentsoftware.com/player-profile/77AB585C-7EDF-4C38-AE66-3B5FCD53FE78,https://bwf.tournamentsoftware.com/player-profile/F23297F2-0E52-44FA-822F-A4177D819DA3
860,8,868,TPE/TPE,HUANG Yu-Hsun,TSAI Hsin-Pei,97685,89473,550,1,https://bwf.tournamentsoftware.com/player-profile/090DE08A-9662-48F0-8F5E-6D718785E544,https://bwf.tournamentsoftware.com/player-profile/790E0638-4508-4F4E-A053-277803901587
860,8,868,INA/INA,Metya Inayah CINDIANI,Amalia Cahaya PRATIWI,82385,67761,550,1,https://bwf.tournamentsoftware.com/player-profile/29D9B121-C3F6-458F-951A-1FA77AEDAFD6,https://bwf.tournamentsoftware.com/player-profile/1E487BDE-E029-450F-AE66-156D54C844A4
860,8,868,THA/THA,Pattaranan CHAMNAKTAN,Piramon CHAMNAKTAN,92123,97857,550,1,https://bwf.tournamentsoftware.com/player-profile/ADEBD0E2-D45F-45AD-B86F-F794B1521765,https://bwf.tournamentsoftware.com/player-profile/ED7A89C7-0160-4422-ACAA-29D8CD89C167
860,8,868,MAS/MAS,Dylyvya Saha DAVINCY SAHA,Dyvylyn Saha DAVINCY SAHA,57291,71253,550,1,https://bwf.tournamentsoftware.com/player-profile/2D564DAC-AE4C-4172-BFA2-0C020D021FF2,https://bwf.tournamentsoftware.com/player-profile/6CE158FA-3236-4EC1-AB86-FF224D35535A
860,8,868,TUR/TUR,Ece Sare BASAKIN,Zehra ERDEM,63625,53095,550,1,https://bwf.tournamentsoftware.com/player-profile/15AB48DA-23B0-43DA-B42F-D375332649E5,https://bwf.tournamentsoftware.com/player-profile/09F99A7F-EA8E-4034-B09D-5D6D4C26789D
860,8,868,BUL/ITA,Maria DELCHEVA,Katharina FINK,61923,88412,550,1,https://bwf.tournamentsoftware.com/player-profile/2585F9BF-B9F0-4F59-8A0B-0CD332F982A9,https://bwf.tournamentsoftware.com/player-profile/CC9E0B53-DB56-4020-BFBC-3845BCD97CD5
860,8,868,ENG/ENG,Amy HAYHOE,Pamela REYES,57911,65374,550,1,https://bwf.tournamentsoftware.com/player-profile/BFC56739-B7BF-4BA4-9587-B67A356AF7CC,https://bwf.tournamentsoftware.com/player-profile/D203FE9A-5577-4B68-A72B-906ABD6AC1E7
860,8,868,AUS/AUS,Kai Qi (Bernice) TEOH,Kelly XU,83422,75435,550,1,https://bwf.tournamentsoftware.com/player-profile/9BF91949-0643-4D07-8B60-0580C38FB292,https://bwf.tournamentsoftware.com/player-profile/AF993219-C2B3-4A1B-ABA3-E4D01D39EE47
860,8,868,AUS/AUS,Sutong CHEN,Cheuk Ling JONG,74267,75670,550,1,https://bwf.tournamentsoftware.com/player-profile/E7A78532-9AF6-48DB-8B0A-758ED230AC58,https://bwf.tournamentsoftware.com/player-profile/2DFF8FAF-B913-4523-A541-E762377BA621
860,8,868,AUS/AUS,Sydney GO,Carina SAM,79043,98007,550,1,https://bwf.tournamentsoftware.com/player-profile/A7C0E662-DE1D-469D-98D8-61A1670A55F6,https://bwf.tournamentsoftware.com/player-profile/E995C093-82D7-4DF9-B540-2FE8A68F69CA
860,8,868,AUS/AUS,Charis HO,Yuran ZHANG,96103,93873,550,1,https://bwf.tournamentsoftware.com/player-profile/E3C15595-5E7C-4131-9061-12447DDC6C54,https://bwf.tournamentsoftware.com/player-profile/46367C7D-7358-4591-A74F-15E8F2ADD49C
860,8,868,AUS/AUS,Angie LIU,Zhiyun LIU,68137,89401,550,1,https://bwf.tournamentsoftware.com/player-profile/E186378B-C9DB-4596-950D-00348978E5E6,https://bwf.tournamentsoftware.com/player-profile/D216B7D2-D72F-4EBA-B6BE-3C010D5967FB
860,8,868,AUS/AUS,Irene Gunarti KO,Jiali SHU,71521,61641,550,1,https://bwf.tournamentsoftware.com/player-profile/ED7B9F14-D4B7-4247-989F-D1A57B2E76AD,https://bwf.tournamentsoftware.com/player-profile/D2EF3910-0CE5-48E7-85CA-F2C38C48F91C
860,8,868,POL/POL,Anna DUDA,Aleksandra RADZISZEWSKA,66761,82283,550,1,https://bwf.tournamentsoftware.com/player-profile/E4CFD2DB-9D3E-4729-A310-08B9145400B8,https://bwf.tournamentsoftware.com/player-profile/642FCF32-D3B4-4FCB-8654-DE7A0520AF63
860,8,868,POL/POL,Anna CZUCHRA,Julia PIWOWAR,88187,77453,550,1,https://bwf.tournamentsoftware.com/player-profile/C9CEBD04-36F6-4759-8A3F-5C84F815B05F,https://bwf.tournamentsoftware.com/player-profile/0D448886-ACAD-4A43-9021-F11BDEC21E77
860,8,868,POL/POL,Antonina MARSZALEK,Aleksandra WRONSKA,82583,84024,550,1,https://bwf.tournamentsoftware.com/player-profile/AD77BFB3-844F-44E5-88E7-F3A56CE8C10D,https://bwf.tournamentsoftware.com/player-profile/21FFA3A9-0623-4900-A546-2EC88962ADE6
860,8,868,ENG/ENG,Sian KELLY,Lizzie TOLMAN,81761,68221,550,1,https://bwf.tournamentsoftware.com/player-profile/5922D61F-7459-4969-A92C-DDD8E9188F9F,https://bwf.tournamentsoftware.com/player-profile/F279ADC0-AC30-4A9F-B396-DC978EF7F3A2
860,8,868,EGY/EGY,Yara ahmed FOAD OMRAN,Sama Wael HELMY ABDELAAL,96246,71781,550,1,https://bwf.tournamentsoftware.com/player-profile/2E3D2167-3898-41BC-9069-0B8A95B23325,https://bwf.tournamentsoftware.com/player-profile/2BB07DFF-C87B-4974-832E-A425A079A6DF
860,8,868,EGY/EGY,Nour REFAAT,Ganna TAREK MOHAMED REDA ELWAZERY,88978,83702,550,1,https://bwf.tournamentsoftware.com/player-profile/D3825523-E7E4-4C28-B6CE-825D485A82C5,https://bwf.tournamentsoftware.com/player-profile/9E623BE9-F5DE-4957-AEB4-0621982F608C
860,8,868,KSA/KSA,Rana ABU HARBESH,Shahad ALMUHAYSHIR,82358,71714,550,1,https://bwf.tournamentsoftware.com/player-profile/BF5C4BE8-D8B6-430F-BD63-93909506A503,https://bwf.tournamentsoftware.com/player-profile/6BCF7D73-D3BC-433E-A366-38DE1B2E598A
860,8,868,IND/IND,Daksha GAUTAM,Kanika KANWAL,74591,89342,550,1,https://bwf.tournamentsoftware.com/player-profile/C43058D8-4599-4C39-8F82-FC85488F49B7,https://bwf.tournamentsoftware.com/player-profile/BB63791C-6C2F-41A1-9663-47BDC2F8E715
860,8,868,EGY/EGY,Aya MOHAMED NABIL MOHAMED,Hana OMAR ADEL,57814,64804,550,1,https://bwf.tournamentsoftware.com/player-profile/8085209F-6318-4DCA-8BFB-7244981C533C,https://bwf.tournamentsoftware.com/player-profile/282BB8E2-0C7B-4E47-81CC-312CCD425B9A
860,8,868,KSA/KSA,Shatha ALMUTAIRI,Aziza NAZMI,85434,73129,550,1,https://bwf.tournamentsoftware.com/player-profile/7F80AD21-9E2B-4688-83C7-5885D581CCFD,https://bwf.tournamentsoftware.com/player-profile/1F1D901F-6DAF-4462-89F1-5AA79526BDFC
860,8,868,EGY/EGY,Rowaida ABDALLAH MORSI,Sama TAREK MAHMOUD,82369,70049,550,1,https://bwf.tournamentsoftware.com/player-profile/5612A73A-B0A9-4C6F-857F-6297A84479C5,https://bwf.tournamentsoftware.com/player-profile/DBAEDCEF-6F1D-4319-8F5D-B41C98B5CB2B
860,8,868,DEN/DEN,Susan EKELUND,Laura FløJ THOMSEN,90497,61446,550,1,https://bwf.tournamentsoftware.com/player-profile/F5AF5BA9-6E27-45DE-8102-A525CA8C10E8,https://bwf.tournamentsoftware.com/player-profile/CCD200C7-1518-4408-9CEF-275BD98E5E48
860,8,868,ENG/ENG,Sian KELLY,Freya REDFEARN,81761,90839,550,1,https://bwf.tournamentsoftware.com/player-profile/5922D61F-7459-4969-A92C-DDD8E9188F9F,https://bwf.tournamentsoftware.com/player-profile/40DDF332-AB23-4678-83CA-07100C2BE819
860,8,868,NOR/NOR,Live GRØNBECH,Delia MURTAZALIEVA,50396,63205,550,1,https://bwf.tournamentsoftware.com/player-profile/66ED4A67-570F-4907-A47D-7DA5BA59B1DF,https://bwf.tournamentsoftware.com/player-profile/4734260A-7806-4F62-9759-D785A1443034
860,8,868,DEN/DEN,Josephine HOLST,Cille NIELSEN,91209,56200,550,1,https://bwf.tournamentsoftware.com/player-profile/E0BA6476-1D02-4DAF-A4CF-E9B9A0ED7FFB,https://bwf.tournamentsoftware.com/player-profile/3026FDB1-9AAE-4A71-A4FF-61495014C461
860,8,868,ENG/ENG,Laura BAKER,Leanne DEBENHAM,83592,80382,550,1,https://bwf.tournamentsoftware.com/player-profile/5CA09358-23F7-427B-8521-A93D3724226E,https://bwf.tournamentsoftware.com/player-profile/49F6B624-F437-4451-95C2-AC42DBDB0A0F
860,8,868,ENG/ENG,Anne CORBETT,Pernille WOODS,76102,94072,550,1,https://bwf.tournamentsoftware.com/player-profile/66C677B1-B0EE-44C4-A08E-287A65524485,https://bwf.tournamentsoftware.com/player-profile/2502E15D-E538-4D74-A492-5825E49BEC0D
860,8,868,ENG/SCO,Lila DUNDAS,Brooke STALKER,84808,64866,550,1,https://bwf.tournamentsoftware.com/player-profile/11E962AE-861A-4EAA-A6AD-2D98A9756CE5,https://bwf.tournamentsoftware.com/player-profile/66EF5E9E-D016-4D9B-8524-835F14D5A547
860,8,868,ENG/ENG,Kiara HENRY,Magda-Sabrina LOZNICERIU,68502,55610,550,1,https://bwf.tournamentsoftware.com/player-profile/317AFEDA-DE1B-4859-B746-79C95520073F,https://bwf.tournamentsoftware.com/player-profile/3A081E5D-40BF-4DE6-AA9E-98A39D1D58C0
860,8,868,ENG/HUN,Rosemary ALLEN,Boglarka UJVARI,96384,51851,550,1,https://bwf.tournamentsoftware.com/player-profile/1FFE482B-AA20-43AB-8CDB-EACF6D3E5615,https://bwf.tournamentsoftware.com/player-profile/F1E424DC-0D56-45F1-8063-07746B1084DE
860,8,868,ENG/ENG,Lisa CURTIN,Alexandra OPRISAN,75744,83228,550,1,https://bwf.tournamentsoftware.com/player-profile/B63C169F-D7C6-424B-BF35-09DA1AC75091,https://bwf.tournamentsoftware.com/player-profile/A531D771-DA36-42D7-97A0-468FF1D6DAAC
860,8,868,ENG/ENG,Molly CHAPMAN,Annie LADO,90055,79159,550,1,https://bwf.tournamentsoftware.com/player-profile/7BBA0883-AE85-4BA5-9965-EE8971449193,https://bwf.tournamentsoftware.com/player-profile/336FCD04-4812-4269-B223-A36740AF2A9E
860,8,868,TUR/TUR,Eda Rana ERGUL,Hilal YILDIRIM,87950,82241,550,1,https://bwf.tournamentsoftware.com/player-profile/956FA5E4-CB07-4680-90FE-BBD3D727F9AD,https://bwf.tournamentsoftware.com/player-profile/D6A8A3B3-6B25-4DE0-AFE5-E1900616526B
860,8,868,TUR/TUR,Dilek OZKAN,Aysin YESIL,86933,74263,550,1,https://bwf.tournamentsoftware.com/player-profile/483C2AD4-7927-490A-BCE7-24BB9CA276A2,https://bwf.tournamentsoftware.com/player-profile/8E5ADA80-94A8-4FFF-8732-712D5D18B206
860,8,868,TUR/TUR,Aslihan AYNA,Merve DEMIR,89976,84484,550,1,https://bwf.tournamentsoftware.com/player-profile/A31FBE7D-A7B9-4D44-978B-9742D573F04C,https://bwf.tournamentsoftware.com/player-profile/B4879668-3D25-4AFC-8DA7-64E4EDF3FF65
860,8,868,DEN/DEN,Susan EKELUND,Sofie NYVANG,90497,89284,550,1,https://bwf.tournamentsoftware.com/player-profile/F5AF5BA9-6E27-45DE-8102-A525CA8C10E8,https://bwf.tournamentsoftware.com/player-profile/39FFB169-6ED9-4638-BF7C-46EDB8FFCD9C
860,8,868,TUR/TUR,Ece Sare BASAKIN,Dilara SUBASI,63625,66236,550,1,https://bwf.tournamentsoftware.com/player-profile/15AB48DA-23B0-43DA-B42F-D375332649E5,https://bwf.tournamentsoftware.com/player-profile/CEBC8182-4F9D-4C5B-92AA-AD77A6A638DA
860,8,868,TUR/TUR,Tugce ENGIN,Gozde GULSEN,91775,89686,550,1,https://bwf.tournamentsoftware.com/player-profile/3619DAFE-ED06-4966-8849-7DFB2B340829,https://bwf.tournamentsoftware.com/player-profile/BE4515EB-5B85-41D7-8458-ECF35A68065B
860,8,868,TUR/TUR,Betul BASKAN,Neslihan KARSAVURAN,55726,59852,550,1,https://bwf.tournamentsoftware.com/player-profile/1286FA87-28F2-4FA2-A282-20DA57468E4B,https://bwf.tournamentsoftware.com/player-profile/A887549A-2587-4A22-A6EA-B3CADFDE2B9E
860,8,868,EST/EST,Ulla HELM,Eve LAANSOO,53713,81473,550,1,https://bwf.tournamentsoftware.com/player-profile/F93921A0-F8FE-4D6C-868E-57C5C06E9543,https://bwf.tournamentsoftware.com/player-profile/EA46BB31-5DE4-430E-B7DE-AC965F66E9D3
860,8,868,LAT/LAT,Una BERGA,Diana STOGNIJA,90193,69464,550,1,https://bwf.tournamentsoftware.com/player-profile/6334B923-64ED-4DFF-8784-D254A3BEAA59,https://bwf.tournamentsoftware.com/player-profile/BC739F21-3BF5-45EA-A37D-3ED81FC1644B
860,8,868,POR/POR,Ana FERNANDES,Ines PARDILHO,67929,75647,550,1,https://bwf.tournamentsoftware.com/player-profile/4EA0CF2C-0586-4090-9541-721AD45A5B11,https://bwf.tournamentsoftware.com/player-profile/4DA84298-5971-4517-B4E9-36D0BEEDC883
860,8,868,FIN/FIN,Noora AHOLA,Sonja PEKKOLA,60822,99619,550,1,https://bwf.tournamentsoftware.com/player-profile/F779C974-3E46-4D9D-A93C-CA062D9B7359,https://bwf.tournamentsoftware.com/player-profile/800CC6E4-3DAB-41E1-A9F1-C6952D06E7C0
860,8,868,ESP/ESP,Nerea IVORRA,Claudia LEAL,72777,62941,550,1,https://bwf.tournamentsoftware.com/player-profile/F435964C-64CB-4A61-A796-95EB4536A0C5,https://bwf.tournamentsoftware.com/player-profile/F7CDB89A-B78D-4B08-869C-B64713CA167C
860,8,868,NOR/NOR,Marie CHRISTENSEN,Solvår flåten JOERGENSEN,83125,93983,550,1,https://bwf.tournamentsoftware.com/player-profile/FB3203B7-07F0-4C32-98B9-AD357ECAE896,https://bwf.tournamentsoftware.com/player-profile/FEF48409-0756-4AB4-B81B-6B393E8A697E
933,8,941,IND/IND,JAMALUDEEN Anees Kowsar,Akshaya SARABOJI,45205,63601,510,1,https://bwf.tournamentsoftware.com/player-profile/E6CF58CA-0970-4741-B244-BF3A9F581E45,https://bwf.tournamentsoftware.com/player-profile/59B79030-7B12-413D-98F5-126F46A3C35A
933,8,941,IND/IND,Palak KAKANI,Kirti PRASAD,63548,60793,510,1,https://bwf.tournamentsoftware.com/player-profile/12A646E6-9FA1-4E90-8BC4-1AA237077A60,https://bwf.tournamentsoftware.com/player-profile/2029911C-ECAC-4F38-A04A-58C7FB7BDC5D
935,8,943,POL/POL,Agnieszka WOJTKOWSKA,Aneta WOJTKOWSKA,53383,67908,360,1,https://bwf.tournamentsoftware.com/player-profile/1E679FBE-4609-468B-B817-C3288698EA1A,https://bwf.tournamentsoftware.com/player-profile/F1EAEA67-10C2-4159-8248-A90BA9A66A6E
935,8,943,SLO/SLO,Nika ARIH,Petra POLANC,56927,61268,360,1,https://bwf.tournamentsoftware.com/player-profile/B324EB67-4811-46A8-AA96-C167B4651FFE,https://bwf.tournamentsoftware.com/player-profile/C2C8A18B-3B0F-42DF-AE0A-FFAEE5260E74
935,8,943,VIE/VIE,Bich Phuong BUI,Thi Chinh VU,77937,81169,360,1,https://bwf.tournamentsoftware.com/player-profile/B2E5C7EF-018A-4EBD-ACDA-AC447D8E37A8,https://bwf.tournamentsoftware.com/player-profile/8014A153-AC45-4E49-A4AF-BC13793109A7
935,8,943,HKG/HKG,WONG Ching Chi,YAU Mau Ying,84720,80024,360,1,https://bwf.tournamentsoftware.com/player-profile/6561C369-71A0-40C1-84ED-C5B879F3F106,https://bwf.tournamentsoftware.com/player-profile/2FC89D12-A628-4643-8289-7BCAFAB96D32
935,8,943,VIE/VIE,Thi Hong Tho MAI,Thi Huong NGUYEN,84716,83511,360,1,https://bwf.tournamentsoftware.com/player-profile/8F5415EB-15A7-415E-AA36-EF0020673461,https://bwf.tournamentsoftware.com/player-profile/2B7D06F1-89CB-4138-8E69-842278F79D10
935,8,943,VIE/VIE,Thi Be Tram NGUYEN,Thuy Linh NGUYEN,46838,75678,360,1,https://bwf.tournamentsoftware.com/player-profile/3D31196A-0374-47FD-828C-0F398A3FA547,https://bwf.tournamentsoftware.com/player-profile/692881F8-EACB-42FD-A4E6-B5D760B95A8C
935,8,943,INA/INA,Salsabila DEWANTI,Indira Hendzie PRAMESTYA,69633,84919,360,1,https://bwf.tournamentsoftware.com/player-profile/FBDAB65E-6EE5-40FE-9853-5B621E107A6D,https://bwf.tournamentsoftware.com/player-profile/826BA4A9-F7CA-42B2-9EE6-A0C59E6AEB82
935,8,943,INA/INA,Kelly LARISSA,Sintia Dewi YULIANI,80227,61347,360,1,https://bwf.tournamentsoftware.com/player-profile/2581C2CA-9F28-40B3-B2D6-D29993BDCE30,https://bwf.tournamentsoftware.com/player-profile/B6D07876-D26E-4326-AC15-5A5550279E98
935,8,943,INA/INA,Maria Devanya KELMANUTU,Mayang Permata SARI,92155,97978,360,1,https://bwf.tournamentsoftware.com/player-profile/6B896972-D8D7-48FF-985A-3A9FAB3B2F9E,https://bwf.tournamentsoftware.com/player-profile/15A45F23-13A8-45C4-BA1D-5871E05FA041
