rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
23,MAS / MAS,"CHOW Mei Kuan, LEE Meng Yean",-2,39 - 35,"$26,467.22","36,681 / 14","https://bwfbadminton.com/player/12411/chow-mei-kuan,https://bwfbadminton.com/player/93215/lee-meng-yean","12411, 93215"
24,DEN / DEN,"Maiken FRUERGAARD, Sara THYGESEN",-2,41 - 35,"$25,733.51","36,110 / 15","https://bwfbadminton.com/player/70042/maiken-fruergaard,https://bwfbadminton.com/player/68189/sara-thygesen","70042, 68189"
25,IND / IND,"Ashwini PONNAPPA, REDDY N. Sikki",-2,0 - 0,"$54,583.35","35,789 / 18","https://bwfbadminton.com/player/49765/ashwini-ponnappa,https://bwfbadminton.com/player/17515/reddy-n-sikki","49765, 17515"
26,HKG / HKG,"POON Lok Yan, TSE Ying Suet",0,86 - 83,"$97,732.49","35,406 / 14","https://bwfbadminton.com/player/55288/poon-lok-yan,https://bwfbadminton.com/player/61435/tse-ying-suet","55288, 61435"
27,ENG / ENG,"Lauren SMITH, Sarah WALKER",-2,0 - 0,"$28,196.50","34,124 / 17","https://bwfbadminton.com/player/80918/lauren-smith,https://bwfbadminton.com/player/34240/sarah-walker","80918, 34240"
28,CHN / CHN,"DU Yue, XU Ya",+6,0 - 1,"$21,196.26","33,370 / 9","https://bwfbadminton.com/player/65984/du-yue,https://bwfbadminton.com/player/67270/xu-ya","65984, 67270"
29,JPN / JPN,"Chisato HOSHI, Naru SHINOYA",-2,5 - 1,"$24,053.88","31,580 / 11","https://bwfbadminton.com/player/65751/chisato-hoshi,https://bwfbadminton.com/player/99067/naru-shinoya","65751, 99067"
30,TPE / TPE,"LIN Xiao Min, WU Fang Chien",-1,1 - 1,"$9,381.83","31,350 / 18","https://bwfbadminton.com/player/65203/lin-xiao-min,https://bwfbadminton.com/player/65996/wu-fang-chien","65203, 65996"
31,CHN / CHN,"HUANG Ya Qiong, TANG Jin Hua",-1,19 - 8,"$427,473.11","30,980 / 6","https://bwfbadminton.com/player/63168/huang-ya-qiong,https://bwfbadminton.com/player/39056/tang-jin-hua","63168, 39056"
32,DEN / DEN,"Julie FINNE-IPSEN, Rikke SØBY",-1,32 - 21,"$10,703.73","30,540 / 15","https://bwfbadminton.com/player/70371/julie-finne-ipsen,https://bwfbadminton.com/player/58111/rikke-s%C3%98by","70371, 58111"
33,TPE / TPE,"CHIANG Kai Hsin, HUNG Shih Han",-5,6 - 4,"$22,824.31","30,440 / 21","https://bwfbadminton.com/player/84929/chiang-kai-hsin,https://bwfbadminton.com/player/53628/hung-shih-han","84929, 53628"
34,THA / THA,"Chayanit CHALADCHALAM, Phataimas MUENWONG",-2,50 - 30,"$29,643.04","30,320 / 9","https://bwfbadminton.com/player/67168/chayanit-chaladchalam,https://bwfbadminton.com/player/56460/phataimas-muenwong","67168, 56460"
35,JPN / JPN,"Ayako SAKURAMOTO, Yukiko TAKAHATA",-2,0 - 0,"$13,771.13","30,020 / 8","https://bwfbadminton.com/player/83211/ayako-sakuramoto,https://bwfbadminton.com/player/63277/yukiko-takahata","83211, 63277"
36,GER /  / GER,"Isabel HERTTRICH, Carla NYENHUIS",-1,30 - 28,"$30,741.62","28,158 / 11","https://bwfbadminton.com/player/98052/isabel-herttrich,https://bwfbadminton.com/player/61184/carla-nyenhuis","98052, 61184"
37,TPE / TPE,"CHENG Yu Chieh, HU Ling Fang",-1,0 - 2,"$4,878.10","28,040 / 14","https://bwfbadminton.com/player/97282/cheng-yu-chieh,https://bwfbadminton.com/player/87176/hu-ling-fang","97282, 87176"
38,KOR / KOR,"LEE Sohee, SHIN Seungchan",+17,81 - 48,"$434,245.59","27,910 / 4","https://bwfbadminton.com/player/91292/lee-sohee,https://bwfbadminton.com/player/87473/shin-seungchan","91292, 87473"
39,CHN / CHN,"YU Xiao Han, HUANG Ya Qiong",+8,0 - 0,"$195,246.25","27,650 / 6","https://bwfbadminton.com/player/62554/yu-xiao-han,https://bwfbadminton.com/player/63168/huang-ya-qiong","62554, 63168"
40,JPN / JPN,"Misato ARATAMA, Akane WATANABE",0,8 - 2,"$16,861.97","27,490 / 8","https://bwfbadminton.com/player/65865/misato-aratama,https://bwfbadminton.com/player/55712/akane-watanabe","65865, 55712"
41,IND / IND,"SANJANA SANTOSH, Arathi Sara SUNIL",0,0 - 0,"$6,965.93","26,590 / 10","https://bwfbadminton.com/player/83690/sanjana-santosh,https://bwfbadminton.com/player/97262/arathi-sara-sunil","83690, 97262"
42,GER / GER,"Johanna GOLISZEWSKI, Lara KAEPPLEIN",-5,0 - 0,"$26,955.12","26,390 / 15","https://bwfbadminton.com/player/52280/johanna-goliszewski,https://bwfbadminton.com/player/88659/lara-kaepplein","52280, 88659"
43,FRA / FRA,"Emilie LEFEL, Anne TRAN",-1,8 - 2,"$8,033.25","26,260 / 18","https://bwfbadminton.com/player/54079/emilie-lefel,https://bwfbadminton.com/player/98854/anne-tran","54079, 98854"
44,PER / PER,"Daniela MACIAS, Danica NISHIMURA",-1,25 - 29,"$5,236.24","26,009 / 10","https://bwfbadminton.com/player/71252/daniela-macias,https://bwfbadminton.com/player/80894/danica-nishimura","71252, 80894"
45,IND / IND,"JAKKAMPUDI Meghana, S RAM Poorvisha",-1,1 - 2,"$4,299.62","25,660 / 14","https://bwfbadminton.com/player/59206/jakkampudi-meghana,https://bwfbadminton.com/player/73496/s-ram-poorvisha","59206, 73496"
46,NED / NED,"Cheryl SEINEN, Iris TABELING",-1,0 - 0,"$24,059.89","24,960 / 11","https://bwfbadminton.com/player/70503/cheryl-seinen,https://bwfbadminton.com/player/47517/iris-tabeling","70503, 47517"
47,BUL / BUL,"Mariya MITSOVA, Petya NEDELCHEVA",-9,7 - 2,"$36,541.90","24,612 / 12","https://bwfbadminton.com/player/57906/mariya-mitsova,https://bwfbadminton.com/player/12765/petya-nedelcheva","57906, 12765"
48,AUS / AUS,"Setyana MAPASA, Gronya SOMERVILLE",0,38 - 13,"$20,661.24","23,928 / 8","https://bwfbadminton.com/player/77441/setyana-mapasa,https://bwfbadminton.com/player/58488/gronya-somerville","77441, 58488"
49,FRA / FRA,"Delphine DELRUE, Lea PALERMO",+1,6 - 5,"$5,295.87","22,970 / 13","https://bwfbadminton.com/player/70762/delphine-delrue,https://bwfbadminton.com/player/98329/lea-palermo","70762, 98329"
50,INA / INA,"Devi Tika PERMATASARI, Keshya Nurvita HANADIA",-4,53 - 36,"$28,245.91","22,350 / 8","https://bwfbadminton.com/player/88466/devi-tika-permatasari,https://bwfbadminton.com/player/17156/keshya-nurvita-hanadia","88466, 17156"
51,SWE / SWE,"Clara NISTAD, Emma WENGBERG",0,15 - 10,"$19,901.19","21,840 / 13","https://bwfbadminton.com/player/80474/clara-nistad,https://bwfbadminton.com/player/53848/emma-wengberg","80474, 53848"
52,INA / INA,"Tiara Rosalia NURAIDAH, Rizki Amelia PRADIPTA",-3,8 - 6,"$87,883.10","21,370 / 7","https://bwfbadminton.com/player/58910/tiara-rosalia-nuraidah,https://bwfbadminton.com/player/91654/rizki-amelia-pradipta","58910, 91654"
53,JPN / JPN,"Nami MATSUYAMA, Chiharu SHIDA",-1,0 - 1,"$6,184.23","21,230 / 8","https://bwfbadminton.com/player/65212/nami-matsuyama,https://bwfbadminton.com/player/68282/chiharu-shida","65212, 68282"
54,TPE / TPE,"CHANG Ching  Hui, YANG Ching Tun",0,0 - 0,"$1,403.75","20,460 / 12","https://bwfbadminton.com/player/75270/chang-ching-hui,https://bwfbadminton.com/player/78687/yang-ching-tun","75270, 78687"
55,ENG / ENG,"Jenny MOORE, Victoria WILLIAMS",-2,24 - 25,"$2,875.00","20,310 / 14","https://bwfbadminton.com/player/89068/jenny-moore,https://bwfbadminton.com/player/56958/victoria-williams","89068, 56958"
56,HKG / HKG,"NG Tsz Yau, YEUNG Nga Ting",0,3 - 13,"$2,756.24","20,108 / 10","https://bwfbadminton.com/player/61986/ng-tsz-yau,https://bwfbadminton.com/player/68015/yeung-nga-ting","61986, 68015"
57,ENG / ENG,"Chloe BIRCH, Jessica PUGH",+10,4 - 1,"$7,362.89","19,590 / 8","https://bwfbadminton.com/player/50715/chloe-birch,https://bwfbadminton.com/player/77018/jessica-pugh","50715, 77018"
58,INA / MAS,"Ririn AMELIA, Anna Ching Yik CHEONG",+10,2 - 2,"$6,687.09","18,750 / 10","https://bwfbadminton.com/player/88747/ririn-amelia,https://bwfbadminton.com/player/62570/anna-ching-yik-cheong","88747, 62570"
59,INA / INA,"Dian FITRIANI, Nadya MELATI",0,24 - 18,"$44,629.44","18,440 / 7","https://bwfbadminton.com/player/24370/dian-fitriani,https://bwfbadminton.com/player/52733/nadya-melati","24370, 52733"
60,EST / EST,"Kristin KUUBA, Helina RÜÜTEL",0,27 - 28,$0.00,"18,357 / 17","https://bwfbadminton.com/player/73015/kristin-kuuba,https://bwfbadminton.com/player/75821/helina-rUeUetel","73015, 75821"
61,SGP / SGP,"Putri Sari Dewi CITRA, Yujia JIN",-3,0 - 0,"$2,071.74","17,800 / 10","https://bwfbadminton.com/player/90662/putri-sari-dewi-citra,https://bwfbadminton.com/player/73013/yujia-jin","90662, 73013"
62,SUI / MAS,"Nadia FANKHAUSER, Sannatasah SANIRU",-5,9 - 11,"$4,617.00","17,280 / 9","https://bwfbadminton.com/player/81375/nadia-fankhauser,https://bwfbadminton.com/player/54151/sannatasah-saniru","81375, 54151"
63,FRA / FRA,"Lorraine BAUMANN, Audrey MITTELHEISSER",-2,14 - 17,"$4,782.50","17,240 / 9","https://bwfbadminton.com/player/94489/lorraine-baumann,https://bwfbadminton.com/player/68480/audrey-mittelheisser","94489, 68480"
64,TPE / TPE,"WEN Hao Yun, YE Jing Ya",-2,0 - 0,"$1,245.03","17,140 / 9","https://bwfbadminton.com/player/89347/wen-hao-yun,https://bwfbadminton.com/player/61149/ye-jing-ya","89347, 61149"
65,VIE / VIE,"Thi Sen NGUYEN, Thi Trang (B) VU",-2,34 - 34,"$6,682.74","17,019 / 7","https://bwfbadminton.com/player/79637/thi-sen-nguyen,https://bwfbadminton.com/player/71455/thi-trang-b-vu","79637, 71455"
66,KOR / KOR,"KIM Ha Na, KONG Heeyong",-2,0 - 0,"$116,171.85","16,300 / 3","https://bwfbadminton.com/player/73982/kim-ha-na,https://bwfbadminton.com/player/71391/kong-heeyong","73982, 71391"
67,INA / INA,"Della Destiara HARIS, Rizki Amelia PRADIPTA",-2,3 - 4,"$111,188.62","16,230 / 3","https://bwfbadminton.com/player/66961/della-destiara-haris,https://bwfbadminton.com/player/91654/rizki-amelia-pradipta","66961, 91654"
68,SCO / SCO,"Julie MACPHERSON, Eleanor O'DONNELL",-2,1 - 7,$393.74,"16,050 / 12","https://bwfbadminton.com/player/91715/julie-macpherson,https://bwfbadminton.com/player/79334/eleanor-o-donnell","91715, 79334"
69,MAS / MAS,"SOONG Fie Cho, TEE Jing Yi",+8,0 - 0,"$20,053.96","16,050 / 6","https://bwfbadminton.com/player/55470/soong-fie-cho,https://bwfbadminton.com/player/53153/tee-jing-yi","55470, 53153"
70,SGP / SGP,"ONG Ren-ne, WONG Jia Ying Crystal",-1,1 - 1,"$3,137.88","15,776 / 10","https://bwfbadminton.com/player/58917/ong-ren-ne,https://bwfbadminton.com/player/59275/wong-jia-ying-crystal","58917, 59275"
71,ITA / ITA,"Silvia GARINO, Lisa IVERSEN",-1,0 - 5,"$1,529.00","15,560 / 11","https://bwfbadminton.com/player/79241/silvia-garino,https://bwfbadminton.com/player/95837/lisa-iversen","79241, 95837"
72,INA / INA,"Yulfira BARKAH, Meirisa Cindy SAHPUTRI",-1,0 - 0,"$7,126.81","15,300 / 6","https://bwfbadminton.com/player/77784/yulfira-barkah,https://bwfbadminton.com/player/61489/meirisa-cindy-sahputri","77784, 61489"
73,RUS / RUS,"Ekaterina MALKOVA, Alina DAVLETOVA",-1,0 - 0,"$10,410.74","14,950 / 8","https://bwfbadminton.com/player/81907/ekaterina-malkova,https://bwfbadminton.com/player/72565/alina-davletova","81907, 72565"
74,CAN / CAN,"Michelle TONG, Josephine WU",-1,0 - 4,$928.73,"14,732 / 7","https://bwfbadminton.com/player/90621/michelle-tong,https://bwfbadminton.com/player/86226/josephine-wu","90621, 86226"
75,EGY / EGY,"Doha HANY, Hadia HOSNY",+8,10 - 11,"$2,351.21","14,642 / 7","https://bwfbadminton.com/player/61746/doha-hany,https://bwfbadminton.com/player/52901/hadia-hosny","61746, 52901"
76,CZE / CZE,"Tereza ŠVÁBÍKOVÁ, Katerina TOMALOVA",-2,3 - 3,$181.25,"14,430 / 9","https://bwfbadminton.com/player/60397/tereza-%C5%A0vabikova,https://bwfbadminton.com/player/81794/katerina-tomalova","60397, 81794"
77,FIN / FIN,"Jenny NYSTROM, Sonja PEKKOLA",-2,15 - 7,"$1,303.12","14,426 / 12","https://bwfbadminton.com/player/64110/jenny-nystrom,https://bwfbadminton.com/player/99619/sonja-pekkola","64110, 99619"
78,BLR / BLR,"Anastasiya CHERNIAVSKAYA, Alesia ZAITSAVA",+9,11 - 16,$210.75,"14,110 / 14","https://bwfbadminton.com/player/94400/anastasiya-cherniavskaya,https://bwfbadminton.com/player/52294/alesia-zaitsava","94400, 52294"
79,SCO /  / SCO,"Rebekka FINDLAY, Caitlin PRINGLE",-3,13 - 19,$680.01,"14,002 / 10","https://bwfbadminton.com/player/69400/rebekka-findlay,https://bwfbadminton.com/player/86340/caitlin-pringle","69400, 86340"
80,JPN / JPN,"Miki KASHIHARA, Miyuki KATO",0,3 - 2,"$5,336.26","13,150 / 6","https://bwfbadminton.com/player/92052/miki-kashihara,https://bwfbadminton.com/player/98494/miyuki-kato","92052, 98494"
81,TUR / TUR,"Bengisu ERCETIN, Nazlıcan INCI",0,5 - 4,$0.00,"13,080 / 7","https://bwfbadminton.com/player/62426/bengisu-ercetin,https://bwfbadminton.com/player/73023/nazl%C4%B1can-inci","62426, 73023"
82,GER / GER,"Lisa KAMINSKI, Hannah POHL",+2,5 - 21,$543.75,"12,890 / 9","https://bwfbadminton.com/player/81374/lisa-kaminski,https://bwfbadminton.com/player/78338/hannah-pohl","81374, 78338"
83,INA / INA,"Cynthia Shara AYUNIDHA, Debora Rumate VEHRENICA",+2,0 - 0,"$1,246.88","12,830 / 7","https://bwfbadminton.com/player/96887/cynthia-shara-ayunidha,https://bwfbadminton.com/player/70481/debora-rumate-vehrenica","96887, 70481"
84,KOR / KOR,"JUNG Kyung Eun, CHANG Ye Na",+48,15 - 10,"$510,134.49","12,740 / 2","https://bwfbadminton.com/player/16745/jung-kyung-eun,https://bwfbadminton.com/player/54361/chang-ye-na","16745, 54361"
85,SWE / SWE,"Emma KARLSSON, Johanna MAGNUSSON",+1,2 - 2,$0.00,"12,240 / 7","https://bwfbadminton.com/player/98566/emma-karlsson,https://bwfbadminton.com/player/73556/johanna-magnusson","98566, 73556"
86,JPN / JPN,"Arisa HIGASHINO, Ayane KURIHARA",+2,0 - 0,"$23,430.85","12,140 / 4","https://bwfbadminton.com/player/79558/arisa-higashino,https://bwfbadminton.com/player/89285/ayane-kurihara","79558, 89285"
87,IND / IND,"Kuhoo GARG, Ningshi Block HAZARIKA",+2,2 - 3,"$1,756.11","12,030 / 8","https://bwfbadminton.com/player/87012/kuhoo-garg,https://bwfbadminton.com/player/94588/ningshi-block-hazarika","87012, 94588"
88,JPN / JPN,"Akane ARAKI, Aoi MATSUDA",+2,0 - 0,"$8,477.49","11,980 / 4","https://bwfbadminton.com/player/69819/akane-araki,https://bwfbadminton.com/player/84120/aoi-matsuda","69819, 84120"
89,GER / GER,"Linda EFLER, Eva JANSSENS",-10,0 - 0,"$4,728.74","11,880 / 10","https://bwfbadminton.com/player/83942/linda-efler,https://bwfbadminton.com/player/60072/eva-janssens","83942, 60072"
90,MAS / MAS,"Amelia Alicia ANSCELLY, TEOH Mei Xing",+1,3 - 1,"$23,176.51","11,720 / 4","https://bwfbadminton.com/player/52081/amelia-alicia-anscelly,https://bwfbadminton.com/player/63539/teoh-mei-xing","52081, 63539"
91,RUS / RUS,"Olga ARKHANGELSKAYA, Natalia ROGOVA",-13,0 - 0,"$9,375.37","11,540 / 5","https://bwfbadminton.com/player/8558/olga-arkhangelskaya,https://bwfbadminton.com/player/81647/natalia-rogova","8558, 81647"
92,NED / NED,"Debora JILLE, Imke VAN DER AAR",+17,0 - 2,"$1,334.00","11,430 / 7","https://bwfbadminton.com/player/67373/debora-jille,https://bwfbadminton.com/player/89732/imke-van-der-aar","67373, 89732"
93,THA / THA,"Ruethaichanok LAISUAN, Supamart MINGCHUA",0,4 - 5,"$1,625.94","11,160 / 7","https://bwfbadminton.com/player/96990/ruethaichanok-laisuan,https://bwfbadminton.com/player/84287/supamart-mingchua","96990, 84287"
94,KOR / KOR,"CHAE YuJung, KIM Hyerin",+61,2 - 2,"$65,721.83","11,090 / 2","https://bwfbadminton.com/player/93074/chae-yujung,https://bwfbadminton.com/player/57824/kim-hyerin","93074, 57824"
95,TUR / TUR,"Cemre FERE, Ozge BAYRAK",-1,0 - 0,"$14,837.64","10,940 / 6","https://bwfbadminton.com/player/89027/cemre-fere,https://bwfbadminton.com/player/94762/ozge-bayrak","89027, 94762"
96,JPN / JPN,"Rira KAWASHIMA, Saori OZAKI",-1,7 - 5,"$5,323.60","10,920 / 4","https://bwfbadminton.com/player/99532/rira-kawashima,https://bwfbadminton.com/player/65638/saori-ozaki","99532, 65638"
97,JPN / JPN,"Erina HONDA, Nozomi SHIMIZU",-1,0 - 0,"$4,954.12","10,720 / 3","https://bwfbadminton.com/player/95283/erina-honda,https://bwfbadminton.com/player/90442/nozomi-shimizu","95283, 90442"
98,TPE / TPE,"CHEN Su Yu, TANG Wan Yi",-6,0 - 0,$123.75,"10,680 / 8","https://bwfbadminton.com/player/71673/chen-su-yu,https://bwfbadminton.com/player/78755/tang-wan-yi","71673, 78755"
99,JPN / JPN,"Asumi KUGO, Megumi YOKOYAMA",-2,14 - 4,"$11,018.98","10,400 / 3","https://bwfbadminton.com/player/83347/asumi-kugo,https://bwfbadminton.com/player/86725/megumi-yokoyama","83347, 86725"
100,THA / THA,"Savitree AMITRAPAI, Pacharapun CHOCHUWONG",+23,15 - 9,"$32,092.78","10,270 / 4","https://bwfbadminton.com/player/53582/savitree-amitrapai,https://bwfbadminton.com/player/94446/pacharapun-chochuwong","53582, 94446"
101,CHN / CHN,"LIU Xuan Xuan, XIA Yu Ting",-3,0 - 0,"$3,245.62","10,270 / 3","https://bwfbadminton.com/player/60567/liu-xuan-xuan,https://bwfbadminton.com/player/68753/xia-yu-ting","60567, 68753"
102,PER / PER,"Ines Lucia CASTILLO SALAZAR, Paula LA TORRE REGAL",-3,0 - 3,"$1,479.36","10,260 / 6","https://bwfbadminton.com/player/79258/ines-lucia-castillo-salazar,https://bwfbadminton.com/player/95819/paula-la-torre-regal","79258, 95819"
103,DEN / DEN,"Anne Katrine HANSEN, Marie Louise STEFFENSEN",-21,1 - 2,$0.00,"10,160 / 6","https://bwfbadminton.com/player/59426/anne-katrine-hansen,https://bwfbadminton.com/player/62973/marie-louise-steffensen","59426, 62973"
104,USA / USA,"Ariel LEE, Sydney LEE",-4,0 - 3,"$1,086.88","10,040 / 6","https://bwfbadminton.com/player/59441/ariel-lee,https://bwfbadminton.com/player/84770/sydney-lee","59441, 84770"
105,KOR / KOR,"CHAE YuJung, KIM Ha Na",-4,0 - 0,"$152,009.94","9,920 / 3","https://bwfbadminton.com/player/93074/chae-yujung,https://bwfbadminton.com/player/73982/kim-ha-na","93074, 73982"
106,IND / IND,"Aparna BALAN, Prajakta SAWANT",-4,8 - 11,"$13,829.90","9,850 / 4","https://bwfbadminton.com/player/51651/aparna-balan,https://bwfbadminton.com/player/28248/prajakta-sawant","51651, 28248"
107,INA / INA,"Greysia POLII, Rizki Amelia PRADIPTA",-3,0 - 0,"$307,821.88","9,760 / 3","https://bwfbadminton.com/player/14729/greysia-polii,https://bwfbadminton.com/player/91654/rizki-amelia-pradipta","14729, 91654"
108,GER / GER,"Isabel HERTTRICH, Olga ROJ",-3,0 - 0,"$14,620.63","9,670 / 4","https://bwfbadminton.com/player/98052/isabel-herttrich,https://bwfbadminton.com/player/15323/olga-roj","98052, 15323"
109,IND / IND,"Sanyogita GHORPADE, Prajakta SAWANT",+29,0 - 0,"$8,368.02","9,510 / 6","https://bwfbadminton.com/player/57564/sanyogita-ghorpade,https://bwfbadminton.com/player/28248/prajakta-sawant","57564, 28248"
110,THA / THA,"Natchpapha CHATUPORNKARNCHANA, Sanicha CHUMNIBANNAKARN",-3,0 - 2,$598.13,"9,380 / 6","https://bwfbadminton.com/player/90106/natchpapha-chatupornkarnchana,https://bwfbadminton.com/player/67641/sanicha-chumnibannakarn","90106, 67641"
111,TPE / TPE,"CHANG Hsin Tien, YU Chien Hui",-3,0 - 0,"$4,514.28","9,250 / 5","https://bwfbadminton.com/player/87726/chang-hsin-tien,https://bwfbadminton.com/player/75154/yu-chien-hui","87726, 75154"
112,KOR / KOR,"BAEK Ha Na, LEE Yu Lim",-2,0 - 0,"$3,505.00","9,120 / 3","https://bwfbadminton.com/player/56706/baek-ha-na,https://bwfbadminton.com/player/66115/lee-yu-lim","56706, 66115"
113,IND / IND,"Sruthi K.P, Haritha MANAZHIYIL HARINARAYANAN",-2,0 - 1,$881.25,"9,020 / 5","https://bwfbadminton.com/player/64219/sruthi-k-p,https://bwfbadminton.com/player/59455/haritha-manazhiyil-harinarayanan","64219, 59455"
114,RSA / RSA,"Michelle BUTLER-EMMETT, Jennifer FRY",-2,0 - 0,$803.37,"9,000 / 3","https://bwfbadminton.com/player/51335/michelle-butler-emmett,https://bwfbadminton.com/player/54729/jennifer-fry","51335, 54729"
115,MAS / MAS,"LIM Peiy Yee, Payee, LIM Peiy Zhean",-2,4 - 24,$735.62,"8,990 / 10","https://bwfbadminton.com/player/56375/lim-peiy-yee%2C-payee,https://bwfbadminton.com/player/80705/lim-peiy-zhean","56375, 80705"
116,INA / INA,"Rahmadhani Hastiyanti PUTRI, Vania Arianti SUKOCO",-1,0 - 0,"$2,149.50","8,880 / 6","https://bwfbadminton.com/player/82073/rahmadhani-hastiyanti-putri,https://bwfbadminton.com/player/62428/vania-arianti-sukoco","82073, 62428"
