rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
262,LUX / LUX,"Mattias SONDERSKOV, Juno THOMAS",-2,2 - 3,$0.00,"3,834 / 8","https://bwfbadminton.com/player/76978/mattias-sonderskov,https://bwfbadminton.com/player/84236/juno-thomas","76978, 84236"
263,ENG / IND,"Sahil SIPANI, Jagadish YADAV",-2,3 - 4,"$1,887.48","3,760 / 4","https://bwfbadminton.com/player/80147/sahil-sipani,https://bwfbadminton.com/player/37151/jagadish-yadav","80147, 37151"
264,ITA / ITA,"Fabio CAPONIO, Giovanni TOTI",-2,5 - 1,$397.50,"3,740 / 2","https://bwfbadminton.com/player/87691/fabio-caponio,https://bwfbadminton.com/player/69253/giovanni-toti","87691, 69253"
265,RUS / RUS,"Rodion ALIMOV, Pavel KOTSARENKO",-2,7 - 13,"$1,607.51","3,730 / 3","https://bwfbadminton.com/player/99484/rodion-alimov,https://bwfbadminton.com/player/70806/pavel-kotsarenko","99484, 70806"
266,CZE / CZE,"Matěj HUBÁČEK, Michal HUBÁČEK",-2,2 - 3,$0.00,"3,700 / 5","https://bwfbadminton.com/player/71651/mat%C4%9Bj-huba%C4%8Cek,https://bwfbadminton.com/player/62068/michal-huba%C4%8Cek","71651, 62068"
267,INA / INA,"Andika RAMADIANSYAH, Rinov RIVALDY",-2,14 - 9,$241.87,"3,690 / 3","https://bwfbadminton.com/player/76674/andika-ramadiansyah,https://bwfbadminton.com/player/88451/rinov-rivaldy","76674, 88451"
268,TPE / TPE,"LIN Yong Sheng, LU Chen",-2,4 - 3,"$2,022.62","3,670 / 3","https://bwfbadminton.com/player/64441/lin-yong-sheng,https://bwfbadminton.com/player/60896/lu-chen","64441, 60896"
269,DEN / DEN,"Rasmus KÆSELER, Andreas SØNDERGAARD",-2,5 - 2,$0.00,"3,660 / 3","https://bwfbadminton.com/player/59329/rasmus-k%C3%86seler,https://bwfbadminton.com/player/73857/andreas-s%C3%98ndergaard","59329, 73857"
270,CHN / CHN,"LIANG Wei Keng, SHANG Yi Chen",-2,0 - 0,$556.49,"3,630 / 2","https://bwfbadminton.com/player/90531/liang-wei-keng,https://bwfbadminton.com/player/87224/shang-yi-chen","90531, 87224"
270,MAS / MAS,"CHEN Tang Jie, HOO Pang Ron",-2,0 - 0,"$1,496.37","3,630 / 2","https://bwfbadminton.com/player/91090/chen-tang-jie,https://bwfbadminton.com/player/72675/hoo-pang-ron","91090, 72675"
272,RUS / RUS,"Dmitry DUBOVENKO, Andrei KLIMENKOV",-2,4 - 2,$0.00,"3,610 / 4","https://bwfbadminton.com/player/76303/dmitry-dubovenko,https://bwfbadminton.com/player/56144/andrei-klimenkov","76303, 56144"
273,MAS / MAS,"IAN WONG Jien Sern, Chee Tean TAN",-2,2 - 3,"$1,903.60","3,600 / 3","https://bwfbadminton.com/player/80831/ian-wong-jien-sern,https://bwfbadminton.com/player/88408/chee-tean-tan","80831, 88408"
274,HKG / HKG,"LEE Chun Hei Reginald, OR Chin Chung",-2,0 - 0,"$17,629.98","3,600 / 2","https://bwfbadminton.com/player/92609/lee-chun-hei-reginald,https://bwfbadminton.com/player/75069/or-chin-chung","92609, 75069"
274,KOR / KOR,"KANG Minhyuk, Hong Sub LEE",-2,2 - 3,"$5,603.13","3,600 / 2","https://bwfbadminton.com/player/77262/kang-minhyuk,https://bwfbadminton.com/player/61861/hong-sub-lee","77262, 61861"
276,MAS / MAS,"GOH Sze Fei, TAN Wee Gieen",-2,0 - 0,"$11,952.58","3,600 / 1","https://bwfbadminton.com/player/90768/goh-sze-fei,https://bwfbadminton.com/player/67677/tan-wee-gieen","90768, 67677"
276,CHN / CHN,"LU Kai, WANG Yi Lyu",-2,0 - 0,"$123,454.99","3,600 / 1","https://bwfbadminton.com/player/28549/lu-kai,https://bwfbadminton.com/player/99452/wang-yi-lyu","28549, 99452"
276,CHN / CHN,"LU Kai, ZHENG Si Wei",-2,14 - 7,"$110,686.87","3,600 / 1","https://bwfbadminton.com/player/28549/lu-kai,https://bwfbadminton.com/player/83046/zheng-si-wei","28549, 83046"
279,AUS / AUS,"Yohan HADIKUSUMO WIRATAMA, NJOTO Albertus Susanto",-2,6 - 2,"$14,814.51","3,590 / 3","https://bwfbadminton.com/player/86435/yohan-hadikusumo-wiratama,https://bwfbadminton.com/player/50498/njoto-albertus-susanto","86435, 50498"
280,ISL / ISL,"David Bjarni BJORNSSON, Kristofer Darri FINNSSON",-2,5 - 8,$0.00,"3,582 / 6","https://bwfbadminton.com/player/85707/david-bjarni-bjornsson,https://bwfbadminton.com/player/82333/kristofer-darri-finnsson","85707, 82333"
281,GHA / GHA,"Daniel SAM, Emmanuel YAW DONKOR",-2,14 - 12,$56.24,"3,580 / 3","https://bwfbadminton.com/player/82852/daniel-sam,https://bwfbadminton.com/player/91881/emmanuel-yaw-donkor","82852, 91881"
282,NZL / NZL,"Matthew GRAHAM, Vincent HARRIS",-2,0 - 2,$9.38,"3,580 / 2","https://bwfbadminton.com/player/75225/matthew-graham,https://bwfbadminton.com/player/70170/vincent-harris","75225, 70170"
283,CZE / DEN,"Filip BUDZEL, Peder SØVNDAL",-2,3 - 5,$240.00,"3,570 / 4","https://bwfbadminton.com/player/61900/filip-budzel,https://bwfbadminton.com/player/63042/peder-s%C3%98vndal","61900, 63042"
284,DEN / DEN,"Mathias THYRRI, Søren TOFT",-2,10 - 4,"$1,654.37","3,560 / 2","https://bwfbadminton.com/player/84057/mathias-thyrri,https://bwfbadminton.com/player/94838/soren-toft","84057, 94838"
285,USA / USA,"Calvin LIN, Sattawat PONGNAIRAT",-2,4 - 2,"$5,245.89","3,500 / 2","https://bwfbadminton.com/player/55435/calvin-lin,https://bwfbadminton.com/player/74872/sattawat-pongnairat","55435, 74872"
286,TPE / TPE,"CHUANG Pu Sheng, LIN Yu Chieh",-2,6 - 2,$409.00,"3,500 / 2","https://bwfbadminton.com/player/79854/chuang-pu-sheng,https://bwfbadminton.com/player/92504/lin-yu-chieh","79854, 92504"
286,EGY / EGY,"Adham Hatem ELGAMAL, Mohamed MOSTAFA KAMEL",-2,10 - 6,$0.00,"3,500 / 2","https://bwfbadminton.com/player/72466/adham-hatem-elgamal,https://bwfbadminton.com/player/78102/mohamed-mostafa-kamel","72466, 78102"
288,KOR / KOR,"CHOI SolGyu, KIM DukYoung",-2,8 - 3,"$32,229.38","3,499 / 2","https://bwfbadminton.com/player/67810/choi-solgyu,https://bwfbadminton.com/player/93611/kim-dukyoung","67810, 93611"
289,CIV / CIV,"Akpa Jerome Ibrahim AGNIMEL, Ousmane OUEDRAOGO",-2,0 - 1,$0.00,"3,490 / 4","https://bwfbadminton.com/player/95239/akpa-jerome-ibrahim-agnimel,https://bwfbadminton.com/player/68083/ousmane-ouedraogo","95239, 68083"
290,ALG / ALG,"Majed Yacine BALAHOUNE, Mohamed Amine GUELMAOUI",-2,1 - 1,$0.00,"3,490 / 3","https://bwfbadminton.com/player/88475/majed-yacine-balahoune,https://bwfbadminton.com/player/80630/mohamed-amine-guelmaoui","88475, 80630"
291,USA / USA,"Mark Shelley ALCALA, Phillips JAP",-2,0 - 0,$0.00,"3,460 / 2","https://bwfbadminton.com/player/87610/mark-shelley-alcala,https://bwfbadminton.com/player/63723/phillips-jap","87610, 63723"
292,CAN /  / CAN,"Austin James BAUER, Ty Alexander LINDEMAN",-2,5 - 3,$243.76,"3,452 / 1","https://bwfbadminton.com/player/79080/austin-james-bauer,https://bwfbadminton.com/player/63683/ty-alexander-lindeman","79080, 63683"
293,ARG / ARG,"Dino DELMASTRO, Serafin ZAYAS",-2,0 - 1,$66.00,"3,440 / 4","https://bwfbadminton.com/player/99343/dino-delmastro,https://bwfbadminton.com/player/88488/serafin-zayas","99343, 88488"
294,TPE / TPE,"LU Chia Hung, LU Chia Pin",-2,0 - 0,"$21,307.36","3,400 / 1","https://bwfbadminton.com/player/91254/lu-chia-hung,https://bwfbadminton.com/player/86722/lu-chia-pin","91254, 86722"
295,IRL / IRL,"Mark BRADY, Ciaran CHAMBERS",-2,4 - 9,$0.00,"3,360 / 4","https://bwfbadminton.com/player/61771/mark-brady,https://bwfbadminton.com/player/93832/ciaran-chambers","61771, 93832"
296,AUS / AUS,"Anthony JOE, Pit Seng LOW",-2,10 - 19,$301.50,"3,340 / 2","https://bwfbadminton.com/player/58754/anthony-joe,https://bwfbadminton.com/player/86104/pit-seng-low","58754, 86104"
297,SUR / SUR,"Mitch, Aubrey NAI CHUNG TONG, Soren OPTI",-2,1 - 7,$0.00,"3,310 / 4","https://bwfbadminton.com/player/79201/mitch%2C-aubrey-nai-chung-tong,https://bwfbadminton.com/player/78198/soren-opti","79201, 78198"
298,SWE / SWE,"Mattias BORG, Magnus SAHLBERG",-2,3 - 1,$0.00,"3,290 / 3","https://bwfbadminton.com/player/67656/mattias-borg,https://bwfbadminton.com/player/15160/magnus-sahlberg","67656, 15160"
298,RUS / RUS,"Egor KURDYUKOV, Egor OKOLOV",-2,1 - 3,$0.00,"3,290 / 3","https://bwfbadminton.com/player/92720/egor-kurdyukov,https://bwfbadminton.com/player/91105/egor-okolov","92720, 91105"
300,MAS / MAS,"Mohamad Arif Ab Latif ARIF, Mohd Razif ABDUL LATIF",-2,1 - 3,"$11,880.40","3,150 / 2","https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,https://bwfbadminton.com/player/52705/mohd-razif-abdul-latif","53131, 52705"
301,JPN / JPN,"Keigo HIGASHINO, Dai WATANABE",+150,0 - 0,$0.00,"3,130 / 3","https://bwfbadminton.com/player/78200/keigo-higashino,https://bwfbadminton.com/player/73954/dai-watanabe","78200, 73954"
301,GER / GER,"Tim FISCHER, Daniel HESS",-2,0 - 0,$750.00,"3,130 / 3","https://bwfbadminton.com/player/99152/tim-fischer,https://bwfbadminton.com/player/63389/daniel-hess","99152, 63389"
301,IND / IND,"Harinder MALIK, Satinder MALIK",-2,0 - 13,$450.00,"3,130 / 3","https://bwfbadminton.com/player/82251/harinder-malik,https://bwfbadminton.com/player/61059/satinder-malik","82251, 61059"
304,NZL / NZL,"Adam JEFFREY, Ryan TONG",-3,0 - 0,$15.00,"3,120 / 3","https://bwfbadminton.com/player/60131/adam-jeffrey,https://bwfbadminton.com/player/69174/ryan-tong","60131, 69174"
305,MAS / MDV,"Muhammad Lukman Hakim MOHD IBRAHIM, Hussein SHAHEED",-3,0 - 0,$21.75,"3,120 / 2","https://bwfbadminton.com/player/86824/muhammad-lukman-hakim-mohd-ibrahim,https://bwfbadminton.com/player/70219/hussein-shaheed","86824, 70219"
305,MAS / MAS,"CHOONG Hon Jian, MAN Wei Chong",-3,0 - 0,$398.84,"3,120 / 2","https://bwfbadminton.com/player/56350/choong-hon-jian,https://bwfbadminton.com/player/78409/man-wei-chong","56350, 78409"
305,TPE / TPE,"LEE Chia-Han, YANG Po-Hsuan",-3,0 - 0,"$3,016.86","3,120 / 2","https://bwfbadminton.com/player/90305/lee-chia-han,https://bwfbadminton.com/player/76275/yang-po-hsuan","90305, 76275"
308,HKG / HKG,"LAM Wai Lok, LI Kuen Hon",-3,1 - 1,$562.50,"3,110 / 2","https://bwfbadminton.com/player/96679/lam-wai-lok,https://bwfbadminton.com/player/94429/li-kuen-hon","96679, 94429"
309,THA / THA,"Wachirawit SOTHON, Natthapat TRINKAJEE",-3,2 - 5,"$1,125.00","3,070 / 2","https://bwfbadminton.com/player/71432/wachirawit-sothon,https://bwfbadminton.com/player/76967/natthapat-trinkajee","71432, 76967"
310,FRA / USA,"Florent RIANCHO, Bjorn SEGUIN",-3,4 - 0,"$3,774.40","3,050 / 2","https://bwfbadminton.com/player/24454/florent-riancho,https://bwfbadminton.com/player/60178/bjorn-seguin","24454, 60178"
310,MAS / INA,"Muhammad Syawal MOHD ISMAIL, Lukhi Apri NUGROHO",-3,7 - 3,"$1,416.42","3,050 / 2","https://bwfbadminton.com/player/63706/muhammad-syawal-mohd-ismail,https://bwfbadminton.com/player/58661/lukhi-apri-nugroho","63706, 58661"
312,ITA / ITA,"Giovanni GRECO, Rosario MADDALONI",-3,70 - 60,"$4,995.51","3,031 / 2","https://bwfbadminton.com/player/54314/giovanni-greco,https://bwfbadminton.com/player/15286/rosario-maddaloni","54314, 15286"
313,GER / GER,"Nikolaj PERSSON, Ary TRISNANTO",-3,4 - 3,$713.45,"3,030 / 2","https://bwfbadminton.com/player/59587/nikolaj-persson,https://bwfbadminton.com/player/75986/ary-trisnanto","59587, 75986"
313,ENG / ENG,"Zach RUSS, Steven STALLWOOD",-3,5 - 4,$243.76,"3,030 / 2","https://bwfbadminton.com/player/69685/zach-russ,https://bwfbadminton.com/player/62414/steven-stallwood","69685, 62414"
313,NZL / NZL,"Samuel HO, OUD Riga",-3,0 - 0,$295.00,"3,030 / 2","https://bwfbadminton.com/player/83472/samuel-ho,https://bwfbadminton.com/player/21266/oud-riga","83472, 21266"
316,CHN / CHN,"LI Jinqiu, LIU Zerun",0,0 - 0,$450.62,"3,030 / 1","https://bwfbadminton.com/player/69474/li-jinqiu,https://bwfbadminton.com/player/58777/liu-zerun","69474, 58777"
317,MAS / MAS,"Izzat Farhan AZHAR, Ahmad Maziri MAZLAN",-4,4 - 3,$187.00,"3,020 / 4","https://bwfbadminton.com/player/95240/izzat-farhan-azhar,https://bwfbadminton.com/player/90047/ahmad-maziri-mazlan","95240, 90047"
318,CIV / CIV,"Franck AHI, Alex ZOLOBE",-4,2 - 1,$0.00,"3,010 / 3","https://bwfbadminton.com/player/81237/franck-ahi,https://bwfbadminton.com/player/87194/alex-zolobe","81237, 87194"
319,USA / PHI,"Enrico ASUNCION, Carlo Glenn REMO",-4,0 - 0,"$1,200.00","3,010 / 2","https://bwfbadminton.com/player/88711/enrico-asuncion,https://bwfbadminton.com/player/58024/carlo-glenn-remo","88711, 58024"
320,INA / INA,"Frengky Wijaya PUTRA, Rian Agung SAPUTRO",-4,0 - 0,"$92,451.64","3,000 / 1","https://bwfbadminton.com/player/88126/frengky-wijaya-putra,https://bwfbadminton.com/player/60692/rian-agung-saputro","88126, 60692"
320,TPE / TPE,"LIAO Kuan Hao, LU Chia Pin",-4,33 - 29,"$34,719.98","3,000 / 1","https://bwfbadminton.com/player/96645/liao-kuan-hao,https://bwfbadminton.com/player/86722/lu-chia-pin","96645, 86722"
322,MAS / MAS,"Muhammad Idham Zainal Abidin SYAZMIL, Amir Al Razi SYAZWAN",-4,0 - 0,$666.56,"2,990 / 3","https://bwfbadminton.com/player/78512/muhammad-idham-zainal-abidin-syazmil,https://bwfbadminton.com/player/73625/amir-al-razi-syazwan","78512, 73625"
322,MAS / MAS,"Wai Jun WONG, Muhammad Idham Zainal Abidin SYAZMIL",-4,2 - 3,$708.53,"2,990 / 3","https://bwfbadminton.com/player/89183/wai-jun-wong,https://bwfbadminton.com/player/78512/muhammad-idham-zainal-abidin-syazmil","89183, 78512"
322,UKR / UKR,"Glib BEKETOV, Mykhaylo MAKHNOVSKIY",-4,0 - 5,$0.00,"2,990 / 3","https://bwfbadminton.com/player/57803/glib-beketov,https://bwfbadminton.com/player/66803/mykhaylo-makhnovskiy","57803, 66803"
325,NOR / NOR,"Sturla Flaten JOERGENSEN, Carl Christian MORK",-4,4 - 19,$0.00,"2,950 / 6","https://bwfbadminton.com/player/99689/sturla-flaten-joergensen,https://bwfbadminton.com/player/73244/carl-christian-mork","99689, 73244"
326,USA / USA,"Yan Tuck CHAN, Meng-Yung ONG",-4,0 - 1,$32.81,"2,950 / 3","https://bwfbadminton.com/player/68041/yan-tuck-chan,https://bwfbadminton.com/player/56666/meng-yung-ong","68041, 56666"
327,ENG / ENG,"David JONES, Johnnie TORJUSSEN",-4,0 - 0,$0.00,"2,890 / 3","https://bwfbadminton.com/player/60130/david-jones,https://bwfbadminton.com/player/75763/johnnie-torjussen","60130, 75763"
327,GRE / GRE,"George GALVAS, Panagiotis SKARLATOS",-4,12 - 28,$93.75,"2,890 / 3","https://bwfbadminton.com/player/13394/george-galvas,https://bwfbadminton.com/player/13395/panagiotis-skarlatos","13394, 13395"
329,BRA / BRA,"Artur Silva POMOCENO, Matheus VOIGT",-4,3 - 3,$499.35,"2,890 / 2","https://bwfbadminton.com/player/77631/artur-silva-pomoceno,https://bwfbadminton.com/player/85056/matheus-voigt","77631, 85056"
329,ENG / ENG,"Matthew CLARE, Michael ROE",-4,1 - 2,$337.51,"2,890 / 2","https://bwfbadminton.com/player/66617/matthew-clare,https://bwfbadminton.com/player/80397/michael-roe","66617, 80397"
331,MAS / MAS,"Mohmed Misbun MISBUN SHAWAL, Muhammad Izzuddin SHAMSUL MUZLI",-4,10 - 8,$470.12,"2,880 / 3","https://bwfbadminton.com/player/49853/mohmed-misbun-misbun-shawal,https://bwfbadminton.com/player/70291/muhammad-izzuddin-shamsul-muzli","49853, 70291"
332,HUN / HUN,"Gergely KRAUSZ, Gergo PYTEL",-4,1 - 2,$500.00,"2,854 / 2","https://bwfbadminton.com/player/56755/gergely-krausz,https://bwfbadminton.com/player/94426/gergo-pytel","56755, 94426"
333,INA / INA,"Ghifari Anandaffa PRIHARDIKA, Ferdian Mahardika RANIALDY",-4,0 - 0,$837.50,"2,800 / 1","https://bwfbadminton.com/player/94305/ghifari-anandaffa-prihardika,https://bwfbadminton.com/player/76261/ferdian-mahardika-ranialdy","94305, 76261"
333,IRI / IRI,"Amir GHASEMI, Alireza QASEMI",-4,0 - 0,$387.50,"2,800 / 1","https://bwfbadminton.com/player/41755/amir-ghasemi,https://bwfbadminton.com/player/83220/alireza-qasemi","41755, 83220"
333,INA / INA,"Ferdian Mahardika RANIALDY, Rian SWASTEDIAN",-4,3 - 1,"$1,258.24","2,800 / 1","https://bwfbadminton.com/player/76261/ferdian-mahardika-ranialdy,https://bwfbadminton.com/player/73606/rian-swastedian","76261, 73606"
333,UKR / UKR,"Sergey DON, Roman KONSTANTINOV",-4,3 - 1,$0.00,"2,800 / 1","https://bwfbadminton.com/player/78224/sergey-don,https://bwfbadminton.com/player/79360/roman-konstantinov","78224, 79360"
337,EST / EST,"Mikk JÄRVEOJA, Mihkel LAANES",-4,1 - 9,$0.00,"2,780 / 6","https://bwfbadminton.com/player/65489/mikk-jAerveoja,https://bwfbadminton.com/player/87324/mihkel-laanes","65489, 87324"
338,FRA / FRA,"Kenji LOVANG, William VILLEGER",-4,6 - 4,$0.00,"2,770 / 3","https://bwfbadminton.com/player/62969/kenji-lovang,https://bwfbadminton.com/player/88264/william-villeger","62969, 88264"
339,UZB / UZB,"Amrullo BAKHSHULLAEV, Artyom SAVATYUGIN",-4,4 - 28,$239.24,"2,770 / 2","https://bwfbadminton.com/player/88633/amrullo-bakhshullaev,https://bwfbadminton.com/player/93127/artyom-savatyugin","88633, 93127"
340,USA / USA,"Vinson CHIU, Bo ZHAO",-4,0 - 0,"$1,300.31","2,750 / 1","https://bwfbadminton.com/player/80497/vinson-chiu,https://bwfbadminton.com/player/62407/bo-zhao","80497, 62407"
340,MAS / MAS,"CHEN Tang Jie, GOH Soon Huat",-4,0 - 0,"$1,637.00","2,750 / 1","https://bwfbadminton.com/player/91090/chen-tang-jie,https://bwfbadminton.com/player/92593/goh-soon-huat","91090, 92593"
340,GER / IRL,"Raphael BECK, Sam MAGEE",-4,0 - 0,"$12,992.50","2,750 / 1","https://bwfbadminton.com/player/61139/raphael-beck,https://bwfbadminton.com/player/35374/sam-magee","61139, 35374"
340,HKG / HKG,"CHAN Tsz Kit, CHUNG Yonny",-4,1 - 1,"$2,731.22","2,750 / 1","https://bwfbadminton.com/player/78880/chan-tsz-kit,https://bwfbadminton.com/player/83580/chung-yonny","78880, 83580"
340,SWE / NED,"Richard EIDESTEDT, Robin TABELING",-4,1 - 1,"$13,421.67","2,750 / 1","https://bwfbadminton.com/player/53849/richard-eidestedt,https://bwfbadminton.com/player/66357/robin-tabeling","53849, 66357"
340,HKG / HKG,"Hee Chun MAK, YEUNG Shing Choi",-4,3 - 4,"$12,379.25","2,750 / 1","https://bwfbadminton.com/player/54159/hee-chun-mak,https://bwfbadminton.com/player/68061/yeung-shing-choi","54159, 68061"
340,USA / USA,"Abhishek AHLAWAT, Ankit CHHIKARA",-4,0 - 0,$896.24,"2,750 / 1","https://bwfbadminton.com/player/98450/abhishek-ahlawat,https://bwfbadminton.com/player/80748/ankit-chhikara","98450, 80748"
340,INA / INA,"Rahmat ADIANTO, Rangga Yave RIANTO",-4,0 - 0,"$2,811.20","2,750 / 1","https://bwfbadminton.com/player/28316/rahmat-adianto,https://bwfbadminton.com/player/74453/rangga-yave-rianto","28316, 74453"
340,AUS / AUS,"Jonathan SUN, Yu ZHANG",-4,0 - 0,$562.50,"2,750 / 1","https://bwfbadminton.com/player/94267/jonathan-sun,https://bwfbadminton.com/player/86860/yu-zhang","94267, 86860"
349,BRA / BRA,"Jonathan MATIAS, Donnians OLIVEIRA",-4,3 - 2,$0.00,"2,740 / 2","https://bwfbadminton.com/player/86470/jonathan-matias,https://bwfbadminton.com/player/59695/donnians-oliveira","86470, 59695"
349,SWE / SWE,"Adam GOZZI, Carl HARRBACKA",-4,11 - 6,$0.00,"2,740 / 2","https://bwfbadminton.com/player/71272/adam-gozzi,https://bwfbadminton.com/player/90406/carl-harrbacka","71272, 90406"
351,ESP / ESP,"Javier SUAREZ, Alberto ZAPICO",-4,2 - 4,$0.00,"2,738 / 5","https://bwfbadminton.com/player/69540/javier-suarez,https://bwfbadminton.com/player/74231/alberto-zapico","69540, 74231"
352,INA / INA,"Hendrik K CLINTON, Redy PERDANA",-4,1 - 1,$711.87,"2,720 / 1","https://bwfbadminton.com/player/66213/hendrik-k-clinton,https://bwfbadminton.com/player/77729/redy-perdana","66213, 77729"
352,KOR / KOR,"Jong Woo CHOI, KIM Jaehwan",-4,1 - 1,"$14,328.25","2,720 / 1","https://bwfbadminton.com/player/63258/jong-woo-choi,https://bwfbadminton.com/player/77618/kim-jaehwan","63258, 77618"
352,RUS / RUS,"Evgenij DREMIN, Pavel KOTSARENKO",-4,1 - 2,"$4,527.29","2,720 / 1","https://bwfbadminton.com/player/11606/evgenij-dremin,https://bwfbadminton.com/player/70806/pavel-kotsarenko","11606, 70806"
352,KOR / KOR,"KIM Dae Eun, Dae Sun KIM",-4,1 - 2,"$6,410.61","2,720 / 1","https://bwfbadminton.com/player/80775/kim-dae-eun,https://bwfbadminton.com/player/56013/dae-sun-kim","80775, 56013"
352,KOR / KOR,"KANG Ji Wook, Sang Joon LEE",-4,25 - 19,"$15,253.74","2,720 / 1","https://bwfbadminton.com/player/57595/kang-ji-wook,https://bwfbadminton.com/player/74831/sang-joon-lee","57595, 74831"
357,GER / GER,"Daniel HESS, Jan Colin VÖLKER",-4,5 - 5,"$2,475.00","2,690 / 3","https://bwfbadminton.com/player/63389/daniel-hess,https://bwfbadminton.com/player/78935/jan-colin-vOelker","63389, 78935"
358,CMR / CMR,"Paulin NGUELE BIYA, Antoine Eddy OWONA NDIMAKO",-4,0 - 0,$150.00,"2,672 / 3","https://bwfbadminton.com/player/97288/paulin-nguele-biya,https://bwfbadminton.com/player/60721/antoine-eddy-owona-ndimako","97288, 60721"
359,INA / INA,"Adnan MAULANA, Ferdian Mahardika RANIALDY",-4,0 - 0,$452.50,"2,670 / 2","https://bwfbadminton.com/player/63571/adnan-maulana,https://bwfbadminton.com/player/76261/ferdian-mahardika-ranialdy","63571, 76261"
359,THA / THA,"Ratchapol MAKKASASITHORN, Weeraphat PHAKJARUNG",-4,0 - 0,$140.00,"2,670 / 2","https://bwfbadminton.com/player/92576/ratchapol-makkasasithorn,https://bwfbadminton.com/player/82770/weeraphat-phakjarung","92576, 82770"
359,TOG / TOG,"Azim ISSA, Abasse TCHATAKORA",-4,0 - 1,$150.00,"2,670 / 2","https://bwfbadminton.com/player/70422/azim-issa,https://bwfbadminton.com/player/67792/abasse-tchatakora","70422, 67792"
359,NZL / NZL,"Abhinav MANOTA, Dylan SOEDJASA",-4,8 - 9,$643.26,"2,670 / 2","https://bwfbadminton.com/player/58628/abhinav-manota,https://bwfbadminton.com/player/82683/dylan-soedjasa","58628, 82683"
363,GUA / GUA,"Brandon ALAVARDO, Christopher Alexander MARTINEZ SALVADOR",-4,4 - 3,$28.12,"2,660 / 2","https://bwfbadminton.com/player/88854/brandon-alavardo,https://bwfbadminton.com/player/93205/christopher-alexander-martinez-salvador","88854, 93205"
364,CHN / CHN,"LU Kai, TAN Qiang",-4,0 - 1,"$82,129.37","2,660 / 1","https://bwfbadminton.com/player/28549/lu-kai,https://bwfbadminton.com/player/58678/tan-qiang","28549, 58678"
365,SCO / SCO,"Jack MACGREGOR, Ciar PRINGLE",-4,3 - 3,$0.00,"2,580 / 4","https://bwfbadminton.com/player/81445/jack-macgregor,https://bwfbadminton.com/player/85213/ciar-pringle","81445, 85213"
366,TPE / TPE,"CHI Yu Jen, LIU Wei Chi",-4,0 - 2,$81.24,"2,580 / 2","https://bwfbadminton.com/player/77848/chi-yu-jen,https://bwfbadminton.com/player/69537/liu-wei-chi","77848, 69537"
367,CZE / CZE,"Lukáš HOLUB, Jan HUBÁČEK",-4,4 - 11,$0.00,"2,560 / 4","https://bwfbadminton.com/player/92797/luka%C5%A1-holub,https://bwfbadminton.com/player/97542/jan-huba%C4%8Cek","92797, 97542"
368,INA / INA,"Muhammad Shohibul FIKRI, Bagas MAULANA",-4,0 - 0,$252.49,"2,560 / 2","https://bwfbadminton.com/player/91440/muhammad-shohibul-fikri,https://bwfbadminton.com/player/79658/bagas-maulana","91440, 79658"
369,NZL / NZL,"Carlos LUNA, Jack WANG",-4,0 - 0,$0.00,"2,550 / 3","https://bwfbadminton.com/player/85371/carlos-luna,https://bwfbadminton.com/player/55643/jack-wang","85371, 55643"
370,MAC / MAC,"LEONG Iok Chong, Pang Fong PUI",-4,0 - 1,$36.25,"2,550 / 2","https://bwfbadminton.com/player/86167/leong-iok-chong,https://bwfbadminton.com/player/98860/pang-fong-pui","86167, 98860"
371,ENG / ENG,"Matthew CLARE, Gregory MAIRS",-4,1 - 2,$640.63,"2,540 / 2","https://bwfbadminton.com/player/66617/matthew-clare,https://bwfbadminton.com/player/58180/gregory-mairs","66617, 58180"
372,USA / USA,"Clay Tobaw GILMOUR, Grimaldy GUNAWAN",-4,0 - 1,$0.00,"2,500 / 3","https://bwfbadminton.com/player/65605/clay-tobaw-gilmour,https://bwfbadminton.com/player/57099/grimaldy-gunawan","65605, 57099"
373,MAS / GER,"KHRISHNAN Yogendran, Jonathan PERSSON",-4,5 - 0,"$2,745.62","2,500 / 1","https://bwfbadminton.com/player/12377/khrishnan-yogendran,https://bwfbadminton.com/player/60652/jonathan-persson","12377, 60652"
373,USA / USA,"Vinson CHIU, Tony GUNAWAN",-4,4 - 0,"$190,027.95","2,500 / 1","https://bwfbadminton.com/player/80497/vinson-chiu,https://bwfbadminton.com/player/3181/tony-gunawan","80497, 3181"
373,RUS /  / RUS,"Andrey PARAKHODIN, Nikolai UKK",-4,9 - 6,"$3,437.76","2,500 / 1","https://bwfbadminton.com/player/85632/andrey-parakhodin,https://bwfbadminton.com/player/67082/nikolai-ukk","85632, 67082"
376,AUS / AUS,"Kai Chen TEOH, Jonathan WONG",-4,0 - 0,$0.00,"2,460 / 2","https://bwfbadminton.com/player/69529/kai-chen-teoh,https://bwfbadminton.com/player/60585/jonathan-wong","69529, 60585"
376,NZL / NZL,"Srijan KONCHADA, Patrick WANG",-4,0 - 0,$0.00,"2,460 / 2","https://bwfbadminton.com/player/71643/srijan-konchada,https://bwfbadminton.com/player/91474/patrick-wang","71643, 91474"
376,NZL / NZL,"Ricky CHENG, Evan WONG",-4,2 - 1,$15.00,"2,460 / 2","https://bwfbadminton.com/player/79943/ricky-cheng,https://bwfbadminton.com/player/70386/evan-wong","79943, 70386"
