rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
311,ENG /  / ENG,"Zach RUSS, Steven STALLWOOD",-4,5 - 4,$243.76,"3,030 / 2","https://bwfbadminton.com/player/69685/zach-russ,https://bwfbadminton.com/player/62414/steven-stallwood","69685, 62414"
311,NZL / NZL,"Samuel HO, OUD Riga",-4,0 - 0,$295.00,"3,030 / 2","https://bwfbadminton.com/player/83472/samuel-ho,https://bwfbadminton.com/player/21266/oud-riga","83472, 21266"
313,CAN / CAN,"Jonathan Bing Tsan LAI, Ty Alexander LINDEMAN",-4,0 - 0,$318.75,"3,030 / 1","https://bwfbadminton.com/player/96537/jonathan-bing-tsan-lai,https://bwfbadminton.com/player/63683/ty-alexander-lindeman","96537, 63683"
313,DEN / DEN,"Frederik COLBERG, Joachim FISCHER NIELSEN",-4,0 - 0,"$14,901.26","3,030 / 1","https://bwfbadminton.com/player/92294/frederik-colberg,https://bwfbadminton.com/player/10513/joachim-fischer-nielsen","92294, 10513"
315,ENG / ENG,"Brandon Zhi Hao YAP, Yee Guan YAP",-4,1 - 4,"$10,690.63","3,010 / 6","https://bwfbadminton.com/player/50481/brandon-zhi-hao-yap,https://bwfbadminton.com/player/1454/yee-guan-yap","50481, 1454"
316,ENG / MYA,"Robert GOLDING, PHONE Pyae NAING",+119,3 - 4,$0.00,"3,010 / 3","https://bwfbadminton.com/player/80819/robert-golding,https://bwfbadminton.com/player/83865/phone-pyae-naing","80819, 83865"
317,TPE / TPE,"LIAO Kuan Hao, LU Chia Pin",-5,33 - 29,"$34,719.98","3,000 / 1","https://bwfbadminton.com/player/96645/liao-kuan-hao,https://bwfbadminton.com/player/86722/lu-chia-pin","96645, 86722"
318,MAS / MAS,"Muhammad Idham Zainal Abidin SYAZMIL, Amir Al Razi SYAZWAN",-5,0 - 0,$666.56,"2,990 / 3","https://bwfbadminton.com/player/78512/muhammad-idham-zainal-abidin-syazmil,https://bwfbadminton.com/player/73625/amir-al-razi-syazwan","78512, 73625"
318,MAS / MAS,"Wai Jun WONG, Muhammad Idham Zainal Abidin SYAZMIL",-5,2 - 3,$708.53,"2,990 / 3","https://bwfbadminton.com/player/89183/wai-jun-wong,https://bwfbadminton.com/player/78512/muhammad-idham-zainal-abidin-syazmil","89183, 78512"
318,AUT / AUT,"Daniel GRASSMUCK, Roman ZIRNWALD",-5,33 - 41,"$1,500.73","2,990 / 3","https://bwfbadminton.com/player/53368/daniel-grassmuck,https://bwfbadminton.com/player/13231/roman-zirnwald","53368, 13231"
321,KAZ / KAZ,"Artur NIYAZOV, Dmitriy PANARIN",-5,0 - 0,$929.99,"2,970 / 3","https://bwfbadminton.com/player/77551/artur-niyazov,https://bwfbadminton.com/player/82989/dmitriy-panarin","77551, 82989"
322,MAS / MAS,"CHEN Jia Huo, YEOH Seng Zoe",-5,0 - 3,$572.50,"2,960 / 2","https://bwfbadminton.com/player/95486/chen-jia-huo,https://bwfbadminton.com/player/95952/yeoh-seng-zoe","95486, 95952"
322,TPE / TPE,"Wei Chen LIU, TSENG Min Hao",-5,7 - 11,"$11,832.60","2,960 / 2","https://bwfbadminton.com/player/71913/wei-chen-liu,https://bwfbadminton.com/player/71729/tseng-min-hao","71913, 71729"
324,NOR / NOR,"Sturla Flaten JOERGENSEN, Carl Christian MORK",-5,4 - 19,$0.00,"2,950 / 6","https://bwfbadminton.com/player/99689/sturla-flaten-joergensen,https://bwfbadminton.com/player/73244/carl-christian-mork","99689, 73244"
325,ENG / ENG,"David JONES, Johnnie TORJUSSEN",+224,0 - 0,$0.00,"2,890 / 3","https://bwfbadminton.com/player/60130/david-jones,https://bwfbadminton.com/player/75763/johnnie-torjussen","60130, 75763"
325,GRE / GRE,"George GALVAS, Panagiotis SKARLATOS",-5,12 - 28,$93.75,"2,890 / 3","https://bwfbadminton.com/player/13394/george-galvas,https://bwfbadminton.com/player/13395/panagiotis-skarlatos","13394, 13395"
327,BRA / BRA,"Artur Silva POMOCENO, Matheus VOIGT",-5,3 - 3,$499.35,"2,890 / 2","https://bwfbadminton.com/player/77631/artur-silva-pomoceno,https://bwfbadminton.com/player/85056/matheus-voigt","77631, 85056"
327,ENG / ENG,"Matthew CLARE, Michael ROE",+223,1 - 2,$337.51,"2,890 / 2","https://bwfbadminton.com/player/66617/matthew-clare,https://bwfbadminton.com/player/80397/michael-roe","66617, 80397"
329,SLO / THA,"Andraz KRAPEZ, TOVANNAKASEM Samatcha",-6,7 - 1,$660.00,"2,870 / 2","https://bwfbadminton.com/player/98248/andraz-krapez,https://bwfbadminton.com/player/58753/tovannakasem-samatcha","98248, 58753"
330,HUN / HUN,"Gergely KRAUSZ, Gergo PYTEL",-6,1 - 2,$500.00,"2,854 / 2","https://bwfbadminton.com/player/56755/gergely-krausz,https://bwfbadminton.com/player/94426/gergo-pytel","56755, 94426"
331,TPE / TPE,"CHEN Chi Ting, CHEN Shiau Cheng",-6,2 - 3,$242.12,"2,840 / 3","https://bwfbadminton.com/player/76994/chen-chi-ting,https://bwfbadminton.com/player/86137/chen-shiau-cheng","76994, 86137"
331,UGA / UGA,"Herbert EBAYO, Jacob MUSISI",-6,11 - 12,$0.00,"2,840 / 3","https://bwfbadminton.com/player/90265/herbert-ebayo,https://bwfbadminton.com/player/91594/jacob-musisi","90265, 91594"
333,FRA / FRA,"Jordan CORVEE, Ronan LABAR",-6,2 - 2,"$7,739.74","2,810 / 2","https://bwfbadminton.com/player/88804/jordan-corvee,https://bwfbadminton.com/player/22038/ronan-labar","88804, 22038"
334,INA / INA,"Ghifari Anandaffa PRIHARDIKA, Ferdian Mahardika RANIALDY",-6,0 - 0,$837.50,"2,800 / 1","https://bwfbadminton.com/player/94305/ghifari-anandaffa-prihardika,https://bwfbadminton.com/player/76261/ferdian-mahardika-ranialdy","94305, 76261"
334,IRI / IRI,"Amir GHASEMI, Alireza QASEMI",-6,0 - 0,$37.50,"2,800 / 1","https://bwfbadminton.com/player/41755/amir-ghasemi,https://bwfbadminton.com/player/83220/alireza-qasemi","41755, 83220"
334,USA / USA,"Mark Shelley ALCALA, Phillips JAP",-6,0 - 0,$0.00,"2,800 / 1","https://bwfbadminton.com/player/87610/mark-shelley-alcala,https://bwfbadminton.com/player/63723/phillips-jap","87610, 63723"
334,INA / INA,"Ferdian Mahardika RANIALDY, Rian SWASTEDIAN",-6,3 - 1,"$1,258.24","2,800 / 1","https://bwfbadminton.com/player/76261/ferdian-mahardika-ranialdy,https://bwfbadminton.com/player/73606/rian-swastedian","76261, 73606"
334,UKR / UKR,"Sergey DON, Roman KONSTANTINOV",-6,3 - 1,$0.00,"2,800 / 1","https://bwfbadminton.com/player/78224/sergey-don,https://bwfbadminton.com/player/79360/roman-konstantinov","78224, 79360"
334,RUS / RUS,"Georgii KARPOV, Mikhail LAVRIKOV",-6,3 - 2,$0.00,"2,800 / 1","https://bwfbadminton.com/player/99186/georgii-karpov,https://bwfbadminton.com/player/72502/mikhail-lavrikov","99186, 72502"
340,JPN / JPN,"Akira KOGA, Taichi SAITO",-6,11 - 8,$238.12,"2,760 / 3","https://bwfbadminton.com/player/88405/akira-koga,https://bwfbadminton.com/player/77123/taichi-saito","88405, 77123"
341,MAS / MAS,"CHEN Tang Jie, GOH Soon Huat",0,0 - 0,"$1,637.00","2,750 / 1","https://bwfbadminton.com/player/91090/chen-tang-jie,https://bwfbadminton.com/player/92593/goh-soon-huat","91090, 92593"
341,GER / IRL,"Raphael BECK, Sam MAGEE",-6,0 - 0,"$12,992.50","2,750 / 1","https://bwfbadminton.com/player/61139/raphael-beck,https://bwfbadminton.com/player/35374/sam-magee","61139, 35374"
341,HKG / HKG,"CHAN Tsz Kit, CHUNG Yonny",-6,1 - 1,"$2,731.22","2,750 / 1","https://bwfbadminton.com/player/78880/chan-tsz-kit,https://bwfbadminton.com/player/83580/chung-yonny","78880, 83580"
341,SWE / NED,"Richard EIDESTEDT, Robin TABELING",-6,1 - 1,"$10,968.55","2,750 / 1","https://bwfbadminton.com/player/53849/richard-eidestedt,https://bwfbadminton.com/player/66357/robin-tabeling","53849, 66357"
341,HKG / HKG,"Hee Chun MAK, YEUNG Shing Choi",-6,3 - 4,"$12,379.25","2,750 / 1","https://bwfbadminton.com/player/54159/hee-chun-mak,https://bwfbadminton.com/player/68061/yeung-shing-choi","54159, 68061"
341,AUS /  / AUS,"Jonathan SUN, Yu ZHANG",0,0 - 0,$0.00,"2,750 / 1","https://bwfbadminton.com/player/94267/jonathan-sun,https://bwfbadminton.com/player/86860/yu-zhang","94267, 86860"
347,BRA / BRA,"Jonathan MATIAS, Donnians OLIVEIRA",-7,3 - 2,$0.00,"2,740 / 2","https://bwfbadminton.com/player/86470/jonathan-matias,https://bwfbadminton.com/player/59695/donnians-oliveira","86470, 59695"
348,ESP /  / ESP,"Javier SUAREZ, Alberto ZAPICO",-7,2 - 4,$0.00,"2,738 / 5","https://bwfbadminton.com/player/69540/javier-suarez,https://bwfbadminton.com/player/74231/alberto-zapico","69540, 74231"
349,CIV / CIV,"Akpa Jerome Ibrahim AGNIMEL, Ousmane OUEDRAOGO",-7,0 - 1,$0.00,"2,720 / 4","https://bwfbadminton.com/player/95239/akpa-jerome-ibrahim-agnimel,https://bwfbadminton.com/player/68083/ousmane-ouedraogo","95239, 68083"
350,INA / INA,"Hendrik K CLINTON, Redy PERDANA",-7,1 - 1,$711.87,"2,720 / 1","https://bwfbadminton.com/player/66213/hendrik-k-clinton,https://bwfbadminton.com/player/77729/redy-perdana","66213, 77729"
350,KOR / KOR,"Jong Woo CHOI, KIM Jaehwan",-7,1 - 1,"$13,278.25","2,720 / 1","https://bwfbadminton.com/player/63258/jong-woo-choi,https://bwfbadminton.com/player/77618/kim-jaehwan","63258, 77618"
350,TPE / TPE,"CHANG Ko-Chi, LIAO Kuan Hao",-7,1 - 1,"$15,323.09","2,720 / 1","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/96645/liao-kuan-hao","68681, 96645"
350,INA / INA,"Hendra TANDJAYA, Androw YUNANTO",-7,2 - 6,$468.75,"2,720 / 1","https://bwfbadminton.com/player/74114/hendra-tandjaya,https://bwfbadminton.com/player/97427/androw-yunanto","74114, 97427"
350,THA / THA,"Wannawat AMPUNSUWAN, Inkarat APISUK",-7,4 - 8,"$8,152.79","2,720 / 1","https://bwfbadminton.com/player/36214/wannawat-ampunsuwan,https://bwfbadminton.com/player/92863/inkarat-apisuk","36214, 92863"
350,RUS / RUS,"Evgenij DREMIN, Pavel KOTSARENKO",-7,1 - 2,"$4,527.29","2,720 / 1","https://bwfbadminton.com/player/11606/evgenij-dremin,https://bwfbadminton.com/player/70806/pavel-kotsarenko","11606, 70806"
350,KOR / KOR,"KIM Dae Eun, Dae Sun KIM",-7,1 - 2,"$5,960.61","2,720 / 1","https://bwfbadminton.com/player/80775/kim-dae-eun,https://bwfbadminton.com/player/56013/dae-sun-kim","80775, 56013"
350,KOR / KOR,"KANG Ji Wook, Sang Joon LEE",-7,25 - 19,"$14,803.74","2,720 / 1","https://bwfbadminton.com/player/57595/kang-ji-wook,https://bwfbadminton.com/player/74831/sang-joon-lee","57595, 74831"
358,IRL / IRL,"Joshua MAGEE, Paul REYNOLDS",-6,0 - 0,"$3,311.25","2,682 / 4","https://bwfbadminton.com/player/59068/joshua-magee,https://bwfbadminton.com/player/92985/paul-reynolds","59068, 92985"
359,INA /  / INA,"Adnan MAULANA, Ferdian Mahardika RANIALDY",-6,0 - 0,$452.50,"2,670 / 2","https://bwfbadminton.com/player/63571/adnan-maulana,https://bwfbadminton.com/player/76261/ferdian-mahardika-ranialdy","63571, 76261"
359,NZL / NZL,"Abhinav MANOTA, Dylan SOEDJASA",-6,8 - 9,$643.26,"2,670 / 2","https://bwfbadminton.com/player/58628/abhinav-manota,https://bwfbadminton.com/player/82683/dylan-soedjasa","58628, 82683"
361,CHN / CHN,"LU Kai, TAN Qiang",-6,0 - 1,"$76,604.37","2,660 / 1","https://bwfbadminton.com/player/28549/lu-kai,https://bwfbadminton.com/player/58678/tan-qiang","28549, 58678"
362,EST / EST,"Karl KERT, Marcus LÕO",-6,2 - 4,$0.00,"2,580 / 5","https://bwfbadminton.com/player/81765/karl-kert,https://bwfbadminton.com/player/99359/marcus-loo","81765, 99359"
363,SCO / SCO,"Jack MACGREGOR, Ciar PRINGLE",-6,3 - 3,$0.00,"2,580 / 4","https://bwfbadminton.com/player/81445/jack-macgregor,https://bwfbadminton.com/player/85213/ciar-pringle","81445, 85213"
364,TPE / TPE,"CHI Yu Jen, LIU Wei Chi",-6,0 - 2,$81.24,"2,580 / 2","https://bwfbadminton.com/player/77848/chi-yu-jen,https://bwfbadminton.com/player/69537/liu-wei-chi","77848, 69537"
365,INA / INA,"Muhammad Shohibul FIKRI, Bagas MAULANA",-6,0 - 0,$252.49,"2,560 / 2","https://bwfbadminton.com/player/91440/muhammad-shohibul-fikri,https://bwfbadminton.com/player/79658/bagas-maulana","91440, 79658"
366,NZL / NZL,"Carlos LUNA, Jack WANG",-6,0 - 0,$0.00,"2,550 / 3","https://bwfbadminton.com/player/85371/carlos-luna,https://bwfbadminton.com/player/55643/jack-wang","85371, 55643"
367,MAC / MAC,"LEONG Iok Chong, Pang Fong PUI",-6,0 - 1,$0.00,"2,550 / 2","https://bwfbadminton.com/player/86167/leong-iok-chong,https://bwfbadminton.com/player/98860/pang-fong-pui","86167, 98860"
367,KOR / KOR,"Jong Woo CHOI, Hwi Tae KIM",-6,3 - 3,"$1,359.50","2,550 / 2","https://bwfbadminton.com/player/63258/jong-woo-choi,https://bwfbadminton.com/player/57260/hwi-tae-kim","63258, 57260"
369,ENG / ENG,"Matthew CLARE, Gregory MAIRS",-5,1 - 2,$640.63,"2,540 / 2","https://bwfbadminton.com/player/66617/matthew-clare,https://bwfbadminton.com/player/58180/gregory-mairs","66617, 58180"
369,JPN / JPN,"Kazuaki OSHIMA, Yuta YAMASAKI",-5,11 - 5,"$2,518.10","2,540 / 2","https://bwfbadminton.com/player/53838/kazuaki-oshima,https://bwfbadminton.com/player/76347/yuta-yamasaki","53838, 76347"
371,INA / INA,"Kevin EZRA, Hendra GUSTIAWAN",-4,9 - 7,$250.49,"2,500 / 3","https://bwfbadminton.com/player/82884/kevin-ezra,https://bwfbadminton.com/player/92584/hendra-gustiawan","82884, 92584"
372,MAS /  / GER,"KHRISHNAN Yogendran, Jonathan PERSSON",-4,5 - 0,"$2,145.62","2,500 / 1","https://bwfbadminton.com/player/12377/khrishnan-yogendran,https://bwfbadminton.com/player/60652/jonathan-persson","12377, 60652"
372,USA / USA,"Vinson CHIU, Tony GUNAWAN",-4,4 - 0,"$189,746.70","2,500 / 1","https://bwfbadminton.com/player/80497/vinson-chiu,https://bwfbadminton.com/player/3181/tony-gunawan","80497, 3181"
372,KOR / KOR,"JUNG Jung Young, SHIN Hee Kwang",-4,4 - 0,$632.00,"2,500 / 1","https://bwfbadminton.com/player/53330/jung-jung-young,https://bwfbadminton.com/player/51330/shin-hee-kwang","53330, 51330"
372,RUS / RUS,"Andrey PARAKHODIN, Nikolai UKK",-4,9 - 6,"$3,125.26","2,500 / 1","https://bwfbadminton.com/player/85632/andrey-parakhodin,https://bwfbadminton.com/player/67082/nikolai-ukk","85632, 67082"
376,AUS / AUS,"Kai Chen TEOH, Jonathan WONG",-4,0 - 0,$0.00,"2,460 / 2","https://bwfbadminton.com/player/69529/kai-chen-teoh,https://bwfbadminton.com/player/60585/jonathan-wong","69529, 60585"
376,NZL / NZL,"Srijan KONCHADA, Patrick WANG",-4,0 - 0,$0.00,"2,460 / 2","https://bwfbadminton.com/player/71643/srijan-konchada,https://bwfbadminton.com/player/91474/patrick-wang","71643, 91474"
376,NZL / NZL,"Ricky CHENG, Evan WONG",-4,2 - 1,$15.00,"2,460 / 2","https://bwfbadminton.com/player/79943/ricky-cheng,https://bwfbadminton.com/player/70386/evan-wong","79943, 70386"
379,NGR / NGR,"Femi BIOKU, Damilola OLAWUMI",-4,2 - 3,$157.49,"2,440 / 3","https://bwfbadminton.com/player/78762/femi-bioku,https://bwfbadminton.com/player/73869/damilola-olawumi","78762, 73869"
379,UKR / UKR,"Oleksandr KOLESNIK, Mykola MARTYNENKO",-16,4 - 5,$0.00,"2,440 / 3","https://bwfbadminton.com/player/87159/oleksandr-kolesnik,https://bwfbadminton.com/player/34022/mykola-martynenko","87159, 34022"
381,INA / INA,"Reinard DHANRIANO, Hendra GUSTIAWAN",-5,0 - 0,$799.28,"2,440 / 2","https://bwfbadminton.com/player/90553/reinard-dhanriano,https://bwfbadminton.com/player/92584/hendra-gustiawan","90553, 92584"
381,JPN / JPN,"Hashiru SHIMONO, Tatsuya WATANABE",-5,0 - 0,"$2,329.41","2,440 / 2","https://bwfbadminton.com/player/76185/hashiru-shimono,https://bwfbadminton.com/player/79979/tatsuya-watanabe","76185, 79979"
381,JPN / JPN,"Yuki ISA, Kento SAEKI",-5,0 - 0,$0.00,"2,440 / 2","https://bwfbadminton.com/player/94126/yuki-isa,https://bwfbadminton.com/player/70451/kento-saeki","94126, 70451"
381,SGP / SGP,"Rizky HIDAYAT, LOH Kean Hean",-5,3 - 2,"$3,157.49","2,440 / 2","https://bwfbadminton.com/player/71869/rizky-hidayat,https://bwfbadminton.com/player/85184/loh-kean-hean","71869, 85184"
381,ZIM /  / ZIM,"Ashel DZIVA, Thabani MATHE",-5,0 - 2,$0.00,"2,440 / 2","https://bwfbadminton.com/player/82585/ashel-dziva,https://bwfbadminton.com/player/64088/thabani-mathe","82585, 64088"
386,MAS / INA,"Ching Weng CHUA, Agripinna Prima Rahmanto PUTRA",-4,4 - 9,"$14,516.53","2,390 / 3","https://bwfbadminton.com/player/92484/ching-weng-chua,https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra","92484, 72715"
386,UKR / UKR,"Glib BEKETOV, Mykhaylo MAKHNOVSKIY",-4,0 - 5,$0.00,"2,390 / 3","https://bwfbadminton.com/player/57803/glib-beketov,https://bwfbadminton.com/player/66803/mykhaylo-makhnovskiy","57803, 66803"
388,PAK / PAK,"Muhammad Irfan Saeed BHATTI, Azeem SARWAR",-4,4 - 4,$284.24,"2,340 / 2","https://bwfbadminton.com/player/95500/muhammad-irfan-saeed-bhatti,https://bwfbadminton.com/player/86302/azeem-sarwar","95500, 86302"
389,RSA / RSA,"Ruan SNYMAN, Bongani VON BODENSTEIN",-4,5 - 7,$0.00,"2,300 / 2","https://bwfbadminton.com/player/82080/ruan-snyman,https://bwfbadminton.com/player/90977/bongani-von-bodenstein","82080, 90977"
390,JOR / JOR,"Ayham ABD ELEDDIN, Mohammad BANI HANI",-4,2 - 2,$46.24,"2,290 / 2","https://bwfbadminton.com/player/89189/ayham-abd-eleddin,https://bwfbadminton.com/player/59894/mohammad-bani-hani","89189, 59894"
390,LUX / LUX,"Robert MANN, Mattias SONDERSKOV",-4,2 - 2,"$1,000.50","2,290 / 2","https://bwfbadminton.com/player/92689/robert-mann,https://bwfbadminton.com/player/76978/mattias-sonderskov","92689, 76978"
390,USA / USA,"Yan Tuck CHAN, Meng-Yung ONG",-4,0 - 1,$32.81,"2,290 / 2","https://bwfbadminton.com/player/68041/yan-tuck-chan,https://bwfbadminton.com/player/56666/meng-yung-ong","68041, 56666"
390,USA / MEX,"Humberto AGUIRRE FAJARDO, Luis Armando MONTOYA NAVARRO",-4,1 - 1,$360.00,"2,290 / 2","https://bwfbadminton.com/player/78628/humberto-aguirre-fajardo,https://bwfbadminton.com/player/74987/luis-armando-montoya-navarro","78628, 74987"
394,PHI / PHI,"Peter Gabriel MAGNAYE, Alvin MORADA",-4,12 - 11,"$2,815.47","2,277 / 2","https://bwfbadminton.com/player/46447/peter-gabriel-magnaye,https://bwfbadminton.com/player/56754/alvin-morada","46447, 56754"
395,MAS / MAS,"LAU Yu Leong, Alfred, LAU Yu Ming, Adam",-4,6 - 11,$0.00,"2,250 / 4","https://bwfbadminton.com/player/99357/lau-yu-leong%2C-alfred,https://bwfbadminton.com/player/79390/lau-yu-ming%2C-adam","99357, 79390"
396,PHI /  / PHI,"Carlos Antonie CAYANAN, Philip Joper ESCUETA",-4,6 - 12,"$1,534.96","2,244 / 2","https://bwfbadminton.com/player/66203/carlos-antonie-cayanan,https://bwfbadminton.com/player/32857/philip-joper-escueta","66203, 32857"
397,AUS / AUS,"Subhash AROLIVEETTIL, Phuc Nguyen (Lucas) TRAN",+595,0 - 1,$9.38,"2,220 / 2","https://bwfbadminton.com/player/95446/subhash-aroliveettil,https://bwfbadminton.com/player/95181/phuc-nguyen-lucas-tran","95446, 95181"
398,IND / IND,"Vikrant CHAWAT, Rohit RATURI",-5,0 - 0,$32.81,"2,220 / 1","https://bwfbadminton.com/player/87344/vikrant-chawat,https://bwfbadminton.com/player/94495/rohit-raturi","87344, 94495"
398,IND / IND,"Ketan CHAHAL, Gaurav DESWAL",-5,0 - 0,$107.06,"2,220 / 1","https://bwfbadminton.com/player/56508/ketan-chahal,https://bwfbadminton.com/player/86398/gaurav-deswal","56508, 86398"
398,HKG / HKG,"CHANG Tak Ching, Hee Chun MAK",-5,0 - 0,"$11,984.25","2,220 / 1","https://bwfbadminton.com/player/87674/chang-tak-ching,https://bwfbadminton.com/player/54159/hee-chun-mak","87674, 54159"
398,HKG / HKG,"CHANG Tak Ching, Hee Chun MAK",-5,0 - 0,"$11,984.25","2,220 / 1","https://bwfbadminton.com/player/87674/chang-tak-ching,https://bwfbadminton.com/player/54159/hee-chun-mak","87674, 54159"
398,CHN / CHN,"HE Ji Ting, HUANG Kai Xiang",-5,0 - 1,"$51,172.50","2,220 / 1","https://bwfbadminton.com/player/59673/he-ji-ting,https://bwfbadminton.com/player/83797/huang-kai-xiang","59673, 83797"
398,KOR / KOR,"Sang Min LEE, NA Sung Seung",-5,1 - 1,$0.00,"2,220 / 1","https://bwfbadminton.com/player/97335/sang-min-lee,https://bwfbadminton.com/player/82502/na-sung-seung","97335, 82502"
404,EGY / EGY,"Adham Hatem ELGAMAL, Shady MAMDOUH",-4,0 - 0,$0.00,"2,210 / 2","https://bwfbadminton.com/player/72466/adham-hatem-elgamal,https://bwfbadminton.com/player/98942/shady-mamdouh","72466, 98942"
404,GHA / GHA,"Daniel SAM, Emmanuel YAW DONKOR",-4,14 - 12,$56.24,"2,210 / 2","https://bwfbadminton.com/player/82852/daniel-sam,https://bwfbadminton.com/player/91881/emmanuel-yaw-donkor","82852, 91881"
406,MAR / MAR,"Bilal EL HARAB, Ahmed Amine KSIKES",-4,0 - 0,$0.00,"2,200 / 1","https://bwfbadminton.com/player/96600/bilal-el-harab,https://bwfbadminton.com/player/65350/ahmed-amine-ksikes","96600, 65350"
406,CAN / USA,"B. R. Sankeerth, Ankit CHHIKARA",-4,0 - 0,"$1,078.43","2,200 / 1","https://bwfbadminton.com/player/61819/b-r-sankeerth,https://bwfbadminton.com/player/80748/ankit-chhikara","61819, 80748"
406,INA / INA,"Irfan FADHILAH, Ghifari Anandaffa PRIHARDIKA",-4,2 - 1,$879.06,"2,200 / 1","https://bwfbadminton.com/player/33261/irfan-fadhilah,https://bwfbadminton.com/player/94305/ghifari-anandaffa-prihardika","33261, 94305"
406,UKR / UKR,"Oleksandar SHMUNDYAK, Mykola TRUSH",-4,2 - 2,$0.00,"2,200 / 1","https://bwfbadminton.com/player/58309/oleksandar-shmundyak,https://bwfbadminton.com/player/74718/mykola-trush","58309, 74718"
406,NGR / NGR,"ALAYA Suleiman Idris, Joshua Adeyemi ODELABI",-4,2 - 1,$173.12,"2,200 / 1","https://bwfbadminton.com/player/67411/alaya-suleiman-idris,https://bwfbadminton.com/player/72608/joshua-adeyemi-odelabi","67411, 72608"
406,NGR / NGR,"Ahmad Balarabe UMAR, Mujittapha UMAR",-4,2 - 1,$145.00,"2,200 / 1","https://bwfbadminton.com/player/92190/ahmad-balarabe-umar,https://bwfbadminton.com/player/75861/mujittapha-umar","92190, 75861"
406,NGR / NGR,"Kayode Abubakar MOPE, Abdulfatai SALAUDEEN",-4,2 - 1,$173.12,"2,200 / 1","https://bwfbadminton.com/player/78354/kayode-abubakar-mope,https://bwfbadminton.com/player/67727/abdulfatai-salaudeen","78354, 67727"
406,RUS / RUS,"Maxim CHULIN, Igor LOBANOV",-4,1 - 1,$0.00,"2,200 / 1","https://bwfbadminton.com/player/66738/maxim-chulin,https://bwfbadminton.com/player/73949/igor-lobanov","66738, 73949"
406,IRI / IRI,"ANSARI Mehdi, Ali HOSSEINKHANI",-4,0 - 1,$0.00,"2,200 / 1","https://bwfbadminton.com/player/61017/ansari-mehdi,https://bwfbadminton.com/player/99023/ali-hosseinkhani","61017, 99023"
406,IRI / IRI,"Mohamad PAIRAVAND, Seyed Armin ZAKI ZADEH",-4,1 - 1,$103.12,"2,200 / 1","https://bwfbadminton.com/player/95506/mohamad-pairavand,https://bwfbadminton.com/player/94389/seyed-armin-zaki-zadeh","95506, 94389"
406,IRI / IRI,"Hasan MOTAGHI, Mehran SHAHBAZI",-4,1 - 1,$984.33,"2,200 / 1","https://bwfbadminton.com/player/54390/hasan-motaghi,https://bwfbadminton.com/player/62864/mehran-shahbazi","54390, 62864"
406,JPN / JPN,"Kenya MITSUHASHI, Yoshitaka OGURA",-4,3 - 2,"$2,152.37","2,200 / 1","https://bwfbadminton.com/player/96604/kenya-mitsuhashi,https://bwfbadminton.com/player/58721/yoshitaka-ogura","96604, 58721"
406,RUS / RUS,"Dmitrii KLIMENKO, Vladimir SHIPILENKO",-4,2 - 3,$299.99,"2,200 / 1","https://bwfbadminton.com/player/59555/dmitrii-klimenko,https://bwfbadminton.com/player/72240/vladimir-shipilenko","59555, 72240"
406,CHN / CHN,"YUAN Ao, ZHOU Bo Wei",-4,2 - 1,$53.25,"2,200 / 1","https://bwfbadminton.com/player/75021/yuan-ao,https://bwfbadminton.com/player/60274/zhou-bo-wei","75021, 60274"
406,FIN / FIN,"Mika KONGAS, Jesper VON HERTZEN",-4,8 - 8,$5.62,"2,200 / 1","https://bwfbadminton.com/player/87512/mika-kongas,https://bwfbadminton.com/player/52335/jesper-von-hertzen","87512, 52335"
421,GRE / GRE,"Stamatis TSIGIRDAKIS, Ilias XANTHOU",-3,3 - 10,$0.00,"2,170 / 4","https://bwfbadminton.com/player/26900/stamatis-tsigirdakis,https://bwfbadminton.com/player/97902/ilias-xanthou","26900, 97902"
422,FIN / FIN,"Juha HONKANEN, Miika LAHTINEN",-3,1 - 3,$0.00,"2,130 / 4","https://bwfbadminton.com/player/65789/juha-honkanen,https://bwfbadminton.com/player/69084/miika-lahtinen","65789, 69084"
423,DEN /  / DEN,"Mikkel STOFFERSEN, Mathias THYRRI",-3,0 - 0,$800.00,"2,130 / 1","https://bwfbadminton.com/player/97242/mikkel-stoffersen,https://bwfbadminton.com/player/84057/mathias-thyrri","97242, 84057"
423,KOR / KOR,"JUNG Suk  Hoon, Ji Su LEE",-3,2 - 1,$397.75,"2,130 / 1","https://bwfbadminton.com/player/81194/jung-suk-hoon,https://bwfbadminton.com/player/63215/ji-su-lee","81194, 63215"
423,INA / INA,"Irfan FADHILAH, Markis KIDO",-3,0 - 1,"$220,928.43","2,130 / 1","https://bwfbadminton.com/player/33261/irfan-fadhilah,https://bwfbadminton.com/player/50420/markis-kido","33261, 50420"
423,DOM / DOM,"Therry AQUINO, Reimi Starling CABRERA ROSARIO",-3,7 - 8,$416.00,"2,130 / 1","https://bwfbadminton.com/player/89170/therry-aquino,https://bwfbadminton.com/player/76657/reimi-starling-cabrera-rosario","89170, 76657"
