rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
268,GER / GER,"Daniel BENZ, Jones Ralfy JANSEN",-2,11 - 9,"$4,967.75","3,440 / 3","https://bwfbadminton.com/player/53949/daniel-benz,https://bwfbadminton.com/player/88726/jones-ralfy-jansen","53949, 88726"
269,CHN / CHN,"WANG Sijie, ZHU Jun Hao",-2,4 - 1,"$5,518.75","3,400 / 1","https://bwfbadminton.com/player/89824/wang-sijie,https://bwfbadminton.com/player/78554/zhu-jun-hao","89824, 78554"
269,PHI / PHI,"DELOS SANTOS  Aries, Alvin MORADA",-2,5 - 3,"$1,072.49","3,400 / 1","https://bwfbadminton.com/player/41280/delos-santos-aries,https://bwfbadminton.com/player/56754/alvin-morada","41280, 56754"
271,FIN / FIN,"Mika KONGAS, Jesper VON HERTZEN",-2,8 - 8,$5.62,"3,390 / 4","https://bwfbadminton.com/player/87512/mika-kongas,https://bwfbadminton.com/player/52335/jesper-von-hertzen","87512, 52335"
272,RUS / RUS,"Vladimir NIKULOV, Maxim ROMANOV",-2,4 - 3,$0.00,"3,360 / 3","https://bwfbadminton.com/player/55871/vladimir-nikulov,https://bwfbadminton.com/player/57809/maxim-romanov","55871, 57809"
273,TPE / TPE,"LEE Chia-Han, LIANG Jui Wei",-2,4 - 2,"$13,348.85","3,350 / 2","https://bwfbadminton.com/player/90305/lee-chia-han,https://bwfbadminton.com/player/67442/liang-jui-wei","90305, 67442"
274,TPE / TPE,"HUNG Ying Yuan, LIN Shang Kai",-2,2 - 3,$921.87,"3,320 / 3","https://bwfbadminton.com/player/20464/hung-ying-yuan,https://bwfbadminton.com/player/78283/lin-shang-kai","20464, 78283"
275,INA / INA,"Willian ASTAN, Alwi MAHARDIKA",-2,8 - 4,$91.26,"3,310 / 4","https://bwfbadminton.com/player/61366/willian-astan,https://bwfbadminton.com/player/62954/alwi-mahardika","61366, 62954"
276,DEN / DEN,"Philip SEERUP, Mikkel STOFFERSEN",-2,5 - 5,$0.00,"3,290 / 3","https://bwfbadminton.com/player/65516/philip-seerup,https://bwfbadminton.com/player/97242/mikkel-stoffersen","65516, 97242"
277,MAS / MAS,"LOW Juan Shen, TAI An Khang",-1,9 - 6,"$4,476.17","3,270 / 2","https://bwfbadminton.com/player/93757/low-juan-shen,https://bwfbadminton.com/player/95576/tai-an-khang","93757, 95576"
278,TUR / TUR,"Serdar KOCA, Emre LALE",-1,4 - 6,$89.37,"3,220 / 3","https://bwfbadminton.com/player/82221/serdar-koca,https://bwfbadminton.com/player/66694/emre-lale","82221, 66694"
279,SUR / SUR,"Mitch, Aubrey NAI CHUNG TONG, Soren OPTI",-1,1 - 3,$0.00,"3,210 / 3","https://bwfbadminton.com/player/79201/mitch%2C-aubrey-nai-chung-tong,https://bwfbadminton.com/player/78198/soren-opti","79201, 78198"
279,FIN / FIN,"Akseli DANSKANEN, Julius VON PFALER",-1,4 - 5,$0.00,"3,210 / 3","https://bwfbadminton.com/player/93650/akseli-danskanen,https://bwfbadminton.com/player/80278/julius-von-pfaler","93650, 80278"
281,INA / INA,"Arya Maulana ADIARTAMA, Fran KURNIAWAN",-1,2 - 2,"$16,093.74","3,190 / 2","https://bwfbadminton.com/player/58559/arya-maulana-adiartama,https://bwfbadminton.com/player/52751/fran-kurniawan","58559, 52751"
281,FRA / FRA,"Laurent CONSTANTIN, Matthieu LO YING PING",-1,40 - 25,"$8,608.10","3,190 / 2","https://bwfbadminton.com/player/54070/laurent-constantin,https://bwfbadminton.com/player/53011/matthieu-lo-ying-ping","54070, 53011"
283,MAS / MAS,"CHEN Jia Huo, SHIA Chun Kang",-1,5 - 6,$88.76,"3,140 / 3","https://bwfbadminton.com/player/95486/chen-jia-huo,https://bwfbadminton.com/player/66114/shia-chun-kang","95486, 66114"
284,IND / IND,"Arun GEORGE, K. Nandagopal",-1,0 - 2,"$2,763.73","3,140 / 2","https://bwfbadminton.com/player/88003/arun-george,https://bwfbadminton.com/player/74005/k-nandagopal","88003, 74005"
285,DEN / DEN,"Jeppe BAY, Rasmus KJÆR",-1,4 - 2,$0.00,"3,120 / 2","https://bwfbadminton.com/player/69316/jeppe-bay,https://bwfbadminton.com/player/64729/rasmus-kj%C3%86r","69316, 64729"
285,TUR / TUR,"Haktan DOĞAN, Osman UYHAN",-1,5 - 2,$0.00,"3,120 / 2","https://bwfbadminton.com/player/77491/haktan-do%C4%9Ean,https://bwfbadminton.com/player/59082/osman-uyhan","77491, 59082"
285,DEN / SWE,"Rene MATTISSON, Filip Michael Duwall MYHREN",-1,5 - 2,$275.00,"3,120 / 2","https://bwfbadminton.com/player/81797/rene-mattisson,https://bwfbadminton.com/player/57568/filip-michael-duwall-myhren","81797, 57568"
285,NGR / NGR,"Godwin OLOFUA, Anuoluwapo Juwon OPEYORI",-1,2 - 3,$108.74,"3,120 / 2","https://bwfbadminton.com/player/67486/godwin-olofua,https://bwfbadminton.com/player/79662/anuoluwapo-juwon-opeyori","67486, 79662"
285,THA / THA,"Takdanai BOONRAWD, Parinyawat THONGNUAM",-1,6 - 3,$191.86,"3,120 / 2","https://bwfbadminton.com/player/55142/takdanai-boonrawd,https://bwfbadminton.com/player/73786/parinyawat-thongnuam","55142, 73786"
290,THA / THA,"ARKORNNIT THAPTIMDONG, Boonyakorn THUMPANICHWONG",+24,1 - 1,$514.38,"3,040 / 2","https://bwfbadminton.com/player/79113/arkornnit-thaptimdong,https://bwfbadminton.com/player/72520/boonyakorn-thumpanichwong","79113, 72520"
290,INA / INA,"Indra LESMANA, Wibowo SETYALDI PUTRA",-1,3 - 2,$0.00,"3,040 / 2","https://bwfbadminton.com/player/66903/indra-lesmana,https://bwfbadminton.com/player/99488/wibowo-setyaldi-putra","66903, 99488"
290,THA / THA,"Rachata CHANDAWAN, Chavapat TOCHAREONBODEE",-1,3 - 3,$101.86,"3,040 / 2","https://bwfbadminton.com/player/88930/rachata-chandawan,https://bwfbadminton.com/player/82541/chavapat-tochareonbodee","88930, 82541"
290,NZL / NZL,"Callum HARFIELD, Valens SULAIMAN",-1,3 - 3,$0.00,"3,040 / 2","https://bwfbadminton.com/player/76235/callum-harfield,https://bwfbadminton.com/player/56980/valens-sulaiman","76235, 56980"
290,AUT / DEN,"Jurgen KOCH, Christian LIND THOMSEN",-1,10 - 14,"$13,438.95","3,040 / 2","https://bwfbadminton.com/player/2641/jurgen-koch,https://bwfbadminton.com/player/53825/christian-lind-thomsen","2641, 53825"
295,JPN / JPN,"Kazuaki OSHIMA, Yuki UMINO",-2,4 - 3,$308.10,"3,030 / 2","https://bwfbadminton.com/player/53838/kazuaki-oshima,https://bwfbadminton.com/player/75571/yuki-umino","53838, 75571"
296,AUS / AUS,"Edwin LUK, Eric VUONG",-2,1 - 1,$9.38,"3,030 / 1","https://bwfbadminton.com/player/77881/edwin-luk,https://bwfbadminton.com/player/66618/eric-vuong","77881, 66618"
296,RUS / RUS,"Andrej ASHMARIN, Vitalij DURKIN",-2,13 - 7,"$17,562.12","3,030 / 1","https://bwfbadminton.com/player/13835/andrej-ashmarin,https://bwfbadminton.com/player/9238/vitalij-durkin","13835, 9238"
296,NZL / NZL,"Kerwyn LEE, Dylan SOEDJASA",-2,4 - 4,$90.00,"3,030 / 1","https://bwfbadminton.com/player/81018/kerwyn-lee,https://bwfbadminton.com/player/82683/dylan-soedjasa","81018, 82683"
299,POL / POL,"MATEUSZ BIERNACKI, Przemyslaw SZYDLOWSKI",-2,3 - 5,$0.00,"3,020 / 4","https://bwfbadminton.com/player/80864/mateusz-biernacki,https://bwfbadminton.com/player/57333/przemyslaw-szydlowski","80864, 57333"
300,POR / POR,"Bernardo ATILANO, Ricardo SILVA",-2,3 - 3,$0.00,"3,010 / 3","https://bwfbadminton.com/player/83597/bernardo-atilano,https://bwfbadminton.com/player/59332/ricardo-silva","83597, 59332"
301,MAS / MAS,"ONG Yew Sin, Hong Kheng YEW",-2,1 - 3,"$2,326.17","2,990 / 3","https://bwfbadminton.com/player/84064/ong-yew-sin,https://bwfbadminton.com/player/72072/hong-kheng-yew","84064, 72072"
302,SRB / SRB,"Miodrag KALICANIN, Borko PETROVIC",-2,1 - 12,$0.00,"2,940 / 4","https://bwfbadminton.com/player/80152/miodrag-kalicanin,https://bwfbadminton.com/player/16451/borko-petrovic","80152, 16451"
303,MRI / MRI,"Denneshsing BABOOLALL, Christopher PAUL",+145,6 - 4,$28.12,"2,920 / 2","https://bwfbadminton.com/player/54710/denneshsing-baboolall,https://bwfbadminton.com/player/42001/christopher-paul","54710, 42001"
304,ITA / ITA,"Matteo BELLUCCI, Pirmin KLOTZNER",-3,2 - 4,$56.24,"2,890 / 2","https://bwfbadminton.com/player/56762/matteo-bellucci,https://bwfbadminton.com/player/58771/pirmin-klotzner","56762, 58771"
305,HKG / HKG,"CHUNG Yonny, LI Kuen Hon",-3,3 - 3,$0.00,"2,880 / 2","https://bwfbadminton.com/player/83580/chung-yonny,https://bwfbadminton.com/player/94429/li-kuen-hon","83580, 94429"
306,NOR / NOR,"Torjus FLAATTEN, Peter Roenn STENSAETH",-3,2 - 5,$0.00,"2,860 / 6","https://bwfbadminton.com/player/57694/torjus-flaatten,https://bwfbadminton.com/player/56897/peter-roenn-stensaeth","57694, 56897"
307,MAS / MAS,"TAN Kian Meng, TEO Ee Yi",-3,4 - 2,"$7,127.83","2,860 / 2","https://bwfbadminton.com/player/67654/tan-kian-meng,https://bwfbadminton.com/player/99066/teo-ee-yi","67654, 99066"
307,IND / IND,"Arun GEORGE, Santosh RAVURI",-3,3 - 2,"$1,340.60","2,860 / 2","https://bwfbadminton.com/player/88003/arun-george,https://bwfbadminton.com/player/67355/santosh-ravuri","88003, 67355"
309,DEN / DEN,"Patrick BJERREGAARD, Søren TOFT",-3,5 - 4,$54.37,"2,840 / 3","https://bwfbadminton.com/player/95604/patrick-bjerregaard,https://bwfbadminton.com/player/94838/soren-toft","95604, 94838"
310,TPE / TPE,"CHENG Po Wei, KAN Chao Yu",-3,1 - 2,$243.74,"2,810 / 2","https://bwfbadminton.com/player/57555/cheng-po-wei,https://bwfbadminton.com/player/90973/kan-chao-yu","57555, 90973"
311,CHN / CHN,"FAN Qiu Yue, REN Xiang Yu",-3,0 - 0,$700.00,"2,800 / 1","https://bwfbadminton.com/player/96207/fan-qiu-yue,https://bwfbadminton.com/player/84812/ren-xiang-yu","96207, 84812"
311,CHI / CHI,"Daniel CORTEZ, Bastian VALLEJOS",-3,1 - 1,$210.00,"2,800 / 1","https://bwfbadminton.com/player/93319/daniel-cortez,https://bwfbadminton.com/player/85752/bastian-vallejos","93319, 85752"
313,INA / INA,"Yahya Adi KUMARA, Yantoni Edy SAPUTRA",-3,8 - 3,$668.14,"2,790 / 2","https://bwfbadminton.com/player/85888/yahya-adi-kumara,https://bwfbadminton.com/player/96005/yantoni-edy-saputra","85888, 96005"
314,SRB / SRB,"Igor BJELAN, Dragoslav PETROVIC",-3,1 - 3,$0.00,"2,760 / 3","https://bwfbadminton.com/player/39443/igor-bjelan,https://bwfbadminton.com/player/98798/dragoslav-petrovic","39443, 98798"
315,BEL / BEL,"Simon EECKHOUDT, Nathan VERVAEKE",-3,3 - 9,$0.00,"2,740 / 5","https://bwfbadminton.com/player/96322/simon-eeckhoudt,https://bwfbadminton.com/player/83881/nathan-vervaeke","96322, 83881"
316,GER / GER,"Michael FUCHS, Peter KAESBAUER",-3,4 - 6,"$39,986.88","2,740 / 3","https://bwfbadminton.com/player/51263/michael-fuchs,https://bwfbadminton.com/player/54440/peter-kaesbauer","51263, 54440"
317,THA / SGP,"Songphon ANUGRITAYAWON, Chayut TRIYACHART",0,0 - 0,"$36,141.86","2,720 / 1","https://bwfbadminton.com/player/50736/songphon-anugritayawon,https://bwfbadminton.com/player/54662/chayut-triyachart","50736, 54662"
317,INA /  / INA,"Andrei ADISTIA, Agripinna Prima Rahmanto PUTRA",0,0 - 0,"$39,214.96","2,720 / 1","https://bwfbadminton.com/player/95748/andrei-adistia,https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra","95748, 72715"
317,INA / THA,"Lukhi Apri NUGROHO, Pakkawat VILAILAK",0,0 - 0,"$3,396.87","2,720 / 1","https://bwfbadminton.com/player/58661/lukhi-apri-nugroho,https://bwfbadminton.com/player/58064/pakkawat-vilailak","58661, 58064"
317,PHI / PHI,"Peter Gabriel MAGNAYE, Alvin MORADA",-3,0 - 0,"$2,749.85","2,720 / 1","https://bwfbadminton.com/player/46447/peter-gabriel-magnaye,https://bwfbadminton.com/player/56754/alvin-morada","46447, 56754"
317,INA / INA,"Fernando KURNIAWAN, Fran KURNIAWAN",-3,1 - 1,"$22,942.70","2,720 / 1","https://bwfbadminton.com/player/55013/fernando-kurniawan,https://bwfbadminton.com/player/52751/fran-kurniawan","55013, 52751"
317,INA / INA,"Arya Maulana ADIARTAMA, Setiawan HIDAYAT",-3,1 - 1,$892.49,"2,720 / 1","https://bwfbadminton.com/player/58559/arya-maulana-adiartama,https://bwfbadminton.com/player/87966/setiawan-hidayat","58559, 87966"
317,KOR / KOR,"JUNG Jae Wook, KIM Dong Ju",-3,1 - 1,$768.75,"2,720 / 1","https://bwfbadminton.com/player/66827/jung-jae-wook,https://bwfbadminton.com/player/67359/kim-dong-ju","66827, 67359"
317,RUS / RUS,"Vitalij DURKIN, Rodion KARGAEV",-3,1 - 1,"$15,066.49","2,720 / 1","https://bwfbadminton.com/player/9238/vitalij-durkin,https://bwfbadminton.com/player/77919/rodion-kargaev","9238, 77919"
317,CHN / CHN,"HE Ji Ting, YU Xiaoyu",-3,1 - 1,"$2,112.50","2,720 / 1","https://bwfbadminton.com/player/59673/he-ji-ting,https://bwfbadminton.com/player/59175/yu-xiaoyu","59673, 59175"
317,KOR / KOR,"CHOI Young Woo, KANG Ji Wook",-3,2 - 3,"$8,738.11","2,720 / 1","https://bwfbadminton.com/player/67415/choi-young-woo,https://bwfbadminton.com/player/57595/kang-ji-wook","67415, 57595"
327,LTU / LTU,"Povilas BARTUSIS, Alan PLAVIN",-5,20 - 35,$0.00,"2,690 / 3","https://bwfbadminton.com/player/85443/povilas-bartusis,https://bwfbadminton.com/player/83712/alan-plavin","85443, 83712"
328,TUR / TUR,"Oktay AYDIN, Yunus BAS",-5,3 - 2,$0.00,"2,670 / 2","https://bwfbadminton.com/player/91908/oktay-aydin,https://bwfbadminton.com/player/85804/yunus-bas","91908, 85804"
328,FRA / FRA,"Marin BAUMANN, Jordan CORVEE",-5,4 - 2,$663.11,"2,670 / 2","https://bwfbadminton.com/player/86516/marin-baumann,https://bwfbadminton.com/player/88804/jordan-corvee","86516, 88804"
328,SUI / SVK,"Jan FROHLICH, Matej HLINICAN",-5,11 - 5,$487.48,"2,670 / 2","https://bwfbadminton.com/player/10565/jan-frohlich,https://bwfbadminton.com/player/50266/matej-hlinican","10565, 50266"
328,ARG / ARG,"Lucio CORONATO, Serafin ZAYAS",-5,0 - 5,$0.00,"2,670 / 2","https://bwfbadminton.com/player/82314/lucio-coronato,https://bwfbadminton.com/player/88488/serafin-zayas","82314, 88488"
332,INA / INA,"Christopher RUSDIANTO, Trikusuma WARDHANA",-5,31 - 30,"$8,260.62","2,650 / 4","https://bwfbadminton.com/player/89332/christopher-rusdianto,https://bwfbadminton.com/player/55757/trikusuma-wardhana","89332, 55757"
333,MAS / MAS,"Mohd Zakry ABDUL LATIF, HASHIM Muhammad Hafizi",-5,2 - 2,"$82,829.49","2,630 / 2","https://bwfbadminton.com/player/13137/mohd-zakry-abdul-latif,https://bwfbadminton.com/player/75688/hashim-muhammad-hafizi","13137, 75688"
334,MAS / MAS,"Jimmy, Yu Lun TAY, Kay Ee YEOH",-5,0 - 7,$169.38,"2,620 / 5","https://bwfbadminton.com/player/66577/jimmy%2C-yu-lun-tay,https://bwfbadminton.com/player/76457/kay-ee-yeoh","66577, 76457"
335,MAS / MAS,"AI Wei Jian, Kah Kok TAN",-5,1 - 3,$28.12,"2,620 / 3","https://bwfbadminton.com/player/85074/ai-wei-jian,https://bwfbadminton.com/player/58900/kah-kok-tan","85074, 58900"
336,ENG / ENG,"Christopher COLES, Ben LANE",-5,1 - 3,"$4,519.75","2,610 / 3","https://bwfbadminton.com/player/30494/christopher-coles,https://bwfbadminton.com/player/76278/ben-lane","30494, 76278"
337,TPE / TPE,"SU Ching Heng, YANG Po-Hsuan",-5,1 - 2,$641.25,"2,590 / 2","https://bwfbadminton.com/player/88829/su-ching-heng,https://bwfbadminton.com/player/76275/yang-po-hsuan","88829, 76275"
337,THA / THA,"Supak JOMKOH, Natdanai UAKOOLWARAWAT",-5,2 - 2,$55.00,"2,590 / 2","https://bwfbadminton.com/player/73936/supak-jomkoh,https://bwfbadminton.com/player/95101/natdanai-uakoolwarawat","73936, 95101"
339,NOR / NOR,"Sturla Flaten JOERGENSEN, Carl Christian MORK",-5,0 - 0,$0.00,"2,580 / 5","https://bwfbadminton.com/player/99689/sturla-flaten-joergensen,https://bwfbadminton.com/player/73244/carl-christian-mork","99689, 73244"
340,BLR / BLR,"Vladzislav KUSHNIR, Dzmitry SAIDAKOU",-5,2 - 25,$0.00,"2,530 / 5","https://bwfbadminton.com/player/68484/vladzislav-kushnir,https://bwfbadminton.com/player/56849/dzmitry-saidakou","68484, 56849"
341,IND / IND,"M.R. ARJUN, Chirag SHETTY",-5,2 - 2,$0.00,"2,500 / 3","https://bwfbadminton.com/player/98935/m-r-arjun,https://bwfbadminton.com/player/70500/chirag-shetty","98935, 70500"
342,INA /  / INA,"David Yedija POHAN, Ricky Alvarino SIDARTA",-5,0 - 0,"$1,733.75","2,500 / 1","https://bwfbadminton.com/player/9021/david-yedija-pohan,https://bwfbadminton.com/player/61131/ricky-alvarino-sidarta","9021, 61131"
342,KOR / KOR,"KIM Dae Sung, KIM Young Sun",-5,3 - 0,"$2,979.36","2,500 / 1","https://bwfbadminton.com/player/51600/kim-dae-sung,https://bwfbadminton.com/player/62178/kim-young-sun","51600, 62178"
342,MEX / MEX,"Luis Ramon GARRIDO, Lino MUNOZ",-5,4 - 0,"$2,117.47","2,500 / 1","https://bwfbadminton.com/player/97943/luis-ramon-garrido,https://bwfbadminton.com/player/96461/lino-munoz","97943, 96461"
342,BRA / BRA,"Daniel PAIOLA, Alex Yuwan TJONG",-5,9 - 7,"$4,042.40","2,500 / 1","https://bwfbadminton.com/player/62506/daniel-paiola,https://bwfbadminton.com/player/73532/alex-yuwan-tjong","62506, 73532"
346,USA / USA,"Alan SHEKHTMAN, Nicholas Robert Henson WALLER",-5,0 - 4,$28.12,"2,470 / 4","https://bwfbadminton.com/player/86716/alan-shekhtman,https://bwfbadminton.com/player/81573/nicholas-robert-henson-waller","86716, 81573"
347,ALG / ALG,"Mohamed Amine GUELMAOUI, Youcef Sabri MEDEL",-5,2 - 3,$0.00,"2,460 / 3","https://bwfbadminton.com/player/80630/mohamed-amine-guelmaoui,https://bwfbadminton.com/player/63846/youcef-sabri-medel","80630, 63846"
348,NGR / NGR,"Aaron ATAH, Joshua Adeyemi ODELABI",-5,1 - 2,$56.24,"2,440 / 2","https://bwfbadminton.com/player/75244/aaron-atah,https://bwfbadminton.com/player/72608/joshua-adeyemi-odelabi","75244, 72608"
348,NGR / NGR,"Femi BIOKU, Oluseye POPOOLA",-5,1 - 2,$138.73,"2,440 / 2","https://bwfbadminton.com/player/78762/femi-bioku,https://bwfbadminton.com/player/99730/oluseye-popoola","78762, 99730"
348,JPN / JPN,"Hashiru SHIMONO, Kanta TSUNEYAMA",-5,0 - 0,$324.36,"2,440 / 2","https://bwfbadminton.com/player/76185/hashiru-shimono,https://bwfbadminton.com/player/57823/kanta-tsuneyama","76185, 57823"
351,DEN / DEN,"Mads Emil CHRISTENSEN, Kristoffer KNUDSEN",-5,4 - 2,$0.00,"2,420 / 3","https://bwfbadminton.com/player/64386/mads-emil-christensen,https://bwfbadminton.com/player/65681/kristoffer-knudsen","64386, 65681"
352,TPE / TPE,"LIU Wei Chi, LU Chia Hung",-5,5 - 6,$101.86,"2,400 / 3","https://bwfbadminton.com/player/69537/liu-wei-chi,https://bwfbadminton.com/player/91254/lu-chia-hung","69537, 91254"
353,MAS / MAS,"Mohd Razif ABDUL LATIF, Muhammad Hafiz HASHIM",-5,10 - 8,"$7,629.45","2,400 / 2","https://bwfbadminton.com/player/52705/mohd-razif-abdul-latif,https://bwfbadminton.com/player/12370/muhammad-hafiz-hashim","52705, 12370"
353,VIE / VIE,"Bao Duc DUONG, Hoang Nam NGUYEN",-5,21 - 17,"$1,797.43","2,400 / 2","https://bwfbadminton.com/player/54667/bao-duc-duong,https://bwfbadminton.com/player/54660/hoang-nam-nguyen","54667, 54660"
355,UKR / UKR,"Kyrylo LEONOV, Sergey DON",-5,2 - 4,$0.00,"2,390 / 3","https://bwfbadminton.com/player/82280/kyrylo-leonov,https://bwfbadminton.com/player/78224/sergey-don","82280, 78224"
355,EST / EST,"Kristjan KALJURAND, Raul KÄSNER",-5,8 - 11,$0.00,"2,390 / 3","https://bwfbadminton.com/player/68926/kristjan-kaljurand,https://bwfbadminton.com/player/54753/raul-kAesner","68926, 54753"
357,AUS / AUS,"Cham CHEN, Pit Seng LOW",-5,1 - 3,$101.25,"2,340 / 3","https://bwfbadminton.com/player/72542/cham-chen,https://bwfbadminton.com/player/86104/pit-seng-low","72542, 86104"
358,JAM / JAM,"Anthony MCNEE, Dennis COKE",-5,4 - 2,$0.00,"2,340 / 2","https://bwfbadminton.com/player/89942/anthony-mcnee,https://bwfbadminton.com/player/83055/dennis-coke","89942, 83055"
359,UKR / UKR,"ZINUKHOV Andriy, Kyrylo LEONOV",-5,5 - 4,$0.00,"2,320 / 3","https://bwfbadminton.com/player/94176/zinukhov-andriy,https://bwfbadminton.com/player/82280/kyrylo-leonov","94176, 82280"
360,POR / POR,"Bernardo ATILANO, Bruno CARVALHO",-5,1 - 2,$0.00,"2,300 / 2","https://bwfbadminton.com/player/83597/bernardo-atilano,https://bwfbadminton.com/player/85224/bruno-carvalho","83597, 85224"
360,ARG / ARG,"Javier DE PAEPE, Martin TREJO",-5,0 - 5,$28.12,"2,300 / 2","https://bwfbadminton.com/player/58278/javier-de-paepe,https://bwfbadminton.com/player/58070/martin-trejo","58278, 58070"
362,TUR / TUR,"Ali Bugra AKDOGAN, Okan GULTEKIN",-5,3 - 2,$0.00,"2,290 / 2","https://bwfbadminton.com/player/76697/ali-bugra-akdogan,https://bwfbadminton.com/player/55722/okan-gultekin","76697, 55722"
362,NGR / NGR,"Usman , Ayo ISIAQ, Kayode Samuel OYENIRAN",-5,1 - 2,$54.37,"2,290 / 2","https://bwfbadminton.com/player/68313/usman-%2C-ayo-isiaq,https://bwfbadminton.com/player/80498/kayode-samuel-oyeniran","68313, 80498"
362,NGR / NGR,"Idowu Timothy ADEKUNLE, Tobi OWOLABI",-5,1 - 2,$0.00,"2,290 / 2","https://bwfbadminton.com/player/65745/idowu-timothy-adekunle,https://bwfbadminton.com/player/64343/tobi-owolabi","65745, 64343"
362,PER / PER,"Daniel LA TORRE  REGAL, Sebastian MACIAS",-5,1 - 2,$112.48,"2,290 / 2","https://bwfbadminton.com/player/72923/daniel-la-torre-regal,https://bwfbadminton.com/player/67260/sebastian-macias","72923, 67260"
362,IND / IND,"Rohit JAYKUMAR, Vishnu SREEKUMAR",-5,0 - 3,$92.48,"2,290 / 2","https://bwfbadminton.com/player/76902/rohit-jaykumar,https://bwfbadminton.com/player/94794/vishnu-sreekumar","76902, 94794"
362,THA / HUN,"Karnphop ATTHAVIROJ, Gergely KRAUSZ",-5,8 - 6,$500.00,"2,290 / 2","https://bwfbadminton.com/player/89086/karnphop-atthaviroj,https://bwfbadminton.com/player/56755/gergely-krausz","89086, 56755"
362,DOM / DOM,"Cesar Adonis BRITO GONZALEZ, Angel Argenis MARINEZ ULLOA",-5,2 - 4,$0.00,"2,290 / 2","https://bwfbadminton.com/player/58197/cesar-adonis-brito-gonzalez,https://bwfbadminton.com/player/67852/angel-argenis-marinez-ulloa","58197, 67852"
362,RUS / RUS,"Andrei GONCHARENKO, Alexandr KOZYREV",-5,0 - 3,$217.49,"2,290 / 2","https://bwfbadminton.com/player/67461/andrei-goncharenko,https://bwfbadminton.com/player/99289/alexandr-kozyrev","67461, 99289"
362,BUL / BUL,"Gergin NEDYALKOV, Ivan RUSEV",-5,5 - 9,$0.00,"2,290 / 2","https://bwfbadminton.com/player/43409/gergin-nedyalkov,https://bwfbadminton.com/player/98589/ivan-rusev","43409, 98589"
371,AUS / AUS,"Daniel FAN, Alphonsus NG",-5,0 - 2,$0.00,"2,280 / 2","https://bwfbadminton.com/player/68589/daniel-fan,https://bwfbadminton.com/player/68590/alphonsus-ng","68589, 68590"
371,TPE / TPE,"CHANG Ko-Chi, CHEN Chung  Jen",-5,1 - 3,"$5,541.47","2,280 / 2","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/99482/chen-chung-jen","68681, 99482"
373,VIE / VIE,"Tuan Duc DO, Ngoc Manh NGUYEN",-5,5 - 1,$314.36,"2,250 / 2","https://bwfbadminton.com/player/50748/tuan-duc-do,https://bwfbadminton.com/player/42759/ngoc-manh-nguyen","50748, 42759"
374,THA / THA,"Panu RAKMESI, Tanupat VIRIYANGKURA",+50,2 - 2,$73.74,"2,240 / 3","https://bwfbadminton.com/player/77470/panu-rakmesi,https://bwfbadminton.com/player/74233/tanupat-viriyangkura","77470, 74233"
375,INA / INA,"Andika RAMADIANSYAH, Rinov RIVALDY",-6,4 - 3,$36.25,"2,220 / 2","https://bwfbadminton.com/player/76674/andika-ramadiansyah,https://bwfbadminton.com/player/88451/rinov-rivaldy","76674, 88451"
376,IND / ENG,"Talar LAA, Sahil SIPANI",-6,2 - 1,$0.00,"2,220 / 1","https://bwfbadminton.com/player/67508/talar-laa,https://bwfbadminton.com/player/80147/sahil-sipani","67508, 80147"
376,IND / IND,"Arjun  Kumar Reddy MALGARI, T. Hema Nagendra Babu",-6,0 - 1,"$1,460.60","2,220 / 1","https://bwfbadminton.com/player/56207/arjun-kumar-reddy-malgari,https://bwfbadminton.com/player/94561/t-hema-nagendra-babu","56207, 94561"
376,IND / IND,"Utkarsh ARORA, Abhinav PRAKASH",-6,0 - 1,$110.61,"2,220 / 1","https://bwfbadminton.com/player/69203/utkarsh-arora,https://bwfbadminton.com/player/99587/abhinav-prakash","69203, 99587"
376,USA / IND,"Ankit CHHIKARA, Deepak KHATRI",-6,0 - 1,$815.00,"2,220 / 1","https://bwfbadminton.com/player/80748/ankit-chhikara,https://bwfbadminton.com/player/80059/deepak-khatri","80748, 80059"
376,IND / IND,"D. Guru Prasad, S. Sanjeeth",-6,2 - 1,"$1,167.48","2,220 / 1","https://bwfbadminton.com/player/15859/d-guru-prasad,https://bwfbadminton.com/player/82724/s-sanjeeth","15859, 82724"
381,ENG / ENG,"Jonathan MCDONALD, Andrew WAINWRIGHT",-6,0 - 2,$0.00,"2,210 / 2","https://bwfbadminton.com/player/88449/jonathan-mcdonald,https://bwfbadminton.com/player/87357/andrew-wainwright","88449, 87357"
381,ENG / ENG,"Oliver BACZALA, Gregory MAIRS",-6,0 - 2,$93.75,"2,210 / 2","https://bwfbadminton.com/player/87166/oliver-baczala,https://bwfbadminton.com/player/58180/gregory-mairs","87166, 58180"
381,RUS / RUS,"Rodion ALIMOV, Pavel KOTSARENKO",-6,0 - 2,$368.75,"2,210 / 2","https://bwfbadminton.com/player/99484/rodion-alimov,https://bwfbadminton.com/player/70806/pavel-kotsarenko","99484, 70806"
381,SLO / SUI,"Alen ROJ, Iztok UTROSA",-6,7 - 5,$702.49,"2,210 / 2","https://bwfbadminton.com/player/79391/alen-roj,https://bwfbadminton.com/player/53872/iztok-utrosa","79391, 53872"
