rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
54,FRA / FRA,"Thom GICQUEL, Ronan LABAR",-1,31 - 20,"$12,199.74","26,189 / 14","https://bwfbadminton.com/player/68544/thom-gicquel,https://bwfbadminton.com/player/22038/ronan-labar","68544, 22038"
55,TPE / TPE,"LEE Jhe-Huei, YANG Po-Hsuan",+5,18 - 7,"$87,061.24","25,080 / 9","https://bwfbadminton.com/player/99102/lee-jhe-huei,https://bwfbadminton.com/player/76275/yang-po-hsuan","99102, 76275"
56,SCO / SCO,"Alexander DUNN, Adam HALL",-1,51 - 31,"$10,402.73","24,770 / 13","https://bwfbadminton.com/player/67922/alexander-dunn,https://bwfbadminton.com/player/85159/adam-hall","67922, 85159"
57,JPN / JPN,"Hiroki OKAMURA, Masayuki ONODERA",0,42 - 28,"$8,137.94","24,350 / 13","https://bwfbadminton.com/player/86479/hiroki-okamura,https://bwfbadminton.com/player/91060/masayuki-onodera","86479, 91060"
58,IND / IND,"Arun GEORGE, Sanyam SHUKLA",-2,34 - 20,"$6,324.79","24,342 / 10","https://bwfbadminton.com/player/88003/arun-george,https://bwfbadminton.com/player/82602/sanyam-shukla","88003, 82602"
59,KOR / KOR,"CHUNG Eui Seok, KIM DukYoung",-1,31 - 36,"$29,276.97","24,090 / 9","https://bwfbadminton.com/player/99472/chung-eui-seok,https://bwfbadminton.com/player/93611/kim-dukyoung","99472, 93611"
60,HKG / HKG,"CHUNG Yonny, TAM Chun Hei",-1,14 - 14,"$7,634.10","23,578 / 10","https://bwfbadminton.com/player/83580/chung-yonny,https://bwfbadminton.com/player/30163/tam-chun-hei","83580, 30163"
61,TPE / TPE,"LIN Shang Kai, TSENG Min Hao",0,20 - 16,"$15,793.59","23,220 / 13","https://bwfbadminton.com/player/78283/lin-shang-kai,https://bwfbadminton.com/player/71729/tseng-min-hao","78283, 71729"
62,THA / THA,"Inkarat APISUK, Tanupat VIRIYANGKURA",0,24 - 26,"$7,081.17","23,150 / 13","https://bwfbadminton.com/player/92863/inkarat-apisuk,https://bwfbadminton.com/player/74233/tanupat-viriyangkura","92863, 74233"
63,JPN / JPN,"Keiichiro MATSUI, Yoshinori TAKEUCHI",0,26 - 17,"$14,144.23","22,310 / 8","https://bwfbadminton.com/player/74324/keiichiro-matsui,https://bwfbadminton.com/player/89680/yoshinori-takeuchi","74324, 89680"
64,IND / MAS,"KONA Tarun, LIM Khim Wah",0,14 - 14,"$76,825.44","21,980 / 14","https://bwfbadminton.com/player/78073/kona-tarun,https://bwfbadminton.com/player/54171/lim-khim-wah","78073, 54171"
65,JPN / JPN,"Mahiro KANEKO, Yunosuke KUBOTA",+1,26 - 26,"$3,882.98","21,320 / 12","https://bwfbadminton.com/player/74932/mahiro-kaneko,https://bwfbadminton.com/player/81522/yunosuke-kubota","74932, 81522"
66,AZE / AZE,"Ade Resky DWICAHYO, Azmy QOWIMURAMADHONI",-1,36 - 17,"$3,146.24","21,200 / 17","https://bwfbadminton.com/player/78890/ade-resky-dwicahyo,https://bwfbadminton.com/player/77163/azmy-qowimuramadhoni","78890, 77163"
67,CAN / CAN,"Joshua HURLBURT-YU, Duncan YAO",0,20 - 10,"$3,896.86","20,704 / 13","https://bwfbadminton.com/player/69194/joshua-hurlburt-yu,https://bwfbadminton.com/player/85526/duncan-yao","69194, 85526"
68,GER / GER,"Jones Ralfy JANSEN, Josche ZURWONNE",0,58 - 38,"$36,609.33","19,620 / 7","https://bwfbadminton.com/player/88726/jones-ralfy-jansen,https://bwfbadminton.com/player/55514/josche-zurwonne","88726, 55514"
69,KOR / KOR,"KIM WonHo, SEO Seungjae",0,34 - 18,"$59,766.88","19,450 / 4","https://bwfbadminton.com/player/61444/kim-wonho,https://bwfbadminton.com/player/66513/seo-seungjae","61444, 66513"
70,RUS / RUS,"Denis GRACHEV, Pavel KOTSARENKO",0,7 - 11,"$5,741.69","19,320 / 11","https://bwfbadminton.com/player/53663/denis-grachev,https://bwfbadminton.com/player/70806/pavel-kotsarenko","53663, 70806"
71,TPE / TPE,"CHANG Ko-Chi, LU Chia Pin",0,18 - 11,"$35,202.47","19,260 / 6","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/86722/lu-chia-pin","68681, 86722"
72,IND / IND,"Vasantha Kumar HANUMAIAH RANGANATHA, Ashith SURYA",0,20 - 15,"$2,440.50","18,790 / 16","https://bwfbadminton.com/player/58219/vasantha-kumar-hanumaiah-ranganatha,https://bwfbadminton.com/player/69313/ashith-surya","58219, 69313"
73,HKG / HKG,"CHANG Tak Ching, YEUNG Ming Nok",0,9 - 15,"$2,702.73","18,625 / 11","https://bwfbadminton.com/player/87674/chang-tak-ching,https://bwfbadminton.com/player/82871/yeung-ming-nok","87674, 82871"
74,POL / POL,"Milosz BOCHAT, Adam CWALINA",0,42 - 28,"$53,345.79","17,800 / 9","https://bwfbadminton.com/player/72701/milosz-bochat,https://bwfbadminton.com/player/15358/adam-cwalina","72701, 15358"
75,CAN / ENG,"Peter BRIGGS, Gregory MAIRS",0,19 - 7,"$15,429.87","17,730 / 8","https://bwfbadminton.com/player/29622/peter-briggs,https://bwfbadminton.com/player/58180/gregory-mairs","29622, 58180"
76,TPE / TPE,"LEE Sheng Mu, YANG Po-Hsuan",0,11 - 9,"$171,073.12","17,150 / 6","https://bwfbadminton.com/player/52931/lee-sheng-mu,https://bwfbadminton.com/player/76275/yang-po-hsuan","52931, 76275"
77,INA / INA,"Muhammad Shohibul FIKRI, Bagas MAULANA",0,16 - 9,"$4,155.59","16,990 / 8","https://bwfbadminton.com/player/91440/muhammad-shohibul-fikri,https://bwfbadminton.com/player/79658/bagas-maulana","91440, 79658"
78,GER / GER,"Bjarne GEISS, Jan Colin VÖLKER",0,19 - 11,"$4,340.60","16,930 / 10","https://bwfbadminton.com/player/59472/bjarne-geiss,https://bwfbadminton.com/player/78935/jan-colin-vOelker","59472, 78935"
79,THA / THA,"Supak JOMKOH, Wachirawit SOTHON",0,19 - 7,"$4,243.12","16,560 / 9","https://bwfbadminton.com/player/73936/supak-jomkoh,https://bwfbadminton.com/player/71432/wachirawit-sothon","73936, 71432"
80,GUA / GUA,"SOLIS JONATHAN, Rodolfo RAMIREZ",0,87 - 35,"$11,363.82","16,559 / 8","https://bwfbadminton.com/player/25684/solis-jonathan,https://bwfbadminton.com/player/52347/rodolfo-ramirez","25684, 52347"
81,CHN / CHN,"DI Zi Jian, WANG Chang",0,14 - 9,"$6,693.75","16,520 / 5","https://bwfbadminton.com/player/87985/di-zi-jian,https://bwfbadminton.com/player/55414/wang-chang","87985, 55414"
82,IND / IND,"Krishna Prasad GARAGA, DHRUV KAPILA",+1,17 - 13,"$4,792.55","16,160 / 7","https://bwfbadminton.com/player/74827/krishna-prasad-garaga,https://bwfbadminton.com/player/57372/dhruv-kapila","74827, 57372"
83,CZE / CZE,"Jaromir JANACEK, Tomáš ŠVEJDA",-1,36 - 26,$0.00,"15,905 / 21","https://bwfbadminton.com/player/87933/jaromir-janacek,https://bwfbadminton.com/player/57288/toma%C5%A1-%C5%A0vejda","87933, 57288"
84,THA / THA,"Nipitphon PHUANGPHUAPET, Nanthakarn YORDPHAISONG",0,7 - 7,"$75,065.20","15,710 / 6","https://bwfbadminton.com/player/30342/nipitphon-phuangphuapet,https://bwfbadminton.com/player/77912/nanthakarn-yordphaisong","30342, 77912"
85,BUL / BUL,"Alex VLAAR, Dimitar YANAKIEV",+7,11 - 12,$593.74,"15,498 / 12","https://bwfbadminton.com/player/65723/alex-vlaar,https://bwfbadminton.com/player/71797/dimitar-yanakiev","65723, 71797"
86,IRL / IRL,"Joshua MAGEE, Paul REYNOLDS",-1,13 - 22,"$4,961.23","15,458 / 14","https://bwfbadminton.com/player/59068/joshua-magee,https://bwfbadminton.com/player/92985/paul-reynolds","59068, 92985"
87,AUS / AUS,"Simon Wing Hang LEUNG, Mitchell WHELLER",-1,22 - 25,$599.14,"15,321 / 9","https://bwfbadminton.com/player/89199/simon-wing-hang-leung,https://bwfbadminton.com/player/70877/mitchell-wheller","89199, 70877"
88,CUB / CUB,"Osleni GUERRERO, Leodannis MARTINEZ PALACIO",-1,35 - 12,"$4,285.00","15,294 / 7","https://bwfbadminton.com/player/52364/osleni-guerrero,https://bwfbadminton.com/player/50573/leodannis-martinez-palacio","52364, 50573"
89,TPE / TPE,"Fang-Chih LEE, Fang-Jen LEE",-1,17 - 19,"$4,812.38","15,200 / 8","https://bwfbadminton.com/player/57424/fang-chih-lee,https://bwfbadminton.com/player/70231/fang-jen-lee","57424, 70231"
90,AUT / AUT,"Philip BIRKER, Dominik STIPSITS",-1,19 - 24,$543.12,"15,135 / 14","https://bwfbadminton.com/player/78121/philip-birker,https://bwfbadminton.com/player/57556/dominik-stipsits","78121, 57556"
91,GER / GER,"Jones Ralfy JANSEN, Peter KAESBAUER",+8,10 - 6,"$27,595.37","14,432 / 7","https://bwfbadminton.com/player/88726/jones-ralfy-jansen,https://bwfbadminton.com/player/54440/peter-kaesbauer","88726, 54440"
92,SGP / SGP,"Danny Bawa CHRISNANTA, HEE Yong Kai Terry",-2,34 - 16,"$35,423.20","14,430 / 6","https://bwfbadminton.com/player/66920/danny-bawa-chrisnanta,https://bwfbadminton.com/player/99181/hee-yong-kai-terry","66920, 99181"
93,TPE / TPE,"LIN Chia Yu, YANG Ming-Tse",-2,6 - 6,"$14,221.95","14,230 / 6","https://bwfbadminton.com/player/66194/lin-chia-yu,https://bwfbadminton.com/player/60516/yang-ming-tse","66194, 60516"
94,NGR / NGR,"Godwin OLOFUA, Anuoluwapo Juwon OPEYORI",-1,26 - 13,"$2,468.74","13,960 / 7","https://bwfbadminton.com/player/67486/godwin-olofua,https://bwfbadminton.com/player/79662/anuoluwapo-juwon-opeyori","67486, 79662"
95,THA / THA,"Pakin KUNA-ANUVIT, Natthapat TRINKAJEE",-1,17 - 19,"$3,228.76","13,890 / 9","https://bwfbadminton.com/player/78147/pakin-kuna-anuvit,https://bwfbadminton.com/player/76967/natthapat-trinkajee","78147, 76967"
96,KOR / MAS,"KIM Sa Rang, TAN Boon Heong",-1,9 - 5,"$451,023.86","13,800 / 5","https://bwfbadminton.com/player/84007/kim-sa-rang,https://bwfbadminton.com/player/52703/tan-boon-heong","84007, 52703"
97,FRA / FRA,"Bastian KERSAUDY, Julien MAIO",+6,47 - 37,"$8,785.83","13,428 / 9","https://bwfbadminton.com/player/96121/bastian-kersaudy,https://bwfbadminton.com/player/73323/julien-maio","96121, 73323"
98,GER / GER,"Daniel HESS, Johannes PISTORIUS",-2,11 - 6,"$4,065.62","13,410 / 6","https://bwfbadminton.com/player/63389/daniel-hess,https://bwfbadminton.com/player/55753/johannes-pistorius","63389, 55753"
99,FRA / FRA,"Christo POPOV, Toma Junior POPOV",+11,10 - 10,"$1,981.24","13,140 / 9","https://bwfbadminton.com/player/72885/christo-popov,https://bwfbadminton.com/player/61628/toma-junior-popov","72885, 61628"
100,RUS / RUS,"Vitalij DURKIN, Nikolai UKK",-3,16 - 9,"$18,379.24","12,960 / 6","https://bwfbadminton.com/player/9238/vitalij-durkin,https://bwfbadminton.com/player/67082/nikolai-ukk","9238, 67082"
101,INA / INA,"Leo Rolly CARNANDO, Daniel MARTHIN",-3,18 - 4,"$3,356.24","12,930 / 6","https://bwfbadminton.com/player/68633/leo-rolly-carnando,https://bwfbadminton.com/player/84786/daniel-marthin","68633, 84786"
102,JPN / JPN,"Masato TAKANO, Yoshiki TSUKAMOTO",-2,13 - 12,"$3,841.60","12,900 / 6","https://bwfbadminton.com/player/68797/masato-takano,https://bwfbadminton.com/player/62873/yoshiki-tsukamoto","68797, 62873"
103,MAS / MAS,"LOW Hang Yee, NG Eng Cheong",-2,12 - 8,"$1,111.12","12,775 / 9","https://bwfbadminton.com/player/61834/low-hang-yee,https://bwfbadminton.com/player/87270/ng-eng-cheong","61834, 87270"
104,DEN / DEN,"Jeppe BAY, Mikkel MIKKELSEN",-2,9 - 10,"$3,034.38","12,520 / 9","https://bwfbadminton.com/player/69316/jeppe-bay,https://bwfbadminton.com/player/76031/mikkel-mikkelsen","69316, 76031"
105,SGP / SGP,"Danny Bawa CHRISNANTA, LOH Kean Hean",-1,13 - 7,"$32,953.33","12,490 / 6","https://bwfbadminton.com/player/66920/danny-bawa-chrisnanta,https://bwfbadminton.com/player/85184/loh-kean-hean","66920, 85184"
106,PER / PER,"Jose GUEVARA, Daniel LA TORRE  REGAL",-1,20 - 21,$955.93,"12,418 / 10","https://bwfbadminton.com/player/58402/jose-guevara,https://bwfbadminton.com/player/72923/daniel-la-torre-regal","58402, 72923"
107,VIE / VIE,"BAO Minh, Bao Duc DUONG",-1,15 - 41,"$1,515.58","11,990 / 8","https://bwfbadminton.com/player/58193/bao-minh,https://bwfbadminton.com/player/54667/bao-duc-duong","58193, 54667"
108,MEX / MEX,"Job CASTILLO, Lino MUNOZ",-1,59 - 37,"$11,510.82","11,918 / 7","https://bwfbadminton.com/player/93101/job-castillo,https://bwfbadminton.com/player/96461/lino-munoz","93101, 96461"
109,BUL /  / BUL,"Daniel NIKOLOV, Ivan RUSEV",-1,44 - 30,$312.50,"11,880 / 10","https://bwfbadminton.com/player/70442/daniel-nikolov,https://bwfbadminton.com/player/98589/ivan-rusev","70442, 98589"
110,ENG / ENG,"Callum HEMMING, Tom WOLFENDEN",-1,13 - 7,"$11,819.35","11,750 / 7","https://bwfbadminton.com/player/86756/callum-hemming,https://bwfbadminton.com/player/94003/tom-wolfenden","86756, 94003"
111,RUS / RUS,"Rodion ALIMOV, Rodion KARGAEV",+17,9 - 8,"$2,348.87","11,700 / 6","https://bwfbadminton.com/player/99484/rodion-alimov,https://bwfbadminton.com/player/77919/rodion-kargaev","99484, 77919"
112,ENG / ENG,"Max FLYNN, Callum HEMMING",-1,13 - 8,"$1,793.74","11,570 / 8","https://bwfbadminton.com/player/62199/max-flynn,https://bwfbadminton.com/player/86756/callum-hemming","62199, 86756"
113,TPE / TPE,"KAN Chao Yu, Chi-Hung LIAO",-1,2 - 11,"$1,073.11","11,510 / 7","https://bwfbadminton.com/player/90973/kan-chao-yu,https://bwfbadminton.com/player/77983/chi-hung-liao","90973, 77983"
114,VIE / VIE,"Tuan Duc DO, Hong Nam PHAM",-1,39 - 38,"$2,310.12","11,486 / 8","https://bwfbadminton.com/player/50748/tuan-duc-do,https://bwfbadminton.com/player/67497/hong-nam-pham","50748, 67497"
115,DEN / DEN,"Mads Emil CHRISTENSEN, Kristoffer KNUDSEN",-1,16 - 13,"$1,400.00","11,410 / 9","https://bwfbadminton.com/player/64386/mads-emil-christensen,https://bwfbadminton.com/player/65681/kristoffer-knudsen","64386, 65681"
116,CHN / CHN,"HUANG Kai Xiang, WANG Yi Lyu",-1,38 - 22,"$111,254.37","11,400 / 2","https://bwfbadminton.com/player/83797/huang-kai-xiang,https://bwfbadminton.com/player/99452/wang-yi-lyu","83797, 99452"
117,BRA / BRA,"Fabricio FARIAS, Francielton FARIAS",-1,12 - 7,"$1,477.50","11,354 / 7","https://bwfbadminton.com/player/69649/fabricio-farias,https://bwfbadminton.com/player/65478/francielton-farias","69649, 65478"
