rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
704,0,704,POL/POL,Jacek KOLUMBAJEW,Pawel PRADZINSKI,7958,30038,920,1,https://bwf.tournamentsoftware.com/player-profile/ACF6AC4E-ED2C-4370-A072-1FA47C28F940,https://bwf.tournamentsoftware.com/player-profile/C0E82182-49DF-4846-93C4-3860F2FDA76E
704,0,704,VIE/VIE,Quang Tuan BUI,Ngoc Manh NGUYEN,67181,42759,920,1,https://bwf.tournamentsoftware.com/player-profile/C5D56204-5CA4-4AC9-B861-15D2C35BC836,https://bwf.tournamentsoftware.com/player-profile/C299463A-B480-4281-BC3A-1B5EB13C09DD
704,0,704,ISL/ISL,Birkir Steinn ERLINGSSON,Robert Thor HENN,89625,55431,920,1,https://bwf.tournamentsoftware.com/player-profile/8C48F859-BD9A-4BCF-82A3-3A79D8D5BD05,https://bwf.tournamentsoftware.com/player-profile/CAC3219D-5D10-4B64-A9B1-3DE202E3DCFA
704,0,704,SUR/SUR,Alrick TONEY,Alroy TONEY,97944,95309,920,1,https://bwf.tournamentsoftware.com/player-profile/48CDA5CB-ABBD-4989-BB78-6BF36447B0E3,https://bwf.tournamentsoftware.com/player-profile/1CE92673-38D1-4C9C-A082-7F597A9F09FB
704,0,704,MEX/MEX,Daniel MARTINEZ,Gerson QUEZADA,76974,82083,920,1,https://bwf.tournamentsoftware.com/player-profile/FF9BAE52-96AB-464F-81AF-94F5C48BC058,https://bwf.tournamentsoftware.com/player-profile/CFC3BB5B-6541-42F1-8FA9-5BD5E013167F
704,0,704,BOT/BOT,Godwin MATHUMO,Orideetse THELA,13444,13414,920,1,https://bwf.tournamentsoftware.com/player-profile/D61B616F-08B2-4E79-9BE1-A2550EEA8C16,https://bwf.tournamentsoftware.com/player-profile/66909912-A6E8-42FD-9BEF-A62882558863
704,0,704,IND/IND,Ankush JOSHI,Prem Singh CHOUHAN,95414,78917,920,1,https://bwf.tournamentsoftware.com/player-profile/C29DCFA9-8E66-4664-ACED-A27D4646CAF6,https://bwf.tournamentsoftware.com/player-profile/2337A345-7AF3-4C6C-A0E8-1BB87CECDB2B
704,0,704,UGA/UGA,Innocent KABAGAMBE,Joshua MUGULUMA,95995,61049,920,1,https://bwf.tournamentsoftware.com/player-profile/F1A639B2-DA4D-4682-8BD1-5294E243E781,https://bwf.tournamentsoftware.com/player-profile/7BF79D37-B078-45DF-AC4F-ECB9809AF8C2
704,0,704,AUS/AUS,BUENDIA Honesto,Mitchell WHELLER,41797,70877,920,1,https://bwf.tournamentsoftware.com/player-profile/5631FEAE-E39A-4272-BE17-433A683EA960,https://bwf.tournamentsoftware.com/player-profile/711EE6D1-C58F-47E6-8551-ECE58B60E521
704,0,704,PER/PER,Gonzalo DUANY,Sebastian MACIAS,33244,67260,920,1,https://bwf.tournamentsoftware.com/player-profile/68B08C11-6A5A-429A-8C87-AB8430B00CCD,https://bwf.tournamentsoftware.com/player-profile/BC89A1A3-921D-4FC5-B310-E576504CB863
704,0,704,ESP/ESP,RAFAEL GALVEZ,Alejandro TORO,79541,66711,920,1,https://bwf.tournamentsoftware.com/player-profile/2C79A701-537D-42DF-8F12-78D6C8C0E8F0,https://bwf.tournamentsoftware.com/player-profile/31962DF5-CEAA-4DD6-8221-AFC732AD1A06
704,0,704,MDV/MDV,Ibrahim SHAMIU,Ishfan MOHAMED,62415,62144,920,1,https://bwf.tournamentsoftware.com/player-profile/8C891BDE-6E27-4410-89E6-4EEC4A7D85FE,https://bwf.tournamentsoftware.com/player-profile/C3D7CA1C-2539-4748-8535-6B95EA668F5D
704,0,704,MDV/MDV,Ibrahim THASLEEM,Zuhury ISMAIL,8905,80174,920,1,https://bwf.tournamentsoftware.com/player-profile/366C25D7-297E-4BF0-9FF0-837356DC5E00,https://bwf.tournamentsoftware.com/player-profile/0571CF01-A2E7-4128-961B-66B666B67398
704,0,704,VEN/VEN,Wilmer Josue RAMIREZ CAÑIZALES,Leonard UZCATEGUI,79454,93344,920,1,https://bwf.tournamentsoftware.com/player-profile/4ACA8103-E9DE-4B54-AE65-7D013A108829,https://bwf.tournamentsoftware.com/player-profile/83499F78-C1FE-42D9-AA21-5790AB7418FC
704,0,704,UGA/UGA,Daniel MIHIGO,Brian SSUNNA,17922,66616,920,1,https://bwf.tournamentsoftware.com/player-profile/19C506C2-ADB3-4D49-9E75-4D596EB9C86C,https://bwf.tournamentsoftware.com/player-profile/4DE97E8B-2E76-4045-91DF-D9B7DD85FD63
704,0,704,UGA/UGA,Ronald LULE,Isaac SENFUKA,74424,98457,920,1,https://bwf.tournamentsoftware.com/player-profile/05C3DD96-9C8C-4D43-8B05-F479E3FC2EA1,https://bwf.tournamentsoftware.com/player-profile/0D1B794E-86ED-47FD-8236-8B40693654BD
704,0,704,DEN/DEN,Faborg Jensen MARTIN,Kristoffer KNUDSEN,38534,65681,920,1,https://bwf.tournamentsoftware.com/player-profile/6D797B81-87DB-4AD1-B692-828B2F96B648,https://bwf.tournamentsoftware.com/player-profile/CD8840D8-8BC1-4DF2-BB6F-6851C7798EE7
704,0,704,EGY/EGY,Kareem SHEDEED,Mahmoud EL SAYAD,13865,91759,920,1,https://bwf.tournamentsoftware.com/player-profile/862BA74C-D927-4E15-88AA-A2D7FE6E94B0,https://bwf.tournamentsoftware.com/player-profile/6B4D8466-617B-483D-993F-DB813460B69E
704,0,704,MAS/MAS,Khek Wei CHUA,ONG Yew Sin,97652,84064,920,1,https://bwf.tournamentsoftware.com/player-profile/9F4F1D4D-A6BB-4FFE-A6FE-956AD7520CC6,https://bwf.tournamentsoftware.com/player-profile/427CBBCD-1482-4114-A89D-7DCADFB0CF74
704,0,704,VIE/VIE,Ngoc Anh DANG,Hai Vinh LE,91624,72067,920,1,https://bwf.tournamentsoftware.com/player-profile/45698D02-AA62-40CB-8D19-53258E6CEDD6,https://bwf.tournamentsoftware.com/player-profile/1E83E8E7-AF57-4626-ADF4-572F4E49426B
704,0,704,JPN/JPN,Hikaru KOMACHIYA,Daisuke SUZUKI,92692,77851,920,1,https://bwf.tournamentsoftware.com/player-profile/64932B0F-5717-490E-A684-24DE1F3C1D80,https://bwf.tournamentsoftware.com/player-profile/DCA0EBB2-5F51-41AB-B630-EF4D653F16A7
704,0,704,SUI/BUL,Mathias BONNY,Stilian MAKARSKI,82717,15084,920,1,https://bwf.tournamentsoftware.com/player-profile/1B4E8301-8803-4FD3-B5EE-233AFAD5CB73,https://bwf.tournamentsoftware.com/player-profile/923837C7-454C-46B9-AEC6-CFAEA05EAF57
704,0,704,NED/NED,Russell MUNS,Robin TABELING,57142,66357,920,1,https://bwf.tournamentsoftware.com/player-profile/9D34B733-B610-41C9-B07B-EB0FB4B6C768,https://bwf.tournamentsoftware.com/player-profile/8C466B17-0403-42B1-AE13-E91618801BD5
704,0,704,MDV/MDV,Waseem AHMED,Rifau HUSSAIN,75816,87901,920,1,https://bwf.tournamentsoftware.com/player-profile/F032633F-38A4-43BE-98C5-3B0B6BB46A03,https://bwf.tournamentsoftware.com/player-profile/E464597A-D058-4EE4-BAE4-2A8613559584
704,0,704,NEP/NEP,Bikash SHRESTHA,Ratnajit TAMANG,72616,80608,920,1,https://bwf.tournamentsoftware.com/player-profile/E0EE25BF-DD32-4E73-B790-F51925E8937B,https://bwf.tournamentsoftware.com/player-profile/CC5E26C9-D407-4EC3-995B-3EBEA9CBC0A9
704,0,704,JPN/JPN,Yuki UMINO,Yuta YAMASAKI,75571,76347,920,1,https://bwf.tournamentsoftware.com/player-profile/4CB441F5-D53C-4E69-881C-95F7FA5B23DE,https://bwf.tournamentsoftware.com/player-profile/4F55CB6D-FF02-440E-AC26-6F69C27461C6
704,0,704,AUT/AUT,Leon SEIWALD,Christoph SYRCH,83016,84993,920,1,https://bwf.tournamentsoftware.com/player-profile/46C3AC1E-F43F-4B44-8A44-65C343BA49FC,https://bwf.tournamentsoftware.com/player-profile/AB7DAB76-BC48-4116-8A8C-616B1EC94A14
704,0,704,GUA/GUA,LAY QUAN Julio Cesar,Jose Maria SOLIS,74737,6489,920,1,https://bwf.tournamentsoftware.com/player-profile/D4DA19E1-8B69-4078-A24B-7F152841EAB5,https://bwf.tournamentsoftware.com/player-profile/19EA301D-60A4-4F89-9C31-41BDE2A866C5
704,0,704,SVK/SVK,Jarolim VICEN,Martin VICEN,55330,63008,920,1,https://bwf.tournamentsoftware.com/player-profile/CFE949B7-02A7-4CDB-85AF-B28842BD3E70,https://bwf.tournamentsoftware.com/player-profile/C44008FC-4BFB-4DF0-8B54-A01D4637F249
704,0,704,HUN/HUN,Balazs BOROS,Jozsef MESTER,9820,92668,920,1,https://bwf.tournamentsoftware.com/player-profile/1793961D-B8A3-477D-AC49-952C9FF76925,https://bwf.tournamentsoftware.com/player-profile/3954CC2A-F961-49A6-8641-CDE43FF3EFD9
704,0,704,SRB/SRB,Nikola ARSIC,Ilija PAVLOVIC,74661,35779,920,1,https://bwf.tournamentsoftware.com/player-profile/E708A4E6-6EE4-45B6-B86A-8C842A4ED2AE,https://bwf.tournamentsoftware.com/player-profile/07CF21DB-C8B0-41C4-9D0E-4FA8289495AE
704,0,704,PER/PER,Rafael DAVILA SALINAS,Daniel LA TORRE REGAL,64555,72923,920,1,https://bwf.tournamentsoftware.com/player-profile/939688EA-49EB-48F5-9B9B-35AD8EB32C4F,https://bwf.tournamentsoftware.com/player-profile/AD34A016-C6C3-4D6D-8B8E-D685CA28C9F8
704,0,704,SCO/SCO,Matthew CARDER,Andrew GILLILAND,62711,78542,920,1,https://bwf.tournamentsoftware.com/player-profile/0E1AEDD7-9884-41B1-8A69-B186C3A74582,https://bwf.tournamentsoftware.com/player-profile/839C738D-3476-41B5-A634-B962B209667B
704,0,704,ETH/ETH,AFEWORK Abeselom,SAHILE Amanuel,62983,89516,920,1,https://bwf.tournamentsoftware.com/player-profile/FAFF4DF5-6445-4AB4-AE81-D13C8E98877F,https://bwf.tournamentsoftware.com/player-profile/76788D55-BF63-48EF-A6CF-07239DEAFADF
704,0,704,SUI/SUI,Christophe DEBETAZ,Chatchawan KAENSUWANPONGSA,77982,96568,920,1,https://bwf.tournamentsoftware.com/player-profile/0B15FC87-9927-4D13-A420-BC0FB1DA60D1,https://bwf.tournamentsoftware.com/player-profile/70B72D23-53DE-4AC2-826A-7A124DFA6808
704,0,704,THA/THA,Worachard KERTSRIPAN,Bowornwatanuwong PHUTTHAPORN,91832,97887,920,1,https://bwf.tournamentsoftware.com/player-profile/72C1F9BA-7494-4E5F-8FB4-1A57E6D518BD,https://bwf.tournamentsoftware.com/player-profile/F832B40D-E43F-441C-AF1C-50692B80FF00
704,0,704,RSA/RSA,Michael JENNINGS,Bongani VON BODENSTEIN,74268,90977,920,1,https://bwf.tournamentsoftware.com/player-profile/7A88411E-989C-46A5-BCA8-DC933791B421,https://bwf.tournamentsoftware.com/player-profile/5ECF35F1-6894-41D5-ABB0-BDE09579CA50
704,0,704,BOT/BOT,RANO Boago,PEREKISI Tshepo,60443,65164,920,1,https://bwf.tournamentsoftware.com/player-profile/1B4787B1-4247-4F3F-B113-8481BD4B9D46,https://bwf.tournamentsoftware.com/player-profile/BDDEA8CB-2BE9-47C7-BE32-19497081957A
704,0,704,AZE/AZE,Teymur ABBASOV,ALIZADE Vuqar,23682,65165,920,1,https://bwf.tournamentsoftware.com/player-profile/869BAA2C-2318-464F-8545-C40D3388F573,https://bwf.tournamentsoftware.com/player-profile/6CA54387-F441-46D5-9B42-9C506507C4B1
704,0,704,IRQ/IRQ,Eeleeshya Yousif IDWER,Fan KALYANA,81415,78527,920,1,https://bwf.tournamentsoftware.com/player-profile/CBB6EAE6-F7D5-4E77-9026-6719ED3295A4,https://bwf.tournamentsoftware.com/player-profile/22688E3A-E06B-492F-87E5-9C457BD0F670
704,0,704,AZE/AZE,Orkhan GALANDAROV,Tural RASULOV,57000,15328,920,1,https://bwf.tournamentsoftware.com/player-profile/39D614A8-53F9-47DF-9058-CE2F19FA5041,https://bwf.tournamentsoftware.com/player-profile/E630C89A-E91A-42FD-A878-450DC73C9507
704,0,704,IRI/IRI,TAHERZADEH Mohammad,TABATABA Vakili,81252,82156,920,1,https://bwf.tournamentsoftware.com/player-profile/EFD1BE86-EB2E-4568-8AC9-667538F2EE80,https://bwf.tournamentsoftware.com/player-profile/B99D965F-6B76-4270-9F21-2F3AA8B60313
704,0,704,IRQ/IRQ,HASHIM Sadeq Hasan,MOHAMMED Ziadoon Rateb,91553,89900,920,1,https://bwf.tournamentsoftware.com/player-profile/873F14DD-E2C7-4EFB-A424-7973FA0840F3,https://bwf.tournamentsoftware.com/player-profile/E9A80E6D-1478-4EBB-B764-67306E23D097
704,0,704,SLO/SUI,Denis PESHEHONOV,Iztok UTROSA,7172,53872,920,1,https://bwf.tournamentsoftware.com/player-profile/194F6781-8653-490D-A4AD-C0A2AB1B5520,https://bwf.tournamentsoftware.com/player-profile/B72357FC-35D1-4C31-A855-D5FE08813CA4
704,0,704,IRQ/IRQ,Raafat Ahmed Sabri ALBOZIYARA,Mustafa Tareq Fakhri JUHAISHI,79683,69280,920,1,https://bwf.tournamentsoftware.com/player-profile/FA1E2309-C730-4E59-906B-487099F1B12D,https://bwf.tournamentsoftware.com/player-profile/FAADCDAA-1176-4181-B16F-CA2E15A412A2
704,0,704,IRQ/IRQ,Qasim Mohammed Maaroof AL-MANDALAWI,Haidar M. BESHA,75256,15896,920,1,https://bwf.tournamentsoftware.com/player-profile/0252B071-EE61-494F-A63E-4E90E852BB50,https://bwf.tournamentsoftware.com/player-profile/D837C715-94A3-40F8-B1F3-1241BDA8483E
704,0,704,UGA/UGA,Alex BABU,Dennis OFUYURU,75341,48083,920,1,https://bwf.tournamentsoftware.com/player-profile/01B7C877-5023-4B52-B5C8-F0BD20E32E92,https://bwf.tournamentsoftware.com/player-profile/F1C69EA6-56BA-49B7-90DF-E50F4E2CA28F
704,0,704,UGA/UGA,"Samuel MPWANYI,",Adam MUBIRU,58477,64979,920,1,https://bwf.tournamentsoftware.com/player-profile/959607C2-951F-4D3C-AF73-76D8FD4CE2A0,https://bwf.tournamentsoftware.com/player-profile/C90ACF33-FA36-47B0-9933-E6A76CB01042
704,0,704,UGA/UGA,Rogers BAKAKI,Wilson TUKIRE,27984,79272,920,1,https://bwf.tournamentsoftware.com/player-profile/01D57242-B0F8-4BE8-B2D4-74A32A72ECFE,https://bwf.tournamentsoftware.com/player-profile/B1C80543-B070-474D-9096-B3CAE5C97CAE
704,0,704,GER/GER,Patrick BEIER,Thomas NIRSCHL,73484,15141,920,1,https://bwf.tournamentsoftware.com/player-profile/78435F1B-B25E-43C3-9A78-5960A606D8B5,https://bwf.tournamentsoftware.com/player-profile/8D5F6C6C-7180-4A82-BBCC-2337FC9ABD29
704,0,704,BUL/GER,Blagovest KISYOV,Ary TRISNANTO,15085,75986,920,1,https://bwf.tournamentsoftware.com/player-profile/58FD6FB6-8DBA-4B49-A1F1-9E4EE5D438AB,https://bwf.tournamentsoftware.com/player-profile/1EDCE2DB-0CCA-49B4-8A96-02DA50A5A96D
704,0,704,THA/THA,Takdanai BOONRAWD,TANKMANUSTONG Warut,55142,36967,920,1,https://bwf.tournamentsoftware.com/player-profile/36AA6478-5810-473D-836D-A6FDD2443B82,https://bwf.tournamentsoftware.com/player-profile/A9A39B2F-41AF-4CF5-A667-31CE2A4E531F
704,0,704,TUR/TUR,Murat SEN,Emre VURAL,52056,95196,920,1,https://bwf.tournamentsoftware.com/player-profile/5B81C993-A8D7-468C-B96C-2394EC107A4D,https://bwf.tournamentsoftware.com/player-profile/B95FF14C-397A-4835-8DCF-EF72C28FC682
704,0,704,PER/PER,Kenshin SHIMABUKURO,Diego YONG,57150,43529,920,1,https://bwf.tournamentsoftware.com/player-profile/28ACE64F-6972-4D34-ACF8-BCB7A2FA7C48,https://bwf.tournamentsoftware.com/player-profile/75392C0D-EB9C-4A3C-885D-07DB3EA55ECF
704,0,704,LTU/LTU,Kazimieras DAUSKURTAS,Edgaras SLUSNYS,19498,84442,920,1,https://bwf.tournamentsoftware.com/player-profile/57DD1567-3DF5-4379-8D89-F1121B56F412,https://bwf.tournamentsoftware.com/player-profile/1A96329B-FA58-4961-958E-3A9135D7380E
704,0,704,GER/GER,Hannes KAESBAUER,Maurice NIESNER,55098,13468,920,1,https://bwf.tournamentsoftware.com/player-profile/7C548C95-054E-4BA4-89AB-954C9DEF6294,https://bwf.tournamentsoftware.com/player-profile/FBEBC114-1198-4C1D-9C30-26569A5F90A4
704,0,704,FIN/FIN,Akseli DANSKANEN,Julius VON PFALER,93650,80278,920,1,https://bwf.tournamentsoftware.com/player-profile/35504646-4922-4F4C-95B1-0235A57779D4,https://bwf.tournamentsoftware.com/player-profile/8C8B96D8-0BCA-41B2-9AC9-D6741DC6D475
704,0,704,FIN/FIN,Mika KONGAS,Oskari SAARINEN,87512,54485,920,1,https://bwf.tournamentsoftware.com/player-profile/0DE7972D-8760-4E3B-B77F-A14516921255,https://bwf.tournamentsoftware.com/player-profile/4AE2790B-2927-4882-B221-CE913DEE80DA
704,0,704,MAS/MAS,Kar Seong SOO,Guan Ming WONG,25595,51136,920,1,https://bwf.tournamentsoftware.com/player-profile/02463E25-C2A6-43F7-85B6-B4AB52395EE3,https://bwf.tournamentsoftware.com/player-profile/B9E0142D-62E3-4C01-B1FA-6C4054CBE1E7
704,0,704,PHI/PHI,DELOS SANTOS Aries,Alvin MORADA,41280,56754,920,1,https://bwf.tournamentsoftware.com/player-profile/C7B45BEB-CC25-4AF5-BA4E-A5AB0FD26087,https://bwf.tournamentsoftware.com/player-profile/944413DB-DBC5-4311-A7D2-D93F20EF54E4
704,0,704,JPN/JPN,Kazuki KIRITA,Minoru KOGA,93881,80062,920,1,https://bwf.tournamentsoftware.com/player-profile/CE566A8F-4A74-4C86-ADB8-6FBF6F4A6BE3,https://bwf.tournamentsoftware.com/player-profile/8D6BECF8-51A1-423B-8BB7-61BF9ED23D5F
704,0,704,JPN/JPN,Katsuki TAMATE,Kanta TSUNEYAMA,94925,57823,920,1,https://bwf.tournamentsoftware.com/player-profile/5442FF16-A3E8-455A-B996-2F5724A9A585,https://bwf.tournamentsoftware.com/player-profile/49510451-E273-46C9-B098-A26F9DF2CBB0
704,0,704,JPN/JPN,Yusei BABA,Kohei MATSUMOTO,92791,66510,920,1,https://bwf.tournamentsoftware.com/player-profile/D7CEC9B5-73C5-427F-AEB3-E9FF26DD9098,https://bwf.tournamentsoftware.com/player-profile/7BAB937B-39B4-4EC3-BC2E-75924BD6A36D
704,0,704,ARG/ARG,Ezequiel GARMENDIA,Martin TREJO,86240,58070,920,1,https://bwf.tournamentsoftware.com/player-profile/970823AF-4C5C-4D9A-88E5-9AA9ED4C6295,https://bwf.tournamentsoftware.com/player-profile/EAC861D9-AC7E-4A33-92B0-BDAB0E8B8C40
704,0,704,PER/PER,Andres CORPANCHO,Diego YONG,13762,43529,920,1,https://bwf.tournamentsoftware.com/player-profile/E5860A82-E75B-4470-9137-064858472941,https://bwf.tournamentsoftware.com/player-profile/75392C0D-EB9C-4A3C-885D-07DB3EA55ECF
704,0,704,GER/GER,Michael FUCHS,Hannes KAESBAUER,51263,55098,920,1,https://bwf.tournamentsoftware.com/player-profile/EABB9948-EB15-4FE7-91A5-90119002E82F,https://bwf.tournamentsoftware.com/player-profile/7C548C95-054E-4BA4-89AB-954C9DEF6294
704,0,704,NED/NED,Mark CALJOUW,Vincent DE VRIES,76973,48766,920,1,https://bwf.tournamentsoftware.com/player-profile/EFBE7D9C-9DFA-462B-8E08-311DB08F7A88,https://bwf.tournamentsoftware.com/player-profile/D68C368D-34AA-4BE3-90B1-1B1BE90D3AC5
704,0,704,DEN/DEN,Mathias BAY-SMIDT,Kasper DINESEN,83680,78813,920,1,https://bwf.tournamentsoftware.com/player-profile/339CDDFA-7B64-4917-8246-CEF708551287,https://bwf.tournamentsoftware.com/player-profile/05947F91-BBE1-4EA2-A67B-5E78241778CD
704,0,704,DEN/DEN,Sune GAVNHOLT,Victor SVENDSEN,51717,59420,920,1,https://bwf.tournamentsoftware.com/player-profile/637205F4-3B78-404C-8587-FA58EEF9067B,https://bwf.tournamentsoftware.com/player-profile/FA46CD55-DEBC-43FE-8819-3F18D1CF01C2
704,0,704,DEN/DEN,Alexander BOND,Rasmus RYLANDER,58320,82282,920,1,https://bwf.tournamentsoftware.com/player-profile/A17C540D-39C2-4F9A-ACDF-F077566F072D,https://bwf.tournamentsoftware.com/player-profile/056FAF24-554E-4390-BD83-846912C8AFC3
704,0,704,DEN/DEN,David KIM,Søren TOFT,80203,94838,920,1,https://bwf.tournamentsoftware.com/player-profile/FC666753-DE95-494C-B23C-8FA6E6E20139,https://bwf.tournamentsoftware.com/player-profile/4D719C89-BF02-4350-9867-182F9C6E0908
704,0,704,THA/THA,Peerapong JUPRATHANSUK,Natpapon KITPHAIBOOL,59360,71264,920,1,https://bwf.tournamentsoftware.com/player-profile/3976A358-E7AD-4E04-A4BC-46DF81D71556,https://bwf.tournamentsoftware.com/player-profile/BFD814AB-308E-4221-A0F6-C80733B81165
704,0,704,THA/THA,Thanadol JUMPANOI,Sutichon POL-GUL,60536,68526,920,1,https://bwf.tournamentsoftware.com/player-profile/41BEC728-F492-44E5-9B9F-5C098C999844,https://bwf.tournamentsoftware.com/player-profile/4EE36124-D0AA-49F7-8022-CA289E1AFC21
704,0,704,SLO/SLO,Andraz KRAPEZ,Žan LAZNIK,98248,85944,920,1,https://bwf.tournamentsoftware.com/player-profile/FB2DA9F8-F703-44A6-BE20-C15844D1652E,https://bwf.tournamentsoftware.com/player-profile/400D4F38-23E2-410C-BF7C-6E1E0B40B214
704,0,704,DEN/DEN,Mikkel NORMANN,Simon NORMANN,82450,73524,920,1,https://bwf.tournamentsoftware.com/player-profile/0F64E0E5-0983-4DD5-BFA8-8DFBA68BA629,https://bwf.tournamentsoftware.com/player-profile/89188FD3-6DBE-472E-B014-58663FB3075C
704,0,704,ITA/ITA,Giacomo BATTAGLINO,Marco MONDAVIO,53195,42698,920,1,https://bwf.tournamentsoftware.com/player-profile/A8E0A532-0A23-4B3A-B6BD-BF5A9AC0B8FD,https://bwf.tournamentsoftware.com/player-profile/650A8D19-6ADA-4909-97CB-EA2F32D5FCA3
704,0,704,FIN/FIN,Mika KONGAS,Jesper VON HERTZEN,87512,52335,920,1,https://bwf.tournamentsoftware.com/player-profile/0DE7972D-8760-4E3B-B77F-A14516921255,https://bwf.tournamentsoftware.com/player-profile/C974F2FE-B069-49B0-ABCC-EDB7F436B50E
704,0,704,ESP/ESP,MARQUEZ Adrian,Javier SANCHEZ SOLER,95713,89570,920,1,https://bwf.tournamentsoftware.com/player-profile/8E5B37CD-7B49-4A7B-919F-0DB8B1B2B608,https://bwf.tournamentsoftware.com/player-profile/F87D68C6-3C95-4F6B-B26C-E7B71D6852A3
704,0,704,FIN/FIN,Henri AARNIO,Iikka HEINO,62470,88856,920,1,https://bwf.tournamentsoftware.com/player-profile/9F55203F-6402-44E5-BF8F-D69831EFAD83,https://bwf.tournamentsoftware.com/player-profile/6EAF7CDE-A9A9-4280-BD8B-881515DED4D5
704,0,704,POL/POL,Pawel PIETRYJA,Wojciech SZKUDLARCZYK,58415,15359,920,1,https://bwf.tournamentsoftware.com/player-profile/A00AB59D-7000-400D-A73F-704F5BFFB239,https://bwf.tournamentsoftware.com/player-profile/E2CB3D95-1095-4A9B-A23C-ACD7F69B0981
704,0,704,ARG/ARG,Pablo DAFFIS,Ezequiel GARMENDIA,65410,86240,920,1,https://bwf.tournamentsoftware.com/player-profile/2B746B6E-187C-413E-B8E8-A5A70E9DD460,https://bwf.tournamentsoftware.com/player-profile/970823AF-4C5C-4D9A-88E5-9AA9ED4C6295
704,0,704,MDV/MDV,Madheeh JAMAAL,Mohamed SAEED,59510,99145,920,1,https://bwf.tournamentsoftware.com/player-profile/9B66F58E-0C8B-42A4-BF90-2EEB6D69091C,https://bwf.tournamentsoftware.com/player-profile/6C37905D-2E0A-437D-96CC-AC9BCAC8ADD5
704,0,704,JPN/MDV,Tokio MIURA,Nashfan MOHAMED,57834,87668,920,1,https://bwf.tournamentsoftware.com/player-profile/DF748C41-5071-4A66-A686-DAB11F775067,https://bwf.tournamentsoftware.com/player-profile/54F4071A-D4D1-4163-94AF-7EEEDF591067
704,0,704,SRI/SRI,Kamod Rashmitha HALAMBAGE,Imesh HASARANGA,56340,81741,920,1,https://bwf.tournamentsoftware.com/player-profile/831D8897-7D5E-476F-B746-6361FEE58A62,https://bwf.tournamentsoftware.com/player-profile/85E43B9D-D4A1-4213-A6F7-4C61BAE071EA
704,0,704,TPE/TPE,WANG Tzu Wei,Yi-Hsiang YANG,87375,65390,920,1,https://bwf.tournamentsoftware.com/player-profile/96F8277F-D90F-4841-BEC9-C6A025C8DA96,https://bwf.tournamentsoftware.com/player-profile/7E05635C-5DB7-454A-B641-5D711CC57287
704,0,704,KOR/KOR,HAN Ki Hoon,LEE Cheol Ho,53855,52773,920,1,https://bwf.tournamentsoftware.com/player-profile/1D08012A-F850-41C8-A52A-08218767849E,https://bwf.tournamentsoftware.com/player-profile/C38A4DEC-5DD7-4CAD-AB4A-26A10EA53A3C
704,0,704,MDV/MDV,Hussein Zayan SHAHEED ZAKI,Sarim MOHAMED,70219,68507,920,1,https://bwf.tournamentsoftware.com/player-profile/BDF1E46B-79B4-42A3-9033-E280721989CD,https://bwf.tournamentsoftware.com/player-profile/3CCDC5DC-1A47-48A5-B389-E74473D0C334
704,0,704,BRA/BRA,Pedro ABREU,Filipe TOLEDO,63005,53981,920,1,https://bwf.tournamentsoftware.com/player-profile/C02AE2C8-59E9-4275-A5CC-6D657AC79708,https://bwf.tournamentsoftware.com/player-profile/5A4098B2-5514-43B1-900D-30726EBF4B17
704,0,704,CAN/CAN,Victor CHAN,Jackie YEUNG,77819,99402,920,1,https://bwf.tournamentsoftware.com/player-profile/7C471511-B907-4438-9A33-8D64CA937290,https://bwf.tournamentsoftware.com/player-profile/FACBA407-1E99-4FD0-8BEE-1ADEF1BF8841
704,0,704,CAN/CAN,Liam WOODSIDE,Andrew ZHUANG,55853,55335,920,1,https://bwf.tournamentsoftware.com/player-profile/16CD5838-E885-4642-AF43-73DEE67EB348,https://bwf.tournamentsoftware.com/player-profile/45387994-B35B-490A-9480-F5F77A2EEB59
704,0,704,CAN/CAN,Dino BAJRAMOVIC,Alexander STEPHEN,66175,73230,920,1,https://bwf.tournamentsoftware.com/player-profile/783D1200-BC09-49D6-9E7F-89A8CFFE6F3C,https://bwf.tournamentsoftware.com/player-profile/50589424-15EE-4CD6-A1BA-7BB1A748D441
704,0,704,CAN/CAN,Felix DEBLOIS-BEAUCAGE,Maxime MARIN,86927,92415,920,1,https://bwf.tournamentsoftware.com/player-profile/83FBE29C-7C69-45AA-A3D1-ED3C1AA3A7EF,https://bwf.tournamentsoftware.com/player-profile/726D0D88-3330-4D49-9167-8FABB13B4903
704,0,704,CAN/CAN,Antonin BERGERON,Samuel TESSIER,81379,56005,920,1,https://bwf.tournamentsoftware.com/player-profile/E7B8607D-D480-4919-BF19-D8EA7A9E8849,https://bwf.tournamentsoftware.com/player-profile/83B174B4-A8FF-482C-868D-44C5B1D8DF91
704,0,704,CAN/CAN,Ryan GIESBRECHT,Kyle GRYMONPRE,81450,61086,920,1,https://bwf.tournamentsoftware.com/player-profile/A0839EAC-43D9-4DE4-8F7A-4B12FCB4A11B,https://bwf.tournamentsoftware.com/player-profile/92D88866-9E1D-4E50-B4D4-81082EE088CA
