rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
286,SWE / SWE,"Adam GOZZI, Melker Z-BEXELL",+2,0 - 0,$0.00,"3,290 / 5","https://bwfbadminton.com/player/71272/adam-gozzi,https://bwfbadminton.com/player/82060/melker-z-bexell","71272, 82060"
287,THA / THA,"Pakkapon TEERARATSAKUL, Panitchaphon TEERARATSAKUL",+2,0 - 0,$84.60,"3,260 / 3","https://bwfbadminton.com/player/65674/pakkapon-teeraratsakul,https://bwfbadminton.com/player/85845/panitchaphon-teeraratsakul","65674, 85845"
288,POR / POR,"Bruno CARVALHO, Tomas NERO",-35,2 - 5,$0.00,"3,224 / 3","https://bwfbadminton.com/player/85224/bruno-carvalho,https://bwfbadminton.com/player/95478/tomas-nero","85224, 95478"
289,MRI / MRI,"Melvin APPIAH, Tejraj PULTOO",+1,0 - 4,$94.00,"3,210 / 3","https://bwfbadminton.com/player/65648/melvin-appiah,https://bwfbadminton.com/player/82700/tejraj-pultoo","65648, 82700"
290,HKG / HKG,"OR Chin Chung, TANG Chun Man",+1,37 - 49,"$19,551.89","3,200 / 1","https://bwfbadminton.com/player/75069/or-chin-chung,https://bwfbadminton.com/player/77689/tang-chun-man","75069, 77689"
291,IND / IND,"Vikrant CHAWAT, Rohit RATURI",+215,0 - 0,$211.41,"3,190 / 2","https://bwfbadminton.com/player/87344/vikrant-chawat,https://bwfbadminton.com/player/94495/rohit-raturi","87344, 94495"
291,IND / IND,"Pavan MALIK, Venkat Gaurav PRASAD",+215,0 - 0,"$2,094.47","3,190 / 2","https://bwfbadminton.com/player/63246/pavan-malik,https://bwfbadminton.com/player/78600/venkat-gaurav-prasad","63246, 78600"
293,KAZ / KAZ,"Arman MURZABEKOV, Dmitriy PANARIN",-1,0 - 0,$967.50,"3,150 / 3","https://bwfbadminton.com/player/65255/arman-murzabekov,https://bwfbadminton.com/player/82989/dmitriy-panarin","65255, 82989"
294,NZL / NZL,"Joshua FENG, Jack JIANG",-1,0 - 0,$0.00,"3,140 / 3","https://bwfbadminton.com/player/75929/joshua-feng,https://bwfbadminton.com/player/55886/jack-jiang","75929, 55886"
295,TPE / TPE,"SU Li  Wei, TANG Kai  Wei",-1,0 - 0,$626.24,"3,130 / 3","https://bwfbadminton.com/player/87454/su-li-wei,https://bwfbadminton.com/player/72372/tang-kai-wei","87454, 72372"
296,AUS / AUS,"Boris MA, Anthony WONG",-1,0 - 0,$186.87,"3,120 / 2","https://bwfbadminton.com/player/54692/boris-ma,https://bwfbadminton.com/player/76880/anthony-wong","54692, 76880"
296,INA / INA,"Putra Eka RHOMA, Rian SWASTEDIAN",-1,0 - 0,"$2,732.64","3,120 / 2","https://bwfbadminton.com/player/96735/putra-eka-rhoma,https://bwfbadminton.com/player/73606/rian-swastedian","96735, 73606"
298,ENG / ENG,"Dominic ASHTON, Timothy HULL",-28,0 - 0,$0.00,"3,110 / 4","https://bwfbadminton.com/player/70331/dominic-ashton,https://bwfbadminton.com/player/85463/timothy-hull","70331, 85463"
299,IND / IND,"Siddharth JAKHAR, Shubham YADAV",+951,0 - 0,$814.50,"3,110 / 2","https://bwfbadminton.com/player/99306/siddharth-jakhar,https://bwfbadminton.com/player/50337/shubham-yadav","99306, 50337"
299,IND / IND,"Kapil CHAUDHARY, Akshay KADAM",+951,0 - 0,"$1,180.99","3,110 / 2","https://bwfbadminton.com/player/90539/kapil-chaudhary,https://bwfbadminton.com/player/80252/akshay-kadam","90539, 80252"
301,POL / POL,"Milosz BOCHAT, Pawel SMILOWSKI",-4,0 - 0,"$4,953.37","3,070 / 2","https://bwfbadminton.com/player/72701/milosz-bochat,https://bwfbadminton.com/player/85532/pawel-smilowski","72701, 85532"
302,BAR /  / BAR,"Shae Michael MARTIN, Gavin ROBINSON",-4,2 - 1,$120.00,"3,050 / 2","https://bwfbadminton.com/player/85366/shae-michael-martin,https://bwfbadminton.com/player/97930/gavin-robinson","85366, 97930"
303,MAS / MAS,"Izzat Farhan AZHAR, Zachary Chiong Shen SIA",-4,0 - 0,$454.80,"3,040 / 3","https://bwfbadminton.com/player/95240/izzat-farhan-azhar,https://bwfbadminton.com/player/97338/zachary-chiong-shen-sia","95240, 97338"
304,SUR / SUR,"Mitch, Aubrey NAI CHUNG TONG, Soren OPTI",-4,1 - 7,$240.00,"3,040 / 2","https://bwfbadminton.com/player/79201/mitch%2C-aubrey-nai-chung-tong,https://bwfbadminton.com/player/78198/soren-opti","79201, 78198"
304,TPE / TPE,"CHANG Ko-Chi, Fang-Chih LEE",-4,0 - 0,"$12,112.10","3,040 / 2","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/57424/fang-chih-lee","68681, 57424"
304,ESA / CHI,"Uriel Francisco CANJURA ARTIGA, Alonso MEDEL",-4,0 - 0,$600.00,"3,040 / 2","https://bwfbadminton.com/player/74579/uriel-francisco-canjura-artiga,https://bwfbadminton.com/player/85277/alonso-medel","74579, 85277"
304,IND / IND,"Utkarsh ARORA, Shivam SHARMA",-4,0 - 0,"$5,000.79","3,040 / 2","https://bwfbadminton.com/player/69203/utkarsh-arora,https://bwfbadminton.com/player/99133/shivam-sharma","69203, 99133"
308,HKG / HKG,"CHUNG Yonny, OR Chin Chung",-4,0 - 0,"$13,438.88","3,030 / 2","https://bwfbadminton.com/player/83580/chung-yonny,https://bwfbadminton.com/player/75069/or-chin-chung","83580, 75069"
308,FRA / FRA,"Fabien DELRUE, Kenji LOVANG",-4,0 - 0,$824.99,"3,030 / 2","https://bwfbadminton.com/player/91739/fabien-delrue,https://bwfbadminton.com/player/62969/kenji-lovang","91739, 62969"
310,IRL / IRL,"Declan BENNETT, Tony CROWLEY",-4,0 - 0,$0.00,"2,990 / 6","https://bwfbadminton.com/player/96987/declan-bennett,https://bwfbadminton.com/player/92440/tony-crowley","96987, 92440"
311,UGA / UGA,"Fred KIRABO, Isaac SENFUKA",-4,7 - 8,$0.00,"2,990 / 4","https://bwfbadminton.com/player/48084/fred-kirabo,https://bwfbadminton.com/player/98457/isaac-senfuka","48084, 98457"
311,NED / NED,"Wessel VAN DER AAR, Ties VAN DER LECQ",-4,0 - 0,$0.00,"2,990 / 4","https://bwfbadminton.com/player/63086/wessel-van-der-aar,https://bwfbadminton.com/player/91971/ties-van-der-lecq","63086, 91971"
313,DEN / DEN,"Rasmus ESPERSEN, Sebastian GRØNBJERG",-4,0 - 0,$0.00,"2,990 / 3","https://bwfbadminton.com/player/91167/rasmus-espersen,https://bwfbadminton.com/player/59617/sebastian-gr%C3%98nbjerg","91167, 59617"
314,ISL / ISL,"Jonas BALDURSSON, Daniel JOHANNESSON",-4,0 - 0,$0.00,"2,970 / 4","https://bwfbadminton.com/player/97914/jonas-baldursson,https://bwfbadminton.com/player/89773/daniel-johannesson","97914, 89773"
315,DEN / DEN,"Patrick BJERREGAARD, Steffen RASMUSSEN",-4,0 - 0,$0.00,"2,960 / 2","https://bwfbadminton.com/player/95604/patrick-bjerregaard,https://bwfbadminton.com/player/37669/steffen-rasmussen","95604, 37669"
316,DEN / DEN,"Mikkel STOFFERSEN, Mads VESTERGAARD",-4,0 - 0,$140.62,"2,940 / 4","https://bwfbadminton.com/player/97242/mikkel-stoffersen,https://bwfbadminton.com/player/60507/mads-vestergaard","97242, 60507"
317,CHN / CHN,"YAN Yu Hang, ZHANG Han Yu",-4,0 - 0,$200.00,"2,920 / 2","https://bwfbadminton.com/player/56528/yan-yu-hang,https://bwfbadminton.com/player/78043/zhang-han-yu","56528, 78043"
318,DEN / DEN,"Mads Emil CHRISTENSEN, Emil HYBEL",-4,0 - 0,$700.00,"2,890 / 2","https://bwfbadminton.com/player/64386/mads-emil-christensen,https://bwfbadminton.com/player/55846/emil-hybel","64386, 55846"
318,RUS / RUS,"Artur PECHENKIN, Aleksei SHESTIRKO",-4,0 - 0,$0.00,"2,890 / 2","https://bwfbadminton.com/player/58536/artur-pechenkin,https://bwfbadminton.com/player/70147/aleksei-shestirko","58536, 70147"
320,BUL / BUL,"Stilian MAKARSKI, Peyo BOICHINOV",-4,0 - 0,$254.63,"2,840 / 3","https://bwfbadminton.com/player/15084/stilian-makarski,https://bwfbadminton.com/player/55206/peyo-boichinov","15084, 55206"
321,CHN / CHN,"CHEN Sihang, FAN Qiu Yue",-4,2 - 2,"$1,627.81","2,830 / 3","https://bwfbadminton.com/player/99535/chen-sihang,https://bwfbadminton.com/player/96207/fan-qiu-yue","99535, 96207"
322,CAN / CAN,"Jonathan Bing Tsan LAI, Ty Alexander LINDEMAN",-4,0 - 0,$318.75,"2,810 / 2","https://bwfbadminton.com/player/96537/jonathan-bing-tsan-lai,https://bwfbadminton.com/player/63683/ty-alexander-lindeman","96537, 63683"
322,INA / INA,"Hendra GUSTIAWAN, Calvin KRISTANTO",-4,0 - 0,$714.80,"2,810 / 2","https://bwfbadminton.com/player/92584/hendra-gustiawan,https://bwfbadminton.com/player/91507/calvin-kristanto","92584, 91507"
322,INA / INA,"Dejan FERDINANSYAH, Yantoni Edy SAPUTRA",-4,0 - 0,$385.76,"2,810 / 2","https://bwfbadminton.com/player/81458/dejan-ferdinansyah,https://bwfbadminton.com/player/96005/yantoni-edy-saputra","81458, 96005"
325,RUS / RUS,"Evgenij DREMIN, Pavel KOTSARENKO",-4,1 - 2,"$6,199.30","2,800 / 1","https://bwfbadminton.com/player/11606/evgenij-dremin,https://bwfbadminton.com/player/70806/pavel-kotsarenko","11606, 70806"
325,EGY /  / EGY,"Abdelrahman ABDELHAKIM, Ahmed SALAH",-4,28 - 17,"$2,455.12","2,800 / 1","https://bwfbadminton.com/player/80259/abdelrahman-abdelhakim,https://bwfbadminton.com/player/55949/ahmed-salah","80259, 55949"
325,KOR / KOR,"Kwang Eon LEE, Jae Ik SO",-4,0 - 0,$0.00,"2,800 / 1","https://bwfbadminton.com/player/78793/kwang-eon-lee,https://bwfbadminton.com/player/72397/jae-ik-so","78793, 72397"
325,TPE / TPE,"LIN Yu Feng, Chia-Yu TSAI",-4,0 - 0,$438.44,"2,800 / 1","https://bwfbadminton.com/player/82413/lin-yu-feng,https://bwfbadminton.com/player/56847/chia-yu-tsai","82413, 56847"
325,AUS / AUS,"Jacob SCHUELER, Felix WANG",-4,0 - 0,$59.00,"2,800 / 1","https://bwfbadminton.com/player/77792/jacob-schueler,https://bwfbadminton.com/player/85468/felix-wang","77792, 85468"
325,TPE / TPE,"LEE Chia-Han, SU Po-Wei",-4,0 - 0,"$1,093.99","2,800 / 1","https://bwfbadminton.com/player/90305/lee-chia-han,https://bwfbadminton.com/player/68804/su-po-wei","90305, 68804"
331,INA / INA,"Galuh DWI PUTRA, Gabriel Christopher Wintan WIJAYA",-3,0 - 0,$0.00,"2,780 / 4","https://bwfbadminton.com/player/76914/galuh-dwi-putra,https://bwfbadminton.com/player/87897/gabriel-christopher-wintan-wijaya","76914, 87897"
332,POL / POL,"Michal MATYSIAK, Adam SZOLC",-2,0 - 0,$0.00,"2,770 / 4","https://bwfbadminton.com/player/88401/michal-matysiak,https://bwfbadminton.com/player/78532/adam-szolc","88401, 78532"
333,TPE / TPE,"CHEN Zhi  Ray, CHENG Kai Wen",-2,0 - 0,$0.00,"2,760 / 3","https://bwfbadminton.com/player/75829/chen-zhi-ray,https://bwfbadminton.com/player/97376/cheng-kai-wen","75829, 97376"
333,MAS / MAS,"YAP Khai Quan, YAP Yi Jie",-2,0 - 0,$37.60,"2,760 / 3","https://bwfbadminton.com/player/73394/yap-khai-quan,https://bwfbadminton.com/player/88367/yap-yi-jie","73394, 88367"
335,CHN / CHN,"HUANG Di, LIANG Yong Wang",-2,0 - 1,$281.25,"2,750 / 3","https://bwfbadminton.com/player/65491/huang-di,https://bwfbadminton.com/player/74631/liang-yong-wang","65491, 74631"
336,CHN / CHN,"JIANG Zhen Bang, LIANG Yong Wang",-2,0 - 0,$703.12,"2,750 / 1","https://bwfbadminton.com/player/63029/jiang-zhen-bang,https://bwfbadminton.com/player/74631/liang-yong-wang","63029, 74631"
336,NZL / NZL,"OUD Riga, Daxxon VONG",-2,0 - 0,$35.00,"2,750 / 1","https://bwfbadminton.com/player/21266/oud-riga,https://bwfbadminton.com/player/96755/daxxon-vong","21266, 96755"
338,KAZ / MGL,"Khaitmurat KULMATOV, Batdavaa MUNKHBAT",-2,0 - 0,$493.41,"2,740 / 2","https://bwfbadminton.com/player/84342/khaitmurat-kulmatov,https://bwfbadminton.com/player/67753/batdavaa-munkhbat","84342, 67753"
339,MAS / MAS,"Velayutham ROOBENRAJ, Muhammad Idham Zainal Abidin SYAZMIL",-2,0 - 0,$208.61,"2,690 / 2","https://bwfbadminton.com/player/80934/velayutham-roobenraj,https://bwfbadminton.com/player/78512/muhammad-idham-zainal-abidin-syazmil","80934, 78512"
340,MEX / MEX,"Job CASTILLO, Luis Armando MONTOYA NAVARRO",-111,0 - 0,"$7,291.66","2,680 / 2","https://bwfbadminton.com/player/93101/job-castillo,https://bwfbadminton.com/player/74987/luis-armando-montoya-navarro","93101, 74987"
341,TPE / TPE,"LIN Sheng Chieh, Chun Hsien YANG",-2,0 - 0,$33.00,"2,660 / 2","https://bwfbadminton.com/player/75373/lin-sheng-chieh,https://bwfbadminton.com/player/77087/chun-hsien-yang","75373, 77087"
342,ESP / ESP,"BERNAT AMAYA, Marc GALLARDO",-2,0 - 0,$0.00,"2,590 / 2","https://bwfbadminton.com/player/93939/bernat-amaya,https://bwfbadminton.com/player/86639/marc-gallardo","93939, 86639"
342,USA / USA,"Sheng LYU, YE Binghong",-2,0 - 0,$138.75,"2,590 / 2","https://bwfbadminton.com/player/90593/sheng-lyu,https://bwfbadminton.com/player/56702/ye-binghong","90593, 56702"
342,IND / IND,"Gaurav DESWAL, Tushar SHARMA",+374,0 - 0,$693.75,"2,590 / 2","https://bwfbadminton.com/player/86398/gaurav-deswal,https://bwfbadminton.com/player/91340/tushar-sharma","86398, 91340"
345,CHN / CHN,"FAN Qiu Yue, REN Xiang Yu",-3,5 - 5,"$25,992.50","2,580 / 2","https://bwfbadminton.com/player/96207/fan-qiu-yue,https://bwfbadminton.com/player/84812/ren-xiang-yu","96207, 84812"
345,MAS / MAS,"LIM Khim Wah, LIM Zhen Ting",-3,0 - 0,"$67,369.18","2,580 / 2","https://bwfbadminton.com/player/54171/lim-khim-wah,https://bwfbadminton.com/player/85310/lim-zhen-ting","54171, 85310"
347,ENG / INA,"Avinash GUPTA, Reza Dwicahya PURNAMA",-3,0 - 0,$485.39,"2,570 / 3","https://bwfbadminton.com/player/95211/avinash-gupta,https://bwfbadminton.com/player/66585/reza-dwicahya-purnama","95211, 66585"
348,BRA / BRA,"Vinicius GORI, Enzo SUGIURA",-3,0 - 0,$124.68,"2,540 / 3","https://bwfbadminton.com/player/59646/vinicius-gori,https://bwfbadminton.com/player/74519/enzo-sugiura","59646, 74519"
349,FRA / FRA,"Thomas BAURES, Samy CORVEE",-3,0 - 0,$471.88,"2,530 / 4","https://bwfbadminton.com/player/74738/thomas-baures,https://bwfbadminton.com/player/56409/samy-corvee","74738, 56409"
350,MAS / MAS,"Syahzlan Hazwan SALLEH, Datu Mohd Saffuan Nizam SARDIK",-3,0 - 0,$0.00,"2,530 / 3","https://bwfbadminton.com/player/82702/syahzlan-hazwan-salleh,https://bwfbadminton.com/player/93347/datu-mohd-saffuan-nizam-sardik","82702, 93347"
351,GRE / GRE,"Petros TENTAS, Stamatis TSIGIRDAKIS",-3,0 - 0,$0.00,"2,520 / 5","https://bwfbadminton.com/player/27540/petros-tentas,https://bwfbadminton.com/player/26900/stamatis-tsigirdakis","27540, 26900"
352,USA / USA,"Musashi COHN, Dean SCHOPPE",-3,0 - 3,$791.50,"2,500 / 3","https://bwfbadminton.com/player/50605/musashi-cohn,https://bwfbadminton.com/player/1085/dean-schoppe","50605, 1085"
352,SLO / SLO,"Jaka IVANČIČ, Miha MASTEN",-3,0 - 0,$0.00,"2,500 / 3","https://bwfbadminton.com/player/67891/jaka-ivan%C4%8Ci%C4%8C,https://bwfbadminton.com/player/94750/miha-masten","67891, 94750"
354,KOR / KOR,"Tae In JUNG, Young Hyuk KIM",-3,2 - 1,$656.50,"2,500 / 1","https://bwfbadminton.com/player/60683/tae-in-jung,https://bwfbadminton.com/player/59319/young-hyuk-kim","60683, 59319"
354,DEN / DEN,"Jeppe BRUUN, Ditlev Jaeger HOLM",-3,0 - 0,$790.00,"2,500 / 1","https://bwfbadminton.com/player/99294/jeppe-bruun,https://bwfbadminton.com/player/90130/ditlev-jaeger-holm","99294, 90130"
354,SUR / SUR,"Danny CHEN, Mitchel WONGSODIKROMO",-3,0 - 0,$684.12,"2,500 / 1","https://bwfbadminton.com/player/78085/danny-chen,https://bwfbadminton.com/player/12898/mitchel-wongsodikromo","78085, 12898"
357,CHN / CHN,"GUO Ruohan, HUANG Jia Wei",-3,0 - 0,$140.62,"2,450 / 3","https://bwfbadminton.com/player/79857/guo-ruohan,https://bwfbadminton.com/player/80592/huang-jia-wei","79857, 80592"
358,IRL / IRL,"Jonathan DOLAN, David WALSH",+142,3 - 4,$234.38,"2,440 / 3","https://bwfbadminton.com/player/93539/jonathan-dolan,https://bwfbadminton.com/player/93747/david-walsh","93539, 93747"
358,AUT / AUT,"Philipp DREXLER, Nicolas RUDOLF",-3,0 - 0,$0.00,"2,440 / 3","https://bwfbadminton.com/player/80054/philipp-drexler,https://bwfbadminton.com/player/78176/nicolas-rudolf","80054, 78176"
358,BRA / BRA,"Gustavo AQUINO, Messias RONY",-3,0 - 0,$0.00,"2,440 / 3","https://bwfbadminton.com/player/94909/gustavo-aquino,https://bwfbadminton.com/player/58747/messias-rony","94909, 58747"
358,MDV / MDV,"Mohamed AAKIF, Ahmed NIBAL",-3,0 - 0,$0.00,"2,440 / 3","https://bwfbadminton.com/player/94025/mohamed-aakif,https://bwfbadminton.com/player/79176/ahmed-nibal","94025, 79176"
362,FIN / FIN,"Henri AARNIO, Mika KONGAS",-4,0 - 0,$0.00,"2,440 / 2","https://bwfbadminton.com/player/62470/henri-aarnio,https://bwfbadminton.com/player/87512/mika-kongas","62470, 87512"
362,TPE /  / TPE,"SU Li  Yang, YANG Yang",-4,0 - 0,$29.00,"2,440 / 2","https://bwfbadminton.com/player/94397/su-li-yang,https://bwfbadminton.com/player/89309/yang-yang","94397, 89309"
362,THA / THA,"Tanadon PUNPANICH, Sirawit SOTHON",-4,0 - 0,$131.60,"2,440 / 2","https://bwfbadminton.com/player/64682/tanadon-punpanich,https://bwfbadminton.com/player/50238/sirawit-sothon","64682, 50238"
362,TPE / TPE,"Fang-Jen LEE, LU Chia Pin",-4,0 - 0,"$33,008.99","2,440 / 2","https://bwfbadminton.com/player/70231/fang-jen-lee,https://bwfbadminton.com/player/86722/lu-chia-pin","70231, 86722"
362,THA / THA,"Chaloempon CHAROENKITAMORN, Nanthakarn YORDPHAISONG",-4,0 - 0,"$8,192.58","2,440 / 2","https://bwfbadminton.com/player/88024/chaloempon-charoenkitamorn,https://bwfbadminton.com/player/77912/nanthakarn-yordphaisong","88024, 77912"
362,MAS / MAS,"Ghajeeswar ANAND, Kiran Raj MANIRAJ",-4,0 - 0,$47.00,"2,440 / 2","https://bwfbadminton.com/player/72532/ghajeeswar-anand,https://bwfbadminton.com/player/69510/kiran-raj-maniraj","72532, 69510"
362,ENG / WAL,"Paak Shing Raymond CHONG, Paak Yee CHONG",-4,0 - 0,$0.00,"2,440 / 2","https://bwfbadminton.com/player/69724/paak-shing-raymond-chong,https://bwfbadminton.com/player/64700/paak-yee-chong","69724, 64700"
369,POL / POL,"Mateusz DANIELAK, Alan OSTROWSKI",-4,0 - 0,$0.00,"2,420 / 4","https://bwfbadminton.com/player/92003/mateusz-danielak,https://bwfbadminton.com/player/71664/alan-ostrowski","92003, 71664"
370,ISR / ISR,"Alexander BASS, Shai GEFFEN",-4,18 - 20,$877.12,"2,417 / 2","https://bwfbadminton.com/player/15063/alexander-bass,https://bwfbadminton.com/player/12998/shai-geffen","15063, 12998"
371,IND / IND,"S. Sunjith (Jr), Raphel SHARON",-4,0 - 0,$426.66,"2,400 / 2","https://bwfbadminton.com/player/77429/s-sunjith-jr,https://bwfbadminton.com/player/79315/raphel-sharon","77429, 79315"
372,ENG / ENG,"David JONES, Johnnie TORJUSSEN",-4,0 - 0,$0.00,"2,390 / 3","https://bwfbadminton.com/player/60130/david-jones,https://bwfbadminton.com/player/75763/johnnie-torjussen","60130, 75763"
373,BUL / BUL,"Dimitar NENCHEV, Alex VLAAR",-4,0 - 0,$140.62,"2,330 / 4","https://bwfbadminton.com/player/74890/dimitar-nenchev,https://bwfbadminton.com/player/65723/alex-vlaar","74890, 65723"
374,TPE / TPE,"CHANG Ko-Chi, PO Li-Wei",-4,0 - 0,"$16,383.84","2,330 / 2","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/79052/po-li-wei","68681, 79052"
375,NOR / NOR,"Mads MARUM, Mattias XU",-4,0 - 0,$0.00,"2,320 / 3","https://bwfbadminton.com/player/64818/mads-marum,https://bwfbadminton.com/player/59407/mattias-xu","64818, 59407"
376,POL / POL,"Konrad PLOCH, DOMINIK ZIETEK",-4,0 - 0,$0.00,"2,300 / 4","https://bwfbadminton.com/player/80248/konrad-ploch,https://bwfbadminton.com/player/87215/dominik-zietek","80248, 87215"
377,MRI / MRI,"Jean Bernard BONGOUT, Khabir TEELUCK",-4,4 - 4,$0.00,"2,290 / 2","https://bwfbadminton.com/player/59445/jean-bernard-bongout,https://bwfbadminton.com/player/82150/khabir-teeluck","59445, 82150"
377,MRI / MRI,"Christopher PAUL, Saheer RAMRAKHA",-4,3 - 1,$37.60,"2,290 / 2","https://bwfbadminton.com/player/42001/christopher-paul,https://bwfbadminton.com/player/14942/saheer-ramrakha","42001, 14942"
377,THA / THA,"Pongsakorn THONGKHAM, Wongsathorn THONGKHAM",-4,0 - 1,$165.15,"2,290 / 2","https://bwfbadminton.com/player/81327/pongsakorn-thongkham,https://bwfbadminton.com/player/84421/wongsathorn-thongkham","81327, 84421"
377,UZB / UZB,"Alexander KIM, Temur TURAKHONOV",-4,0 - 0,$70.05,"2,290 / 2","https://bwfbadminton.com/player/87148/alexander-kim,https://bwfbadminton.com/player/71117/temur-turakhonov","87148, 71117"
377,UAE / UAE,"Vasantha Kumar RAJENDRAN, Aakash RAVIKUMAR",-4,0 - 0,$72.50,"2,290 / 2","https://bwfbadminton.com/player/72106/vasantha-kumar-rajendran,https://bwfbadminton.com/player/73141/aakash-ravikumar","72106, 73141"
382,GRE / GRE,"George GALVAS, Panagiotis SKARLATOS",-4,12 - 28,$93.75,"2,280 / 5","https://bwfbadminton.com/player/13394/george-galvas,https://bwfbadminton.com/player/13395/panagiotis-skarlatos","13394, 13395"
383,POL / POL,"Szymon STOKFISZ, Wiktor TRECKI",-4,0 - 2,$0.00,"2,250 / 4","https://bwfbadminton.com/player/83323/szymon-stokfisz,https://bwfbadminton.com/player/67964/wiktor-trecki","83323, 67964"
383,UKR / UKR,"Roman ALTUNIAN, Oleksandr CHAKALOV",-4,0 - 1,$0.00,"2,250 / 4","https://bwfbadminton.com/player/72635/roman-altunian,https://bwfbadminton.com/player/84037/oleksandr-chakalov","72635, 84037"
385,SRI / SRI,"Dinuka KARUNARATNA, Niluka KARUNARATNE",-3,46 - 26,"$3,382.50","2,220 / 1","https://bwfbadminton.com/player/52229/dinuka-karunaratna,https://bwfbadminton.com/player/14004/niluka-karunaratne","52229, 14004"
385,KOR / KOR,"KIM Gi Jung, KIM Sa Rang",-3,177 - 75,"$394,492.34","2,220 / 1","https://bwfbadminton.com/player/39276/kim-gi-jung,https://bwfbadminton.com/player/84007/kim-sa-rang","39276, 84007"
385,IND /  / IND,"Vikrant CHAWAT, Prem Singh CHOUHAN",-3,2 - 5,$93.92,"2,220 / 1","https://bwfbadminton.com/player/87344/vikrant-chawat,https://bwfbadminton.com/player/78917/prem-singh-chouhan","87344, 78917"
385,SGP / SGP,"Danny Bawa CHRISNANTA, HEE Yong Kai Terry",-3,34 - 16,"$36,591.94","2,220 / 1","https://bwfbadminton.com/player/66920/danny-bawa-chrisnanta,https://bwfbadminton.com/player/99181/hee-yong-kai-terry","66920, 99181"
385,IND / IND,"Bhaskar CHAKRABORTY, Gaurav DESWAL",-3,0 - 2,$365.62,"2,220 / 1","https://bwfbadminton.com/player/56587/bhaskar-chakraborty,https://bwfbadminton.com/player/86398/gaurav-deswal","56587, 86398"
385,HKG / HKG,"CHAN Tsz Kit, YEUNG Shing Choi",-3,6 - 6,"$3,919.98","2,220 / 1","https://bwfbadminton.com/player/78880/chan-tsz-kit,https://bwfbadminton.com/player/68061/yeung-shing-choi","78880, 68061"
385,BRU / BRU,"Ahmad Mahyuddin HAJI ABAS, Jaspar Woon Chai YU",-3,0 - 0,$0.00,"2,220 / 1","https://bwfbadminton.com/player/84641/ahmad-mahyuddin-haji-abas,https://bwfbadminton.com/player/53615/jaspar-woon-chai-yu","84641, 53615"
385,IND / IND,"Aditya NAIR, Venkat Gaurav PRASAD",-3,0 - 0,"$2,094.47","2,220 / 1","https://bwfbadminton.com/player/75706/aditya-nair,https://bwfbadminton.com/player/78600/venkat-gaurav-prasad","75706, 78600"
385,IND / IND,"Ketan CHAHAL, Satinder MALIK",-3,0 - 0,$294.56,"2,220 / 1","https://bwfbadminton.com/player/56508/ketan-chahal,https://bwfbadminton.com/player/61059/satinder-malik","56508, 61059"
385,IND / IND,"Siddharth JAKHAR, Pavan MALIK",-3,0 - 0,$169.00,"2,220 / 1","https://bwfbadminton.com/player/99306/siddharth-jakhar,https://bwfbadminton.com/player/63246/pavan-malik","99306, 63246"
385,IND / IND,"Ravi ., Lakshay SAROHA",-3,0 - 0,$0.00,"2,220 / 1","https://bwfbadminton.com/player/70824/ravi,https://bwfbadminton.com/player/70828/lakshay-saroha","70824, 70828"
385,IND / IND,"Senthil Vel GOVINDARASU, Vembarasan VENKATACHALAM",-3,0 - 0,$70.05,"2,220 / 1","https://bwfbadminton.com/player/79544/senthil-vel-govindarasu,https://bwfbadminton.com/player/76546/vembarasan-venkatachalam","79544, 76546"
385,IND / IND,"Singh KUNWAR ISHAN, Chandrabhusan TRIPATHI",-3,0 - 0,$720.62,"2,220 / 1","https://bwfbadminton.com/player/64552/singh-kunwar-ishan,https://bwfbadminton.com/player/99610/chandrabhusan-tripathi","64552, 99610"
385,IND / IND,"Harinder MALIK, Pankaj NATHANI",-3,0 - 0,$450.00,"2,220 / 1","https://bwfbadminton.com/player/82251/harinder-malik,https://bwfbadminton.com/player/70826/pankaj-nathani","82251, 70826"
385,IND / IND,"Deepak KHATRI, Rohit RATURI",-3,0 - 0,$750.61,"2,220 / 1","https://bwfbadminton.com/player/80059/deepak-khatri,https://bwfbadminton.com/player/94495/rohit-raturi","80059, 94495"
400,GER / GER,"Daniel HESS, Johannes PISTORIUS",-3,11 - 7,"$4,065.62","2,210 / 2","https://bwfbadminton.com/player/63389/daniel-hess,https://bwfbadminton.com/player/55753/johannes-pistorius","63389, 55753"
400,GER / GER,"Daniel HESS, Johannes PISTORIUS",-3,11 - 7,"$4,065.62","2,210 / 2","https://bwfbadminton.com/player/63389/daniel-hess,https://bwfbadminton.com/player/55753/johannes-pistorius","63389, 55753"
400,BRA / BRA,"Izak BATALHA, Vinicios SANTOS",-3,0 - 0,$0.00,"2,210 / 2","https://bwfbadminton.com/player/77228/izak-batalha,https://bwfbadminton.com/player/57052/vinicios-santos","77228, 57052"
400,BEL / GER,"Freek GOLINSKI, Johannes PISTORIUS",-3,0 - 0,"$7,654.47","2,210 / 2","https://bwfbadminton.com/player/55486/freek-golinski,https://bwfbadminton.com/player/55753/johannes-pistorius","55486, 55753"
