rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
235,POR / POR,"Duarte Nuno ANJO, Bernardo ATILANO",-23,0 - 0,$0.00,"4,635 / 5","https://bwfbadminton.com/player/64631/duarte-nuno-anjo,https://bwfbadminton.com/player/83597/bernardo-atilano","64631, 83597"
236,DEN / GER,"Mathias PEDERSEN, Jonathan PERSSON",+3,0 - 0,"$2,163.12","4,630 / 2","https://bwfbadminton.com/player/68635/mathias-pedersen,https://bwfbadminton.com/player/60652/jonathan-persson","68635, 60652"
237,TPE / TPE,"CHANG En Chia, CHEN Xin-Yuan",+3,0 - 0,$234.38,"4,520 / 5","https://bwfbadminton.com/player/87312/chang-en-chia,https://bwfbadminton.com/player/56983/chen-xin-yuan","87312, 56983"
238,PER / PER,"Mario CUBA, Diego MINI",+3,8 - 5,"$1,267.79","4,486 / 3","https://bwfbadminton.com/player/54555/mario-cuba,https://bwfbadminton.com/player/91469/diego-mini","54555, 91469"
239,GRE / GRE,"George GALVAS, Panagiotis SKARLATOS",+3,12 - 28,$93.75,"4,460 / 6","https://bwfbadminton.com/player/13394/george-galvas,https://bwfbadminton.com/player/13395/panagiotis-skarlatos","13394, 13395"
240,UKR / UKR,"Glib BEKETOV, Mykhaylo MAKHNOVSKIY",+3,0 - 5,$0.00,"4,460 / 5","https://bwfbadminton.com/player/57803/glib-beketov,https://bwfbadminton.com/player/66803/mykhaylo-makhnovskiy","57803, 66803"
241,ITA / ITA,"Giovanni GRECO, Kevin STROBL",+3,0 - 0,"$3,533.07","4,455 / 5","https://bwfbadminton.com/player/54314/giovanni-greco,https://bwfbadminton.com/player/64116/kevin-strobl","54314, 64116"
242,ITA / ITA,"Enrico BARONI, Giovanni TOTI",+3,0 - 0,$0.00,"4,450 / 3","https://bwfbadminton.com/player/53929/enrico-baroni,https://bwfbadminton.com/player/69253/giovanni-toti","53929, 69253"
243,DEN / DEN,"Mads Pieler KOLDING, Niclas NOHR",+161,0 - 0,"$147,694.77","4,440 / 2","https://bwfbadminton.com/player/52958/mads-pieler-kolding,https://bwfbadminton.com/player/64188/niclas-nohr","52958, 64188"
243,FRA / FRA,"Thom GICQUEL, Bastian KERSAUDY",+3,0 - 0,"$7,863.35","4,440 / 2","https://bwfbadminton.com/player/68544/thom-gicquel,https://bwfbadminton.com/player/96121/bastian-kersaudy","68544, 96121"
245,IND / IND,"HARI KIRAN CHEREDDI, K. Ajay Kumar",+2,2 - 10,$0.00,"4,410 / 5","https://bwfbadminton.com/player/62223/hari-kiran-chereddi,https://bwfbadminton.com/player/99772/k-ajay-kumar","62223, 99772"
246,ENG / ENG,"Callum HEMMING, Tom WOLFENDEN",+2,0 - 0,"$10,913.11","4,400 / 3","https://bwfbadminton.com/player/86756/callum-hemming,https://bwfbadminton.com/player/94003/tom-wolfenden","86756, 94003"
247,SUI / SUI,"Mathias BONNY, Oliver SCHALLER",+2,11 - 24,$299.99,"4,330 / 3","https://bwfbadminton.com/player/82717/mathias-bonny,https://bwfbadminton.com/player/94367/oliver-schaller","82717, 94367"
248,SGP / SGP,"Danny Bawa CHRISNANTA, Bimo Adi PRAKOSO",+2,0 - 0,"$28,357.10","4,330 / 2","https://bwfbadminton.com/player/66920/danny-bawa-chrisnanta,https://bwfbadminton.com/player/83467/bimo-adi-prakoso","66920, 83467"
249,POL / POL,"Pawel SMILOWSKI, Przemyslaw SZYDLOWSKI",+2,10 - 4,$0.00,"4,303 / 5","https://bwfbadminton.com/player/85532/pawel-smilowski,https://bwfbadminton.com/player/57333/przemyslaw-szydlowski","85532, 57333"
250,MRI / MRI,"Jean Bernard BONGOUT, Christopher PAUL",+2,0 - 3,$18.80,"4,170 / 2","https://bwfbadminton.com/player/59445/jean-bernard-bongout,https://bwfbadminton.com/player/42001/christopher-paul","59445, 42001"
251,GER / GER,"Patrick SCHEIEL, Julian VOIGT",+2,2 - 10,$0.00,"4,130 / 4","https://bwfbadminton.com/player/72084/patrick-scheiel,https://bwfbadminton.com/player/65937/julian-voigt","72084, 65937"
252,MRI / MRI,"Aatish LUBAH, Georges Julien PAUL",+2,45 - 34,"$2,928.00","4,085 / 3","https://bwfbadminton.com/player/66071/aatish-lubah,https://bwfbadminton.com/player/64839/georges-julien-paul","66071, 64839"
253,BEL / BEL,"Elias BRACKE, Freek GOLINSKI",+2,0 - 0,"$5,229.47","4,066 / 4","https://bwfbadminton.com/player/67251/elias-bracke,https://bwfbadminton.com/player/55486/freek-golinski","67251, 55486"
254,NZL / NZL,"Ben PERKINSON, Jasmanjot VIRK",+2,0 - 0,$15.00,"4,040 / 3","https://bwfbadminton.com/player/63292/ben-perkinson,https://bwfbadminton.com/player/58227/jasmanjot-virk","63292, 58227"
255,SWE / SWE,"Adam GOZZI, Melker Z-BEXELL",+2,0 - 0,$0.00,"4,030 / 5","https://bwfbadminton.com/player/71272/adam-gozzi,https://bwfbadminton.com/player/82060/melker-z-bexell","71272, 82060"
256,PHI / PHI,"Peter Gabriel MAGNAYE, Alvin MORADA",+2,12 - 11,"$2,815.47","4,017 / 3","https://bwfbadminton.com/player/46447/peter-gabriel-magnaye,https://bwfbadminton.com/player/56754/alvin-morada","46447, 56754"
257,IND / IND,"M.R. ARJUN, REDDY B. Sumeeth",+2,0 - 0,"$44,734.06","4,000 / 1","https://bwfbadminton.com/player/98935/m-r-arjun,https://bwfbadminton.com/player/24172/reddy-b-sumeeth","98935, 24172"
257,KOR / KOR,"KIM Sang Soo, YOO Yeon Seong",+2,0 - 0,"$532,251.24","4,000 / 1","https://bwfbadminton.com/player/14830/kim-sang-soo,https://bwfbadminton.com/player/52273/yoo-yeon-seong","14830, 52273"
257,TPE /  / TPE,"LU Chia Hung, LU Chia Pin",+2,0 - 0,"$29,257.36","4,000 / 1","https://bwfbadminton.com/player/91254/lu-chia-hung,https://bwfbadminton.com/player/86722/lu-chia-pin","91254, 86722"
260,JPN / JPN,"Katsuki TAMATE, Kyohei YAMASHITA",+3,0 - 0,$543.76,"3,950 / 2","https://bwfbadminton.com/player/94925/katsuki-tamate,https://bwfbadminton.com/player/82009/kyohei-yamashita","94925, 82009"
260,CHI / CHI,"Cristian ARAYA, Ivan LEON",+3,5 - 6,$508.15,"3,950 / 2","https://bwfbadminton.com/player/38221/cristian-araya,https://bwfbadminton.com/player/85008/ivan-leon","38221, 85008"
262,TPE / TPE,"LEE Jhe-Huei, YANG Po-Hsuan",+265,0 - 0,"$77,348.74","3,890 / 2","https://bwfbadminton.com/player/99102/lee-jhe-huei,https://bwfbadminton.com/player/76275/yang-po-hsuan","99102, 76275"
263,USA / USA,"Musashi COHN, Dean SCHOPPE",+2,0 - 3,$791.50,"3,880 / 3","https://bwfbadminton.com/player/50605/musashi-cohn,https://bwfbadminton.com/player/1085/dean-schoppe","50605, 1085"
264,ESP / ESP,"BERNAT AMAYA, Marc GALLARDO",+2,0 - 0,$0.00,"3,860 / 4","https://bwfbadminton.com/player/93939/bernat-amaya,https://bwfbadminton.com/player/86639/marc-gallardo","93939, 86639"
265,ALG / ALG,"Majed Yacine BALAHOUNE, Mohamed Amine GUELMAOUI",+2,1 - 1,$0.00,"3,860 / 3","https://bwfbadminton.com/player/88475/majed-yacine-balahoune,https://bwfbadminton.com/player/80630/mohamed-amine-guelmaoui","88475, 80630"
266,NOR / NOR,"Magnus CHRISTENSEN, Fredrik KRISTENSEN",-51,9 - 12,$0.00,"3,853 / 4","https://bwfbadminton.com/player/77524/magnus-christensen,https://bwfbadminton.com/player/59716/fredrik-kristensen","77524, 59716"
267,KOR / KOR,"JANG Sung Ho, KIM Dong Ju",+1,0 - 0,"$2,935.61","3,850 / 1","https://bwfbadminton.com/player/54351/jang-sung-ho,https://bwfbadminton.com/player/67359/kim-dong-ju","54351, 67359"
267,MAS / MAS,"CHAN Peng Soon, CHEN Tang Jie",+1,0 - 0,"$17,985.00","3,850 / 1","https://bwfbadminton.com/player/53142/chan-peng-soon,https://bwfbadminton.com/player/91090/chen-tang-jie","53142, 91090"
269,DEN / DEN,"Mathias Moldt BASKJAER, Andreas SØNDERGAARD",+1,0 - 0,$0.00,"3,820 / 3","https://bwfbadminton.com/player/62637/mathias-moldt-baskjaer,https://bwfbadminton.com/player/73857/andreas-s%C3%98ndergaard","62637, 73857"
269,BUL / BUL,"Ivan RUSEV, Dimitar YANAKIEV",+1,0 - 0,$765.62,"3,820 / 3","https://bwfbadminton.com/player/98589/ivan-rusev,https://bwfbadminton.com/player/71797/dimitar-yanakiev","98589, 71797"
271,DEN / DEN,"Rasmus ESPERSEN, Sebastian GRØNBJERG",+1,0 - 0,$0.00,"3,800 / 5","https://bwfbadminton.com/player/91167/rasmus-espersen,https://bwfbadminton.com/player/59617/sebastian-gr%C3%98nbjerg","91167, 59617"
272,INA / INA,"Rian Agung SAPUTRO, Hendra SETIAWAN",-102,3 - 5,"$590,891.27","3,784 / 1","https://bwfbadminton.com/player/60692/rian-agung-saputro,https://bwfbadminton.com/player/51074/hendra-setiawan","60692, 51074"
273,AUT / AUT,"Daniel GRASSMUCK, Roman ZIRNWALD",0,33 - 41,"$1,500.73","3,770 / 3","https://bwfbadminton.com/player/53368/daniel-grassmuck,https://bwfbadminton.com/player/13231/roman-zirnwald","53368, 13231"
274,BRA / BRA,"Jonathan MATIAS, Matheus VOIGT",0,0 - 0,$290.92,"3,660 / 3","https://bwfbadminton.com/player/86470/jonathan-matias,https://bwfbadminton.com/player/85056/matheus-voigt","86470, 85056"
275,MAS / MAS,"CHEN Tang Jie, HOO Pang Ron",+1,0 - 0,"$3,296.37","3,630 / 2","https://bwfbadminton.com/player/91090/chen-tang-jie,https://bwfbadminton.com/player/72675/hoo-pang-ron","91090, 72675"
275,THA / THA,"Tinn ISRIYANET, Nipitphon PHUANGPHUAPET",+1,1 - 0,"$87,471.07","3,630 / 2","https://bwfbadminton.com/player/96699/tinn-isriyanet,https://bwfbadminton.com/player/30342/nipitphon-phuangphuapet","96699, 30342"
277,MAS / MAS,"GOH Sze Fei, TAN Wee Gieen",+1,0 - 0,"$15,812.08","3,600 / 1","https://bwfbadminton.com/player/90768/goh-sze-fei,https://bwfbadminton.com/player/67677/tan-wee-gieen","90768, 67677"
277,IND / IND,"Tushar SHARMA, Chandrabhusan TRIPATHI",+1,0 - 0,"$1,340.62","3,600 / 1","https://bwfbadminton.com/player/91340/tushar-sharma,https://bwfbadminton.com/player/99610/chandrabhusan-tripathi","91340, 99610"
277,NEP / NEP,"Bikash SHRESTHA, Nabin SHRESTHA",+1,0 - 0,$129.06,"3,600 / 1","https://bwfbadminton.com/player/72616/bikash-shrestha,https://bwfbadminton.com/player/61659/nabin-shrestha","72616, 61659"
277,PAK / PAK,"Rizwan AZAM, Sulehri KASHIF ALI",+1,23 - 4,"$3,820.09","3,600 / 1","https://bwfbadminton.com/player/54214/rizwan-azam,https://bwfbadminton.com/player/75098/sulehri-kashif-ali","54214, 75098"
281,PAK / PAK,"Anjum BASHIR, Shahmeer IFTIKHAR",+2,1 - 1,$203.75,"3,590 / 3","https://bwfbadminton.com/player/76373/anjum-bashir,https://bwfbadminton.com/player/80594/shahmeer-iftikhar","76373, 80594"
282,GHA / GHA,"Daniel SAM, Emmanuel YAW DONKOR",+2,14 - 12,$56.24,"3,580 / 3","https://bwfbadminton.com/player/82852/daniel-sam,https://bwfbadminton.com/player/91881/emmanuel-yaw-donkor","82852, 91881"
283,USA / USA,"Winston TSAI, Bo ZHAO",+2,0 - 0,$314.06,"3,580 / 3","https://bwfbadminton.com/player/65902/winston-tsai,https://bwfbadminton.com/player/62407/bo-zhao","65902, 62407"
284,ENG / ENG,"Rory EASTON, Matthew NOTTINGHAM",+3,1 - 1,"$5,619.63","3,570 / 2","https://bwfbadminton.com/player/85805/rory-easton,https://bwfbadminton.com/player/92632/matthew-nottingham","85805, 92632"
285,FIN / FIN,"Henri AARNIO, Iikka HEINO",+3,28 - 29,$0.00,"3,550 / 3","https://bwfbadminton.com/player/62470/henri-aarnio,https://bwfbadminton.com/player/88856/iikka-heino","62470, 88856"
286,FRA / FRA,"Jordan CORVEE, Gaetan MITTELHEISSER",+3,0 - 0,"$6,009.61","3,500 / 2","https://bwfbadminton.com/player/88804/jordan-corvee,https://bwfbadminton.com/player/94817/gaetan-mittelheisser","88804, 94817"
287,KOR / KOR,"CHOI SolGyu, KIM DukYoung",+3,8 - 3,"$51,160.63","3,499 / 2","https://bwfbadminton.com/player/67810/choi-solgyu,https://bwfbadminton.com/player/93611/kim-dukyoung","67810, 93611"
288,CIV / CIV,"Akpa Jerome Ibrahim AGNIMEL, Ousmane OUEDRAOGO",+3,0 - 1,$0.00,"3,490 / 4","https://bwfbadminton.com/player/95239/akpa-jerome-ibrahim-agnimel,https://bwfbadminton.com/player/68083/ousmane-ouedraogo","95239, 68083"
289,DOM / DOM,"Cesar Adonis BRITO GONZALEZ, Reimi Starling CABRERA ROSARIO",+3,0 - 0,$352.00,"3,462 / 4","https://bwfbadminton.com/player/58197/cesar-adonis-brito-gonzalez,https://bwfbadminton.com/player/76657/reimi-starling-cabrera-rosario","58197, 76657"
290,CAN / CAN,"Austin James BAUER, Ty Alexander LINDEMAN",+3,5 - 3,$243.76,"3,452 / 1","https://bwfbadminton.com/player/79080/austin-james-bauer,https://bwfbadminton.com/player/63683/ty-alexander-lindeman","79080, 63683"
291,MEX / MEX,"Lopez ANDRES, Luis Armando MONTOYA NAVARRO",+3,0 - 0,"$2,448.72","3,420 / 2","https://bwfbadminton.com/player/45386/lopez-andres,https://bwfbadminton.com/player/74987/luis-armando-montoya-navarro","45386, 74987"
291,INA / INA,"Irfan FADHILAH, Markis KIDO",+3,0 - 1,"$220,928.43","3,420 / 2","https://bwfbadminton.com/player/33261/irfan-fadhilah,https://bwfbadminton.com/player/50420/markis-kido","33261, 50420"
293,NZL / DEN,"Oliver LEYDON-DAVIS, Lasse MØLHEDE",+3,23 - 8,"$14,188.10","3,400 / 1","https://bwfbadminton.com/player/27624/oliver-leydon-davis,https://bwfbadminton.com/player/60909/lasse-m%C3%98lhede","27624, 60909"
294,MDV / MDV,"Thoif Ahmed MOHAMED, Mohamed Ajfan RASHEED",+3,0 - 0,$82.49,"3,390 / 2","https://bwfbadminton.com/player/93676/thoif-ahmed-mohamed,https://bwfbadminton.com/player/67237/mohamed-ajfan-rasheed","93676, 67237"
295,FRA / FRA,"Eloi ADAM, Samy CORVEE",+3,25 - 15,$400.00,"3,340 / 2","https://bwfbadminton.com/player/87403/eloi-adam,https://bwfbadminton.com/player/56409/samy-corvee","87403, 56409"
295,GER / GER,"Daniel BENZ, Andreas HEINZ",+3,18 - 22,"$10,802.26","3,340 / 2","https://bwfbadminton.com/player/53949/daniel-benz,https://bwfbadminton.com/player/88130/andreas-heinz","53949, 88130"
297,USA / USA,"Vinson CHIU, Bo ZHAO",+4,0 - 0,"$1,420.31","3,300 / 2","https://bwfbadminton.com/player/80497/vinson-chiu,https://bwfbadminton.com/player/62407/bo-zhao","80497, 62407"
298,SWE /  / SWE,"Alex LUONG, Filip SVENSSON",+4,1 - 4,$0.00,"3,290 / 5","https://bwfbadminton.com/player/84482/alex-luong,https://bwfbadminton.com/player/76008/filip-svensson","84482, 76008"
299,RUS / RUS,"Egor KURDYUKOV, Egor OKOLOV",+4,1 - 3,$0.00,"3,290 / 3","https://bwfbadminton.com/player/92720/egor-kurdyukov,https://bwfbadminton.com/player/91105/egor-okolov","92720, 91105"
300,SCO / SCO,"Martin CAMPBELL, Patrick MACHUGH",-63,88 - 75,"$5,737.75","3,270 / 2","https://bwfbadminton.com/player/42181/martin-campbell,https://bwfbadminton.com/player/75235/patrick-machugh","42181, 75235"
301,NOR / NOR,"Mads MARUM, Mattias XU",+182,0 - 0,$0.00,"3,260 / 5","https://bwfbadminton.com/player/64818/mads-marum,https://bwfbadminton.com/player/59407/mattias-xu","64818, 59407"
302,GUA / GUA,"Brandon ALAVARDO, Christopher Alexander MARTINEZ SALVADOR",+2,4 - 3,$28.12,"3,260 / 3","https://bwfbadminton.com/player/88854/brandon-alavardo,https://bwfbadminton.com/player/93205/christopher-alexander-martinez-salvador","88854, 93205"
303,TUR / TUR,"Mehmet CAPAR, Emre SONMEZ",+2,5 - 4,$0.00,"3,244 / 3","https://bwfbadminton.com/player/78957/mehmet-capar,https://bwfbadminton.com/player/87483/emre-sonmez","78957, 87483"
304,IND / IND,"Siddharth JAKHAR, Rohit RATURI",+2,0 - 0,$154.81,"3,190 / 2","https://bwfbadminton.com/player/99306/siddharth-jakhar,https://bwfbadminton.com/player/94495/rohit-raturi","99306, 94495"
305,GER / GER,"Felix HAMMES, Christopher KLAUER",+2,0 - 0,$0.00,"3,170 / 5","https://bwfbadminton.com/player/92555/felix-hammes,https://bwfbadminton.com/player/60632/christopher-klauer","92555, 60632"
306,ITA / ITA,"Fabio CAPONIO, Giovanni TOTI",+2,5 - 1,$397.50,"3,140 / 2","https://bwfbadminton.com/player/87691/fabio-caponio,https://bwfbadminton.com/player/69253/giovanni-toti","87691, 69253"
307,NED / NED,"Wessel VAN DER AAR, Ties VAN DER LECQ",+2,0 - 0,$0.00,"3,130 / 3","https://bwfbadminton.com/player/63086/wessel-van-der-aar,https://bwfbadminton.com/player/91971/ties-van-der-lecq","63086, 91971"
307,GER / GER,"Tim FISCHER, Daniel HESS",+2,0 - 0,"$1,500.00","3,130 / 3","https://bwfbadminton.com/player/99152/tim-fischer,https://bwfbadminton.com/player/63389/daniel-hess","99152, 63389"
309,SVK / SVK,"Miroslav HARING, Juraj VACHALEK",+2,4 - 13,$0.00,"3,122 / 6","https://bwfbadminton.com/player/56295/miroslav-haring,https://bwfbadminton.com/player/30856/juraj-vachalek","56295, 30856"
310,NZL / NZL,"Adam JEFFREY, Ryan TONG",+2,0 - 0,$15.00,"3,120 / 3","https://bwfbadminton.com/player/60131/adam-jeffrey,https://bwfbadminton.com/player/69174/ryan-tong","60131, 69174"
311,MAS / MDV,"Muhammad Lukman Hakim MOHD IBRAHIM, Hussein SHAHEED",+2,0 - 0,$21.75,"3,120 / 2","https://bwfbadminton.com/player/86824/muhammad-lukman-hakim-mohd-ibrahim,https://bwfbadminton.com/player/70219/hussein-shaheed","86824, 70219"
311,MAS / MAS,"CHOONG Hon Jian, MAN Wei Chong",+2,0 - 0,"$2,198.84","3,120 / 2","https://bwfbadminton.com/player/56350/choong-hon-jian,https://bwfbadminton.com/player/78409/man-wei-chong","56350, 78409"
311,TPE / TPE,"LEE Chia-Han, YANG Po-Hsuan",+2,0 - 0,"$6,798.11","3,120 / 2","https://bwfbadminton.com/player/90305/lee-chia-han,https://bwfbadminton.com/player/76275/yang-po-hsuan","90305, 76275"
311,MAS / MAS,"Mohd Razlan Shah MOHD RIDZUAN SHAH, WONG Tien Ci",+2,0 - 2,$90.62,"3,120 / 2","https://bwfbadminton.com/player/95336/mohd-razlan-shah-mohd-ridzuan-shah,https://bwfbadminton.com/player/71294/wong-tien-ci","95336, 71294"
311,DEN / DEN,"Daniel LUNDGAARD, Karl Thor SØNDERGAARD",+2,7 - 3,$312.50,"3,120 / 2","https://bwfbadminton.com/player/68134/daniel-lundgaard,https://bwfbadminton.com/player/56898/karl-thor-s%C3%98ndergaard","68134, 56898"
316,BRN / BRN,"Adnan EBRAHIM, JAFFER EBRAHIM",+2,0 - 0,"$1,437.16","3,050 / 2","https://bwfbadminton.com/player/80189/adnan-ebrahim,https://bwfbadminton.com/player/14009/jaffer-ebrahim","80189, 14009"
316,USA / INA,"Sattawat PONGNAIRAT, Ferdinand Sinarta SURBAKTI",+2,0 - 0,"$6,733.70","3,050 / 2","https://bwfbadminton.com/player/74872/sattawat-pongnairat,https://bwfbadminton.com/player/57923/ferdinand-sinarta-surbakti","74872, 57923"
318,ITA / ITA,"Giovanni GRECO, Rosario MADDALONI",+2,70 - 60,"$4,995.51","3,031 / 2","https://bwfbadminton.com/player/54314/giovanni-greco,https://bwfbadminton.com/player/15286/rosario-maddaloni","54314, 15286"
319,INA / INA,"Hendra Aprida GUNAWAN, Asuro RIZKO",+2,0 - 0,"$94,290.23","3,030 / 2","https://bwfbadminton.com/player/11401/hendra-aprida-gunawan,https://bwfbadminton.com/player/80964/asuro-rizko","11401, 80964"
319,INA / INA,"Altof BARRIQ, Putra Eka RHOMA",+2,0 - 0,"$1,982.83","3,030 / 2","https://bwfbadminton.com/player/68961/altof-barriq,https://bwfbadminton.com/player/96735/putra-eka-rhoma","68961, 96735"
319,IND / IND,"VISHNU VARDHAN GOUD PANJALA, SRIKRISHNA SAI KUMAR PODILE",+2,0 - 1,$330.09,"3,030 / 2","https://bwfbadminton.com/player/66528/vishnu-vardhan-goud-panjala,https://bwfbadminton.com/player/58595/srikrishna-sai-kumar-podile","66528, 58595"
319,NZL /  / NZL,"Samuel HO, OUD Riga",+2,0 - 0,$295.00,"3,030 / 2","https://bwfbadminton.com/player/83472/samuel-ho,https://bwfbadminton.com/player/21266/oud-riga","83472, 21266"
323,CHN / CHN,"DAI En Yi, FENG Yan Zhe",+2,0 - 0,$684.38,"3,030 / 1","https://bwfbadminton.com/player/64999/dai-en-yi,https://bwfbadminton.com/player/65267/feng-yan-zhe","64999, 65267"
323,CHN / CHN,"LI Jinqiu, LIU Zerun",+2,0 - 0,$450.62,"3,030 / 1","https://bwfbadminton.com/player/69474/li-jinqiu,https://bwfbadminton.com/player/58777/liu-zerun","69474, 58777"
323,NZL / NZL,"Matthew GRAHAM, Vincent HARRIS",+2,0 - 2,$9.38,"3,030 / 1","https://bwfbadminton.com/player/75225/matthew-graham,https://bwfbadminton.com/player/70170/vincent-harris","75225, 70170"
326,CZE / DEN,"Filip BUDZEL, Peder SØVNDAL",-40,3 - 5,$240.00,"3,020 / 3","https://bwfbadminton.com/player/61900/filip-budzel,https://bwfbadminton.com/player/63042/peder-s%C3%98vndal","61900, 63042"
327,CIV / CIV,"Franck AHI, Alex ZOLOBE",+1,2 - 1,$0.00,"3,010 / 3","https://bwfbadminton.com/player/81237/franck-ahi,https://bwfbadminton.com/player/87194/alex-zolobe","81237, 87194"
328,ITA / ITA,"Lukas OSELE, Kevin STROBL",+1,14 - 28,"$1,115.00","2,997 / 2","https://bwfbadminton.com/player/72521/lukas-osele,https://bwfbadminton.com/player/64116/kevin-strobl","72521, 64116"
329,POL / POL,"Konrad PLOCH, DOMINIK ZIETEK",+1,0 - 0,$0.00,"2,990 / 4","https://bwfbadminton.com/player/80248/konrad-ploch,https://bwfbadminton.com/player/87215/dominik-zietek","80248, 87215"
330,POL / POL,"Pawel PIETRYJA, Jan RUDZINSKI",+1,0 - 0,"$3,076.25","2,990 / 3","https://bwfbadminton.com/player/58415/pawel-pietryja,https://bwfbadminton.com/player/50613/jan-rudzinski","58415, 50613"
330,MAS / MAS,"Muhammad Idham Zainal Abidin SYAZMIL, Amir Al Razi SYAZWAN",+1,0 - 0,$666.56,"2,990 / 3","https://bwfbadminton.com/player/78512/muhammad-idham-zainal-abidin-syazmil,https://bwfbadminton.com/player/73625/amir-al-razi-syazwan","78512, 73625"
332,GER / GER,"Peter LANG, Thomas LEGLEITNER",+1,14 - 22,$325.00,"2,990 / 2","https://bwfbadminton.com/player/48177/peter-lang,https://bwfbadminton.com/player/80217/thomas-legleitner","48177, 80217"
333,CHN / CHN,"CHEN Sihang, FAN Qiu Yue",+1,2 - 2,"$1,627.81","2,960 / 2","https://bwfbadminton.com/player/99535/chen-sihang,https://bwfbadminton.com/player/96207/fan-qiu-yue","99535, 96207"
334,CZE / CZE,"Lukáš HOLUB, Jan HUBÁČEK",+1,4 - 11,$0.00,"2,940 / 4","https://bwfbadminton.com/player/92797/luka%C5%A1-holub,https://bwfbadminton.com/player/97542/jan-huba%C4%8Cek","92797, 97542"
335,SLO / CRO,"Andraz KRAPEZ, Filip SPOLJAREC",+1,0 - 0,$150.00,"2,940 / 3","https://bwfbadminton.com/player/98248/andraz-krapez,https://bwfbadminton.com/player/83212/filip-spoljarec","98248, 83212"
336,DEN / DEN,"Philip Illum KLINDT, Mads THØGERSEN",+1,0 - 0,$0.00,"2,890 / 3","https://bwfbadminton.com/player/77098/philip-illum-klindt,https://bwfbadminton.com/player/83315/mads-th%C3%98gersen","77098, 83315"
336,ARG / ARG,"Dino DELMASTRO, Serafin ZAYAS",+1,0 - 1,$66.00,"2,890 / 3","https://bwfbadminton.com/player/99343/dino-delmastro,https://bwfbadminton.com/player/88488/serafin-zayas","99343, 88488"
338,INA / INA,"Ade Bagus Sapta RAMADHANY, Timoti WUISAN",+1,0 - 0,$213.50,"2,890 / 2","https://bwfbadminton.com/player/79134/ade-bagus-sapta-ramadhany,https://bwfbadminton.com/player/56252/timoti-wuisan","79134, 56252"
339,DEN / DEN,"Oliver GRAM, Mads THØGERSEN",+1,0 - 0,$0.00,"2,870 / 2","https://bwfbadminton.com/player/89304/oliver-gram,https://bwfbadminton.com/player/83315/mads-th%C3%98gersen","89304, 83315"
340,CAN / ENG,"Jeffrey LAM, Hin Shun WONG",+1,0 - 0,$281.24,"2,850 / 4","https://bwfbadminton.com/player/59461/jeffrey-lam,https://bwfbadminton.com/player/99239/hin-shun-wong","59461, 99239"
341,MEX / MEX,"Arturo HERNANDEZ, Lino MUNOZ",+1,0 - 0,"$6,209.52","2,840 / 3","https://bwfbadminton.com/player/66431/arturo-hernandez,https://bwfbadminton.com/player/96461/lino-munoz","66431, 96461"
342,TPE / TPE,"LIN Yu Feng, Chia-Yu TSAI",+1,0 - 0,$438.44,"2,800 / 1","https://bwfbadminton.com/player/82413/lin-yu-feng,https://bwfbadminton.com/player/56847/chia-yu-tsai","82413, 56847"
342,DEN / DEN,"Daniel LUNDGAARD, Mathias THYRRI",+1,0 - 0,"$1,425.00","2,800 / 1","https://bwfbadminton.com/player/68134/daniel-lundgaard,https://bwfbadminton.com/player/84057/mathias-thyrri","68134, 84057"
342,KOR / KOR,"Kwang Eon LEE, Jae Ik SO",+1,0 - 0,$0.00,"2,800 / 1","https://bwfbadminton.com/player/78793/kwang-eon-lee,https://bwfbadminton.com/player/72397/jae-ik-so","78793, 72397"
342,IND / IND,"Mohanraj ELUMALAI, Velavan VASUDEVAN",+1,0 - 0,$33.80,"2,800 / 1","https://bwfbadminton.com/player/96637/mohanraj-elumalai,https://bwfbadminton.com/player/58680/velavan-vasudevan","96637, 58680"
342,KOR / KOR,"Hae Sung CHO, KIM Young Sun",+1,0 - 0,$924.36,"2,800 / 1","https://bwfbadminton.com/player/61183/hae-sung-cho,https://bwfbadminton.com/player/62178/kim-young-sun","61183, 62178"
342,INA / INA,"Ghifari Anandaffa PRIHARDIKA, Ferdian Mahardika RANIALDY",+1,0 - 0,$907.50,"2,800 / 1","https://bwfbadminton.com/player/94305/ghifari-anandaffa-prihardika,https://bwfbadminton.com/player/76261/ferdian-mahardika-ranialdy","94305, 76261"
342,IRI /  / IRI,"Amir GHASEMI, Alireza QASEMI",+1,0 - 0,$387.50,"2,800 / 1","https://bwfbadminton.com/player/41755/amir-ghasemi,https://bwfbadminton.com/player/83220/alireza-qasemi","41755, 83220"
349,THA / THA,"Chaloempon CHAROENKITAMORN, Charongrat NOBSAMRONG",+1,0 - 0,$0.00,"2,790 / 3","https://bwfbadminton.com/player/88024/chaloempon-charoenkitamorn,https://bwfbadminton.com/player/58015/charongrat-nobsamrong","88024, 58015"
349,CZE / CZE,"Matěj HUBÁČEK, Michal HUBÁČEK",+1,2 - 3,$0.00,"2,790 / 3","https://bwfbadminton.com/player/71651/mat%C4%9Bj-huba%C4%8Cek,https://bwfbadminton.com/player/62068/michal-huba%C4%8Cek","71651, 62068"
