rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
397,CHN / CHN,"HE Ji Ting, HUANG Kai Xiang",+1,0 - 1,"$51,172.50","2,220 / 1","https://bwfbadminton.com/player/59673/he-ji-ting,https://bwfbadminton.com/player/83797/huang-kai-xiang","59673, 83797"
397,KOR / KOR,"Sang Min LEE, NA Sung Seung",+1,1 - 1,$0.00,"2,220 / 1","https://bwfbadminton.com/player/97335/sang-min-lee,https://bwfbadminton.com/player/82502/na-sung-seung","97335, 82502"
403,EGY / EGY,"Adham Hatem ELGAMAL, Shady MAMDOUH",+1,0 - 0,$0.00,"2,210 / 2","https://bwfbadminton.com/player/72466/adham-hatem-elgamal,https://bwfbadminton.com/player/98942/shady-mamdouh","72466, 98942"
403,GHA / GHA,"Daniel SAM, Emmanuel YAW DONKOR",+1,14 - 12,$56.24,"2,210 / 2","https://bwfbadminton.com/player/82852/daniel-sam,https://bwfbadminton.com/player/91881/emmanuel-yaw-donkor","82852, 91881"
405,MAR / MAR,"Bilal EL HARAB, Ahmed Amine KSIKES",+1,0 - 0,$0.00,"2,200 / 1","https://bwfbadminton.com/player/96600/bilal-el-harab,https://bwfbadminton.com/player/65350/ahmed-amine-ksikes","96600, 65350"
405,CAN / USA,"B. R. Sankeerth, Ankit CHHIKARA",+1,0 - 0,"$1,078.43","2,200 / 1","https://bwfbadminton.com/player/61819/b-r-sankeerth,https://bwfbadminton.com/player/80748/ankit-chhikara","61819, 80748"
405,INA / INA,"Irfan FADHILAH, Ghifari Anandaffa PRIHARDIKA",+1,2 - 1,$879.06,"2,200 / 1","https://bwfbadminton.com/player/33261/irfan-fadhilah,https://bwfbadminton.com/player/94305/ghifari-anandaffa-prihardika","33261, 94305"
405,UKR / UKR,"Oleksandar SHMUNDYAK, Mykola TRUSH",+1,2 - 2,$0.00,"2,200 / 1","https://bwfbadminton.com/player/58309/oleksandar-shmundyak,https://bwfbadminton.com/player/74718/mykola-trush","58309, 74718"
405,NGR / NGR,"ALAYA Suleiman Idris, Joshua Adeyemi ODELABI",+1,2 - 1,$173.12,"2,200 / 1","https://bwfbadminton.com/player/67411/alaya-suleiman-idris,https://bwfbadminton.com/player/72608/joshua-adeyemi-odelabi","67411, 72608"
405,NGR / NGR,"Ahmad Balarabe UMAR, Mujittapha UMAR",+1,2 - 1,$145.00,"2,200 / 1","https://bwfbadminton.com/player/92190/ahmad-balarabe-umar,https://bwfbadminton.com/player/75861/mujittapha-umar","92190, 75861"
405,NGR / NGR,"Kayode Abubakar MOPE, Abdulfatai SALAUDEEN",+1,2 - 1,$173.12,"2,200 / 1","https://bwfbadminton.com/player/78354/kayode-abubakar-mope,https://bwfbadminton.com/player/67727/abdulfatai-salaudeen","78354, 67727"
405,RUS / RUS,"Maxim CHULIN, Igor LOBANOV",+1,1 - 1,$0.00,"2,200 / 1","https://bwfbadminton.com/player/66738/maxim-chulin,https://bwfbadminton.com/player/73949/igor-lobanov","66738, 73949"
405,IRI / IRI,"ANSARI Mehdi, Ali HOSSEINKHANI",+1,0 - 1,$0.00,"2,200 / 1","https://bwfbadminton.com/player/61017/ansari-mehdi,https://bwfbadminton.com/player/99023/ali-hosseinkhani","61017, 99023"
405,IRI / IRI,"Mohamad PAIRAVAND, Seyed Armin ZAKI ZADEH",+1,1 - 1,$103.12,"2,200 / 1","https://bwfbadminton.com/player/95506/mohamad-pairavand,https://bwfbadminton.com/player/94389/seyed-armin-zaki-zadeh","95506, 94389"
405,IRI / IRI,"Hasan MOTAGHI, Mehran SHAHBAZI",+1,1 - 1,$984.33,"2,200 / 1","https://bwfbadminton.com/player/54390/hasan-motaghi,https://bwfbadminton.com/player/62864/mehran-shahbazi","54390, 62864"
405,JPN / JPN,"Kenya MITSUHASHI, Yoshitaka OGURA",+1,3 - 2,"$2,152.37","2,200 / 1","https://bwfbadminton.com/player/96604/kenya-mitsuhashi,https://bwfbadminton.com/player/58721/yoshitaka-ogura","96604, 58721"
405,RUS / RUS,"Dmitrii KLIMENKO, Vladimir SHIPILENKO",+1,2 - 3,$299.99,"2,200 / 1","https://bwfbadminton.com/player/59555/dmitrii-klimenko,https://bwfbadminton.com/player/72240/vladimir-shipilenko","59555, 72240"
405,CHN / CHN,"YUAN Ao, ZHOU Bo Wei",+1,2 - 1,$53.25,"2,200 / 1","https://bwfbadminton.com/player/75021/yuan-ao,https://bwfbadminton.com/player/60274/zhou-bo-wei","75021, 60274"
405,FIN / FIN,"Mika KONGAS, Jesper VON HERTZEN",+1,8 - 8,$5.62,"2,200 / 1","https://bwfbadminton.com/player/87512/mika-kongas,https://bwfbadminton.com/player/52335/jesper-von-hertzen","87512, 52335"
420,GRE / GRE,"Stamatis TSIGIRDAKIS, Ilias XANTHOU",+1,3 - 10,$0.00,"2,170 / 4","https://bwfbadminton.com/player/26900/stamatis-tsigirdakis,https://bwfbadminton.com/player/97902/ilias-xanthou","26900, 97902"
421,FIN / FIN,"Juha HONKANEN, Miika LAHTINEN",+1,1 - 3,$0.00,"2,130 / 4","https://bwfbadminton.com/player/65789/juha-honkanen,https://bwfbadminton.com/player/69084/miika-lahtinen","65789, 69084"
422,DEN / DEN,"Mikkel STOFFERSEN, Mathias THYRRI",+1,0 - 0,$800.00,"2,130 / 1","https://bwfbadminton.com/player/97242/mikkel-stoffersen,https://bwfbadminton.com/player/84057/mathias-thyrri","97242, 84057"
422,KOR / KOR,"JUNG Suk  Hoon, Ji Su LEE",+1,2 - 1,$397.75,"2,130 / 1","https://bwfbadminton.com/player/81194/jung-suk-hoon,https://bwfbadminton.com/player/63215/ji-su-lee","81194, 63215"
422,INA / INA,"Irfan FADHILAH, Markis KIDO",+1,0 - 1,"$220,928.43","2,130 / 1","https://bwfbadminton.com/player/33261/irfan-fadhilah,https://bwfbadminton.com/player/50420/markis-kido","33261, 50420"
422,DOM / DOM,"Therry AQUINO, Reimi Starling CABRERA ROSARIO",+1,7 - 8,$416.00,"2,130 / 1","https://bwfbadminton.com/player/89170/therry-aquino,https://bwfbadminton.com/player/76657/reimi-starling-cabrera-rosario","89170, 76657"
422,DEN / DEN,"Mads Emil CHRISTENSEN, Kristoffer KNUDSEN",+1,4 - 3,$350.00,"2,130 / 1","https://bwfbadminton.com/player/64386/mads-emil-christensen,https://bwfbadminton.com/player/65681/kristoffer-knudsen","64386, 65681"
427,GHA / GHA,"George AYITTEY, Emmanuel BOTWE",+1,2 - 3,$0.00,"2,120 / 3","https://bwfbadminton.com/player/81157/george-ayittey,https://bwfbadminton.com/player/71819/emmanuel-botwe","81157, 71819"
428,ITA / ITA,"Gianmarco BAILETTI, Wisnu Haryo PUTRO",+1,1 - 1,$148.12,"2,120 / 2","https://bwfbadminton.com/player/84360/gianmarco-bailetti,https://bwfbadminton.com/player/54199/wisnu-haryo-putro","84360, 54199"
429,CHN / CHN,"CHEN Sihang, DONG Wei Jie",+1,0 - 0,$742.81,"2,110 / 1","https://bwfbadminton.com/player/99535/chen-sihang,https://bwfbadminton.com/player/66149/dong-wei-jie","99535, 66149"
429,CHN / CHN,"JIANG Zhen Bang, ZHANG Bin Rong",+1,0 - 0,$275.00,"2,110 / 1","https://bwfbadminton.com/player/63029/jiang-zhen-bang,https://bwfbadminton.com/player/99940/zhang-bin-rong","63029, 99940"
429,CHN / CHN,"DAI En Yi, GUO Xin Wa",+1,0 - 0,$281.24,"2,110 / 1","https://bwfbadminton.com/player/64999/dai-en-yi,https://bwfbadminton.com/player/81844/guo-xin-wa","64999, 81844"
429,CHN / CHN,"DAI Zhi Yi, LIANG Yong Wang",+1,0 - 0,$0.00,"2,110 / 1","https://bwfbadminton.com/player/99459/dai-zhi-yi,https://bwfbadminton.com/player/74631/liang-yong-wang","99459, 74631"
429,NZL / NZL,"Jason SETO, Daxxon VONG",+1,0 - 0,$15.00,"2,110 / 1","https://bwfbadminton.com/player/69449/jason-seto,https://bwfbadminton.com/player/96755/daxxon-vong","69449, 96755"
429,ENG / ENG,"Farid AKROUM, Michael ROE",+1,1 - 1,$215.63,"2,110 / 1","https://bwfbadminton.com/player/91136/farid-akroum,https://bwfbadminton.com/player/80397/michael-roe","91136, 80397"
429,TPE /  / TPE,"CHEN Chi Ting, YANG Chih Chieh",+1,1 - 1,$408.11,"2,110 / 1","https://bwfbadminton.com/player/76994/chen-chi-ting,https://bwfbadminton.com/player/85790/yang-chih-chieh","76994, 85790"
429,MAS / MAS,"Mohamad Arif Ab Latif ARIF, Jagdish SINGH",+1,1 - 1,"$7,340.61","2,110 / 1","https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,https://bwfbadminton.com/player/70707/jagdish-singh","53131, 70707"
437,EST / EST,"Mikk OUNMAA, Heiko ZOOBER",+1,4 - 14,$0.00,"2,106 / 4","https://bwfbadminton.com/player/97423/mikk-ounmaa,https://bwfbadminton.com/player/96966/heiko-zoober","97423, 96966"
438,ARG / ARG,"Nicolas OLIVA, Santiago OTERO",+290,0 - 0,$0.00,"2,090 / 2","https://bwfbadminton.com/player/82239/nicolas-oliva,https://bwfbadminton.com/player/92533/santiago-otero","82239, 92533"
438,NGR / NGR,"Mustaopha MUHAMMED, Jafar Salihu UMAR",+1,5 - 3,$54.37,"2,090 / 2","https://bwfbadminton.com/player/72988/mustaopha-muhammed,https://bwfbadminton.com/player/60946/jafar-salihu-umar","72988, 60946"
440,IND / IND,"Bhaskar CHAKRABORTY, Gaurav DESWAL",0,0 - 2,$365.62,"2,070 / 2","https://bwfbadminton.com/player/56587/bhaskar-chakraborty,https://bwfbadminton.com/player/86398/gaurav-deswal","56587, 86398"
440,BAN / BAN,"Minhaz MOHAMMAD, Tushar Krishna ROY",0,0 - 2,$221.12,"2,070 / 2","https://bwfbadminton.com/player/93037/minhaz-mohammad,https://bwfbadminton.com/player/50321/tushar-krishna-roy","93037, 50321"
442,BEL / FRA,"Elias BRACKE, Leo ROSSI",0,6 - 1,$28.12,"2,060 / 2","https://bwfbadminton.com/player/67251/elias-bracke,https://bwfbadminton.com/player/96690/leo-rossi","67251, 96690"
443,TUR / TUR,"Emre SONMEZ, Mert TUNCO",0,2 - 3,$0.00,"2,020 / 3","https://bwfbadminton.com/player/87483/emre-sonmez,https://bwfbadminton.com/player/72258/mert-tunco","87483, 72258"
443,MAS / MAS,"Dede Ryan PHILIP, YAP Qar Siong",0,3 - 3,$58.00,"2,020 / 3","https://bwfbadminton.com/player/88834/dede-ryan-philip,https://bwfbadminton.com/player/91874/yap-qar-siong","88834, 91874"
445,HKG / HKG,"HO Wai Lun, YEUNG Ming Nok",0,4 - 3,$640.10,"2,010 / 3","https://bwfbadminton.com/player/84285/ho-wai-lun,https://bwfbadminton.com/player/82871/yeung-ming-nok","84285, 82871"
446,AZE / AZE,"Ade Resky DWICAHYO, Azmy QOWIMURAMADHONI",0,0 - 0,$0.00,"2,000 / 4","https://bwfbadminton.com/player/78890/ade-resky-dwicahyo,https://bwfbadminton.com/player/77163/azmy-qowimuramadhoni","78890, 77163"
447,POL / POL,"Lukasz MOREN, Wojciech SZKUDLARCZYK",-181,162 - 82,"$27,954.30","1,970 / 2","https://bwfbadminton.com/player/15362/lukasz-moren,https://bwfbadminton.com/player/15359/wojciech-szkudlarczyk","15362, 15359"
448,MAS / MAS,"Md Tah M ZIYAD, Ridzwan RAHMAT",-1,8 - 7,$328.12,"1,960 / 4","https://bwfbadminton.com/player/73950/md-tah-m-ziyad,https://bwfbadminton.com/player/61739/ridzwan-rahmat","73950, 61739"
449,RUS / POL,"Vasily KUZNETSOV, Pawel PRADZINSKI",-1,0 - 0,"$6,300.13","1,960 / 2","https://bwfbadminton.com/player/33253/vasily-kuznetsov,https://bwfbadminton.com/player/30038/pawel-pradzinski","33253, 30038"
450,NZL / NZL,"Maika PHILLIPS, Dylan SOEDJASA",-1,0 - 0,$371.64,"1,950 / 2","https://bwfbadminton.com/player/88652/maika-phillips,https://bwfbadminton.com/player/82683/dylan-soedjasa","88652, 82683"
451,BAR / BAR,"Shae Michael MARTIN, Gavin ROBINSON",-1,2 - 1,$0.00,"1,920 / 2","https://bwfbadminton.com/player/85366/shae-michael-martin,https://bwfbadminton.com/player/97930/gavin-robinson","85366, 97930"
451,DOM / DOM,"Wilmer Daniel BREA NUÑEZ, Reimi Starling CABRERA ROSARIO",-1,1 - 2,$208.00,"1,920 / 2","https://bwfbadminton.com/player/61448/wilmer-daniel-brea-nu%C3%91ez,https://bwfbadminton.com/player/76657/reimi-starling-cabrera-rosario","61448, 76657"
451,TPE / TPE,"LU Chen, SU Po-Wei",-1,1 - 2,"$1,979.12","1,920 / 2","https://bwfbadminton.com/player/60896/lu-chen,https://bwfbadminton.com/player/68804/su-po-wei","60896, 68804"
451,TPE / TPE,"LIN Chun-Yi, SU Li  Yang",-1,2 - 2,$58.00,"1,920 / 2","https://bwfbadminton.com/player/86114/lin-chun-yi,https://bwfbadminton.com/player/94397/su-li-yang","86114, 94397"
451,DEN / DEN,"Jeppe BRUUN, Tobias HOLST",-1,3 - 3,$0.00,"1,920 / 2","https://bwfbadminton.com/player/99294/jeppe-bruun,https://bwfbadminton.com/player/59092/tobias-holst","99294, 59092"
451,JAM / JAM,"Kenneth ANGLIN, Matthew LEE",-1,1 - 3,$0.00,"1,920 / 2","https://bwfbadminton.com/player/96186/kenneth-anglin,https://bwfbadminton.com/player/95335/matthew-lee","96186, 95335"
451,RSA / RSA,"Cameron COETZER, Jason COETZER",-1,5 - 6,$0.00,"1,920 / 2","https://bwfbadminton.com/player/63623/cameron-coetzer,https://bwfbadminton.com/player/85325/jason-coetzer","63623, 85325"
458,SWE / SWE,"Alex LUONG, Filip SVENSSON",-1,1 - 4,$0.00,"1,900 / 5","https://bwfbadminton.com/player/84482/alex-luong,https://bwfbadminton.com/player/76008/filip-svensson","84482, 76008"
459,PYF / PYF,"Tarepa BOURGERY, Greig TERIITANOA",-1,0 - 0,$9.38,"1,892 / 3","https://bwfbadminton.com/player/71036/tarepa-bourgery,https://bwfbadminton.com/player/79076/greig-teriitanoa","71036, 79076"
460,TUR / TUR,"Mehmet CAPAR, Emre SONMEZ",0,5 - 4,$0.00,"1,864 / 2","https://bwfbadminton.com/player/78957/mehmet-capar,https://bwfbadminton.com/player/87483/emre-sonmez","78957, 87483"
461,ISL / ISL,"Kari GUNNARSSON, Daniel JOHANNESSON",0,0 - 0,$0.00,"1,860 / 2","https://bwfbadminton.com/player/98118/kari-gunnarsson,https://bwfbadminton.com/player/89773/daniel-johannesson","98118, 89773"
462,FRA / FRA,"Vincent ESPEN, Samson GRADT-URBAN",0,4 - 6,$0.00,"1,850 / 2","https://bwfbadminton.com/player/57661/vincent-espen,https://bwfbadminton.com/player/60379/samson-gradt-urban","57661, 60379"
463,INA / INA,"Wirawan IHSAN ADAM, Abiyyu Fauzan MAJID",0,0 - 0,$37.60,"1,840 / 2","https://bwfbadminton.com/player/79281/wirawan-ihsan-adam,https://bwfbadminton.com/player/98989/abiyyu-fauzan-majid","79281, 98989"
463,ARG / ARG,"Sebastian CONTRÓ, Pablo SANCHEZ",+265,0 - 0,$0.00,"1,840 / 2","https://bwfbadminton.com/player/58212/sebastian-contro,https://bwfbadminton.com/player/87172/pablo-sanchez","58212, 87172"
463,JPN / JPN,"Keigo HIGASHINO, Dai WATANABE",0,0 - 0,$0.00,"1,840 / 2","https://bwfbadminton.com/player/78200/keigo-higashino,https://bwfbadminton.com/player/73954/dai-watanabe","78200, 73954"
463,FRA / FRA,"Romain FRANK, Florent RIANCHO",0,0 - 0,"$1,512.50","1,840 / 2","https://bwfbadminton.com/player/76496/romain-frank,https://bwfbadminton.com/player/24454/florent-riancho","76496, 24454"
463,IND / IND,"Vembarasan VENKATACHALAM, Lokesh VISWANATHAN",0,3 - 1,$30.00,"1,840 / 2","https://bwfbadminton.com/player/76546/vembarasan-venkatachalam,https://bwfbadminton.com/player/98930/lokesh-viswanathan","76546, 98930"
463,IND / IND,"Vighnesh DEVLEKAR, Kabir KANZARKAR",0,2 - 2,$653.12,"1,840 / 2","https://bwfbadminton.com/player/63843/vighnesh-devlekar,https://bwfbadminton.com/player/73036/kabir-kanzarkar","63843, 73036"
463,MAR / MAR,"Adam EL MERNISSI, Ahmed Amine KSIKES",0,0 - 1,$0.00,"1,840 / 2","https://bwfbadminton.com/player/95920/adam-el-mernissi,https://bwfbadminton.com/player/65350/ahmed-amine-ksikes","95920, 65350"
463,USA / USA,"Clay Tobaw GILMOUR, Grimaldy GUNAWAN",0,0 - 1,$0.00,"1,840 / 2","https://bwfbadminton.com/player/65605/clay-tobaw-gilmour,https://bwfbadminton.com/player/57099/grimaldy-gunawan","65605, 57099"
463,GHA / GHA,"Michael Opoku BAAH, Emmanuel YAW DONKOR",0,4 - 2,$28.12,"1,840 / 2","https://bwfbadminton.com/player/64194/michael-opoku-baah,https://bwfbadminton.com/player/91881/emmanuel-yaw-donkor","64194, 91881"
463,IND / IND,"Vighnesh DEVLEKAR, Saurabh SHARMA",0,4 - 4,"$3,442.31","1,840 / 2","https://bwfbadminton.com/player/63843/vighnesh-devlekar,https://bwfbadminton.com/player/63027/saurabh-sharma","63843, 63027"
463,GUA / GUA,"Jose Luis GRANADOS MORALES, Antonio Emanuel ORTIZ",0,0 - 3,$0.00,"1,840 / 2","https://bwfbadminton.com/player/99858/jose-luis-granados-morales,https://bwfbadminton.com/player/92712/antonio-emanuel-ortiz","99858, 92712"
463,ENG / ENG,"Gregory MAIRS, Sam PARSONS",0,4 - 6,$518.75,"1,840 / 2","https://bwfbadminton.com/player/58180/gregory-mairs,https://bwfbadminton.com/player/90842/sam-parsons","58180, 90842"
463,DEN /  / DEN,"Philip SEERUP, Mikkel STOFFERSEN",0,12 - 12,"$1,779.50","1,840 / 2","https://bwfbadminton.com/player/65516/philip-seerup,https://bwfbadminton.com/player/97242/mikkel-stoffersen","65516, 97242"
463,IND / IND,"Ketan CHAHAL, Deepak KHATRI",0,4 - 6,$674.56,"1,840 / 2","https://bwfbadminton.com/player/56508/ketan-chahal,https://bwfbadminton.com/player/80059/deepak-khatri","56508, 80059"
463,KAZ / KAZ,"Khaitmurat KULMATOV, Artur NIYAZOV",0,4 - 22,$623.74,"1,840 / 2","https://bwfbadminton.com/player/84342/khaitmurat-kulmatov,https://bwfbadminton.com/player/77551/artur-niyazov","84342, 77551"
478,TPE / TPE,"CHEN Ching Wei, HU Chuan-En",0,0 - 0,$0.00,"1,830 / 3","https://bwfbadminton.com/player/81931/chen-ching-wei,https://bwfbadminton.com/player/93331/hu-chuan-en","81931, 93331"
479,UGA /  / UGA,"Brian KASIRYE, Muzafar LUBEGA",+1,0 - 0,$0.00,"1,750 / 1","https://bwfbadminton.com/player/73671/brian-kasirye,https://bwfbadminton.com/player/77864/muzafar-lubega","73671, 77864"
479,INA / SWE,"Andhika ANHAR, Tim FOO",+1,0 - 0,$991.12,"1,750 / 1","https://bwfbadminton.com/player/45914/andhika-anhar,https://bwfbadminton.com/player/53847/tim-foo","45914, 53847"
479,ENG / ENG,"Max FLYNN, Gregory MAIRS",+1,0 - 0,$518.75,"1,750 / 1","https://bwfbadminton.com/player/62199/max-flynn,https://bwfbadminton.com/player/58180/gregory-mairs","62199, 58180"
479,SVK / GER,"Matej HLINICAN, Jonathan PERSSON",+1,3 - 1,"$1,766.74","1,750 / 1","https://bwfbadminton.com/player/50266/matej-hlinican,https://bwfbadminton.com/player/60652/jonathan-persson","50266, 60652"
479,IND / IND,"Vaibhaav ., Prakash RAJ",+1,5 - 1,$112.00,"1,750 / 1","https://bwfbadminton.com/player/65371/vaibhaav,https://bwfbadminton.com/player/85085/prakash-raj","65371, 85085"
479,VIE / VIE,"LE Thanh Lam, Quang Dinh TRAN",+1,3 - 1,$65.38,"1,750 / 1","https://bwfbadminton.com/player/59528/le-thanh-lam,https://bwfbadminton.com/player/60828/quang-dinh-tran","59528, 60828"
479,MAS / MAS,"Jian Guo ONG, TAI An Khang",+1,3 - 1,"$8,016.95","1,750 / 1","https://bwfbadminton.com/player/52074/jian-guo-ong,https://bwfbadminton.com/player/95576/tai-an-khang","52074, 95576"
479,CHI / PER,"Alonso MEDEL, Diego SUBAUSTE TOKUMURA",+1,1 - 1,$420.93,"1,750 / 1","https://bwfbadminton.com/player/85277/alonso-medel,https://bwfbadminton.com/player/93754/diego-subauste-tokumura","85277, 93754"
479,ENG / FRA,"Max FLYNN, Leo ROSSI",+1,3 - 1,$28.12,"1,750 / 1","https://bwfbadminton.com/player/62199/max-flynn,https://bwfbadminton.com/player/96690/leo-rossi","62199, 96690"
479,MAS / INA,"Mohd Razif ABDUL LATIF, Bagus HARYA",+1,4 - 1,"$7,954.77","1,750 / 1","https://bwfbadminton.com/player/52705/mohd-razif-abdul-latif,https://bwfbadminton.com/player/56056/bagus-harya","52705, 56056"
479,MGL / SUI,"Purevsuren ENKHMANDAKH, Jan FROHLICH",+1,1 - 1,$543.23,"1,750 / 1","https://bwfbadminton.com/player/84962/purevsuren-enkhmandakh,https://bwfbadminton.com/player/10565/jan-frohlich","84962, 10565"
479,KOR / KOR,"Sungwook HYUN, KIM In Woo",+1,1 - 1,$112.00,"1,750 / 1","https://bwfbadminton.com/player/61790/sungwook-hyun,https://bwfbadminton.com/player/15403/kim-in-woo","61790, 15403"
479,MRI / MRI,"Christopher PAUL, Saheer RAMRAKHA",+1,3 - 1,$0.00,"1,750 / 1","https://bwfbadminton.com/player/42001/christopher-paul,https://bwfbadminton.com/player/14942/saheer-ramrakha","42001, 14942"
479,PAK / PAK,"Muhammad ATIQUE, Awais ZAHID",+1,3 - 2,$901.49,"1,750 / 1","https://bwfbadminton.com/player/53251/muhammad-atique,https://bwfbadminton.com/player/30476/awais-zahid","53251, 30476"
479,POL / POL,"Pawel PIETRYJA, Przemyslaw SZYDLOWSKI",+1,0 - 5,"$2,100.00","1,750 / 1","https://bwfbadminton.com/player/58415/pawel-pietryja,https://bwfbadminton.com/player/57333/przemyslaw-szydlowski","58415, 57333"
479,MRI / MRI,"Gilles ALLET, Sahir Abdool EDOO",+1,3 - 2,$554.38,"1,750 / 1","https://bwfbadminton.com/player/6/gilles-allet,https://bwfbadminton.com/player/51549/sahir-abdool-edoo","6, 51549"
479,MAS / MAS,"Nur Mohd Azriyn Ayub AZRIYN, Jagdish SINGH",+1,21 - 13,"$8,219.97","1,750 / 1","https://bwfbadminton.com/player/70443/nur-mohd-azriyn-ayub-azriyn,https://bwfbadminton.com/player/70707/jagdish-singh","70443, 70707"
479,SUR / SUR,"Irfan DJABAR, Mitchel WONGSODIKROMO",+1,2 - 2,$684.12,"1,750 / 1","https://bwfbadminton.com/player/33865/irfan-djabar,https://bwfbadminton.com/player/12898/mitchel-wongsodikromo","33865, 12898"
497,ENG / ENG,"Alexander COOK, Adam LAM",+1,2 - 5,$0.00,"1,740 / 4","https://bwfbadminton.com/player/77717/alexander-cook,https://bwfbadminton.com/player/91901/adam-lam","77717, 91901"
498,FIN / FIN,"Anton KAISTI, Jere ÖVERMARK",+1,0 - 0,$500.00,"1,730 / 2","https://bwfbadminton.com/player/83131/anton-kaisti,https://bwfbadminton.com/player/92767/jere-Oevermark","83131, 92767"
499,NGR / NGR,"Enejoh ABAH, Ibrahim ADAMU",+2,5 - 0,$28.12,"1,700 / 1","https://bwfbadminton.com/player/44496/enejoh-abah,https://bwfbadminton.com/player/50675/ibrahim-adamu","44496, 50675"
499,SLO / THA,"Andraz KRAPEZ, TOVANNAKASEM Samatcha",-170,7 - 1,$660.00,"1,700 / 1","https://bwfbadminton.com/player/98248/andraz-krapez,https://bwfbadminton.com/player/58753/tovannakasem-samatcha","98248, 58753"
499,SLO / THA,"Andraz KRAPEZ, TOVANNAKASEM Samatcha",-170,7 - 1,$660.00,"1,700 / 1","https://bwfbadminton.com/player/98248/andraz-krapez,https://bwfbadminton.com/player/58753/tovannakasem-samatcha","98248, 58753"
502,MAS / MAS,"Mohd Razlan Shah MOHD RIDZUAN SHAH, WONG Tien Ci",+1,0 - 2,$90.62,"1,680 / 3","https://bwfbadminton.com/player/95336/mohd-razlan-shah-mohd-ridzuan-shah,https://bwfbadminton.com/player/71294/wong-tien-ci","95336, 71294"
503,AUS / AUS,"Lukas DEFOLKY, Michael FARIMAN",+1,0 - 0,$444.11,"1,670 / 1","https://bwfbadminton.com/player/61283/lukas-defolky,https://bwfbadminton.com/player/80176/michael-fariman","61283, 80176"
503,NZL / NZL,"Ricky CHENG, Joshua FENG",+1,0 - 0,$0.00,"1,670 / 1","https://bwfbadminton.com/player/79943/ricky-cheng,https://bwfbadminton.com/player/75929/joshua-feng","79943, 75929"
503,DEN / NZL,"Jakob LINDQVIST, Christopher STEEGHS",+1,0 - 0,$0.00,"1,670 / 1","https://bwfbadminton.com/player/68149/jakob-lindqvist,https://bwfbadminton.com/player/66763/christopher-steeghs","68149, 66763"
503,NZL / NZL,"Jack BOYLE, Matthew GRAHAM",+1,0 - 0,$15.00,"1,670 / 1","https://bwfbadminton.com/player/95591/jack-boyle,https://bwfbadminton.com/player/75225/matthew-graham","95591, 75225"
503,NZL / NZL,"Vincent HARRIS, Kevin ZHANG",+1,0 - 0,$18.76,"1,670 / 1","https://bwfbadminton.com/player/70170/vincent-harris,https://bwfbadminton.com/player/96869/kevin-zhang","70170, 96869"
503,THA / THA,"ARKORNNIT THAPTIMDONG, THAWORNWONG Tossapol",+1,1 - 1,$271.26,"1,670 / 1","https://bwfbadminton.com/player/79113/arkornnit-thaptimdong,https://bwfbadminton.com/player/18808/thawornwong-tossapol","79113, 18808"
503,THA / THA,"Weeraphat PHAKJARUNG, Panthorn SAENGVANICH",+1,1 - 1,$0.00,"1,670 / 1","https://bwfbadminton.com/player/82770/weeraphat-phakjarung,https://bwfbadminton.com/player/83207/panthorn-saengvanich","82770, 83207"
503,INA / INA,"Wirawan IHSAN ADAM, Redy PERDANA",+1,0 - 1,$243.80,"1,670 / 1","https://bwfbadminton.com/player/79281/wirawan-ihsan-adam,https://bwfbadminton.com/player/77729/redy-perdana","79281, 77729"
503,INA / INA,"Maftuki MUHAMMAD, Yohanes Timothy Yacob RAMBITAN",+1,0 - 1,$9.38,"1,670 / 1","https://bwfbadminton.com/player/84643/maftuki-muhammad,https://bwfbadminton.com/player/67246/yohanes-timothy-yacob-rambitan","84643, 67246"
503,KOR / KOR,"Tae In JUNG, Young Hyuk KIM",+1,2 - 1,$47.00,"1,670 / 1","https://bwfbadminton.com/player/60683/tae-in-jung,https://bwfbadminton.com/player/59319/young-hyuk-kim","60683, 59319"
503,KOR / KOR,"CHOI Ho Jin, LEE Soon Chul",+1,2 - 1,$42.00,"1,670 / 1","https://bwfbadminton.com/player/70797/choi-ho-jin,https://bwfbadminton.com/player/65954/lee-soon-chul","70797, 65954"
503,KOR / KOR,"KIM Dong Ju, YIM Jong Keun",+1,2 - 1,$225.00,"1,670 / 1","https://bwfbadminton.com/player/67359/kim-dong-ju,https://bwfbadminton.com/player/83911/yim-jong-keun","67359, 83911"
503,KOR / KOR,"JANG Seung Hoon, KO Sung Hyun",+1,0 - 1,"$325,076.85","1,670 / 1","https://bwfbadminton.com/player/54344/jang-seung-hoon,https://bwfbadminton.com/player/88094/ko-sung-hyun","54344, 88094"
503,TPE / TPE,"HSU Jen Hao, WANG Chi-Lin",+1,0 - 1,"$69,492.73","1,670 / 1","https://bwfbadminton.com/player/67100/hsu-jen-hao,https://bwfbadminton.com/player/96514/wang-chi-lin","67100, 96514"
503,CHN / CHN,"REN Xiang Yu, TAN Qiang",+1,0 - 1,"$9,761.87","1,670 / 1","https://bwfbadminton.com/player/84812/ren-xiang-yu,https://bwfbadminton.com/player/58678/tan-qiang","84812, 58678"
