rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
285,TPE /  / TPE,"CHUANG Pu Sheng, LIN Yu Chieh",-1,6 - 2,$362.00,"3,500 / 2","https://bwfbadminton.com/player/79854/chuang-pu-sheng,https://bwfbadminton.com/player/92504/lin-yu-chieh","79854, 92504"
286,CZE / DEN,"Filip BUDZEL, Peder SØVNDAL",-1,3 - 5,$0.00,"3,490 / 5","https://bwfbadminton.com/player/61900/filip-budzel,https://bwfbadminton.com/player/63042/peder-s%C3%98vndal","61900, 63042"
287,AUS / AUS,"Daniel FAN, Pit Seng LOW",-1,1 - 2,$189.56,"3,480 / 2","https://bwfbadminton.com/player/68589/daniel-fan,https://bwfbadminton.com/player/86104/pit-seng-low","68589, 86104"
288,NGR / NGR,"Gideon BABALOLA, Clement KROBAKPO",-1,6 - 3,$56.24,"3,448 / 3","https://bwfbadminton.com/player/94697/gideon-babalola,https://bwfbadminton.com/player/94754/clement-krobakpo","94697, 94754"
289,RSA / RSA,"Cameron COETZER, Jason COETZER",-1,5 - 6,$0.00,"3,440 / 3","https://bwfbadminton.com/player/63623/cameron-coetzer,https://bwfbadminton.com/player/85325/jason-coetzer","63623, 85325"
290,NZL / NZL,"Abhinav MANOTA, Dylan SOEDJASA",-1,8 - 9,$643.26,"3,420 / 2","https://bwfbadminton.com/player/58628/abhinav-manota,https://bwfbadminton.com/player/82683/dylan-soedjasa","58628, 82683"
291,TPE / TPE,"LU Chia Hung, LU Chia Pin",-1,0 - 0,"$21,079.12","3,400 / 1","https://bwfbadminton.com/player/91254/lu-chia-hung,https://bwfbadminton.com/player/86722/lu-chia-pin","91254, 86722"
291,CZE / GER,"Adam MENDREK, Jonathan PERSSON",-1,4 - 1,"$1,343.12","3,400 / 1","https://bwfbadminton.com/player/91381/adam-mendrek,https://bwfbadminton.com/player/60652/jonathan-persson","91381, 60652"
291,JPN / JPN,"Kazuya ITANI, Tomoya TAKASHINA",-1,23 - 11,"$2,640.59","3,400 / 1","https://bwfbadminton.com/player/71919/kazuya-itani,https://bwfbadminton.com/player/56759/tomoya-takashina","71919, 56759"
294,DEN / DEN,"Philip SEERUP, Mikkel STOFFERSEN",-81,12 - 12,"$1,467.00","3,360 / 3","https://bwfbadminton.com/player/65516/philip-seerup,https://bwfbadminton.com/player/97242/mikkel-stoffersen","65516, 97242"
295,INA / INA,"Rizky KURNIAWAN, Komandani Maytri SUGIARTO",-2,3 - 2,$0.00,"3,340 / 2","https://bwfbadminton.com/player/73964/rizky-kurniawan,https://bwfbadminton.com/player/59464/komandani-maytri-sugiarto","73964, 59464"
296,MAS / MAS,"CHEN Jia Huo, YEOH Seng Zoe",-2,0 - 3,$572.50,"3,320 / 3","https://bwfbadminton.com/player/95486/chen-jia-huo,https://bwfbadminton.com/player/95952/yeoh-seng-zoe","95486, 95952"
296,TPE / TPE,"LU Chia Hung, SHIH Kuei Chun",-2,2 - 3,$584.12,"3,320 / 3","https://bwfbadminton.com/player/91254/lu-chia-hung,https://bwfbadminton.com/player/67096/shih-kuei-chun","91254, 67096"
298,SUR / SUR,"Mitch, Aubrey NAI CHUNG TONG, Soren OPTI",-2,1 - 7,$0.00,"3,310 / 4","https://bwfbadminton.com/player/79201/mitch%2C-aubrey-nai-chung-tong,https://bwfbadminton.com/player/78198/soren-opti","79201, 78198"
299,MAS / MAS,"Muhammad Amar MOHD SANI, Muhammad Amir MOHD SANI",-2,1 - 2,$0.00,"3,220 / 3","https://bwfbadminton.com/player/70485/muhammad-amar-mohd-sani,https://bwfbadminton.com/player/59606/muhammad-amir-mohd-sani","70485, 59606"
300,ITA / ITA,"Matteo BELLUCCI, Fabio CAPONIO",-1,5 - 6,$823.12,"3,190 / 2","https://bwfbadminton.com/player/56762/matteo-bellucci,https://bwfbadminton.com/player/87691/fabio-caponio","56762, 87691"
300,ITA / ITA,"Matteo BELLUCCI, Fabio CAPONIO",-1,5 - 6,$823.12,"3,190 / 2","https://bwfbadminton.com/player/56762/matteo-bellucci,https://bwfbadminton.com/player/87691/fabio-caponio","56762, 87691"
302,MAS /  / MAS,"LAU Yu Leong, Alfred, LAU Yu Ming, Adam",0,6 - 11,$0.00,"3,170 / 5","https://bwfbadminton.com/player/99357/lau-yu-leong%2C-alfred,https://bwfbadminton.com/player/79390/lau-yu-ming%2C-adam","99357, 79390"
303,MAS / MAS,"Chee Tean TAN, TAN Wee Gieen",-131,23 - 18,"$6,106.68","3,160 / 3","https://bwfbadminton.com/player/88408/chee-tean-tan,https://bwfbadminton.com/player/67677/tan-wee-gieen","88408, 67677"
304,INA / INA,"Hendra TANDJAYA, Androw YUNANTO",-37,2 - 6,$468.75,"3,140 / 3","https://bwfbadminton.com/player/74114/hendra-tandjaya,https://bwfbadminton.com/player/97427/androw-yunanto","74114, 97427"
304,AUS / AUS,"Cham CHEN, Toby WONG",-1,3 - 6,"$1,567.50","3,140 / 3","https://bwfbadminton.com/player/72542/cham-chen,https://bwfbadminton.com/player/82379/toby-wong","72542, 82379"
306,DEN / DEN,"Jeppe BAY, Joel EIPE",-2,4 - 2,"$3,067.00","3,120 / 2","https://bwfbadminton.com/player/69316/jeppe-bay,https://bwfbadminton.com/player/67894/joel-eipe","69316, 67894"
306,BAR / BAR,"Cory FANUS, Dakeil Jonathan THORPE",-2,7 - 3,$774.37,"3,120 / 2","https://bwfbadminton.com/player/76241/cory-fanus,https://bwfbadminton.com/player/61939/dakeil-jonathan-thorpe","76241, 61939"
308,FRA / USA,"Florent RIANCHO, Bjorn SEGUIN",-2,4 - 0,"$3,774.40","3,050 / 2","https://bwfbadminton.com/player/24454/florent-riancho,https://bwfbadminton.com/player/60178/bjorn-seguin","24454, 60178"
309,NGR / NGR,"Moses Adeola BABATUNDE, Daniel PHILIP",-2,4 - 3,$75.00,"3,040 / 3","https://bwfbadminton.com/player/71213/moses-adeola-babatunde,https://bwfbadminton.com/player/99393/daniel-philip","71213, 99393"
310,MAS / MAS,"Mohamad Arif Ab Latif ARIF, Muhammad Syawal MOHD ISMAIL",-2,5 - 2,"$2,389.13","3,040 / 2","https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,https://bwfbadminton.com/player/63706/muhammad-syawal-mohd-ismail","53131, 63706"
310,DOM / DOM,"Cesar Adonis BRITO GONZALEZ, Angel Argenis MARINEZ ULLOA",-2,5 - 7,$0.00,"3,040 / 2","https://bwfbadminton.com/player/58197/cesar-adonis-brito-gonzalez,https://bwfbadminton.com/player/67852/angel-argenis-marinez-ulloa","58197, 67852"
312,MAS / MAS,"Izzat Farhan AZHAR, Ahmad Maziri MAZLAN",-2,4 - 3,$187.00,"3,030 / 3","https://bwfbadminton.com/player/95240/izzat-farhan-azhar,https://bwfbadminton.com/player/90047/ahmad-maziri-mazlan","95240, 90047"
313,CUB / CUB,"Lazaro Yovani MADERA PADRINO, Ernesto REYES",-2,1 - 1,$516.00,"3,030 / 1","https://bwfbadminton.com/player/89888/lazaro-yovani-madera-padrino,https://bwfbadminton.com/player/89178/ernesto-reyes","89888, 89178"
314,IND / IND,"Rohit RATURI, Mohit TIWARI",-2,4 - 6,$65.62,"3,010 / 4","https://bwfbadminton.com/player/94495/rohit-raturi,https://bwfbadminton.com/player/68678/mohit-tiwari","94495, 68678"
315,TUR / TUR,"Okan GULTEKIN, Murat SEN",-1,2 - 3,$355.00,"2,990 / 4","https://bwfbadminton.com/player/55722/okan-gultekin,https://bwfbadminton.com/player/52056/murat-sen","55722, 52056"
316,MAS / MAS,"Wai Jun WONG, Muhammad Idham Zainal Abidin SYAZMIL",-1,2 - 3,$708.53,"2,990 / 3","https://bwfbadminton.com/player/89183/wai-jun-wong,https://bwfbadminton.com/player/78512/muhammad-idham-zainal-abidin-syazmil","89183, 78512"
317,THA / THA,"Parinyawat THONGNUAM, Natchanon TULAMOK",-1,3 - 3,$197.99,"2,950 / 3","https://bwfbadminton.com/player/73786/parinyawat-thongnuam,https://bwfbadminton.com/player/82273/natchanon-tulamok","73786, 82273"
318,INA / SWE,"Hermansah ., Gustav STROMVALL",-1,3 - 4,$322.50,"2,940 / 4","https://bwfbadminton.com/player/71211/hermansah,https://bwfbadminton.com/player/74170/gustav-stromvall","71211, 74170"
319,SVK / SVK,"Miroslav HARING, Juraj VACHALEK",-1,4 - 13,$0.00,"2,910 / 5","https://bwfbadminton.com/player/56295/miroslav-haring,https://bwfbadminton.com/player/30856/juraj-vachalek","56295, 30856"
320,SLO / THA,"Andraz KRAPEZ, TOVANNAKASEM Samatcha",-1,7 - 1,$660.00,"2,870 / 2","https://bwfbadminton.com/player/98248/andraz-krapez,https://bwfbadminton.com/player/58753/tovannakasem-samatcha","98248, 58753"
321,EGY / EGY,"Ali Ahmed EL KHATEEB, Adham Hatem ELGAMAL",-1,4 - 2,"$1,112.60","2,854 / 2","https://bwfbadminton.com/player/80660/ali-ahmed-el-khateeb,https://bwfbadminton.com/player/72466/adham-hatem-elgamal","80660, 72466"
322,TPE / TPE,"CHEN Chi Ting, CHEN Shiau Cheng",0,2 - 3,$101.50,"2,840 / 3","https://bwfbadminton.com/player/76994/chen-chi-ting,https://bwfbadminton.com/player/86137/chen-shiau-cheng","76994, 86137"
322,TUR / TUR,"Haktan DOĞAN, Osman UYHAN",0,9 - 9,$0.00,"2,840 / 3","https://bwfbadminton.com/player/77491/haktan-do%C4%9Ean,https://bwfbadminton.com/player/59082/osman-uyhan","77491, 59082"
322,UGA / UGA,"Herbert EBAYO, Jacob MUSISI",0,11 - 12,$0.00,"2,840 / 3","https://bwfbadminton.com/player/90265/herbert-ebayo,https://bwfbadminton.com/player/91594/jacob-musisi","90265, 91594"
325,FRA / FRA,"Jordan CORVEE, Ronan LABAR",0,2 - 2,"$7,599.12","2,810 / 2","https://bwfbadminton.com/player/88804/jordan-corvee,https://bwfbadminton.com/player/22038/ronan-labar","88804, 22038"
326,USA / USA,"Mark Shelley ALCALA, Phillips JAP",0,0 - 0,$0.00,"2,800 / 1","https://bwfbadminton.com/player/87610/mark-shelley-alcala,https://bwfbadminton.com/player/63723/phillips-jap","87610, 63723"
326,INA / INA,"Ferdian Mahardika RANIALDY, Rian SWASTEDIAN",0,3 - 1,$898.74,"2,800 / 1","https://bwfbadminton.com/player/76261/ferdian-mahardika-ranialdy,https://bwfbadminton.com/player/73606/rian-swastedian","76261, 73606"
326,UKR / UKR,"Sergey DON, Roman KONSTANTINOV",0,3 - 1,$0.00,"2,800 / 1","https://bwfbadminton.com/player/78224/sergey-don,https://bwfbadminton.com/player/79360/roman-konstantinov","78224, 79360"
326,JPN / JPN,"Yujiro NISHIKAWA, Takumi NOMURA",0,4 - 1,$280.00,"2,800 / 1","https://bwfbadminton.com/player/50686/yujiro-nishikawa,https://bwfbadminton.com/player/78839/takumi-nomura","50686, 78839"
326,RUS / RUS,"Georgii KARPOV, Mikhail LAVRIKOV",0,3 - 2,$0.00,"2,800 / 1","https://bwfbadminton.com/player/99186/georgii-karpov,https://bwfbadminton.com/player/72502/mikhail-lavrikov","99186, 72502"
326,MEX / MEX,"Job CASTILLO, Arturo HERNANDEZ",0,2 - 1,"$5,355.02","2,800 / 1","https://bwfbadminton.com/player/93101/job-castillo,https://bwfbadminton.com/player/66431/arturo-hernandez","93101, 66431"
332,UKR / UKR,"Oleksandr KOLESNIK, Mykola MARTYNENKO",0,4 - 5,$0.00,"2,790 / 4","https://bwfbadminton.com/player/87159/oleksandr-kolesnik,https://bwfbadminton.com/player/34022/mykola-martynenko","87159, 34022"
333,AUS / AUS,"Raymond TAM, Eric VUONG",0,0 - 2,"$1,190.37","2,770 / 2","https://bwfbadminton.com/player/53725/raymond-tam,https://bwfbadminton.com/player/66618/eric-vuong","53725, 66618"
334,CHN / CHN,"TAO Jianqi, WANG Sijie",0,2 - 2,"$5,503.75","2,750 / 2","https://bwfbadminton.com/player/86397/tao-jianqi,https://bwfbadminton.com/player/89824/wang-sijie","86397, 89824"
334,CHN / CHN,"LI Jinqiu, LIU Zerun",0,6 - 7,$901.24,"2,750 / 2","https://bwfbadminton.com/player/69474/li-jinqiu,https://bwfbadminton.com/player/64348/liu-zerun","69474, 64348"
336,HKG / HKG,"LAM Wai Lok, LI Kuen Hon",0,1 - 1,$562.50,"2,750 / 1","https://bwfbadminton.com/player/96679/lam-wai-lok,https://bwfbadminton.com/player/94429/li-kuen-hon","96679, 94429"
336,HKG / HKG,"CHAN Tsz Kit, CHUNG Yonny",0,1 - 1,"$2,731.22","2,750 / 1","https://bwfbadminton.com/player/78880/chan-tsz-kit,https://bwfbadminton.com/player/83580/chung-yonny","78880, 83580"
336,SWE / NED,"Richard EIDESTEDT, Robin TABELING",0,1 - 1,"$10,546.68","2,750 / 1","https://bwfbadminton.com/player/53849/richard-eidestedt,https://bwfbadminton.com/player/66357/robin-tabeling","53849, 66357"
336,HKG / HKG,"Hee Chun MAK, YEUNG Shing Choi",0,3 - 4,"$12,332.25","2,750 / 1","https://bwfbadminton.com/player/54159/hee-chun-mak,https://bwfbadminton.com/player/68061/yeung-shing-choi","54159, 68061"
340,UKR / UKR,"Vladyslav BULDENKO, Ivan DRUZCHENKO",0,5 - 10,$0.00,"2,740 / 4","https://bwfbadminton.com/player/78191/vladyslav-buldenko,https://bwfbadminton.com/player/69483/ivan-druzchenko","78191, 69483"
341,BRA / BRA,"Jonathan MATIAS, Donnians OLIVEIRA",0,3 - 2,$0.00,"2,740 / 2","https://bwfbadminton.com/player/86470/jonathan-matias,https://bwfbadminton.com/player/59695/donnians-oliveira","86470, 59695"
342,TPE /  / TPE,"CHEN Xin-Yuan, WU Yuan Cheng",0,1 - 1,"$1,042.49","2,720 / 1","https://bwfbadminton.com/player/56983/chen-xin-yuan,https://bwfbadminton.com/player/96951/wu-yuan-cheng","56983, 96951"
342,INA / INA,"Hendrik K CLINTON, Redy PERDANA",0,1 - 1,$711.87,"2,720 / 1","https://bwfbadminton.com/player/66213/hendrik-k-clinton,https://bwfbadminton.com/player/77729/redy-perdana","66213, 77729"
342,KOR / KOR,"Jong Woo CHOI, KIM Jaehwan",0,1 - 1,"$12,959.37","2,720 / 1","https://bwfbadminton.com/player/63258/jong-woo-choi,https://bwfbadminton.com/player/77618/kim-jaehwan","63258, 77618"
342,TPE / TPE,"LIN Shang Kai, TSENG Min Hao",0,1 - 1,"$11,131.85","2,720 / 1","https://bwfbadminton.com/player/78283/lin-shang-kai,https://bwfbadminton.com/player/71729/tseng-min-hao","78283, 71729"
342,NZL / NZL,"Kevin DENNERLY-MINTURN, Samuel HO",0,1 - 1,"$2,747.49","2,720 / 1","https://bwfbadminton.com/player/54739/kevin-dennerly-minturn,https://bwfbadminton.com/player/83472/samuel-ho","54739, 83472"
342,TPE / TPE,"CHANG Ko-Chi, LIAO Kuan Hao",0,1 - 1,"$15,141.85","2,720 / 1","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/96645/liao-kuan-hao","68681, 96645"
342,IND / IND,"Bhaskar CHAKRABORTY, Tanveer GILL",0,1 - 1,$712.49,"2,720 / 1","https://bwfbadminton.com/player/56587/bhaskar-chakraborty,https://bwfbadminton.com/player/55357/tanveer-gill","56587, 55357"
342,RUS / RUS,"Evgenij DREMIN, Pavel KOTSARENKO",0,1 - 2,"$4,339.67","2,720 / 1","https://bwfbadminton.com/player/11606/evgenij-dremin,https://bwfbadminton.com/player/70806/pavel-kotsarenko","11606, 70806"
342,KOR / KOR,"KIM Dae Eun, Dae Sun KIM",0,1 - 2,"$5,960.61","2,720 / 1","https://bwfbadminton.com/player/80775/kim-dae-eun,https://bwfbadminton.com/player/56013/dae-sun-kim","80775, 56013"
342,KOR / KOR,"KANG Ji Wook, Sang Joon LEE",0,25 - 19,"$14,803.74","2,720 / 1","https://bwfbadminton.com/player/57595/kang-ji-wook,https://bwfbadminton.com/player/74831/sang-joon-lee","57595, 74831"
352,JPN / JPN,"Kosuke MAKINO, Dai WATANABE",+1,4 - 3,$0.00,"2,670 / 2","https://bwfbadminton.com/player/57835/kosuke-makino,https://bwfbadminton.com/player/73954/dai-watanabe","57835, 73954"
352,CHI / CHI,"Cristian ARAYA, Ivan LEON",+1,5 - 6,$508.15,"2,670 / 2","https://bwfbadminton.com/player/38221/cristian-araya,https://bwfbadminton.com/player/85008/ivan-leon","38221, 85008"
354,NCL / NCL,"Clement BERTAUD, Arnaud FRANZI",+2,0 - 2,$120.62,"2,660 / 2","https://bwfbadminton.com/player/79170/clement-bertaud,https://bwfbadminton.com/player/51864/arnaud-franzi","79170, 51864"
354,NCL / NCL,"Glenn GOWET, Thommy SARGITO",+2,0 - 2,$184.06,"2,660 / 2","https://bwfbadminton.com/player/14749/glenn-gowet,https://bwfbadminton.com/player/10407/thommy-sargito","14749, 10407"
354,NCL / NCL,"Thomas LAHAUT, Joey SANTINO",+2,0 - 3,$30.00,"2,660 / 2","https://bwfbadminton.com/player/39654/thomas-lahaut,https://bwfbadminton.com/player/45077/joey-santino","39654, 45077"
357,CHN / CHN,"LU Kai, TAN Qiang",+2,0 - 1,"$74,810.62","2,660 / 1","https://bwfbadminton.com/player/28549/lu-kai,https://bwfbadminton.com/player/58678/tan-qiang","28549, 58678"
358,ISL / ISL,"Eidur Isak BRODDASON, Daniel JOHANNESSON",+2,6 - 6,$0.00,"2,640 / 3","https://bwfbadminton.com/player/61426/eidur-isak-broddason,https://bwfbadminton.com/player/89773/daniel-johannesson","61426, 89773"
359,SCO / SCO,"Jack MACGREGOR, Ciar PRINGLE",+77,3 - 3,$0.00,"2,580 / 4","https://bwfbadminton.com/player/81445/jack-macgregor,https://bwfbadminton.com/player/85213/ciar-pringle","81445, 85213"
360,ENG / ENG,"Matthew CLARE, Gregory MAIRS",+1,1 - 2,$640.63,"2,540 / 2","https://bwfbadminton.com/player/66617/matthew-clare,https://bwfbadminton.com/player/58180/gregory-mairs","66617, 58180"
360,GUA / GUA,"Brandon ALAVARDO, Christopher Alexander MARTINEZ SALVADOR",+1,4 - 3,$28.12,"2,540 / 2","https://bwfbadminton.com/player/88854/brandon-alavardo,https://bwfbadminton.com/player/93205/christopher-alexander-martinez-salvador","88854, 93205"
362,MAS / MAS,"Md Tah M ZIYAD, Ridzwan RAHMAT",+1,8 - 7,$328.12,"2,530 / 6","https://bwfbadminton.com/player/73950/md-tah-m-ziyad,https://bwfbadminton.com/player/61739/ridzwan-rahmat","73950, 61739"
363,GRE / GRE,"Stamatis TSIGIRDAKIS, Ilias XANTHOU",+1,3 - 10,$0.00,"2,520 / 5","https://bwfbadminton.com/player/26900/stamatis-tsigirdakis,https://bwfbadminton.com/player/97902/ilias-xanthou","26900, 97902"
364,CHN / CHN,"DI Zi Jian, WANG Chang",+1,0 - 3,$93.75,"2,510 / 3","https://bwfbadminton.com/player/87985/di-zi-jian,https://bwfbadminton.com/player/55414/wang-chang","87985, 55414"
364,TPE / TPE,"KAN Chao Yu, Chi-Hung LIAO",+1,0 - 3,$373.11,"2,510 / 3","https://bwfbadminton.com/player/90973/kan-chao-yu,https://bwfbadminton.com/player/77983/chi-hung-liao","90973, 77983"
366,CZE / CZE,"Lukáš HOLUB, Jan HUBÁČEK",+1,4 - 11,$0.00,"2,500 / 6","https://bwfbadminton.com/player/92797/luka%C5%A1-holub,https://bwfbadminton.com/player/97542/jan-huba%C4%8Cek","92797, 97542"
367,MAS / GER,"KHRISHNAN Yogendran, Jonathan PERSSON",+1,5 - 0,"$2,145.62","2,500 / 1","https://bwfbadminton.com/player/12377/khrishnan-yogendran,https://bwfbadminton.com/player/60652/jonathan-persson","12377, 60652"
367,USA / USA,"Vinson CHIU, Tony GUNAWAN",+1,4 - 0,"$189,746.70","2,500 / 1","https://bwfbadminton.com/player/80497/vinson-chiu,https://bwfbadminton.com/player/3181/tony-gunawan","80497, 3181"
367,KOR / KOR,"JUNG Jung Young, SHIN Hee Kwang",+1,4 - 0,$632.00,"2,500 / 1","https://bwfbadminton.com/player/53330/jung-jung-young,https://bwfbadminton.com/player/51330/shin-hee-kwang","53330, 51330"
367,RUS / RUS,"Andrey PARAKHODIN, Nikolai UKK",+1,9 - 6,"$2,503.38","2,500 / 1","https://bwfbadminton.com/player/85632/andrey-parakhodin,https://bwfbadminton.com/player/67082/nikolai-ukk","85632, 67082"
371,ENG / MYA,"Robert GOLDING, PHONE Pyae NAING",-58,3 - 4,$0.00,"2,450 / 3","https://bwfbadminton.com/player/80819/robert-golding,https://bwfbadminton.com/player/83865/phone-pyae-naing","80819, 83865"
372,NGR / NGR,"Femi BIOKU, Damilola OLAWUMI",+1,2 - 3,$157.49,"2,440 / 3","https://bwfbadminton.com/player/78762/femi-bioku,https://bwfbadminton.com/player/73869/damilola-olawumi","78762, 73869"
373,ENG / ENG,"Rory EASTON, Matthew NOTTINGHAM",+1,1 - 1,"$5,619.63","2,440 / 2","https://bwfbadminton.com/player/85805/rory-easton,https://bwfbadminton.com/player/92632/matthew-nottingham","85805, 92632"
373,SGP / SGP,"Rizky HIDAYAT, LOH Kean Hean",+1,3 - 2,"$3,157.49","2,440 / 2","https://bwfbadminton.com/player/71869/rizky-hidayat,https://bwfbadminton.com/player/85184/loh-kean-hean","71869, 85184"
373,INA / MAS,"Andrei ADISTIA, KWEK Yee Jian",+1,1 - 2,"$25,633.11","2,440 / 2","https://bwfbadminton.com/player/95748/andrei-adistia,https://bwfbadminton.com/player/80601/kwek-yee-jian","95748, 80601"
373,JPN /  / JPN,"Yoshiki TSUKAMOTO, Shunsuke YAMAMURA",+1,7 - 7,$858.74,"2,440 / 2","https://bwfbadminton.com/player/62873/yoshiki-tsukamoto,https://bwfbadminton.com/player/57996/shunsuke-yamamura","62873, 57996"
377,UKR / UKR,"Sergey DON, Vladyslav VOLNYANSKIY",+1,2 - 4,$0.00,"2,420 / 4","https://bwfbadminton.com/player/78224/sergey-don,https://bwfbadminton.com/player/60261/vladyslav-volnyanskiy","78224, 60261"
377,EST / EST,"Mikk OUNMAA, Heiko ZOOBER",+1,4 - 14,$0.00,"2,420 / 4","https://bwfbadminton.com/player/97423/mikk-ounmaa,https://bwfbadminton.com/player/96966/heiko-zoober","97423, 96966"
379,UKR / UKR,"Glib BEKETOV, Mykhaylo MAKHNOVSKIY",+1,0 - 5,$0.00,"2,390 / 3","https://bwfbadminton.com/player/57803/glib-beketov,https://bwfbadminton.com/player/66803/mykhaylo-makhnovskiy","57803, 66803"
380,ENG / ENG,"Christopher COLES, Gregory MAIRS",+1,12 - 9,"$5,141.62","2,360 / 3","https://bwfbadminton.com/player/30494/christopher-coles,https://bwfbadminton.com/player/58180/gregory-mairs","30494, 58180"
381,RUS / RUS,"Dmitry DUBOVENKO, Andrei KLIMENKOV",+1,4 - 2,$0.00,"2,340 / 2","https://bwfbadminton.com/player/76303/dmitry-dubovenko,https://bwfbadminton.com/player/56144/andrei-klimenkov","76303, 56144"
381,PAK / PAK,"Muhammad Irfan Saeed BHATTI, Azeem SARWAR",+1,4 - 4,$284.24,"2,340 / 2","https://bwfbadminton.com/player/95500/muhammad-irfan-saeed-bhatti,https://bwfbadminton.com/player/86302/azeem-sarwar","95500, 86302"
383,UKR / UKR,"Oleksandar SHMUNDYAK, Mykola TRUSH",+1,2 - 2,$0.00,"2,330 / 2","https://bwfbadminton.com/player/58309/oleksandar-shmundyak,https://bwfbadminton.com/player/74718/mykola-trush","58309, 74718"
384,AUS / AUS,"Robin MIDDLETON, Ross SMITH",+1,40 - 19,"$15,792.24","2,300 / 2","https://bwfbadminton.com/player/51623/robin-middleton,https://bwfbadminton.com/player/15597/ross-smith","51623, 15597"
385,CAN / CAN,"PHILLIPE Charron, Maxime TÉTREAULT",+1,2 - 2,$824.95,"2,290 / 2","https://bwfbadminton.com/player/50199/phillipe-charron,https://bwfbadminton.com/player/65710/maxime-tetreault","50199, 65710"
385,JOR / JOR,"Ayham ABD ELEDDIN, Mohammad BANI HANI",+1,2 - 2,$46.24,"2,290 / 2","https://bwfbadminton.com/player/89189/ayham-abd-eleddin,https://bwfbadminton.com/player/59894/mohammad-bani-hani","89189, 59894"
385,USA / USA,"Yan Tuck CHAN, Meng-Yung ONG",+1,0 - 1,$32.81,"2,290 / 2","https://bwfbadminton.com/player/68041/yan-tuck-chan,https://bwfbadminton.com/player/56666/meng-yung-ong","68041, 56666"
385,USA / MEX,"Humberto AGUIRRE FAJARDO, Luis Armando MONTOYA NAVARRO",+1,1 - 1,$360.00,"2,290 / 2","https://bwfbadminton.com/player/78628/humberto-aguirre-fajardo,https://bwfbadminton.com/player/74987/luis-armando-montoya-navarro","78628, 74987"
385,MAS / MAS,"Amir Al Razi SYAZWAN, Muhammad Amzzar ZAINUDDIN",+1,2 - 2,$664.69,"2,290 / 2","https://bwfbadminton.com/player/73625/amir-al-razi-syazwan,https://bwfbadminton.com/player/98302/muhammad-amzzar-zainuddin","73625, 98302"
385,PER / PER,"Bruno BARRUETO DEZA, Diego SUBAUSTE TOKUMURA",+1,1 - 7,$93.74,"2,290 / 2","https://bwfbadminton.com/player/78607/bruno-barrueto-deza,https://bwfbadminton.com/player/93754/diego-subauste-tokumura","78607, 93754"
391,NZL / NZL,"Maika PHILLIPS, Christopher STEEGHS",+2,2 - 2,$18.76,"2,220 / 2","https://bwfbadminton.com/player/88652/maika-phillips,https://bwfbadminton.com/player/66763/christopher-steeghs","88652, 66763"
392,TPE / TPE,"LEE Sheng Mu, YANG Po-Hsuan",0,0 - 0,"$157,229.37","2,220 / 1","https://bwfbadminton.com/player/52931/lee-sheng-mu,https://bwfbadminton.com/player/76275/yang-po-hsuan","52931, 76275"
392,CHN / CHN,"HE Ji Ting, HUANG Kai Xiang",+2,0 - 1,"$47,016.25","2,220 / 1","https://bwfbadminton.com/player/59673/he-ji-ting,https://bwfbadminton.com/player/83797/huang-kai-xiang","59673, 83797"
392,KOR / KOR,"Sang Min LEE, NA Sung Seung",+2,1 - 1,$0.00,"2,220 / 1","https://bwfbadminton.com/player/97335/sang-min-lee,https://bwfbadminton.com/player/82502/na-sung-seung","97335, 82502"
392,AUS / AUS,"Subhash AROLIVEETTIL, Jonathan SUN",+2,1 - 1,$9.38,"2,220 / 1","https://bwfbadminton.com/player/95446/subhash-aroliveettil,https://bwfbadminton.com/player/94267/jonathan-sun","95446, 94267"
392,IND / IND,"Ketan CHAHAL, Tanveer GILL",+2,0 - 1,$453.93,"2,220 / 1","https://bwfbadminton.com/player/56508/ketan-chahal,https://bwfbadminton.com/player/55357/tanveer-gill","56508, 55357"
392,HKG / HKG,"LAW Cheuk Him, OR Chin Chung",0,0 - 0,"$13,511.22","2,220 / 1","https://bwfbadminton.com/player/62282/law-cheuk-him,https://bwfbadminton.com/player/75069/or-chin-chung","62282, 75069"
398,DEN / DEN,"Nicklas MATHIASEN, Mikkel STOFFERSEN",0,2 - 1,$0.00,"2,200 / 1","https://bwfbadminton.com/player/89633/nicklas-mathiasen,https://bwfbadminton.com/player/97242/mikkel-stoffersen","89633, 97242"
398,INA / INA,"Irfan FADHILAH, Ghifari Anandaffa PRIHARDIKA",0,2 - 1,$376.56,"2,200 / 1","https://bwfbadminton.com/player/33261/irfan-fadhilah,https://bwfbadminton.com/player/94305/ghifari-anandaffa-prihardika","33261, 94305"
398,NGR / NGR,"ALAYA Suleiman Idris, Joshua Adeyemi ODELABI",0,2 - 1,$173.12,"2,200 / 1","https://bwfbadminton.com/player/67411/alaya-suleiman-idris,https://bwfbadminton.com/player/72608/joshua-adeyemi-odelabi","67411, 72608"
398,NGR / NGR,"ALAYA Suleiman Idris, Joshua Adeyemi ODELABI",0,2 - 1,$173.12,"2,200 / 1","https://bwfbadminton.com/player/67411/alaya-suleiman-idris,https://bwfbadminton.com/player/72608/joshua-adeyemi-odelabi","67411, 72608"
