rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
354,-3,351,USA/USA,Clay Tobaw GILMOUR,Grimaldy Navirio GUNAWAN,65605,57099,2500,3,https://bwf.tournamentsoftware.com/player-profile/A6CCE4AA-F62C-419F-9CE0-EBC1DD72CFC7,https://bwf.tournamentsoftware.com/player-profile/95C2A073-866A-4551-9F8C-BCD59FB9F3E8
355,-3,352,CHN/CHN,GUO Ruohan,HUANG Jia Wei,79857,80592,2450,3,https://bwf.tournamentsoftware.com/player-profile/EACC48C2-26CC-4C05-8759-D061C918D3A2,https://bwf.tournamentsoftware.com/player-profile/066FB751-A366-4202-A2DD-ED16C6FD2583
356,-3,353,POL/POL,Konrad PLOCH,DOMINIK ZIETEK,80248,87215,2440,3,https://bwf.tournamentsoftware.com/player-profile/106CC4E2-CB89-43B4-8586-B649A88F6942,https://bwf.tournamentsoftware.com/player-profile/2CE9534B-A070-4A77-8D24-2F8603BD1AED
357,-3,354,FIN/FIN,Henri AARNIO,Mika KONGAS,62470,87512,2440,2,https://bwf.tournamentsoftware.com/player-profile/9F55203F-6402-44E5-BF8F-D69831EFAD83,https://bwf.tournamentsoftware.com/player-profile/0DE7972D-8760-4E3B-B77F-A14516921255
357,-3,354,TPE/TPE,SU Li Yang,YANG Yang,94397,89309,2440,2,https://bwf.tournamentsoftware.com/player-profile/A4A5BB56-8FB4-4A40-A84A-A3706CEFA099,https://bwf.tournamentsoftware.com/player-profile/C4A74D0C-592A-4EE4-ABBE-3F9DEBA34AB6
357,-3,354,TPE/TPE,Fang-Jen LEE,LU Chia Pin,70231,86722,2440,2,https://bwf.tournamentsoftware.com/player-profile/6EB041A9-5BFA-4E58-9763-5C3F4F227084,https://bwf.tournamentsoftware.com/player-profile/7CEEDA0F-5A40-4E77-8A28-D32A195CE5D9
360,82,442,POL/POL,Robert CYBULSKI,Bartosz MARKIEWICZ,61897,76909,2400,6,https://bwf.tournamentsoftware.com/player-profile/0E0E18FE-8993-44AC-AB61-8E62060B80E2,https://bwf.tournamentsoftware.com/player-profile/BFA194D2-8A3D-445D-A75D-2ACF56185C41
361,-4,357,MAS/MAS,Zakri IDRIS,Muhammad Sufiyuddin MOHAMED SHAFEI,66273,50390,2390,3,https://bwf.tournamentsoftware.com/player-profile/8DA3BA8D-FAE4-48F4-A083-0F9EFE8B9967,https://bwf.tournamentsoftware.com/player-profile/C8C9F6BF-D6B8-49AA-808D-0B53836938C5
361,-4,357,IND/ENG,Sachin CHANDRA SHEKHARA,Sahil SIPANI,80396,80147,2390,3,https://bwf.tournamentsoftware.com/player-profile/9DDE3842-CBB3-474B-BDA6-0B88DC0FE9E3,https://bwf.tournamentsoftware.com/player-profile/74DC1F6D-2097-4806-B9B0-36296444B150
363,94,457,NED/NED,Gijs DUIJS,Brian WASSINK,58863,65470,2370,6,https://bwf.tournamentsoftware.com/player-profile/D5E1E207-F8B9-4989-92D3-602CE5E75731,https://bwf.tournamentsoftware.com/player-profile/C3767CFB-DCF6-4C12-8CAD-1DB226FA8D85
364,-5,359,INA/INA,Alweyn Jantje Putra MAINAKY,Yehezkiel Fritz MAINAKY,65033,68050,2370,5,https://bwf.tournamentsoftware.com/player-profile/153581F9-F5AD-4D1D-AD28-D1EAA6531BD4,https://bwf.tournamentsoftware.com/player-profile/CC019F15-0C42-4272-83AB-616A36860AE0
365,-5,360,TPE/TPE,CHANG Ko-Chi,PO Li-Wei,68681,79052,2330,2,https://bwf.tournamentsoftware.com/player-profile/A88353C6-382A-41AA-81A5-E83DE780F45D,https://bwf.tournamentsoftware.com/player-profile/B97B148A-4EB4-4B41-9E44-5E943B44374A
366,-5,361,MAS/MAS,BOON Xin Yuan,YAP Qar Siong,78425,91874,2290,2,https://bwf.tournamentsoftware.com/player-profile/B7929F34-E11B-41B5-AFAF-4A65799B5591,https://bwf.tournamentsoftware.com/player-profile/75F3272A-C284-4408-AD3D-633FB3398C5C
367,-5,362,KOR/KOR,CHOI SolGyu,KIM DukYoung,67810,93611,2279,1,https://bwf.tournamentsoftware.com/player-profile/36F55919-E025-4537-A4BF-6A8C859FAD4B,https://bwf.tournamentsoftware.com/player-profile/AA14A88B-DB07-40D0-B1EB-8F64D70251F3
368,-5,363,SWE/SWE,Erik ANGERVALL,Mitchell MAYNARD,95796,69579,2270,3,https://bwf.tournamentsoftware.com/player-profile/C9E70DDD-96D0-4CD0-82BA-C0FDF4316284,https://bwf.tournamentsoftware.com/player-profile/69865812-3C1D-4E0B-937F-BEFFC31AC573
369,67,436,ENG/ENG,Dominic ASHTON,Timothy HULL,70331,85463,2230,3,https://bwf.tournamentsoftware.com/player-profile/6D3A7165-9B5E-4F26-A394-3F6B3620FDE2,https://bwf.tournamentsoftware.com/player-profile/EFAAE763-FFB3-4A52-96D3-F1898CD1AEF8
370,-6,364,JOR/JOR,Bahaedeen Ahmad ALSHANNIK,Mohd Naser Mansour NAYEF,95425,53490,2220,2,https://bwf.tournamentsoftware.com/player-profile/1D1A113C-59C5-4C73-B00A-DA7BC4EBAD92,https://bwf.tournamentsoftware.com/player-profile/009A14E4-3F89-43D1-9D60-12E7860B42C9
370,-6,364,HKG/HKG,LEE Chun Hei Reginald,OR Chin Chung,92609,75069,2220,2,https://bwf.tournamentsoftware.com/player-profile/F3B70A40-D62C-4308-B76E-18F86230EA15,https://bwf.tournamentsoftware.com/player-profile/5F5A301E-6599-40EF-AFE9-07DA98CA198C
372,-6,366,IND/IND,Vikrant CHAWAT,Prem Singh CHOUHAN,87344,78917,2220,1,https://bwf.tournamentsoftware.com/player-profile/91083A95-308D-45AD-A1E0-74F99FEB2AB6,https://bwf.tournamentsoftware.com/player-profile/2337A345-7AF3-4C6C-A0E8-1BB87CECDB2B
372,-6,366,MDV/MDV,Hussein Zayan SHAHEED ZAKI,Sarim MOHAMED,70219,68507,2220,1,https://bwf.tournamentsoftware.com/player-profile/BDF1E46B-79B4-42A3-9033-E280721989CD,https://bwf.tournamentsoftware.com/player-profile/3CCDC5DC-1A47-48A5-B389-E74473D0C334
372,-6,366,PAK/PAK,Muhammad Irfan Saeed BHATTI,Azeem SARWAR,95500,86302,2220,1,https://bwf.tournamentsoftware.com/player-profile/7B32D5E6-DF3B-418F-AE25-EC87B1C5999A,https://bwf.tournamentsoftware.com/player-profile/E2F8A16D-4286-4212-8A8F-1AF06FC10268
372,-6,366,MAC/MAC,Pui Ngai CHE,Pang Fong PUI,61014,98860,2220,1,https://bwf.tournamentsoftware.com/player-profile/7B68460A-F5B4-4B03-9E96-417830025752,https://bwf.tournamentsoftware.com/player-profile/3DBD2B7B-3B99-4B39-BC3B-ABC525F5A530
372,-6,366,IND/IND,Bhaskar CHAKRABORTY,Gaurav DESWAL,56587,86398,2220,1,https://bwf.tournamentsoftware.com/player-profile/C3975B79-0528-4700-931E-673ED5D61A82,https://bwf.tournamentsoftware.com/player-profile/36804E4A-C5E0-4B93-85A2-B24885A0DCA8
372,-6,366,FRA/FRA,Thom GICQUEL,Bastian KERSAUDY,68544,96121,2220,1,https://bwf.tournamentsoftware.com/player-profile/63016765-6D15-4756-880B-EBBF87DA029C,https://bwf.tournamentsoftware.com/player-profile/615B7880-58FE-4AF0-8513-38ACE3232CDB
372,-6,366,MGL/MGL,Sumiyasuren ENKHBAT,Temuulen GOMBODORJ,94533,94048,2220,1,https://bwf.tournamentsoftware.com/player-profile/97EEC5FF-09F7-4667-9FC3-CE3EF96800C6,https://bwf.tournamentsoftware.com/player-profile/738706FC-09F8-48C0-A0DB-A1899760ADA0
372,-6,366,MGL/MGL,Khuvituguldur BYAMBAJAV,Batdavaa MUNKHBAT,93554,67753,2220,1,https://bwf.tournamentsoftware.com/player-profile/C859205A-4A70-4691-9050-88828354DD16,https://bwf.tournamentsoftware.com/player-profile/E97B0590-00DB-48A2-9FE6-E93EDED717D1
372,-6,366,IND/IND,Aditya NAIR,Venkat Gaurav PRASAD,75706,78600,2220,1,https://bwf.tournamentsoftware.com/player-profile/2A1EBC33-4D05-4639-ABEC-C5D8F0C3C507,https://bwf.tournamentsoftware.com/player-profile/C80BF612-4883-420D-B3D8-EEB24511F684
372,-6,366,IND/IND,Ketan CHAHAL,Satinder MALIK,56508,61059,2220,1,https://bwf.tournamentsoftware.com/player-profile/522140D2-48BA-4D0F-936E-86014CF78160,https://bwf.tournamentsoftware.com/player-profile/1346F66E-0F51-403F-8031-DDCD4B5D4CC8
372,-6,366,IND/IND,Siddharth JAKHAR,Pavan MALIK,99306,63246,2220,1,https://bwf.tournamentsoftware.com/player-profile/39E66C32-036F-4628-B2A6-B5BADE54FED4,https://bwf.tournamentsoftware.com/player-profile/03AF4E94-B128-4A13-9578-17834E3C433C
372,-6,366,IND/IND,Ravi .,Lakshay SAROHA,70824,70828,2220,1,https://bwf.tournamentsoftware.com/player-profile/15BBA93C-B456-474B-A590-AC3F1687A7E6,https://bwf.tournamentsoftware.com/player-profile/FB14AD3D-9D89-472B-9F80-A8377B03E8EA
372,-6,366,IND/IND,Senthil Vel GOVINDARASU,Vembarasan VENKATACHALAM,79544,76546,2220,1,https://bwf.tournamentsoftware.com/player-profile/7B17BA42-4371-4514-9D21-A50E044EC031,https://bwf.tournamentsoftware.com/player-profile/248D5AFF-CED7-4F27-A42D-EFC763780B22
372,-6,366,IND/IND,Singh KUNWAR ISHAN,Chandrabhusan TRIPATHI,64552,99610,2220,1,https://bwf.tournamentsoftware.com/player-profile/44403029-1A11-4A4A-9250-28077F6E377B,https://bwf.tournamentsoftware.com/player-profile/5B494543-A2C2-422F-91F2-D9930FFFFAD4
372,-6,366,IND/IND,Harinder MALIK,Pankaj NATHANI,82251,70826,2220,1,https://bwf.tournamentsoftware.com/player-profile/FCFA2434-1AB5-4847-836D-011F2E89EF46,https://bwf.tournamentsoftware.com/player-profile/60777471-AFD8-4422-8CBA-0529E33DEB73
372,-6,366,IND/IND,Deepak KHATRI,Rohit RATURI,80059,94495,2220,1,https://bwf.tournamentsoftware.com/player-profile/378D706B-FB9C-449A-82E4-7B06B927B966,https://bwf.tournamentsoftware.com/player-profile/A3A0299B-E630-43B0-B644-2EEEC67969AF
388,-6,382,ARG/ARG,Nicolas OLIVA,Santiago OTERO,82239,92533,2215,2,https://bwf.tournamentsoftware.com/player-profile/2A866ADA-71D3-4117-BE35-13333D8572D4,https://bwf.tournamentsoftware.com/player-profile/75CBFD7A-BBF0-4CEA-972F-E132E3F94C1D
389,-6,383,MAS/MAS,LEE Jian Yi,LIM Zhen Ting,76033,85310,2210,2,https://bwf.tournamentsoftware.com/player-profile/D7C0DC29-7458-4481-BE6A-6B041FD08B97,https://bwf.tournamentsoftware.com/player-profile/E43FD556-F9D3-4651-AEB5-F01F3317447A
389,-6,383,JPN/JPN,Kazuhiro ICHIKAWA,Daiki UMAYAHARA,98420,78375,2210,2,https://bwf.tournamentsoftware.com/player-profile/361BC5B9-F0B5-43B1-99E4-FF8B01A17B41,https://bwf.tournamentsoftware.com/player-profile/4FDD5424-5657-46E6-89C7-0BE16DF70A1D
389,-6,383,USA/USA,Vinson CHIU,Christopher KAN,80497,59650,2210,2,https://bwf.tournamentsoftware.com/player-profile/FBD5FF3B-651B-44EA-91B8-62A46953B3BF,https://bwf.tournamentsoftware.com/player-profile/486351F3-832E-4E1D-8788-E00CBDAEDC69
389,-6,383,TPE/TPE,LEE Sheng Mu,LIN Yong Sheng,52931,64441,2210,2,https://bwf.tournamentsoftware.com/player-profile/C91BBD1F-BF99-4221-A129-45DAB5A636A2,https://bwf.tournamentsoftware.com/player-profile/5B64962A-78A6-46BB-BF8F-DA40C3ED1BD3
389,-6,383,BRA/BRA,Izak BATALHA,Vinicios SANTOS,77228,57052,2210,2,https://bwf.tournamentsoftware.com/player-profile/5D858E60-1B5C-407A-93BE-DC8097B1AAE9,https://bwf.tournamentsoftware.com/player-profile/DB66CB8A-7D18-4525-9E3B-C747D2412EA0
394,-6,388,NGR/NGR,Gideon BABALOLA,Clement KROBAKPO,94697,94754,2200,1,https://bwf.tournamentsoftware.com/player-profile/80146BE9-F32A-4A7B-A2D7-60116B6FB6BE,https://bwf.tournamentsoftware.com/player-profile/EB442D70-1B21-4247-BD05-5C5F70ACF78F
394,-6,388,MRI/MRI,Jean Bernard BONGOUT,Tejraj PULTOO,59445,82700,2200,1,https://bwf.tournamentsoftware.com/player-profile/80882E6B-C484-494E-9680-69B193DEC5D2,https://bwf.tournamentsoftware.com/player-profile/24C1883A-CBF6-4AB5-AA96-00CACAB428C7
394,-6,388,CZE/CZE,Filip BUDZEL,Milan LUDIK,61900,95385,2200,1,https://bwf.tournamentsoftware.com/player-profile/FFC697FA-1549-4A1A-B483-B48196637DC4,https://bwf.tournamentsoftware.com/player-profile/6E4DB5ED-A913-4EFD-B147-3F7AECED3A22
394,-6,388,IRI/IRI,Alireza KARAMI,Nima ROSTAMPOURLAGALDANI,79564,91101,2200,1,https://bwf.tournamentsoftware.com/player-profile/9A95986F-AC04-4C67-A7DB-7034576DC509,https://bwf.tournamentsoftware.com/player-profile/D157B279-C691-4781-B7A3-6D7D3544FB86
394,-6,388,EGY/EGY,Ali Ahmed EL KHATEEB,Adham Hatem ELGAMAL,80660,72466,2200,1,https://bwf.tournamentsoftware.com/player-profile/639CB013-F742-4E63-BD5B-3DCE2CE83ED8,https://bwf.tournamentsoftware.com/player-profile/7B5C25B7-F45E-4A15-B23C-0997325A1445
394,-6,388,ENG/ENG,Rory EASTON,Matthew NOTTINGHAM,85805,92632,2200,1,https://bwf.tournamentsoftware.com/player-profile/42024FC1-5AA6-41E4-915A-6DF256C4B01C,https://bwf.tournamentsoftware.com/player-profile/E2E53638-C980-461D-804A-23AD010FECC5
394,-6,388,ENG/ENG,Robert GOLDING,Michael ROE,80819,80397,2200,1,https://bwf.tournamentsoftware.com/player-profile/07E529BD-0797-4DA0-9CC8-D68E466F697B,https://bwf.tournamentsoftware.com/player-profile/EDB95255-FCC2-44EE-A21C-A162177472BC
394,-6,388,UKR/UKR,Vitaly KONOV,Oleksandar SHMUNDYAK,54467,58309,2200,1,https://bwf.tournamentsoftware.com/player-profile/835BE7F7-ED41-44BF-B8C1-7955B3295079,https://bwf.tournamentsoftware.com/player-profile/BF293A2B-8915-414A-8AB0-23959AAF9DD9
394,-6,388,RUS/RUS,Ilya KAMYSHENKOV,Andrey PARAKHODIN,73002,85632,2200,1,https://bwf.tournamentsoftware.com/player-profile/54780918-2CE4-4259-8902-2DA6B9CD1BE5,https://bwf.tournamentsoftware.com/player-profile/ABA9F0BA-F3F2-4F08-8F3B-1B587F2F3C97
394,-6,388,BAN/BAN,Mohammad Anamul HAQUE,Mohammad Salman KHAN,87239,91040,2200,1,https://bwf.tournamentsoftware.com/player-profile/D19330BF-07B5-46BE-952A-D874310D1C9B,https://bwf.tournamentsoftware.com/player-profile/1909AE28-C199-4761-B9E1-9E8733D19570
394,-6,388,BAN/BAN,Tanbir AHMED,Ebadul Haque CHOWDHURY,83410,86629,2200,1,https://bwf.tournamentsoftware.com/player-profile/2C785124-CC26-4947-8368-D6E10731BB5B,https://bwf.tournamentsoftware.com/player-profile/D729EE40-2F86-4A4A-A243-1EB7F4DC111D
394,-6,388,IND/IND,Akshay KADAM,Aniruddha MAYEKAR,80252,97499,2200,1,https://bwf.tournamentsoftware.com/player-profile/3AD62BED-C479-47D7-AFD6-11416B29E9DD,https://bwf.tournamentsoftware.com/player-profile/86D4C508-5EA1-4DCF-A8A4-52F6189813DF
394,-6,388,KOR/KOR,Jong Chan LEE,Sang Ho LEE,95640,65631,2200,1,https://bwf.tournamentsoftware.com/player-profile/D6BE2322-B356-4B88-9F4F-A402A98A3158,https://bwf.tournamentsoftware.com/player-profile/D9CABBB1-9889-4577-9A01-69388579A8C3
394,-6,388,TPE/TPE,CHANG Ching-Yuan,WANG Chia Min,77939,51183,2200,1,https://bwf.tournamentsoftware.com/player-profile/F954EE2C-46ED-466E-A141-9A52FA717BB5,https://bwf.tournamentsoftware.com/player-profile/870B4668-D822-44F2-9C2F-507DF17DEFE0
394,-6,388,THA/THA,Natchanon TULAMOK,Sittichai VIBOONSIN,82273,51501,2200,1,https://bwf.tournamentsoftware.com/player-profile/88E62095-9005-4DDD-BFE3-1FB1E5995A4D,https://bwf.tournamentsoftware.com/player-profile/E541B364-8506-4DC8-82AF-9B56ECF19B03
394,-6,388,IRI/IRI,Alireza QASEMI,Sadredin SADEGHI,83220,74340,2200,1,https://bwf.tournamentsoftware.com/player-profile/EC803FA1-DFAA-434F-8CF0-DC8DF2FA9ECA,https://bwf.tournamentsoftware.com/player-profile/887E9B42-213D-485D-9D6A-9A23AB43B393
394,-6,388,AUS/AUS,Ying Xiang LIN,Kai Chen TEOH,58689,69529,2200,1,https://bwf.tournamentsoftware.com/player-profile/06340C1B-5A2A-4C0C-B41D-A560981068CE,https://bwf.tournamentsoftware.com/player-profile/16D68DB8-AC45-4151-91B0-CCA5281AE331
394,-6,388,NZL/NZL,Jack BOYLE,Daxxon VONG,95591,96755,2200,1,https://bwf.tournamentsoftware.com/player-profile/1647936A-67D4-48B1-88EF-15984EB70FE2,https://bwf.tournamentsoftware.com/player-profile/B65E8C41-21EB-4B58-9A08-B448E97EA680
394,-6,388,AUS/AUS,Boris MA,Anthony WONG,54692,76880,2200,1,https://bwf.tournamentsoftware.com/player-profile/32CEFF6A-6470-4282-B7CA-F7A7F5001CB5,https://bwf.tournamentsoftware.com/player-profile/C2DB1734-F919-4422-893D-82798B27E72A
394,-6,388,MRI/MRI,Melvin APPIAH,Aatish LUBAH,65648,66071,2200,1,https://bwf.tournamentsoftware.com/player-profile/F6CC11AB-6D42-4E31-96EE-CA5E65E29331,https://bwf.tournamentsoftware.com/player-profile/C740BD12-F4E0-456D-A556-766C70A92027
394,-6,388,BRA/BRA,Joao BAJER,Felippe Cury FONSECA,93771,64051,2200,1,https://bwf.tournamentsoftware.com/player-profile/8D462C4A-5986-4BD2-9068-65CF6F7E873B,https://bwf.tournamentsoftware.com/player-profile/B2837928-BCD6-4C7E-9EA2-FFE27B0FCD0F
415,-6,409,CHI/CHI,Cristian ARAYA,Ivan LEON,38221,85008,2190,3,https://bwf.tournamentsoftware.com/player-profile/797C6C03-C682-4E79-85F9-ED73ED92F2C2,https://bwf.tournamentsoftware.com/player-profile/C13DE1CD-72D6-4D7F-9DDA-C99F48A892E5
416,-6,410,POL/POL,Adrian DZIOLKO,Michal ROGALSKI,48962,53381,2130,1,https://bwf.tournamentsoftware.com/player-profile/45BEA336-9AB3-4C0A-A0C9-731043BD90AD,https://bwf.tournamentsoftware.com/player-profile/18F37C27-454E-47F5-9B90-4EE1E365587A
416,416,0,POL/POL,Adam CWALINA,Pawel PIETRYJA,15358,58415,2130,1,https://bwf.tournamentsoftware.com/player-profile/766D0EA2-3C64-46FB-9987-EC88A0891B79,https://bwf.tournamentsoftware.com/player-profile/A00AB59D-7000-400D-A73F-704F5BFFB239
416,-6,410,IND/IND,Shouvik GHOSH,Ratikanta SAHA,65641,19058,2130,1,https://bwf.tournamentsoftware.com/player-profile/935DCFAB-BEE9-4881-9E25-0EE080D087FC,https://bwf.tournamentsoftware.com/player-profile/6FDE9CDA-D63F-46ED-9295-CF25CB914C57
416,-6,410,TPE/TPE,CHEN Yu Jun,LIN Bing-Wei,74356,73474,2130,1,https://bwf.tournamentsoftware.com/player-profile/347F8924-6BE7-4D32-BD6C-615601F6DF6E,https://bwf.tournamentsoftware.com/player-profile/BA392FA9-97AE-4F33-9159-9E895BDC1823
416,-6,410,EGY/MAS,Ali Ahmed EL KHATEEB,KHRISHNAN Yogendran,80660,12377,2130,1,https://bwf.tournamentsoftware.com/player-profile/639CB013-F742-4E63-BD5B-3DCE2CE83ED8,https://bwf.tournamentsoftware.com/player-profile/77CC5BC1-B64F-497A-B06D-4513CA51B610
416,-6,410,KAZ/RUS,Khaitmurat KULMATOV,Ryhor VARABYOU,84342,76853,2130,1,https://bwf.tournamentsoftware.com/player-profile/5C9CA792-5E74-4272-A48F-F7D0CF7B6B01,https://bwf.tournamentsoftware.com/player-profile/1D7E9D4D-C4AB-42B3-9A8A-D270EBC6CF93
416,-6,410,DEN/DEN,Andreas SØNDERGAARD,Mikkel STOFFERSEN,73857,97242,2130,1,https://bwf.tournamentsoftware.com/player-profile/0E8EE81B-F859-4BA5-8F34-F9823E15B2EE,https://bwf.tournamentsoftware.com/player-profile/CB7CD0CB-2E04-4617-BBF9-0A3B642B34F8
423,-7,416,IND/IND,Manjit Singh KHWAIRAKPAM,Dingku Singh KONTHOUJAM,66568,73913,2110,1,https://bwf.tournamentsoftware.com/player-profile/D951B2E8-0F58-431F-BFDB-6F2D4BFF6666,https://bwf.tournamentsoftware.com/player-profile/C7195C27-2084-4209-AEB5-38861AAF415A
423,-7,416,IND/IND,VISHNU VARDHAN GOUD PANJALA,SRIKRISHNA SAI KUMAR PODILE,66528,58595,2110,1,https://bwf.tournamentsoftware.com/player-profile/72BA8373-2C87-4FFE-ABE8-14F8DA73EFD3,https://bwf.tournamentsoftware.com/player-profile/F426BAB3-BA81-46BB-85A2-F7A2E027D847
423,-7,416,FRA/FRA,Thom GICQUEL,Gaetan MITTELHEISSER,68544,94817,2110,1,https://bwf.tournamentsoftware.com/player-profile/63016765-6D15-4756-880B-EBBF87DA029C,https://bwf.tournamentsoftware.com/player-profile/4BC83DE6-D9CD-4EF8-8926-BD7ECE778A73
423,-7,416,CHN/CHN,CAI Rui Qing,ZHANG Si Jie,65550,90136,2110,1,https://bwf.tournamentsoftware.com/player-profile/255744FB-6A6B-4876-94D1-901B46430E18,https://bwf.tournamentsoftware.com/player-profile/4DF76A2D-A6B6-4219-8296-251C2B12AD0D
423,-7,416,CHN/CHN,GUO Ruohan,JIANG Zhen Bang,79857,63029,2110,1,https://bwf.tournamentsoftware.com/player-profile/EACC48C2-26CC-4C05-8759-D061C918D3A2,https://bwf.tournamentsoftware.com/player-profile/F602B726-64D9-46CF-AA93-84CAF50E9B81
423,-7,416,INA/INA,Bagas MAULANA,Frengky Wijaya PUTRA,79658,88126,2110,1,https://bwf.tournamentsoftware.com/player-profile/31375C97-9327-4B04-A2EC-300A2CA63BD0,https://bwf.tournamentsoftware.com/player-profile/6A88DB15-F281-404B-85BE-1F18F91EB497
429,-7,422,TOG/TOG,Kokou Yayrali AWUITO,Lamidi ELIASSOU,93181,62617,2090,2,https://bwf.tournamentsoftware.com/player-profile/98784D10-2211-4BD3-82F7-9D85C7E4CF5D,https://bwf.tournamentsoftware.com/player-profile/737F723B-5CFE-413B-953C-53531B2281DC
429,-7,422,SUR/SUR,Mitchel WONGSODIKROMO,Kevin Yao Lin ZOU,12898,78237,2090,2,https://bwf.tournamentsoftware.com/player-profile/14921AD8-F391-43B2-81D5-849A6430DEF2,https://bwf.tournamentsoftware.com/player-profile/BD927430-A923-4878-B5D8-BB9C501E1B6D
429,-7,422,GUA/GUA,Carlos Daniel ALBANES CORDON,Yeison Esleiter DEL CID ALVAREZ,89447,73177,2090,2,https://bwf.tournamentsoftware.com/player-profile/1B9240BC-B4BF-4AA1-91BF-9BA3DA579D94,https://bwf.tournamentsoftware.com/player-profile/BAEE293E-C4F0-4158-A69E-34165B9B6906
429,-7,422,VEN/VEN,Joiser CALANCHE,Manuel Estefano QUIJADA MORENO,58722,83231,2090,2,https://bwf.tournamentsoftware.com/player-profile/3E40DD13-ED7D-41FF-88C6-FF5B54D5E720,https://bwf.tournamentsoftware.com/player-profile/3B47FA30-8F4E-4EF1-85BD-AB657527A95A
433,-7,426,BUL/BUL,Daniel NIKOLOV,Alex VLAAR,70442,65723,2070,2,https://bwf.tournamentsoftware.com/player-profile/DCF7DC60-5A13-4A18-8D92-742BEB1BD734,https://bwf.tournamentsoftware.com/player-profile/928A7041-33E0-4040-8995-06B5B291F39A
433,-7,426,NGR/NGR,Abdulmalik SELEIMAN,Abdulrahman SULEIMAN,71278,63379,2070,2,https://bwf.tournamentsoftware.com/player-profile/CAAAE5D9-84C6-4BF4-9585-89E2747F087B,https://bwf.tournamentsoftware.com/player-profile/0944A06D-5284-41EA-A165-349AE59FE3AE
435,-7,428,IND/IND,Gaurav DESWAL,Akshay OLA,86398,76746,2030,2,https://bwf.tournamentsoftware.com/player-profile/36804E4A-C5E0-4B93-85A2-B24885A0DCA8,https://bwf.tournamentsoftware.com/player-profile/E3089008-89CE-48F6-8551-2D09AA42B028
435,-7,428,IND/IND,Vikrant CHAWAT,Mohit TIWARI,87344,68678,2030,2,https://bwf.tournamentsoftware.com/player-profile/91083A95-308D-45AD-A1E0-74F99FEB2AB6,https://bwf.tournamentsoftware.com/player-profile/73D1E9DC-561C-47B9-B5D3-C4678842886E
437,-7,430,AZE/AZE,Jahid ALHASANOV,Sabuhi HUSEYNOV,55783,85958,1990,4,https://bwf.tournamentsoftware.com/player-profile/5191D8DD-E0FF-4662-9A44-46D6CE7C861D,https://bwf.tournamentsoftware.com/player-profile/DF139EC8-0DE8-4F3D-9883-DB04ADEA1401
438,-7,431,CAN/CAN,Mathieu MORNEAU,Thien Quan Nicolas NGUYEN,82986,60935,1990,2,https://bwf.tournamentsoftware.com/player-profile/2BEEA50A-6CE5-48E6-9029-8F0AF6709BB1,https://bwf.tournamentsoftware.com/player-profile/4CDCA48A-442C-4252-BF9D-6BE47DC17625
439,-7,432,SUR/SUR,"Mitch, Aubrey NAI CHUNG TONG",Soren OPTI,79201,78198,1970,2,https://bwf.tournamentsoftware.com/player-profile/E1EC35DA-BBB3-42F2-B55D-4C7589739167,https://bwf.tournamentsoftware.com/player-profile/B5681A4B-508A-494B-A12D-8C061024B835
439,-7,432,ZAM/ZAM,Kalonde CHARLES,Kalombo MULENGA,84424,55024,1970,2,https://bwf.tournamentsoftware.com/player-profile/9DD86458-EFD3-46C4-8DE4-6F6997EE0329,https://bwf.tournamentsoftware.com/player-profile/29BFC657-4660-487C-8464-2E16BE8865F9
441,-6,435,ESP/ESP,Manuel VAZQUEZ,Alberto ZAPICO,75634,74231,1905,3,https://bwf.tournamentsoftware.com/player-profile/3CFB694D-4007-42E4-9FE8-CA79FA2B6782,https://bwf.tournamentsoftware.com/player-profile/B4C36779-F6E8-4DCE-8CCA-73CF2A7CC11E
442,201,643,GER/GER,Thomas FUCHS,Simon WANG,99801,74289,1890,2,https://bwf.tournamentsoftware.com/player-profile/DB6AAEEF-860E-481F-A219-4BEEA1E0FAE3,https://bwf.tournamentsoftware.com/player-profile/FB3F74BA-B06A-4897-B3A8-DB0E8F0A688F
443,-7,436,THA/THA,Napat PUANGPAKDEE,Panitchaphon TEERARATSAKUL,89356,85845,1880,2,https://bwf.tournamentsoftware.com/player-profile/F68B2135-811B-47B7-9984-A238AA402ECD,https://bwf.tournamentsoftware.com/player-profile/BD703441-50F7-4748-9BF6-677C441B0606
444,-6,438,ISL/ISL,Jonas BALDURSSON,Daniel JOHANNESSON,97914,89773,1870,3,https://bwf.tournamentsoftware.com/player-profile/6E18AC79-0C3F-4187-BFBC-5274B8E3C00C,https://bwf.tournamentsoftware.com/player-profile/7F118187-AA16-4E63-8ACD-E0955422CC37
444,-6,438,POL/POL,Jan RUDZINSKI,MATEUSZ SWIERCZYNSKI,50613,80607,1870,3,https://bwf.tournamentsoftware.com/player-profile/8642EBFE-63EC-4E7A-8E3C-A99CDCCDC6C3,https://bwf.tournamentsoftware.com/player-profile/272CF041-A4FB-4F6C-91AC-637D9D140E9D
446,-5,441,RUS/RUS,Georgii KARPOV,Mikhail LAVRIKOV,99186,72502,1870,2,https://bwf.tournamentsoftware.com/player-profile/BD1681B5-EF64-4FB3-B91D-55AC952C1FED,https://bwf.tournamentsoftware.com/player-profile/08D70E0E-52FA-44FF-9876-230DA0FBE335
