rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
41,CAN / CAN,"Jason Anthony HO-SHUE, Nyl YAKURA",+1,55 - 36,"$16,043.71","31,524 / 21","https://bwfbadminton.com/player/93791/jason-anthony-ho-shue,https://bwfbadminton.com/player/25322/nyl-yakura","93791, 25322"
42,THA / THA,"Tinn ISRIYANET, Kittisak NAMDASH",-1,33 - 40,"$42,034.04","31,070 / 10","https://bwfbadminton.com/player/96699/tinn-isriyanet,https://bwfbadminton.com/player/65754/kittisak-namdash","96699, 65754"
43,JPN / JPN,"Keiichiro MATSUI, Yoshinori TAKEUCHI",+5,35 - 20,"$18,394.23","30,610 / 10","https://bwfbadminton.com/player/74324/keiichiro-matsui,https://bwfbadminton.com/player/89680/yoshinori-takeuchi","74324, 89680"
44,TPE / TPE,"LEE Jhe-Huei, YANG Po-Hsuan",-1,22 - 9,"$88,692.50","30,290 / 11","https://bwfbadminton.com/player/99102/lee-jhe-huei,https://bwfbadminton.com/player/76275/yang-po-hsuan","99102, 76275"
45,ENG / ENG,"Ben LANE, Sean VENDY",-1,67 - 54,"$14,252.72","30,210 / 15","https://bwfbadminton.com/player/76278/ben-lane,https://bwfbadminton.com/player/72478/sean-vendy","76278, 72478"
46,JPN / JPN,"Hiroki OKAMURA, Masayuki ONODERA",-1,49 - 30,"$13,087.94","30,150 / 14","https://bwfbadminton.com/player/86479/hiroki-okamura,https://bwfbadminton.com/player/91060/masayuki-onodera","86479, 91060"
47,KOR / KOR,"KANG Minhyuk, KIM WonHo",-1,23 - 19,"$37,714.38","29,646 / 11","https://bwfbadminton.com/player/77262/kang-minhyuk,https://bwfbadminton.com/player/61444/kim-wonho","77262, 61444"
48,NED / NED,"Jacco ARENDS, Ruben JILLE",-1,48 - 45,"$22,773.89","29,611 / 17","https://bwfbadminton.com/player/67175/jacco-arends,https://bwfbadminton.com/player/93858/ruben-jille","67175, 93858"
49,THA / THA,"Dechapol PUAVARANUKROH, Kittinupong KEDREN",0,69 - 87,"$42,164.96","28,110 / 12","https://bwfbadminton.com/player/61731/dechapol-puavaranukroh,https://bwfbadminton.com/player/73633/kittinupong-kedren","61731, 73633"
50,FRA / FRA,"Thom GICQUEL, Ronan LABAR",0,33 - 24,"$12,199.74","27,839 / 16","https://bwfbadminton.com/player/68544/thom-gicquel,https://bwfbadminton.com/player/22038/ronan-labar","68544, 22038"
51,INA / INA,"Sabar Karyaman GUTAMA, Frengky Wijaya PUTRA",0,51 - 32,"$12,067.64","27,711 / 11","https://bwfbadminton.com/player/87432/sabar-karyaman-gutama,https://bwfbadminton.com/player/88126/frengky-wijaya-putra","87432, 88126"
52,DEN / DEN,"Mathias BAY-SMIDT, Lasse MØLHEDE",0,27 - 11,"$13,881.24","27,530 / 12","https://bwfbadminton.com/player/83680/mathias-bay-smidt,https://bwfbadminton.com/player/60909/lasse-m%C3%98lhede","83680, 60909"
53,USA / USA,"Phillip CHEW, Ryan CHEW",0,39 - 41,"$13,745.59","27,480 / 21","https://bwfbadminton.com/player/36299/phillip-chew,https://bwfbadminton.com/player/93167/ryan-chew","36299, 93167"
54,INA / INA,"Akbar Bintang CAHYONO, Moh Reza Pahlevi ISFAHANI",0,26 - 16,"$21,638.13","27,350 / 11","https://bwfbadminton.com/player/87128/akbar-bintang-cahyono,https://bwfbadminton.com/player/86136/moh-reza-pahlevi-isfahani","87128, 86136"
55,IND / IND,"M.R. ARJUN, Ramchandran SHLOK",0,63 - 42,"$17,085.81","27,264 / 16","https://bwfbadminton.com/player/98935/m-r-arjun,https://bwfbadminton.com/player/75231/ramchandran-shlok","98935, 75231"
56,INA / INA,"Angga PRATAMA, Ricky KARANDASUWARDI",+7,101 - 55,"$255,066.84","26,740 / 6","https://bwfbadminton.com/player/61855/angga-pratama,https://bwfbadminton.com/player/66493/ricky-karandasuwardi","61855, 66493"
57,SCO / SCO,"Alexander DUNN, Adam HALL",-1,54 - 34,"$11,308.97","25,510 / 15","https://bwfbadminton.com/player/67922/alexander-dunn,https://bwfbadminton.com/player/85159/adam-hall","67922, 85159"
58,JPN / JPN,"Mahiro KANEKO, Yunosuke KUBOTA",-1,30 - 28,"$5,514.24","24,420 / 13","https://bwfbadminton.com/player/74932/mahiro-kaneko,https://bwfbadminton.com/player/81522/yunosuke-kubota","74932, 81522"
59,DEN / DEN,"Mads CONRAD-PETERSEN, Mads Pieler KOLDING",0,195 - 94,"$291,952.39","22,620 / 7","https://bwfbadminton.com/player/42722/mads-conrad-petersen,https://bwfbadminton.com/player/52958/mads-pieler-kolding","42722, 52958"
60,TPE / TPE,"LIN Shang Kai, TSENG Min Hao",0,20 - 16,"$15,793.59","22,380 / 12","https://bwfbadminton.com/player/78283/lin-shang-kai,https://bwfbadminton.com/player/71729/tseng-min-hao","78283, 71729"
61,TPE / TPE,"CHANG Ko-Chi, LU Chia Pin",0,19 - 12,"$35,764.97","22,010 / 7","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/86722/lu-chia-pin","68681, 86722"
62,IND / MAS,"KONA Tarun, LIM Khim Wah",0,14 - 14,"$76,945.44","21,980 / 14","https://bwfbadminton.com/player/78073/kona-tarun,https://bwfbadminton.com/player/54171/lim-khim-wah","78073, 54171"
63,HKG / HKG,"CHUNG Yonny, TAM Chun Hei",+1,15 - 15,"$7,728.10","21,498 / 10","https://bwfbadminton.com/player/83580/chung-yonny,https://bwfbadminton.com/player/30163/tam-chun-hei","83580, 30163"
64,GER / GER,"Jones Ralfy JANSEN, Peter KAESBAUER",+4,14 - 10,"$28,139.13","21,332 / 11","https://bwfbadminton.com/player/88726/jones-ralfy-jansen,https://bwfbadminton.com/player/54440/peter-kaesbauer","88726, 54440"
65,KOR / KOR,"CHUNG Eui Seok, KIM DukYoung",0,31 - 36,"$29,276.97","21,090 / 8","https://bwfbadminton.com/player/99472/chung-eui-seok,https://bwfbadminton.com/player/93611/kim-dukyoung","99472, 93611"
66,IND / IND,"Arun GEORGE, Sanyam SHUKLA",-8,34 - 20,"$6,324.79","20,492 / 9","https://bwfbadminton.com/player/88003/arun-george,https://bwfbadminton.com/player/82602/sanyam-shukla","88003, 82602"
67,INA / INA,"Muhammad Shohibul FIKRI, Bagas MAULANA",+7,19 - 11,"$4,576.83","20,030 / 10","https://bwfbadminton.com/player/91440/muhammad-shohibul-fikri,https://bwfbadminton.com/player/79658/bagas-maulana","91440, 79658"
68,CAN / CAN,"Joshua HURLBURT-YU, Duncan YAO",-2,20 - 12,"$3,896.86","19,874 / 13","https://bwfbadminton.com/player/69194/joshua-hurlburt-yu,https://bwfbadminton.com/player/85526/duncan-yao","69194, 85526"
69,GUA / GUA,"SOLIS JONATHAN, Rodolfo RAMIREZ",0,90 - 37,"$11,723.82","19,479 / 10","https://bwfbadminton.com/player/25684/solis-jonathan,https://bwfbadminton.com/player/52347/rodolfo-ramirez","25684, 52347"
70,POL / POL,"Milosz BOCHAT, Adam CWALINA",0,42 - 31,"$53,345.79","19,470 / 10","https://bwfbadminton.com/player/72701/milosz-bochat,https://bwfbadminton.com/player/15358/adam-cwalina","72701, 15358"
71,KOR / KOR,"KIM WonHo, SEO Seungjae",0,34 - 18,"$62,785.63","19,450 / 4","https://bwfbadminton.com/player/61444/kim-wonho,https://bwfbadminton.com/player/66513/seo-seungjae","61444, 66513"
72,THA / THA,"Supak JOMKOH, Wachirawit SOTHON",0,20 - 9,"$4,524.36","19,420 / 11","https://bwfbadminton.com/player/73936/supak-jomkoh,https://bwfbadminton.com/player/71432/wachirawit-sothon","73936, 71432"
73,THA / THA,"Inkarat APISUK, Tanupat VIRIYANGKURA",0,24 - 26,"$7,081.17","19,100 / 10","https://bwfbadminton.com/player/92863/inkarat-apisuk,https://bwfbadminton.com/player/74233/tanupat-viriyangkura","92863, 74233"
74,AZE / AZE,"Ade Resky DWICAHYO, Azmy QOWIMURAMADHONI",-7,36 - 17,"$3,146.24","19,010 / 15","https://bwfbadminton.com/player/78890/ade-resky-dwicahyo,https://bwfbadminton.com/player/77163/azmy-qowimuramadhoni","78890, 77163"
75,BUL / BUL,"Alex VLAAR, Dimitar YANAKIEV",0,13 - 14,$593.74,"18,428 / 13","https://bwfbadminton.com/player/65723/alex-vlaar,https://bwfbadminton.com/player/71797/dimitar-yanakiev","65723, 71797"
76,HKG / HKG,"CHANG Tak Ching, YEUNG Ming Nok",0,9 - 15,"$2,702.73","18,405 / 10","https://bwfbadminton.com/player/87674/chang-tak-ching,https://bwfbadminton.com/player/82871/yeung-ming-nok","87674, 82871"
77,RUS / RUS,"Denis GRACHEV, Pavel KOTSARENKO",0,8 - 11,"$6,597.95","18,400 / 9","https://bwfbadminton.com/player/53663/denis-grachev,https://bwfbadminton.com/player/70806/pavel-kotsarenko","53663, 70806"
78,IND / IND,"Krishna Prasad GARAGA, DHRUV KAPILA",+5,17 - 15,"$5,073.79","18,370 / 9","https://bwfbadminton.com/player/74827/krishna-prasad-garaga,https://bwfbadminton.com/player/57372/dhruv-kapila","74827, 57372"
79,DEN / DEN,"Mathias BOE, Mads CONRAD-PETERSEN",+27,18 - 2,"$707,770.49","17,750 / 4","https://bwfbadminton.com/player/50292/mathias-boe,https://bwfbadminton.com/player/42722/mads-conrad-petersen","50292, 42722"
80,CAN / ENG,"Peter BRIGGS, Gregory MAIRS",-2,19 - 7,"$15,429.87","17,730 / 8","https://bwfbadminton.com/player/29622/peter-briggs,https://bwfbadminton.com/player/58180/gregory-mairs","29622, 58180"
81,AUS / AUS,"Simon Wing Hang LEUNG, Mitchell WHELLER",-1,22 - 27,$599.14,"17,361 / 11","https://bwfbadminton.com/player/89199/simon-wing-hang-leung,https://bwfbadminton.com/player/70877/mitchell-wheller","89199, 70877"
82,IRL / IRL,"Joshua MAGEE, Paul REYNOLDS",-1,14 - 25,"$4,961.23","17,288 / 15","https://bwfbadminton.com/player/59068/joshua-magee,https://bwfbadminton.com/player/92985/paul-reynolds","59068, 92985"
83,IND / IND,"Vasantha Kumar HANUMAIAH RANGANATHA, Ashith SURYA",-4,20 - 15,"$2,440.50","17,230 / 13","https://bwfbadminton.com/player/58219/vasantha-kumar-hanumaiah-ranganatha,https://bwfbadminton.com/player/69313/ashith-surya","58219, 69313"
84,TPE / TPE,"LEE Sheng Mu, YANG Po-Hsuan",-2,11 - 9,"$171,888.75","17,150 / 6","https://bwfbadminton.com/player/52931/lee-sheng-mu,https://bwfbadminton.com/player/76275/yang-po-hsuan","52931, 76275"
85,AUT / AUT,"Philip BIRKER, Dominik STIPSITS",-1,20 - 26,$543.12,"16,965 / 15","https://bwfbadminton.com/player/78121/philip-birker,https://bwfbadminton.com/player/57556/dominik-stipsits","78121, 57556"
86,CZE / CZE,"Jaromir JANACEK, Tomáš ŠVEJDA",0,37 - 29,$0.00,"16,455 / 21","https://bwfbadminton.com/player/87933/jaromir-janacek,https://bwfbadminton.com/player/57288/toma%C5%A1-%C5%A0vejda","87933, 57288"
87,NGR / NGR,"Godwin OLOFUA, Anuoluwapo Juwon OPEYORI",-2,36 - 16,"$4,218.74","16,400 / 8","https://bwfbadminton.com/player/67486/godwin-olofua,https://bwfbadminton.com/player/79662/anuoluwapo-juwon-opeyori","67486, 79662"
88,GER / GER,"Bjarne GEISS, Jan Colin VÖLKER",-1,20 - 14,"$4,903.10","16,310 / 11","https://bwfbadminton.com/player/59472/bjarne-geiss,https://bwfbadminton.com/player/78935/jan-colin-vOelker","59472, 78935"
89,CUB / CUB,"Osleni GUERRERO, Leodannis MARTINEZ PALACIO",-1,39 - 13,"$4,885.00","15,794 / 8","https://bwfbadminton.com/player/52364/osleni-guerrero,https://bwfbadminton.com/player/50573/leodannis-martinez-palacio","52364, 50573"
90,FRA / FRA,"Bastian KERSAUDY, Julien MAIO",-1,49 - 38,"$8,785.83","15,628 / 10","https://bwfbadminton.com/player/96121/bastian-kersaudy,https://bwfbadminton.com/player/73323/julien-maio","96121, 73323"
91,INA / INA,"Leo Rolly CARNANDO, Daniel MARTHIN",-1,23 - 4,"$4,146.24","15,430 / 7","https://bwfbadminton.com/player/68633/leo-rolly-carnando,https://bwfbadminton.com/player/84786/daniel-marthin","68633, 84786"
92,TPE / TPE,"Fang-Chih LEE, Fang-Jen LEE",-1,17 - 19,"$4,812.38","15,200 / 8","https://bwfbadminton.com/player/57424/fang-chih-lee,https://bwfbadminton.com/player/70231/fang-jen-lee","57424, 70231"
93,GER / GER,"Jones Ralfy JANSEN, Josche ZURWONNE",-1,58 - 38,"$36,881.21","14,480 / 5","https://bwfbadminton.com/player/88726/jones-ralfy-jansen,https://bwfbadminton.com/player/55514/josche-zurwonne","88726, 55514"
94,SGP / SGP,"Danny Bawa CHRISNANTA, HEE Yong Kai Terry",-1,34 - 16,"$35,423.20","14,430 / 6","https://bwfbadminton.com/player/66920/danny-bawa-chrisnanta,https://bwfbadminton.com/player/99181/hee-yong-kai-terry","66920, 99181"
95,TPE / TPE,"LIN Chia Yu, YANG Ming-Tse",0,6 - 6,"$14,221.95","14,230 / 6","https://bwfbadminton.com/player/66194/lin-chia-yu,https://bwfbadminton.com/player/60516/yang-ming-tse","66194, 60516"
96,KOR / KOR,"KANG Minhyuk, KIM Jaehwan",0,13 - 5,"$27,131.37","13,980 / 5","https://bwfbadminton.com/player/77262/kang-minhyuk,https://bwfbadminton.com/player/77618/kim-jaehwan","77262, 77618"
97,KOR / MAS,"KIM Sa Rang, TAN Boon Heong",0,9 - 5,"$451,060.11","13,800 / 5","https://bwfbadminton.com/player/84007/kim-sa-rang,https://bwfbadminton.com/player/52703/tan-boon-heong","84007, 52703"
98,RUS / RUS,"Vitalij DURKIN, Nikolai UKK",0,19 - 10,"$19,879.24","13,560 / 6","https://bwfbadminton.com/player/9238/vitalij-durkin,https://bwfbadminton.com/player/67082/nikolai-ukk","9238, 67082"
99,BRA / BRA,"Fabricio FARIAS, Francielton FARIAS",0,14 - 8,"$1,997.50","13,484 / 8","https://bwfbadminton.com/player/69649/fabricio-farias,https://bwfbadminton.com/player/65478/francielton-farias","69649, 65478"
100,RUS / RUS,"Nikita KHAKIMOV, Alexandr ZINCHENKO",+22,9 - 5,"$14,841.64","13,180 / 6","https://bwfbadminton.com/player/17576/nikita-khakimov,https://bwfbadminton.com/player/65143/alexandr-zinchenko","17576, 65143"
101,FRA / FRA,"Christo POPOV, Toma Junior POPOV",-1,10 - 11,"$1,981.24","13,140 / 9","https://bwfbadminton.com/player/72885/christo-popov,https://bwfbadminton.com/player/61628/toma-junior-popov","72885, 61628"
102,MAS / MAS,"LOW Hang Yee, NG Eng Cheong",-8,16 - 9,"$1,491.12","13,065 / 8","https://bwfbadminton.com/player/61834/low-hang-yee,https://bwfbadminton.com/player/87270/ng-eng-cheong","61834, 87270"
103,CHN / CHN,"DI Zi Jian, WANG Chang",+22,14 - 10,"$7,943.75","12,920 / 4","https://bwfbadminton.com/player/87985/di-zi-jian,https://bwfbadminton.com/player/55414/wang-chang","87985, 55414"
104,KOR / KOR,"LEE Yong Dae, YOO Yeon Seong",+34,173 - 32,"$1,368,878.21","12,530 / 4","https://bwfbadminton.com/player/52774/lee-yong-dae,https://bwfbadminton.com/player/52273/yoo-yeon-seong","52774, 52273"
105,DEN / DEN,"Jeppe BAY, Mikkel MIKKELSEN",-3,9 - 10,"$3,034.38","12,520 / 9","https://bwfbadminton.com/player/69316/jeppe-bay,https://bwfbadminton.com/player/76031/mikkel-mikkelsen","69316, 76031"
106,SGP / SGP,"Danny Bawa CHRISNANTA, LOH Kean Hean",-3,13 - 7,"$32,953.33","12,490 / 6","https://bwfbadminton.com/player/66920/danny-bawa-chrisnanta,https://bwfbadminton.com/player/85184/loh-kean-hean","66920, 85184"
107,GUA / GUA,"Ruben CASTELLANOS, Anibal MARROQUIN",-3,28 - 10,"$5,269.33","12,470 / 7","https://bwfbadminton.com/player/90459/ruben-castellanos,https://bwfbadminton.com/player/93965/anibal-marroquin","90459, 93965"
108,DEN /  / DEN,"Mads Emil CHRISTENSEN, Kristoffer KNUDSEN",-3,16 - 14,"$1,400.00","12,330 / 10","https://bwfbadminton.com/player/64386/mads-emil-christensen,https://bwfbadminton.com/player/65681/kristoffer-knudsen","64386, 65681"
109,PER / PER,"Jose GUEVARA, Daniel LA TORRE  REGAL",+2,20 - 23,$955.93,"11,968 / 11","https://bwfbadminton.com/player/58402/jose-guevara,https://bwfbadminton.com/player/72923/daniel-la-torre-regal","58402, 72923"
110,SCO / SCO,"Christopher GRIMLEY, Matthew GRIMLEY",-3,24 - 17,$887.50,"11,940 / 9","https://bwfbadminton.com/player/70028/christopher-grimley,https://bwfbadminton.com/player/92470/matthew-grimley","70028, 92470"
111,BUL / BUL,"Daniel NIKOLOV, Ivan RUSEV",-3,44 - 30,$312.50,"11,880 / 10","https://bwfbadminton.com/player/70442/daniel-nikolov,https://bwfbadminton.com/player/98589/ivan-rusev","70442, 98589"
112,ENG / ENG,"Callum HEMMING, Tom WOLFENDEN",-3,13 - 7,"$11,819.35","11,750 / 7","https://bwfbadminton.com/player/86756/callum-hemming,https://bwfbadminton.com/player/94003/tom-wolfenden","86756, 94003"
113,VIE / VIE,"BAO Minh, Bao Duc DUONG",-3,17 - 42,"$1,553.18","11,620 / 8","https://bwfbadminton.com/player/58193/bao-minh,https://bwfbadminton.com/player/54667/bao-duc-duong","58193, 54667"
114,RUS / RUS,"Vladimir NIKULOV, Artem SERPIONOV",-2,16 - 26,$355.88,"11,590 / 14","https://bwfbadminton.com/player/55871/vladimir-nikulov,https://bwfbadminton.com/player/96613/artem-serpionov","55871, 96613"
115,FIN / FIN,"Anton KAISTI, Oskari LARKIMO",-1,14 - 9,"$1,125.00","11,313 / 8","https://bwfbadminton.com/player/83131/anton-kaisti,https://bwfbadminton.com/player/63510/oskari-larkimo","83131, 63510"
116,CHN / CHN,"LIANG Wei Keng, SHANG Yi Chen",-1,7 - 9,$650.49,"11,310 / 7","https://bwfbadminton.com/player/90531/liang-wei-keng,https://bwfbadminton.com/player/87224/shang-yi-chen","90531, 87224"
117,DEN / DEN,"Emil LAURITZEN, Mads MUURHOLM",-1,32 - 14,$100.00,"11,150 / 9","https://bwfbadminton.com/player/80145/emil-lauritzen,https://bwfbadminton.com/player/73997/mads-muurholm","80145, 73997"
