rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
11,INA / INA,"Hendra SETIAWAN, Mohammad AHSAN",0,148 - 43,"$728,900.62","55,300 / 12","https://bwfbadminton.com/player/51074/hendra-setiawan,https://bwfbadminton.com/player/52749/mohammad-ahsan","51074, 52749"
12,DEN / DEN,"Kim ASTRUP, Anders Skaarup RASMUSSEN",0,110 - 66,"$85,864.23","53,411 / 17","https://bwfbadminton.com/player/92980/kim-astrup,https://bwfbadminton.com/player/44414/anders-skaarup-rasmussen","92980, 44414"
13,TPE / TPE,"LEE Jhe-Huei, LEE Yang",0,28 - 20,"$40,002.49","49,400 / 22","https://bwfbadminton.com/player/99102/lee-jhe-huei,https://bwfbadminton.com/player/69448/lee-yang","99102, 69448"
14,ENG / ENG,"Marcus ELLIS, Chris LANGRIDGE",+1,50 - 28,"$55,337.95","47,576 / 15","https://bwfbadminton.com/player/71349/marcus-ellis,https://bwfbadminton.com/player/51624/chris-langridge","71349, 51624"
15,TPE / TPE,"CHEN Hung Ling, WANG Chi-Lin",+1,55 - 43,"$89,759.47","46,313 / 22","https://bwfbadminton.com/player/53613/chen-hung-ling,https://bwfbadminton.com/player/96514/wang-chi-lin","53613, 96514"
16,MAS / MAS,"Kien Keat KOO, TAN Boon Heong",-2,310 - 116,"$501,348.11","44,963 / 17","https://bwfbadminton.com/player/14288/kien-keat-koo,https://bwfbadminton.com/player/52703/tan-boon-heong","14288, 52703"
17,THA / THA,"Bodin ISARA, Nipitphon PHUANGPHUAPET",0,42 - 26,"$110,930.96","44,028 / 16","https://bwfbadminton.com/player/75983/bodin-isara,https://bwfbadminton.com/player/30342/nipitphon-phuangphuapet","75983, 30342"
18,JPN / JPN,"Takuro HOKI, Yugo KOBAYASHI",+1,34 - 21,"$27,033.84","41,760 / 14","https://bwfbadminton.com/player/81657/takuro-hoki,https://bwfbadminton.com/player/67903/yugo-kobayashi","81657, 67903"
19,TPE / TPE,"LEE Sheng Mu, TSAI Chia Hsin",-1,100 - 67,"$244,134.37","41,407 / 12","https://bwfbadminton.com/player/52931/lee-sheng-mu,https://bwfbadminton.com/player/13189/tsai-chia-hsin","52931, 13189"
20,DEN / DEN,"Mathias CHRISTIANSEN, David DAUGAARD",0,65 - 33,"$30,735.74","39,130 / 13","https://bwfbadminton.com/player/99521/mathias-christiansen,https://bwfbadminton.com/player/59436/david-daugaard","99521, 59436"
21,INA / INA,"Berry ANGRIAWAN, Rian Agung SAPUTRO",0,34 - 22,"$111,323.71","38,495 / 11","https://bwfbadminton.com/player/23374/berry-angriawan,https://bwfbadminton.com/player/60692/rian-agung-saputro","23374, 60692"
22,IND / IND,"ATTRI Manu, REDDY B. Sumeeth",0,85 - 68,"$41,150.10","37,509 / 20","https://bwfbadminton.com/player/59803/attri-manu,https://bwfbadminton.com/player/24172/reddy-b-sumeeth","59803, 24172"
23,POL / POL,"Adam CWALINA, Przemyslaw WACHA",0,178 - 60,"$71,267.09","36,675 / 12","https://bwfbadminton.com/player/15358/adam-cwalina,https://bwfbadminton.com/player/8396/przemyslaw-wacha","15358, 8396"
24,INA / INA,"Fajar ALFIAN, Muhammad Rian ARDIANTO",0,42 - 18,"$21,934.12","35,710 / 11","https://bwfbadminton.com/player/88876/fajar-alfian,https://bwfbadminton.com/player/91130/muhammad-rian-ardianto","88876, 91130"
25,MAS / MAS,"ONG Yew Sin, TEO Ee Yi",0,19 - 4,"$25,554.06","34,447 / 12","https://bwfbadminton.com/player/84064/ong-yew-sin,https://bwfbadminton.com/player/99066/teo-ee-yi","84064, 99066"
26,INA / INA,"Hardianto HARDIANTO, Kenas Adi HARYANTO",0,35 - 16,"$12,866.09","32,710 / 10","https://bwfbadminton.com/player/69003/hardianto-hardianto,https://bwfbadminton.com/player/76486/kenas-adi-haryanto","69003, 76486"
27,GER / GER,"Michael FUCHS, Johannes SCHOETTLER",0,62 - 53,"$78,551.62","32,455 / 12","https://bwfbadminton.com/player/51263/michael-fuchs,https://bwfbadminton.com/player/51797/johannes-schoettler","51263, 51797"
28,THA / THA,"Dechapol PUAVARANUKROH, Kittinupong KEDREN",0,44 - 45,"$16,427.20","32,171 / 17","https://bwfbadminton.com/player/61731/dechapol-puavaranukroh,https://bwfbadminton.com/player/73633/kittinupong-kedren","61731, 73633"
29,JPN / JPN,"Takuto INOUE, Yuki KANEKO",+5,49 - 32,"$20,756.86","31,770 / 12","https://bwfbadminton.com/player/59419/takuto-inoue,https://bwfbadminton.com/player/95761/yuki-kaneko","59419, 95761"
30,TPE / TPE,"LU Ching Yao, YANG Po Han",+7,0 - 0,"$17,839.87","31,120 / 9","https://bwfbadminton.com/player/56746/lu-ching-yao,https://bwfbadminton.com/player/59709/yang-po-han","56746, 59709"
31,INA / INA,"Hendra Aprida GUNAWAN, Markis KIDO",+4,5 - 9,"$307,609.61","31,040 / 12","https://bwfbadminton.com/player/11401/hendra-aprida-gunawan,https://bwfbadminton.com/player/50420/markis-kido","11401, 50420"
32,HKG / HKG,"OR Chin Chung, TANG Chun Man",-3,19 - 21,"$7,615.61","30,694 / 15","https://bwfbadminton.com/player/75069/or-chin-chung,https://bwfbadminton.com/player/77689/tang-chun-man","75069, 77689"
33,MAS / MAS,"Thien How HOON, Kok Siang TEO",-2,10 - 7,"$72,825.44","30,670 / 11","https://bwfbadminton.com/player/15697/thien-how-hoon,https://bwfbadminton.com/player/54146/kok-siang-teo","15697, 54146"
34,CHN / CHN,"WANG Yi Lyu, ZHANG Wen",-4,53 - 27,"$66,936.24","30,567 / 9","https://bwfbadminton.com/player/99452/wang-yi-lyu,https://bwfbadminton.com/player/87444/zhang-wen","99452, 87444"
35,SGP / SGP,"Danny Bawa CHRISNANTA, Hendra WIJAYA",-3,17 - 11,"$38,984.46","29,940 / 15","https://bwfbadminton.com/player/66920/danny-bawa-chrisnanta,https://bwfbadminton.com/player/13803/hendra-wijaya","66920, 13803"
36,AUS / AUS,"Matthew CHAU, Sawan SERASINGHE",-3,51 - 37,"$1,213.12","29,297 / 11","https://bwfbadminton.com/player/78695/matthew-chau,https://bwfbadminton.com/player/75157/sawan-serasinghe","78695, 75157"
37,TPE / TPE,"LIAO Kuan Hao, LU Chia Pin",-1,14 - 10,"$30,078.74","28,510 / 14","https://bwfbadminton.com/player/96645/liao-kuan-hao,https://bwfbadminton.com/player/86722/lu-chia-pin","96645, 86722"
38,CHN / CHN,"HUANG Kai Xiang, WANG Yi Lyu",0,0 - 0,"$62,358.12","28,360 / 7","https://bwfbadminton.com/player/83797/huang-kai-xiang,https://bwfbadminton.com/player/99452/wang-yi-lyu","83797, 99452"
39,BEL / BEL,"Matijs DIERICKX, Freek GOLINSKI",0,87 - 107,"$7,032.46","28,252 / 19","https://bwfbadminton.com/player/93750/matijs-dierickx,https://bwfbadminton.com/player/55486/freek-golinski","93750, 55486"
40,MAS / MAS,"LIM Khim Wah, Jian Guo ONG",0,8 - 5,"$68,094.36","27,870 / 10","https://bwfbadminton.com/player/54171/lim-khim-wah,https://bwfbadminton.com/player/52074/jian-guo-ong","54171, 52074"
41,GER / GER,"Jones Ralfy JANSEN, Josche ZURWONNE",0,10 - 1,"$22,139.35","27,610 / 8","https://bwfbadminton.com/player/88726/jones-ralfy-jansen,https://bwfbadminton.com/player/55514/josche-zurwonne","88726, 55514"
42,GER / GER,"Mark LAMSFUSS, Marvin SEIDEL",+2,21 - 11,"$3,575.01","26,305 / 11","https://bwfbadminton.com/player/68045/mark-lamsfuss,https://bwfbadminton.com/player/64909/marvin-seidel","68045, 64909"
43,CHN / CHN,"LIU Xiaolong, QIU Zihan",-1,133 - 91,"$199,606.23","25,785 / 6","https://bwfbadminton.com/player/11777/liu-xiaolong,https://bwfbadminton.com/player/47277/qiu-zihan","11777, 47277"
44,ENG / ENG,"Matthew NOTTINGHAM, Harley TOWLER",+1,27 - 17,"$9,711.26","25,770 / 15","https://bwfbadminton.com/player/92632/matthew-nottingham,https://bwfbadminton.com/player/56168/harley-towler","92632, 56168"
45,SWE / SWE,"Richard EIDESTEDT, Nico RUPONEN",+2,14 - 6,"$8,620.68","25,759 / 12","https://bwfbadminton.com/player/53849/richard-eidestedt,https://bwfbadminton.com/player/90714/nico-ruponen","53849, 90714"
46,SGP / SGP,"HEE Yong Kai Terry, LOH Kean Hean",+6,16 - 15,"$5,079.97","25,486 / 18","https://bwfbadminton.com/player/99181/hee-yong-kai-terry,https://bwfbadminton.com/player/85184/loh-kean-hean","99181, 85184"
47,IND / IND,"Pranaav Jerry CHOPRA, Akshay DEWALKAR",-1,75 - 73,"$30,926.69","25,434 / 8","https://bwfbadminton.com/player/57839/pranaav-jerry-chopra,https://bwfbadminton.com/player/55356/akshay-dewalkar","57839, 55356"
48,IRL / IRL,"Joshua MAGEE, Sam MAGEE",+1,22 - 23,"$5,756.88","24,825 / 15","https://bwfbadminton.com/player/59068/joshua-magee,https://bwfbadminton.com/player/35374/sam-magee","59068, 35374"
49,MAS / MAS,"GOH Sze Fei, Nur IZZUDDIN",+11,1 - 3,"$1,961.52","24,620 / 12","https://bwfbadminton.com/player/90768/goh-sze-fei,https://bwfbadminton.com/player/94814/nur-izzuddin","90768, 94814"
50,USA / USA,"Sattawat PONGNAIRAT, Phillip CHEW",0,66 - 95,"$10,360.52","24,540 / 10","https://bwfbadminton.com/player/74872/sattawat-pongnairat,https://bwfbadminton.com/player/36299/phillip-chew","74872, 36299"
51,TPE / TPE,"LIAO Min Chun, TSENG Min Hao",-3,36 - 36,"$25,983.64","23,920 / 10","https://bwfbadminton.com/player/53230/liao-min-chun,https://bwfbadminton.com/player/71729/tseng-min-hao","53230, 71729"
52,GER / GER,"Raphael BECK, Peter KAESBAUER",-1,24 - 13,"$15,285.50","23,664 / 11","https://bwfbadminton.com/player/61139/raphael-beck,https://bwfbadminton.com/player/54440/peter-kaesbauer","61139, 54440"
53,JPN / JPN,"Hiroyuki SAEKI, Ryota TAOHATA",-10,62 - 36,"$26,657.43","22,895 / 7","https://bwfbadminton.com/player/99559/hiroyuki-saeki,https://bwfbadminton.com/player/36009/ryota-taohata","99559, 36009"
54,MAS / MAS,"Chee Tean TAN, TAN Wee Gieen",+3,14 - 6,"$3,692.69","21,390 / 13","https://bwfbadminton.com/player/88408/chee-tean-tan,https://bwfbadminton.com/player/67677/tan-wee-gieen","88408, 67677"
55,IND / IND,"Francis ALWIN, KONA Tarun",+4,18 - 8,"$9,511.19","21,310 / 9","https://bwfbadminton.com/player/55444/francis-alwin,https://bwfbadminton.com/player/78073/kona-tarun","55444, 78073"
56,JPN / JPN,"Taiki SHIMADA, Yoshinori TAKEUCHI",-2,15 - 10,"$1,813.73","21,020 / 10","https://bwfbadminton.com/player/68120/taiki-shimada,https://bwfbadminton.com/player/89680/yoshinori-takeuchi","68120, 89680"
57,SCO / ENG,"Adam HALL, Peter MILLS",-2,0 - 0,"$20,906.00","20,800 / 8","https://bwfbadminton.com/player/85159/adam-hall,https://bwfbadminton.com/player/65233/peter-mills","85159, 65233"
58,SCO / SCO,"Martin CAMPBELL, Patrick MACHUGH",0,58 - 47,"$4,343.99","19,823 / 13","https://bwfbadminton.com/player/42181/martin-campbell,https://bwfbadminton.com/player/75235/patrick-machugh","42181, 75235"
59,CHN / CHN,"HUANG Kai Xiang, ZHENG Si Wei",-6,31 - 15,"$51,327.50","19,600 / 4","https://bwfbadminton.com/player/83797/huang-kai-xiang,https://bwfbadminton.com/player/83046/zheng-si-wei","83797, 83046"
60,RUS / RUS,"Konstantin ABRAMOV, Alexandr ZINCHENKO",+1,21 - 15,"$3,190.00","19,130 / 10","https://bwfbadminton.com/player/60635/konstantin-abramov,https://bwfbadminton.com/player/65143/alexandr-zinchenko","60635, 65143"
61,MAS / MAS,"CHOOI Kah Ming, LOW Juan Shen",+6,0 - 0,"$17,764.93","18,890 / 6","https://bwfbadminton.com/player/65113/chooi-kah-ming,https://bwfbadminton.com/player/93757/low-juan-shen","65113, 93757"
62,DEN / DEN,"Frederik COLBERG, Rasmus FLADBERG",+1,0 - 0,"$7,401.24","18,700 / 7","https://bwfbadminton.com/player/92294/frederik-colberg,https://bwfbadminton.com/player/70937/rasmus-fladberg","92294, 70937"
63,JPN / JPN,"Kenya MITSUHASHI, Yuta WATANABE",+1,12 - 8,"$4,989.74","18,490 / 6","https://bwfbadminton.com/player/96604/kenya-mitsuhashi,https://bwfbadminton.com/player/58240/yuta-watanabe","96604, 58240"
64,CAN / ENG,"Peter BRIGGS, Tom WOLFENDEN",-8,41 - 24,"$8,761.49","18,437 / 10","https://bwfbadminton.com/player/29622/peter-briggs,https://bwfbadminton.com/player/94003/tom-wolfenden","29622, 94003"
65,ENG / ENG,"Ben LANE, Sean VENDY",0,18 - 11,$450.00,"18,350 / 11","https://bwfbadminton.com/player/76278/ben-lane,https://bwfbadminton.com/player/72478/sean-vendy","76278, 72478"
66,IND / IND,"Satwiksairaj RANKIREDDY, Chirag SHETTY",+3,5 - 4,"$1,515.62","18,350 / 9","https://bwfbadminton.com/player/72435/satwiksairaj-rankireddy,https://bwfbadminton.com/player/70500/chirag-shetty","72435, 70500"
67,FRA / FRA,"Bastian KERSAUDY, Julien MAIO",-1,6 - 3,"$5,901.47","17,507 / 11","https://bwfbadminton.com/player/96121/bastian-kersaudy,https://bwfbadminton.com/player/73323/julien-maio","96121, 73323"
68,EGY / EGY,"Ali Ahmed EL KHATEEB, Abdelrahman KASHKAL",-6,49 - 45,$521.83,"17,460 / 10","https://bwfbadminton.com/player/80660/ali-ahmed-el-khateeb,https://bwfbadminton.com/player/24294/abdelrahman-kashkal","80660, 24294"
69,MAS / MAS,"Nur Mohd Azriyn Ayub AZRIYN, Jagdish SINGH",+6,7 - 4,"$6,004.97","17,150 / 8","https://bwfbadminton.com/player/70443/nur-mohd-azriyn-ayub-azriyn,https://bwfbadminton.com/player/70707/jagdish-singh","70443, 70707"
70,AUT / AUT,"Dominik STIPSITS, Roman ZIRNWALD",0,16 - 26,"$1,054.98","16,409 / 15","https://bwfbadminton.com/player/57556/dominik-stipsits,https://bwfbadminton.com/player/13231/roman-zirnwald","57556, 13231"
71,KOR / KOR,"CHUNG Eui Seok, KIM DukYoung",0,5 - 5,"$8,419.34","16,180 / 6","https://bwfbadminton.com/player/99472/chung-eui-seok,https://bwfbadminton.com/player/93611/kim-dukyoung","99472, 93611"
72,HKG / HKG,"LAW Cheuk Him, LEE Chun Hei Reginald",+25,0 - 0,"$9,821.23","15,930 / 5","https://bwfbadminton.com/player/62282/law-cheuk-him,https://bwfbadminton.com/player/92609/lee-chun-hei-reginald","62282, 92609"
73,IND / IND,"M.R. ARJUN, Ramchandran SHLOK",+19,0 - 0,$945.55,"15,840 / 7","https://bwfbadminton.com/player/98935/m-r-arjun,https://bwfbadminton.com/player/75231/ramchandran-shlok","98935, 75231"
74,INA / INA,"Mohammad AHSAN, Rian Agung SAPUTRO",+19,0 - 0,"$381,105.00","15,800 / 4","https://bwfbadminton.com/player/52749/mohammad-ahsan,https://bwfbadminton.com/player/60692/rian-agung-saputro","52749, 60692"
75,VIE / VIE,"BAO Minh, Bao Duc DUONG",-1,8 - 10,"$1,271.82","15,660 / 13","https://bwfbadminton.com/player/58193/bao-minh,https://bwfbadminton.com/player/54667/bao-duc-duong","58193, 54667"
76,IND / IND,"MANDIRAJU Anilkumar Raju, Venkat Gaurav PRASAD",+1,5 - 9,"$3,045.83","15,200 / 8","https://bwfbadminton.com/player/89860/mandiraju-anilkumar-raju,https://bwfbadminton.com/player/78600/venkat-gaurav-prasad","89860, 78600"
77,CHN / CHN,"LU Kai, ZHENG Si Wei",+2,2 - 1,"$89,945.62","15,030 / 4","https://bwfbadminton.com/player/28549/lu-kai,https://bwfbadminton.com/player/83046/zheng-si-wei","28549, 83046"
78,MAS / MAS,"LEE Jian Yi, LIM Zhen Ting",+2,23 - 22,"$1,822.10","14,890 / 9","https://bwfbadminton.com/player/76033/lee-jian-yi,https://bwfbadminton.com/player/85310/lim-zhen-ting","76033, 85310"
79,FIN / FIN,"Henri AARNIO, Iikka HEINO",+2,10 - 6,$0.00,"14,526 / 13","https://bwfbadminton.com/player/62470/henri-aarnio,https://bwfbadminton.com/player/88856/iikka-heino","62470, 88856"
80,CHN / CHN,"LIU Cheng, ZHENG Si Wei",+2,3 - 1,"$84,369.36","14,460 / 4","https://bwfbadminton.com/player/95396/liu-cheng,https://bwfbadminton.com/player/83046/zheng-si-wei","95396, 83046"
81,HKG / HKG,"CHAN Tsz Kit, LAW Cheuk Him",-9,11 - 17,"$6,048.70","14,424 / 9","https://bwfbadminton.com/player/78880/chan-tsz-kit,https://bwfbadminton.com/player/62282/law-cheuk-him","78880, 62282"
82,TPE / TPE,"PO Li-Wei, YANG Ming-Tse",+1,16 - 12,"$1,207.48","14,410 / 10","https://bwfbadminton.com/player/79052/po-li-wei,https://bwfbadminton.com/player/60516/yang-ming-tse","79052, 60516"
83,RUS / RUS,"Evgenij DREMIN, Denis GRACHEV",+1,4 - 4,"$3,872.48","14,310 / 6","https://bwfbadminton.com/player/11606/evgenij-dremin,https://bwfbadminton.com/player/53663/denis-grachev","11606, 53663"
84,VIE / VIE,"Tuan Duc DO, Hong Nam PHAM",+1,22 - 14,$863.36,"14,230 / 9","https://bwfbadminton.com/player/50748/tuan-duc-do,https://bwfbadminton.com/player/67497/hong-nam-pham","50748, 67497"
85,IND / IND,"Vighnesh DEVLEKAR, Rohan KAPOOR",+1,3 - 2,$796.24,"14,070 / 9","https://bwfbadminton.com/player/63843/vighnesh-devlekar,https://bwfbadminton.com/player/60980/rohan-kapoor","63843, 60980"
86,DEN / DEN,"Kasper ANTONSEN, Niclas NOHR",-18,25 - 8,"$13,793.76","14,060 / 5","https://bwfbadminton.com/player/62261/kasper-antonsen,https://bwfbadminton.com/player/64188/niclas-nohr","62261, 64188"
87,DEN / DEN,"Kasper ANTONSEN, Frederik SØGAARD",0,0 - 1,"$9,322.13","14,010 / 5","https://bwfbadminton.com/player/62261/kasper-antonsen,https://bwfbadminton.com/player/57731/frederik-s%C3%98gaard","62261, 57731"
88,CHN / CHN,"LIU Cheng, ZHANG Nan",0,0 - 0,"$221,898.73","13,960 / 3","https://bwfbadminton.com/player/95396/liu-cheng,https://bwfbadminton.com/player/35357/zhang-nan","95396, 35357"
89,CHN / CHN,"HE Ji Ting, TAN Qiang",-13,10 - 4,"$2,912.50","13,680 / 5","https://bwfbadminton.com/player/59673/he-ji-ting,https://bwfbadminton.com/player/58678/tan-qiang","59673, 58678"
90,KOR / KOR,"CHOI SolGyu, KIM Jaehwan",-1,8 - 9,"$21,949.99","13,531 / 5","https://bwfbadminton.com/player/67810/choi-solgyu,https://bwfbadminton.com/player/77618/kim-jaehwan","67810, 77618"
91,MEX / MEX,"Job CASTILLO, Lino MUNOZ",-1,39 - 18,"$4,049.94","13,370 / 8","https://bwfbadminton.com/player/93101/job-castillo,https://bwfbadminton.com/player/96461/lino-munoz","93101, 96461"
92,FRA / FRA,"Bastian KERSAUDY, Gaetan MITTELHEISSER",-19,61 - 44,"$8,725.48","13,291 / 7","https://bwfbadminton.com/player/96121/bastian-kersaudy,https://bwfbadminton.com/player/94817/gaetan-mittelheisser","96121, 94817"
93,IND /  / IND,"Jishnu SANYAL, Shivam SHARMA",-2,9 - 6,"$6,602.47","13,210 / 7","https://bwfbadminton.com/player/53943/jishnu-sanyal,https://bwfbadminton.com/player/99133/shivam-sharma","53943, 99133"
94,ENG / ENG,"Christopher COLES, Gregory MAIRS",0,0 - 0,"$4,819.74","13,040 / 6","https://bwfbadminton.com/player/30494/christopher-coles,https://bwfbadminton.com/player/58180/gregory-mairs","30494, 58180"
95,CAN / CAN,"Toby NG, Adrian LIU",0,14 - 10,"$14,357.13","13,010 / 5","https://bwfbadminton.com/player/53930/toby-ng,https://bwfbadminton.com/player/87626/adrian-liu","53930, 87626"
96,PHI / PHI,"Peter Gabriel MAGNAYE, Alvin MORADA",-18,8 - 6,"$2,815.47","12,466 / 7","https://bwfbadminton.com/player/46447/peter-gabriel-magnaye,https://bwfbadminton.com/player/56754/alvin-morada","46447, 56754"
97,TPE / TPE,"Wei Chen LIU, YANG Po Han",-1,24 - 23,"$8,915.12","12,280 / 5","https://bwfbadminton.com/player/71913/wei-chen-liu,https://bwfbadminton.com/player/59709/yang-po-han","71913, 59709"
98,BUL / BUL,"Daniel NIKOLOV, Ivan RUSEV",0,12 - 6,$0.00,"11,965 / 9","https://bwfbadminton.com/player/70442/daniel-nikolov,https://bwfbadminton.com/player/98589/ivan-rusev","70442, 98589"
99,TPE / TPE,"LIAO Min Chun, SU Ching Heng",0,0 - 0,"$19,582.34","11,950 / 5","https://bwfbadminton.com/player/53230/liao-min-chun,https://bwfbadminton.com/player/88829/su-ching-heng","53230, 88829"
100,NED / NED,"Jelle MAAS, Robin TABELING",0,0 - 0,"$7,489.62","11,940 / 6","https://bwfbadminton.com/player/93455/jelle-maas,https://bwfbadminton.com/player/66357/robin-tabeling","93455, 66357"
101,CHN / CHN,"LIU Cheng, LU Kai",0,13 - 8,"$122,932.48","11,480 / 4","https://bwfbadminton.com/player/95396/liu-cheng,https://bwfbadminton.com/player/28549/lu-kai","95396, 28549"
102,THA / THA,"Trawut POTIENG, Nanthakarn YORDPHAISONG",0,3 - 1,"$3,613.12","11,210 / 5","https://bwfbadminton.com/player/27776/trawut-potieng,https://bwfbadminton.com/player/77912/nanthakarn-yordphaisong","27776, 77912"
103,JPN / JPN,"Hiroyuki ENDO, Yuta WATANABE",+63,0 - 0,"$155,082.73","11,160 / 3","https://bwfbadminton.com/player/54026/hiroyuki-endo,https://bwfbadminton.com/player/58240/yuta-watanabe","54026, 58240"
104,RSA / RSA,"Andries MALAN, Willem VILJOEN",0,81 - 23,"$6,139.04","10,479 / 8","https://bwfbadminton.com/player/63109/andries-malan,https://bwfbadminton.com/player/51604/willem-viljoen","63109, 51604"
105,POL / POL,"Lukasz MOREN, Wojciech SZKUDLARCZYK",0,138 - 78,"$25,286.30","10,399 / 6","https://bwfbadminton.com/player/15362/lukasz-moren,https://bwfbadminton.com/player/15359/wojciech-szkudlarczyk","15362, 15359"
106,CHN / CHN,"HAN Cheng Kai, ZHOU Hao Dong",0,8 - 6,"$5,635.00","9,950 / 4","https://bwfbadminton.com/player/66491/han-cheng-kai,https://bwfbadminton.com/player/61160/zhou-hao-dong","66491, 61160"
107,TPE / TPE,"CHANG Ko-Chi, LIANG Jui Wei",0,6 - 6,"$14,033.22","9,860 / 6","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/67442/liang-jui-wei","68681, 67442"
108,THA / THA,"Wannawat AMPUNSUWAN, Tinn ISRIYANET",0,28 - 23,"$7,408.40","9,800 / 5","https://bwfbadminton.com/player/36214/wannawat-ampunsuwan,https://bwfbadminton.com/player/96699/tinn-isriyanet","36214, 96699"
109,GER / GER,"Daniel BENZ, Andreas HEINZ",+1,2 - 4,"$9,730.00","9,450 / 7","https://bwfbadminton.com/player/53949/daniel-benz,https://bwfbadminton.com/player/88130/andreas-heinz","53949, 88130"
110,INA / INA,"Muhammad FACHRIKAR, Moh Reza Pahlevi ISFAHANI",+1,10 - 15,$649.36,"9,380 / 7","https://bwfbadminton.com/player/79567/muhammad-fachrikar,https://bwfbadminton.com/player/86136/moh-reza-pahlevi-isfahani","79567, 86136"
111,KOR / KOR,"CHOI SolGyu, KO Sung Hyun",+1,2 - 4,"$332,661.23","9,360 / 2","https://bwfbadminton.com/player/67810/choi-solgyu,https://bwfbadminton.com/player/88094/ko-sung-hyun","67810, 88094"
112,FRA / FRA,"Ronan LABAR, Gaetan MITTELHEISSER",+1,4 - 1,"$11,579.99","9,270 / 6","https://bwfbadminton.com/player/22038/ronan-labar,https://bwfbadminton.com/player/94817/gaetan-mittelheisser","22038, 94817"
113,ENG / SCO,"Christopher COLES, Adam HALL",+1,15 - 8,"$6,890.37","9,270 / 6","https://bwfbadminton.com/player/30494/christopher-coles,https://bwfbadminton.com/player/85159/adam-hall","30494, 85159"
114,KOR / KOR,"KIM Jaehwan, KO Sung Hyun",+1,0 - 0,"$329,024.98","9,220 / 2","https://bwfbadminton.com/player/77618/kim-jaehwan,https://bwfbadminton.com/player/88094/ko-sung-hyun","77618, 88094"
115,MAS / MAS,"Darren Isaac DEVADASS, Jinn Hwa TAN",+2,2 - 3,$694.36,"9,090 / 7","https://bwfbadminton.com/player/83744/darren-isaac-devadass,https://bwfbadminton.com/player/88277/jinn-hwa-tan","83744, 88277"
116,EST / EST,"Kristjan KALJURAND, Raul KÄSNER",+2,15 - 16,$0.00,"8,994 / 7","https://bwfbadminton.com/player/68926/kristjan-kaljurand,https://bwfbadminton.com/player/54753/raul-kAesner","68926, 54753"
117,GER / GER,"Bjarne GEISS, Fabian HOLZER",+2,0 - 0,"$4,582.74","8,990 / 6","https://bwfbadminton.com/player/59472/bjarne-geiss,https://bwfbadminton.com/player/8453/fabian-holzer","59472, 8453"
118,UZB / UZB,"Amrullo BAKHSHULLAEV, Artyom SAVATYUGIN",+2,4 - 23,$181.24,"8,760 / 9","https://bwfbadminton.com/player/88633/amrullo-bakhshullaev,https://bwfbadminton.com/player/93127/artyom-savatyugin","88633, 93127"
