rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
672,8,680,DEN/DEN,Nicklas MATHIASEN,Mads Storgaard SORENSEN,89633,94538,1280,2,https://bwf.tournamentsoftware.com/player-profile/3B0383C3-A774-4F91-AA6A-09F2D95F7C9D,https://bwf.tournamentsoftware.com/player-profile/31C73A0D-9DD5-4E84-8526-DE7A2BA89A9A
675,8,683,FIN/FIN,Henri AARNIO,Mika KONGAS,62470,87512,1270,3,https://bwf.tournamentsoftware.com/player-profile/9F55203F-6402-44E5-BF8F-D69831EFAD83,https://bwf.tournamentsoftware.com/player-profile/0DE7972D-8760-4E3B-B77F-A14516921255
676,8,684,NOR/NOR,Johannes HAGEN,Jesper KRISTENSEN,86557,90234,1270,2,https://bwf.tournamentsoftware.com/player-profile/F735724C-E96E-4D19-B4A0-E69A22E7844F,https://bwf.tournamentsoftware.com/player-profile/D64DEEEB-5814-4DE8-B72A-42D6E96FDB38
677,8,685,LTU/LTU,Kazimieras DAUSKURTAS,Ignas REZNIKAS,19498,66853,1250,3,https://bwf.tournamentsoftware.com/player-profile/57DD1567-3DF5-4379-8D89-F1121B56F412,https://bwf.tournamentsoftware.com/player-profile/D0D1FF1E-C092-44D0-8371-FB5897A4867A
678,8,686,SUI/SUI,Christian KIRCHMAYR,Joshua PANIER,98222,66822,1240,2,https://bwf.tournamentsoftware.com/player-profile/3610CE85-D1A5-4DD8-956D-8FC6666804CC,https://bwf.tournamentsoftware.com/player-profile/34CBF46B-8E64-41BC-84FF-CCD5B4511CD1
678,8,686,TPE/TPE,HUANG Po Jui,Chen-Ping WEI,43364,77665,1240,2,https://bwf.tournamentsoftware.com/player-profile/E87F51EA-6E36-40AE-A51E-E12C79560511,https://bwf.tournamentsoftware.com/player-profile/6A69769B-5F82-4CBB-AD39-CDFB38496957
680,8,688,SWE/SWE,Filip Michael Duwall MYHREN,Jacob NILSSON,57568,76972,1220,1,https://bwf.tournamentsoftware.com/player-profile/6A36DE2D-DB47-4EDF-A19D-B985DE19230D,https://bwf.tournamentsoftware.com/player-profile/347BC78A-E240-43B3-9596-E3438EB74280
681,8,689,MAS/MAS,Khek Wei CHUA,Di Hua NG,97652,95889,1210,2,https://bwf.tournamentsoftware.com/player-profile/9F4F1D4D-A6BB-4FFE-A6FE-956AD7520CC6,https://bwf.tournamentsoftware.com/player-profile/3560807C-FBA5-4276-91F7-A367C88B3200
682,8,690,MAC/MAC,Jason King Ching LO,Wai Chi WAN,84704,81142,1200,2,https://bwf.tournamentsoftware.com/player-profile/B6702636-FA28-4BC8-A714-4CC5DBC1445E,https://bwf.tournamentsoftware.com/player-profile/12CED733-C4CB-4CD8-8706-CD219E40EF1B
683,8,691,POL/POL,MATEUSZ SWIERCZYNSKI,Piotr WASILUK,80607,75108,1190,3,https://bwf.tournamentsoftware.com/player-profile/272CF041-A4FB-4F6C-91AC-637D9D140E9D,https://bwf.tournamentsoftware.com/player-profile/62939170-34AC-42ED-B855-ADEE979F613B
684,8,692,NRU/NRU,Image Declan CAPELLE,Ronson-Dedemaro COOK,97790,82478,1172,2,https://bwf.tournamentsoftware.com/player-profile/8201B967-FC2C-48BF-BBBB-F724E62E6DE2,https://bwf.tournamentsoftware.com/player-profile/01D8BBDD-8E8B-4543-A300-4335457F0AF6
684,8,692,NCL/NCL,Carl NGUELA,Julien PACTAT,86710,24000,1172,2,https://bwf.tournamentsoftware.com/player-profile/949530A0-9321-440D-AEF5-89018FBF0309,https://bwf.tournamentsoftware.com/player-profile/0EF3AE8E-1B02-4999-BB57-432DF72890FF
686,8,694,TPE/TPE,HSU Jen Hao,LIN Yu Hsien,67100,91665,1170,1,https://bwf.tournamentsoftware.com/player-profile/73739E0E-20CC-47AA-A835-3687D4BB6E98,https://bwf.tournamentsoftware.com/player-profile/E0E6A424-DC7B-4FB3-A08F-C8EB96A78044
686,8,694,GER/GER,Jonathan PERSSON,Ary TRISNANTO,60652,75986,1170,1,https://bwf.tournamentsoftware.com/player-profile/F4F4A099-8334-4A8C-A03C-7471BB654F27,https://bwf.tournamentsoftware.com/player-profile/1EDCE2DB-0CCA-49B4-8A96-02DA50A5A96D
686,8,694,MRI/MRI,Gilles ALLET,Stephan BEEHARRY,6,7865,1170,1,https://bwf.tournamentsoftware.com/player-profile/F6527A48-9EC6-4BF3-B2CE-CD0688A7C525,https://bwf.tournamentsoftware.com/player-profile/A27C2F0D-A43E-4458-855A-73A1937D0E2D
686,8,694,NZL/NZL,Luke CHARLESWORTH,Michael FOWKE,454,89001,1170,1,https://bwf.tournamentsoftware.com/player-profile/457A52AF-9BEB-4E8E-B98B-09BD8A8CA01F,https://bwf.tournamentsoftware.com/player-profile/5FFE15EC-8520-45B2-B85C-A65B53DFB80B
686,8,694,PYF/PYF,Glen LEFOLL,Manuarii LY,87411,80955,1170,1,https://bwf.tournamentsoftware.com/player-profile/9F7ADFD0-8794-43D7-8CBD-5C3C0E605E53,https://bwf.tournamentsoftware.com/player-profile/13A48AA8-9743-4647-A315-1CD66BD7E276
686,8,694,NCL/NCL,Ronan HO-YAGUES,Thibaut JOUANNET,97933,67710,1170,1,https://bwf.tournamentsoftware.com/player-profile/304AE2A5-CB27-493E-88EE-0B31A0F31CFB,https://bwf.tournamentsoftware.com/player-profile/4F641541-72D3-4A86-B383-C5681940B9FB
686,8,694,PYF/PYF,Tarepa BOURGERY,Kyliam SCILLOUX,71036,56218,1170,1,https://bwf.tournamentsoftware.com/player-profile/AD21C58B-FBE6-46AF-A238-0D98358BEDBD,https://bwf.tournamentsoftware.com/player-profile/960ED984-4617-407F-851B-C9148BD70159
686,8,694,AUS/AUS,Michael FARIMAN,Mitchell WHELLER,80176,70877,1170,1,https://bwf.tournamentsoftware.com/player-profile/8BD42C38-FE44-4D9F-B8D6-E3CC6C374931,https://bwf.tournamentsoftware.com/player-profile/711EE6D1-C58F-47E6-8551-ECE58B60E521
686,8,694,AUS/AUS,Pit Seng LOW,Chun-Bong WONG,86104,97449,1170,1,https://bwf.tournamentsoftware.com/player-profile/2E73D2FD-5F18-4F76-889E-93E83FFFFBAA,https://bwf.tournamentsoftware.com/player-profile/F63641EA-F47A-46BC-9DAD-98AD5B5585EC
686,8,694,NZL/NZL,Chance CHENG,Maika PHILLIPS,51511,88652,1170,1,https://bwf.tournamentsoftware.com/player-profile/92E3D075-9C87-438D-8EAE-269E0D4D03A7,https://bwf.tournamentsoftware.com/player-profile/324CFFFA-D549-4F8E-BDF2-37F108F8164F
686,8,694,PYF/PYF,Leo CUCUEL,Glen LEFOLL,87440,87411,1170,1,https://bwf.tournamentsoftware.com/player-profile/8EA0FCAB-239E-4EBA-B0AD-59AB0FFD9BBF,https://bwf.tournamentsoftware.com/player-profile/9F7ADFD0-8794-43D7-8CBD-5C3C0E605E53
686,8,694,DEN/DEN,Mikkel Kaersgaard HENRIKSEN,Søren TOFT,76695,94838,1170,1,https://bwf.tournamentsoftware.com/player-profile/E58B2AE5-C160-419A-A75B-A28D7E674DA0,https://bwf.tournamentsoftware.com/player-profile/4D719C89-BF02-4350-9867-182F9C6E0908
686,8,694,FIN/FIN,Petri HAUTALA,Arttu MAHONEN,96355,86461,1170,1,https://bwf.tournamentsoftware.com/player-profile/EC1A9CF9-A4C9-4FD0-A302-E98F0B364F44,https://bwf.tournamentsoftware.com/player-profile/A1769435-D2BE-4F5F-AD4C-FA8989DE9A36
686,8,694,POL/POL,Maciej DABROWSKI,Pawel PIETRYJA,88843,58415,1170,1,https://bwf.tournamentsoftware.com/player-profile/BAB6C038-EBA6-451C-B841-7E77704795B3,https://bwf.tournamentsoftware.com/player-profile/A00AB59D-7000-400D-A73F-704F5BFFB239
700,273,973,FRA/FRA,Shinsai DESLAURIERS,Jeremie VERIN,74457,70055,1150,3,https://bwf.tournamentsoftware.com/player-profile/79593BC9-4287-4940-A850-EAD333D16708,https://bwf.tournamentsoftware.com/player-profile/6891ECE7-24D6-4D53-9D6A-64E333FA0D63
701,7,708,ENG/ENG,Oliver BACZALA,James LAUDER,87166,24488,1130,2,https://bwf.tournamentsoftware.com/player-profile/B62FE1D2-8903-4BC6-A483-96BF63839F5F,https://bwf.tournamentsoftware.com/player-profile/16A52CAE-D9D6-48D5-805C-67A1A19786ED
701,7,708,THA/THA,Sirawit SUHARITDUMRONG,Tanupat VIRIYANGKURA,98451,74233,1130,2,https://bwf.tournamentsoftware.com/player-profile/141B0551-A852-4F10-ACD3-8ACE9DA1E90A,https://bwf.tournamentsoftware.com/player-profile/C7F097DA-CDB0-4A5B-A6D3-703548481EA3
703,7,710,TUR/TUR,Emre LALE,Huseyin ORUC,66694,28851,1100,2,https://bwf.tournamentsoftware.com/player-profile/728592FB-427F-4DB3-BD8F-1957AE82A03C,https://bwf.tournamentsoftware.com/player-profile/12C55971-81C0-4592-B213-365095B736B0
703,7,710,CHI/CHI,Nicolas FERRUZOLA,Ivan LEON,70658,85008,1100,2,https://bwf.tournamentsoftware.com/player-profile/1AFCE21E-156C-4FC4-B421-E5D11E7F8A93,https://bwf.tournamentsoftware.com/player-profile/C13DE1CD-72D6-4D7F-9DDA-C99F48A892E5
703,7,710,EST/EST,Karl KIVINURM,Vahur LUKIN,14667,53694,1100,2,https://bwf.tournamentsoftware.com/player-profile/785D68A1-4EC5-4214-A9C0-10CF3A8CA607,https://bwf.tournamentsoftware.com/player-profile/814E4F40-090C-428B-B40D-EE14B7A13941
703,7,710,SRB/SRB,Ilija PAVLOVIC,Jovica RUJEVIC,35779,8394,1100,2,https://bwf.tournamentsoftware.com/player-profile/07CF21DB-C8B0-41C4-9D0E-4FA8289495AE,https://bwf.tournamentsoftware.com/player-profile/3BE51F90-CCB9-4F58-AA2C-8CE5A11A1A7C
703,7,710,NOR/NOR,Sturla Flaten JOERGENSEN,Carl Christian MORK,99689,73244,1100,2,https://bwf.tournamentsoftware.com/player-profile/F53EE7C8-5210-4A47-9BBE-AAC0755347CD,https://bwf.tournamentsoftware.com/player-profile/27EFABE3-DC23-4F8E-B1CD-2AC458B1C5CC
703,7,710,AUT/AUT,Paul DEMMELMAYER,Philip KATSAROS,20820,15583,1100,2,https://bwf.tournamentsoftware.com/player-profile/B3FFF79F-7F37-40BA-BB90-905DC75E4709,https://bwf.tournamentsoftware.com/player-profile/2BE1ABBF-8B8B-4395-A502-28919E95A3AC
703,7,710,TUR/TUR,Nuh BASKIN,Oguzhan Mehmet CELIK,65420,63604,1100,2,https://bwf.tournamentsoftware.com/player-profile/5FC0714D-F493-4F1D-8D88-A244BD96CFE2,https://bwf.tournamentsoftware.com/player-profile/2B7E978E-DE9B-4FC9-8CE6-88B5B6D8FDBF
703,7,710,MAS/MAS,Ikmal Hussain JAAFAR,Eizlan Shah MISFAHUL MUNEER,71405,94309,1100,2,https://bwf.tournamentsoftware.com/player-profile/DF70CD88-25AF-49FF-8B80-2D95D51D8051,https://bwf.tournamentsoftware.com/player-profile/5E2A336A-DA57-45B3-9483-21E6D17B7433
711,7,718,CZE/CZE,Adam MENDREK,Michal SVĚTNIČKA,91381,75660,1090,2,https://bwf.tournamentsoftware.com/player-profile/5D8E87DE-005C-46F3-9B20-EBB892EB2830,https://bwf.tournamentsoftware.com/player-profile/FAD2170F-E8D7-4A5E-88E0-AE1D391B7755
711,7,718,MAS/MAS,A`Aamar HASHIM,Tiat Long LIM,11232,93508,1090,2,https://bwf.tournamentsoftware.com/player-profile/F0548102-D9F0-4A05-BE89-C7C6E0F9A589,https://bwf.tournamentsoftware.com/player-profile/E82C8E41-7B3E-4AE2-9D24-C9DC1F6A5023
711,7,718,FRA/CRO,William GOUDALLIER,Luka ZDENJAK,68696,52251,1090,2,https://bwf.tournamentsoftware.com/player-profile/EC774F84-5121-4A16-9032-7C8228C0755D,https://bwf.tournamentsoftware.com/player-profile/72760DAF-1019-41CF-8DD5-A69089000956
711,7,718,ENG/ENG,Farid AKROUM,Conor BAMBRICK,91136,88070,1090,2,https://bwf.tournamentsoftware.com/player-profile/5F66191E-A3BE-4DA6-A551-D1546450C0D9,https://bwf.tournamentsoftware.com/player-profile/DE2A7C07-5A31-4484-B9A7-238F92410D31
711,7,718,FIN/FIN,Marko PYYKONEN,Pekka RYHANEN,54434,52284,1090,2,https://bwf.tournamentsoftware.com/player-profile/6252BF09-4B1B-4987-8BE5-4541C9BE65FD,https://bwf.tournamentsoftware.com/player-profile/459AA601-9CA7-4D7F-96AB-F197F77AE8D1
711,7,718,SGP/SGP,LOH Kean Hean,Guang Liang Jason WONG,85184,97402,1090,2,https://bwf.tournamentsoftware.com/player-profile/E1117ACB-CD57-483B-B161-F37E69EA5AA3,https://bwf.tournamentsoftware.com/player-profile/D7741BB2-3F08-4559-8E1F-CCC54AD8E8E0
711,7,718,THA/THA,Bowornwatanuwong PHUTTHAPORN,Krit TANTIANANKUL,97887,82690,1090,2,https://bwf.tournamentsoftware.com/player-profile/F832B40D-E43F-441C-AF1C-50692B80FF00,https://bwf.tournamentsoftware.com/player-profile/56172633-9658-4B18-8FB7-99596F1311BC
711,7,718,ENG/ENG,James LAUDER,Andrew WAINWRIGHT,24488,87357,1090,2,https://bwf.tournamentsoftware.com/player-profile/16A52CAE-D9D6-48D5-805C-67A1A19786ED,https://bwf.tournamentsoftware.com/player-profile/2B136C4A-98A1-42D5-9E65-34FAFB7B5F7E
711,7,718,FRA/CZE,Jocelyn DESCHAMP,Maximilian KORENY,61278,56024,1090,2,https://bwf.tournamentsoftware.com/player-profile/067FC83A-357D-45AD-AECB-F3AF1604076B,https://bwf.tournamentsoftware.com/player-profile/A25BEE40-D550-4D5F-A63E-2DED6815218D
720,7,727,MGL/MGL,Erdenebayar ENKHBOLD,Zolzaya MUNKHBAATAR,53845,53488,1060,1,https://bwf.tournamentsoftware.com/player-profile/466DEBEE-FE1F-401B-ADBB-3BD2644D4D99,https://bwf.tournamentsoftware.com/player-profile/B2CACD6D-4090-419F-AB9D-F3B86ECDC7BB
721,7,728,POL/POL,Mateusz DUBOWSKI,Maciej POULAKOWSKI,37432,80805,1020,2,https://bwf.tournamentsoftware.com/player-profile/5B165064-2DBE-44DB-8B6E-C29F734BAF19,https://bwf.tournamentsoftware.com/player-profile/A9535BBA-A2E0-44C2-85E4-E9685C948928
721,7,728,IRQ/IRQ,Hasan Makki Ali ALNAIES,Husam ALNAIES,70391,92208,1020,2,https://bwf.tournamentsoftware.com/player-profile/F136A30F-F7BD-4443-9A5D-2E22721E1215,https://bwf.tournamentsoftware.com/player-profile/35DF2169-F002-4AEA-8290-0F9E26BFD409
721,7,728,SWE/SWE,Daniel OJAAAR,Christian PETTERSON,80036,56406,1020,2,https://bwf.tournamentsoftware.com/player-profile/D017F6E4-14AF-4B7B-9CA6-1693864CCAFC,https://bwf.tournamentsoftware.com/player-profile/539C4157-F9E6-4A8E-9A61-A1386876E5F5
721,7,728,THA/THA,Chaloempon CHAROENKITAMORN,Kantawat LEELAVECHABUTR,88024,66321,1020,2,https://bwf.tournamentsoftware.com/player-profile/B1532AC2-82F2-4AA5-B578-ED6FE4EBD90F,https://bwf.tournamentsoftware.com/player-profile/5F53A199-F85D-40FE-8927-A53DA497B96B
725,7,732,NOR/NOR,Magnus CHRISTENSEN,Johannes HAGEN,77524,86557,1000,2,https://bwf.tournamentsoftware.com/player-profile/C52C0730-0FA1-4B7D-80C1-4EE02E2DB8C4,https://bwf.tournamentsoftware.com/player-profile/F735724C-E96E-4D19-B4A0-E69A22E7844F
726,7,733,VIE/VIE,Bang Duc BUI,Manh Thang DAO,54654,54672,930,3,https://bwf.tournamentsoftware.com/player-profile/911B093D-99F0-4710-9AC4-E01A4418FBAE,https://bwf.tournamentsoftware.com/player-profile/83D69ECF-DCB5-42BC-8347-D619FEE91335
727,7,734,CGO/COD,Sanat Michael Souriya MOUANDA,Pitchou IYEMBENZE,95752,77136,920,2,https://bwf.tournamentsoftware.com/player-profile/555B14C4-5620-4CAE-AEC5-4E8188958C4B,https://bwf.tournamentsoftware.com/player-profile/6EB00567-1917-4C65-A282-3096806415E8
728,7,735,SUR/SUR,Redon COULOR,Gilmar JONES,14854,53480,920,1,https://bwf.tournamentsoftware.com/player-profile/31F83452-F1BE-458E-AF36-B151061E2EE7,https://bwf.tournamentsoftware.com/player-profile/355400FB-7240-4E76-B5F3-ADFCDD5EDDC7
728,-442,286,RUS/RUS,Vladimir MALKOV,Vadim NOVOSELOV,51682,97028,920,1,https://bwf.tournamentsoftware.com/player-profile/4B101ABC-CF0C-46B3-8469-E354592F74DA,https://bwf.tournamentsoftware.com/player-profile/91154B21-15B1-46B8-A086-3474F4546F9E
728,7,735,RUS/RUS,Sergey CHULANOV,Mikhail ZAREMBOVSKY,60540,31465,920,1,https://bwf.tournamentsoftware.com/player-profile/3BDB07EB-8EF7-44EF-8C26-5C48C586822C,https://bwf.tournamentsoftware.com/player-profile/7F2806C3-9FE1-4BE1-87A1-B98123A003F2
728,7,735,USA/USA,Mathew FOGARTY,Dean SCHOPPE,11268,1085,920,1,https://bwf.tournamentsoftware.com/player-profile/FB558CB6-7465-4E65-8A4E-E5D18FA7B84E,https://bwf.tournamentsoftware.com/player-profile/F77B8870-592B-427A-A505-DF9933AE6B9D
728,7,735,KEN/KEN,Patrick Kinyua MBOGO,Alfred MUTHOMI,54586,14500,920,1,https://bwf.tournamentsoftware.com/player-profile/FF2A20C5-4C35-4135-90F8-3B0C75D72A8A,https://bwf.tournamentsoftware.com/player-profile/544E0075-9C88-43C5-BBB7-7B0F3326413E
728,7,735,AZE/AZE,Karim MUSAYEV,Kanan RZAYEV,54399,54387,920,1,https://bwf.tournamentsoftware.com/player-profile/C316A2E6-AC54-4A52-9CCC-6AD01254AABF,https://bwf.tournamentsoftware.com/player-profile/23C56AB9-A964-47B5-8949-E03EC11F7824
728,7,735,FRA/FRA,Laurent CONSTANTIN,Sebastien VINCENT,54070,50601,920,1,https://bwf.tournamentsoftware.com/player-profile/FB861BDE-F352-42FB-8D2B-820F14E01E2F,https://bwf.tournamentsoftware.com/player-profile/282C897C-81DF-48DD-9CE2-DE5542E90CA5
728,7,735,INA/INA,Hafiz FAIZAL,Putra Eka RHOMA,12557,96735,920,1,https://bwf.tournamentsoftware.com/player-profile/3BA0A641-AD0F-4F4A-904F-A4BB948F0028,https://bwf.tournamentsoftware.com/player-profile/EB9BAE8F-91EC-4052-B388-B1BE095104D5
728,7,735,ISL/ISL,Birkir Steinn ERLINGSSON,Robert Thor HENN,89625,55431,920,1,https://bwf.tournamentsoftware.com/player-profile/8C48F859-BD9A-4BCF-82A3-3A79D8D5BD05,https://bwf.tournamentsoftware.com/player-profile/CAC3219D-5D10-4B64-A9B1-3DE202E3DCFA
728,7,735,SUR/SUR,Alrick TONEY,Alroy TONEY,97944,95309,920,1,https://bwf.tournamentsoftware.com/player-profile/48CDA5CB-ABBD-4989-BB78-6BF36447B0E3,https://bwf.tournamentsoftware.com/player-profile/1CE92673-38D1-4C9C-A082-7F597A9F09FB
728,7,735,MEX/MEX,Daniel MARTINEZ,Gerson QUEZADA,76974,82083,920,1,https://bwf.tournamentsoftware.com/player-profile/FF9BAE52-96AB-464F-81AF-94F5C48BC058,https://bwf.tournamentsoftware.com/player-profile/CFC3BB5B-6541-42F1-8FA9-5BD5E013167F
728,7,735,BOT/BOT,Godwin MATHUMO,Orideetse THELA,13444,13414,920,1,https://bwf.tournamentsoftware.com/player-profile/D61B616F-08B2-4E79-9BE1-A2550EEA8C16,https://bwf.tournamentsoftware.com/player-profile/66909912-A6E8-42FD-9BEF-A62882558863
728,7,735,IND/IND,Ankush JOSHI,Prem Singh CHOUHAN,95414,78917,920,1,https://bwf.tournamentsoftware.com/player-profile/C29DCFA9-8E66-4664-ACED-A27D4646CAF6,https://bwf.tournamentsoftware.com/player-profile/2337A345-7AF3-4C6C-A0E8-1BB87CECDB2B
728,7,735,BUL/BUL,Ivan RUSEV,Peyo BOICHINOV,98589,55206,920,1,https://bwf.tournamentsoftware.com/player-profile/C9426E3D-FADD-4D32-967B-57CBDF9C46CE,https://bwf.tournamentsoftware.com/player-profile/7E4DD09D-1948-4E16-A92F-044439065270
728,7,735,MRI/MRI,Thierry BELLEPEAU,Cheetesh RAWAH,87749,68400,920,1,https://bwf.tournamentsoftware.com/player-profile/8889C85E-2E80-43A7-8AA8-4CF9CEFF91EA,https://bwf.tournamentsoftware.com/player-profile/BAD6AC29-2FEB-481B-A18E-9FF6E5E0B43C
728,7,735,AUS/AUS,Ben GOMEZ,Bosco Lap-Chi KWOK,12501,77962,920,1,https://bwf.tournamentsoftware.com/player-profile/DF9B2491-D3CA-448E-9F72-69D4E663D9DC,https://bwf.tournamentsoftware.com/player-profile/AE79A807-997B-43B1-9CE4-12584ED29C9E
728,7,735,MEX/MEX,Mauricio CASILLAS,Arturo HERNANDEZ,71784,66431,920,1,https://bwf.tournamentsoftware.com/player-profile/5B584BCB-ED22-473B-A977-2FAAABE89809,https://bwf.tournamentsoftware.com/player-profile/5BED0185-B997-40BE-85AA-BA471278E3E2
728,7,735,JPN/JPN,Takatoshi KUROSE,Sho ZENIYA,8350,81542,920,1,https://bwf.tournamentsoftware.com/player-profile/DBA825F4-CBFF-4310-9C3D-4C2E6FB51FCE,https://bwf.tournamentsoftware.com/player-profile/A02387B9-E2D4-4488-9683-12A79640C3E1
728,7,735,SRI/SRI,D.Iresh Maduranga DE SILVA,Harsha PERERA,37548,78894,920,1,https://bwf.tournamentsoftware.com/player-profile/1FD063B5-2C29-4449-B74A-904F3D37E268,https://bwf.tournamentsoftware.com/player-profile/5CA87D66-AE95-44B5-884C-4DDD2CAB1D0D
728,7,735,TUR/TUR,Yusuf Ramazan BAY,Sİnan ZORLU,65610,80148,920,1,https://bwf.tournamentsoftware.com/player-profile/57BA9C3A-50EA-4A2F-B87B-19E6381628BA,https://bwf.tournamentsoftware.com/player-profile/6BA4873F-C1B7-4529-8A8A-6DF0A5833BB5
728,7,735,SUI/SUI,Christoph HEINIGER,Lukas NUSSBAUMER,54372,92682,920,1,https://bwf.tournamentsoftware.com/player-profile/0AA3138A-B3AD-4A0E-A28B-8DED82EBC1BA,https://bwf.tournamentsoftware.com/player-profile/50F45A82-8A09-4A07-B79F-B8509A75F951
728,7,735,POL/POL,Milosz BOCHAT,MATEUSZ SWIERCZYNSKI,72701,80607,920,1,https://bwf.tournamentsoftware.com/player-profile/CFA85C33-3664-43D6-B27E-7BEE785E991C,https://bwf.tournamentsoftware.com/player-profile/272CF041-A4FB-4F6C-91AC-637D9D140E9D
728,7,735,SUI/BUL,Mathias BONNY,Stilian MAKARSKI,82717,15084,920,1,https://bwf.tournamentsoftware.com/player-profile/1B4E8301-8803-4FD3-B5EE-233AFAD5CB73,https://bwf.tournamentsoftware.com/player-profile/923837C7-454C-46B9-AEC6-CFAEA05EAF57
728,7,735,PER/PER,Antonio DE VINATEA,Francisco UGAZ,14327,13761,920,1,https://bwf.tournamentsoftware.com/player-profile/54BD93B3-2B0D-4C9D-B0F0-A06E986187B1,https://bwf.tournamentsoftware.com/player-profile/48A2AB1C-4A0C-4BCB-9D01-70CBFC74A71A
728,7,735,MAS/MAS,Satheishtharan RAMACHANDRAN,Teck Han TAN,94306,95412,920,1,https://bwf.tournamentsoftware.com/player-profile/80A6BB78-AB1A-48CF-A2B4-87B9FC88911C,https://bwf.tournamentsoftware.com/player-profile/081C099B-722D-4786-A0E3-3D8C07B20DA8
728,7,735,NEP/NEP,Bikash SHRESTHA,Ratnajit TAMANG,72616,80608,920,1,https://bwf.tournamentsoftware.com/player-profile/E0EE25BF-DD32-4E73-B790-F51925E8937B,https://bwf.tournamentsoftware.com/player-profile/CC5E26C9-D407-4EC3-995B-3EBEA9CBC0A9
728,7,735,GUA/GUA,HERNANDEZ MORALES Alejandro Jose,HERNANDEZ MORALES Rodrigo Eduardo,59655,90358,920,1,https://bwf.tournamentsoftware.com/player-profile/3455927C-C90E-4E2C-89FD-C8B0D5137F58,https://bwf.tournamentsoftware.com/player-profile/C070300B-5E06-4E94-B6F4-66128835CC4B
728,7,735,ARG/ARG,Lucio CORONATO,Serafin ZAYAS,82314,88488,920,1,https://bwf.tournamentsoftware.com/player-profile/20FE1F34-1286-40D3-AF7D-F328BDDD00ED,https://bwf.tournamentsoftware.com/player-profile/B27DE653-39D5-4D9C-8C23-EE5FE5336B50
728,7,735,PER/PER,Rafael DAVILA SALINAS,Daniel LA TORRE REGAL,64555,72923,920,1,https://bwf.tournamentsoftware.com/player-profile/939688EA-49EB-48F5-9B9B-35AD8EB32C4F,https://bwf.tournamentsoftware.com/player-profile/AD34A016-C6C3-4D6D-8B8E-D685CA28C9F8
728,7,735,ETH/ETH,Teera RETA,Asnake Getachew SAHILU,76691,57750,920,1,https://bwf.tournamentsoftware.com/player-profile/C0757843-ACA9-481A-A14F-9698A04D0CA6,https://bwf.tournamentsoftware.com/player-profile/1EA4903F-6E88-461A-AE5B-6B7E6EE3C57B
728,-246,482,PUR/PUR,Torres HERIBERTO,Pedro ZAPATA,16891,60044,920,1,https://bwf.tournamentsoftware.com/player-profile/6C9B5C0D-32AB-4355-AC99-8C511D9F424F,https://bwf.tournamentsoftware.com/player-profile/F2E49D4D-94F8-4704-8058-2B2D6A583DDC
728,7,735,JOR/JOR,Bahaedeen Ahmad ALSHANNIK,Baha’aldeen Rateb JALLOD,95425,80783,920,1,https://bwf.tournamentsoftware.com/player-profile/1D1A113C-59C5-4C73-B00A-DA7BC4EBAD92,https://bwf.tournamentsoftware.com/player-profile/2342872A-B7E7-4BBF-994E-E479DDA20DC5
728,7,735,BRN/BRN,Randy BACIA,Anthony MANABAT,82431,72295,920,1,https://bwf.tournamentsoftware.com/player-profile/9F791F02-87E1-436E-BEA4-8039B46A4361,https://bwf.tournamentsoftware.com/player-profile/EF5F883E-4E28-400D-BA77-47096DACCCCB
728,7,735,IRI/IRI,KHAMARI Mohsen,Hasan MOTAGHI,79612,54390,920,1,https://bwf.tournamentsoftware.com/player-profile/AA532A27-2208-44AD-B188-997414BC5AC8,https://bwf.tournamentsoftware.com/player-profile/B07E8229-6D67-4EB9-B44A-66C8BAA261BC
728,7,735,AZE/AZE,Orkhan GALANDAROV,Tural RASULOV,57000,15328,920,1,https://bwf.tournamentsoftware.com/player-profile/39D614A8-53F9-47DF-9058-CE2F19FA5041,https://bwf.tournamentsoftware.com/player-profile/E630C89A-E91A-42FD-A878-450DC73C9507
728,7,735,AUS/AUS,Shinan LIU,Tran Hoang PHAM,72483,17140,920,1,https://bwf.tournamentsoftware.com/player-profile/286E9DF3-EE9E-4DD5-89C8-42BE72ADEB45,https://bwf.tournamentsoftware.com/player-profile/CF4EF736-5A18-4AE7-88B9-A6CB53B2FEEA
728,7,735,DEN/DEN,Alexander Bach GRAM,Soren GRAVHOLT,88198,18267,920,1,https://bwf.tournamentsoftware.com/player-profile/E45D79C4-6753-42F7-9600-DD657D0B1535,https://bwf.tournamentsoftware.com/player-profile/41650308-BBC6-4C99-AD14-1E57976A6958
728,7,735,BRA/BRA,Alisson VASCONCELLOS,Eduardo VAZ,65183,79004,920,1,https://bwf.tournamentsoftware.com/player-profile/06131806-4BF8-42D2-8002-9645470D976D,https://bwf.tournamentsoftware.com/player-profile/A49BDC44-EA19-45DD-817D-C34553515A20
728,7,735,THA/THA,Bowornwatanuwong PHUTTHAPORN,Trawut POTIENG,97887,27776,920,1,https://bwf.tournamentsoftware.com/player-profile/F832B40D-E43F-441C-AF1C-50692B80FF00,https://bwf.tournamentsoftware.com/player-profile/8D17E27B-4B3A-4830-B85D-AEFF614A0CF5
