rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
249,JPN / JPN,"Kenya MITSUHASHI, Yoshitaka OGURA",+2,3 - 2,"$2,152.37","3,720 / 2","https://bwfbadminton.com/player/96604/kenya-mitsuhashi,https://bwfbadminton.com/player/58721/yoshitaka-ogura","96604, 58721"
252,TUR / TUR,"Serdar KOCA, Serhat SALIM",+2,2 - 2,$0.00,"3,710 / 5","https://bwfbadminton.com/player/82221/serdar-koca,https://bwfbadminton.com/player/58218/serhat-salim","82221, 58218"
253,FRA / FRA,"Eloi ADAM, Samy CORVEE",+2,25 - 15,$400.00,"3,710 / 3","https://bwfbadminton.com/player/87403/eloi-adam,https://bwfbadminton.com/player/56409/samy-corvee","87403, 56409"
254,BRA / BRA,"Jonathan MATIAS, Matheus VOIGT",+2,0 - 0,$290.92,"3,660 / 3","https://bwfbadminton.com/player/86470/jonathan-matias,https://bwfbadminton.com/player/85056/matheus-voigt","86470, 85056"
255,IND / IND,"Hruitvik AMBEKAR, Siddesh AROSKAR",+2,0 - 0,$37.60,"3,640 / 4","https://bwfbadminton.com/player/64095/hruitvik-ambekar,https://bwfbadminton.com/player/78743/siddesh-aroskar","64095, 78743"
256,THA / THA,"Tinn ISRIYANET, Nipitphon PHUANGPHUAPET",+2,1 - 0,"$90,255.44","3,630 / 2","https://bwfbadminton.com/player/96699/tinn-isriyanet,https://bwfbadminton.com/player/30342/nipitphon-phuangphuapet","96699, 30342"
257,SRB / SRB,"Igor BJELAN, Andrija DODER",+2,0 - 0,$0.00,"3,620 / 4","https://bwfbadminton.com/player/39443/igor-bjelan,https://bwfbadminton.com/player/79355/andrija-doder","39443, 79355"
258,IND / IND,"Aniruddha MAYEKAR, Vinay Kumar SINGH",+2,0 - 0,$805.12,"3,600 / 1","https://bwfbadminton.com/player/97499/aniruddha-mayekar,https://bwfbadminton.com/player/78082/vinay-kumar-singh","97499, 78082"
258,IND / IND,"Kapil CHAUDHARY, Shubham YADAV",+2,0 - 0,$348.37,"3,600 / 1","https://bwfbadminton.com/player/90539/kapil-chaudhary,https://bwfbadminton.com/player/50337/shubham-yadav","90539, 50337"
258,NEP / NEP,"Bikash SHRESTHA, Nabin SHRESTHA",+2,0 - 0,$129.06,"3,600 / 1","https://bwfbadminton.com/player/72616/bikash-shrestha,https://bwfbadminton.com/player/61659/nabin-shrestha","72616, 61659"
258,PAK / PAK,"Rizwan AZAM, Sulehri KASHIF ALI",+2,23 - 4,"$3,820.09","3,600 / 1","https://bwfbadminton.com/player/54214/rizwan-azam,https://bwfbadminton.com/player/75098/sulehri-kashif-ali","54214, 75098"
262,PAK / PAK,"Anjum BASHIR, Shahmeer IFTIKHAR",+2,1 - 1,$203.75,"3,590 / 3","https://bwfbadminton.com/player/76373/anjum-bashir,https://bwfbadminton.com/player/80594/shahmeer-iftikhar","76373, 80594"
262,BEN / BEN,"Gbenoukpo Sebastiano DEGBE, Tobiloba OYEWOLE",+2,2 - 4,$150.00,"3,590 / 3","https://bwfbadminton.com/player/77688/gbenoukpo-sebastiano-degbe,https://bwfbadminton.com/player/71851/tobiloba-oyewole","77688, 71851"
264,ENG / ENG,"Rory EASTON, Ethan VAN LEEUWEN",+328,0 - 0,$0.00,"3,570 / 2","https://bwfbadminton.com/player/85805/rory-easton,https://bwfbadminton.com/player/90556/ethan-van-leeuwen","85805, 90556"
265,CHI / CHI,"Cristian ARAYA, Ivan LEON",+1,5 - 6,$508.15,"3,560 / 4","https://bwfbadminton.com/player/38221/cristian-araya,https://bwfbadminton.com/player/85008/ivan-leon","38221, 85008"
266,FRA /  / FRA,"Jordan CORVEE, Gaetan MITTELHEISSER",+2,0 - 0,"$6,009.61","3,500 / 2","https://bwfbadminton.com/player/88804/jordan-corvee,https://bwfbadminton.com/player/94817/gaetan-mittelheisser","88804, 94817"
267,GUA / GUA,"Brandon ALAVARDO, Christopher Alexander MARTINEZ SALVADOR",+2,4 - 3,$28.12,"3,490 / 4","https://bwfbadminton.com/player/88854/brandon-alavardo,https://bwfbadminton.com/player/93205/christopher-alexander-martinez-salvador","88854, 93205"
268,TPE / TPE,"LIN Chun-Yi, YU Sheng Po",+2,0 - 0,$29.00,"3,490 / 2","https://bwfbadminton.com/player/86114/lin-chun-yi,https://bwfbadminton.com/player/61868/yu-sheng-po","86114, 61868"
269,FRA / FRA,"Fabien DELRUE, William VILLEGER",+2,0 - 0,$0.00,"3,470 / 5","https://bwfbadminton.com/player/91739/fabien-delrue,https://bwfbadminton.com/player/88264/william-villeger","91739, 88264"
270,BAR / BAR,"Shae Michael MARTIN, Dakeil Jonathan THORPE",+2,0 - 0,$600.00,"3,450 / 2","https://bwfbadminton.com/player/85366/shae-michael-martin,https://bwfbadminton.com/player/61939/dakeil-jonathan-thorpe","85366, 61939"
271,MAS / KOR,"TAN Boon Heong, YOO Yeon Seong",+2,3 - 5,"$806,645.35","3,400 / 2","https://bwfbadminton.com/player/52703/tan-boon-heong,https://bwfbadminton.com/player/52273/yoo-yeon-seong","52703, 52273"
271,RUS / RUS,"Nikita KHAKIMOV, Andrey PARAKHODIN",+2,12 - 11,"$9,137.12","3,400 / 2","https://bwfbadminton.com/player/17576/nikita-khakimov,https://bwfbadminton.com/player/85632/andrey-parakhodin","17576, 85632"
273,NGR / NGR,"Enejoh ABAH, Isaac MINAPHEE",+2,0 - 0,$112.50,"3,400 / 1","https://bwfbadminton.com/player/44496/enejoh-abah,https://bwfbadminton.com/player/98850/isaac-minaphee","44496, 98850"
274,AZE / AZE,"Jahid ALHASANOV, Sabuhi HUSEYNOV",+2,0 - 0,$0.00,"3,390 / 3","https://bwfbadminton.com/player/55783/jahid-alhasanov,https://bwfbadminton.com/player/85958/sabuhi-huseynov","55783, 85958"
275,IND / IND,"S. Sunjith (Jr), Raphel SHARON",+2,0 - 0,$426.66,"3,320 / 3","https://bwfbadminton.com/player/77429/s-sunjith-jr,https://bwfbadminton.com/player/79315/raphel-sharon","77429, 79315"
276,IND / EGY,"Siddharth JAKHAR, Ahmed SALAH",+2,0 - 0,"$1,516.75","3,300 / 2","https://bwfbadminton.com/player/99306/siddharth-jakhar,https://bwfbadminton.com/player/55949/ahmed-salah","99306, 55949"
277,CHN /  / CHN,"DAI En Yi, FENG Yan Zhe",+2,0 - 0,$684.38,"3,270 / 2","https://bwfbadminton.com/player/64999/dai-en-yi,https://bwfbadminton.com/player/65267/feng-yan-zhe","64999, 65267"
278,FRA / FRA,"Maxime BRIOT, Kenji LOVANG",+2,0 - 0,"$1,087.50","3,230 / 4","https://bwfbadminton.com/player/70764/maxime-briot,https://bwfbadminton.com/player/62969/kenji-lovang","70764, 62969"
279,MRI / MRI,"Christopher PAUL, Saheer RAMRAKHA",+2,3 - 1,$37.60,"3,210 / 3","https://bwfbadminton.com/player/42001/christopher-paul,https://bwfbadminton.com/player/14942/saheer-ramrakha","42001, 14942"
280,DEN / DEN,"Rasmus ESPERSEN, Sebastian GRØNBJERG",+2,0 - 0,$0.00,"3,200 / 4","https://bwfbadminton.com/player/91167/rasmus-espersen,https://bwfbadminton.com/player/59617/sebastian-gr%C3%98nbjerg","91167, 59617"
281,IND / IND,"Siddharth JAKHAR, Rohit RATURI",+2,0 - 0,$220.61,"3,190 / 2","https://bwfbadminton.com/player/99306/siddharth-jakhar,https://bwfbadminton.com/player/94495/rohit-raturi","99306, 94495"
282,KAZ / KAZ,"Arman MURZABEKOV, Dmitriy PANARIN",+445,0 - 0,$967.50,"3,150 / 3","https://bwfbadminton.com/player/65255/arman-murzabekov,https://bwfbadminton.com/player/82989/dmitriy-panarin","65255, 82989"
283,NZL / NZL,"Joshua FENG, Jack JIANG",+1,0 - 0,$0.00,"3,140 / 3","https://bwfbadminton.com/player/75929/joshua-feng,https://bwfbadminton.com/player/55886/jack-jiang","75929, 55886"
283,NOR / NOR,"Mads MARUM, Mattias XU",+1,0 - 0,$0.00,"3,140 / 3","https://bwfbadminton.com/player/64818/mads-marum,https://bwfbadminton.com/player/59407/mattias-xu","64818, 59407"
285,TPE / TPE,"SU Li  Wei, TANG Kai  Wei",+1,0 - 0,$626.24,"3,130 / 3","https://bwfbadminton.com/player/87454/su-li-wei,https://bwfbadminton.com/player/72372/tang-kai-wei","87454, 72372"
286,NGR / NGR,"Gideon BABALOLA, Habeeb Temitope BELLO",+1,0 - 0,$271.24,"3,120 / 2","https://bwfbadminton.com/player/94697/gideon-babalola,https://bwfbadminton.com/player/73154/habeeb-temitope-bello","94697, 73154"
286,ENG / ENG,"William JONES, Brandon Zhi Hao YAP",+448,0 - 0,$0.00,"3,120 / 2","https://bwfbadminton.com/player/63941/william-jones,https://bwfbadminton.com/player/50481/brandon-zhi-hao-yap","63941, 50481"
286,THA / THA,"Thanawin MADEE, Ratchapol MAKKASASITHORN",+1,0 - 0,$107.60,"3,120 / 2","https://bwfbadminton.com/player/62516/thanawin-madee,https://bwfbadminton.com/player/92576/ratchapol-makkasasithorn","62516, 92576"
289,ISL / ISL,"Jonas BALDURSSON, Daniel JOHANNESSON",+1,0 - 0,$0.00,"3,070 / 5","https://bwfbadminton.com/player/97914/jonas-baldursson,https://bwfbadminton.com/player/89773/daniel-johannesson","97914, 89773"
290,POL / POL,"Milosz BOCHAT, Pawel SMILOWSKI",+1,0 - 0,"$4,953.37","3,070 / 2","https://bwfbadminton.com/player/72701/milosz-bochat,https://bwfbadminton.com/player/85532/pawel-smilowski","72701, 85532"
290,DEN / DEN,"Philip Illum KLINDT, Mads THØGERSEN",+1,0 - 0,$0.00,"3,070 / 2","https://bwfbadminton.com/player/77098/philip-illum-klindt,https://bwfbadminton.com/player/83315/mads-th%C3%98gersen","77098, 83315"
292,BRN / BRN,"Adnan EBRAHIM, JAFFER EBRAHIM",+1,0 - 0,"$1,437.16","3,050 / 2","https://bwfbadminton.com/player/80189/adnan-ebrahim,https://bwfbadminton.com/player/14009/jaffer-ebrahim","80189, 14009"
293,TPE / TPE,"CHANG Ko-Chi, Fang-Chih LEE",+1,0 - 0,"$9,840.23","3,040 / 2","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/57424/fang-chih-lee","68681, 57424"
293,SGP / SGP,"HEE Yong Kai Terry, LOH Kean Hean",+1,31 - 36,"$10,711.09","3,040 / 2","https://bwfbadminton.com/player/99181/hee-yong-kai-terry,https://bwfbadminton.com/player/85184/loh-kean-hean","99181, 85184"
295,INA / INA,"Hendra Aprida GUNAWAN, Asuro RIZKO",+1,0 - 0,"$94,290.23","3,030 / 2","https://bwfbadminton.com/player/11401/hendra-aprida-gunawan,https://bwfbadminton.com/player/80964/asuro-rizko","11401, 80964"
295,INA / INA,"Altof BARRIQ, Putra Eka RHOMA",+1,0 - 0,"$2,019.08","3,030 / 2","https://bwfbadminton.com/player/68961/altof-barriq,https://bwfbadminton.com/player/96735/putra-eka-rhoma","68961, 96735"
297,KOR / KOR,"NA Sung Seung, WANG Chan",+1,0 - 0,$765.76,"3,030 / 1","https://bwfbadminton.com/player/82502/na-sung-seung,https://bwfbadminton.com/player/72646/wang-chan","82502, 72646"
297,CHN / CHN,"LI Jinqiu, LIU Zerun",+1,0 - 0,$450.62,"3,030 / 1","https://bwfbadminton.com/player/69474/li-jinqiu,https://bwfbadminton.com/player/58777/liu-zerun","69474, 58777"
297,JPN / JPN,"Katsuki TAMATE, Kyohei YAMASHITA",+1,0 - 0,$681.38,"3,030 / 1","https://bwfbadminton.com/player/94925/katsuki-tamate,https://bwfbadminton.com/player/82009/kyohei-yamashita","94925, 82009"
300,UGA / UGA,"Fred KIRABO, Isaac SENFUKA",+1,7 - 8,$0.00,"2,990 / 4","https://bwfbadminton.com/player/48084/fred-kirabo,https://bwfbadminton.com/player/98457/isaac-senfuka","48084, 98457"
301,POL / POL,"Pawel PIETRYJA, Jan RUDZINSKI",+1,0 - 0,"$3,426.25","2,990 / 3","https://bwfbadminton.com/player/58415/pawel-pietryja,https://bwfbadminton.com/player/50613/jan-rudzinski","58415, 50613"
302,NED / NED,"Gijs DUIJS, Brian WASSINK",+1,0 - 0,$0.00,"2,970 / 7","https://bwfbadminton.com/player/58863/gijs-duijs,https://bwfbadminton.com/player/65470/brian-wassink","58863, 65470"
303,DEN / DEN,"Patrick BJERREGAARD, Steffen RASMUSSEN",+334,0 - 0,$0.00,"2,960 / 2","https://bwfbadminton.com/player/95604/patrick-bjerregaard,https://bwfbadminton.com/player/37669/steffen-rasmussen","95604, 37669"
303,IND / IND,"Kapil CHAUDHARY, Brijesh YADAV",+1,13 - 13,$596.12,"2,960 / 2","https://bwfbadminton.com/player/90539/kapil-chaudhary,https://bwfbadminton.com/player/74996/brijesh-yadav","90539, 74996"
303,ALG / ALG,"Mohamed  Abderrahime BELARBI, Adel HAMEK",+1,40 - 36,$260.00,"2,960 / 2","https://bwfbadminton.com/player/99187/mohamed-abderrahime-belarbi,https://bwfbadminton.com/player/98896/adel-hamek","99187, 98896"
306,SWE / SWE,"Simon SANDHOLM, Hannes SVENSSON",0,0 - 0,$0.00,"2,940 / 6","https://bwfbadminton.com/player/56108/simon-sandholm,https://bwfbadminton.com/player/68093/hannes-svensson","56108, 68093"
307,SWE / SWE,"Alex LUONG, Filip SVENSSON",0,1 - 4,$0.00,"2,940 / 4","https://bwfbadminton.com/player/84482/alex-luong,https://bwfbadminton.com/player/76008/filip-svensson","84482, 76008"
308,SLO / CRO,"Andraz KRAPEZ, Filip SPOLJAREC",0,0 - 0,$150.00,"2,940 / 3","https://bwfbadminton.com/player/98248/andraz-krapez,https://bwfbadminton.com/player/83212/filip-spoljarec","98248, 83212"
309,RSA / RSA,"Jarred ELLIOTT, Sean NOONE",0,0 - 1,$0.00,"2,940 / 2","https://bwfbadminton.com/player/94719/jarred-elliott,https://bwfbadminton.com/player/81010/sean-noone","94719, 81010"
310,CHN / CHN,"YAN Yu Hang, ZHANG Han Yu",0,0 - 0,$0.00,"2,920 / 2","https://bwfbadminton.com/player/56528/yan-yu-hang,https://bwfbadminton.com/player/78043/zhang-han-yu","56528, 78043"
311,NED / NED,"Lars KROS, Timo STOFFELEN",0,0 - 1,$0.00,"2,900 / 4","https://bwfbadminton.com/player/92511/lars-kros,https://bwfbadminton.com/player/67412/timo-stoffelen","92511, 67412"
312,BUL / BUL,"Ivan RUSEV, Dimitar YANAKIEV",0,0 - 0,$765.62,"2,900 / 2","https://bwfbadminton.com/player/98589/ivan-rusev,https://bwfbadminton.com/player/71797/dimitar-yanakiev","98589, 71797"
313,MEX / MEX,"Arturo HERNANDEZ, Lino MUNOZ",0,0 - 0,"$6,329.52","2,840 / 3","https://bwfbadminton.com/player/66431/arturo-hernandez,https://bwfbadminton.com/player/96461/lino-munoz","66431, 96461"
314,CAN / CAN,"Jonathan Bing Tsan LAI, Ty Alexander LINDEMAN",0,0 - 0,$318.75,"2,810 / 2","https://bwfbadminton.com/player/96537/jonathan-bing-tsan-lai,https://bwfbadminton.com/player/63683/ty-alexander-lindeman","96537, 63683"
315,INA / INA,"Syahrizal Dafandi ARAFIXQLI, Syahrozi Dafandi ARAFIXQLI",0,0 - 0,$94.00,"2,800 / 3","https://bwfbadminton.com/player/61225/syahrizal-dafandi-arafixqli,https://bwfbadminton.com/player/62104/syahrozi-dafandi-arafixqli","61225, 62104"
316,RUS / RUS,"Georgii KARPOV, Egor KURDYUKOV",0,0 - 0,$625.00,"2,800 / 1","https://bwfbadminton.com/player/99186/georgii-karpov,https://bwfbadminton.com/player/92720/egor-kurdyukov","99186, 92720"
316,AUS / AUS,"Jacob SCHUELER, Felix WANG",0,0 - 0,$59.00,"2,800 / 1","https://bwfbadminton.com/player/77792/jacob-schueler,https://bwfbadminton.com/player/85468/felix-wang","77792, 85468"
316,TPE / TPE,"LIN Yu Feng, Chia-Yu TSAI",0,0 - 0,$438.44,"2,800 / 1","https://bwfbadminton.com/player/82413/lin-yu-feng,https://bwfbadminton.com/player/56847/chia-yu-tsai","82413, 56847"
316,KOR / KOR,"Kwang Eon LEE, Jae Ik SO",0,0 - 0,$0.00,"2,800 / 1","https://bwfbadminton.com/player/78793/kwang-eon-lee,https://bwfbadminton.com/player/72397/jae-ik-so","78793, 72397"
316,KOR /  / KOR,"Hae Sung CHO, KIM Young Sun",0,0 - 0,"$1,099.36","2,800 / 1","https://bwfbadminton.com/player/61183/hae-sung-cho,https://bwfbadminton.com/player/62178/kim-young-sun","61183, 62178"
316,RUS / RUS,"Evgenij DREMIN, Pavel KOTSARENKO",0,1 - 2,"$5,880.42","2,800 / 1","https://bwfbadminton.com/player/11606/evgenij-dremin,https://bwfbadminton.com/player/70806/pavel-kotsarenko","11606, 70806"
322,ITA / ITA,"Gianmarco BAILETTI, David SALUTT",-2,0 - 0,$0.00,"2,790 / 7","https://bwfbadminton.com/player/84360/gianmarco-bailetti,https://bwfbadminton.com/player/65649/david-salutt","84360, 65649"
323,SUR / SUR,"Dylan DARMOHOETOMO, Gilmar JONES",-1,5 - 3,$0.00,"2,790 / 2","https://bwfbadminton.com/player/69570/dylan-darmohoetomo,https://bwfbadminton.com/player/53480/gilmar-jones","69570, 53480"
323,MRI / MRI,"Aatish LUBAH, Georges Julien PAUL",-1,45 - 34,"$2,928.00","2,790 / 2","https://bwfbadminton.com/player/66071/aatish-lubah,https://bwfbadminton.com/player/64839/georges-julien-paul","66071, 64839"
325,ARG / ARG,"Nicolas OLIVA, Santiago OTERO",-1,0 - 0,$126.00,"2,765 / 3","https://bwfbadminton.com/player/82239/nicolas-oliva,https://bwfbadminton.com/player/92533/santiago-otero","82239, 92533"
326,INA / INA,"Emanuel Randhy FEBRYTO, Adnan MAULANA",-1,0 - 0,$355.00,"2,760 / 3","https://bwfbadminton.com/player/57320/emanuel-randhy-febryto,https://bwfbadminton.com/player/63571/adnan-maulana","57320, 63571"
327,CHN / CHN,"HUANG Di, LIANG Yong Wang",-1,0 - 1,$0.00,"2,750 / 3","https://bwfbadminton.com/player/65491/huang-di,https://bwfbadminton.com/player/74631/liang-yong-wang","65491, 74631"
328,NZL / NZL,"OUD Riga, Daxxon VONG",0,0 - 0,$35.00,"2,750 / 1","https://bwfbadminton.com/player/21266/oud-riga,https://bwfbadminton.com/player/96755/daxxon-vong","21266, 96755"
328,CHN / CHN,"JIANG Zhen Bang, LIANG Yong Wang",0,0 - 0,$140.62,"2,750 / 1","https://bwfbadminton.com/player/63029/jiang-zhen-bang,https://bwfbadminton.com/player/74631/liang-yong-wang","63029, 74631"
328,IND / IND,"Shivam SHARMA, T. Hema Nagendra Babu",0,0 - 0,"$4,361.41","2,750 / 1","https://bwfbadminton.com/player/99133/shivam-sharma,https://bwfbadminton.com/player/94561/t-hema-nagendra-babu","99133, 94561"
331,PER / PER,"Jose GUEVARA, Diego MINI",0,1 - 1,$651.25,"2,740 / 2","https://bwfbadminton.com/player/58402/jose-guevara,https://bwfbadminton.com/player/91469/diego-mini","58402, 91469"
332,THA / THA,"Warit SARAPAT, Panachai WORASAKTAYANAN",0,1 - 4,$380.00,"2,680 / 2","https://bwfbadminton.com/player/85495/warit-sarapat,https://bwfbadminton.com/player/73494/panachai-worasaktayanan","85495, 73494"
333,USA / USA,"Vinson CHIU, Sheng LYU",0,0 - 0,"$1,226.25","2,670 / 2","https://bwfbadminton.com/player/80497/vinson-chiu,https://bwfbadminton.com/player/90593/sheng-lyu","80497, 90593"
334,INA / INA,"Viorel Joan FERNANDO, Ferdian Mahardika RANIALDY",0,0 - 0,$632.50,"2,660 / 2","https://bwfbadminton.com/player/69212/viorel-joan-fernando,https://bwfbadminton.com/player/76261/ferdian-mahardika-ranialdy","69212, 76261"
334,PHI / PHI,"Peter Gabriel MAGNAYE, Alvin MORADA",0,12 - 11,"$2,815.47","2,660 / 2","https://bwfbadminton.com/player/46447/peter-gabriel-magnaye,https://bwfbadminton.com/player/56754/alvin-morada","46447, 56754"
336,CHN / CHN,"WANG Yi Lyu, ZHENG Si Wei",0,0 - 0,"$101,613.12","2,660 / 1","https://bwfbadminton.com/player/99452/wang-yi-lyu,https://bwfbadminton.com/player/83046/zheng-si-wei","99452, 83046"
337,NCL / NCL,"Ronan HO-YAGUES, Morgan PAITIO",0,1 - 3,$39.38,"2,620 / 3","https://bwfbadminton.com/player/97933/ronan-ho-yagues,https://bwfbadminton.com/player/76417/morgan-paitio","97933, 76417"
338,IND / IND,"Bhaskar CHAKRABORTY, Prince CHATURVEDI",0,0 - 0,$328.12,"2,590 / 2","https://bwfbadminton.com/player/56587/bhaskar-chakraborty,https://bwfbadminton.com/player/80003/prince-chaturvedi","56587, 80003"
338,HKG / HKG,"LAW Cheuk Him, OR Chin Chung",0,2 - 6,"$14,445.68","2,590 / 2","https://bwfbadminton.com/player/62282/law-cheuk-him,https://bwfbadminton.com/player/75069/or-chin-chung","62282, 75069"
340,ENG / ENG,"Farouk Mohammed HASSAN, Kar Lung CHUN",0,0 - 0,$0.00,"2,580 / 5","https://bwfbadminton.com/player/58933/farouk-mohammed-hassan,https://bwfbadminton.com/player/74079/kar-lung-chun","58933, 74079"
341,TPE / TPE,"LU Chia Hung, SHIH Kuei Chun",0,2 - 3,"$2,178.12","2,580 / 2","https://bwfbadminton.com/player/91254/lu-chia-hung,https://bwfbadminton.com/player/67096/shih-kuei-chun","91254, 67096"
341,TPE / TPE,"CHANG Ko-Chi, LIN Yu Hsien",0,1 - 4,"$8,057.48","2,580 / 2","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/91665/lin-yu-hsien","68681, 91665"
341,TPE / TPE,"PO Li-Wei, YANG Ming-Tse",-126,38 - 36,"$12,021.47","2,580 / 2","https://bwfbadminton.com/player/79052/po-li-wei,https://bwfbadminton.com/player/60516/yang-ming-tse","79052, 60516"
344,KOR / KOR,"Young Hyuk KIM, NA Sung Seung",-1,0 - 0,$493.88,"2,550 / 2","https://bwfbadminton.com/player/59319/young-hyuk-kim,https://bwfbadminton.com/player/82502/na-sung-seung","59319, 82502"
344,KOR / KOR,"CHOI Hyuk Gyun, Tae In JUNG",-1,0 - 0,"$2,512.13","2,550 / 2","https://bwfbadminton.com/player/94757/choi-hyuk-gyun,https://bwfbadminton.com/player/60683/tae-in-jung","94757, 60683"
346,DEN / DEN,"Peter CORRELL, Andreas FLEISCHER",-1,3 - 2,$0.00,"2,490 / 4","https://bwfbadminton.com/player/56015/peter-correll,https://bwfbadminton.com/player/65636/andreas-fleischer","56015, 65636"
347,CHN / CHN,"GUO Ruohan, HUANG Jia Wei",-1,0 - 0,$140.62,"2,450 / 3","https://bwfbadminton.com/player/79857/guo-ruohan,https://bwfbadminton.com/player/80592/huang-jia-wei","79857, 80592"
348,JPN / JPN,"Kazuaki OSHIMA, Yoshiki TSUKAMOTO",-1,0 - 0,"$3,227.85","2,440 / 2","https://bwfbadminton.com/player/53838/kazuaki-oshima,https://bwfbadminton.com/player/62873/yoshiki-tsukamoto","53838, 62873"
348,THA / THA,"Chaloempon CHAROENKITAMORN, Nanthakarn YORDPHAISONG",-1,0 - 0,"$7,105.54","2,440 / 2","https://bwfbadminton.com/player/88024/chaloempon-charoenkitamorn,https://bwfbadminton.com/player/77912/nanthakarn-yordphaisong","88024, 77912"
348,TPE / TPE,"Fang-Jen LEE, LU Chia Pin",-1,0 - 0,"$30,737.12","2,440 / 2","https://bwfbadminton.com/player/70231/fang-jen-lee,https://bwfbadminton.com/player/86722/lu-chia-pin","70231, 86722"
348,THA / THA,"Tanadon PUNPANICH, Sirawit SOTHON",-1,0 - 0,$37.60,"2,440 / 2","https://bwfbadminton.com/player/64682/tanadon-punpanich,https://bwfbadminton.com/player/50238/sirawit-sothon","64682, 50238"
348,TPE / TPE,"SU Li  Yang, YANG Yang",-1,0 - 0,$29.00,"2,440 / 2","https://bwfbadminton.com/player/94397/su-li-yang,https://bwfbadminton.com/player/89309/yang-yang","94397, 89309"
348,USA / USA,"Abhishek AHLAWAT, Ankit CHHIKARA",-1,0 - 0,$896.24,"2,440 / 2","https://bwfbadminton.com/player/98450/abhishek-ahlawat,https://bwfbadminton.com/player/80748/ankit-chhikara","98450, 80748"
348,FIN / FIN,"Henri AARNIO, Mika KONGAS",-1,0 - 0,$0.00,"2,440 / 2","https://bwfbadminton.com/player/62470/henri-aarnio,https://bwfbadminton.com/player/87512/mika-kongas","62470, 87512"
355,BRU / BRU,"Ahmad Mahyuddin HAJI ABAS, Jaspar Woon Chai YU",-1,0 - 0,$0.00,"2,430 / 2","https://bwfbadminton.com/player/84641/ahmad-mahyuddin-haji-abas,https://bwfbadminton.com/player/53615/jaspar-woon-chai-yu","84641, 53615"
356,IND / ENG,"Sachin CHANDRA SHEKHARA, Sahil SIPANI",-1,0 - 0,$15.00,"2,390 / 3","https://bwfbadminton.com/player/80396/sachin-chandra-shekhara,https://bwfbadminton.com/player/80147/sahil-sipani","80396, 80147"
356,BLR / BLR,"Aliaksei KONAKH, Dmitriy SUPRUNIUK",-1,0 - 0,$0.00,"2,390 / 3","https://bwfbadminton.com/player/56858/aliaksei-konakh,https://bwfbadminton.com/player/97621/dmitriy-supruniuk","56858, 97621"
358,TPE / TPE,"CHANG Ko-Chi, PO Li-Wei",-1,0 - 0,"$15,455.72","2,330 / 2","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/79052/po-li-wei","68681, 79052"
359,USA / USA,"Winston TSAI, Bo ZHAO",-1,0 - 0,$314.06,"2,290 / 2","https://bwfbadminton.com/player/65902/winston-tsai,https://bwfbadminton.com/player/62407/bo-zhao","65902, 62407"
359,MRI / MRI,"Jean Bernard BONGOUT, Khabir TEELUCK",-1,4 - 4,$0.00,"2,290 / 2","https://bwfbadminton.com/player/59445/jean-bernard-bongout,https://bwfbadminton.com/player/82150/khabir-teeluck","59445, 82150"
361,POL / POL,"Robert CYBULSKI, Bartosz MARKIEWICZ",-1,0 - 0,$0.00,"2,270 / 5","https://bwfbadminton.com/player/61897/robert-cybulski,https://bwfbadminton.com/player/76909/bartosz-markiewicz","61897, 76909"
362,SWE / SWE,"Erik ANGERVALL, Mitchell MAYNARD",-1,1 - 0,$0.00,"2,270 / 3","https://bwfbadminton.com/player/95796/erik-angervall,https://bwfbadminton.com/player/69579/mitchell-maynard","95796, 69579"
363,CAN / CAN,"Mathieu MORNEAU, Thien Quan Nicolas NGUYEN",-1,0 - 0,$240.00,"2,260 / 2","https://bwfbadminton.com/player/82986/mathieu-morneau,https://bwfbadminton.com/player/60935/thien-quan-nicolas-nguyen","82986, 60935"
364,ENG / ENG,"Dominic ASHTON, Timothy HULL",-1,0 - 0,$0.00,"2,230 / 3","https://bwfbadminton.com/player/70331/dominic-ashton,https://bwfbadminton.com/player/85463/timothy-hull","70331, 85463"
365,JOR / JOR,"Bahaedeen Ahmad ALSHANNIK, Mohd Naser Mansour NAYEF",-1,34 - 21,"$1,820.73","2,220 / 2","https://bwfbadminton.com/player/95425/bahaedeen-ahmad-alshannik,https://bwfbadminton.com/player/53490/mohd-naser-mansour-nayef","95425, 53490"
366,IND / IND,"Deepak KHATRI, Rohit RATURI",-1,0 - 0,$703.61,"2,220 / 1","https://bwfbadminton.com/player/80059/deepak-khatri,https://bwfbadminton.com/player/94495/rohit-raturi","80059, 94495"
366,IND / IND,"Harinder MALIK, Pankaj NATHANI",-1,0 - 0,$450.00,"2,220 / 1","https://bwfbadminton.com/player/82251/harinder-malik,https://bwfbadminton.com/player/70826/pankaj-nathani","82251, 70826"
366,IND / IND,"Singh KUNWAR ISHAN, Chandrabhusan TRIPATHI",-1,0 - 0,$720.62,"2,220 / 1","https://bwfbadminton.com/player/64552/singh-kunwar-ishan,https://bwfbadminton.com/player/99610/chandrabhusan-tripathi","64552, 99610"
