rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
29,IND / IND,"Pranaav Jerry CHOPRA, Akshay DEWALKAR",0,75 - 73,"$30,926.69","32,834 / 10","https://bwfbadminton.com/player/57839/pranaav-jerry-chopra,https://bwfbadminton.com/player/55356/akshay-dewalkar","57839, 55356"
30,MAS / MAS,"ONG Yew Sin, TEO Ee Yi",0,19 - 4,"$12,274.06","31,627 / 11","https://bwfbadminton.com/player/84064/ong-yew-sin,https://bwfbadminton.com/player/99066/teo-ee-yi","84064, 99066"
31,INA / INA,"Fajar ALFIAN, Muhammad Rian ARDIANTO",0,42 - 18,"$14,229.12","29,760 / 9","https://bwfbadminton.com/player/88876/fajar-alfian,https://bwfbadminton.com/player/91130/muhammad-rian-ardianto","88876, 91130"
32,AUS / AUS,"Matthew CHAU, Sawan SERASINGHE",+1,51 - 37,"$1,213.12","29,297 / 15","https://bwfbadminton.com/player/78695/matthew-chau,https://bwfbadminton.com/player/75157/sawan-serasinghe","78695, 75157"
33,GER / GER,"Mark LAMSFUSS, Marvin SEIDEL",+1,21 - 11,"$3,176.25","28,870 / 14","https://bwfbadminton.com/player/68045/mark-lamsfuss,https://bwfbadminton.com/player/64909/marvin-seidel","68045, 64909"
34,BEL / BEL,"Matijs DIERICKX, Freek GOLINSKI",+2,87 - 107,"$6,376.22","28,252 / 22","https://bwfbadminton.com/player/93750/matijs-dierickx,https://bwfbadminton.com/player/55486/freek-golinski","93750, 55486"
35,INA / INA,"Hendra Aprida GUNAWAN, Markis KIDO",+2,5 - 9,"$305,659.61","28,060 / 11","https://bwfbadminton.com/player/11401/hendra-aprida-gunawan,https://bwfbadminton.com/player/50420/markis-kido","11401, 50420"
36,INA / INA,"Hardianto HARDIANTO, Kenas Adi HARYANTO",-4,35 - 16,"$10,529.85","27,810 / 9","https://bwfbadminton.com/player/69003/hardianto-hardianto,https://bwfbadminton.com/player/76486/kenas-adi-haryanto","69003, 76486"
37,SGP / SGP,"Danny Bawa CHRISNANTA, Hendra WIJAYA",+1,17 - 11,"$38,114.46","27,610 / 12","https://bwfbadminton.com/player/66920/danny-bawa-chrisnanta,https://bwfbadminton.com/player/13803/hendra-wijaya","66920, 13803"
38,MAS / MAS,"Thien How HOON, Kok Siang TEO",+1,10 - 7,"$69,255.44","27,340 / 9","https://bwfbadminton.com/player/15697/thien-how-hoon,https://bwfbadminton.com/player/54146/kok-siang-teo","15697, 54146"
39,HKG / HKG,"OR Chin Chung, TANG Chun Man",-4,19 - 21,"$4,120.61","27,244 / 14","https://bwfbadminton.com/player/75069/or-chin-chung,https://bwfbadminton.com/player/77689/tang-chun-man","75069, 77689"
40,USA / USA,"Sattawat PONGNAIRAT, Phillip CHEW",0,66 - 95,"$10,264.27","26,890 / 16","https://bwfbadminton.com/player/74872/sattawat-pongnairat,https://bwfbadminton.com/player/36299/phillip-chew","74872, 36299"
41,GER / GER,"Raphael BECK, Peter KAESBAUER",+1,24 - 13,"$14,732.38","25,924 / 13","https://bwfbadminton.com/player/61139/raphael-beck,https://bwfbadminton.com/player/54440/peter-kaesbauer","61139, 54440"
42,TPE / TPE,"LIAO Min Chun, TSENG Min Hao",+1,36 - 36,"$23,513.09","25,520 / 13","https://bwfbadminton.com/player/53230/liao-min-chun,https://bwfbadminton.com/player/71729/tseng-min-hao","53230, 71729"
43,JPN / JPN,"Takuto INOUE, Yuki KANEKO",-2,49 - 32,"$20,756.86","24,880 / 8","https://bwfbadminton.com/player/59419/takuto-inoue,https://bwfbadminton.com/player/95761/yuki-kaneko","59419, 95761"
44,DEN / DEN,"Kasper ANTONSEN, Niclas NOHR",0,25 - 8,"$13,369.38","24,860 / 8","https://bwfbadminton.com/player/62261/kasper-antonsen,https://bwfbadminton.com/player/64188/niclas-nohr","62261, 64188"
45,ENG / ENG,"Matthew NOTTINGHAM, Harley TOWLER",0,27 - 17,"$7,737.50","24,821 / 13","https://bwfbadminton.com/player/92632/matthew-nottingham,https://bwfbadminton.com/player/56168/harley-towler","92632, 56168"
46,GER / GER,"Jones Ralfy JANSEN, Josche ZURWONNE",+1,10 - 1,"$16,497.23","24,310 / 8","https://bwfbadminton.com/player/88726/jones-ralfy-jansen,https://bwfbadminton.com/player/55514/josche-zurwonne","88726, 55514"
47,CHN / CHN,"HUANG Kai Xiang, WANG Yi Lyu",+1,0 - 0,"$59,733.12","24,040 / 6","https://bwfbadminton.com/player/83797/huang-kai-xiang,https://bwfbadminton.com/player/99452/wang-yi-lyu","83797, 99452"
48,SGP / SGP,"HEE Yong Kai Terry, LOH Kean Hean",+1,16 - 15,"$5,079.97","23,686 / 17","https://bwfbadminton.com/player/99181/hee-yong-kai-terry,https://bwfbadminton.com/player/85184/loh-kean-hean","99181, 85184"
49,TPE / TPE,"LIAO Kuan Hao, LU Chia Pin",-3,14 - 10,"$28,141.50","23,650 / 11","https://bwfbadminton.com/player/96645/liao-kuan-hao,https://bwfbadminton.com/player/86722/lu-chia-pin","96645, 86722"
50,IRL / IRL,"Joshua MAGEE, Sam MAGEE",0,22 - 23,"$4,701.88","23,465 / 16","https://bwfbadminton.com/player/59068/joshua-magee,https://bwfbadminton.com/player/35374/sam-magee","59068, 35374"
51,JPN / JPN,"Hiroyuki SAEKI, Ryota TAOHATA",0,62 - 36,"$25,017.43","22,895 / 7","https://bwfbadminton.com/player/99559/hiroyuki-saeki,https://bwfbadminton.com/player/36009/ryota-taohata","99559, 36009"
52,SWE / SWE,"Richard EIDESTEDT, Nico RUPONEN",+1,14 - 6,"$7,054.68","22,669 / 11","https://bwfbadminton.com/player/53849/richard-eidestedt,https://bwfbadminton.com/player/90714/nico-ruponen","53849, 90714"
53,IND / IND,"Francis ALWIN, KONA Tarun",-1,18 - 8,"$9,511.19","22,060 / 10","https://bwfbadminton.com/player/55444/francis-alwin,https://bwfbadminton.com/player/78073/kona-tarun","55444, 78073"
54,SCO / SCO,"Martin CAMPBELL, Patrick MACHUGH",0,58 - 47,"$4,137.75","21,633 / 14","https://bwfbadminton.com/player/42181/martin-campbell,https://bwfbadminton.com/player/75235/patrick-machugh","42181, 75235"
55,MAS / MAS,"LIM Khim Wah, Jian Guo ONG",0,8 - 5,"$64,464.36","21,550 / 8","https://bwfbadminton.com/player/54171/lim-khim-wah,https://bwfbadminton.com/player/52074/jian-guo-ong","54171, 52074"
56,MAS / MAS,"Chee Tean TAN, TAN Wee Gieen",+2,14 - 6,"$3,284.57","21,480 / 13","https://bwfbadminton.com/player/88408/chee-tean-tan,https://bwfbadminton.com/player/67677/tan-wee-gieen","88408, 67677"
57,EGY / EGY,"Ali Ahmed EL KHATEEB, Abdelrahman KASHKAL",-1,49 - 45,$521.83,"21,380 / 14","https://bwfbadminton.com/player/80660/ali-ahmed-el-khateeb,https://bwfbadminton.com/player/24294/abdelrahman-kashkal","80660, 24294"
58,CHN / CHN,"HUANG Kai Xiang, ZHENG Si Wei",-1,31 - 15,"$47,952.50","21,270 / 5","https://bwfbadminton.com/player/83797/huang-kai-xiang,https://bwfbadminton.com/player/83046/zheng-si-wei","83797, 83046"
59,MEX / MEX,"Job CASTILLO, Lino MUNOZ",+1,39 - 18,"$3,946.82","20,090 / 12","https://bwfbadminton.com/player/93101/job-castillo,https://bwfbadminton.com/player/96461/lino-munoz","93101, 96461"
60,TPE / TPE,"LU Ching Yao, YANG Po Han",+10,0 - 0,"$13,232.62","19,650 / 6","https://bwfbadminton.com/player/56746/lu-ching-yao,https://bwfbadminton.com/player/59709/yang-po-han","56746, 59709"
61,CAN / ENG,"Peter BRIGGS, Tom WOLFENDEN",+1,41 - 24,"$8,761.49","19,117 / 10","https://bwfbadminton.com/player/29622/peter-briggs,https://bwfbadminton.com/player/94003/tom-wolfenden","29622, 94003"
62,HKG / HKG,"CHAN Tsz Kit, LAW Cheuk Him",-3,11 - 17,"$2,836.20","19,064 / 12","https://bwfbadminton.com/player/78880/chan-tsz-kit,https://bwfbadminton.com/player/62282/law-cheuk-him","78880, 62282"
63,JPN / JPN,"Taiki SHIMADA, Yoshinori TAKEUCHI",+14,15 - 10,$719.97,"18,300 / 9","https://bwfbadminton.com/player/68120/taiki-shimada,https://bwfbadminton.com/player/89680/yoshinori-takeuchi","68120, 89680"
64,RUS / RUS,"Konstantin ABRAMOV, Alexandr ZINCHENKO",0,21 - 15,"$1,100.00","17,680 / 9","https://bwfbadminton.com/player/60635/konstantin-abramov,https://bwfbadminton.com/player/65143/alexandr-zinchenko","60635, 65143"
65,RSA / RSA,"Andries MALAN, Willem VILJOEN",0,81 - 23,"$6,139.04","17,609 / 11","https://bwfbadminton.com/player/63109/andries-malan,https://bwfbadminton.com/player/51604/willem-viljoen","63109, 51604"
66,FRA / FRA,"Bastian KERSAUDY, Gaetan MITTELHEISSER",+1,61 - 44,"$7,614.12","17,381 / 9","https://bwfbadminton.com/player/96121/bastian-kersaudy,https://bwfbadminton.com/player/94817/gaetan-mittelheisser","96121, 94817"
67,MAS / MAS,"CHOOI Kah Ming, LOW Juan Shen",+20,0 - 0,"$14,802.43","17,220 / 5","https://bwfbadminton.com/player/65113/chooi-kah-ming,https://bwfbadminton.com/player/93757/low-juan-shen","65113, 93757"
68,JPN / JPN,"Kenya MITSUHASHI, Yuta WATANABE",+1,12 - 8,"$3,369.74","16,850 / 7","https://bwfbadminton.com/player/96604/kenya-mitsuhashi,https://bwfbadminton.com/player/58240/yuta-watanabe","96604, 58240"
69,AUT / AUT,"Dominik STIPSITS, Roman ZIRNWALD",+2,16 - 26,"$1,054.98","16,839 / 15","https://bwfbadminton.com/player/57556/dominik-stipsits,https://bwfbadminton.com/player/13231/roman-zirnwald","57556, 13231"
70,VIE / VIE,"BAO Minh, Bao Duc DUONG",+2,8 - 10,"$1,183.70","16,630 / 14","https://bwfbadminton.com/player/58193/bao-minh,https://bwfbadminton.com/player/54667/bao-duc-duong","58193, 54667"
71,MAS / MAS,"GOH Sze Fei, Nur IZZUDDIN",+5,1 - 3,$18.12,"16,490 / 9","https://bwfbadminton.com/player/90768/goh-sze-fei,https://bwfbadminton.com/player/94814/nur-izzuddin","90768, 94814"
72,THA / THA,"Wannawat AMPUNSUWAN, Tinn ISRIYANET",-6,28 - 23,"$6,706.84","16,000 / 7","https://bwfbadminton.com/player/36214/wannawat-ampunsuwan,https://bwfbadminton.com/player/96699/tinn-isriyanet","36214, 96699"
73,ENG / ENG,"Ben LANE, Sean VENDY",+1,18 - 11,$0.00,"15,970 / 9","https://bwfbadminton.com/player/76278/ben-lane,https://bwfbadminton.com/player/72478/sean-vendy","76278, 72478"
74,VIE / VIE,"Tuan Duc DO, Hong Nam PHAM",+1,22 - 14,$389.36,"15,750 / 10","https://bwfbadminton.com/player/50748/tuan-duc-do,https://bwfbadminton.com/player/67497/hong-nam-pham","50748, 67497"
75,TPE / TPE,"LIN Chia Yu, Hsiao-Lin WU",-14,46 - 34,"$12,946.85","15,550 / 7","https://bwfbadminton.com/player/66194/lin-chia-yu,https://bwfbadminton.com/player/75026/hsiao-lin-wu","66194, 75026"
76,MAS / MAS,"Nur Mohd Azriyn Ayub AZRIYN, Jagdish SINGH",+2,7 - 4,"$5,798.73","15,480 / 7","https://bwfbadminton.com/player/70443/nur-mohd-azriyn-ayub-azriyn,https://bwfbadminton.com/player/70707/jagdish-singh","70443, 70707"
77,KOR / KOR,"CHOI SolGyu, KIM Jaehwan",-14,8 - 9,"$13,697.49","15,201 / 6","https://bwfbadminton.com/player/67810/choi-solgyu,https://bwfbadminton.com/player/77618/kim-jaehwan","67810, 77618"
78,IND / IND,"K. Nandagopal, Ramchandran SHLOK",+1,8 - 7,"$2,684.98","15,070 / 7","https://bwfbadminton.com/player/74005/k-nandagopal,https://bwfbadminton.com/player/75231/ramchandran-shlok","74005, 75231"
79,MAS / MAS,"LEE Jian Yi, LIM Zhen Ting",+4,23 - 22,$462.48,"14,890 / 9","https://bwfbadminton.com/player/76033/lee-jian-yi,https://bwfbadminton.com/player/85310/lim-zhen-ting","76033, 85310"
80,PHI / PHI,"Peter Gabriel MAGNAYE, Alvin MORADA",+6,8 - 6,"$2,749.85","14,756 / 7","https://bwfbadminton.com/player/46447/peter-gabriel-magnaye,https://bwfbadminton.com/player/56754/alvin-morada","46447, 56754"
81,POL / POL,"Milosz BOCHAT, Lukasz MOREN",-1,15 - 15,"$13,492.87","14,701 / 12","https://bwfbadminton.com/player/72701/milosz-bochat,https://bwfbadminton.com/player/15362/lukasz-moren","72701, 15362"
82,CHN / CHN,"LIU Cheng, ZHENG Si Wei",-1,3 - 1,"$76,656.86","14,460 / 4","https://bwfbadminton.com/player/95396/liu-cheng,https://bwfbadminton.com/player/83046/zheng-si-wei","95396, 83046"
83,POL / POL,"Pawel PIETRYJA, Wojciech SZKUDLARCZYK",-1,13 - 14,"$15,087.18","14,390 / 10","https://bwfbadminton.com/player/58415/pawel-pietryja,https://bwfbadminton.com/player/15359/wojciech-szkudlarczyk","58415, 15359"
84,TPE / TPE,"Wei Chen LIU, YANG Po Han",-16,24 - 23,"$5,690.37","13,950 / 6","https://bwfbadminton.com/player/71913/wei-chen-liu,https://bwfbadminton.com/player/59709/yang-po-han","71913, 59709"
85,MAS / MAS,"LOW Juan Shen, TAN Kian Meng",-1,12 - 8,"$3,908.07","13,565 / 6","https://bwfbadminton.com/player/93757/low-juan-shen,https://bwfbadminton.com/player/67654/tan-kian-meng","93757, 67654"
86,FRA /  / FRA,"Baptiste CAREME, Ronan LABAR",-1,75 - 59,"$16,826.62","13,333 / 5","https://bwfbadminton.com/player/51837/baptiste-careme,https://bwfbadminton.com/player/22038/ronan-labar","51837, 22038"
87,NZL / HKG,"CHAN Alan Yun Lung, LEE Chun Hei Reginald",+1,22 - 42,"$5,593.75","13,020 / 7","https://bwfbadminton.com/player/3907/chan-alan-yun-lung,https://bwfbadminton.com/player/92609/lee-chun-hei-reginald","3907, 92609"
88,IND / IND,"Jishnu SANYAL, Shivam SHARMA",+1,9 - 6,"$6,396.23","12,980 / 6","https://bwfbadminton.com/player/53943/jishnu-sanyal,https://bwfbadminton.com/player/99133/shivam-sharma","53943, 99133"
89,CAN / CAN,"Adrian LIU, Derrick NG",+2,134 - 72,"$19,223.11","12,800 / 6","https://bwfbadminton.com/player/87626/adrian-liu,https://bwfbadminton.com/player/99279/derrick-ng","87626, 99279"
90,TPE / TPE,"PO Li-Wei, YANG Ming-Tse",+2,16 - 12,$772.24,"12,740 / 9","https://bwfbadminton.com/player/79052/po-li-wei,https://bwfbadminton.com/player/60516/yang-ming-tse","79052, 60516"
91,JPN / JPN,"Hirokatsu HASHIMOTO, Noriyasu HIRATA",+2,156 - 121,"$133,853.07","12,660 / 4","https://bwfbadminton.com/player/74326/hirokatsu-hashimoto,https://bwfbadminton.com/player/15380/noriyasu-hirata","74326, 15380"
92,CHN / CHN,"HE Ji Ting, TAN Qiang",+2,10 - 4,"$2,112.50","12,630 / 5","https://bwfbadminton.com/player/59673/he-ji-ting,https://bwfbadminton.com/player/58678/tan-qiang","59673, 58678"
93,DEN / DEN,"Frederik COLBERG, Rasmus FLADBERG",+2,0 - 0,"$4,452.74","12,490 / 4","https://bwfbadminton.com/player/92294/frederik-colberg,https://bwfbadminton.com/player/70937/rasmus-fladberg","92294, 70937"
94,IRI / IRI,"Soroush ESKANDARI VATANNEJAD, Farzin KHANJANI",+3,16 - 9,"$2,126.82","12,230 / 7","https://bwfbadminton.com/player/24470/soroush-eskandari-vatannejad,https://bwfbadminton.com/player/76170/farzin-khanjani","24470, 76170"
95,CHN / CHN,"HAN Cheng Kai, ZHOU Hao Dong",+3,8 - 6,"$5,285.00","12,150 / 5","https://bwfbadminton.com/player/66491/han-cheng-kai,https://bwfbadminton.com/player/61160/zhou-hao-dong","66491, 61160"
96,FRA / FRA,"Bastian KERSAUDY, Julien MAIO",+18,6 - 3,"$3,884.99","11,977 / 8","https://bwfbadminton.com/player/96121/bastian-kersaudy,https://bwfbadminton.com/player/73323/julien-maio","96121, 73323"
97,SCO / ENG,"Adam HALL, Peter MILLS",+3,0 - 0,"$17,946.00","11,800 / 5","https://bwfbadminton.com/player/85159/adam-hall,https://bwfbadminton.com/player/65233/peter-mills","85159, 65233"
98,RUS / RUS,"Evgenij DREMIN, Denis GRACHEV",+3,4 - 4,"$1,654.36","11,720 / 4","https://bwfbadminton.com/player/11606/evgenij-dremin,https://bwfbadminton.com/player/53663/denis-grachev","11606, 53663"
99,TPE / TPE,"CHANG Ko-Chi, LIANG Jui Wei",-26,6 - 6,"$13,930.10","11,530 / 7","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/67442/liang-jui-wei","68681, 67442"
100,CHN / CHN,"LIU Cheng, LU Kai",+2,13 - 8,"$112,939.98","11,480 / 4","https://bwfbadminton.com/player/95396/liu-cheng,https://bwfbadminton.com/player/28549/lu-kai","95396, 28549"
101,ENG / SCO,"Christopher COLES, Adam HALL",+2,15 - 8,"$5,307.25","11,470 / 7","https://bwfbadminton.com/player/30494/christopher-coles,https://bwfbadminton.com/player/85159/adam-hall","30494, 85159"
102,KOR / KOR,"CHUNG Eui Seok, KIM DukYoung",-12,5 - 5,"$5,614.34","11,280 / 5","https://bwfbadminton.com/player/99472/chung-eui-seok,https://bwfbadminton.com/player/93611/kim-dukyoung","99472, 93611"
103,DEN / DEN,"Kasper ANTONSEN, Frederik SØGAARD",+1,0 - 1,"$7,889.75","11,210 / 4","https://bwfbadminton.com/player/62261/kasper-antonsen,https://bwfbadminton.com/player/57731/frederik-s%C3%98gaard","62261, 57731"
104,CRO / CRO,"Zvonimir DURKINJAK, Zvonimir HOELBLING",+1,103 - 63,"$8,368.50","11,110 / 6","https://bwfbadminton.com/player/52250/zvonimir-durkinjak,https://bwfbadminton.com/player/29793/zvonimir-hoelbling","52250, 29793"
105,DEN / DEN,"Mathias BAY-SMIDT, Frederik SØGAARD",+1,17 - 8,"$1,677.62","10,980 / 6","https://bwfbadminton.com/player/83680/mathias-bay-smidt,https://bwfbadminton.com/player/57731/frederik-s%C3%98gaard","83680, 57731"
106,RUS / RUS,"Nikita KHAKIMOV, Vasily KUZNETSOV",+1,65 - 34,"$10,232.26","10,940 / 8","https://bwfbadminton.com/player/17576/nikita-khakimov,https://bwfbadminton.com/player/33253/vasily-kuznetsov","17576, 33253"
107,ALG / ALG,"Mohamed  Abderrahime BELARBI, Adel HAMEK",+2,27 - 25,$0.00,"10,823 / 9","https://bwfbadminton.com/player/99187/mohamed-abderrahime-belarbi,https://bwfbadminton.com/player/98896/adel-hamek","99187, 98896"
108,NED / NZL,"Ruud BOSCH, Oliver LEYDON-DAVIS",-12,8 - 8,"$19,814.41","10,730 / 5","https://bwfbadminton.com/player/51615/ruud-bosch,https://bwfbadminton.com/player/27624/oliver-leydon-davis","51615, 27624"
109,IND / IND,"Vighnesh DEVLEKAR, Rohan KAPOOR",+1,3 - 2,$65.62,"10,710 / 6","https://bwfbadminton.com/player/63843/vighnesh-devlekar,https://bwfbadminton.com/player/60980/rohan-kapoor","63843, 60980"
110,UZB / UZB,"Amrullo BAKHSHULLAEV, Artyom SAVATYUGIN",+1,4 - 23,$181.24,"10,650 / 10","https://bwfbadminton.com/player/88633/amrullo-bakhshullaev,https://bwfbadminton.com/player/93127/artyom-savatyugin","88633, 93127"
111,BUL / BUL,"Daniel NIKOLOV, Ivan RUSEV",+1,12 - 6,$0.00,"10,595 / 8","https://bwfbadminton.com/player/70442/daniel-nikolov,https://bwfbadminton.com/player/98589/ivan-rusev","70442, 98589"
112,FIN / FIN,"Henri AARNIO, Iikka HEINO",+6,10 - 6,$0.00,"10,576 / 9","https://bwfbadminton.com/player/62470/henri-aarnio,https://bwfbadminton.com/player/88856/iikka-heino","62470, 88856"
113,NED / NED,"Ruben JILLE, Robin TABELING",0,14 - 15,$362.50,"10,560 / 8","https://bwfbadminton.com/player/93858/ruben-jille,https://bwfbadminton.com/player/66357/robin-tabeling","93858, 66357"
114,IND / IND,"MANDIRAJU Anilkumar Raju, Venkat Gaurav PRASAD",+2,5 - 9,"$2,296.83","10,200 / 6","https://bwfbadminton.com/player/89860/mandiraju-anilkumar-raju,https://bwfbadminton.com/player/78600/venkat-gaurav-prasad","89860, 78600"
115,GER / GER,"Daniel BENZ, Andreas HEINZ",+2,2 - 4,"$9,730.00","9,450 / 7","https://bwfbadminton.com/player/53949/daniel-benz,https://bwfbadminton.com/player/88130/andreas-heinz","53949, 88130"
116,ITA / ITA,"Giovanni GRECO, Rosario MADDALONI",+3,64 - 50,"$3,655.51","9,398 / 5","https://bwfbadminton.com/player/54314/giovanni-greco,https://bwfbadminton.com/player/15286/rosario-maddaloni","54314, 15286"
117,INA / INA,"Muhammad FACHRIKAR, Moh Reza Pahlevi ISFAHANI",-2,10 - 15,$649.36,"9,380 / 7","https://bwfbadminton.com/player/79567/muhammad-fachrikar,https://bwfbadminton.com/player/86136/moh-reza-pahlevi-isfahani","79567, 86136"
