rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
239,KOR / KOR,"KIM Jaehwan, SEO Seungjae",+4,4 - 2,"$2,079.99","3,720 / 2","https://bwfbadminton.com/player/77618/kim-jaehwan,https://bwfbadminton.com/player/66513/seo-seungjae","77618, 66513"
240,MAS / MAS,"Pak Chuu CHOW, Kay Ee YEOH",+6,3 - 2,"$3,370.00","3,650 / 2","https://bwfbadminton.com/player/54162/pak-chuu-chow,https://bwfbadminton.com/player/76457/kay-ee-yeoh","54162, 76457"
240,RUS / RUS,"Gordey KOSENKO, Vadim NOVOSELOV",+6,5 - 3,"$2,711.50","3,650 / 2","https://bwfbadminton.com/player/53656/gordey-kosenko,https://bwfbadminton.com/player/97028/vadim-novoselov","53656, 97028"
242,INA / INA,"Hendrik K CLINTON, Agripinna Prima Rahmanto PUTRA",+7,1 - 2,"$14,427.47","3,640 / 2","https://bwfbadminton.com/player/66213/hendrik-k-clinton,https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra","66213, 72715"
243,ENG / NED,"Christopher COLES, Jelle MAAS",+8,2 - 2,"$11,058.12","3,630 / 2","https://bwfbadminton.com/player/30494/christopher-coles,https://bwfbadminton.com/player/93455/jelle-maas","30494, 93455"
244,KOR / KOR,"CHOI SolGyu, KIM DukYoung",+8,1 - 1,"$10,242.49","3,600 / 1","https://bwfbadminton.com/player/67810/choi-solgyu,https://bwfbadminton.com/player/93611/kim-dukyoung","67810, 93611"
244,IND / IND,"KONA Tarun, Santosh RAVURI",+8,5 - 5,"$5,159.96","3,600 / 1","https://bwfbadminton.com/player/78073/kona-tarun,https://bwfbadminton.com/player/67355/santosh-ravuri","78073, 67355"
244,THA / THA,"Wannawat AMPUNSUWAN, Patiphat CHALARDCHALEAM",+8,21 - 23,"$19,381.20","3,600 / 1","https://bwfbadminton.com/player/36214/wannawat-ampunsuwan,https://bwfbadminton.com/player/53549/patiphat-chalardchaleam","36214, 53549"
244,TPE / TPE,"HUANG Po Jui, LU Ching Yao",+8,39 - 26,"$10,351.10","3,600 / 1","https://bwfbadminton.com/player/43364/huang-po-jui,https://bwfbadminton.com/player/56746/lu-ching-yao","43364, 56746"
248,ENG / ENG,"Chris ADCOCK, Andrew ELLIS",+8,88 - 69,"$63,500.42","3,591 / 1","https://bwfbadminton.com/player/70333/chris-adcock,https://bwfbadminton.com/player/54413/andrew-ellis","70333, 54413"
249,TPE / TPE,"CHANG Ko-Chi, WANG Tzu Wei",+8,2 - 3,"$1,091.24","3,590 / 3","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/87375/wang-tzu-wei","68681, 87375"
249,ENG / ENG,"Gregory MAIRS, Sam PARSONS",+8,4 - 4,$93.75,"3,590 / 3","https://bwfbadminton.com/player/58180/gregory-mairs,https://bwfbadminton.com/player/90842/sam-parsons","58180, 90842"
249,BOT / BOT,"Orideetse THELA, Gaone TAWANA",+8,5 - 14,$56.24,"3,590 / 3","https://bwfbadminton.com/player/13414/orideetse-thela,https://bwfbadminton.com/player/77223/gaone-tawana","13414, 77223"
252,INA / INA,"Yonathan Suryatama DASUKI, Didit JUANG",-10,5 - 5,"$25,634.11","3,590 / 2","https://bwfbadminton.com/player/15826/yonathan-suryatama-dasuki,https://bwfbadminton.com/player/67699/didit-juang","15826, 67699"
253,POL / POL,"MATEUSZ BIERNACKI, Przemyslaw SZYDLOWSKI",+8,3 - 6,$0.00,"3,570 / 5","https://bwfbadminton.com/player/80864/mateusz-biernacki,https://bwfbadminton.com/player/57333/przemyslaw-szydlowski","80864, 57333"
254,ISR / ISR,"Alexander BASS, Daniel CHISLOV",+8,6 - 5,$420.37,"3,570 / 4","https://bwfbadminton.com/player/15063/alexander-bass,https://bwfbadminton.com/player/91907/daniel-chislov","15063, 91907"
255,UKR / UKR,"ZINUKHOV Andriy, Mykola MARTYNENKO",+8,8 - 4,$0.00,"3,570 / 2","https://bwfbadminton.com/player/94176/zinukhov-andriy,https://bwfbadminton.com/player/34022/mykola-martynenko","94176, 34022"
255,TUR / TUR,"Burak Furkan DEMIR, Muhammed Ali KURT",+8,5 - 7,$0.00,"3,570 / 2","https://bwfbadminton.com/player/97958/burak-furkan-demir,https://bwfbadminton.com/player/63081/muhammed-ali-kurt","97958, 63081"
255,PAK / PAK,"Rizwan AZAM, Sulehri KASHIF ALI",+8,15 - 3,"$3,091.84","3,570 / 2","https://bwfbadminton.com/player/54214/rizwan-azam,https://bwfbadminton.com/player/75098/sulehri-kashif-ali","54214, 75098"
255,BRN / BRN,"JAFFER EBRAHIM, Heri SETIAWAN",+8,21 - 21,"$1,629.94","3,570 / 2","https://bwfbadminton.com/player/14009/jaffer-ebrahim,https://bwfbadminton.com/player/58686/heri-setiawan","14009, 58686"
259,CRO / CRO,"Zvonimir DURKINJAK, Filip SPOLJAREC",+8,7 - 2,"$4,375.00","3,531 / 2","https://bwfbadminton.com/player/52250/zvonimir-durkinjak,https://bwfbadminton.com/player/83212/filip-spoljarec","52250, 83212"
260,RUS / RUS,"Evgenij DREMIN, Denis GRACHEV",+8,3 - 3,"$1,654.36","3,490 / 2","https://bwfbadminton.com/player/11606/evgenij-dremin,https://bwfbadminton.com/player/53663/denis-grachev","11606, 53663"
261,BUL / SUI,"Stilian MAKARSKI, Gilles TRIPET",+8,9 - 5,$380.26,"3,420 / 2","https://bwfbadminton.com/player/15084/stilian-makarski,https://bwfbadminton.com/player/79194/gilles-tripet","15084, 79194"
262,SEY / SEY,"Georgie CUPIDON, Steve MALCOUZANE",+8,36 - 34,$341.24,"3,406 / 3","https://bwfbadminton.com/player/12216/georgie-cupidon,https://bwfbadminton.com/player/13083/steve-malcouzane","12216, 13083"
263,THA / THA,"Watchara BURANAKUEA, Pakkawat VILAILAK",-42,1 - 4,"$4,274.37","3,400 / 3","https://bwfbadminton.com/player/85114/watchara-buranakuea,https://bwfbadminton.com/player/58064/pakkawat-vilailak","85114, 58064"
264,CHN / CHN,"WANG Sijie, ZHU Jun Hao",+7,4 - 1,"$5,518.75","3,400 / 1","https://bwfbadminton.com/player/89824/wang-sijie,https://bwfbadminton.com/player/78554/zhu-jun-hao","89824, 78554"
264,FRA / FRA,"Lucas CLAERBOUT, Lucas CORVEE",+7,5 - 2,"$2,405.24","3,400 / 1","https://bwfbadminton.com/player/89506/lucas-claerbout,https://bwfbadminton.com/player/89416/lucas-corvee","89506, 89416"
266,FIN / FIN,"Mika KONGAS, Jesper VON HERTZEN",+7,8 - 8,$5.62,"3,390 / 4","https://bwfbadminton.com/player/87512/mika-kongas,https://bwfbadminton.com/player/52335/jesper-von-hertzen","87512, 52335"
267,NZL /  / NZL,"Jonathan CURTIN, Dhanny OUD",+7,3 - 7,$18.12,"3,390 / 3","https://bwfbadminton.com/player/91659/jonathan-curtin,https://bwfbadminton.com/player/66664/dhanny-oud","91659, 66664"
268,RUS / RUS,"Vladimir NIKULOV, Maxim ROMANOV",+7,4 - 3,$0.00,"3,360 / 3","https://bwfbadminton.com/player/55871/vladimir-nikulov,https://bwfbadminton.com/player/57809/maxim-romanov","55871, 57809"
268,JPN / JPN,"Hashiru SHIMONO, Kanta TSUNEYAMA",+85,6 - 3,$324.36,"3,360 / 3","https://bwfbadminton.com/player/76185/hashiru-shimono,https://bwfbadminton.com/player/57823/kanta-tsuneyama","76185, 57823"
268,AUT / DEN,"Jurgen KOCH, Christian LIND THOMSEN",+7,10 - 16,"$13,438.95","3,360 / 3","https://bwfbadminton.com/player/2641/jurgen-koch,https://bwfbadminton.com/player/53825/christian-lind-thomsen","2641, 53825"
271,TPE / TPE,"LEE Chia-Han, LIANG Jui Wei",+6,4 - 2,"$13,348.85","3,350 / 2","https://bwfbadminton.com/player/90305/lee-chia-han,https://bwfbadminton.com/player/67442/liang-jui-wei","90305, 67442"
272,TPE / TPE,"HUNG Ying Yuan, LIN Shang Kai",+6,2 - 3,$921.87,"3,320 / 3","https://bwfbadminton.com/player/20464/hung-ying-yuan,https://bwfbadminton.com/player/78283/lin-shang-kai","20464, 78283"
273,INA / INA,"Willian ASTAN, Alwi MAHARDIKA",+6,8 - 4,$91.26,"3,310 / 4","https://bwfbadminton.com/player/61366/willian-astan,https://bwfbadminton.com/player/62954/alwi-mahardika","61366, 62954"
274,DEN / DEN,"Philip SEERUP, Mikkel STOFFERSEN",+6,5 - 5,$0.00,"3,290 / 3","https://bwfbadminton.com/player/65516/philip-seerup,https://bwfbadminton.com/player/97242/mikkel-stoffersen","65516, 97242"
275,MAS / MAS,"LOW Juan Shen, TAI An Khang",+6,9 - 6,"$4,476.17","3,270 / 2","https://bwfbadminton.com/player/93757/low-juan-shen,https://bwfbadminton.com/player/95576/tai-an-khang","93757, 95576"
276,EST / EST,"Kristjan KALJURAND, Raul KÄSNER",+6,10 - 12,$0.00,"3,223 / 4","https://bwfbadminton.com/player/68926/kristjan-kaljurand,https://bwfbadminton.com/player/54753/raul-kAesner","68926, 54753"
277,TUR / TUR,"Serdar KOCA, Emre LALE",+6,4 - 6,$89.37,"3,220 / 3","https://bwfbadminton.com/player/82221/serdar-koca,https://bwfbadminton.com/player/66694/emre-lale","82221, 66694"
278,SUR / SUR,"Mitch, Aubrey NAI CHUNG TONG, Soren OPTI",+6,1 - 3,$0.00,"3,210 / 3","https://bwfbadminton.com/player/79201/mitch%2C-aubrey-nai-chung-tong,https://bwfbadminton.com/player/78198/soren-opti","79201, 78198"
278,SCO / SCO,"Josh NEIL, Ben TORRANCE",+6,10 - 18,$281.25,"3,210 / 3","https://bwfbadminton.com/player/95858/josh-neil,https://bwfbadminton.com/player/78485/ben-torrance","95858, 78485"
280,MAS / MAS,"Mohamad Arif Ab Latif ARIF, Nur Mohd Azriyn Ayub AZRIYN",+198,5 - 2,"$1,168.75","3,190 / 2","https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,https://bwfbadminton.com/player/70443/nur-mohd-azriyn-ayub-azriyn","53131, 70443"
281,JAM / JAM,"Anthony MCNEE, Dennis COKE",+6,6 - 3,$0.00,"3,170 / 2","https://bwfbadminton.com/player/89942/anthony-mcnee,https://bwfbadminton.com/player/83055/dennis-coke","89942, 83055"
282,IND / IND,"Arun GEORGE, K. Nandagopal",+7,0 - 2,"$2,763.73","3,140 / 2","https://bwfbadminton.com/player/88003/arun-george,https://bwfbadminton.com/player/74005/k-nandagopal","88003, 74005"
283,DEN / DEN,"Jeppe BAY, Rasmus KJÆR",+7,4 - 2,$0.00,"3,120 / 2","https://bwfbadminton.com/player/69316/jeppe-bay,https://bwfbadminton.com/player/64729/rasmus-kj%C3%86r","69316, 64729"
283,NGR / NGR,"Godwin OLOFUA, Anuoluwapo Juwon OPEYORI",+7,2 - 3,$108.74,"3,120 / 2","https://bwfbadminton.com/player/67486/godwin-olofua,https://bwfbadminton.com/player/79662/anuoluwapo-juwon-opeyori","67486, 79662"
283,THA / THA,"Takdanai BOONRAWD, Parinyawat THONGNUAM",+7,6 - 3,$191.86,"3,120 / 2","https://bwfbadminton.com/player/55142/takdanai-boonrawd,https://bwfbadminton.com/player/73786/parinyawat-thongnuam","55142, 73786"
286,ENG / ENG,"Ben LANE, Sean VENDY",+7,15 - 9,$0.00,"3,050 / 2","https://bwfbadminton.com/player/76278/ben-lane,https://bwfbadminton.com/player/72478/sean-vendy","76278, 72478"
287,GER / GER,"Mark LAMSFUSS, Josche ZURWONNE",+7,2 - 1,"$12,302.73","3,042 / 2","https://bwfbadminton.com/player/68045/mark-lamsfuss,https://bwfbadminton.com/player/55514/josche-zurwonne","68045, 55514"
288,NEP / NEP,"Dipesh DHAMI, Ratnajit TAMANG",+7,1 - 3,$56.24,"3,040 / 2","https://bwfbadminton.com/player/74494/dipesh-dhami,https://bwfbadminton.com/player/80608/ratnajit-tamang","74494, 80608"
288,NEP / NEP,"Bishnu KATWAL, Bikash SHRESTHA",+7,1 - 2,$93.74,"3,040 / 2","https://bwfbadminton.com/player/85447/bishnu-katwal,https://bwfbadminton.com/player/72616/bikash-shrestha","85447, 72616"
288,THA / THA,"ARKORNNIT THAPTIMDONG, Boonyakorn THUMPANICHWONG",+7,1 - 2,$514.38,"3,040 / 2","https://bwfbadminton.com/player/79113/arkornnit-thaptimdong,https://bwfbadminton.com/player/72520/boonyakorn-thumpanichwong","79113, 72520"
288,THA / THA,"Rachata CHANDAWAN, Chavapat TOCHAREONBODEE",+7,3 - 3,$101.86,"3,040 / 2","https://bwfbadminton.com/player/88930/rachata-chandawan,https://bwfbadminton.com/player/82541/chavapat-tochareonbodee","88930, 82541"
292,JPN / JPN,"Kazuaki OSHIMA, Yuki UMINO",+9,4 - 3,$308.10,"3,030 / 2","https://bwfbadminton.com/player/53838/kazuaki-oshima,https://bwfbadminton.com/player/75571/yuki-umino","53838, 75571"
293,RUS / RUS,"Andrej ASHMARIN, Vitalij DURKIN",+9,13 - 7,"$17,562.12","3,030 / 1","https://bwfbadminton.com/player/13835/andrej-ashmarin,https://bwfbadminton.com/player/9238/vitalij-durkin","13835, 9238"
293,CUB / CUB,"Leodannis MARTINEZ PALACIO, Ernesto REYES",-59,10 - 7,$0.00,"3,030 / 1","https://bwfbadminton.com/player/50573/leodannis-martinez-palacio,https://bwfbadminton.com/player/89178/ernesto-reyes","50573, 89178"
295,GHA / GHA,"Abraham AYITTEY, Michael Opoku BAAH",+8,4 - 3,$0.00,"3,010 / 3","https://bwfbadminton.com/player/80134/abraham-ayittey,https://bwfbadminton.com/player/64194/michael-opoku-baah","80134, 64194"
296,MAS / MAS,"ONG Yew Sin, Hong Kheng YEW",+8,1 - 3,"$3,526.17","2,990 / 3","https://bwfbadminton.com/player/84064/ong-yew-sin,https://bwfbadminton.com/player/72072/hong-kheng-yew","84064, 72072"
297,EST / EST,"Mikk OUNMAA, Heiko ZOOBER",+8,2 - 6,$0.00,"2,920 / 4","https://bwfbadminton.com/player/97423/mikk-ounmaa,https://bwfbadminton.com/player/96966/heiko-zoober","97423, 96966"
298,ENG / ENG,"Oliver BACZALA, Gregory MAIRS",+22,0 - 4,$93.75,"2,900 / 4","https://bwfbadminton.com/player/87166/oliver-baczala,https://bwfbadminton.com/player/58180/gregory-mairs","87166, 58180"
299,BAR / BAR,"Dakeil Jonathan THORPE, Bradley PILGRIM",+7,3 - 10,$0.00,"2,890 / 3","https://bwfbadminton.com/player/61939/dakeil-jonathan-thorpe,https://bwfbadminton.com/player/98189/bradley-pilgrim","61939, 98189"
300,GER / GER,"Daniel BENZ, Jones Ralfy JANSEN",+7,11 - 9,"$4,967.75","2,890 / 2","https://bwfbadminton.com/player/53949/daniel-benz,https://bwfbadminton.com/player/88726/jones-ralfy-jansen","53949, 88726"
300,GER / GER,"Daniel BENZ, Jones Ralfy JANSEN",+7,11 - 9,"$4,967.75","2,890 / 2","https://bwfbadminton.com/player/53949/daniel-benz,https://bwfbadminton.com/player/88726/jones-ralfy-jansen","53949, 88726"
302,HKG / HKG,"CHUNG Yonny, LI Kuen Hon",+7,3 - 3,$0.00,"2,880 / 2","https://bwfbadminton.com/player/83580/chung-yonny,https://bwfbadminton.com/player/94429/li-kuen-hon","83580, 94429"
303,MAS / MAS,"TAN Kian Meng, TEO Ee Yi",+7,4 - 2,"$8,327.83","2,860 / 2","https://bwfbadminton.com/player/67654/tan-kian-meng,https://bwfbadminton.com/player/99066/teo-ee-yi","67654, 99066"
303,IND / IND,"Arun GEORGE, Santosh RAVURI",+7,4 - 3,"$1,340.60","2,860 / 2","https://bwfbadminton.com/player/88003/arun-george,https://bwfbadminton.com/player/67355/santosh-ravuri","88003, 67355"
305,POL / POL,"Krzysztof JAKOWCZUK, Marcin NOWAK",+26,3 - 4,$0.00,"2,850 / 5","https://bwfbadminton.com/player/65554/krzysztof-jakowczuk,https://bwfbadminton.com/player/77038/marcin-nowak","65554, 77038"
306,DEN / DEN,"Patrick BJERREGAARD, Søren TOFT",+6,6 - 5,$54.37,"2,840 / 3","https://bwfbadminton.com/player/95604/patrick-bjerregaard,https://bwfbadminton.com/player/94838/soren-toft","95604, 94838"
307,TPE / TPE,"LIN Shang Kai, LU Ching Yao",+358,3 - 2,"$5,778.37","2,840 / 2","https://bwfbadminton.com/player/78283/lin-shang-kai,https://bwfbadminton.com/player/56746/lu-ching-yao","78283, 56746"
308,TPE / TPE,"CHENG Po Wei, KAN Chao Yu",+5,1 - 2,$243.74,"2,810 / 2","https://bwfbadminton.com/player/57555/cheng-po-wei,https://bwfbadminton.com/player/90973/kan-chao-yu","57555, 90973"
309,CHN / CHN,"FAN Qiu Yue, REN Xiang Yu",+5,3 - 1,$700.00,"2,800 / 1","https://bwfbadminton.com/player/96207/fan-qiu-yue,https://bwfbadminton.com/player/84812/ren-xiang-yu","96207, 84812"
309,CHI / CHI,"Daniel CORTEZ, Bastian VALLEJOS",+5,1 - 1,$210.00,"2,800 / 1","https://bwfbadminton.com/player/93319/daniel-cortez,https://bwfbadminton.com/player/85752/bastian-vallejos","93319, 85752"
311,INA / INA,"Yahya Adi KUMARA, Yantoni Edy SAPUTRA",+5,8 - 3,$668.14,"2,790 / 2","https://bwfbadminton.com/player/85888/yahya-adi-kumara,https://bwfbadminton.com/player/96005/yantoni-edy-saputra","85888, 96005"
312,SRB / SRB,"Igor BJELAN, Dragoslav PETROVIC",+5,1 - 3,$0.00,"2,760 / 3","https://bwfbadminton.com/player/39443/igor-bjelan,https://bwfbadminton.com/player/98798/dragoslav-petrovic","39443, 98798"
313,DEN / DEN,"Mads Emil CHRISTENSEN, Kristoffer KNUDSEN",+5,4 - 3,$0.00,"2,740 / 4","https://bwfbadminton.com/player/64386/mads-emil-christensen,https://bwfbadminton.com/player/65681/kristoffer-knudsen","64386, 65681"
314,GER / GER,"Michael FUCHS, Peter KAESBAUER",+5,4 - 6,"$39,986.88","2,740 / 3","https://bwfbadminton.com/player/51263/michael-fuchs,https://bwfbadminton.com/player/54440/peter-kaesbauer","51263, 54440"
315,PHI / PHI,"Ronel ESTANISLAO, Paul Jefferson VIVAS",0,0 - 0,"$2,424.83","2,720 / 2","https://bwfbadminton.com/player/73066/ronel-estanislao,https://bwfbadminton.com/player/33660/paul-jefferson-vivas","73066, 33660"
316,THA / SGP,"Songphon ANUGRITAYAWON, Chayut TRIYACHART",+5,1 - 1,"$36,366.86","2,720 / 1","https://bwfbadminton.com/player/50736/songphon-anugritayawon,https://bwfbadminton.com/player/54662/chayut-triyachart","50736, 54662"
316,INA / INA,"Andrei ADISTIA, Agripinna Prima Rahmanto PUTRA",+5,1 - 1,"$39,214.96","2,720 / 1","https://bwfbadminton.com/player/95748/andrei-adistia,https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra","95748, 72715"
316,INA / THA,"Lukhi Apri NUGROHO, Pakkawat VILAILAK",+5,3 - 1,"$3,396.87","2,720 / 1","https://bwfbadminton.com/player/58661/lukhi-apri-nugroho,https://bwfbadminton.com/player/58064/pakkawat-vilailak","58661, 58064"
316,INA / INA,"Fernando KURNIAWAN, Fran KURNIAWAN",+5,1 - 1,"$22,942.70","2,720 / 1","https://bwfbadminton.com/player/55013/fernando-kurniawan,https://bwfbadminton.com/player/52751/fran-kurniawan","55013, 52751"
316,INA / INA,"Arya Maulana ADIARTAMA, Setiawan HIDAYAT",+5,1 - 1,$892.49,"2,720 / 1","https://bwfbadminton.com/player/58559/arya-maulana-adiartama,https://bwfbadminton.com/player/87966/setiawan-hidayat","58559, 87966"
316,KOR / KOR,"JUNG Jae Wook, KIM Dong Ju",+5,1 - 1,$768.75,"2,720 / 1","https://bwfbadminton.com/player/66827/jung-jae-wook,https://bwfbadminton.com/player/67359/kim-dong-ju","66827, 67359"
316,RUS / RUS,"Vitalij DURKIN, Rodion KARGAEV",+5,1 - 1,"$15,066.49","2,720 / 1","https://bwfbadminton.com/player/9238/vitalij-durkin,https://bwfbadminton.com/player/77919/rodion-kargaev","9238, 77919"
316,INA / HKG,"Fernando KURNIAWAN, YEUNG Shing Choi",-117,10 - 5,"$7,861.45","2,720 / 1","https://bwfbadminton.com/player/55013/fernando-kurniawan,https://bwfbadminton.com/player/68061/yeung-shing-choi","55013, 68061"
316,KOR / KOR,"CHOI Young Woo, KANG Ji Wook",+5,2 - 3,"$8,738.11","2,720 / 1","https://bwfbadminton.com/player/67415/choi-young-woo,https://bwfbadminton.com/player/57595/kang-ji-wook","67415, 57595"
325,DEN / DEN,"Frederik AALESTRUP, Mathias Moldt BASKJAER",+7,4 - 2,$0.00,"2,670 / 2","https://bwfbadminton.com/player/58807/frederik-aalestrup,https://bwfbadminton.com/player/62637/mathias-moldt-baskjaer","58807, 62637"
325,TUR / TUR,"Oktay AYDIN, Yunus BAS",+7,3 - 2,$0.00,"2,670 / 2","https://bwfbadminton.com/player/91908/oktay-aydin,https://bwfbadminton.com/player/85804/yunus-bas","91908, 85804"
325,SUI / SVK,"Jan FROHLICH, Matej HLINICAN",+7,11 - 5,$487.48,"2,670 / 2","https://bwfbadminton.com/player/10565/jan-frohlich,https://bwfbadminton.com/player/50266/matej-hlinican","10565, 50266"
325,ARG / ARG,"Lucio CORONATO, Serafin ZAYAS",+7,0 - 5,$0.00,"2,670 / 2","https://bwfbadminton.com/player/82314/lucio-coronato,https://bwfbadminton.com/player/88488/serafin-zayas","82314, 88488"
329,MAS / MAS,"Jimmy, Yu Lun TAY, Kay Ee YEOH",+9,0 - 8,$169.38,"2,620 / 5","https://bwfbadminton.com/player/66577/jimmy%2C-yu-lun-tay,https://bwfbadminton.com/player/76457/kay-ee-yeoh","66577, 76457"
330,MAS /  / MAS,"AI Wei Jian, Kah Kok TAN",+9,1 - 3,$28.12,"2,620 / 3","https://bwfbadminton.com/player/85074/ai-wei-jian,https://bwfbadminton.com/player/58900/kah-kok-tan","85074, 58900"
331,ENG / ENG,"Christopher COLES, Ben LANE",+9,1 - 3,"$4,519.75","2,610 / 3","https://bwfbadminton.com/player/30494/christopher-coles,https://bwfbadminton.com/player/76278/ben-lane","30494, 76278"
331,AUT / AUT,"Rüdiger GNEDT, Wolfgang GNEDT",+9,6 - 10,$450.00,"2,610 / 3","https://bwfbadminton.com/player/98331/ruediger-gnedt,https://bwfbadminton.com/player/61916/wolfgang-gnedt","98331, 61916"
333,TPE / TPE,"LIU Wei Chi, SHIH Kuei Chun",+357,4 - 2,$271.24,"2,590 / 2","https://bwfbadminton.com/player/69537/liu-wei-chi,https://bwfbadminton.com/player/67096/shih-kuei-chun","69537, 67096"
333,THA / THA,"Supak JOMKOH, Natdanai UAKOOLWARAWAT",+9,2 - 2,$55.00,"2,590 / 2","https://bwfbadminton.com/player/73936/supak-jomkoh,https://bwfbadminton.com/player/95101/natdanai-uakoolwarawat","73936, 95101"
335,NOR / NOR,"Sturla Flaten JOERGENSEN, Carl Christian MORK",+8,1 - 8,$0.00,"2,580 / 5","https://bwfbadminton.com/player/99689/sturla-flaten-joergensen,https://bwfbadminton.com/player/73244/carl-christian-mork","99689, 73244"
336,MEX / MEX,"Ailton Josue CORREA MARTINEZ, Francisco Rafael TREVINO BUENROSTRO",+8,0 - 2,$187.50,"2,580 / 2","https://bwfbadminton.com/player/68577/ailton-josue-correa-martinez,https://bwfbadminton.com/player/88385/francisco-rafael-trevino-buenrostro","68577, 88385"
337,BLR / BLR,"Vladzislav KUSHNIR, Dzmitry SAIDAKOU",+8,2 - 25,$0.00,"2,530 / 5","https://bwfbadminton.com/player/68484/vladzislav-kushnir,https://bwfbadminton.com/player/56849/dzmitry-saidakou","68484, 56849"
338,IND / IND,"M.R. ARJUN, Chirag SHETTY",+8,3 - 3,$0.00,"2,500 / 3","https://bwfbadminton.com/player/98935/m-r-arjun,https://bwfbadminton.com/player/70500/chirag-shetty","98935, 70500"
339,INA / INA,"David Yedija POHAN, Ricky Alvarino SIDARTA",+8,3 - 0,"$1,733.75","2,500 / 1","https://bwfbadminton.com/player/9021/david-yedija-pohan,https://bwfbadminton.com/player/61131/ricky-alvarino-sidarta","9021, 61131"
339,KOR / KOR,"KIM Dae Sung, KIM Young Sun",+8,3 - 0,"$2,979.36","2,500 / 1","https://bwfbadminton.com/player/51600/kim-dae-sung,https://bwfbadminton.com/player/62178/kim-young-sun","51600, 62178"
339,MEX / MEX,"Luis Ramon GARRIDO, Lino MUNOZ",+8,4 - 0,"$2,180.91","2,500 / 1","https://bwfbadminton.com/player/97943/luis-ramon-garrido,https://bwfbadminton.com/player/96461/lino-munoz","97943, 96461"
339,BRA / BRA,"Daniel PAIOLA, Alex Yuwan TJONG",+8,9 - 7,"$4,075.21","2,500 / 1","https://bwfbadminton.com/player/62506/daniel-paiola,https://bwfbadminton.com/player/73532/alex-yuwan-tjong","62506, 73532"
339,SRI / SRI,"Dinuka KARUNARATNA, Niluka KARUNARATNE",+8,31 - 14,"$2,172.50","2,500 / 1","https://bwfbadminton.com/player/52229/dinuka-karunaratna,https://bwfbadminton.com/player/14004/niluka-karunaratne","52229, 14004"
344,USA / USA,"Alan SHEKHTMAN, Nicholas Robert Henson WALLER",+8,0 - 4,$28.12,"2,470 / 4","https://bwfbadminton.com/player/86716/alan-shekhtman,https://bwfbadminton.com/player/81573/nicholas-robert-henson-waller","86716, 81573"
345,NGR / NGR,"Aaron ATAH, Joshua Adeyemi ODELABI",+8,1 - 2,$56.24,"2,440 / 2","https://bwfbadminton.com/player/75244/aaron-atah,https://bwfbadminton.com/player/72608/joshua-adeyemi-odelabi","75244, 72608"
345,NGR / NGR,"Femi BIOKU, Oluseye POPOOLA",+8,1 - 2,$138.73,"2,440 / 2","https://bwfbadminton.com/player/78762/femi-bioku,https://bwfbadminton.com/player/99730/oluseye-popoola","78762, 99730"
345,GER / GER,"Fabian HOLZER, Mark LAMSFUSS",+8,25 - 20,"$3,189.00","2,440 / 2","https://bwfbadminton.com/player/8453/fabian-holzer,https://bwfbadminton.com/player/68045/mark-lamsfuss","8453, 68045"
345,CHI / CHI,"Ivan LEON, Bastian LIZAMA",+8,5 - 6,$176.23,"2,440 / 2","https://bwfbadminton.com/player/85008/ivan-leon,https://bwfbadminton.com/player/68245/bastian-lizama","85008, 68245"
349,TPE / TPE,"LIU Wei Chi, LU Chia Hung",+9,5 - 6,$101.86,"2,400 / 3","https://bwfbadminton.com/player/69537/liu-wei-chi,https://bwfbadminton.com/player/91254/lu-chia-hung","69537, 91254"
350,JPN / JPN,"Kazuya ITANI, Tomoya TAKASHINA",-115,18 - 9,"$1,880.59","2,400 / 2","https://bwfbadminton.com/player/71919/kazuya-itani,https://bwfbadminton.com/player/56759/tomoya-takashina","71919, 56759"
351,SRB / SRB,"Miodrag KALICANIN, Borko PETROVIC",+10,1 - 12,$0.00,"2,390 / 3","https://bwfbadminton.com/player/80152/miodrag-kalicanin,https://bwfbadminton.com/player/16451/borko-petrovic","80152, 16451"
352,AUS / AUS,"Cham CHEN, Pit Seng LOW",+11,1 - 3,$101.25,"2,340 / 3","https://bwfbadminton.com/player/72542/cham-chen,https://bwfbadminton.com/player/86104/pit-seng-low","72542, 86104"
353,UKR / UKR,"ZINUKHOV Andriy, Kyrylo LEONOV",+11,5 - 4,$0.00,"2,320 / 3","https://bwfbadminton.com/player/94176/zinukhov-andriy,https://bwfbadminton.com/player/82280/kyrylo-leonov","94176, 82280"
354,POR /  / POR,"Bernardo ATILANO, Bruno CARVALHO",+11,1 - 2,$0.00,"2,300 / 2","https://bwfbadminton.com/player/83597/bernardo-atilano,https://bwfbadminton.com/player/85224/bruno-carvalho","83597, 85224"
355,ZAM / ZAM,"Chongo Ezra MULENGA, Kalombo MULENGA",+11,3 - 2,$0.00,"2,290 / 2","https://bwfbadminton.com/player/65857/chongo-ezra-mulenga,https://bwfbadminton.com/player/55024/kalombo-mulenga","65857, 55024"
