rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
285,8,293,ALG/ALG,Mohamed Abderrahime BELARBI,Adel HAMEK,99187,98896,1859,3,https://bwf.tournamentsoftware.com/player-profile/202A1374-260F-4672-AF85-8D7C3EE21851,https://bwf.tournamentsoftware.com/player-profile/547CF118-7CF5-413B-86B1-DB3804A830E9
286,9,295,SWE/SWE,Jonathan Marcus FORSBERG,Albin Carl HJELM,89536,69306,1840,3,https://bwf.tournamentsoftware.com/player-profile/1F0089C5-C09C-470A-A679-E7B66A38AC08,https://bwf.tournamentsoftware.com/player-profile/6C7C5055-E8DD-4AD3-966B-E2E8F1786288
287,9,296,RUS/RUS,Ivan MEDVEDEV,Andrey PARAKHODIN,35439,85632,1840,2,https://bwf.tournamentsoftware.com/player-profile/A82798CA-FAE7-4554-9040-9B9BA17928D8,https://bwf.tournamentsoftware.com/player-profile/ABA9F0BA-F3F2-4F08-8F3B-1B587F2F3C97
287,9,296,NED/NED,Bart GERRITS,Jerry NATENSTEDT,68734,70008,1840,2,https://bwf.tournamentsoftware.com/player-profile/C62CEC84-3200-4F18-95E1-831CE5B1A609,https://bwf.tournamentsoftware.com/player-profile/6937C3C5-CF14-42FE-B8E2-F3D6700B6381
287,9,296,RUS/RUS,Mikhail EFREMOV,Artemii KARPOV,78921,65360,1840,2,https://bwf.tournamentsoftware.com/player-profile/466C9A27-089C-4930-875F-30E02CE8C83D,https://bwf.tournamentsoftware.com/player-profile/5FE55309-C021-4756-8446-C629ABEA3877
287,9,296,UKR/UKR,Vladislav DRUZCHENKO,Kyrylo LEONOV,4850,82280,1840,2,https://bwf.tournamentsoftware.com/player-profile/11B5E2F6-3D38-4D62-9122-F4BABD9EE5C9,https://bwf.tournamentsoftware.com/player-profile/EDCC917E-CD4A-4831-B2FE-4DB407F2B6C4
287,1,288,MAS/MAS,Mohd Razif ABDUL RAHMAN,Mohd Razif ABDUL LATIF,15215,52705,1840,2,https://bwf.tournamentsoftware.com/player-profile/5310E6AA-471F-41B8-B286-A6687CBAF0C2,https://bwf.tournamentsoftware.com/player-profile/CC12A000-B64D-42CA-8EC3-B3D78BE3A3DC
287,9,296,ALG/ALG,Mohamed Mahmoud DJITLI,Nourine SALIM,78919,32069,1840,2,https://bwf.tournamentsoftware.com/player-profile/5C986563-3B22-41D6-BC5D-EABDE85EFB7E,https://bwf.tournamentsoftware.com/player-profile/411F7B46-4BE5-43F6-9EB8-1BF9BA625A59
287,9,296,MRI/MRI,Christopher PAUL,Daveen PACHEE,42001,42691,1840,2,https://bwf.tournamentsoftware.com/player-profile/02E2AE51-0624-4E2B-8F83-8FB83F5635EA,https://bwf.tournamentsoftware.com/player-profile/88907F3D-A96C-42FE-AA39-17AD21DC2CC2
287,9,296,CGO/CGO,Mbongo DIMITRI,Bikoumou JONATHAN,93574,56680,1840,2,https://bwf.tournamentsoftware.com/player-profile/C5AE4F9A-AAA2-45C8-BDB8-A527ABB3DCB3,https://bwf.tournamentsoftware.com/player-profile/2F1F8420-A629-4430-BFF6-42372265B81C
287,9,296,MRI/MRI,Saheer RAMRAKHA,Vishal SAWARAM,14942,8476,1840,2,https://bwf.tournamentsoftware.com/player-profile/62F3D4DF-A9C2-4CED-B97F-785FEA5726B6,https://bwf.tournamentsoftware.com/player-profile/1D37BB37-0A69-43B6-AEB1-CD51763A1F45
287,9,296,MAR/MAR,Ghali EL BAROUDI,Hicham ERRAJI,99487,68423,1840,2,https://bwf.tournamentsoftware.com/player-profile/EF93BA60-9F29-470D-9768-9E197F36C231,https://bwf.tournamentsoftware.com/player-profile/B7954BE7-B925-42B3-A4C7-806E161BCD61
287,9,296,BUL/BUL,Vladimir METODIEV,Ivan TRAKOV,13396,95515,1840,2,https://bwf.tournamentsoftware.com/player-profile/07697FC2-E3CF-44F1-84C1-18038534C2E6,https://bwf.tournamentsoftware.com/player-profile/739D07E3-4EB2-4CC0-8233-1E41DC6E2075
287,9,296,TPE/GER,LIN Yu Hsien,Kai WALDENBERGER,91665,53068,1840,2,https://bwf.tournamentsoftware.com/player-profile/E0E6A424-DC7B-4FB3-A08F-C8EB96A78044,https://bwf.tournamentsoftware.com/player-profile/A7B56B70-7A7C-4E5E-B62C-701BA1BE8035
287,9,296,EGY/EGY,Ahmed SALAH,Mahmoud EL SAYAD,55949,91759,1840,2,https://bwf.tournamentsoftware.com/player-profile/95DABE27-9C1D-4AF7-B92D-BB64B43BD310,https://bwf.tournamentsoftware.com/player-profile/6B4D8466-617B-483D-993F-DB813460B69E
287,9,296,SCO/SCO,Matthew CARDER,Ben TORRANCE,62711,78485,1840,2,https://bwf.tournamentsoftware.com/player-profile/0E1AEDD7-9884-41B1-8A69-B186C3A74582,https://bwf.tournamentsoftware.com/player-profile/7B93CD82-42C0-4704-8011-98E7D241CC6A
287,9,296,AUT/AUT,Ralph BITTENAUER,Paul DEMMELMAYER,78588,20820,1840,2,https://bwf.tournamentsoftware.com/player-profile/583F77A2-31C1-4248-A4F6-B227681B6EE4,https://bwf.tournamentsoftware.com/player-profile/B3FFF79F-7F37-40BA-BB90-905DC75E4709
287,9,296,SRB/SRB,Igor BJELAN,Nikola ARSIC,39443,74661,1840,2,https://bwf.tournamentsoftware.com/player-profile/90BB2FFC-D9A2-4C8A-BB2B-DC2044AC9C04,https://bwf.tournamentsoftware.com/player-profile/E708A4E6-6EE4-45B6-B86A-8C842A4ED2AE
287,9,296,FIN/FIN,Lauri NUORTEVA,Jesper VON HERTZEN,56209,52335,1840,2,https://bwf.tournamentsoftware.com/player-profile/4A8880BA-1B01-41AD-9228-37226698594D,https://bwf.tournamentsoftware.com/player-profile/C974F2FE-B069-49B0-ABCC-EDB7F436B50E
287,9,296,SLO/SLO,Luka PETRIC,Alen ROJ,13560,79391,1840,2,https://bwf.tournamentsoftware.com/player-profile/E016593B-218B-49AE-8F92-54013917A8E1,https://bwf.tournamentsoftware.com/player-profile/1E41FBF8-071C-4728-94FF-6DB3A6F76B22
305,9,314,SVK/SVK,Juraj BRESTOVSKY,Kamil KANAS,2969,67930,1830,3,https://bwf.tournamentsoftware.com/player-profile/F42E178F-F427-4F31-A3D2-8018532A0D8F,https://bwf.tournamentsoftware.com/player-profile/373EC0D7-C25F-4423-8283-A8F88F0886D0
306,9,315,INA/INA,Felix KINASAL,Rizky SUSANTO,11449,78184,1790,3,https://bwf.tournamentsoftware.com/player-profile/E84E83CE-7BAD-45B5-8BB3-61C0BBF369A2,https://bwf.tournamentsoftware.com/player-profile/6C82AF98-0593-4355-A2C5-37BF96E7BAC3
307,9,316,WAL/WAL,Matthew HUGHES,Martyn LEWIS,11005,12967,1752,2,https://bwf.tournamentsoftware.com/player-profile/C52FC461-4D31-4EB4-AAEA-C4893BCDA05C,https://bwf.tournamentsoftware.com/player-profile/9A698A5F-6F14-489A-AB5D-B145EFBAC39C
308,-14,294,MAS/MAS,Calvin Jia Hong ONG,TAN Wee Gieen,67985,67677,1740,5,https://bwf.tournamentsoftware.com/player-profile/44350841-A22B-49F7-BA9F-7CDD57B655B4,https://bwf.tournamentsoftware.com/player-profile/83062900-C545-49D0-832A-F11E25689687
309,8,317,LTU/LTU,Povilas BARTUSIS,Alan PLAVIN,85443,83712,1720,3,https://bwf.tournamentsoftware.com/player-profile/7607C6A3-40F4-4ABD-92D8-2D83BB4BDFAE,https://bwf.tournamentsoftware.com/player-profile/1C5358E7-7B1B-4CA0-B877-851E2632B02D
310,8,318,ETH/ETH,Asnake Getachew SAHILU,Ermiyas Tamrat DEGEFE,57750,97870,1700,2,https://bwf.tournamentsoftware.com/player-profile/1EA4903F-6E88-461A-AE5B-6B7E6EE3C57B,https://bwf.tournamentsoftware.com/player-profile/E0917E07-C446-4A0B-AD9F-96EBD83EF5F5
311,-54,257,THA/THA,Suwat PHAISANSOMSUK,Wasapon UTTAMANG,29722,54836,1690,2,https://bwf.tournamentsoftware.com/player-profile/84D3F396-C399-4B15-95C0-79A05B556C4F,https://bwf.tournamentsoftware.com/player-profile/B460C926-2CBB-4020-B83B-8CD73D583506
311,8,319,GRE/GRE,Georgios CHARALAMBIDIS,Dimitris ORLIS,13568,55091,1690,2,https://bwf.tournamentsoftware.com/player-profile/C3FD74B5-76B7-4626-B38C-E6F82E5831D9,https://bwf.tournamentsoftware.com/player-profile/11861A77-7DB5-4602-BA77-C5750A31DB30
311,8,319,NED/NED,Marco DE JAGER,Ben MAES,29701,72554,1690,2,https://bwf.tournamentsoftware.com/player-profile/DFDBCD1F-B134-48EE-824B-EAF4F42EA13A,https://bwf.tournamentsoftware.com/player-profile/19491CB8-56F7-428C-9A95-317DAEDCFFEF
314,7,321,MGL/MGL,Erdenebayar ENKHBOLD,Zolzaya MUNKHBAATAR,53845,53488,1670,2,https://bwf.tournamentsoftware.com/player-profile/466DEBEE-FE1F-401B-ADBB-3BD2644D4D99,https://bwf.tournamentsoftware.com/player-profile/B2CACD6D-4090-419F-AB9D-F3B86ECDC7BB
314,7,321,VIE/VIE,Bao Duc DUONG,Hoang Nam NGUYEN,54667,54660,1670,2,https://bwf.tournamentsoftware.com/player-profile/A4084943-ED79-488E-860A-C46D79F7D919,https://bwf.tournamentsoftware.com/player-profile/0377BF1F-81BE-42FC-92F9-3474D5F4FF41
314,7,321,LUX/LUX,Yann HELLERS,Eric SOLAGNA,90885,72197,1670,2,https://bwf.tournamentsoftware.com/player-profile/09F826E3-8B03-45C0-9E22-E67C5CC59E17,https://bwf.tournamentsoftware.com/player-profile/CAB4FEB0-AAEB-4F54-AEE5-DF0C8BC18925
314,7,321,LUX/LUX,Akis Leo THOMAS,Mike VALLENTHINI,75474,56411,1670,2,https://bwf.tournamentsoftware.com/player-profile/149159A3-456E-4CA6-9086-59435F86C60B,https://bwf.tournamentsoftware.com/player-profile/8C512D9A-5991-4B8C-8535-79D780D69951
318,7,325,SVK/SVK,Miroslav HARING,Martin VICEN,56295,63008,1640,3,https://bwf.tournamentsoftware.com/player-profile/DF321317-3C95-4FC2-9CAA-C6FD03C1E7EE,https://bwf.tournamentsoftware.com/player-profile/C44008FC-4BFB-4DF0-8B54-A01D4637F249
318,7,325,BEL/BEL,Florent KERSTERS,Amaury LEJOINT,86811,97490,1640,3,https://bwf.tournamentsoftware.com/player-profile/4E3565B5-F4EA-45B5-A4CB-6F376ED6946E,https://bwf.tournamentsoftware.com/player-profile/0E2525AF-78F4-48EB-BD4C-934C5A494BB2
318,7,325,SWE/SWE,Filip Michael Duwall MYHREN,Jacob NILSSON,57568,76972,1640,3,https://bwf.tournamentsoftware.com/player-profile/6A36DE2D-DB47-4EDF-A19D-B985DE19230D,https://bwf.tournamentsoftware.com/player-profile/347BC78A-E240-43B3-9596-E3438EB74280
321,7,328,MAC/MAC,LAM Chi Man,LEONG Kin Fai,55382,14841,1635,3,https://bwf.tournamentsoftware.com/player-profile/8686EDF5-800F-420F-85B2-599D0C357235,https://bwf.tournamentsoftware.com/player-profile/A6E6F5A6-494F-44D1-9EEB-B4C54331A68F
322,7,329,ENG/SCO,Phillip ASPINALL,Ruaraidh SIM,41985,71338,1620,3,https://bwf.tournamentsoftware.com/player-profile/F1097CAA-EBC9-471A-8D28-61B530B26FD7,https://bwf.tournamentsoftware.com/player-profile/D0E554E3-EFE8-456E-BFEE-45B4B2527E9C
323,7,330,KAZ/KAZ,Artur NIYAZOV,Askar ORMANOV,77551,57008,1530,3,https://bwf.tournamentsoftware.com/player-profile/1418999F-D0D0-4FEB-937D-64BFF48DC0C2,https://bwf.tournamentsoftware.com/player-profile/31CEA140-0242-4E68-AB8C-6C5934BFB65D
324,7,331,GER/GER,Simon MERKT,Julien POHL,95413,54406,1530,2,https://bwf.tournamentsoftware.com/player-profile/8DE4C7A0-DFFC-4E6E-BB90-38DE295502F1,https://bwf.tournamentsoftware.com/player-profile/4BD420D3-427C-4DAA-AAB0-4DDB869E480C
325,7,332,NED/NED,Jacco ARENDS,Dave KHODABUX,67175,51616,1520,2,https://bwf.tournamentsoftware.com/player-profile/7A0B8B37-2967-418C-B4A0-9CE8BE85B856,https://bwf.tournamentsoftware.com/player-profile/E5519AE2-1D7C-48F8-8593-17563C95061B
325,7,332,ARG/ARG,Pablo MACAGNO,Tomas THOUYARET,92346,76870,1520,2,https://bwf.tournamentsoftware.com/player-profile/28D7CA86-E8B8-4BD7-98A4-343B8ED47ADC,https://bwf.tournamentsoftware.com/player-profile/48D06523-DA09-438E-B81E-042092A738EC
325,7,332,IRI/IRI,Soroush ESKANDARI VATANNEJAD,Ali SHAHHOSSEINI,24470,12296,1520,2,https://bwf.tournamentsoftware.com/player-profile/423E3E52-40D5-4EB1-8385-E846DECB55E5,https://bwf.tournamentsoftware.com/player-profile/98D90EB3-5EC0-43F3-95B7-18C40F600109
325,7,332,DEN/DEN,Rene MATTISSON,Kasper PAULSEN,81797,81126,1520,2,https://bwf.tournamentsoftware.com/player-profile/8AB67679-9928-421F-814F-CFEE102EC474,https://bwf.tournamentsoftware.com/player-profile/32E9C10E-C2C9-45AC-B943-A8E5B6EF0A79
325,7,332,IND/IND,J. B. S. Vidyadhar,T. Dinesh,13707,53035,1520,2,https://bwf.tournamentsoftware.com/player-profile/CBB77C06-6DFD-4F6B-A75F-48EBCFCB2DD1,https://bwf.tournamentsoftware.com/player-profile/326506BD-C733-4958-96F4-B954D9BC34D7
330,17,347,MAS/MAS,CHONG Yee Han,TAN Kian Meng,79695,67654,1490,4,https://bwf.tournamentsoftware.com/player-profile/C4268709-6229-4D62-9608-662C9E496370,https://bwf.tournamentsoftware.com/player-profile/5E3C1F2C-F682-418D-AB80-C8AB65AA49F1
331,60,391,EST/EST,Kristjan KALJURAND,Robert KASELA,68926,72004,1472,3,https://bwf.tournamentsoftware.com/player-profile/E12251B4-69E5-4FF8-AB50-4EC5793E0110,https://bwf.tournamentsoftware.com/player-profile/A1B4593F-AB92-44E6-A37D-687529E448A1
332,6,338,CRO/CRO,Filip SPOLJAREC,Ivan TUCAKOVIC,83212,70984,1470,2,https://bwf.tournamentsoftware.com/player-profile/4189866E-34D1-4E05-806E-407BB54C9AFD,https://bwf.tournamentsoftware.com/player-profile/C18B7F2A-CEF1-4C9A-9267-AF83C50F8912
332,6,338,ESP/ESP,Javier BISH CEGARRA,Jesus LORENZO,46854,73037,1470,2,https://bwf.tournamentsoftware.com/player-profile/AFFF7F98-D7D3-4354-A2C4-133E55482097,https://bwf.tournamentsoftware.com/player-profile/53D8AE8B-B39E-4837-9952-9232D92B8C3F
332,6,338,CGO/CGO,Pitchou I,Sanat Michael Souriya MOUANDA,81614,95752,1470,2,https://bwf.tournamentsoftware.com/player-profile/1996FF83-0A73-4F01-B9F8-28C0B8FC6A7A,https://bwf.tournamentsoftware.com/player-profile/555B14C4-5620-4CAE-AEC5-4E8188958C4B
332,6,338,BUL/BUL,Stefan GAREV,Vladimir SHISHKOV,95184,56055,1470,2,https://bwf.tournamentsoftware.com/player-profile/7E41B066-9F97-4255-8639-8B47FD3BCD2B,https://bwf.tournamentsoftware.com/player-profile/65A735DC-A3F4-42BF-A0AF-91E82DC4C285
332,6,338,RUS/RUS,Pavel FOMIN,Ryhor VARABYOU,75859,76853,1470,2,https://bwf.tournamentsoftware.com/player-profile/B6DCCE37-96D1-41F4-AA98-9E0D421032BE,https://bwf.tournamentsoftware.com/player-profile/1D7E9D4D-C4AB-42B3-9A8A-D270EBC6CF93
332,6,338,NED/NED,Bart GERRITS,Erik MEIJS,68734,88679,1470,2,https://bwf.tournamentsoftware.com/player-profile/C62CEC84-3200-4F18-95E1-831CE5B1A609,https://bwf.tournamentsoftware.com/player-profile/C69C1107-6E27-4B46-B76F-E2F64479E37C
332,6,338,CAN/ENG,Peter BRIGGS,Harley TOWLER,29622,56168,1470,2,https://bwf.tournamentsoftware.com/player-profile/6ABF822B-4EF5-4C41-B412-BE66502A213B,https://bwf.tournamentsoftware.com/player-profile/A6E7168A-142F-4069-AA11-8D81AC9175B0
332,6,338,ENG/ENG,Aaron CHENG,Rhys WALKER,92803,64936,1470,2,https://bwf.tournamentsoftware.com/player-profile/D8F7F5D4-2EDD-4693-8862-A0D161613215,https://bwf.tournamentsoftware.com/player-profile/922AE485-6179-4B37-B41B-79C275506431
332,6,338,IRL/IRL,Stuart LIGHTBODY,Andrew MCKEE,72687,82171,1470,2,https://bwf.tournamentsoftware.com/player-profile/92AD4FC3-D502-4142-AF35-EA82E16E3700,https://bwf.tournamentsoftware.com/player-profile/0D577AD2-5890-489E-A159-812AA3871AF2
341,8,349,MAR/MAR,Elkaadery Zakaria,Boumekrane M,57103,62189,1380,2,https://bwf.tournamentsoftware.com/player-profile/9232B226-5B27-4FD1-ACEA-39984B903F66,https://bwf.tournamentsoftware.com/player-profile/A6C63816-FB81-466B-9A48-DB9465995555
342,8,350,UGA/UGA,Daniel MIHIGO,Brian SSUNNA,17922,66616,1370,2,https://bwf.tournamentsoftware.com/player-profile/19C506C2-ADB3-4D49-9E75-4D596EB9C86C,https://bwf.tournamentsoftware.com/player-profile/4DE97E8B-2E76-4045-91DF-D9B7DD85FD63
342,8,350,BUL/BUL,Blagovest KISYOV,Ivan RUSEV,15085,98589,1370,2,https://bwf.tournamentsoftware.com/player-profile/58FD6FB6-8DBA-4B49-A1F1-9E4EE5D438AB,https://bwf.tournamentsoftware.com/player-profile/C9426E3D-FADD-4D32-967B-57CBDF9C46CE
344,8,352,AUS/AUS,Tin PHAM,Gregory SAM,67218,56806,1300,2,https://bwf.tournamentsoftware.com/player-profile/C74E287F-252F-48CD-A697-73C269FAB9CD,https://bwf.tournamentsoftware.com/player-profile/B8F55334-E3BB-45DD-96D3-5301EF5CFBEA
345,8,353,INA/CZE,Indra Viki OKVANA,Jiri PROVAZNIK,15818,10568,1280,2,https://bwf.tournamentsoftware.com/player-profile/23AE7C7D-9499-45D5-BDB7-EF6EC1F8C2D6,https://bwf.tournamentsoftware.com/player-profile/C1FD95C1-FD6E-4E78-9935-69704B11324E
346,9,355,ECU/ECU,Sebastian TERAN,Santiago ZAMBRANO,35529,9577,1270,2,https://bwf.tournamentsoftware.com/player-profile/108BEF92-D4E2-4EBB-947C-5C464F2B3D39,https://bwf.tournamentsoftware.com/player-profile/D9934030-49D7-4424-B620-E5A72020E781
347,7,354,MAS/MAS,Keh Yeap CHUA,Muhamad Akmal ZAKARIA,72794,81030,1240,2,https://bwf.tournamentsoftware.com/player-profile/FE12AB30-D030-4162-A1C3-D43DAFC1A988,https://bwf.tournamentsoftware.com/player-profile/5515ABB3-4046-476E-AD2E-BBD8EEB44E39
347,9,356,MAS/MAS,SOO Teck Zhi,SOONG Joo Ven,76106,87117,1240,2,https://bwf.tournamentsoftware.com/player-profile/FCC9887C-DAFE-490C-808A-99EA6BD11EBE,https://bwf.tournamentsoftware.com/player-profile/455A4370-6B13-48A8-9C06-727A505A1DBB
347,9,356,INA/INA,Andhika ANHAR,Hendra Setiyo NUGROHO,45914,92036,1240,2,https://bwf.tournamentsoftware.com/player-profile/E400074A-39AC-4438-B713-E4343B41FFC0,https://bwf.tournamentsoftware.com/player-profile/680668DF-D7E8-418A-AFE5-E299456FFEC6
347,9,356,NOR/NOR,Jonas CHRISTENSEN,Carl Christian HEM,96229,71713,1240,2,https://bwf.tournamentsoftware.com/player-profile/5CD74C71-9036-48C6-A44A-DD585B9EB387,https://bwf.tournamentsoftware.com/player-profile/617ED56D-0657-40A2-887A-ED4ABFA3E6DF
347,9,356,GER/GER,Raphael BECK,Tobias WADENKA,61139,27744,1240,2,https://bwf.tournamentsoftware.com/player-profile/83476451-E18C-42EA-9CA2-36EC0522D013,https://bwf.tournamentsoftware.com/player-profile/A0208C5C-E59A-41D8-AEE7-1124C09C35E2
352,9,361,BAR/BAR,Andre PADMORE,Kevin WOOD,14852,13287,1170,2,https://bwf.tournamentsoftware.com/player-profile/492A9154-BDB0-4F7B-A254-ADA96F829F5E,https://bwf.tournamentsoftware.com/player-profile/760E2C08-05AF-4590-831B-2B8916FE4FFB
352,9,361,NCL/NCL,Mathieu MARTAUD,Sandy SUWARNO,72023,70509,1170,2,https://bwf.tournamentsoftware.com/player-profile/33EB8A8A-C447-4BD8-B944-F88F6F4D7AB8,https://bwf.tournamentsoftware.com/player-profile/56A0D3BD-6921-4A89-B0CE-881338181E89
354,9,363,NCL/NCL,Marc Antoine DESAYMOZ,Sebastien ARIAS,13316,15661,1150,2,https://bwf.tournamentsoftware.com/player-profile/AAAFA841-14A4-4D8D-A897-1A020B498D91,https://bwf.tournamentsoftware.com/player-profile/680C6D5F-03F4-4700-9721-BDB01F5B8F63
355,9,364,SCO/SCO,Kevin CARR,Danny LEINSTER,64122,45095,1130,2,https://bwf.tournamentsoftware.com/player-profile/18B68056-E607-4345-826B-724642549359,https://bwf.tournamentsoftware.com/player-profile/33A8B444-1E8A-43A7-B31A-5E780C0A8644
356,9,365,SRB/SRB,Nikola MIJACIC,Ilija PAVLOVIC,63260,35779,1100,2,https://bwf.tournamentsoftware.com/player-profile/82EB624B-C937-4C08-BE8D-8CF03F76067A,https://bwf.tournamentsoftware.com/player-profile/07CF21DB-C8B0-41C4-9D0E-4FA8289495AE
357,9,366,DOM/DOM,Miguel MARINEZ,Wilton TABARES,61687,65379,1090,2,https://bwf.tournamentsoftware.com/player-profile/8D6EFA65-0814-4712-BB22-B0897EF6B094,https://bwf.tournamentsoftware.com/player-profile/CE1F632F-CE17-4164-807D-31FD81C40A85
357,9,366,FRA/FRA,Hugo CLAERBOUT,Lucas CLAERBOUT,49857,89506,1090,2,https://bwf.tournamentsoftware.com/player-profile/67E18E80-463A-46D5-884D-45D8D0CE64FA,https://bwf.tournamentsoftware.com/player-profile/22987189-504B-4811-862A-688AF7B68532
359,10,369,CZE/CZE,Pavel DRANCAK,Petr JELINEK,36010,93033,1020,2,https://bwf.tournamentsoftware.com/player-profile/B51A966D-D451-4CF2-AB8F-712C579AE7B7,https://bwf.tournamentsoftware.com/player-profile/F02DC1A3-CEF0-4506-AB9B-FE684C28F917
359,10,369,THA/THA,Pirapong CHUPRATANSUK,Pawarit SUPASRI,84729,57513,1020,2,https://bwf.tournamentsoftware.com/player-profile/28DA4C3E-325C-422F-A369-2DC5C32B2A75,https://bwf.tournamentsoftware.com/player-profile/E63B28C0-A37D-448C-9814-587690B982B3
359,10,369,ENG/ENG,Sam DOBSON,Tom WOLFENDEN,33374,94003,1020,2,https://bwf.tournamentsoftware.com/player-profile/B8A89B12-A0A0-4C52-AA30-8DF5273F96A5,https://bwf.tournamentsoftware.com/player-profile/8D2C37E7-9672-4CDE-888A-7D842ED6CA7C
362,11,373,ESP/ESP,Jose Vicente MARTINEZ,Eliecer OJEDA,15297,54321,946,2,https://bwf.tournamentsoftware.com/player-profile/816940EB-9207-48BB-B7C9-69349B8090CD,https://bwf.tournamentsoftware.com/player-profile/E7A5149E-86C0-491D-AEBD-CB2443D0B7C4
363,11,374,SUI/SUI,Yohannes HOGIANTO,Hafiz SHAHARUDIN,50426,69188,920,2,https://bwf.tournamentsoftware.com/player-profile/F40A254C-68E8-42DB-AD20-4A5BEC294533,https://bwf.tournamentsoftware.com/player-profile/D72898BB-C13B-4DC6-9818-F700D0584714
363,11,374,RUS/RUS,Dmitiy BALANDIN,Anatoliy YARTSEV,56404,60783,920,2,https://bwf.tournamentsoftware.com/player-profile/B3664494-FE5A-4B0A-AA34-008A61B65EAB,https://bwf.tournamentsoftware.com/player-profile/0FDFC284-41DB-41A4-BF27-AA2D573A736E
363,11,374,POR/POR,Hugo RODRIGUES,Fernando SILVA,2540,4104,920,2,https://bwf.tournamentsoftware.com/player-profile/BE49BDD3-E72E-4D4F-9027-36CD6CE48DB7,https://bwf.tournamentsoftware.com/player-profile/CDD2519D-7475-4BFE-9DF1-4B68E87E6961
363,11,374,ISL/ISL,Atli JOHANNESSON,Kari GUNNARSSON,53101,98118,920,2,https://bwf.tournamentsoftware.com/player-profile/E3C53A5A-A24F-4299-8F58-FAFF5CB3DE02,https://bwf.tournamentsoftware.com/player-profile/2B530D47-A1F8-427C-9611-688D1813E6F0
363,11,374,RUS/RUS,Konstantin ABRAMOV,Gordey KOSENKO,60635,53656,920,2,https://bwf.tournamentsoftware.com/player-profile/437BD33C-C996-4D5B-9FCA-221BEF9652FC,https://bwf.tournamentsoftware.com/player-profile/19D8E5D1-EB4A-45C1-BA1C-CF2C5B69850B
363,11,374,RUS/RUS,Sergey SHUMILKIN,Stepan YAROSLAVCEV,67065,42004,920,2,https://bwf.tournamentsoftware.com/player-profile/25A20945-0AB2-4B79-A8C4-FA404454453A,https://bwf.tournamentsoftware.com/player-profile/7DACE7D0-CD3E-45CA-9359-9682AF7F2F76
363,11,374,INA/SGP,Prasojo Adi ANDRIANUS,Muhd Asraf Bin ISHAK,55547,83622,920,2,https://bwf.tournamentsoftware.com/player-profile/AF62AA76-EC82-46A4-BBCA-8C1731EFECBF,https://bwf.tournamentsoftware.com/player-profile/B7E81963-52F7-4CE2-AD33-45C6BE1967D5
370,11,381,AUT/AUT,Paul DEMMELMAYER,Roman ZIRNWALD,20820,13231,910,2,https://bwf.tournamentsoftware.com/player-profile/B3FFF79F-7F37-40BA-BB90-905DC75E4709,https://bwf.tournamentsoftware.com/player-profile/200D671F-25F3-4B72-A19D-91B1070DA5CE
370,11,381,TUR/TUR,Koray AVSAR,Erol CEYLAN,91007,57121,910,2,https://bwf.tournamentsoftware.com/player-profile/934DA878-6272-4B40-A40D-ACC8DB2C614D,https://bwf.tournamentsoftware.com/player-profile/457B6B08-35C2-4BEB-96C4-0D7431DFE6DA
372,11,383,DEN/DEN,Jesper LAUMAND,Simon RASMUSSEN,81758,65306,720,2,https://bwf.tournamentsoftware.com/player-profile/67D29BF6-104E-4878-A423-9161390F807D,https://bwf.tournamentsoftware.com/player-profile/989F3911-BD18-4D0B-A2F2-5FC5CBCB87AF
372,11,383,DEN/DEN,Alexander Bach GRAM,Jesper LAUMAND,88198,81758,720,2,https://bwf.tournamentsoftware.com/player-profile/E45D79C4-6753-42F7-9600-DD657D0B1535,https://bwf.tournamentsoftware.com/player-profile/67D29BF6-104E-4878-A423-9161390F807D
372,11,383,UZB/UZB,Alisher KHOLMIRZAEV,Artyom SAVATYUGIN,87108,93127,720,2,https://bwf.tournamentsoftware.com/player-profile/A6545436-9949-4712-88E8-DC2447CB4D98,https://bwf.tournamentsoftware.com/player-profile/40959F0C-81AC-4D08-84EA-8C9D2C08A7A2
375,11,386,CZE/CZE,Maximilian KORENY,Lukas ZEVL,56024,44932,710,3,https://bwf.tournamentsoftware.com/player-profile/A25BEE40-D550-4D5F-A63E-2DED6815218D,https://bwf.tournamentsoftware.com/player-profile/06C406F0-E9A0-48ED-95F3-197306270DBA
376,11,387,AUS/AUS,Ben GOMEZ,Bosco Lap-Chi KWOK,12501,77962,660,2,https://bwf.tournamentsoftware.com/player-profile/DF9B2491-D3CA-448E-9F72-69D4E663D9DC,https://bwf.tournamentsoftware.com/player-profile/AE79A807-997B-43B1-9CE4-12584ED29C9E
377,11,388,SLO/SLO,Primoz FLIS,Tomaz URSIC,89492,79131,650,2,https://bwf.tournamentsoftware.com/player-profile/9B1179E2-0E75-4A7D-BEA4-CC3E317467AD,https://bwf.tournamentsoftware.com/player-profile/65B3C651-05D3-4786-BACC-3B78806DD9F5
378,11,389,PHI/PHI,Ronel ESTANISLAO,Paul Jefferson VIVAS,73066,33660,640,2,https://bwf.tournamentsoftware.com/player-profile/A71B055D-DD68-4329-B6B8-A357F18EECA0,https://bwf.tournamentsoftware.com/player-profile/94D35D05-3139-42A2-BD84-B4852EF9E3D5
