rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
223,5,228,MAS/MAS,IAN WONG Jien Sern,Chee Tean TAN,80831,88408,4520,4,https://bwf.tournamentsoftware.com/player-profile/3BDE4568-7376-427A-926F-A845ED612575,https://bwf.tournamentsoftware.com/player-profile/30CB87A4-38B8-451D-8020-571ABE63DF7A
224,5,229,DEN/DEN,Frederik AALESTRUP,Mathias Moldt BASKJAER,58807,62637,4490,3,https://bwf.tournamentsoftware.com/player-profile/7FFF2233-B110-4704-ADA7-1C0154536A94,https://bwf.tournamentsoftware.com/player-profile/ED8586EF-47FE-4F88-BEA5-D42D7F81B98A
225,5,230,CRO/CRO,Zvonimir DURKINJAK,Zvonimir HOELBLING,52250,29793,4420,2,https://bwf.tournamentsoftware.com/player-profile/E2C6E5B3-A514-4301-9023-EC31918DB6BC,https://bwf.tournamentsoftware.com/player-profile/23E9C4E7-18DA-4F48-A0CF-6B3C9EF6F41F
226,5,231,UKR/UKR,Vladislav DRUZCHENKO,Valeriy ATRASHCHENKOV,4850,52290,4400,2,https://bwf.tournamentsoftware.com/player-profile/11B5E2F6-3D38-4D62-9122-F4BABD9EE5C9,https://bwf.tournamentsoftware.com/player-profile/E95DE1A1-2A58-4ED1-A71A-ED00D3DB9CC9
226,5,231,JPN/JPN,Kenya MITSUHASHI,Yoshitaka OGURA,96604,58721,4400,2,https://bwf.tournamentsoftware.com/player-profile/EF98FB6E-DFB0-4AA7-850D-DAD6E5EE151F,https://bwf.tournamentsoftware.com/player-profile/90F9A19F-EF20-43DF-A2A2-E76D14CC8719
226,-37,189,TPE/TPE,CHANG Ko-Chi,WU Yuan Cheng,68681,96951,4400,2,https://bwf.tournamentsoftware.com/player-profile/A88353C6-382A-41AA-81A5-E83DE780F45D,https://bwf.tournamentsoftware.com/player-profile/DAC8EDFF-384E-43B9-ADB8-B30F67AA1652
229,4,233,SLO/SLO,Miha IVANIČ,Andraz KRAPEZ,57543,98248,4390,6,https://bwf.tournamentsoftware.com/player-profile/B84D0159-167F-4C45-8FBC-A289A5E428E6,https://bwf.tournamentsoftware.com/player-profile/FB2DA9F8-F703-44A6-BE20-C15844D1652E
230,4,234,TPE/TPE,LEE Chia-Han,TSAI Chia Hsin,90305,13189,4390,2,https://bwf.tournamentsoftware.com/player-profile/741D7E2E-45AF-44B6-8B69-EC4FB51071B7,https://bwf.tournamentsoftware.com/player-profile/5F55B60C-AA71-4609-88F7-6AEA913A55BC
230,4,234,MAS/MAS,LIM Khim Wah,Zi Heng OOI,54171,67692,4390,2,https://bwf.tournamentsoftware.com/player-profile/1844C871-C5F6-4B8E-985A-3543CD489F49,https://bwf.tournamentsoftware.com/player-profile/44EA6C99-2F7D-415A-9A93-0505434C6B26
232,4,236,ITA/ITA,Fabio CAPONIO,Giovanni TOTI,87691,69253,4370,3,https://bwf.tournamentsoftware.com/player-profile/39F69AD3-2B15-4951-9543-554C2CC442E3,https://bwf.tournamentsoftware.com/player-profile/69557ED8-A551-4D23-85F8-E081E21B75A4
233,4,237,TPE/TPE,LU Chia Pin,WU Yuan Cheng,86722,96951,4360,2,https://bwf.tournamentsoftware.com/player-profile/7CEEDA0F-5A40-4E77-8A28-D32A195CE5D9,https://bwf.tournamentsoftware.com/player-profile/DAC8EDFF-384E-43B9-ADB8-B30F67AA1652
234,5,239,NZL/NZL,Abhinav MANOTA,Dylan SOEDJASA,58628,82683,4340,3,https://bwf.tournamentsoftware.com/player-profile/10BE0C25-49F8-475C-9A22-3A8A6424E169,https://bwf.tournamentsoftware.com/player-profile/931B9DDE-E3D3-41EC-B543-252D67ED8E2D
235,5,240,RUS/RUS,Vitalij DURKIN,Vladimir MALKOV,9238,51682,4320,2,https://bwf.tournamentsoftware.com/player-profile/D54024AE-61C1-4551-8301-E99E17803DCD,https://bwf.tournamentsoftware.com/player-profile/4B101ABC-CF0C-46B3-8469-E354592F74DA
236,5,241,CHN/CHN,HE Ji Ting,ZHENG Si Wei,59673,83046,4320,1,https://bwf.tournamentsoftware.com/player-profile/43A9897D-EDE5-4AFB-A9E4-7822C7DE272F,https://bwf.tournamentsoftware.com/player-profile/9BAE5052-C339-4F31-92C3-1E86D12A7D2B
237,5,242,IRL/IRL,Mark BRADY,Ciaran CHAMBERS,61771,93832,4310,6,https://bwf.tournamentsoftware.com/player-profile/C7CE020F-DA30-4ED2-8C6B-A18530A06394,https://bwf.tournamentsoftware.com/player-profile/908FD0C0-ED7C-4264-978D-AEF195AAE2BA
238,5,243,NGR/NGR,Julius OLUKOTUN,Folorunsho Ilesanmi OPEYORI,69407,97228,4290,3,https://bwf.tournamentsoftware.com/player-profile/057A91DF-B850-41F2-A0F0-DE8477115724,https://bwf.tournamentsoftware.com/player-profile/B9C471BC-CE07-4020-9FFB-F24463234A33
239,5,244,UGA/UGA,Fred KIRABO,Isaac SENFUKA,48084,98457,4212,5,https://bwf.tournamentsoftware.com/player-profile/99630DAB-207C-4B4A-B575-75AE40D401B7,https://bwf.tournamentsoftware.com/player-profile/0D1B794E-86ED-47FD-8236-8B40693654BD
240,-32,208,NOR/NOR,Fredrik KRISTENSEN,Jesper KRISTENSEN,59716,90234,4190,6,https://bwf.tournamentsoftware.com/player-profile/4C2C30EA-76F9-40A3-9C57-398F1F9DA165,https://bwf.tournamentsoftware.com/player-profile/D64DEEEB-5814-4DE8-B72A-42D6E96FDB38
241,4,245,GER/GER,Bjarne GEISS,Johannes PISTORIUS,59472,55753,4190,3,https://bwf.tournamentsoftware.com/player-profile/74316156-312C-47B1-8929-AE656B5E8633,https://bwf.tournamentsoftware.com/player-profile/4A54DEBE-66E4-4498-94FF-460A9B6032DF
241,4,245,MAS/MAS,Jinn Hwa TAN,Wai Jun WONG,88277,89183,4190,3,https://bwf.tournamentsoftware.com/player-profile/1C2EE4FE-8F8B-4533-893F-746E361AA8B5,https://bwf.tournamentsoftware.com/player-profile/DDAB71C0-3C94-4194-B1AA-281847BEE675
243,4,247,CIV/CIV,Franck AHI,Alex ZOLOBE,81237,87194,4180,4,https://bwf.tournamentsoftware.com/player-profile/268A3FE6-33DB-4307-A9F9-878371E6F6EC,https://bwf.tournamentsoftware.com/player-profile/CED38395-1F02-4121-B878-1A1E875F1341
244,4,248,MRI/MRI,Jean Bernard BONGOUT,Christopher PAUL,59445,42001,4170,2,https://bwf.tournamentsoftware.com/player-profile/80882E6B-C484-494E-9680-69B193DEC5D2,https://bwf.tournamentsoftware.com/player-profile/02E2AE51-0624-4E2B-8F83-8FB83F5635EA
245,4,249,ISL/ISL,David Bjarni BJORNSSON,Kristofer Darri FINNSSON,85707,82333,4152,6,https://bwf.tournamentsoftware.com/player-profile/9EAAC53C-BA85-4821-9B7C-49E9932E5499,https://bwf.tournamentsoftware.com/player-profile/9EF1AC4B-4D66-46DD-9DEA-71E5E7DC11BD
246,4,250,IND/IND,Tushar SHARMA,Chandrabhusan TRIPATHI,91340,99610,4150,2,https://bwf.tournamentsoftware.com/player-profile/45C9A058-E268-438E-AA08-E8FDBDFB53DC,https://bwf.tournamentsoftware.com/player-profile/5B494543-A2C2-422F-91F2-D9930FFFFAD4
247,4,251,NZL/NZL,Ricky CHENG,Evan WONG,79943,70386,4130,3,https://bwf.tournamentsoftware.com/player-profile/0EA3E446-21A1-45B9-BD95-B51AE42B34E2,https://bwf.tournamentsoftware.com/player-profile/61098250-818F-4A89-AE2A-79DC177F04FD
248,4,252,DEN/DEN,Mads Emil CHRISTENSEN,Tobias HOLST,64386,59092,4120,3,https://bwf.tournamentsoftware.com/player-profile/5A68CB87-2EEF-44AD-A03D-E375312B3A2F,https://bwf.tournamentsoftware.com/player-profile/34FFA1FE-7C28-4FDD-82EE-3402F7B590C0
249,4,253,RUS/RUS,Vladimir NIKULOV,Artem SERPIONOV,55871,96613,4090,4,https://bwf.tournamentsoftware.com/player-profile/1E41DE1A-81AA-4683-A685-A708CF4C006A,https://bwf.tournamentsoftware.com/player-profile/D7C2571C-5F8C-4466-9E57-D671934ED06D
250,4,254,KOR/KOR,Jong Woo CHOI,Hwi Tae KIM,63258,57260,4070,3,https://bwf.tournamentsoftware.com/player-profile/D7DA68AF-2679-47EA-89E7-F23099FD7045,https://bwf.tournamentsoftware.com/player-profile/7B901EBD-1145-4CD7-9956-3D738F9C3CF5
250,4,254,MAS/MAS,Mohamad Arif Ab Latif ARIF,Mohd Razif ABDUL LATIF,53131,52705,4070,3,https://bwf.tournamentsoftware.com/player-profile/8FF01D45-3FFA-46D9-B66C-EBDD1386625F,https://bwf.tournamentsoftware.com/player-profile/CC12A000-B64D-42CA-8EC3-B3D78BE3A3DC
252,4,256,IND/IND,Krishna Prasad GARAGA,DHRUV KAPILA,74827,57372,4060,3,https://bwf.tournamentsoftware.com/player-profile/C7044033-D8E7-40BE-A103-BA05E40B2B2F,https://bwf.tournamentsoftware.com/player-profile/20B03A35-007C-4ED7-B421-82BB02B343D5
252,4,256,TPE/TPE,LIN Yong Sheng,SU Li Wei,64441,87454,4060,3,https://bwf.tournamentsoftware.com/player-profile/5B64962A-78A6-46BB-BF8F-DA40C3ED1BD3,https://bwf.tournamentsoftware.com/player-profile/B8368ED2-E64F-435A-901C-7878985B4A31
254,4,258,GER/GER,Bjarne GEISS,Jan Colin VÖLKER,59472,78935,4020,2,https://bwf.tournamentsoftware.com/player-profile/74316156-312C-47B1-8929-AE656B5E8633,https://bwf.tournamentsoftware.com/player-profile/D53BA89B-C951-43E9-9910-0662510166D8
255,4,259,ALG/ALG,Sifeddine LARBAOUI,Mohamed Abdelaziz OUCHEFOUN,72161,81874,4010,4,https://bwf.tournamentsoftware.com/player-profile/14906810-9D78-4D19-9BEF-251ECE790687,https://bwf.tournamentsoftware.com/player-profile/4BC61C4C-8A4D-4EE5-AE29-65B5EDE26C30
256,4,260,CHN/CHN,WANG Sijie,ZHUGE Lukai,89824,56656,4000,1,https://bwf.tournamentsoftware.com/player-profile/E61EDABB-1127-4582-88BF-FF16308C7B56,https://bwf.tournamentsoftware.com/player-profile/1E37F7CB-AE51-41DA-89C2-45B3D472C759
257,-19,238,THA/THA,Wachirawit SOTHON,Natthapat TRINKAJEE,71432,76967,3990,3,https://bwf.tournamentsoftware.com/player-profile/E6A85C82-8BAA-46F8-AB3A-C3528F40A88C,https://bwf.tournamentsoftware.com/player-profile/257A902F-B9A4-43F0-92A5-2818217E58FE
258,4,262,SWE/SWE,Adam GOZZI,Carl HARRBACKA,71272,90406,3910,3,https://bwf.tournamentsoftware.com/player-profile/422BD3A4-3DC4-44A9-83AC-81971CCF8B07,https://bwf.tournamentsoftware.com/player-profile/64EC4777-9637-4FA1-9C91-53C596CECE97
259,4,263,NZL/NZL,Matthew GRAHAM,Vincent HARRIS,75225,70170,3900,3,https://bwf.tournamentsoftware.com/player-profile/3B671499-F2E1-4012-B3EE-A6E2DB6BA031,https://bwf.tournamentsoftware.com/player-profile/AAEE82E8-8814-4534-AF13-F637C730931F
260,4,264,HKG/HKG,HO Wai Lun,TAM Chun Hei,84285,30163,3890,2,https://bwf.tournamentsoftware.com/player-profile/75B9630F-8301-4F24-9629-8CD7B0F9D5B0,https://bwf.tournamentsoftware.com/player-profile/1D5110F0-33F8-4AE8-AF5D-774C19219372
261,-61,200,RUS/RUS,Nikita KHAKIMOV,Andrey PARAKHODIN,17576,85632,3880,3,https://bwf.tournamentsoftware.com/player-profile/F384FC46-16A7-4146-AC95-3B876A806303,https://bwf.tournamentsoftware.com/player-profile/ABA9F0BA-F3F2-4F08-8F3B-1B587F2F3C97
262,3,265,PAK/PAK,Rizwan AZAM,Sulehri KASHIF ALI,54214,75098,3870,2,https://bwf.tournamentsoftware.com/player-profile/D457B272-E8A5-4894-828C-EC45EABBEE8E,https://bwf.tournamentsoftware.com/player-profile/45A4555C-C2E4-4770-AAEE-B459A6635844
263,3,266,GER/GER,Daniel HESS,Jan Colin VÖLKER,63389,78935,3860,4,https://bwf.tournamentsoftware.com/player-profile/92E3B40F-63C4-479E-AF18-B3002BF4B6DF,https://bwf.tournamentsoftware.com/player-profile/D53BA89B-C951-43E9-9910-0662510166D8
264,3,267,TPE/TPE,HSU Jen Hao,LU Chia Pin,67100,86722,3850,1,https://bwf.tournamentsoftware.com/player-profile/73739E0E-20CC-47AA-A835-3687D4BB6E98,https://bwf.tournamentsoftware.com/player-profile/7CEEDA0F-5A40-4E77-8A28-D32A195CE5D9
265,3,268,DEN/DEN,Daniel LUNDGAARD,Karl Thor SØNDERGAARD,68134,56898,3770,4,https://bwf.tournamentsoftware.com/player-profile/8DA530B8-0688-420F-977F-22F847ECE8FF,https://bwf.tournamentsoftware.com/player-profile/20F92855-C94B-4EF1-8C08-12E36D48F13D
266,3,269,FRA/FRA,Kenji LOVANG,William VILLEGER,62969,88264,3750,5,https://bwf.tournamentsoftware.com/player-profile/2B538AE1-EA02-4728-B8AE-3B11F4E8BF16,https://bwf.tournamentsoftware.com/player-profile/4322B03D-6A27-4826-807C-58775B3958D7
267,3,270,USA/USA,Musashi COHN,Dean SCHOPPE,50605,1085,3750,4,https://bwf.tournamentsoftware.com/player-profile/7C3A6B4D-9072-4769-BF66-408B78D12D1A,https://bwf.tournamentsoftware.com/player-profile/F77B8870-592B-427A-A505-DF9933AE6B9D
268,3,271,MRI/MRI,Melvin APPIAH,Tejraj PULTOO,65648,82700,3725,4,https://bwf.tournamentsoftware.com/player-profile/F6CC11AB-6D42-4E31-96EE-CA5E65E29331,https://bwf.tournamentsoftware.com/player-profile/24C1883A-CBF6-4AB5-AA96-00CACAB428C7
269,3,272,CZE/CZE,Matěj HUBÁČEK,Michal HUBÁČEK,71651,62068,3700,5,https://bwf.tournamentsoftware.com/player-profile/3BAB284D-2495-4D8E-A4EF-2C2FF0A21EF2,https://bwf.tournamentsoftware.com/player-profile/2B5E50A8-A1B7-4879-B3F4-42F38CE49DBC
270,-118,152,POL/POL,Lukasz MOREN,Wojciech SZKUDLARCZYK,15362,15359,3670,3,https://bwf.tournamentsoftware.com/player-profile/011AA368-9E25-4BC8-9887-28A0D3AA6C80,https://bwf.tournamentsoftware.com/player-profile/E2CB3D95-1095-4A9B-A23C-ACD7F69B0981
270,3,273,MAS/MAS,Mohd Razif ABDUL LATIF,Muhammad Hafiz HASHIM,52705,12370,3670,3,https://bwf.tournamentsoftware.com/player-profile/CC12A000-B64D-42CA-8EC3-B3D78BE3A3DC,https://bwf.tournamentsoftware.com/player-profile/D5A36BB6-EDE4-4A73-95EB-EC93BC35A0F7
270,3,273,MAS/MAS,Aaron CHIA,Muhammad Idham Zainal Abidin SYAZMIL,56203,78512,3670,3,https://bwf.tournamentsoftware.com/player-profile/4AA2A824-4927-418E-8670-4414838C8784,https://bwf.tournamentsoftware.com/player-profile/75151959-D599-4B36-9603-A725334A64EE
270,3,273,TPE/TPE,LIN Yong Sheng,LU Chen,64441,60896,3670,3,https://bwf.tournamentsoftware.com/player-profile/5B64962A-78A6-46BB-BF8F-DA40C3ED1BD3,https://bwf.tournamentsoftware.com/player-profile/71CFF5B5-8B53-4975-A707-7DAF5944485A
274,2,276,DEN/DEN,Rasmus KÆSELER,Andreas SØNDERGAARD,59329,73857,3660,3,https://bwf.tournamentsoftware.com/player-profile/357612AE-E87A-4A70-B88D-327441C39AC9,https://bwf.tournamentsoftware.com/player-profile/0E8EE81B-F859-4BA5-8F34-F9823E15B2EE
274,2,276,RUS/RUS,Rodion ALIMOV,Rodion KARGAEV,99484,77919,3660,3,https://bwf.tournamentsoftware.com/player-profile/E31EFA4C-30BE-4533-8D21-282427AAD3E3,https://bwf.tournamentsoftware.com/player-profile/9EB68F19-8B83-45AF-B4A2-2292D716A691
276,2,278,THA/THA,Pakin KUNA-ANUVIT,Natthapat TRINKAJEE,78147,76967,3640,3,https://bwf.tournamentsoftware.com/player-profile/2ED89A74-3DE8-4B79-A00A-20BA6C368BE1,https://bwf.tournamentsoftware.com/player-profile/257A902F-B9A4-43F0-92A5-2818217E58FE
277,2,279,MAS/MAS,Amir Al Razi SYAZWAN,TAN Wee Gieen,73625,67677,3640,2,https://bwf.tournamentsoftware.com/player-profile/E94FA090-D7A4-4DD1-B291-2DC4B82F0107,https://bwf.tournamentsoftware.com/player-profile/83062900-C545-49D0-832A-F11E25689687
277,2,279,USA/USA,Kwong Beng CHAN,Vinson CHIU,52041,80497,3640,2,https://bwf.tournamentsoftware.com/player-profile/C6A2F5D8-946B-43C7-9689-A58E31B647C8,https://bwf.tournamentsoftware.com/player-profile/FBD5FF3B-651B-44EA-91B8-62A46953B3BF
277,81,358,TPE/TPE,CHEN Xin-Yuan,WU Yuan Cheng,56983,96951,3640,2,https://bwf.tournamentsoftware.com/player-profile/373CD4E0-9044-4775-B34D-2BE516F3D21F,https://bwf.tournamentsoftware.com/player-profile/DAC8EDFF-384E-43B9-ADB8-B30F67AA1652
280,1,281,CHN/CHN,LU Kai,ZHENG Si Wei,28549,83046,3600,1,https://bwf.tournamentsoftware.com/player-profile/CC32EFF9-9639-4A68-84A3-3562E8A4064E,https://bwf.tournamentsoftware.com/player-profile/9BAE5052-C339-4F31-92C3-1E86D12A7D2B
280,1,281,INA/INA,Saputra ALVINDO,Ferdinand Sinarta SURBAKTI,64763,57923,3600,1,https://bwf.tournamentsoftware.com/player-profile/C680706C-0690-42C1-B198-D1A4358D8665,https://bwf.tournamentsoftware.com/player-profile/9F948DE2-08D7-47F3-A077-65744AD9A8D9
280,1,281,AUS/AUS,Cham CHEN,Huaidong TANG,72542,58073,3600,1,https://bwf.tournamentsoftware.com/player-profile/FBE98529-C329-4FF1-810C-72C284E556B2,https://bwf.tournamentsoftware.com/player-profile/6E8B15AB-AE64-48EB-BDA6-66779D617218
280,1,281,CHN/CHN,LU Kai,WANG Yi Lyu,28549,99452,3600,1,https://bwf.tournamentsoftware.com/player-profile/CC32EFF9-9639-4A68-84A3-3562E8A4064E,https://bwf.tournamentsoftware.com/player-profile/AE40FC32-8C55-4160-87F0-AB76DDEF1DE4
284,1,285,AUS/AUS,Yohan HADIKUSUMO WIRATAMA,NJOTO Albertus Susanto,86435,50498,3590,3,https://bwf.tournamentsoftware.com/player-profile/95DE89A0-C17D-4C5A-B21B-EC065ED11D25,https://bwf.tournamentsoftware.com/player-profile/846649FD-3482-4274-8165-E90E1DB8D6DF
285,1,286,CHN/CHN,FAN Qiu Yue,REN Xiang Yu,96207,84812,3560,3,https://bwf.tournamentsoftware.com/player-profile/14615F88-0444-4A28-ADBC-FCB01E892794,https://bwf.tournamentsoftware.com/player-profile/DC1AB5C1-DE98-43AD-B169-07D47E7A0439
286,1,287,USA/USA,Calvin LIN,Sattawat PONGNAIRAT,55435,74872,3500,2,https://bwf.tournamentsoftware.com/player-profile/76E3BBCC-BA50-4184-97E1-98B1D3EF8620,https://bwf.tournamentsoftware.com/player-profile/9B0B568A-E30E-450F-88CD-BF42B995E075
287,1,288,TPE/TPE,CHUANG Pu Sheng,LIN Yu Chieh,79854,92504,3500,2,https://bwf.tournamentsoftware.com/player-profile/EE53C666-E8D1-4748-B275-5B1E054312CD,https://bwf.tournamentsoftware.com/player-profile/83AA2385-A8A0-471A-AEA8-11BC5928B4C8
288,1,289,IND/IND,HARI KIRAN CHEREDDI,K. Ajay Kumar,62223,99772,3490,7,https://bwf.tournamentsoftware.com/player-profile/F440AA22-4C24-42FE-AC88-805423E59C7B,https://bwf.tournamentsoftware.com/player-profile/E1A6D542-5677-4E69-956D-5265DAEFFCFE
289,1,290,ALG/ALG,Majed Yacine BALAHOUNE,Mohamed Amine GUELMAOUI,88475,80630,3490,3,https://bwf.tournamentsoftware.com/player-profile/57A16E1B-4AEE-41B8-8872-422133D8F262,https://bwf.tournamentsoftware.com/player-profile/03B8CBF3-C664-4767-9F06-64CFB585B498
290,-68,222,ITA/ITA,Giovanni GRECO,Rosario MADDALONI,54314,15286,3431,3,https://bwf.tournamentsoftware.com/player-profile/4B191E2D-AB32-464A-9917-E3127A0AEE77,https://bwf.tournamentsoftware.com/player-profile/69442DDA-6432-4391-88C4-F1763AA24DFD
291,0,291,JPN/JPN,Kazuya ITANI,Tomoya TAKASHINA,71919,56759,3400,1,https://bwf.tournamentsoftware.com/player-profile/7E9713BB-C4F8-4E17-86D3-0262D9EDEBF2,https://bwf.tournamentsoftware.com/player-profile/15BC5CFA-4CF6-4687-AC4E-58D3DD346C34
291,0,291,TPE/TPE,LU Chia Hung,LU Chia Pin,91254,86722,3400,1,https://bwf.tournamentsoftware.com/player-profile/0650EDCB-F77C-4177-94DE-70552ECBFE33,https://bwf.tournamentsoftware.com/player-profile/7CEEDA0F-5A40-4E77-8A28-D32A195CE5D9
293,0,293,NZL/NZL,Ben PERKINSON,Jasmanjot VIRK,63292,58227,3380,2,https://bwf.tournamentsoftware.com/player-profile/D3D60569-F25E-430C-B673-F2D0232E6B7B,https://bwf.tournamentsoftware.com/player-profile/9F2A6977-EACC-4F04-9EF5-9D4F17536674
294,0,294,DEN/DEN,Philip SEERUP,Mikkel STOFFERSEN,65516,97242,3360,3,https://bwf.tournamentsoftware.com/player-profile/37CE7BDD-A588-42F6-9084-A34B5BC03A6D,https://bwf.tournamentsoftware.com/player-profile/CB7CD0CB-2E04-4617-BBF9-0A3B642B34F8
295,0,295,INA/INA,Rizky KURNIAWAN,Komandani Maytri SUGIARTO,73964,59464,3340,2,https://bwf.tournamentsoftware.com/player-profile/F8DF3310-60A6-4A08-907F-79CEB9146C0F,https://bwf.tournamentsoftware.com/player-profile/7927CEAD-C345-4D4E-8A04-A0E16860E56E
295,0,295,HKG/HKG,CHANG Tak Ching,YEUNG Ming Nok,87674,82871,3340,2,https://bwf.tournamentsoftware.com/player-profile/ECE75E47-FD4E-470F-B799-FB4E07CB95B1,https://bwf.tournamentsoftware.com/player-profile/A62AF907-D02B-4DA4-A781-04389D9F177D
297,0,297,MAS/MAS,CHEN Jia Huo,YEOH Seng Zoe,95486,95952,3320,3,https://bwf.tournamentsoftware.com/player-profile/0CB0E9F9-8ABA-48C6-B11D-8254EC6D66A6,https://bwf.tournamentsoftware.com/player-profile/83136C3C-F653-4557-B36B-D8A6C22EE05C
298,1,299,SUR/SUR,"Mitch, Aubrey NAI CHUNG TONG",Soren OPTI,79201,78198,3310,4,https://bwf.tournamentsoftware.com/player-profile/E1EC35DA-BBB3-42F2-B55D-4C7589739167,https://bwf.tournamentsoftware.com/player-profile/B5681A4B-508A-494B-A12D-8C061024B835
298,26,324,THA/THA,Parinyawat THONGNUAM,Natchanon TULAMOK,73786,82273,3310,4,https://bwf.tournamentsoftware.com/player-profile/0A3A8F45-C604-4B5C-B2C0-68D98100C221,https://bwf.tournamentsoftware.com/player-profile/88E62095-9005-4DDD-BFE3-1FB1E5995A4D
300,0,300,POR/POR,Duarte Nuno ANJO,Bernardo ATILANO,64631,83597,3295,5,https://bwf.tournamentsoftware.com/player-profile/249D52A0-7A81-4810-BBDE-E8A1705F58B6,https://bwf.tournamentsoftware.com/player-profile/1F68325D-9D90-41AD-8815-5200B797505A
301,0,301,SWE/SWE,Mattias BORG,Magnus SAHLBERG,67656,15160,3290,3,https://bwf.tournamentsoftware.com/player-profile/9FB56A19-67DC-4485-9AC5-66F90F738506,https://bwf.tournamentsoftware.com/player-profile/98479A27-2586-4348-929D-8505B21E4323
302,0,302,SUI/SUI,Pierrick DESCHENAUX,Oliver SCHALLER,99797,94367,3190,2,https://bwf.tournamentsoftware.com/player-profile/2F322040-6C34-4B91-91BA-3C5C09204BD2,https://bwf.tournamentsoftware.com/player-profile/82E30900-23CB-49EA-85B5-DBF849443ECD
302,0,302,FRA/FRA,Vanmael HERIAU,Florent RIANCHO,76624,24454,3190,2,https://bwf.tournamentsoftware.com/player-profile/9F22B5EF-D3DA-42C1-9011-B3FEC1DF511E,https://bwf.tournamentsoftware.com/player-profile/1E463062-7A31-43E8-B45B-B4FCC2FBEEEF
302,0,302,RUS/RUS,Vitalij DURKIN,Nikolai UKK,9238,67082,3190,2,https://bwf.tournamentsoftware.com/player-profile/D54024AE-61C1-4551-8301-E99E17803DCD,https://bwf.tournamentsoftware.com/player-profile/493E871E-2EBC-49B4-9F53-C809C4F13E2D
305,0,305,MAS/MAS,"LAU Yu Leong, Alfred","LAU Yu Ming, Adam",99357,79390,3170,5,https://bwf.tournamentsoftware.com/player-profile/390324D3-65B8-4C99-9D5D-594AE84C0949,https://bwf.tournamentsoftware.com/player-profile/54E6E00B-63BA-4526-A1A5-13E956EDFEFD
306,0,306,MAS/MAS,Chee Tean TAN,TAN Wee Gieen,88408,67677,3160,3,https://bwf.tournamentsoftware.com/player-profile/30CB87A4-38B8-451D-8020-571ABE63DF7A,https://bwf.tournamentsoftware.com/player-profile/83062900-C545-49D0-832A-F11E25689687
307,0,307,IND/IND,Harinder MALIK,Satinder MALIK,82251,61059,3130,3,https://bwf.tournamentsoftware.com/player-profile/FCFA2434-1AB5-4847-836D-011F2E89EF46,https://bwf.tournamentsoftware.com/player-profile/1346F66E-0F51-403F-8031-DDCD4B5D4CC8
308,0,308,DEN/DEN,Jeppe BAY,Joel EIPE,69316,67894,3120,2,https://bwf.tournamentsoftware.com/player-profile/0F1E517A-2A32-4C0F-93A0-B29E230321D7,https://bwf.tournamentsoftware.com/player-profile/5886834F-FBAD-4EFF-B070-D89C85FE070C
309,0,309,TPE/TPE,LEE Sheng Mu,YANG Po-Hsuan,52931,76275,3100,2,https://bwf.tournamentsoftware.com/player-profile/C91BBD1F-BF99-4221-A129-45DAB5A636A2,https://bwf.tournamentsoftware.com/player-profile/05E2B024-5F81-4C58-A8FA-135EC1F6F63F
310,48,358,TPE/TPE,LIN Shang Kai,TSENG Min Hao,78283,71729,3080,2,https://bwf.tournamentsoftware.com/player-profile/DF94CB9B-706C-43EE-ABE3-CB2ED13238EB,https://bwf.tournamentsoftware.com/player-profile/4EA96E07-AA00-41C9-AAEA-78B6E6F3BBD1
311,-1,310,FRA/USA,Florent RIANCHO,Bjorn SEGUIN,24454,60178,3050,2,https://bwf.tournamentsoftware.com/player-profile/1E463062-7A31-43E8-B45B-B4FCC2FBEEEF,https://bwf.tournamentsoftware.com/player-profile/931AA975-B56E-469C-9DA5-E9C8575FE900
312,0,312,NGR/NGR,Moses Adeola BABATUNDE,Daniel PHILIP,71213,99393,3040,3,https://bwf.tournamentsoftware.com/player-profile/81F546EB-FEE0-4251-BEBE-2EE5A0CD5C3C,https://bwf.tournamentsoftware.com/player-profile/01BAFD24-6E6F-4BE1-AB77-050DFAEB4493
313,0,313,MAS/MAS,Mohamad Arif Ab Latif ARIF,Muhammad Syawal MOHD ISMAIL,53131,63706,3040,2,https://bwf.tournamentsoftware.com/player-profile/8FF01D45-3FFA-46D9-B66C-EBDD1386625F,https://bwf.tournamentsoftware.com/player-profile/C9312074-7CDF-44F3-863C-95E7BEDF4B40
314,1,315,MAS/MAS,Izzat Farhan AZHAR,Ahmad Maziri MAZLAN,95240,90047,3030,3,https://bwf.tournamentsoftware.com/player-profile/D93D5704-D622-466E-8C7C-AE934C353FC9,https://bwf.tournamentsoftware.com/player-profile/DB73B499-76AC-4F6A-8FB6-80354482AF05
315,1,316,NZL/NZL,Samuel HO,Riga OUD,83472,21266,3030,2,https://bwf.tournamentsoftware.com/player-profile/D6C06CF1-A009-4145-9B80-C67CEC93302A,https://bwf.tournamentsoftware.com/player-profile/3EF3C761-B72E-4A68-90E3-B50F6761EE4F
315,1,316,ENG/ENG,Zach RUSS,Steven STALLWOOD,69685,62414,3030,2,https://bwf.tournamentsoftware.com/player-profile/27328BE9-41E7-4F12-BDE4-E006B8A6DE97,https://bwf.tournamentsoftware.com/player-profile/D6095E4C-8516-4BEF-9C9C-2FB06EC5772B
