rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
265,POL / POL,"Lukasz MOREN, Wojciech SZKUDLARCZYK",+5,162 - 82,"$27,954.30","3,670 / 3","https://bwfbadminton.com/player/15362/lukasz-moren,https://bwfbadminton.com/player/15359/wojciech-szkudlarczyk","15362, 15359"
269,RUS / RUS,"Rodion ALIMOV, Rodion KARGAEV",+5,0 - 0,"$1,458.13","3,660 / 3","https://bwfbadminton.com/player/99484/rodion-alimov,https://bwfbadminton.com/player/77919/rodion-kargaev","99484, 77919"
269,DEN / DEN,"Rasmus KÆSELER, Andreas SØNDERGAARD",+5,5 - 2,$0.00,"3,660 / 3","https://bwfbadminton.com/player/59329/rasmus-k%C3%86seler,https://bwfbadminton.com/player/73857/andreas-s%C3%98ndergaard","59329, 73857"
271,THA / THA,"Pakin KUNA-ANUVIT, Natthapat TRINKAJEE",+5,8 - 4,"$1,560.00","3,640 / 3","https://bwfbadminton.com/player/78147/pakin-kuna-anuvit,https://bwfbadminton.com/player/76967/natthapat-trinkajee","78147, 76967"
272,TPE / TPE,"CHEN Xin-Yuan, WU Yuan Cheng",+5,1 - 1,"$1,267.49","3,640 / 2","https://bwfbadminton.com/player/56983/chen-xin-yuan,https://bwfbadminton.com/player/96951/wu-yuan-cheng","56983, 96951"
272,USA / USA,"Kwong Beng CHAN, Vinson CHIU",+5,1 - 1,"$4,392.37","3,640 / 2","https://bwfbadminton.com/player/52041/kwong-beng-chan,https://bwfbadminton.com/player/80497/vinson-chiu","52041, 80497"
272,MAS / MAS,"Amir Al Razi SYAZWAN, TAN Wee Gieen",+5,2 - 2,"$6,559.58","3,640 / 2","https://bwfbadminton.com/player/73625/amir-al-razi-syazwan,https://bwfbadminton.com/player/67677/tan-wee-gieen","73625, 67677"
272,THA / THA,"Wannawat AMPUNSUWAN, Inkarat APISUK",-70,4 - 8,"$7,434.04","3,640 / 2","https://bwfbadminton.com/player/36214/wannawat-ampunsuwan,https://bwfbadminton.com/player/92863/inkarat-apisuk","36214, 92863"
276,CHN / CHN,"LU Kai, WANG Yi Lyu",+4,0 - 0,"$117,836.24","3,600 / 1","https://bwfbadminton.com/player/28549/lu-kai,https://bwfbadminton.com/player/99452/wang-yi-lyu","28549, 99452"
276,AUS / AUS,"Cham CHEN, Huaidong TANG",+4,1 - 1,"$2,920.25","3,600 / 1","https://bwfbadminton.com/player/72542/cham-chen,https://bwfbadminton.com/player/58073/huaidong-tang","72542, 58073"
276,INA / INA,"Saputra ALVINDO, Ferdinand Sinarta SURBAKTI",+4,2 - 1,"$2,812.50","3,600 / 1","https://bwfbadminton.com/player/64763/saputra-alvindo,https://bwfbadminton.com/player/57923/ferdinand-sinarta-surbakti","64763, 57923"
276,CHN / CHN,"LU Kai, ZHENG Si Wei",+4,14 - 7,"$110,686.87","3,600 / 1","https://bwfbadminton.com/player/28549/lu-kai,https://bwfbadminton.com/player/83046/zheng-si-wei","28549, 83046"
280,AUS / AUS,"Yohan HADIKUSUMO WIRATAMA, NJOTO Albertus Susanto",+4,6 - 2,"$14,814.51","3,590 / 3","https://bwfbadminton.com/player/86435/yohan-hadikusumo-wiratama,https://bwfbadminton.com/player/50498/njoto-albertus-susanto","86435, 50498"
281,CHN / CHN,"FAN Qiu Yue, REN Xiang Yu",+4,5 - 5,"$1,697.50","3,560 / 3","https://bwfbadminton.com/player/96207/fan-qiu-yue,https://bwfbadminton.com/player/84812/ren-xiang-yu","96207, 84812"
282,USA / USA,"Calvin LIN, Sattawat PONGNAIRAT",+4,4 - 2,"$5,245.89","3,500 / 2","https://bwfbadminton.com/player/55435/calvin-lin,https://bwfbadminton.com/player/74872/sattawat-pongnairat","55435, 74872"
283,TPE / TPE,"CHUANG Pu Sheng, LIN Yu Chieh",+4,6 - 2,$362.00,"3,500 / 2","https://bwfbadminton.com/player/79854/chuang-pu-sheng,https://bwfbadminton.com/player/92504/lin-yu-chieh","79854, 92504"
284,IND / IND,"HARI KIRAN CHEREDDI, K. Ajay Kumar",+4,2 - 10,$0.00,"3,490 / 7","https://bwfbadminton.com/player/62223/hari-kiran-chereddi,https://bwfbadminton.com/player/99772/k-ajay-kumar","62223, 99772"
285,ALG / ALG,"Majed Yacine BALAHOUNE, Mohamed Amine GUELMAOUI",+4,1 - 1,$0.00,"3,490 / 3","https://bwfbadminton.com/player/88475/majed-yacine-balahoune,https://bwfbadminton.com/player/80630/mohamed-amine-guelmaoui","88475, 80630"
286,ITA / ITA,"Giovanni GRECO, Rosario MADDALONI",+4,70 - 60,"$4,995.51","3,431 / 3","https://bwfbadminton.com/player/54314/giovanni-greco,https://bwfbadminton.com/player/15286/rosario-maddaloni","54314, 15286"
287,TPE / TPE,"LU Chia Hung, LU Chia Pin",+4,0 - 0,"$21,216.74","3,400 / 1","https://bwfbadminton.com/player/91254/lu-chia-hung,https://bwfbadminton.com/player/86722/lu-chia-pin","91254, 86722"
288,NZL / NZL,"Ben PERKINSON, Jasmanjot VIRK",+5,0 - 0,$15.00,"3,380 / 2","https://bwfbadminton.com/player/63292/ben-perkinson,https://bwfbadminton.com/player/58227/jasmanjot-virk","63292, 58227"
289,DEN / DEN,"Philip SEERUP, Mikkel STOFFERSEN",+5,12 - 12,"$1,467.00","3,360 / 3","https://bwfbadminton.com/player/65516/philip-seerup,https://bwfbadminton.com/player/97242/mikkel-stoffersen","65516, 97242"
290,HKG / HKG,"CHANG Tak Ching, YEUNG Ming Nok",+5,0 - 1,$473.75,"3,340 / 2","https://bwfbadminton.com/player/87674/chang-tak-ching,https://bwfbadminton.com/player/82871/yeung-ming-nok","87674, 82871"
290,INA / INA,"Rizky KURNIAWAN, Komandani Maytri SUGIARTO",+5,3 - 2,$0.00,"3,340 / 2","https://bwfbadminton.com/player/73964/rizky-kurniawan,https://bwfbadminton.com/player/59464/komandani-maytri-sugiarto","73964, 59464"
292,MAS / MAS,"CHEN Jia Huo, YEOH Seng Zoe",+5,0 - 3,$572.50,"3,320 / 3","https://bwfbadminton.com/player/95486/chen-jia-huo,https://bwfbadminton.com/player/95952/yeoh-seng-zoe","95486, 95952"
293,THA / THA,"Parinyawat THONGNUAM, Natchanon TULAMOK",+5,3 - 3,$197.99,"3,310 / 4","https://bwfbadminton.com/player/73786/parinyawat-thongnuam,https://bwfbadminton.com/player/82273/natchanon-tulamok","73786, 82273"
293,SUR / SUR,"Mitch, Aubrey NAI CHUNG TONG, Soren OPTI",+5,1 - 7,$0.00,"3,310 / 4","https://bwfbadminton.com/player/79201/mitch%2C-aubrey-nai-chung-tong,https://bwfbadminton.com/player/78198/soren-opti","79201, 78198"
295,SWE / SWE,"Mattias BORG, Magnus SAHLBERG",+6,3 - 1,$0.00,"3,290 / 3","https://bwfbadminton.com/player/67656/mattias-borg,https://bwfbadminton.com/player/15160/magnus-sahlberg","67656, 15160"
296,GER / GER,"Bjarne GEISS, Johannes PISTORIUS",-55,5 - 5,"$1,993.74","3,270 / 2","https://bwfbadminton.com/player/59472/bjarne-geiss,https://bwfbadminton.com/player/55753/johannes-pistorius","59472, 55753"
297,RUS / RUS,"Vitalij DURKIN, Nikolai UKK",+5,0 - 1,"$16,254.24","3,190 / 2","https://bwfbadminton.com/player/9238/vitalij-durkin,https://bwfbadminton.com/player/67082/nikolai-ukk","9238, 67082"
297,SUI / SUI,"Pierrick DESCHENAUX, Oliver SCHALLER",+5,7 - 22,$103.12,"3,190 / 2","https://bwfbadminton.com/player/99797/pierrick-deschenaux,https://bwfbadminton.com/player/94367/oliver-schaller","99797, 94367"
299,MAS / MAS,"LAU Yu Leong, Alfred, LAU Yu Ming, Adam",+6,6 - 11,$0.00,"3,170 / 5","https://bwfbadminton.com/player/99357/lau-yu-leong%2C-alfred,https://bwfbadminton.com/player/79390/lau-yu-ming%2C-adam","99357, 79390"
300,SRB / SRB,"Andrija DODER, Luka MILIC",+33,3 - 2,$0.00,"3,160 / 5","https://bwfbadminton.com/player/79355/andrija-doder,https://bwfbadminton.com/player/85177/luka-milic","79355, 85177"
301,MAS / MAS,"Chee Tean TAN, TAN Wee Gieen",+5,23 - 18,"$7,531.68","3,160 / 3","https://bwfbadminton.com/player/88408/chee-tean-tan,https://bwfbadminton.com/player/67677/tan-wee-gieen","88408, 67677"
302,GER / GER,"Tim FISCHER, Daniel HESS",+164,0 - 0,$0.00,"3,130 / 3","https://bwfbadminton.com/player/99152/tim-fischer,https://bwfbadminton.com/player/63389/daniel-hess","99152, 63389"
302,IND / IND,"Harinder MALIK, Satinder MALIK",+5,0 - 13,$450.00,"3,130 / 3","https://bwfbadminton.com/player/82251/harinder-malik,https://bwfbadminton.com/player/61059/satinder-malik","82251, 61059"
304,TPE / TPE,"LEE Sheng Mu, YANG Po-Hsuan",+5,0 - 0,"$157,494.99","3,100 / 2","https://bwfbadminton.com/player/52931/lee-sheng-mu,https://bwfbadminton.com/player/76275/yang-po-hsuan","52931, 76275"
305,TPE / TPE,"LIN Shang Kai, TSENG Min Hao",+5,1 - 1,"$11,131.85","3,080 / 2","https://bwfbadminton.com/player/78283/lin-shang-kai,https://bwfbadminton.com/player/71729/tseng-min-hao","78283, 71729"
306,FRA / USA,"Florent RIANCHO, Bjorn SEGUIN",+5,4 - 0,"$3,774.40","3,050 / 2","https://bwfbadminton.com/player/24454/florent-riancho,https://bwfbadminton.com/player/60178/bjorn-seguin","24454, 60178"
307,NGR / NGR,"Moses Adeola BABATUNDE, Daniel PHILIP",+5,4 - 3,$75.00,"3,040 / 3","https://bwfbadminton.com/player/71213/moses-adeola-babatunde,https://bwfbadminton.com/player/99393/daniel-philip","71213, 99393"
308,MAS / MAS,"Mohamad Arif Ab Latif ARIF, Muhammad Syawal MOHD ISMAIL",+5,5 - 2,"$2,389.13","3,040 / 2","https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,https://bwfbadminton.com/player/63706/muhammad-syawal-mohd-ismail","53131, 63706"
309,MAS / MAS,"Izzat Farhan AZHAR, Ahmad Maziri MAZLAN",+5,4 - 3,$187.00,"3,030 / 3","https://bwfbadminton.com/player/95240/izzat-farhan-azhar,https://bwfbadminton.com/player/90047/ahmad-maziri-mazlan","95240, 90047"
310,ENG / ENG,"Zach RUSS, Steven STALLWOOD",+5,5 - 4,$243.76,"3,030 / 2","https://bwfbadminton.com/player/69685/zach-russ,https://bwfbadminton.com/player/62414/steven-stallwood","69685, 62414"
310,NZL / NZL,"Samuel HO, OUD Riga",+5,0 - 0,$295.00,"3,030 / 2","https://bwfbadminton.com/player/83472/samuel-ho,https://bwfbadminton.com/player/21266/oud-riga","83472, 21266"
312,DEN / DEN,"Frederik COLBERG, Joachim FISCHER NIELSEN",0,0 - 0,"$14,901.26","3,030 / 1","https://bwfbadminton.com/player/92294/frederik-colberg,https://bwfbadminton.com/player/10513/joachim-fischer-nielsen","92294, 10513"
312,CUB / CUB,"Lazaro Yovani MADERA PADRINO, Ernesto REYES",+5,1 - 1,$516.00,"3,030 / 1","https://bwfbadminton.com/player/89888/lazaro-yovani-madera-padrino,https://bwfbadminton.com/player/89178/ernesto-reyes","89888, 89178"
314,EST / EST,"Mikk OUNMAA, Heiko ZOOBER",+4,4 - 14,$0.00,"3,026 / 5","https://bwfbadminton.com/player/97423/mikk-ounmaa,https://bwfbadminton.com/player/96966/heiko-zoober","97423, 96966"
315,ENG / ENG,"Brandon Zhi Hao YAP, Yee Guan YAP",+4,1 - 4,"$10,690.63","3,010 / 6","https://bwfbadminton.com/player/50481/brandon-zhi-hao-yap,https://bwfbadminton.com/player/1454/yee-guan-yap","50481, 1454"
316,TUR / TUR,"Okan GULTEKIN, Murat SEN",+4,2 - 3,$355.00,"2,990 / 4","https://bwfbadminton.com/player/55722/okan-gultekin,https://bwfbadminton.com/player/52056/murat-sen","55722, 52056"
317,MAS / MAS,"Wai Jun WONG, Muhammad Idham Zainal Abidin SYAZMIL",+4,2 - 3,$708.53,"2,990 / 3","https://bwfbadminton.com/player/89183/wai-jun-wong,https://bwfbadminton.com/player/78512/muhammad-idham-zainal-abidin-syazmil","89183, 78512"
317,MAS / MAS,"CHEN Tang Jie, MAN Wei Chong",+4,5 - 4,$710.75,"2,990 / 3","https://bwfbadminton.com/player/91090/chen-tang-jie,https://bwfbadminton.com/player/78409/man-wei-chong","91090, 78409"
317,AUT / AUT,"Daniel GRASSMUCK, Roman ZIRNWALD",+4,33 - 41,"$1,500.73","2,990 / 3","https://bwfbadminton.com/player/53368/daniel-grassmuck,https://bwfbadminton.com/player/13231/roman-zirnwald","53368, 13231"
320,NOR / NOR,"Sturla Flaten JOERGENSEN, Carl Christian MORK",+47,4 - 19,$0.00,"2,950 / 6","https://bwfbadminton.com/player/99689/sturla-flaten-joergensen,https://bwfbadminton.com/player/73244/carl-christian-mork","99689, 73244"
321,INA / SWE,"Hermansah ., Gustav STROMVALL",+3,3 - 4,$322.50,"2,940 / 4","https://bwfbadminton.com/player/71211/hermansah,https://bwfbadminton.com/player/74170/gustav-stromvall","71211, 74170"
322,LUX / LUX,"Mattias SONDERSKOV, Juno THOMAS",+46,2 - 3,$0.00,"2,934 / 6","https://bwfbadminton.com/player/76978/mattias-sonderskov,https://bwfbadminton.com/player/84236/juno-thomas","76978, 84236"
323,CZE / CZE,"Jaromir JANACEK, Tomáš ŠVEJDA",+121,0 - 1,$0.00,"2,890 / 3","https://bwfbadminton.com/player/87933/jaromir-janacek,https://bwfbadminton.com/player/57288/toma%C5%A1-%C5%A0vejda","87933, 57288"
324,BRA / BRA,"Artur Silva POMOCENO, Matheus VOIGT",+1,3 - 3,$499.35,"2,890 / 2","https://bwfbadminton.com/player/77631/artur-silva-pomoceno,https://bwfbadminton.com/player/85056/matheus-voigt","77631, 85056"
325,SLO / THA,"Andraz KRAPEZ, TOVANNAKASEM Samatcha",+1,7 - 1,$660.00,"2,870 / 2","https://bwfbadminton.com/player/98248/andraz-krapez,https://bwfbadminton.com/player/58753/tovannakasem-samatcha","98248, 58753"
326,HUN / HUN,"Gergely KRAUSZ, Gergo PYTEL",+1,1 - 2,$500.00,"2,854 / 2","https://bwfbadminton.com/player/56755/gergely-krausz,https://bwfbadminton.com/player/94426/gergo-pytel","56755, 94426"
327,TPE / TPE,"CHEN Chi Ting, CHEN Shiau Cheng",+1,2 - 3,$101.50,"2,840 / 3","https://bwfbadminton.com/player/76994/chen-chi-ting,https://bwfbadminton.com/player/86137/chen-shiau-cheng","76994, 86137"
327,TUR / TUR,"Haktan DOĞAN, Osman UYHAN",+1,9 - 9,$0.00,"2,840 / 3","https://bwfbadminton.com/player/77491/haktan-do%C4%9Ean,https://bwfbadminton.com/player/59082/osman-uyhan","77491, 59082"
327,UGA / UGA,"Herbert EBAYO, Jacob MUSISI",+1,11 - 12,$0.00,"2,840 / 3","https://bwfbadminton.com/player/90265/herbert-ebayo,https://bwfbadminton.com/player/91594/jacob-musisi","90265, 91594"
330,INA / INA,"Hendra TANDJAYA, Androw YUNANTO",+2,2 - 6,$468.75,"2,820 / 2","https://bwfbadminton.com/player/74114/hendra-tandjaya,https://bwfbadminton.com/player/97427/androw-yunanto","74114, 97427"
331,FRA / FRA,"Jordan CORVEE, Ronan LABAR",+3,2 - 2,"$7,739.74","2,810 / 2","https://bwfbadminton.com/player/88804/jordan-corvee,https://bwfbadminton.com/player/22038/ronan-labar","88804, 22038"
332,INA / INA,"Ghifari Anandaffa PRIHARDIKA, Ferdian Mahardika RANIALDY",+3,0 - 0,$837.50,"2,800 / 1","https://bwfbadminton.com/player/94305/ghifari-anandaffa-prihardika,https://bwfbadminton.com/player/76261/ferdian-mahardika-ranialdy","94305, 76261"
332,IRI / IRI,"Amir GHASEMI, Alireza QASEMI",+3,0 - 0,$37.50,"2,800 / 1","https://bwfbadminton.com/player/41755/amir-ghasemi,https://bwfbadminton.com/player/83220/alireza-qasemi","41755, 83220"
332,USA / USA,"Mark Shelley ALCALA, Phillips JAP",+3,0 - 0,$0.00,"2,800 / 1","https://bwfbadminton.com/player/87610/mark-shelley-alcala,https://bwfbadminton.com/player/63723/phillips-jap","87610, 63723"
332,INA / INA,"Ferdian Mahardika RANIALDY, Rian SWASTEDIAN",+3,3 - 1,"$1,211.24","2,800 / 1","https://bwfbadminton.com/player/76261/ferdian-mahardika-ranialdy,https://bwfbadminton.com/player/73606/rian-swastedian","76261, 73606"
332,UKR / UKR,"Sergey DON, Roman KONSTANTINOV",+3,3 - 1,$0.00,"2,800 / 1","https://bwfbadminton.com/player/78224/sergey-don,https://bwfbadminton.com/player/79360/roman-konstantinov","78224, 79360"
332,RUS / RUS,"Georgii KARPOV, Mikhail LAVRIKOV",+3,3 - 2,$0.00,"2,800 / 1","https://bwfbadminton.com/player/99186/georgii-karpov,https://bwfbadminton.com/player/72502/mikhail-lavrikov","99186, 72502"
332,PER / PER,"Nicolas MACIAS, Gustavo Alfredo SALAZAR",+3,3 - 5,$65.62,"2,800 / 1","https://bwfbadminton.com/player/91087/nicolas-macias,https://bwfbadminton.com/player/56204/gustavo-alfredo-salazar","91087, 56204"
332,MEX / MEX,"Job CASTILLO, Arturo HERNANDEZ",+3,2 - 1,"$5,402.02","2,800 / 1","https://bwfbadminton.com/player/93101/job-castillo,https://bwfbadminton.com/player/66431/arturo-hernandez","93101, 66431"
340,ITA /  / ITA,"Enrico BARONI, Giovanni TOTI",+4,0 - 0,$0.00,"2,750 / 2","https://bwfbadminton.com/player/53929/enrico-baroni,https://bwfbadminton.com/player/69253/giovanni-toti","53929, 69253"
340,CHN / CHN,"TAO Jianqi, WANG Sijie",+4,2 - 2,"$5,503.75","2,750 / 2","https://bwfbadminton.com/player/86397/tao-jianqi,https://bwfbadminton.com/player/89824/wang-sijie","86397, 89824"
340,CHN / CHN,"LI Jinqiu, LIU Zerun",+4,6 - 7,$901.24,"2,750 / 2","https://bwfbadminton.com/player/69474/li-jinqiu,https://bwfbadminton.com/player/64348/liu-zerun","69474, 64348"
343,GER / IRL,"Raphael BECK, Sam MAGEE",+4,0 - 0,"$12,992.50","2,750 / 1","https://bwfbadminton.com/player/61139/raphael-beck,https://bwfbadminton.com/player/35374/sam-magee","61139, 35374"
343,HKG / HKG,"LAM Wai Lok, LI Kuen Hon",+4,1 - 1,$562.50,"2,750 / 1","https://bwfbadminton.com/player/96679/lam-wai-lok,https://bwfbadminton.com/player/94429/li-kuen-hon","96679, 94429"
343,HKG / HKG,"CHAN Tsz Kit, CHUNG Yonny",+4,1 - 1,"$2,731.22","2,750 / 1","https://bwfbadminton.com/player/78880/chan-tsz-kit,https://bwfbadminton.com/player/83580/chung-yonny","78880, 83580"
343,SWE / NED,"Richard EIDESTEDT, Robin TABELING",+4,1 - 1,"$10,968.55","2,750 / 1","https://bwfbadminton.com/player/53849/richard-eidestedt,https://bwfbadminton.com/player/66357/robin-tabeling","53849, 66357"
343,HKG / HKG,"Hee Chun MAK, YEUNG Shing Choi",+4,3 - 4,"$12,332.25","2,750 / 1","https://bwfbadminton.com/player/54159/hee-chun-mak,https://bwfbadminton.com/player/68061/yeung-shing-choi","54159, 68061"
348,UKR / UKR,"Vladyslav BULDENKO, Ivan DRUZCHENKO",+4,5 - 10,$0.00,"2,740 / 4","https://bwfbadminton.com/player/78191/vladyslav-buldenko,https://bwfbadminton.com/player/69483/ivan-druzchenko","78191, 69483"
349,BRA / BRA,"Jonathan MATIAS, Donnians OLIVEIRA",+4,3 - 2,$0.00,"2,740 / 2","https://bwfbadminton.com/player/86470/jonathan-matias,https://bwfbadminton.com/player/59695/donnians-oliveira","86470, 59695"
349,KOR / KOR,"CHOI SolGyu, KIM Gi Jung",+4,7 - 4,"$210,052.99","2,740 / 2","https://bwfbadminton.com/player/67810/choi-solgyu,https://bwfbadminton.com/player/39276/kim-gi-jung","67810, 39276"
351,ESP / ESP,"Javier SUAREZ, Alberto ZAPICO",+4,2 - 4,$0.00,"2,738 / 5","https://bwfbadminton.com/player/69540/javier-suarez,https://bwfbadminton.com/player/74231/alberto-zapico","69540, 74231"
352,CIV / CIV,"Akpa Jerome Ibrahim AGNIMEL, Ousmane OUEDRAOGO",+4,0 - 1,$0.00,"2,720 / 4","https://bwfbadminton.com/player/95239/akpa-jerome-ibrahim-agnimel,https://bwfbadminton.com/player/68083/ousmane-ouedraogo","95239, 68083"
353,INA /  / INA,"Hendrik K CLINTON, Redy PERDANA",+4,1 - 1,$711.87,"2,720 / 1","https://bwfbadminton.com/player/66213/hendrik-k-clinton,https://bwfbadminton.com/player/77729/redy-perdana","66213, 77729"
353,KOR / KOR,"Jong Woo CHOI, KIM Jaehwan",+4,1 - 1,"$12,959.37","2,720 / 1","https://bwfbadminton.com/player/63258/jong-woo-choi,https://bwfbadminton.com/player/77618/kim-jaehwan","63258, 77618"
353,NZL / NZL,"Kevin DENNERLY-MINTURN, Samuel HO",+4,1 - 1,"$2,747.49","2,720 / 1","https://bwfbadminton.com/player/54739/kevin-dennerly-minturn,https://bwfbadminton.com/player/83472/samuel-ho","54739, 83472"
353,TPE / TPE,"CHANG Ko-Chi, LIAO Kuan Hao",+4,1 - 1,"$15,232.47","2,720 / 1","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/96645/liao-kuan-hao","68681, 96645"
353,RUS / RUS,"Evgenij DREMIN, Pavel KOTSARENKO",+4,1 - 2,"$4,527.29","2,720 / 1","https://bwfbadminton.com/player/11606/evgenij-dremin,https://bwfbadminton.com/player/70806/pavel-kotsarenko","11606, 70806"
353,KOR / KOR,"KIM Dae Eun, Dae Sun KIM",+4,1 - 2,"$5,960.61","2,720 / 1","https://bwfbadminton.com/player/80775/kim-dae-eun,https://bwfbadminton.com/player/56013/dae-sun-kim","80775, 56013"
353,KOR / KOR,"KANG Ji Wook, Sang Joon LEE",+4,25 - 19,"$14,803.74","2,720 / 1","https://bwfbadminton.com/player/57595/kang-ji-wook,https://bwfbadminton.com/player/74831/sang-joon-lee","57595, 74831"
353,CRO / CRO,"Zvonimir DURKINJAK, Zvonimir HOELBLING",-128,110 - 65,"$8,518.50","2,720 / 1","https://bwfbadminton.com/player/52250/zvonimir-durkinjak,https://bwfbadminton.com/player/29793/zvonimir-hoelbling","52250, 29793"
361,CZE / CZE,"Lukáš HOLUB, Jan HUBÁČEK",+118,4 - 11,$0.00,"2,710 / 5","https://bwfbadminton.com/player/92797/luka%C5%A1-holub,https://bwfbadminton.com/player/97542/jan-huba%C4%8Cek","92797, 97542"
362,TUR / TUR,"Serdar KOCA, Serhat SALIM",+2,2 - 2,$0.00,"2,693 / 4","https://bwfbadminton.com/player/82221/serdar-koca,https://bwfbadminton.com/player/58218/serhat-salim","82221, 58218"
363,CHI / CHI,"Cristian ARAYA, Ivan LEON",+2,5 - 6,$508.15,"2,670 / 2","https://bwfbadminton.com/player/38221/cristian-araya,https://bwfbadminton.com/player/85008/ivan-leon","38221, 85008"
364,CHN / CHN,"LU Kai, TAN Qiang",+2,0 - 1,"$74,898.12","2,660 / 1","https://bwfbadminton.com/player/28549/lu-kai,https://bwfbadminton.com/player/58678/tan-qiang","28549, 58678"
365,SCO / SCO,"Jack MACGREGOR, Ciar PRINGLE",+4,3 - 3,$0.00,"2,580 / 4","https://bwfbadminton.com/player/81445/jack-macgregor,https://bwfbadminton.com/player/85213/ciar-pringle","81445, 85213"
366,KOR /  / KOR,"Jong Woo CHOI, Hwi Tae KIM",-116,3 - 3,$750.00,"2,550 / 2","https://bwfbadminton.com/player/63258/jong-woo-choi,https://bwfbadminton.com/player/57260/hwi-tae-kim","63258, 57260"
367,UKR / UKR,"Oleksandr KOLESNIK, Mykola MARTYNENKO",+3,4 - 5,$0.00,"2,540 / 4","https://bwfbadminton.com/player/87159/oleksandr-kolesnik,https://bwfbadminton.com/player/34022/mykola-martynenko","87159, 34022"
368,ENG / ENG,"Matthew CLARE, Gregory MAIRS",+3,1 - 2,$640.63,"2,540 / 2","https://bwfbadminton.com/player/66617/matthew-clare,https://bwfbadminton.com/player/58180/gregory-mairs","66617, 58180"
368,GUA / GUA,"Brandon ALAVARDO, Christopher Alexander MARTINEZ SALVADOR",+3,4 - 3,$28.12,"2,540 / 2","https://bwfbadminton.com/player/88854/brandon-alavardo,https://bwfbadminton.com/player/93205/christopher-alexander-martinez-salvador","88854, 93205"
370,KAZ / KAZ,"Artur NIYAZOV, Dmitriy PANARIN",+3,0 - 0,$529.99,"2,540 / 2","https://bwfbadminton.com/player/77551/artur-niyazov,https://bwfbadminton.com/player/82989/dmitriy-panarin","77551, 82989"
371,MAS / MAS,"Md Tah M ZIYAD, Ridzwan RAHMAT",+3,8 - 7,$328.12,"2,530 / 6","https://bwfbadminton.com/player/73950/md-tah-m-ziyad,https://bwfbadminton.com/player/61739/ridzwan-rahmat","73950, 61739"
372,GRE / GRE,"Stamatis TSIGIRDAKIS, Ilias XANTHOU",+3,3 - 10,$0.00,"2,520 / 5","https://bwfbadminton.com/player/26900/stamatis-tsigirdakis,https://bwfbadminton.com/player/97902/ilias-xanthou","26900, 97902"
373,CHN / CHN,"DI Zi Jian, WANG Chang",+3,0 - 3,$93.75,"2,510 / 3","https://bwfbadminton.com/player/87985/di-zi-jian,https://bwfbadminton.com/player/55414/wang-chang","87985, 55414"
373,TPE / TPE,"KAN Chao Yu, Chi-Hung LIAO",+3,0 - 3,$373.11,"2,510 / 3","https://bwfbadminton.com/player/90973/kan-chao-yu,https://bwfbadminton.com/player/77983/chi-hung-liao","90973, 77983"
375,MAS / GER,"KHRISHNAN Yogendran, Jonathan PERSSON",+3,5 - 0,"$2,145.62","2,500 / 1","https://bwfbadminton.com/player/12377/khrishnan-yogendran,https://bwfbadminton.com/player/60652/jonathan-persson","12377, 60652"
375,USA / USA,"Vinson CHIU, Tony GUNAWAN",+3,4 - 0,"$189,746.70","2,500 / 1","https://bwfbadminton.com/player/80497/vinson-chiu,https://bwfbadminton.com/player/3181/tony-gunawan","80497, 3181"
375,KOR / KOR,"JUNG Jung Young, SHIN Hee Kwang",+3,4 - 0,$632.00,"2,500 / 1","https://bwfbadminton.com/player/53330/jung-jung-young,https://bwfbadminton.com/player/51330/shin-hee-kwang","53330, 51330"
375,RUS / RUS,"Andrey PARAKHODIN, Nikolai UKK",+3,9 - 6,"$2,775.26","2,500 / 1","https://bwfbadminton.com/player/85632/andrey-parakhodin,https://bwfbadminton.com/player/67082/nikolai-ukk","85632, 67082"
379,NZL / NZL,"Adam JEFFREY, Ryan TONG",+3,0 - 0,$15.00,"2,460 / 2","https://bwfbadminton.com/player/60131/adam-jeffrey,https://bwfbadminton.com/player/69174/ryan-tong","60131, 69174"
379,AUS / AUS,"Kai Chen TEOH, Jonathan WONG",+3,0 - 0,$0.00,"2,460 / 2","https://bwfbadminton.com/player/69529/kai-chen-teoh,https://bwfbadminton.com/player/60585/jonathan-wong","69529, 60585"
379,NZL / NZL,"Srijan KONCHADA, Patrick WANG",+3,0 - 0,$0.00,"2,460 / 2","https://bwfbadminton.com/player/71643/srijan-konchada,https://bwfbadminton.com/player/91474/patrick-wang","71643, 91474"
382,NGR / NGR,"Femi BIOKU, Damilola OLAWUMI",+3,2 - 3,$157.49,"2,440 / 3","https://bwfbadminton.com/player/78762/femi-bioku,https://bwfbadminton.com/player/73869/damilola-olawumi","78762, 73869"
383,MAS / MAS,"Muhammad Idham Zainal Abidin SYAZMIL, Amir Al Razi SYAZWAN",+3,0 - 0,$666.56,"2,440 / 2","https://bwfbadminton.com/player/78512/muhammad-idham-zainal-abidin-syazmil,https://bwfbadminton.com/player/73625/amir-al-razi-syazwan","78512, 73625"
383,ENG / ENG,"Rory EASTON, Matthew NOTTINGHAM",+3,1 - 1,"$5,619.63","2,440 / 2","https://bwfbadminton.com/player/85805/rory-easton,https://bwfbadminton.com/player/92632/matthew-nottingham","85805, 92632"
