rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
261,MAS / MAS,"LIM Tze Jian, LOW Juan Shen",0,0 - 0,"$21,665.57","3,640 / 3","https://bwfbadminton.com/player/77752/lim-tze-jian,https://bwfbadminton.com/player/93757/low-juan-shen","77752, 93757"
262,THA / THA,"Thanawin MADEE, Ratchapol MAKKASASITHORN",0,0 - 0,$288.84,"3,630 / 3","https://bwfbadminton.com/player/62516/thanawin-madee,https://bwfbadminton.com/player/92576/ratchapol-makkasasithorn","62516, 92576"
263,THA / THA,"Tinn ISRIYANET, Nipitphon PHUANGPHUAPET",0,1 - 0,"$91,577.31","3,630 / 2","https://bwfbadminton.com/player/96699/tinn-isriyanet,https://bwfbadminton.com/player/30342/nipitphon-phuangphuapet","96699, 30342"
263,RUS / RUS,"Dmitrii KLIMENKO, Vladimir SHIPILENKO",0,2 - 3,$299.99,"3,630 / 2","https://bwfbadminton.com/player/59555/dmitrii-klimenko,https://bwfbadminton.com/player/72240/vladimir-shipilenko","59555, 72240"
263,TPE / TPE,"CHANG En Chia, CHEN Xin-Yuan",0,4 - 7,"$2,878.37","3,630 / 2","https://bwfbadminton.com/player/87312/chang-en-chia,https://bwfbadminton.com/player/56983/chen-xin-yuan","87312, 56983"
266,IND / IND,"Aniruddha MAYEKAR, Vinay Kumar SINGH",0,0 - 0,"$1,508.37","3,600 / 1","https://bwfbadminton.com/player/97499/aniruddha-mayekar,https://bwfbadminton.com/player/78082/vinay-kumar-singh","97499, 78082"
267,ISL / ISL,"David Bjarni BJORNSSON, Kristofer Darri FINNSSON",0,5 - 8,$0.00,"3,590 / 5","https://bwfbadminton.com/player/85707/david-bjarni-bjornsson,https://bwfbadminton.com/player/82333/kristofer-darri-finnsson","85707, 82333"
268,MAS / MAS,"Muhammad Syawal MOHD ISMAIL, NG Chen Wai",0,0 - 0,$334.80,"3,510 / 3","https://bwfbadminton.com/player/63706/muhammad-syawal-mohd-ismail,https://bwfbadminton.com/player/96541/ng-chen-wai","63706, 96541"
269,FRA / FRA,"Jordan CORVEE, Gaetan MITTELHEISSER",0,0 - 0,"$6,009.61","3,500 / 2","https://bwfbadminton.com/player/88804/jordan-corvee,https://bwfbadminton.com/player/94817/gaetan-mittelheisser","88804, 94817"
270,IRL / IRL,"Jack O’BRIEN, Callum THOMAS",0,0 - 1,$0.00,"3,490 / 6","https://bwfbadminton.com/player/65739/jack-o%E2%80%99brien,https://bwfbadminton.com/player/85954/callum-thomas","65739, 85954"
271,TPE / TPE,"Chia Hao LEE, LIU Wei Chi",0,0 - 0,$781.16,"3,490 / 3","https://bwfbadminton.com/player/59322/chia-hao-lee,https://bwfbadminton.com/player/69537/liu-wei-chi","59322, 69537"
272,CZE / CZE,"Matěj HUBÁČEK, VíT KULÍŠEK",0,0 - 0,$0.00,"3,470 / 5","https://bwfbadminton.com/player/71651/mat%C4%9Bj-huba%C4%8Cek,https://bwfbadminton.com/player/98339/vit-kuli%C5%A0ek","71651, 98339"
273,THA / THA,"Supak JOMKOH, Pakin KUNA-ANUVIT",0,13 - 12,"$5,242.50","3,460 / 2","https://bwfbadminton.com/player/73936/supak-jomkoh,https://bwfbadminton.com/player/78147/pakin-kuna-anuvit","73936, 78147"
274,CAN / IND,"B. R. Sankeerth, KONA Tarun",0,0 - 0,"$12,271.78","3,420 / 2","https://bwfbadminton.com/player/61819/b-r-sankeerth,https://bwfbadminton.com/player/78073/kona-tarun","61819, 78073"
275,DEN / DEN,"Mathias Moldt BASKJAER, Andreas SØNDERGAARD",0,0 - 0,$350.00,"3,390 / 4","https://bwfbadminton.com/player/62637/mathias-moldt-baskjaer,https://bwfbadminton.com/player/73857/andreas-s%C3%98ndergaard","62637, 73857"
276,HKG / HKG,"LAW Cheuk Him, YEUNG Shing Choi",0,0 - 0,"$6,035.66","3,340 / 4","https://bwfbadminton.com/player/62282/law-cheuk-him,https://bwfbadminton.com/player/68061/yeung-shing-choi","62282, 68061"
277,COL / COL,"Jhon BERDUGO, Daine MARULANDA",0,0 - 0,$0.00,"3,340 / 3","https://bwfbadminton.com/player/87318/jhon-berdugo,https://bwfbadminton.com/player/93385/daine-marulanda","87318, 93385"
278,JAM / JAM,"Anthony MCNEE, Dennis COKE",0,18 - 13,"$2,160.00","3,332 / 2","https://bwfbadminton.com/player/89942/anthony-mcnee,https://bwfbadminton.com/player/83055/dennis-coke","89942, 83055"
279,CYP / CYP,"Andreas IOANNOU, Christakis TEMEREAS",0,0 - 1,$0.00,"3,320 / 6","https://bwfbadminton.com/player/60647/andreas-ioannou,https://bwfbadminton.com/player/80372/christakis-temereas","60647, 80372"
280,IND / IND,"Chandramouleeshwar GOVINDARAJAN, Sasi Kumar RAJ KUMAR",0,0 - 0,$37.60,"3,310 / 4","https://bwfbadminton.com/player/86212/chandramouleeshwar-govindarajan,https://bwfbadminton.com/player/76250/sasi-kumar-raj-kumar","86212, 76250"
280,FRA / BEL,"Maxime BRIOT, Jona VAN NIEUWKERKE",0,0 - 0,$543.75,"3,310 / 4","https://bwfbadminton.com/player/70764/maxime-briot,https://bwfbadminton.com/player/76427/jona-van-nieuwkerke","70764, 76427"
280,SUI / SUI,"Nicolas A. MUELLER, Julien SCHEIWILLER",0,0 - 0,$0.00,"3,310 / 4","https://bwfbadminton.com/player/78891/nicolas-a-mueller,https://bwfbadminton.com/player/74008/julien-scheiwiller","78891, 74008"
283,IND / EGY,"Siddharth JAKHAR, Ahmed SALAH",0,0 - 0,"$1,791.75","3,300 / 2","https://bwfbadminton.com/player/99306/siddharth-jakhar,https://bwfbadminton.com/player/55949/ahmed-salah","99306, 55949"
284,SWE / SWE,"Adam GOZZI, Melker Z-BEXELL",0,0 - 0,$0.00,"3,290 / 5","https://bwfbadminton.com/player/71272/adam-gozzi,https://bwfbadminton.com/player/82060/melker-z-bexell","71272, 82060"
285,ESP / ESP,"Joan MONROY, Carlos PIRIS",0,0 - 0,$0.00,"3,270 / 4","https://bwfbadminton.com/player/84194/joan-monroy,https://bwfbadminton.com/player/93670/carlos-piris","84194, 93670"
286,CAN / CAN,"Xavier LAPERRIERE, Thien Quan Nicolas NGUYEN",0,0 - 0,$360.00,"3,270 / 2","https://bwfbadminton.com/player/65936/xavier-laperriere,https://bwfbadminton.com/player/60935/thien-quan-nicolas-nguyen","65936, 60935"
287,THA / THA,"Pakkapon TEERARATSAKUL, Panitchaphon TEERARATSAKUL",0,0 - 0,$84.60,"3,260 / 3","https://bwfbadminton.com/player/65674/pakkapon-teeraratsakul,https://bwfbadminton.com/player/85845/panitchaphon-teeraratsakul","65674, 85845"
287,GUA / GUA,"Yeison Esleiter DEL CID ALVAREZ, Antonio Emanuel ORTIZ",0,0 - 0,$0.00,"3,260 / 3","https://bwfbadminton.com/player/73177/yeison-esleiter-del-cid-alvarez,https://bwfbadminton.com/player/92712/antonio-emanuel-ortiz","73177, 92712"
289,HKG / HKG,"OR Chin Chung, TANG Chun Man",0,37 - 49,"$19,551.89","3,200 / 1","https://bwfbadminton.com/player/75069/or-chin-chung,https://bwfbadminton.com/player/77689/tang-chun-man","75069, 77689"
290,IND / IND,"Vikrant CHAWAT, Rohit RATURI",0,0 - 0,$211.41,"3,190 / 2","https://bwfbadminton.com/player/87344/vikrant-chawat,https://bwfbadminton.com/player/94495/rohit-raturi","87344, 94495"
290,IND / IND,"Pavan MALIK, Venkat Gaurav PRASAD",0,0 - 0,"$2,094.47","3,190 / 2","https://bwfbadminton.com/player/63246/pavan-malik,https://bwfbadminton.com/player/78600/venkat-gaurav-prasad","63246, 78600"
292,KAZ / KAZ,"Arman MURZABEKOV, Dmitriy PANARIN",0,0 - 0,"$1,003.75","3,150 / 3","https://bwfbadminton.com/player/65255/arman-murzabekov,https://bwfbadminton.com/player/82989/dmitriy-panarin","65255, 82989"
293,NZL / NZL,"Joshua FENG, Jack JIANG",0,0 - 0,$0.00,"3,140 / 3","https://bwfbadminton.com/player/75929/joshua-feng,https://bwfbadminton.com/player/55886/jack-jiang","75929, 55886"
294,TPE / TPE,"SU Li  Wei, TANG Kai  Wei",0,0 - 0,$626.24,"3,130 / 3","https://bwfbadminton.com/player/87454/su-li-wei,https://bwfbadminton.com/player/72372/tang-kai-wei","87454, 72372"
295,RSA / RSA,"Jason MANN, Bongani VON BODENSTEIN",0,0 - 0,$0.00,"3,122 / 3","https://bwfbadminton.com/player/88151/jason-mann,https://bwfbadminton.com/player/90977/bongani-von-bodenstein","88151, 90977"
296,AUS / AUS,"Boris MA, Anthony WONG",0,0 - 0,$186.87,"3,120 / 2","https://bwfbadminton.com/player/54692/boris-ma,https://bwfbadminton.com/player/76880/anthony-wong","54692, 76880"
296,INA / INA,"Putra Eka RHOMA, Rian SWASTEDIAN",0,0 - 0,"$2,732.64","3,120 / 2","https://bwfbadminton.com/player/96735/putra-eka-rhoma,https://bwfbadminton.com/player/73606/rian-swastedian","96735, 73606"
298,ENG / ENG,"Dominic ASHTON, Timothy HULL",0,0 - 0,$0.00,"3,110 / 4","https://bwfbadminton.com/player/70331/dominic-ashton,https://bwfbadminton.com/player/85463/timothy-hull","70331, 85463"
299,IND / IND,"Siddharth JAKHAR, Shubham YADAV",0,0 - 0,$814.50,"3,110 / 2","https://bwfbadminton.com/player/99306/siddharth-jakhar,https://bwfbadminton.com/player/50337/shubham-yadav","99306, 50337"
299,IND / IND,"Kapil CHAUDHARY, Akshay KADAM",0,0 - 0,"$1,462.24","3,110 / 2","https://bwfbadminton.com/player/90539/kapil-chaudhary,https://bwfbadminton.com/player/80252/akshay-kadam","90539, 80252"
301,POL / POL,"Milosz BOCHAT, Pawel SMILOWSKI",0,0 - 0,"$4,953.37","3,070 / 2","https://bwfbadminton.com/player/72701/milosz-bochat,https://bwfbadminton.com/player/85532/pawel-smilowski","72701, 85532"
302,MAS / MAS,"Izzat Farhan AZHAR, Zachary Chiong Shen SIA",0,0 - 0,$454.80,"3,040 / 3","https://bwfbadminton.com/player/95240/izzat-farhan-azhar,https://bwfbadminton.com/player/97338/zachary-chiong-shen-sia","95240, 97338"
303,SUR / SUR,"Mitch, Aubrey NAI CHUNG TONG, Soren OPTI",0,1 - 7,$240.00,"3,040 / 2","https://bwfbadminton.com/player/79201/mitch%2C-aubrey-nai-chung-tong,https://bwfbadminton.com/player/78198/soren-opti","79201, 78198"
303,TPE / TPE,"CHANG Ko-Chi, Fang-Chih LEE",0,0 - 0,"$12,112.10","3,040 / 2","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/57424/fang-chih-lee","68681, 57424"
303,ESA / CHI,"Uriel Francisco CANJURA ARTIGA, Alonso MEDEL",0,0 - 0,$600.00,"3,040 / 2","https://bwfbadminton.com/player/74579/uriel-francisco-canjura-artiga,https://bwfbadminton.com/player/85277/alonso-medel","74579, 85277"
303,IND / IND,"Utkarsh ARORA, Shivam SHARMA",0,0 - 0,"$5,091.41","3,040 / 2","https://bwfbadminton.com/player/69203/utkarsh-arora,https://bwfbadminton.com/player/99133/shivam-sharma","69203, 99133"
307,HKG / HKG,"CHUNG Yonny, OR Chin Chung",0,0 - 0,"$13,438.88","3,030 / 2","https://bwfbadminton.com/player/83580/chung-yonny,https://bwfbadminton.com/player/75069/or-chin-chung","83580, 75069"
307,FRA / FRA,"Fabien DELRUE, Kenji LOVANG",0,0 - 0,$824.99,"3,030 / 2","https://bwfbadminton.com/player/91739/fabien-delrue,https://bwfbadminton.com/player/62969/kenji-lovang","91739, 62969"
309,IRL / IRL,"Declan BENNETT, Tony CROWLEY",0,0 - 0,$0.00,"2,990 / 6","https://bwfbadminton.com/player/96987/declan-bennett,https://bwfbadminton.com/player/92440/tony-crowley","96987, 92440"
310,UGA /  / UGA,"Fred KIRABO, Isaac SENFUKA",0,7 - 8,$0.00,"2,990 / 4","https://bwfbadminton.com/player/48084/fred-kirabo,https://bwfbadminton.com/player/98457/isaac-senfuka","48084, 98457"
310,NED / NED,"Wessel VAN DER AAR, Ties VAN DER LECQ",0,0 - 0,$0.00,"2,990 / 4","https://bwfbadminton.com/player/63086/wessel-van-der-aar,https://bwfbadminton.com/player/91971/ties-van-der-lecq","63086, 91971"
312,ISL /  / ISL,"Jonas BALDURSSON, Daniel JOHANNESSON",0,0 - 0,$0.00,"2,970 / 4","https://bwfbadminton.com/player/97914/jonas-baldursson,https://bwfbadminton.com/player/89773/daniel-johannesson","97914, 89773"
313,DEN / DEN,"Patrick BJERREGAARD, Steffen RASMUSSEN",0,0 - 0,$0.00,"2,960 / 2","https://bwfbadminton.com/player/95604/patrick-bjerregaard,https://bwfbadminton.com/player/37669/steffen-rasmussen","95604, 37669"
314,CHN / CHN,"YAN Yu Hang, ZHANG Han Yu",0,0 - 0,$200.00,"2,920 / 2","https://bwfbadminton.com/player/56528/yan-yu-hang,https://bwfbadminton.com/player/78043/zhang-han-yu","56528, 78043"
315,DEN / DEN,"Mads Emil CHRISTENSEN, Emil HYBEL",0,0 - 0,$700.00,"2,890 / 2","https://bwfbadminton.com/player/64386/mads-emil-christensen,https://bwfbadminton.com/player/55846/emil-hybel","64386, 55846"
315,RUS /  / RUS,"Artur PECHENKIN, Aleksei SHESTIRKO",0,0 - 0,$0.00,"2,890 / 2","https://bwfbadminton.com/player/58536/artur-pechenkin,https://bwfbadminton.com/player/70147/aleksei-shestirko","58536, 70147"
317,BUL / BUL,"Stilian MAKARSKI, Peyo BOICHINOV",0,0 - 0,$254.63,"2,840 / 3","https://bwfbadminton.com/player/15084/stilian-makarski,https://bwfbadminton.com/player/55206/peyo-boichinov","15084, 55206"
318,CHN / CHN,"CHEN Sihang, FAN Qiu Yue",0,2 - 2,"$1,627.81","2,830 / 3","https://bwfbadminton.com/player/99535/chen-sihang,https://bwfbadminton.com/player/96207/fan-qiu-yue","99535, 96207"
319,CAN / CAN,"Jonathan Bing Tsan LAI, Ty Alexander LINDEMAN",0,0 - 0,$318.75,"2,810 / 2","https://bwfbadminton.com/player/96537/jonathan-bing-tsan-lai,https://bwfbadminton.com/player/63683/ty-alexander-lindeman","96537, 63683"
319,INA / INA,"Hendra GUSTIAWAN, Calvin KRISTANTO",0,0 - 0,$714.80,"2,810 / 2","https://bwfbadminton.com/player/92584/hendra-gustiawan,https://bwfbadminton.com/player/91507/calvin-kristanto","92584, 91507"
319,INA / INA,"Dejan FERDINANSYAH, Yantoni Edy SAPUTRA",0,0 - 0,$385.76,"2,810 / 2","https://bwfbadminton.com/player/81458/dejan-ferdinansyah,https://bwfbadminton.com/player/96005/yantoni-edy-saputra","81458, 96005"
322,MRI / MRI,"Jean Bernard BONGOUT, Tejraj PULTOO",0,0 - 1,$47.00,"2,800 / 2","https://bwfbadminton.com/player/59445/jean-bernard-bongout,https://bwfbadminton.com/player/82700/tejraj-pultoo","59445, 82700"
323,RUS / RUS,"Evgenij DREMIN, Pavel KOTSARENKO",0,1 - 2,"$6,199.30","2,800 / 1","https://bwfbadminton.com/player/11606/evgenij-dremin,https://bwfbadminton.com/player/70806/pavel-kotsarenko","11606, 70806"
323,EGY / EGY,"Abdelrahman ABDELHAKIM, Ahmed SALAH",0,28 - 17,"$2,455.12","2,800 / 1","https://bwfbadminton.com/player/80259/abdelrahman-abdelhakim,https://bwfbadminton.com/player/55949/ahmed-salah","80259, 55949"
323,AUS / AUS,"Jacob SCHUELER, Felix WANG",0,0 - 0,$59.00,"2,800 / 1","https://bwfbadminton.com/player/77792/jacob-schueler,https://bwfbadminton.com/player/85468/felix-wang","77792, 85468"
323,TPE / TPE,"LEE Chia-Han, SU Po-Wei",0,0 - 0,"$1,093.99","2,800 / 1","https://bwfbadminton.com/player/90305/lee-chia-han,https://bwfbadminton.com/player/68804/su-po-wei","90305, 68804"
327,INA / INA,"Galuh DWI PUTRA, Gabriel Christopher Wintan WIJAYA",0,0 - 0,$0.00,"2,780 / 4","https://bwfbadminton.com/player/76914/galuh-dwi-putra,https://bwfbadminton.com/player/87897/gabriel-christopher-wintan-wijaya","76914, 87897"
328,POL / POL,"Michal MATYSIAK, Adam SZOLC",0,0 - 0,$0.00,"2,770 / 4","https://bwfbadminton.com/player/88401/michal-matysiak,https://bwfbadminton.com/player/78532/adam-szolc","88401, 78532"
329,TPE / TPE,"CHEN Zhi  Ray, CHENG Kai Wen",0,0 - 0,$0.00,"2,760 / 3","https://bwfbadminton.com/player/75829/chen-zhi-ray,https://bwfbadminton.com/player/97376/cheng-kai-wen","75829, 97376"
329,MAS / MAS,"YAP Khai Quan, YAP Yi Jie",0,0 - 0,$37.60,"2,760 / 3","https://bwfbadminton.com/player/73394/yap-khai-quan,https://bwfbadminton.com/player/88367/yap-yi-jie","73394, 88367"
331,CHN / CHN,"HUANG Di, LIANG Yong Wang",0,0 - 1,$281.25,"2,750 / 3","https://bwfbadminton.com/player/65491/huang-di,https://bwfbadminton.com/player/74631/liang-yong-wang","65491, 74631"
332,CHN / CHN,"JIANG Zhen Bang, LIANG Yong Wang",0,0 - 0,$703.12,"2,750 / 1","https://bwfbadminton.com/player/63029/jiang-zhen-bang,https://bwfbadminton.com/player/74631/liang-yong-wang","63029, 74631"
332,NZL / NZL,"OUD Riga, Daxxon VONG",0,0 - 0,$35.00,"2,750 / 1","https://bwfbadminton.com/player/21266/oud-riga,https://bwfbadminton.com/player/96755/daxxon-vong","21266, 96755"
334,KAZ / MGL,"Khaitmurat KULMATOV, Batdavaa MUNKHBAT",0,0 - 0,$493.41,"2,740 / 2","https://bwfbadminton.com/player/84342/khaitmurat-kulmatov,https://bwfbadminton.com/player/67753/batdavaa-munkhbat","84342, 67753"
335,MAS / MAS,"Velayutham ROOBENRAJ, Muhammad Idham Zainal Abidin SYAZMIL",0,0 - 0,$208.61,"2,690 / 2","https://bwfbadminton.com/player/80934/velayutham-roobenraj,https://bwfbadminton.com/player/78512/muhammad-idham-zainal-abidin-syazmil","80934, 78512"
336,MEX / MEX,"Job CASTILLO, Luis Armando MONTOYA NAVARRO",0,0 - 0,"$7,291.66","2,680 / 2","https://bwfbadminton.com/player/93101/job-castillo,https://bwfbadminton.com/player/74987/luis-armando-montoya-navarro","93101, 74987"
337,TPE / TPE,"LIN Sheng Chieh, Chun Hsien YANG",0,0 - 0,$33.00,"2,660 / 2","https://bwfbadminton.com/player/75373/lin-sheng-chieh,https://bwfbadminton.com/player/77087/chun-hsien-yang","75373, 77087"
338,USA / USA,"Sheng LYU, YE Binghong",0,0 - 0,$138.75,"2,590 / 2","https://bwfbadminton.com/player/90593/sheng-lyu,https://bwfbadminton.com/player/56702/ye-binghong","90593, 56702"
338,IND / IND,"Gaurav DESWAL, Tushar SHARMA",0,0 - 0,$693.75,"2,590 / 2","https://bwfbadminton.com/player/86398/gaurav-deswal,https://bwfbadminton.com/player/91340/tushar-sharma","86398, 91340"
340,CHN / CHN,"FAN Qiu Yue, REN Xiang Yu",0,5 - 5,"$25,992.50","2,580 / 2","https://bwfbadminton.com/player/96207/fan-qiu-yue,https://bwfbadminton.com/player/84812/ren-xiang-yu","96207, 84812"
340,MAS / MAS,"LIM Khim Wah, LIM Zhen Ting",0,0 - 0,"$67,369.18","2,580 / 2","https://bwfbadminton.com/player/54171/lim-khim-wah,https://bwfbadminton.com/player/85310/lim-zhen-ting","54171, 85310"
342,ENG / INA,"Avinash GUPTA, Reza Dwicahya PURNAMA",0,0 - 0,$485.39,"2,570 / 3","https://bwfbadminton.com/player/95211/avinash-gupta,https://bwfbadminton.com/player/66585/reza-dwicahya-purnama","95211, 66585"
343,BRA / BRA,"Vinicius GORI, Enzo SUGIURA",0,0 - 0,$124.68,"2,540 / 3","https://bwfbadminton.com/player/59646/vinicius-gori,https://bwfbadminton.com/player/74519/enzo-sugiura","59646, 74519"
344,FRA / FRA,"Thomas BAURES, Samy CORVEE",0,0 - 0,$471.88,"2,530 / 4","https://bwfbadminton.com/player/74738/thomas-baures,https://bwfbadminton.com/player/56409/samy-corvee","74738, 56409"
345,MAS / MAS,"Syahzlan Hazwan SALLEH, Datu Mohd Saffuan Nizam SARDIK",0,0 - 0,$0.00,"2,530 / 3","https://bwfbadminton.com/player/82702/syahzlan-hazwan-salleh,https://bwfbadminton.com/player/93347/datu-mohd-saffuan-nizam-sardik","82702, 93347"
346,GRE / GRE,"Petros TENTAS, Stamatis TSIGIRDAKIS",0,0 - 0,$0.00,"2,520 / 5","https://bwfbadminton.com/player/27540/petros-tentas,https://bwfbadminton.com/player/26900/stamatis-tsigirdakis","27540, 26900"
347,SLO / SLO,"Jaka IVANČIČ, Miha MASTEN",0,0 - 0,$0.00,"2,500 / 3","https://bwfbadminton.com/player/67891/jaka-ivan%C4%8Ci%C4%8C,https://bwfbadminton.com/player/94750/miha-masten","67891, 94750"
348,KOR / KOR,"Tae In JUNG, Young Hyuk KIM",0,2 - 1,$656.50,"2,500 / 1","https://bwfbadminton.com/player/60683/tae-in-jung,https://bwfbadminton.com/player/59319/young-hyuk-kim","60683, 59319"
348,DEN / DEN,"Jeppe BRUUN, Ditlev Jaeger HOLM",0,0 - 0,$790.00,"2,500 / 1","https://bwfbadminton.com/player/99294/jeppe-bruun,https://bwfbadminton.com/player/90130/ditlev-jaeger-holm","99294, 90130"
348,SUR / SUR,"Danny CHEN, Mitchel WONGSODIKROMO",0,0 - 0,$684.12,"2,500 / 1","https://bwfbadminton.com/player/78085/danny-chen,https://bwfbadminton.com/player/12898/mitchel-wongsodikromo","78085, 12898"
351,CHN / CHN,"GUO Ruohan, HUANG Jia Wei",0,0 - 0,$140.62,"2,450 / 3","https://bwfbadminton.com/player/79857/guo-ruohan,https://bwfbadminton.com/player/80592/huang-jia-wei","79857, 80592"
352,IRL / IRL,"Jonathan DOLAN, David WALSH",0,3 - 4,$234.38,"2,440 / 3","https://bwfbadminton.com/player/93539/jonathan-dolan,https://bwfbadminton.com/player/93747/david-walsh","93539, 93747"
352,AUT / AUT,"Philipp DREXLER, Nicolas RUDOLF",0,0 - 0,$0.00,"2,440 / 3","https://bwfbadminton.com/player/80054/philipp-drexler,https://bwfbadminton.com/player/78176/nicolas-rudolf","80054, 78176"
352,BRA / BRA,"Gustavo AQUINO, Messias RONY",0,0 - 0,$0.00,"2,440 / 3","https://bwfbadminton.com/player/94909/gustavo-aquino,https://bwfbadminton.com/player/58747/messias-rony","94909, 58747"
352,MDV / MDV,"Mohamed AAKIF, Ahmed NIBAL",0,0 - 0,$36.25,"2,440 / 3","https://bwfbadminton.com/player/94025/mohamed-aakif,https://bwfbadminton.com/player/79176/ahmed-nibal","94025, 79176"
356,FIN / FIN,"Henri AARNIO, Mika KONGAS",0,0 - 0,$0.00,"2,440 / 2","https://bwfbadminton.com/player/62470/henri-aarnio,https://bwfbadminton.com/player/87512/mika-kongas","62470, 87512"
356,THA / THA,"Tanadon PUNPANICH, Sirawit SOTHON",0,0 - 0,$131.60,"2,440 / 2","https://bwfbadminton.com/player/64682/tanadon-punpanich,https://bwfbadminton.com/player/50238/sirawit-sothon","64682, 50238"
356,TPE / TPE,"Fang-Jen LEE, LU Chia Pin",0,0 - 0,"$33,008.99","2,440 / 2","https://bwfbadminton.com/player/70231/fang-jen-lee,https://bwfbadminton.com/player/86722/lu-chia-pin","70231, 86722"
356,THA / THA,"Chaloempon CHAROENKITAMORN, Nanthakarn YORDPHAISONG",0,0 - 0,"$8,192.58","2,440 / 2","https://bwfbadminton.com/player/88024/chaloempon-charoenkitamorn,https://bwfbadminton.com/player/77912/nanthakarn-yordphaisong","88024, 77912"
356,MAS / MAS,"Ghajeeswar ANAND, Kiran Raj MANIRAJ",0,0 - 0,$47.00,"2,440 / 2","https://bwfbadminton.com/player/72532/ghajeeswar-anand,https://bwfbadminton.com/player/69510/kiran-raj-maniraj","72532, 69510"
356,ENG / WAL,"Paak Shing Raymond CHONG, Paak Yee CHONG",0,0 - 0,$0.00,"2,440 / 2","https://bwfbadminton.com/player/69724/paak-shing-raymond-chong,https://bwfbadminton.com/player/64700/paak-yee-chong","69724, 64700"
362,POL / POL,"Mateusz DANIELAK, Alan OSTROWSKI",0,0 - 0,$0.00,"2,420 / 4","https://bwfbadminton.com/player/92003/mateusz-danielak,https://bwfbadminton.com/player/71664/alan-ostrowski","92003, 71664"
363,ENG / ENG,"David JONES, Johnnie TORJUSSEN",0,0 - 0,$0.00,"2,390 / 3","https://bwfbadminton.com/player/60130/david-jones,https://bwfbadminton.com/player/75763/johnnie-torjussen","60130, 75763"
364,ALG / ALG,"Majed Yacine BALAHOUNE, Mohamed Amine GUELMAOUI",0,1 - 1,$150.00,"2,350 / 2","https://bwfbadminton.com/player/88475/majed-yacine-balahoune,https://bwfbadminton.com/player/80630/mohamed-amine-guelmaoui","88475, 80630"
365,BUL /  / BUL,"Dimitar NENCHEV, Alex VLAAR",0,0 - 0,$140.62,"2,330 / 4","https://bwfbadminton.com/player/74890/dimitar-nenchev,https://bwfbadminton.com/player/65723/alex-vlaar","74890, 65723"
366,TPE / TPE,"CHANG Ko-Chi, PO Li-Wei",0,0 - 0,"$16,383.84","2,330 / 2","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/79052/po-li-wei","68681, 79052"
367,NOR / NOR,"Mads MARUM, Mattias XU",0,0 - 0,$0.00,"2,320 / 3","https://bwfbadminton.com/player/64818/mads-marum,https://bwfbadminton.com/player/59407/mattias-xu","64818, 59407"
368,POL / POL,"Konrad PLOCH, DOMINIK ZIETEK",0,0 - 0,$0.00,"2,300 / 4","https://bwfbadminton.com/player/80248/konrad-ploch,https://bwfbadminton.com/player/87215/dominik-zietek","80248, 87215"
369,MRI / MRI,"Jean Bernard BONGOUT, Khabir TEELUCK",0,4 - 4,$0.00,"2,290 / 2","https://bwfbadminton.com/player/59445/jean-bernard-bongout,https://bwfbadminton.com/player/82150/khabir-teeluck","59445, 82150"
369,PER / PER,"Jose GUEVARA, Diego MINI",0,1 - 1,$651.25,"2,290 / 2","https://bwfbadminton.com/player/58402/jose-guevara,https://bwfbadminton.com/player/91469/diego-mini","58402, 91469"
369,MRI /  / MRI,"Melvin APPIAH, Tejraj PULTOO",0,0 - 4,$94.00,"2,290 / 2","https://bwfbadminton.com/player/65648/melvin-appiah,https://bwfbadminton.com/player/82700/tejraj-pultoo","65648, 82700"
369,THA / THA,"Pongsakorn THONGKHAM, Wongsathorn THONGKHAM",0,0 - 1,$165.15,"2,290 / 2","https://bwfbadminton.com/player/81327/pongsakorn-thongkham,https://bwfbadminton.com/player/84421/wongsathorn-thongkham","81327, 84421"
369,UZB / UZB,"Alexander KIM, Temur TURAKHONOV",0,0 - 0,$70.05,"2,290 / 2","https://bwfbadminton.com/player/87148/alexander-kim,https://bwfbadminton.com/player/71117/temur-turakhonov","87148, 71117"
369,UAE / UAE,"Vasantha Kumar RAJENDRAN, Aakash RAVIKUMAR",0,0 - 0,$72.50,"2,290 / 2","https://bwfbadminton.com/player/72106/vasantha-kumar-rajendran,https://bwfbadminton.com/player/73141/aakash-ravikumar","72106, 73141"
375,POL / POL,"Szymon STOKFISZ, Wiktor TRECKI",0,0 - 2,$0.00,"2,250 / 4","https://bwfbadminton.com/player/83323/szymon-stokfisz,https://bwfbadminton.com/player/67964/wiktor-trecki","83323, 67964"
375,UKR / UKR,"Roman ALTUNIAN, Oleksandr CHAKALOV",0,0 - 1,$0.00,"2,250 / 4","https://bwfbadminton.com/player/72635/roman-altunian,https://bwfbadminton.com/player/84037/oleksandr-chakalov","72635, 84037"
377,POR / POR,"Bruno CARVALHO, Tomas NERO",0,2 - 5,$0.00,"2,250 / 2","https://bwfbadminton.com/player/85224/bruno-carvalho,https://bwfbadminton.com/player/95478/tomas-nero","85224, 95478"
