rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
20,INA / INA,"Wahyu Nayaka ARYA PANGKARYANIRA, Ade Yusuf SANTOSO",0,103 - 59,"$85,649.98","43,810 / 12","https://bwfbadminton.com/player/59822/wahyu-nayaka-arya-pangkaryanira,https://bwfbadminton.com/player/74945/ade-yusuf-santoso","59822, 74945"
21,JPN / JPN,"Takuro HOKI, Yugo KOBAYASHI",+8,67 - 54,"$84,080.10","43,536 / 13","https://bwfbadminton.com/player/81657/takuro-hoki,https://bwfbadminton.com/player/67903/yugo-kobayashi","81657, 67903"
22,THA / THA,"Tinn ISRIYANET, Kittisak NAMDASH",-1,30 - 34,"$35,727.80","43,510 / 19","https://bwfbadminton.com/player/96699/tinn-isriyanet,https://bwfbadminton.com/player/65754/kittisak-namdash","96699, 65754"
23,IND /  / IND,"Satwiksairaj RANKIREDDY, Chirag SHETTY",-1,56 - 39,"$34,776.35","42,446 / 17","https://bwfbadminton.com/player/72435/satwiksairaj-rankireddy,https://bwfbadminton.com/player/70500/chirag-shetty","72435, 70500"
24,MAS / MAS,"Aaron CHIA, SOH Wooi Yik",+1,27 - 13,"$15,781.61","42,282 / 13","https://bwfbadminton.com/player/56203/aaron-chia,https://bwfbadminton.com/player/99389/soh-wooi-yik","56203, 99389"
25,MAS / MAS,"ONG Yew Sin, TEO Ee Yi",-2,55 - 33,"$63,421.56","41,764 / 12","https://bwfbadminton.com/player/84064/ong-yew-sin,https://bwfbadminton.com/player/99066/teo-ee-yi","84064, 99066"
26,IND / IND,"ATTRI Manu, REDDY B. Sumeeth",-2,120 - 111,"$64,393.84","40,542 / 21","https://bwfbadminton.com/player/59803/attri-manu,https://bwfbadminton.com/player/24172/reddy-b-sumeeth","59803, 24172"
27,NED / NED,"Jelle MAAS, Robin TABELING",-1,38 - 30,"$25,195.85","39,610 / 16","https://bwfbadminton.com/player/93455/jelle-maas,https://bwfbadminton.com/player/66357/robin-tabeling","93455, 66357"
28,TPE / TPE,"LU Ching Yao, YANG Po Han",-1,72 - 41,"$73,634.87","39,500 / 18","https://bwfbadminton.com/player/56746/lu-ching-yao,https://bwfbadminton.com/player/59709/yang-po-han","56746, 59709"
29,ENG / ENG,"Marcus ELLIS, Chris LANGRIDGE",-1,102 - 58,"$72,775.45","39,188 / 13","https://bwfbadminton.com/player/71349/marcus-ellis,https://bwfbadminton.com/player/51624/chris-langridge","71349, 51624"
30,GER / GER,"Mark LAMSFUSS, Marvin SEIDEL",0,56 - 41,"$22,660.51","37,320 / 18","https://bwfbadminton.com/player/68045/mark-lamsfuss,https://bwfbadminton.com/player/64909/marvin-seidel","68045, 64909"
31,KOR / KOR,"KIM WonHo, SEO Seungjae",0,28 - 16,"$34,732.51","36,919 / 9","https://bwfbadminton.com/player/61444/kim-wonho,https://bwfbadminton.com/player/66513/seo-seungjae","61444, 66513"
32,CAN / CAN,"Jason Anthony HO-SHUE, Nyl YAKURA",0,36 - 22,"$12,362.47","35,633 / 17","https://bwfbadminton.com/player/93791/jason-anthony-ho-shue,https://bwfbadminton.com/player/25322/nyl-yakura","93791, 25322"
33,CHN / CHN,"OU Xuan Yi, REN Xiang Yu",+5,16 - 8,"$33,346.24","35,340 / 9","https://bwfbadminton.com/player/58241/ou-xuan-yi,https://bwfbadminton.com/player/84812/ren-xiang-yu","58241, 84812"
34,INA / INA,"Akbar Bintang CAHYONO, Moh Reza Pahlevi ISFAHANI",0,25 - 9,"$21,075.63","34,890 / 11","https://bwfbadminton.com/player/87128/akbar-bintang-cahyono,https://bwfbadminton.com/player/86136/moh-reza-pahlevi-isfahani","87128, 86136"
35,DEN / DEN,"Mathias CHRISTIANSEN, David DAUGAARD",-2,97 - 61,"$51,949.50","34,600 / 12","https://bwfbadminton.com/player/99521/mathias-christiansen,https://bwfbadminton.com/player/59436/david-daugaard","99521, 59436"
36,GER / GER,"Jones Ralfy JANSEN, Josche ZURWONNE",-1,54 - 34,"$33,003.09","34,197 / 16","https://bwfbadminton.com/player/88726/jones-ralfy-jansen,https://bwfbadminton.com/player/55514/josche-zurwonne","88726, 55514"
37,THA / THA,"Dechapol PUAVARANUKROH, Kittinupong KEDREN",+4,66 - 78,"$38,139.96","32,192 / 15","https://bwfbadminton.com/player/61731/dechapol-puavaranukroh,https://bwfbadminton.com/player/73633/kittinupong-kedren","61731, 73633"
38,DEN / DEN,"Kasper ANTONSEN, Niclas NOHR",-2,48 - 23,"$26,843.76","32,070 / 12","https://bwfbadminton.com/player/62261/kasper-antonsen,https://bwfbadminton.com/player/64188/niclas-nohr","62261, 64188"
39,KOR / KOR,"CHUNG Eui Seok, KIM DukYoung",-2,28 - 31,"$23,839.35","32,037 / 14","https://bwfbadminton.com/player/99472/chung-eui-seok,https://bwfbadminton.com/player/93611/kim-dukyoung","99472, 93611"
40,NED / NED,"Jacco ARENDS, Ruben JILLE",0,37 - 29,"$19,536.37","30,790 / 18","https://bwfbadminton.com/player/67175/jacco-arends,https://bwfbadminton.com/player/93858/ruben-jille","67175, 93858"
41,ENG / ENG,"Ben LANE, Sean VENDY",-2,48 - 40,"$6,671.48","30,016 / 13","https://bwfbadminton.com/player/76278/ben-lane,https://bwfbadminton.com/player/72478/sean-vendy","76278, 72478"
42,MAS / MAS,"Mohamad Arif Ab Latif ARIF, Nur Mohd Azriyn Ayub AZRIYN",+5,23 - 10,"$17,455.62","28,720 / 8","https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,https://bwfbadminton.com/player/70443/nur-mohd-azriyn-ayub-azriyn","53131, 70443"
43,IND / IND,"M.R. ARJUN, Ramchandran SHLOK",-1,47 - 31,"$10,985.81","28,698 / 15","https://bwfbadminton.com/player/98935/m-r-arjun,https://bwfbadminton.com/player/75231/ramchandran-shlok","98935, 75231"
44,THA / THA,"Inkarat APISUK, Tanupat VIRIYANGKURA",-1,21 - 19,"$6,355.92","28,600 / 16","https://bwfbadminton.com/player/92863/inkarat-apisuk,https://bwfbadminton.com/player/74233/tanupat-viriyangkura","92863, 74233"
45,CHN / CHN,"HUANG Kai Xiang, WANG Yi Lyu",-1,38 - 22,"$107,029.37","28,190 / 5","https://bwfbadminton.com/player/83797/huang-kai-xiang,https://bwfbadminton.com/player/99452/wang-yi-lyu","83797, 99452"
46,INA / INA,"Angga PRATAMA, Ricky KARANDASUWARDI",-1,95 - 51,"$237,004.34","27,470 / 6","https://bwfbadminton.com/player/61855/angga-pratama,https://bwfbadminton.com/player/66493/ricky-karandasuwardi","61855, 66493"
47,CAN / ENG,"Peter BRIGGS, Tom WOLFENDEN",-1,69 - 53,"$21,592.99","26,504 / 14","https://bwfbadminton.com/player/29622/peter-briggs,https://bwfbadminton.com/player/94003/tom-wolfenden","29622, 94003"
48,KOR / KOR,"KANG Minhyuk, KIM WonHo",+8,17 - 10,"$22,101.89","25,537 / 7","https://bwfbadminton.com/player/77262/kang-minhyuk,https://bwfbadminton.com/player/61444/kim-wonho","77262, 61444"
49,TPE / TPE,"PO Li-Wei, YANG Ming-Tse",0,38 - 36,"$6,196.48","25,000 / 12","https://bwfbadminton.com/player/79052/po-li-wei,https://bwfbadminton.com/player/60516/yang-ming-tse","79052, 60516"
50,USA / USA,"Phillip CHEW, Ryan CHEW",-2,23 - 22,"$8,520.61","24,753 / 16","https://bwfbadminton.com/player/36299/phillip-chew,https://bwfbadminton.com/player/93167/ryan-chew","36299, 93167"
51,RUS / RUS,"Konstantin ABRAMOV, Alexandr ZINCHENKO",+1,53 - 40,"$11,946.52","24,613 / 14","https://bwfbadminton.com/player/60635/konstantin-abramov,https://bwfbadminton.com/player/65143/alexandr-zinchenko","60635, 65143"
52,POL / POL,"Milosz BOCHAT, Adam CWALINA",-2,36 - 23,"$51,495.79","24,169 / 12","https://bwfbadminton.com/player/72701/milosz-bochat,https://bwfbadminton.com/player/15358/adam-cwalina","72701, 15358"
53,IND / IND,"KONA Tarun, Saurabh SHARMA",+1,20 - 11,"$12,957.42","23,910 / 13","https://bwfbadminton.com/player/78073/kona-tarun,https://bwfbadminton.com/player/63027/saurabh-sharma","78073, 63027"
54,IND / IND,"Arun GEORGE, Sanyam SHUKLA",-1,29 - 13,"$5,387.05","23,669 / 12","https://bwfbadminton.com/player/88003/arun-george,https://bwfbadminton.com/player/82602/sanyam-shukla","88003, 82602"
55,MAS / MAS,"SHIA Chun Kang, TAN Wee Gieen",0,19 - 13,"$10,293.56","23,560 / 10","https://bwfbadminton.com/player/66114/shia-chun-kang,https://bwfbadminton.com/player/67677/tan-wee-gieen","66114, 67677"
56,SCO / SCO,"Alexander DUNN, Adam HALL",-5,41 - 22,"$7,415.25","23,510 / 15","https://bwfbadminton.com/player/67922/alexander-dunn,https://bwfbadminton.com/player/85159/adam-hall","67922, 85159"
57,MAS / MAS,"CHOOI Kah Ming, LOW Juan Shen",+18,38 - 21,"$38,323.69","23,260 / 8","https://bwfbadminton.com/player/65113/chooi-kah-ming,https://bwfbadminton.com/player/93757/low-juan-shen","65113, 93757"
58,MAS / MAS,"GOH Sze Fei, Nur IZZUDDIN",-1,40 - 28,"$10,867.02","23,161 / 11","https://bwfbadminton.com/player/90768/goh-sze-fei,https://bwfbadminton.com/player/94814/nur-izzuddin","90768, 94814"
59,THA / THA,"Bodin ISARA, Maneepong JONGJIT",+7,81 - 38,"$131,652.36","23,030 / 5","https://bwfbadminton.com/player/75983/bodin-isara,https://bwfbadminton.com/player/67172/maneepong-jongjit","75983, 67172"
60,HKG / HKG,"OR Chin Chung, TANG Chun Man",-2,37 - 49,"$18,929.98","22,545 / 7","https://bwfbadminton.com/player/75069/or-chin-chung,https://bwfbadminton.com/player/77689/tang-chun-man","75069, 77689"
61,THA / THA,"Bodin ISARA, Nipitphon PHUANGPHUAPET",-2,73 - 48,"$139,931.58","22,450 / 6","https://bwfbadminton.com/player/75983/bodin-isara,https://bwfbadminton.com/player/30342/nipitphon-phuangphuapet","75983, 30342"
62,IND / IND,"Francis ALWIN, K. Nandagopal",-1,15 - 8,"$16,365.34","21,890 / 9","https://bwfbadminton.com/player/55444/francis-alwin,https://bwfbadminton.com/player/74005/k-nandagopal","55444, 74005"
63,FRA / FRA,"Thom GICQUEL, Ronan LABAR",+8,14 - 10,"$10,065.36","21,879 / 8","https://bwfbadminton.com/player/68544/thom-gicquel,https://bwfbadminton.com/player/22038/ronan-labar","68544, 22038"
64,JPN / JPN,"Keiichiro MATSUI, Yoshinori TAKEUCHI",-2,20 - 12,"$8,344.23","21,470 / 8","https://bwfbadminton.com/player/74324/keiichiro-matsui,https://bwfbadminton.com/player/89680/yoshinori-takeuchi","74324, 89680"
65,SGP / SGP,"Danny Bawa CHRISNANTA, HEE Yong Kai Terry",-2,30 - 13,"$33,897.33","21,260 / 11","https://bwfbadminton.com/player/66920/danny-bawa-chrisnanta,https://bwfbadminton.com/player/99181/hee-yong-kai-terry","66920, 99181"
66,INA / INA,"Angga PRATAMA, Rian Agung SAPUTRO",-2,104 - 62,"$224,263.14","21,073 / 6","https://bwfbadminton.com/player/61855/angga-pratama,https://bwfbadminton.com/player/60692/rian-agung-saputro","61855, 60692"
67,JPN / JPN,"Akira KOGA, Taichi SAITO",0,28 - 16,"$5,894.36","20,660 / 9","https://bwfbadminton.com/player/88405/akira-koga,https://bwfbadminton.com/player/77123/taichi-saito","88405, 77123"
68,THA / THA,"Pakin KUNA-ANUVIT, Natthapat TRINKAJEE",+2,17 - 15,"$3,228.76","19,900 / 11","https://bwfbadminton.com/player/78147/pakin-kuna-anuvit,https://bwfbadminton.com/player/76967/natthapat-trinkajee","78147, 76967"
69,INA / INA,"Sabar Karyaman GUTAMA, Frengky Wijaya PUTRA",-1,37 - 22,"$6,398.88","19,770 / 7","https://bwfbadminton.com/player/87432/sabar-karyaman-gutama,https://bwfbadminton.com/player/88126/frengky-wijaya-putra","87432, 88126"
70,FRA / FRA,"Bastian KERSAUDY, Julien MAIO",-10,34 - 29,"$7,632.71","19,704 / 9","https://bwfbadminton.com/player/96121/bastian-kersaudy,https://bwfbadminton.com/player/73323/julien-maio","96121, 73323"
71,JPN / JPN,"Hiroki OKAMURA, Masayuki ONODERA",-2,34 - 20,"$5,662.44","19,700 / 9","https://bwfbadminton.com/player/86479/hiroki-okamura,https://bwfbadminton.com/player/91060/masayuki-onodera","86479, 91060"
72,DEN / DEN,"Mathias BAY-SMIDT, Frederik SØGAARD",-7,43 - 25,"$8,510.63","19,400 / 9","https://bwfbadminton.com/player/83680/mathias-bay-smidt,https://bwfbadminton.com/player/57731/frederik-s%C3%98gaard","83680, 57731"
73,JPN / JPN,"Mahiro KANEKO, Yunosuke KUBOTA",-1,18 - 18,"$2,501.48","18,110 / 9","https://bwfbadminton.com/player/74932/mahiro-kaneko,https://bwfbadminton.com/player/81522/yunosuke-kubota","74932, 81522"
74,THA / THA,"Nipitphon PHUANGPHUAPET, Nanthakarn YORDPHAISONG",-1,7 - 7,"$74,525.70","17,930 / 7","https://bwfbadminton.com/player/30342/nipitphon-phuangphuapet,https://bwfbadminton.com/player/77912/nanthakarn-yordphaisong","30342, 77912"
75,TPE / TPE,"CHANG Ko-Chi, LU Chia Pin",+7,13 - 7,"$28,330.59","17,800 / 7","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/86722/lu-chia-pin","68681, 86722"
76,IND / IND,"Kapil CHAUDHARY, Brijesh YADAV",0,13 - 12,$596.12,"16,590 / 12","https://bwfbadminton.com/player/90539/kapil-chaudhary,https://bwfbadminton.com/player/74996/brijesh-yadav","90539, 74996"
77,VIE / VIE,"BAO Minh, Bao Duc DUONG",0,15 - 38,"$1,515.58","16,420 / 11","https://bwfbadminton.com/player/58193/bao-minh,https://bwfbadminton.com/player/54667/bao-duc-duong","58193, 54667"
78,TPE / TPE,"LIN Shang Kai, TSENG Min Hao",0,13 - 7,"$14,100.85","16,330 / 8","https://bwfbadminton.com/player/78283/lin-shang-kai,https://bwfbadminton.com/player/71729/tseng-min-hao","78283, 71729"
79,BEL / BEL,"Matijs DIERICKX, Freek GOLINSKI",-5,110 - 136,"$9,802.46","16,222 / 10","https://bwfbadminton.com/player/93750/matijs-dierickx,https://bwfbadminton.com/player/55486/freek-golinski","93750, 55486"
80,INA / INA,"Mohammad AHSAN, Rian Agung SAPUTRO",-1,23 - 12,"$432,462.51","15,998 / 4","https://bwfbadminton.com/player/52749/mohammad-ahsan,https://bwfbadminton.com/player/60692/rian-agung-saputro","52749, 60692"
81,KOR / KOR,"CHOI Hyuk Gyun, PARK Kyung Hoon",-1,16 - 12,"$4,620.63","15,840 / 8","https://bwfbadminton.com/player/94757/choi-hyuk-gyun,https://bwfbadminton.com/player/90746/park-kyung-hoon","94757, 90746"
82,DEN / DEN,"Joel EIPE, Philip SEERUP",-1,18 - 6,"$4,559.00","15,840 / 7","https://bwfbadminton.com/player/67894/joel-eipe,https://bwfbadminton.com/player/65516/philip-seerup","67894, 65516"
83,JOR / JOR,"Bahaedeen Ahmad ALSHANNIK, Mohd Naser Mansour NAYEF",0,34 - 20,"$1,820.73","15,570 / 10","https://bwfbadminton.com/player/95425/bahaedeen-ahmad-alshannik,https://bwfbadminton.com/player/53490/mohd-naser-mansour-nayef","95425, 53490"
84,CHN / CHN,"CHAI Biao, WANG Ze Kang",0,8 - 6,"$291,054.99","14,070 / 5","https://bwfbadminton.com/player/96784/chai-biao,https://bwfbadminton.com/player/82666/wang-ze-kang","96784, 82666"
85,CUB / CUB,"Osleni GUERRERO, Leodannis MARTINEZ PALACIO",+3,24 - 9,"$3,745.00","13,900 / 7","https://bwfbadminton.com/player/52364/osleni-guerrero,https://bwfbadminton.com/player/50573/leodannis-martinez-palacio","52364, 50573"
86,IND / IND,"Rohan KAPOOR, Shivam SHARMA",-1,8 - 8,"$3,810.68","13,690 / 8","https://bwfbadminton.com/player/60980/rohan-kapoor,https://bwfbadminton.com/player/99133/shivam-sharma","60980, 99133"
87,TPE / TPE,"LU Chen, YE Hong Wei",-1,17 - 2,"$4,654.50","13,430 / 5","https://bwfbadminton.com/player/60896/lu-chen,https://bwfbadminton.com/player/81108/ye-hong-wei","60896, 81108"
88,CHN / CHN,"DI Zi Jian, WANG Chang",-1,8 - 6,"$4,556.25","13,270 / 5","https://bwfbadminton.com/player/87985/di-zi-jian,https://bwfbadminton.com/player/55414/wang-chang","87985, 55414"
89,MRI / MRI,"Aatish LUBAH, Georges Julien PAUL",0,45 - 34,"$2,928.00","13,135 / 8","https://bwfbadminton.com/player/66071/aatish-lubah,https://bwfbadminton.com/player/64839/georges-julien-paul","66071, 64839"
90,IND / IND,"MANDIRAJU Anilkumar Raju, Venkat Gaurav PRASAD",0,14 - 25,"$3,233.39","13,060 / 8","https://bwfbadminton.com/player/89860/mandiraju-anilkumar-raju,https://bwfbadminton.com/player/78600/venkat-gaurav-prasad","89860, 78600"
91,RUS / RUS,"Evgenij DREMIN, Denis GRACHEV",0,25 - 24,"$7,245.84","13,044 / 7","https://bwfbadminton.com/player/11606/evgenij-dremin,https://bwfbadminton.com/player/53663/denis-grachev","11606, 53663"
92,TPE / TPE,"LEE Sheng Mu, YANG Po-Hsuan",+23,7 - 5,"$161,504.37","13,030 / 5","https://bwfbadminton.com/player/52931/lee-sheng-mu,https://bwfbadminton.com/player/76275/yang-po-hsuan","52931, 76275"
93,BUL / BUL,"Peyo BOICHINOV, Ivan PANEV",-1,16 - 20,$99.37,"12,960 / 15","https://bwfbadminton.com/player/55206/peyo-boichinov,https://bwfbadminton.com/player/58231/ivan-panev","55206, 58231"
94,THA / THA,"Maneepong JONGJIT, Nanthakarn YORDPHAISONG",-1,16 - 2,"$66,246.48","12,900 / 3","https://bwfbadminton.com/player/67172/maneepong-jongjit,https://bwfbadminton.com/player/77912/nanthakarn-yordphaisong","67172, 77912"
95,VIE / VIE,"Tuan Duc DO, Hong Nam PHAM",-1,38 - 33,"$2,310.12","12,850 / 9","https://bwfbadminton.com/player/50748/tuan-duc-do,https://bwfbadminton.com/player/67497/hong-nam-pham","50748, 67497"
96,MAS / KOR,"TAN Boon Heong, YOO Yeon Seong",-1,3 - 5,"$801,899.61","12,790 / 5","https://bwfbadminton.com/player/52703/tan-boon-heong,https://bwfbadminton.com/player/52273/yoo-yeon-seong","52703, 52273"
97,MEX / MEX,"Job CASTILLO, Lino MUNOZ",-1,54 - 31,"$10,910.82","12,740 / 9","https://bwfbadminton.com/player/93101/job-castillo,https://bwfbadminton.com/player/96461/lino-munoz","93101, 96461"
98,SGP / SGP,"Jian Liang LEE, Guang Liang Jason WONG",-1,14 - 17,"$1,073.88","12,594 / 12","https://bwfbadminton.com/player/57598/jian-liang-lee,https://bwfbadminton.com/player/97402/guang-liang-jason-wong","57598, 97402"
99,MAS / MAS,"ONG Yew Sin, TAN Wee Kiong",-1,5 - 4,"$222,819.95","12,490 / 3","https://bwfbadminton.com/player/84064/ong-yew-sin,https://bwfbadminton.com/player/52071/tan-wee-kiong","84064, 52071"
100,KOR / KOR,"CHOI SolGyu, SEO Seungjae",+92,11 - 3,"$40,410.63","12,464 / 3","https://bwfbadminton.com/player/67810/choi-solgyu,https://bwfbadminton.com/player/66513/seo-seungjae","67810, 66513"
101,MAS / MAS,"GOH V Shem, TEO Ee Yi",-2,4 - 5,"$222,759.68","12,390 / 4","https://bwfbadminton.com/player/54805/goh-v-shem,https://bwfbadminton.com/player/99066/teo-ee-yi","54805, 99066"
102,TPE / TPE,"Fang-Chih LEE, Fang-Jen LEE",+24,14 - 15,"$2,296.76","12,380 / 7","https://bwfbadminton.com/player/57424/fang-chih-lee,https://bwfbadminton.com/player/70231/fang-jen-lee","57424, 70231"
103,JPN / JPN,"Masato TAKANO, Yoshiki TSUKAMOTO",-3,10 - 9,"$2,956.86","12,120 / 6","https://bwfbadminton.com/player/68797/masato-takano,https://bwfbadminton.com/player/62873/yoshiki-tsukamoto","68797, 62873"
104,GER / GER,"Daniel HESS, Johannes PISTORIUS",+4,11 - 5,"$4,065.62","12,120 / 5","https://bwfbadminton.com/player/63389/daniel-hess,https://bwfbadminton.com/player/55753/johannes-pistorius","63389, 55753"
105,KOR / KOR,"KIM Gi Jung, LEE Yong Dae",+64,7 - 1,"$1,023,656.10","12,040 / 2","https://bwfbadminton.com/player/39276/kim-gi-jung,https://bwfbadminton.com/player/52774/lee-yong-dae","39276, 52774"
106,AUS / AUS,"Matthew CHAU, Sawan SERASINGHE",-4,71 - 53,"$3,567.62","11,671 / 5","https://bwfbadminton.com/player/78695/matthew-chau,https://bwfbadminton.com/player/75157/sawan-serasinghe","78695, 75157"
107,GER / GER,"Peter KAESBAUER, Johannes PISTORIUS",-3,12 - 10,"$14,967.37","11,660 / 8","https://bwfbadminton.com/player/54440/peter-kaesbauer,https://bwfbadminton.com/player/55753/johannes-pistorius","54440, 55753"
108,SCO / SCO,"Martin CAMPBELL, Patrick MACHUGH",-3,88 - 75,"$5,737.75","11,450 / 8","https://bwfbadminton.com/player/42181/martin-campbell,https://bwfbadminton.com/player/75235/patrick-machugh","42181, 75235"
109,HKG / HKG,"TANG Chun Man, LEE Chun Hei Reginald",-3,5 - 10,"$17,916.24","11,433 / 4","https://bwfbadminton.com/player/77689/tang-chun-man,https://bwfbadminton.com/player/92609/lee-chun-hei-reginald","77689, 92609"
110,PER / PER,"Jose GUEVARA, Daniel LA TORRE  REGAL",-7,14 - 15,$715.93,"11,290 / 7","https://bwfbadminton.com/player/58402/jose-guevara,https://bwfbadminton.com/player/72923/daniel-la-torre-regal","58402, 72923"
111,IND / IND,"Krishna Prasad GARAGA, DHRUV KAPILA",-1,13 - 9,"$3,010.05","11,130 / 6","https://bwfbadminton.com/player/74827/krishna-prasad-garaga,https://bwfbadminton.com/player/57372/dhruv-kapila","74827, 57372"
112,AZE / AZE,"Ade Resky DWICAHYO, Azmy QOWIMURAMADHONI",+9,13 - 11,"$1,375.00","11,090 / 12","https://bwfbadminton.com/player/78890/ade-resky-dwicahyo,https://bwfbadminton.com/player/77163/azmy-qowimuramadhoni","78890, 77163"
113,IND / IND,"Adarsh KUMAR, Jagadish YADAV",-2,14 - 6,"$2,352.48","11,070 / 7","https://bwfbadminton.com/player/57239/adarsh-kumar,https://bwfbadminton.com/player/37151/jagadish-yadav","57239, 37151"
114,DEN / DEN,"Frederik COLBERG, Joachim FISCHER NIELSEN",-2,8 - 2,"$18,238.76","10,880 / 3","https://bwfbadminton.com/player/92294/frederik-colberg,https://bwfbadminton.com/player/10513/joachim-fischer-nielsen","92294, 10513"
114,JPN / JPN,"Hirokatsu HASHIMOTO, Hiroyuki SAEKI",-2,10 - 3,"$85,390.56","10,880 / 3","https://bwfbadminton.com/player/74326/hirokatsu-hashimoto,https://bwfbadminton.com/player/99559/hiroyuki-saeki","74326, 99559"
116,NGR / NGR,"Godwin OLOFUA, Anuoluwapo Juwon OPEYORI",-2,15 - 10,"$1,668.74","10,820 / 6","https://bwfbadminton.com/player/67486/godwin-olofua,https://bwfbadminton.com/player/79662/anuoluwapo-juwon-opeyori","67486, 79662"
