rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
36,CAN / ENG,"Peter BRIGGS, Tom WOLFENDEN",+3,66 - 48,"$19,980.51","30,354 / 17","https://bwfbadminton.com/player/29622/peter-briggs,https://bwfbadminton.com/player/94003/tom-wolfenden","29622, 94003"
37,HKG / HKG,"OR Chin Chung, TANG Chun Man",+3,36 - 47,"$17,914.36","29,885 / 13","https://bwfbadminton.com/player/75069/or-chin-chung,https://bwfbadminton.com/player/77689/tang-chun-man","75069, 77689"
38,NED / NED,"Jelle MAAS, Robin TABELING",+3,30 - 22,"$14,914.61","29,800 / 13","https://bwfbadminton.com/player/93455/jelle-maas,https://bwfbadminton.com/player/66357/robin-tabeling","93455, 66357"
39,INA / INA,"Wahyu Nayaka ARYA PANGKARYANIRA, Ade Yusuf SANTOSO",-3,95 - 52,"$72,324.98","29,790 / 7","https://bwfbadminton.com/player/59822/wahyu-nayaka-arya-pangkaryanira,https://bwfbadminton.com/player/74945/ade-yusuf-santoso","59822, 74945"
40,NED / NED,"Jacco ARENDS, Ruben JILLE",+2,29 - 24,"$16,180.11","29,670 / 17","https://bwfbadminton.com/player/67175/jacco-arends,https://bwfbadminton.com/player/93858/ruben-jille","67175, 93858"
41,CAN / CAN,"Jason Anthony HO-SHUE, Nyl YAKURA",+3,24 - 8,"$6,424.97","29,181 / 12","https://bwfbadminton.com/player/93791/jason-anthony-ho-shue,https://bwfbadminton.com/player/25322/nyl-yakura","93791, 25322"
42,CHN / CHN,"HE Ji Ting, TAN Qiang",-9,24 - 16,"$14,980.00","29,152 / 8","https://bwfbadminton.com/player/59673/he-ji-ting,https://bwfbadminton.com/player/58678/tan-qiang","59673, 58678"
43,CHN / CHN,"HUANG Kai Xiang, WANG Yi Lyu",-9,31 - 18,"$88,416.87","28,790 / 6","https://bwfbadminton.com/player/83797/huang-kai-xiang,https://bwfbadminton.com/player/99452/wang-yi-lyu","83797, 99452"
44,MAS / MAS,"CHOOI Kah Ming, LOW Juan Shen",-1,35 - 18,"$29,223.69","28,320 / 10","https://bwfbadminton.com/player/65113/chooi-kah-ming,https://bwfbadminton.com/player/93757/low-juan-shen","65113, 93757"
45,ENG / ENG,"Ben LANE, Sean VENDY",0,45 - 35,"$4,496.50","28,076 / 14","https://bwfbadminton.com/player/76278/ben-lane,https://bwfbadminton.com/player/72478/sean-vendy","76278, 72478"
46,IND / IND,"M.R. ARJUN, Ramchandran SHLOK",0,41 - 22,"$8,042.05","26,599 / 12","https://bwfbadminton.com/player/98935/m-r-arjun,https://bwfbadminton.com/player/75231/ramchandran-shlok","98935, 75231"
47,FRA / FRA,"Bastian KERSAUDY, Julien MAIO",0,32 - 28,"$7,632.71","26,201 / 14","https://bwfbadminton.com/player/96121/bastian-kersaudy,https://bwfbadminton.com/player/73323/julien-maio","96121, 73323"
48,RUS / RUS,"Konstantin ABRAMOV, Alexandr ZINCHENKO",0,48 - 36,"$8,534.02","24,833 / 13","https://bwfbadminton.com/player/60635/konstantin-abramov,https://bwfbadminton.com/player/65143/alexandr-zinchenko","60635, 65143"
49,SCO / SCO,"Alexander DUNN, Adam HALL",0,34 - 14,"$6,790.25","24,000 / 13","https://bwfbadminton.com/player/67922/alexander-dunn,https://bwfbadminton.com/player/85159/adam-hall","67922, 85159"
50,POL / POL,"Milosz BOCHAT, Adam CWALINA",0,28 - 18,"$49,295.79","23,809 / 11","https://bwfbadminton.com/player/72701/milosz-bochat,https://bwfbadminton.com/player/15358/adam-cwalina","72701, 15358"
51,BEL / BEL,"Matijs DIERICKX, Freek GOLINSKI",+2,110 - 135,"$9,802.46","22,972 / 15","https://bwfbadminton.com/player/93750/matijs-dierickx,https://bwfbadminton.com/player/55486/freek-golinski","93750, 55486"
52,HKG / HKG,"LAW Cheuk Him, LEE Chun Hei Reginald",+2,10 - 20,"$12,147.48","22,588 / 10","https://bwfbadminton.com/player/62282/law-cheuk-him,https://bwfbadminton.com/player/92609/lee-chun-hei-reginald","62282, 92609"
53,MAS / MAS,"GOH Sze Fei, Nur IZZUDDIN",-2,37 - 24,"$9,095.14","22,261 / 12","https://bwfbadminton.com/player/90768/goh-sze-fei,https://bwfbadminton.com/player/94814/nur-izzuddin","90768, 94814"
54,MAS / MAS,"SHIA Chun Kang, TAN Wee Gieen",-2,17 - 10,"$9,159.20","21,530 / 9","https://bwfbadminton.com/player/66114/shia-chun-kang,https://bwfbadminton.com/player/67677/tan-wee-gieen","66114, 67677"
55,IND / IND,"KONA Tarun, Saurabh SHARMA",+5,17 - 8,"$12,060.54","20,720 / 10","https://bwfbadminton.com/player/78073/kona-tarun,https://bwfbadminton.com/player/63027/saurabh-sharma","78073, 63027"
56,AUS / AUS,"Matthew CHAU, Sawan SERASINGHE",0,69 - 48,"$3,567.62","20,186 / 9","https://bwfbadminton.com/player/78695/matthew-chau,https://bwfbadminton.com/player/75157/sawan-serasinghe","78695, 75157"
57,INA / INA,"Hendra SETIAWAN, Mohammad AHSAN",+23,166 - 48,"$773,951.26","20,120 / 4","https://bwfbadminton.com/player/51074/hendra-setiawan,https://bwfbadminton.com/player/52749/mohammad-ahsan","51074, 52749"
58,SCO / SCO,"Martin CAMPBELL, Patrick MACHUGH",-1,86 - 74,"$5,737.75","20,088 / 14","https://bwfbadminton.com/player/42181/martin-campbell,https://bwfbadminton.com/player/75235/patrick-machugh","42181, 75235"
59,TPE / TPE,"PO Li-Wei, YANG Ming-Tse",-1,36 - 32,"$3,341.48","20,070 / 11","https://bwfbadminton.com/player/79052/po-li-wei,https://bwfbadminton.com/player/60516/yang-ming-tse","79052, 60516"
60,DEN / DEN,"Mathias BAY-SMIDT, Frederik SØGAARD",-1,41 - 24,"$4,641.88","19,870 / 10","https://bwfbadminton.com/player/83680/mathias-bay-smidt,https://bwfbadminton.com/player/57731/frederik-s%C3%98gaard","83680, 57731"
61,USA / USA,"Phillip CHEW, Ryan CHEW",0,19 - 11,"$7,633.11","19,343 / 10","https://bwfbadminton.com/player/36299/phillip-chew,https://bwfbadminton.com/player/93167/ryan-chew","36299, 93167"
62,RUS / RUS,"Evgenij DREMIN, Denis GRACHEV",0,23 - 20,"$6,973.96","19,220 / 9","https://bwfbadminton.com/player/11606/evgenij-dremin,https://bwfbadminton.com/player/53663/denis-grachev","11606, 53663"
63,IND / IND,"Francis ALWIN, K. Nandagopal",0,15 - 6,"$16,365.34","18,550 / 7","https://bwfbadminton.com/player/55444/francis-alwin,https://bwfbadminton.com/player/74005/k-nandagopal","55444, 74005"
64,KOR / KOR,"CHOI Hyuk Gyun, PARK Kyung Hoon",+1,15 - 9,"$3,373.76","17,990 / 8","https://bwfbadminton.com/player/94757/choi-hyuk-gyun,https://bwfbadminton.com/player/90746/park-kyung-hoon","94757, 90746"
65,JOR / JOR,"Bahaedeen Ahmad ALSHANNIK, Mohd Naser Mansour NAYEF",+1,34 - 18,"$1,820.73","17,900 / 13","https://bwfbadminton.com/player/95425/bahaedeen-ahmad-alshannik,https://bwfbadminton.com/player/53490/mohd-naser-mansour-nayef","95425, 53490"
66,IND / IND,"Arun GEORGE, Sanyam SHUKLA",+1,23 - 8,"$3,287.05","17,890 / 11","https://bwfbadminton.com/player/88003/arun-george,https://bwfbadminton.com/player/82602/sanyam-shukla","88003, 82602"
67,MAS / MAS,"Aaron CHIA, SOH Wooi Yik",+15,15 - 7,"$4,744.11","17,560 / 6","https://bwfbadminton.com/player/56203/aaron-chia,https://bwfbadminton.com/player/99389/soh-wooi-yik","56203, 99389"
68,DEN / DEN,"Frederik COLBERG, Rasmus FLADBERG",0,34 - 14,"$14,814.36","17,410 / 6","https://bwfbadminton.com/player/92294/frederik-colberg,https://bwfbadminton.com/player/70937/rasmus-fladberg","92294, 70937"
69,MAS / MAS,"ONG Yew Sin, TAN Wee Kiong",+3,5 - 4,"$211,619.95","16,810 / 4","https://bwfbadminton.com/player/84064/ong-yew-sin,https://bwfbadminton.com/player/52071/tan-wee-kiong","84064, 52071"
70,THA / THA,"Supak JOMKOH, Pakin KUNA-ANUVIT",-6,13 - 12,"$2,594.38","16,600 / 9","https://bwfbadminton.com/player/73936/supak-jomkoh,https://bwfbadminton.com/player/78147/pakin-kuna-anuvit","73936, 78147"
71,MRI / MRI,"Aatish LUBAH, Georges Julien PAUL",+3,45 - 33,"$2,928.00","16,465 / 11","https://bwfbadminton.com/player/66071/aatish-lubah,https://bwfbadminton.com/player/64839/georges-julien-paul","66071, 64839"
72,JPN / JPN,"Mahiro KANEKO, Yunosuke KUBOTA",+3,12 - 14,"$1,582.74","16,280 / 9","https://bwfbadminton.com/player/74932/mahiro-kaneko,https://bwfbadminton.com/player/81522/yunosuke-kubota","74932, 81522"
73,INA / INA,"Sabar Karyaman GUTAMA, Frengky Wijaya PUTRA",-18,35 - 19,"$3,983.26","16,230 / 7","https://bwfbadminton.com/player/87432/sabar-karyaman-gutama,https://bwfbadminton.com/player/88126/frengky-wijaya-putra","87432, 88126"
74,IND / IND,"Kapil CHAUDHARY, Brijesh YADAV",+3,13 - 11,$596.12,"16,220 / 11","https://bwfbadminton.com/player/90539/kapil-chaudhary,https://bwfbadminton.com/player/74996/brijesh-yadav","90539, 74996"
75,JPN / JPN,"Hiroki OKAMURA, Masayuki ONODERA",+4,23 - 15,"$2,718.72","16,120 / 8","https://bwfbadminton.com/player/86479/hiroki-okamura,https://bwfbadminton.com/player/91060/masayuki-onodera","86479, 91060"
76,VIE / VIE,"Tuan Duc DO, Hong Nam PHAM",+13,38 - 27,"$2,310.12","16,118 / 9","https://bwfbadminton.com/player/50748/tuan-duc-do,https://bwfbadminton.com/player/67497/hong-nam-pham","50748, 67497"
77,THA / THA,"Inkarat APISUK, Tanupat VIRIYANGKURA",-7,13 - 10,"$2,887.18","15,960 / 9","https://bwfbadminton.com/player/92863/inkarat-apisuk,https://bwfbadminton.com/player/74233/tanupat-viriyangkura","92863, 74233"
78,GER / GER,"Daniel BENZ, Andreas HEINZ",-9,18 - 21,"$10,389.76","15,940 / 9","https://bwfbadminton.com/player/53949/daniel-benz,https://bwfbadminton.com/player/88130/andreas-heinz","53949, 88130"
79,DEN / DEN,"Joel EIPE, Philip SEERUP",+2,18 - 6,"$4,559.00","15,840 / 7","https://bwfbadminton.com/player/67894/joel-eipe,https://bwfbadminton.com/player/65516/philip-seerup","67894, 65516"
80,JPN / JPN,"Keiichiro MATSUI, Yoshinori TAKEUCHI",-9,12 - 8,"$4,875.47","15,710 / 7","https://bwfbadminton.com/player/74324/keiichiro-matsui,https://bwfbadminton.com/player/89680/yoshinori-takeuchi","74324, 89680"
81,MAS / MAS,"LEE Jian Yi, LIM Zhen Ting",+5,53 - 44,"$2,575.10","15,690 / 11","https://bwfbadminton.com/player/76033/lee-jian-yi,https://bwfbadminton.com/player/85310/lim-zhen-ting","76033, 85310"
82,MEX / MEX,"Job CASTILLO, Lino MUNOZ",+1,49 - 28,"$10,390.82","15,380 / 10","https://bwfbadminton.com/player/93101/job-castillo,https://bwfbadminton.com/player/96461/lino-munoz","93101, 96461"
83,DEN / DEN,"Jeppe BAY, Rasmus KJÆR",+1,22 - 14,"$1,200.00","15,140 / 9","https://bwfbadminton.com/player/69316/jeppe-bay,https://bwfbadminton.com/player/64729/rasmus-kj%C3%86r","69316, 64729"
84,MAS / MAS,"GOH V Shem, TEO Ee Yi",+3,4 - 5,"$211,559.68","15,050 / 5","https://bwfbadminton.com/player/54805/goh-v-shem,https://bwfbadminton.com/player/99066/teo-ee-yi","54805, 99066"
85,INA / INA,"Kenas Adi HARYANTO, Moh Reza Pahlevi ISFAHANI",-12,28 - 10,"$12,784.65","14,960 / 6","https://bwfbadminton.com/player/76486/kenas-adi-haryanto,https://bwfbadminton.com/player/86136/moh-reza-pahlevi-isfahani","76486, 86136"
85,TPE / TPE,"LEE Sheng Mu, LIN Chia Yu",+13,9 - 10,"$164,626.23","14,960 / 6","https://bwfbadminton.com/player/52931/lee-sheng-mu,https://bwfbadminton.com/player/66194/lin-chia-yu","52931, 66194"
87,INA / INA,"Hendra Aprida GUNAWAN, Markis KIDO",-11,23 - 24,"$314,359.62","14,740 / 6","https://bwfbadminton.com/player/11401/hendra-aprida-gunawan,https://bwfbadminton.com/player/50420/markis-kido","11401, 50420"
88,IRL / IRL,"Joshua MAGEE, Sam MAGEE",0,37 - 42,"$6,488.13","14,610 / 10","https://bwfbadminton.com/player/59068/joshua-magee,https://bwfbadminton.com/player/35374/sam-magee","59068, 35374"
89,VIE / VIE,"BAO Minh, Bao Duc DUONG",+1,14 - 32,"$1,515.58","14,590 / 11","https://bwfbadminton.com/player/58193/bao-minh,https://bwfbadminton.com/player/54667/bao-duc-duong","58193, 54667"
90,KOR / KOR,"CHOI SolGyu, KIM Jaehwan",+1,15 - 14,"$30,823.88","14,010 / 5","https://bwfbadminton.com/player/67810/choi-solgyu,https://bwfbadminton.com/player/77618/kim-jaehwan","67810, 77618"
91,FIN / FIN,"Henri AARNIO, Iikka HEINO",+1,28 - 29,$0.00,"13,740 / 13","https://bwfbadminton.com/player/62470/henri-aarnio,https://bwfbadminton.com/player/88856/iikka-heino","62470, 88856"
92,GUA / GUA,"SOLIS JONATHAN, Rodolfo RAMIREZ",+1,71 - 27,"$9,003.82","13,530 / 6","https://bwfbadminton.com/player/25684/solis-jonathan,https://bwfbadminton.com/player/52347/rodolfo-ramirez","25684, 52347"
93,THA / THA,"Maneepong JONGJIT, Nanthakarn YORDPHAISONG",-8,16 - 2,"$57,278.36","12,900 / 3","https://bwfbadminton.com/player/67172/maneepong-jongjit,https://bwfbadminton.com/player/77912/nanthakarn-yordphaisong","67172, 77912"
94,CHN / CHN,"CHAI Biao, WANG Ze Kang",+3,6 - 4,"$288,842.49","12,870 / 4","https://bwfbadminton.com/player/96784/chai-biao,https://bwfbadminton.com/player/82666/wang-ze-kang","96784, 82666"
95,TPE / TPE,"CHANG Ko-Chi, LU Chia Pin",+4,7 - 6,"$22,405.59","12,740 / 6","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/86722/lu-chia-pin","68681, 86722"
96,PER / PER,"Jose GUEVARA, Daniel LA TORRE  REGAL",-1,8 - 11,$385.93,"12,550 / 8","https://bwfbadminton.com/player/58402/jose-guevara,https://bwfbadminton.com/player/72923/daniel-la-torre-regal","58402, 72923"
97,GER / GER,"Peter KAESBAUER, Johannes PISTORIUS",+3,12 - 10,"$13,467.37","12,520 / 10","https://bwfbadminton.com/player/54440/peter-kaesbauer,https://bwfbadminton.com/player/55753/johannes-pistorius","54440, 55753"
98,IND / IND,"Utkarsh ARORA, SWARNARAJ BORA",+3,11 - 7,"$1,515.62","12,510 / 7","https://bwfbadminton.com/player/69203/utkarsh-arora,https://bwfbadminton.com/player/70381/swarnaraj-bora","69203, 70381"
99,IND / IND,"Francis ALWIN, KONA Tarun",-21,37 - 18,"$19,430.07","12,220 / 6","https://bwfbadminton.com/player/55444/francis-alwin,https://bwfbadminton.com/player/78073/kona-tarun","55444, 78073"
100,AUS / AUS,"Simon Wing Hang LEUNG, Mitchell WHELLER",+2,12 - 14,$249.14,"12,030 / 7","https://bwfbadminton.com/player/89199/simon-wing-hang-leung,https://bwfbadminton.com/player/70877/mitchell-wheller","89199, 70877"
101,BUL / BUL,"Daniel NIKOLOV, Ivan RUSEV",+2,35 - 19,$0.00,"11,968 / 9","https://bwfbadminton.com/player/70442/daniel-nikolov,https://bwfbadminton.com/player/98589/ivan-rusev","70442, 98589"
102,NZL / DEN,"Oliver LEYDON-DAVIS, Lasse MØLHEDE",+2,23 - 8,"$10,750.61","11,890 / 6","https://bwfbadminton.com/player/27624/oliver-leydon-davis,https://bwfbadminton.com/player/60909/lasse-m%C3%98lhede","27624, 60909"
103,BUL / BUL,"Peyo BOICHINOV, Ivan PANEV",+2,14 - 14,$99.37,"11,730 / 13","https://bwfbadminton.com/player/55206/peyo-boichinov,https://bwfbadminton.com/player/58231/ivan-panev","55206, 58231"
104,MAS / KOR,"LIM Khim Wah, YOO Yeon Seong",+2,5 - 4,"$592,535.94","11,640 / 4","https://bwfbadminton.com/player/54171/lim-khim-wah,https://bwfbadminton.com/player/52273/yoo-yeon-seong","54171, 52273"
105,ITA / ITA,"Lukas OSELE, Kevin STROBL",+2,14 - 27,"$1,115.00","11,527 / 10","https://bwfbadminton.com/player/72521/lukas-osele,https://bwfbadminton.com/player/64116/kevin-strobl","72521, 64116"
106,SGP / SGP,"HEE Yong Kai Terry, LOH Kean Hean",+3,31 - 36,"$7,708.47","11,222 / 5","https://bwfbadminton.com/player/99181/hee-yong-kai-terry,https://bwfbadminton.com/player/85184/loh-kean-hean","99181, 85184"
107,IND / IND,"Adarsh KUMAR, Jagadish YADAV",+3,14 - 6,"$2,352.48","11,070 / 7","https://bwfbadminton.com/player/57239/adarsh-kumar,https://bwfbadminton.com/player/37151/jagadish-yadav","57239, 37151"
108,INA / INA,"Angga PRATAMA, Rian Agung SAPUTRO",+3,99 - 60,"$211,324.39","11,053 / 4","https://bwfbadminton.com/player/61855/angga-pratama,https://bwfbadminton.com/player/60692/rian-agung-saputro","61855, 60692"
109,CUB / CUB,"Osleni GUERRERO, Leodannis MARTINEZ PALACIO",+4,16 - 5,"$2,985.00","10,850 / 6","https://bwfbadminton.com/player/52364/osleni-guerrero,https://bwfbadminton.com/player/50573/leodannis-martinez-palacio","52364, 50573"
110,TPE / TPE,"Fang-Chih LEE, Fang-Jen LEE",-16,12 - 11,"$2,015.52","10,770 / 6","https://bwfbadminton.com/player/57424/fang-chih-lee,https://bwfbadminton.com/player/70231/fang-jen-lee","57424, 70231"
111,EGY /  / EGY,"Abdelrahman ABDELHAKIM, Ahmed SALAH",+3,28 - 16,"$1,430.12","10,578 / 5","https://bwfbadminton.com/player/80259/abdelrahman-abdelhakim,https://bwfbadminton.com/player/55949/ahmed-salah","80259, 55949"
112,ALG / ALG,"Mohamed  Abderrahime BELARBI, Adel HAMEK",+3,40 - 33,$260.00,"10,530 / 7","https://bwfbadminton.com/player/99187/mohamed-abderrahime-belarbi,https://bwfbadminton.com/player/98896/adel-hamek","99187, 98896"
113,TPE /  / TPE,"LU Chen, YE Hong Wei",+3,15 - 1,"$4,110.74","10,400 / 4","https://bwfbadminton.com/player/60896/lu-chen,https://bwfbadminton.com/player/81108/ye-hong-wei","60896, 81108"
114,CAN / CAN,"Austin James BAUER, Ty Alexander LINDEMAN",+3,5 - 3,$243.76,"10,242 / 3","https://bwfbadminton.com/player/79080/austin-james-bauer,https://bwfbadminton.com/player/63683/ty-alexander-lindeman","79080, 63683"
115,AUT / AUT,"Dominik STIPSITS, Roman ZIRNWALD",+3,31 - 44,"$1,578.74","10,202 / 5","https://bwfbadminton.com/player/57556/dominik-stipsits,https://bwfbadminton.com/player/13231/roman-zirnwald","57556, 13231"
116,MAS / MAS,"Nur Mohd Azriyn Ayub AZRIYN, Zi Heng OOI",-4,3 - 6,"$4,352.49","10,070 / 5","https://bwfbadminton.com/player/70443/nur-mohd-azriyn-ayub-azriyn,https://bwfbadminton.com/player/67692/zi-heng-ooi","70443, 67692"
117,INA / INA,"Akbar Bintang CAHYONO, Moh Reza Pahlevi ISFAHANI",+3,10 - 2,"$9,375.63","10,070 / 3","https://bwfbadminton.com/player/87128/akbar-bintang-cahyono,https://bwfbadminton.com/player/86136/moh-reza-pahlevi-isfahani","87128, 86136"
