rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
29,HKG / HKG,"OR Chin Chung, TANG Chun Man",+1,19 - 21,"$7,615.61","30,694 / 15","https://bwfbadminton.com/player/75069/or-chin-chung,https://bwfbadminton.com/player/77689/tang-chun-man","75069, 77689"
30,CHN / CHN,"WANG Yi Lyu, ZHANG Wen",-5,53 - 27,"$66,936.24","30,567 / 9","https://bwfbadminton.com/player/99452/wang-yi-lyu,https://bwfbadminton.com/player/87444/zhang-wen","99452, 87444"
31,MAS / MAS,"Thien How HOON, Kok Siang TEO",+1,10 - 7,"$72,825.44","30,060 / 10","https://bwfbadminton.com/player/15697/thien-how-hoon,https://bwfbadminton.com/player/54146/kok-siang-teo","15697, 54146"
32,SGP / SGP,"Danny Bawa CHRISNANTA, Hendra WIJAYA",+1,17 - 11,"$38,984.46","29,940 / 14","https://bwfbadminton.com/player/66920/danny-bawa-chrisnanta,https://bwfbadminton.com/player/13803/hendra-wijaya","66920, 13803"
33,AUS / AUS,"Matthew CHAU, Sawan SERASINGHE",+1,51 - 37,"$1,213.12","29,297 / 11","https://bwfbadminton.com/player/78695/matthew-chau,https://bwfbadminton.com/player/75157/sawan-serasinghe","78695, 75157"
34,JPN / JPN,"Takuto INOUE, Yuki KANEKO",+1,49 - 32,"$20,756.86","29,210 / 11","https://bwfbadminton.com/player/59419/takuto-inoue,https://bwfbadminton.com/player/95761/yuki-kaneko","59419, 95761"
35,INA / INA,"Hendra Aprida GUNAWAN, Markis KIDO",+1,5 - 9,"$307,609.61","28,860 / 12","https://bwfbadminton.com/player/11401/hendra-aprida-gunawan,https://bwfbadminton.com/player/50420/markis-kido","11401, 50420"
36,TPE / TPE,"LIAO Kuan Hao, LU Chia Pin",+1,14 - 10,"$30,078.74","28,510 / 15","https://bwfbadminton.com/player/96645/liao-kuan-hao,https://bwfbadminton.com/player/86722/lu-chia-pin","96645, 86722"
37,TPE / TPE,"LU Ching Yao, YANG Po Han",+1,0 - 0,"$17,839.87","28,400 / 8","https://bwfbadminton.com/player/56746/lu-ching-yao,https://bwfbadminton.com/player/59709/yang-po-han","56746, 59709"
38,CHN / CHN,"HUANG Kai Xiang, WANG Yi Lyu",+1,0 - 0,"$62,358.12","28,360 / 7","https://bwfbadminton.com/player/83797/huang-kai-xiang,https://bwfbadminton.com/player/99452/wang-yi-lyu","83797, 99452"
39,BEL / BEL,"Matijs DIERICKX, Freek GOLINSKI",+1,87 - 107,"$7,032.46","28,252 / 19","https://bwfbadminton.com/player/93750/matijs-dierickx,https://bwfbadminton.com/player/55486/freek-golinski","93750, 55486"
40,MAS / MAS,"LIM Khim Wah, Jian Guo ONG",+1,8 - 5,"$68,094.36","27,870 / 10","https://bwfbadminton.com/player/54171/lim-khim-wah,https://bwfbadminton.com/player/52074/jian-guo-ong","54171, 52074"
41,GER / GER,"Jones Ralfy JANSEN, Josche ZURWONNE",-10,10 - 1,"$22,139.35","27,610 / 8","https://bwfbadminton.com/player/88726/jones-ralfy-jansen,https://bwfbadminton.com/player/55514/josche-zurwonne","88726, 55514"
42,CHN / CHN,"LIU Xiaolong, QIU Zihan",0,133 - 91,"$199,606.23","27,455 / 7","https://bwfbadminton.com/player/11777/liu-xiaolong,https://bwfbadminton.com/player/47277/qiu-zihan","11777, 47277"
43,JPN / JPN,"Hiroyuki SAEKI, Ryota TAOHATA",0,62 - 36,"$26,657.43","26,745 / 8","https://bwfbadminton.com/player/99559/hiroyuki-saeki,https://bwfbadminton.com/player/36009/ryota-taohata","99559, 36009"
44,GER / GER,"Mark LAMSFUSS, Marvin SEIDEL",0,21 - 11,"$3,575.01","26,305 / 12","https://bwfbadminton.com/player/68045/mark-lamsfuss,https://bwfbadminton.com/player/64909/marvin-seidel","68045, 64909"
45,ENG / ENG,"Matthew NOTTINGHAM, Harley TOWLER",0,27 - 17,"$9,711.26","25,770 / 15","https://bwfbadminton.com/player/92632/matthew-nottingham,https://bwfbadminton.com/player/56168/harley-towler","92632, 56168"
46,IND / IND,"Pranaav Jerry CHOPRA, Akshay DEWALKAR",0,75 - 73,"$30,926.69","25,434 / 8","https://bwfbadminton.com/player/57839/pranaav-jerry-chopra,https://bwfbadminton.com/player/55356/akshay-dewalkar","57839, 55356"
47,SWE / SWE,"Richard EIDESTEDT, Nico RUPONEN",0,14 - 6,"$8,620.68","25,149 / 12","https://bwfbadminton.com/player/53849/richard-eidestedt,https://bwfbadminton.com/player/90714/nico-ruponen","53849, 90714"
48,TPE / TPE,"LIAO Min Chun, TSENG Min Hao",0,36 - 36,"$25,983.64","24,970 / 11","https://bwfbadminton.com/player/53230/liao-min-chun,https://bwfbadminton.com/player/71729/tseng-min-hao","53230, 71729"
49,IRL / IRL,"Joshua MAGEE, Sam MAGEE",0,22 - 23,"$5,756.88","24,825 / 15","https://bwfbadminton.com/player/59068/joshua-magee,https://bwfbadminton.com/player/35374/sam-magee","59068, 35374"
50,USA / USA,"Sattawat PONGNAIRAT, Phillip CHEW",0,66 - 95,"$10,360.52","24,540 / 11","https://bwfbadminton.com/player/74872/sattawat-pongnairat,https://bwfbadminton.com/player/36299/phillip-chew","74872, 36299"
51,GER / GER,"Raphael BECK, Peter KAESBAUER",0,24 - 13,"$15,285.50","23,664 / 11","https://bwfbadminton.com/player/61139/raphael-beck,https://bwfbadminton.com/player/54440/peter-kaesbauer","61139, 54440"
52,SGP / SGP,"HEE Yong Kai Terry, LOH Kean Hean",0,16 - 15,"$5,079.97","23,306 / 17","https://bwfbadminton.com/player/99181/hee-yong-kai-terry,https://bwfbadminton.com/player/85184/loh-kean-hean","99181, 85184"
53,CHN / CHN,"HUANG Kai Xiang, ZHENG Si Wei",0,31 - 15,"$51,327.50","21,270 / 5","https://bwfbadminton.com/player/83797/huang-kai-xiang,https://bwfbadminton.com/player/83046/zheng-si-wei","83797, 83046"
54,JPN / JPN,"Taiki SHIMADA, Yoshinori TAKEUCHI",+1,15 - 10,"$1,813.73","21,020 / 10","https://bwfbadminton.com/player/68120/taiki-shimada,https://bwfbadminton.com/player/89680/yoshinori-takeuchi","68120, 89680"
55,SCO / ENG,"Adam HALL, Peter MILLS",+1,0 - 0,"$20,906.00","20,800 / 8","https://bwfbadminton.com/player/85159/adam-hall,https://bwfbadminton.com/player/65233/peter-mills","85159, 65233"
56,CAN / ENG,"Peter BRIGGS, Tom WOLFENDEN",+1,41 - 24,"$8,761.49","20,637 / 11","https://bwfbadminton.com/player/29622/peter-briggs,https://bwfbadminton.com/player/94003/tom-wolfenden","29622, 94003"
57,MAS / MAS,"Chee Tean TAN, TAN Wee Gieen",+1,14 - 6,"$3,692.69","20,190 / 13","https://bwfbadminton.com/player/88408/chee-tean-tan,https://bwfbadminton.com/player/67677/tan-wee-gieen","88408, 67677"
58,SCO / SCO,"Martin CAMPBELL, Patrick MACHUGH",-4,58 - 47,"$4,343.99","19,823 / 13","https://bwfbadminton.com/player/42181/martin-campbell,https://bwfbadminton.com/player/75235/patrick-machugh","42181, 75235"
59,IND / IND,"Francis ALWIN, KONA Tarun",+1,18 - 8,"$9,511.19","19,640 / 8","https://bwfbadminton.com/player/55444/francis-alwin,https://bwfbadminton.com/player/78073/kona-tarun","55444, 78073"
60,MAS /  / MAS,"GOH Sze Fei, Nur IZZUDDIN",+1,1 - 3,"$1,961.52","19,590 / 11","https://bwfbadminton.com/player/90768/goh-sze-fei,https://bwfbadminton.com/player/94814/nur-izzuddin","90768, 94814"
61,RUS / RUS,"Konstantin ABRAMOV, Alexandr ZINCHENKO",-2,21 - 15,"$3,190.00","18,830 / 10","https://bwfbadminton.com/player/60635/konstantin-abramov,https://bwfbadminton.com/player/65143/alexandr-zinchenko","60635, 65143"
62,EGY / EGY,"Ali Ahmed EL KHATEEB, Abdelrahman KASHKAL",+1,49 - 45,$521.83,"18,700 / 11","https://bwfbadminton.com/player/80660/ali-ahmed-el-khateeb,https://bwfbadminton.com/player/24294/abdelrahman-kashkal","80660, 24294"
63,DEN / DEN,"Frederik COLBERG, Rasmus FLADBERG",+1,0 - 0,"$7,401.24","18,700 / 7","https://bwfbadminton.com/player/92294/frederik-colberg,https://bwfbadminton.com/player/70937/rasmus-fladberg","92294, 70937"
64,JPN / JPN,"Kenya MITSUHASHI, Yuta WATANABE",-2,12 - 8,"$4,989.74","18,490 / 6","https://bwfbadminton.com/player/96604/kenya-mitsuhashi,https://bwfbadminton.com/player/58240/yuta-watanabe","96604, 58240"
65,ENG / ENG,"Ben LANE, Sean VENDY",0,18 - 11,$450.00,"18,350 / 11","https://bwfbadminton.com/player/76278/ben-lane,https://bwfbadminton.com/player/72478/sean-vendy","76278, 72478"
66,FRA / FRA,"Bastian KERSAUDY, Julien MAIO",+14,6 - 3,"$5,099.47","17,507 / 11","https://bwfbadminton.com/player/96121/bastian-kersaudy,https://bwfbadminton.com/player/73323/julien-maio","96121, 73323"
67,MAS / MAS,"CHOOI Kah Ming, LOW Juan Shen",-1,0 - 0,"$17,764.93","17,220 / 5","https://bwfbadminton.com/player/65113/chooi-kah-ming,https://bwfbadminton.com/player/93757/low-juan-shen","65113, 93757"
68,DEN / DEN,"Kasper ANTONSEN, Niclas NOHR",-1,25 - 8,"$13,793.76","16,860 / 6","https://bwfbadminton.com/player/62261/kasper-antonsen,https://bwfbadminton.com/player/64188/niclas-nohr","62261, 64188"
69,IND / IND,"Satwiksairaj RANKIREDDY, Chirag SHETTY",-1,5 - 4,"$1,515.62","16,680 / 8","https://bwfbadminton.com/player/72435/satwiksairaj-rankireddy,https://bwfbadminton.com/player/70500/chirag-shetty","72435, 70500"
70,AUT / AUT,"Dominik STIPSITS, Roman ZIRNWALD",-1,16 - 26,"$1,054.98","16,409 / 15","https://bwfbadminton.com/player/57556/dominik-stipsits,https://bwfbadminton.com/player/13231/roman-zirnwald","57556, 13231"
71,KOR / KOR,"CHUNG Eui Seok, KIM DukYoung",-1,5 - 5,"$8,419.34","16,180 / 6","https://bwfbadminton.com/player/99472/chung-eui-seok,https://bwfbadminton.com/player/93611/kim-dukyoung","99472, 93611"
72,HKG / HKG,"CHAN Tsz Kit, LAW Cheuk Him",-1,11 - 17,"$6,048.70","16,094 / 10","https://bwfbadminton.com/player/78880/chan-tsz-kit,https://bwfbadminton.com/player/62282/law-cheuk-him","78880, 62282"
73,FRA /  / FRA,"Bastian KERSAUDY, Gaetan MITTELHEISSER",-1,61 - 44,"$8,725.48","16,091 / 8","https://bwfbadminton.com/player/96121/bastian-kersaudy,https://bwfbadminton.com/player/94817/gaetan-mittelheisser","96121, 94817"
74,VIE / VIE,"BAO Minh, Bao Duc DUONG",0,8 - 10,"$1,271.82","15,660 / 13","https://bwfbadminton.com/player/58193/bao-minh,https://bwfbadminton.com/player/54667/bao-duc-duong","58193, 54667"
75,MAS /  / MAS,"Nur Mohd Azriyn Ayub AZRIYN, Jagdish SINGH",0,7 - 4,"$6,004.97","15,480 / 7","https://bwfbadminton.com/player/70443/nur-mohd-azriyn-ayub-azriyn,https://bwfbadminton.com/player/70707/jagdish-singh","70443, 70707"
76,CHN / CHN,"HE Ji Ting, TAN Qiang",0,10 - 4,"$2,562.50","15,350 / 6","https://bwfbadminton.com/player/59673/he-ji-ting,https://bwfbadminton.com/player/58678/tan-qiang","59673, 58678"
77,IND / IND,"MANDIRAJU Anilkumar Raju, Venkat Gaurav PRASAD",0,5 - 9,"$3,045.83","15,200 / 8","https://bwfbadminton.com/player/89860/mandiraju-anilkumar-raju,https://bwfbadminton.com/player/78600/venkat-gaurav-prasad","89860, 78600"
78,PHI / PHI,"Peter Gabriel MAGNAYE, Alvin MORADA",0,8 - 6,"$2,815.47","15,186 / 8","https://bwfbadminton.com/player/46447/peter-gabriel-magnaye,https://bwfbadminton.com/player/56754/alvin-morada","46447, 56754"
79,CHN / CHN,"LU Kai, ZHENG Si Wei",0,2 - 1,"$89,945.62","15,030 / 4","https://bwfbadminton.com/player/28549/lu-kai,https://bwfbadminton.com/player/83046/zheng-si-wei","28549, 83046"
80,MAS / MAS,"LEE Jian Yi, LIM Zhen Ting",+1,23 - 22,"$1,822.10","14,890 / 9","https://bwfbadminton.com/player/76033/lee-jian-yi,https://bwfbadminton.com/player/85310/lim-zhen-ting","76033, 85310"
81,FIN / FIN,"Henri AARNIO, Iikka HEINO",+9,10 - 6,$0.00,"14,526 / 13","https://bwfbadminton.com/player/62470/henri-aarnio,https://bwfbadminton.com/player/88856/iikka-heino","62470, 88856"
82,CHN / CHN,"LIU Cheng, ZHENG Si Wei",0,3 - 1,"$84,369.36","14,460 / 4","https://bwfbadminton.com/player/95396/liu-cheng,https://bwfbadminton.com/player/83046/zheng-si-wei","95396, 83046"
83,TPE / TPE,"PO Li-Wei, YANG Ming-Tse",0,16 - 12,"$1,207.48","14,410 / 10","https://bwfbadminton.com/player/79052/po-li-wei,https://bwfbadminton.com/player/60516/yang-ming-tse","79052, 60516"
84,RUS / RUS,"Evgenij DREMIN, Denis GRACHEV",0,4 - 4,"$3,872.48","14,310 / 6","https://bwfbadminton.com/player/11606/evgenij-dremin,https://bwfbadminton.com/player/53663/denis-grachev","11606, 53663"
85,VIE / VIE,"Tuan Duc DO, Hong Nam PHAM",-12,22 - 14,$863.36,"14,230 / 9","https://bwfbadminton.com/player/50748/tuan-duc-do,https://bwfbadminton.com/player/67497/hong-nam-pham","50748, 67497"
86,IND / IND,"Vighnesh DEVLEKAR, Rohan KAPOOR",-1,3 - 2,$796.24,"14,070 / 9","https://bwfbadminton.com/player/63843/vighnesh-devlekar,https://bwfbadminton.com/player/60980/rohan-kapoor","63843, 60980"
87,DEN / DEN,"Kasper ANTONSEN, Frederik SØGAARD",-1,0 - 1,"$9,322.13","14,010 / 5","https://bwfbadminton.com/player/62261/kasper-antonsen,https://bwfbadminton.com/player/57731/frederik-s%C3%98gaard","62261, 57731"
88,CHN / CHN,"LIU Cheng, ZHANG Nan",-1,0 - 0,"$221,898.73","13,960 / 3","https://bwfbadminton.com/player/95396/liu-cheng,https://bwfbadminton.com/player/35357/zhang-nan","95396, 35357"
89,KOR / KOR,"CHOI SolGyu, KIM Jaehwan",-1,8 - 9,"$21,949.99","13,531 / 5","https://bwfbadminton.com/player/67810/choi-solgyu,https://bwfbadminton.com/player/77618/kim-jaehwan","67810, 77618"
90,MEX / MEX,"Job CASTILLO, Lino MUNOZ",-1,39 - 18,"$4,049.94","13,370 / 8","https://bwfbadminton.com/player/93101/job-castillo,https://bwfbadminton.com/player/96461/lino-munoz","93101, 96461"
91,IND / IND,"Jishnu SANYAL, Shivam SHARMA",0,9 - 6,"$6,602.47","13,210 / 7","https://bwfbadminton.com/player/53943/jishnu-sanyal,https://bwfbadminton.com/player/99133/shivam-sharma","53943, 99133"
92,IND / IND,"M.R. ARJUN, Ramchandran SHLOK",0,0 - 0,$945.55,"13,120 / 6","https://bwfbadminton.com/player/98935/m-r-arjun,https://bwfbadminton.com/player/75231/ramchandran-shlok","98935, 75231"
93,INA / INA,"Mohammad AHSAN, Rian Agung SAPUTRO",+23,0 - 0,"$381,105.00","13,080 / 3","https://bwfbadminton.com/player/52749/mohammad-ahsan,https://bwfbadminton.com/player/60692/rian-agung-saputro","52749, 60692"
94,ENG / ENG,"Christopher COLES, Gregory MAIRS",-1,0 - 0,"$4,819.74","13,040 / 6","https://bwfbadminton.com/player/30494/christopher-coles,https://bwfbadminton.com/player/58180/gregory-mairs","30494, 58180"
95,CAN / CAN,"Toby NG, Adrian LIU",-1,14 - 10,"$14,357.13","13,010 / 5","https://bwfbadminton.com/player/53930/toby-ng,https://bwfbadminton.com/player/87626/adrian-liu","53930, 87626"
96,TPE / TPE,"Wei Chen LIU, YANG Po Han",-1,24 - 23,"$8,915.12","12,280 / 5","https://bwfbadminton.com/player/71913/wei-chen-liu,https://bwfbadminton.com/player/59709/yang-po-han","71913, 59709"
97,HKG / HKG,"LAW Cheuk Him, LEE Chun Hei Reginald",0,0 - 0,"$9,821.23","12,080 / 4","https://bwfbadminton.com/player/62282/law-cheuk-him,https://bwfbadminton.com/player/92609/lee-chun-hei-reginald","62282, 92609"
98,BUL / BUL,"Daniel NIKOLOV, Ivan RUSEV",0,12 - 6,$0.00,"11,965 / 9","https://bwfbadminton.com/player/70442/daniel-nikolov,https://bwfbadminton.com/player/98589/ivan-rusev","70442, 98589"
99,TPE / TPE,"LIAO Min Chun, SU Ching Heng",0,0 - 0,"$19,582.34","11,950 / 5","https://bwfbadminton.com/player/53230/liao-min-chun,https://bwfbadminton.com/player/88829/su-ching-heng","53230, 88829"
100,NED / NED,"Jelle MAAS, Robin TABELING",0,0 - 0,"$7,489.62","11,940 / 6","https://bwfbadminton.com/player/93455/jelle-maas,https://bwfbadminton.com/player/66357/robin-tabeling","93455, 66357"
101,CHN / CHN,"LIU Cheng, LU Kai",0,13 - 8,"$122,932.48","11,480 / 4","https://bwfbadminton.com/player/95396/liu-cheng,https://bwfbadminton.com/player/28549/lu-kai","95396, 28549"
102,THA / THA,"Trawut POTIENG, Nanthakarn YORDPHAISONG",+29,3 - 1,"$1,713.12","11,210 / 5","https://bwfbadminton.com/player/27776/trawut-potieng,https://bwfbadminton.com/player/77912/nanthakarn-yordphaisong","27776, 77912"
103,MAS / MAS,"LOW Juan Shen, TAN Kian Meng",-1,12 - 8,"$5,389.32","10,845 / 5","https://bwfbadminton.com/player/93757/low-juan-shen,https://bwfbadminton.com/player/67654/tan-kian-meng","93757, 67654"
104,RSA / RSA,"Andries MALAN, Willem VILJOEN",-1,81 - 23,"$6,139.04","10,479 / 8","https://bwfbadminton.com/player/63109/andries-malan,https://bwfbadminton.com/player/51604/willem-viljoen","63109, 51604"
105,POL / POL,"Lukasz MOREN, Wojciech SZKUDLARCZYK",0,138 - 78,"$25,286.30","10,399 / 6","https://bwfbadminton.com/player/15362/lukasz-moren,https://bwfbadminton.com/player/15359/wojciech-szkudlarczyk","15362, 15359"
106,CHN / CHN,"HAN Cheng Kai, ZHOU Hao Dong",-10,8 - 6,"$5,285.00","9,950 / 4","https://bwfbadminton.com/player/66491/han-cheng-kai,https://bwfbadminton.com/player/61160/zhou-hao-dong","66491, 61160"
107,TPE / TPE,"CHANG Ko-Chi, LIANG Jui Wei",-1,6 - 6,"$14,033.22","9,860 / 6","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/67442/liang-jui-wei","68681, 67442"
108,THA / THA,"Wannawat AMPUNSUWAN, Tinn ISRIYANET",-1,28 - 23,"$7,227.15","9,800 / 5","https://bwfbadminton.com/player/36214/wannawat-ampunsuwan,https://bwfbadminton.com/player/96699/tinn-isriyanet","36214, 96699"
109,DEN /  / DEN,"Mathias BAY-SMIDT, Frederik SØGAARD",-1,17 - 8,"$2,685.62","9,460 / 5","https://bwfbadminton.com/player/83680/mathias-bay-smidt,https://bwfbadminton.com/player/57731/frederik-s%C3%98gaard","83680, 57731"
110,GER / GER,"Daniel BENZ, Andreas HEINZ",-1,2 - 4,"$9,730.00","9,450 / 7","https://bwfbadminton.com/player/53949/daniel-benz,https://bwfbadminton.com/player/88130/andreas-heinz","53949, 88130"
111,INA / INA,"Muhammad FACHRIKAR, Moh Reza Pahlevi ISFAHANI",-1,10 - 15,$649.36,"9,380 / 7","https://bwfbadminton.com/player/79567/muhammad-fachrikar,https://bwfbadminton.com/player/86136/moh-reza-pahlevi-isfahani","79567, 86136"
112,KOR / KOR,"CHOI SolGyu, KO Sung Hyun",-1,2 - 4,"$332,661.23","9,360 / 2","https://bwfbadminton.com/player/67810/choi-solgyu,https://bwfbadminton.com/player/88094/ko-sung-hyun","67810, 88094"
113,FRA / FRA,"Ronan LABAR, Gaetan MITTELHEISSER",-1,4 - 1,"$11,579.99","9,270 / 6","https://bwfbadminton.com/player/22038/ronan-labar,https://bwfbadminton.com/player/94817/gaetan-mittelheisser","22038, 94817"
114,ENG / SCO,"Christopher COLES, Adam HALL",-1,15 - 8,"$6,890.37","9,270 / 6","https://bwfbadminton.com/player/30494/christopher-coles,https://bwfbadminton.com/player/85159/adam-hall","30494, 85159"
115,KOR / KOR,"KIM Jaehwan, KO Sung Hyun",-1,0 - 0,"$329,024.98","9,220 / 2","https://bwfbadminton.com/player/77618/kim-jaehwan,https://bwfbadminton.com/player/88094/ko-sung-hyun","77618, 88094"
116,POL / POL,"Milosz BOCHAT, Lukasz MOREN",-12,15 - 15,"$13,492.87","9,101 / 7","https://bwfbadminton.com/player/72701/milosz-bochat,https://bwfbadminton.com/player/15362/lukasz-moren","72701, 15362"
117,MAS / MAS,"Darren Isaac DEVADASS, Jinn Hwa TAN",-2,2 - 3,$694.36,"9,090 / 7","https://bwfbadminton.com/player/83744/darren-isaac-devadass,https://bwfbadminton.com/player/88277/jinn-hwa-tan","83744, 88277"
118,EST / EST,"Kristjan KALJURAND, Raul KÄSNER",+9,15 - 16,$0.00,"8,994 / 7","https://bwfbadminton.com/player/68926/kristjan-kaljurand,https://bwfbadminton.com/player/54753/raul-kAesner","68926, 54753"
