rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
13,CHN / CHN,"HAN Cheng Kai, ZHOU Hao Dong",-1,84 - 55,"$193,256.28","54,107 / 21","https://bwfbadminton.com/player/66491/han-cheng-kai,https://bwfbadminton.com/player/61160/zhou-hao-dong","66491, 61160"
14,MAS / MAS,"GOH V Shem, TAN Wee Kiong",-1,189 - 95,"$482,311.83","52,550 / 21","https://bwfbadminton.com/player/54805/goh-v-shem,https://bwfbadminton.com/player/52071/tan-wee-kiong","54805, 52071"
15,TPE / TPE,"LIAO Min Chun, SU Ching Heng",0,99 - 68,"$154,263.34","49,026 / 29","https://bwfbadminton.com/player/53230/liao-min-chun,https://bwfbadminton.com/player/88829/su-ching-heng","53230, 88829"
16,MAS /  / MAS,"ONG Yew Sin, TEO Ee Yi",+1,85 - 62,"$123,389.06","48,979 / 21","https://bwfbadminton.com/player/84064/ong-yew-sin,https://bwfbadminton.com/player/99066/teo-ee-yi","84064, 99066"
17,CHN / CHN,"HE Ji Ting, TAN Qiang",-1,67 - 49,"$117,623.74","48,860 / 19","https://bwfbadminton.com/player/59673/he-ji-ting,https://bwfbadminton.com/player/58678/tan-qiang","59673, 58678"
18,DEN / DEN,"Mathias BOE, Mads CONRAD-PETERSEN",+1,32 - 11,"$729,620.49","47,629 / 15","https://bwfbadminton.com/player/50292/mathias-boe,https://bwfbadminton.com/player/42722/mads-conrad-petersen","50292, 42722"
19,TPE / TPE,"LU Ching Yao, YANG Po Han",+1,116 - 83,"$143,802.39","46,963 / 28","https://bwfbadminton.com/player/56746/lu-ching-yao,https://bwfbadminton.com/player/59709/yang-po-han","56746, 59709"
20,GER / GER,"Mark LAMSFUSS, Marvin SEIDEL",-2,96 - 68,"$57,143.03","45,553 / 20","https://bwfbadminton.com/player/68045/mark-lamsfuss,https://bwfbadminton.com/player/64909/marvin-seidel","68045, 64909"
21,CHN / CHN,"HUANG Kai Xiang, LIU Cheng",0,29 - 17,"$247,541.89","45,520 / 17","https://bwfbadminton.com/player/83797/huang-kai-xiang,https://bwfbadminton.com/player/95396/liu-cheng","83797, 95396"
22,CHN / CHN,"OU Xuan Yi, ZHANG Nan",0,33 - 15,"$334,061.86","45,320 / 18","https://bwfbadminton.com/player/58241/ou-xuan-yi,https://bwfbadminton.com/player/35357/zhang-nan","58241, 35357"
23,ENG / ENG,"Marcus ELLIS, Chris LANGRIDGE",0,144 - 83,"$117,357.97","44,584 / 18","https://bwfbadminton.com/player/71349/marcus-ellis,https://bwfbadminton.com/player/51624/chris-langridge","71349, 51624"
24,KOR / KOR,"KO Sung Hyun, SHIN Baekcheol",0,138 - 53,"$535,906.47","43,160 / 10","https://bwfbadminton.com/player/88094/ko-sung-hyun,https://bwfbadminton.com/player/54785/shin-baekcheol","88094, 54785"
25,INA / INA,"Wahyu Nayaka ARYA PANGKARYANIRA, Ade Yusuf SANTOSO",0,125 - 84,"$124,518.74","41,530 / 17","https://bwfbadminton.com/player/59822/wahyu-nayaka-arya-pangkaryanira,https://bwfbadminton.com/player/74945/ade-yusuf-santoso","59822, 74945"
26,TPE / TPE,"LEE Jhe-Huei, YANG Po-Hsuan",0,44 - 25,"$106,092.50","41,350 / 24","https://bwfbadminton.com/player/99102/lee-jhe-huei,https://bwfbadminton.com/player/76275/yang-po-hsuan","99102, 76275"
27,KOR / KOR,"KIM Gi Jung, LEE Yong Dae",0,34 - 16,"$1,089,277.96","40,630 / 11","https://bwfbadminton.com/player/39276/kim-gi-jung,https://bwfbadminton.com/player/52774/lee-yong-dae","39276, 52774"
28,JPN / JPN,"Takuto INOUE, Yuki KANEKO",+1,127 - 93,"$165,312.36","40,317 / 17","https://bwfbadminton.com/player/59419/takuto-inoue,https://bwfbadminton.com/player/95761/yuki-kaneko","59419, 95761"
29,MAS / MAS,"GOH Sze Fei, Nur IZZUDDIN",+1,68 - 53,"$37,554.52","40,182 / 19","https://bwfbadminton.com/player/90768/goh-sze-fei,https://bwfbadminton.com/player/94814/nur-izzuddin","90768, 94814"
30,JPN / JPN,"Akira KOGA, Taichi SAITO",+1,59 - 35,"$29,076.84","39,308 / 16","https://bwfbadminton.com/player/88405/akira-koga,https://bwfbadminton.com/player/77123/taichi-saito","88405, 77123"
31,RUS / RUS,"Vladimir IVANOV, Ivan SOZONOV",-3,290 - 152,"$243,835.96","38,564 / 22","https://bwfbadminton.com/player/53924/vladimir-ivanov,https://bwfbadminton.com/player/67068/ivan-sozonov","53924, 67068"
32,ENG / ENG,"Ben LANE, Sean VENDY",0,85 - 62,"$26,240.22","38,202 / 19","https://bwfbadminton.com/player/76278/ben-lane,https://bwfbadminton.com/player/72478/sean-vendy","76278, 72478"
33,IND / IND,"ATTRI Manu, REDDY B. Sumeeth",0,139 - 134,"$90,462.60","36,379 / 19","https://bwfbadminton.com/player/59803/attri-manu,https://bwfbadminton.com/player/24172/reddy-b-sumeeth","59803, 24172"
34,CHN / CHN,"DI Zi Jian, WANG Chang",0,28 - 20,"$21,687.51","35,710 / 13","https://bwfbadminton.com/player/87985/di-zi-jian,https://bwfbadminton.com/player/55414/wang-chang","87985, 55414"
35,CAN / CAN,"Jason Anthony HO-SHUE, Nyl YAKURA",0,70 - 48,"$19,718.71","35,708 / 24","https://bwfbadminton.com/player/93791/jason-anthony-ho-shue,https://bwfbadminton.com/player/25322/nyl-yakura","93791, 25322"
36,NED / NED,"Jelle MAAS, Robin TABELING",0,64 - 61,"$39,827.11","33,433 / 21","https://bwfbadminton.com/player/93455/jelle-maas,https://bwfbadminton.com/player/66357/robin-tabeling","93455, 66357"
37,USA / USA,"Phillip CHEW, Ryan CHEW",0,48 - 56,"$18,458.09","32,878 / 26","https://bwfbadminton.com/player/36299/phillip-chew,https://bwfbadminton.com/player/93167/ryan-chew","36299, 93167"
38,SCO / SCO,"Alexander DUNN, Adam HALL",0,71 - 38,"$17,852.73","32,860 / 13","https://bwfbadminton.com/player/67922/alexander-dunn,https://bwfbadminton.com/player/85159/adam-hall","67922, 85159"
39,GER / GER,"Jones Ralfy JANSEN, Peter KAESBAUER",0,35 - 20,"$36,482.87","32,808 / 24","https://bwfbadminton.com/player/88726/jones-ralfy-jansen,https://bwfbadminton.com/player/54440/peter-kaesbauer","88726, 54440"
40,KOR / KOR,"KANG Minhyuk, KIM Jaehwan",0,29 - 16,"$33,325.13","32,400 / 17","https://bwfbadminton.com/player/77262/kang-minhyuk,https://bwfbadminton.com/player/77618/kim-jaehwan","77262, 77618"
41,MAS / MAS,"Mohamad Arif Ab Latif ARIF, Nur Mohd Azriyn Ayub AZRIYN",0,38 - 31,"$30,405.62","30,250 / 14","https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,https://bwfbadminton.com/player/70443/nur-mohd-azriyn-ayub-azriyn","53131, 70443"
42,JPN / JPN,"Keiichiro MATSUI, Yoshinori TAKEUCHI",0,48 - 24,"$23,806.73","30,180 / 11","https://bwfbadminton.com/player/74324/keiichiro-matsui,https://bwfbadminton.com/player/89680/yoshinori-takeuchi","74324, 89680"
43,KOR / KOR,"NA Sung Seung, WANG Chan",+1,21 - 12,"$8,122.00","28,982 / 12","https://bwfbadminton.com/player/82502/na-sung-seung,https://bwfbadminton.com/player/72646/wang-chan","82502, 72646"
44,THA / THA,"Bodin ISARA, Maneepong JONGJIT",-1,91 - 59,"$153,214.86","28,497 / 14","https://bwfbadminton.com/player/75983/bodin-isara,https://bwfbadminton.com/player/67172/maneepong-jongjit","75983, 67172"
45,INA / INA,"Angga PRATAMA, Ricky KARANDASUWARDI",0,103 - 61,"$255,629.32","28,310 / 10","https://bwfbadminton.com/player/61855/angga-pratama,https://bwfbadminton.com/player/66493/ricky-karandasuwardi","61855, 66493"
46,IND / IND,"M.R. ARJUN, Ramchandran SHLOK",+1,68 - 45,"$19,760.81","27,364 / 11","https://bwfbadminton.com/player/98935/m-r-arjun,https://bwfbadminton.com/player/75231/ramchandran-shlok","98935, 75231"
47,KOR / KOR,"KIM WonHo, PARK Kyung Hoon",+2,19 - 9,"$36,982.50","26,710 / 10","https://bwfbadminton.com/player/61444/kim-wonho,https://bwfbadminton.com/player/90746/park-kyung-hoon","61444, 90746"
48,INA / INA,"Muhammad Shohibul FIKRI, Bagas MAULANA",+2,30 - 18,"$12,414.59","26,600 / 14","https://bwfbadminton.com/player/91440/muhammad-shohibul-fikri,https://bwfbadminton.com/player/79658/bagas-maulana","91440, 79658"
49,MAS / MAS,"CHOOI Kah Ming, LOW Juan Shen",+2,59 - 36,"$51,429.31","26,150 / 9","https://bwfbadminton.com/player/65113/chooi-kah-ming,https://bwfbadminton.com/player/93757/low-juan-shen","65113, 93757"
50,JPN / JPN,"Hiroki OKAMURA, Masayuki ONODERA",+2,51 - 35,"$13,650.42","25,980 / 12","https://bwfbadminton.com/player/86479/hiroki-okamura,https://bwfbadminton.com/player/91060/masayuki-onodera","86479, 91060"
51,INA / INA,"Berry ANGRIAWAN, Hardianto HARDIANTO",-6,58 - 38,"$122,404.21","25,310 / 9","https://bwfbadminton.com/player/23374/berry-angriawan,https://bwfbadminton.com/player/69003/hardianto-hardianto","23374, 69003"
52,DEN / DEN,"Mathias BAY-SMIDT, Lasse MØLHEDE",+1,35 - 19,"$17,856.48","24,460 / 13","https://bwfbadminton.com/player/83680/mathias-bay-smidt,https://bwfbadminton.com/player/60909/lasse-m%C3%98lhede","83680, 60909"
53,GER / GER,"Bjarne GEISS, Jan Colin VÖLKER",+1,36 - 21,"$9,571.84","24,359 / 15","https://bwfbadminton.com/player/59472/bjarne-geiss,https://bwfbadminton.com/player/78935/jan-colin-vOelker","59472, 78935"
54,JPN / JPN,"Mahiro KANEKO, Yunosuke KUBOTA",+1,31 - 33,"$7,389.24","24,290 / 12","https://bwfbadminton.com/player/74932/mahiro-kaneko,https://bwfbadminton.com/player/81522/yunosuke-kubota","74932, 81522"
55,NGR / NGR,"Godwin OLOFUA, Anuoluwapo Juwon OPEYORI",+1,57 - 25,"$6,093.74","24,273 / 14","https://bwfbadminton.com/player/67486/godwin-olofua,https://bwfbadminton.com/player/79662/anuoluwapo-juwon-opeyori","67486, 79662"
56,TPE / TPE,"LIN Chia Yu, YANG Ming-Tse",+1,12 - 15,"$17,190.71","23,040 / 11","https://bwfbadminton.com/player/66194/lin-chia-yu,https://bwfbadminton.com/player/60516/yang-ming-tse","66194, 60516"
57,HKG / HKG,"CHANG Tak Ching, YEUNG Ming Nok",+1,14 - 22,"$4,497.73","21,855 / 12","https://bwfbadminton.com/player/87674/chang-tak-ching,https://bwfbadminton.com/player/82871/yeung-ming-nok","87674, 82871"
58,BRA / BRA,"Fabricio FARIAS, Francielton FARIAS",+2,32 - 14,"$5,157.50","21,232 / 12","https://bwfbadminton.com/player/69649/fabricio-farias,https://bwfbadminton.com/player/65478/francielton-farias","69649, 65478"
59,CHN / CHN,"LIU Cheng, ZHANG Nan",-11,82 - 39,"$471,602.50","20,740 / 5","https://bwfbadminton.com/player/95396/liu-cheng,https://bwfbadminton.com/player/35357/zhang-nan","95396, 35357"
60,KOR / KOR,"KIM DukYoung, KIM Sa Rang",+2,16 - 6,"$200,140.85","20,670 / 8","https://bwfbadminton.com/player/93611/kim-dukyoung,https://bwfbadminton.com/player/84007/kim-sa-rang","93611, 84007"
61,SCO / SCO,"Christopher GRIMLEY, Matthew GRIMLEY",-2,39 - 24,"$2,137.50","20,120 / 11","https://bwfbadminton.com/player/70028/christopher-grimley,https://bwfbadminton.com/player/92470/matthew-grimley","70028, 92470"
62,FRA / FRA,"Thom GICQUEL, Ronan LABAR",+1,35 - 26,"$12,199.74","19,839 / 10","https://bwfbadminton.com/player/68544/thom-gicquel,https://bwfbadminton.com/player/22038/ronan-labar","68544, 22038"
63,MAS / MAS,"SHIA Chun Kang, TAN Boon Heong",+1,18 - 9,"$281,759.98","19,770 / 10","https://bwfbadminton.com/player/66114/shia-chun-kang,https://bwfbadminton.com/player/52703/tan-boon-heong","66114, 52703"
64,AUS / AUS,"Simon Wing Hang LEUNG, Mitchell WHELLER",+1,31 - 36,"$1,670.38","19,421 / 15","https://bwfbadminton.com/player/89199/simon-wing-hang-leung,https://bwfbadminton.com/player/70877/mitchell-wheller","89199, 70877"
65,EGY / EGY,"Adham Hatem ELGAMAL, Ahmed SALAH",+1,22 - 7,"$2,544.75","19,068 / 11","https://bwfbadminton.com/player/72466/adham-hatem-elgamal,https://bwfbadminton.com/player/55949/ahmed-salah","72466, 55949"
66,INA / INA,"Pramudya KUSUMAWARDANA, Yeremia Erich Yoche Yacob RAMBITAN",+1,20 - 12,"$2,525.70","18,690 / 11","https://bwfbadminton.com/player/74732/pramudya-kusumawardana,https://bwfbadminton.com/player/94430/yeremia-erich-yoche-yacob-rambitan","74732, 94430"
67,FRA /  / FRA,"Eloi ADAM, Julien MAIO",+2,20 - 7,"$6,532.48","18,350 / 10","https://bwfbadminton.com/player/87403/eloi-adam,https://bwfbadminton.com/player/73323/julien-maio","87403, 73323"
68,NZL / NZL,"Oliver LEYDON-DAVIS, Abhinav MANOTA",+2,25 - 18,"$10,131.23","18,296 / 18","https://bwfbadminton.com/player/27624/oliver-leydon-davis,https://bwfbadminton.com/player/58628/abhinav-manota","27624, 58628"
69,ALG / ALG,"Koceila MAMMERI, Youcef Sabri MEDEL",+2,43 - 8,"$1,600.00","18,119 / 9","https://bwfbadminton.com/player/72986/koceila-mammeri,https://bwfbadminton.com/player/63846/youcef-sabri-medel","72986, 63846"
70,INA / INA,"Leo Rolly CARNANDO, Daniel MARTHIN",+2,32 - 9,"$5,858.74","18,070 / 8","https://bwfbadminton.com/player/68633/leo-rolly-carnando,https://bwfbadminton.com/player/84786/daniel-marthin","68633, 84786"
71,DEN / DEN,"Daniel LUNDGAARD, Mathias THYRRI",-3,24 - 11,"$4,325.24","18,060 / 11","https://bwfbadminton.com/player/68134/daniel-lundgaard,https://bwfbadminton.com/player/84057/mathias-thyrri","68134, 84057"
72,TPE / TPE,"LIN Shang Kai, TSENG Min Hao",+1,27 - 22,"$15,793.59","17,970 / 12","https://bwfbadminton.com/player/78283/lin-shang-kai,https://bwfbadminton.com/player/71729/tseng-min-hao","78283, 71729"
73,IND / IND,"Arun GEORGE, Sanyam SHUKLA",+1,39 - 25,"$7,650.03","17,852 / 8","https://bwfbadminton.com/player/88003/arun-george,https://bwfbadminton.com/player/82602/sanyam-shukla","88003, 82602"
74,RUS / RUS,"Nikita KHAKIMOV, Alexandr ZINCHENKO",+1,12 - 7,"$15,466.64","17,270 / 8","https://bwfbadminton.com/player/17576/nikita-khakimov,https://bwfbadminton.com/player/65143/alexandr-zinchenko","17576, 65143"
75,INA / INA,"Sabar Karyaman GUTAMA, Frengky Wijaya PUTRA",+1,54 - 37,"$14,223.88","17,011 / 8","https://bwfbadminton.com/player/87432/sabar-karyaman-gutama,https://bwfbadminton.com/player/88126/frengky-wijaya-putra","87432, 88126"
76,CZE / CZE,"Jaromir JANACEK, Tomáš ŠVEJDA",+1,52 - 39,$0.00,"16,720 / 19","https://bwfbadminton.com/player/87933/jaromir-janacek,https://bwfbadminton.com/player/57288/toma%C5%A1-%C5%A0vejda","87933, 57288"
77,NED / NED,"Jacco ARENDS, Ruben JILLE",+1,48 - 45,"$23,523.89","16,581 / 8","https://bwfbadminton.com/player/67175/jacco-arends,https://bwfbadminton.com/player/93858/ruben-jille","67175, 93858"
78,MAS / MAS,"LOW Hang Yee, NG Eng Cheong",+2,21 - 17,"$2,047.60","16,455 / 12","https://bwfbadminton.com/player/61834/low-hang-yee,https://bwfbadminton.com/player/87270/ng-eng-cheong","61834, 87270"
79,CHN / CHN,"OU Xuan Yi, REN Xiang Yu",-18,30 - 20,"$66,789.99","16,270 / 5","https://bwfbadminton.com/player/58241/ou-xuan-yi,https://bwfbadminton.com/player/84812/ren-xiang-yu","58241, 84812"
80,ENG /  / ENG,"Zach RUSS, Steven STALLWOOD",+1,31 - 20,"$2,143.76","16,100 / 12","https://bwfbadminton.com/player/69685/zach-russ,https://bwfbadminton.com/player/62414/steven-stallwood","69685, 62414"
81,JPN / JPN,"Shohei HOSHINO, Yujiro NISHIKAWA",+1,15 - 6,"$5,940.63","16,060 / 7","https://bwfbadminton.com/player/66649/shohei-hoshino,https://bwfbadminton.com/player/50686/yujiro-nishikawa","66649, 50686"
82,AUT / AUT,"Philip BIRKER, Dominik STIPSITS",+1,27 - 35,$543.12,"15,438 / 13","https://bwfbadminton.com/player/78121/philip-birker,https://bwfbadminton.com/player/57556/dominik-stipsits","78121, 57556"
83,CUB / CUB,"Osleni GUERRERO, Leodannis MARTINEZ PALACIO",+1,45 - 14,"$6,085.00","14,980 / 6","https://bwfbadminton.com/player/52364/osleni-guerrero,https://bwfbadminton.com/player/50573/leodannis-martinez-palacio","52364, 50573"
84,FRA / FRA,"Christo POPOV, Toma Junior POPOV",+1,15 - 17,"$3,481.24","14,944 / 10","https://bwfbadminton.com/player/72885/christo-popov,https://bwfbadminton.com/player/61628/toma-junior-popov","72885, 61628"
85,IND / IND,"Vasantha Kumar HANUMAIAH RANGANATHA, Ashith SURYA",+1,22 - 23,"$2,809.74","14,940 / 9","https://bwfbadminton.com/player/58219/vasantha-kumar-hanumaiah-ranganatha,https://bwfbadminton.com/player/69313/ashith-surya","58219, 69313"
86,NED / NED,"Ruben JILLE, Ties VAN DER LECQ",+1,16 - 8,"$9,867.76","14,929 / 9","https://bwfbadminton.com/player/93858/ruben-jille,https://bwfbadminton.com/player/91971/ties-van-der-lecq","93858, 91971"
87,DEN / DEN,"Emil LAURITZEN, Mads MUURHOLM",+1,39 - 20,$100.00,"14,840 / 11","https://bwfbadminton.com/player/80145/emil-lauritzen,https://bwfbadminton.com/player/73997/mads-muurholm","80145, 73997"
88,CHN / CHN,"LIANG Wei Keng, SHANG Yi Chen",+1,12 - 12,"$1,881.73","14,240 / 8","https://bwfbadminton.com/player/90531/liang-wei-keng,https://bwfbadminton.com/player/87224/shang-yi-chen","90531, 87224"
89,THA / THA,"Chaloempon CHAROENKITAMORN, Kittisak NAMDASH",+1,11 - 7,"$21,532.34","14,220 / 7","https://bwfbadminton.com/player/88024/chaloempon-charoenkitamorn,https://bwfbadminton.com/player/65754/kittisak-namdash","88024, 65754"
90,TPE / TPE,"CHIANG Chien-Wei, YE Hong Wei",+1,19 - 5,"$7,595.00","14,050 / 8","https://bwfbadminton.com/player/95341/chiang-chien-wei,https://bwfbadminton.com/player/81108/ye-hong-wei","95341, 81108"
91,IRL / IRL,"Joshua MAGEE, Paul REYNOLDS",+1,21 - 33,"$4,961.23","13,961 / 13","https://bwfbadminton.com/player/59068/joshua-magee,https://bwfbadminton.com/player/92985/paul-reynolds","59068, 92985"
92,MAS / MAS,"Yee Jun CHANG, Kai Wun TEE",+1,11 - 6,"$2,663.08","13,940 / 7","https://bwfbadminton.com/player/67294/yee-jun-chang,https://bwfbadminton.com/player/85129/kai-wun-tee","67294, 85129"
93,INA / INA,"Kenas Adi HARYANTO, Rian Agung SAPUTRO",+1,15 - 5,"$100,567.55","13,930 / 6","https://bwfbadminton.com/player/76486/kenas-adi-haryanto,https://bwfbadminton.com/player/60692/rian-agung-saputro","76486, 60692"
94,DEN / DEN,"Jeppe BAY, Mikkel MIKKELSEN",+1,20 - 16,"$5,859.38","13,900 / 8","https://bwfbadminton.com/player/69316/jeppe-bay,https://bwfbadminton.com/player/76031/mikkel-mikkelsen","69316, 76031"
95,SGP / SGP,"Danny Bawa CHRISNANTA, LOH Kean Hean",+1,16 - 11,"$35,240.81","13,580 / 7","https://bwfbadminton.com/player/66920/danny-bawa-chrisnanta,https://bwfbadminton.com/player/85184/loh-kean-hean","66920, 85184"
96,TPE / TPE,"CHANG Ko-Chi, LU Chia Pin",+1,20 - 19,"$36,327.47","13,560 / 8","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/86722/lu-chia-pin","68681, 86722"
97,THA / THA,"Tinn ISRIYANET, Kittisak NAMDASH",-18,33 - 40,"$43,530.90","13,520 / 4","https://bwfbadminton.com/player/96699/tinn-isriyanet,https://bwfbadminton.com/player/65754/kittisak-namdash","96699, 65754"
98,CHN / CHN,"DONG Wei Jie, GUO Xin Wa",0,9 - 6,"$3,296.85","13,490 / 6","https://bwfbadminton.com/player/66149/dong-wei-jie,https://bwfbadminton.com/player/81844/guo-xin-wa","66149, 81844"
99,IND / IND,"M.R. ARJUN, DHRUV KAPILA",0,10 - 5,"$14,068.74","13,338 / 5","https://bwfbadminton.com/player/98935/m-r-arjun,https://bwfbadminton.com/player/57372/dhruv-kapila","98935, 57372"
100,CAN / CAN,"Joshua HURLBURT-YU, Duncan YAO",0,20 - 13,"$4,959.36","13,294 / 8","https://bwfbadminton.com/player/69194/joshua-hurlburt-yu,https://bwfbadminton.com/player/85526/duncan-yao","69194, 85526"
101,RUS / RUS,"Vladimir NIKULOV, Artem SERPIONOV",0,18 - 32,$355.88,"13,190 / 12","https://bwfbadminton.com/player/55871/vladimir-nikulov,https://bwfbadminton.com/player/96613/artem-serpionov","55871, 96613"
102,TPE / TPE,"Fang-Chih LEE, Fang-Jen LEE",0,26 - 24,"$8,793.62","13,120 / 6","https://bwfbadminton.com/player/57424/fang-chih-lee,https://bwfbadminton.com/player/70231/fang-jen-lee","57424, 70231"
103,HKG / HKG,"CHUNG Yonny, TAM Chun Hei",+1,15 - 20,"$7,728.10","12,908 / 8","https://bwfbadminton.com/player/83580/chung-yonny,https://bwfbadminton.com/player/30163/tam-chun-hei","83580, 30163"
104,THA / THA,"Tinn ISRIYANET, Kittinupong KEDREN",+2,5 - 9,"$44,643.70","12,800 / 8","https://bwfbadminton.com/player/96699/tinn-isriyanet,https://bwfbadminton.com/player/73633/kittinupong-kedren","96699, 73633"
105,RUS / RUS,"Denis GRACHEV, Pavel KOTSARENKO",+2,10 - 15,"$6,597.95","12,753 / 7","https://bwfbadminton.com/player/53663/denis-grachev,https://bwfbadminton.com/player/70806/pavel-kotsarenko","53663, 70806"
106,KOR / KOR,"LEE Yong Dae, YOO Yeon Seong",+2,173 - 32,"$1,390,040.71","12,530 / 4","https://bwfbadminton.com/player/52774/lee-yong-dae,https://bwfbadminton.com/player/52273/yoo-yeon-seong","52774, 52273"
107,FRA / FRA,"Samy CORVEE, William VILLEGER",+2,9 - 10,$743.76,"12,344 / 11","https://bwfbadminton.com/player/56409/samy-corvee,https://bwfbadminton.com/player/88264/william-villeger","56409, 88264"
108,GUA / GUA,"Anibal MARROQUIN, SOLIS JONATHAN",+28,16 - 5,"$10,503.14","12,085 / 6","https://bwfbadminton.com/player/93965/anibal-marroquin,https://bwfbadminton.com/player/25684/solis-jonathan","93965, 25684"
109,ENG / ENG,"Matthew CLARE, Max FLYNN",+1,16 - 11,"$1,421.88","12,060 / 9","https://bwfbadminton.com/player/66617/matthew-clare,https://bwfbadminton.com/player/62199/max-flynn","66617, 62199"
110,INA / INA,"Akbar Bintang CAHYONO, Moh Reza Pahlevi ISFAHANI",+1,29 - 20,"$22,294.61","11,830 / 6","https://bwfbadminton.com/player/87128/akbar-bintang-cahyono,https://bwfbadminton.com/player/86136/moh-reza-pahlevi-isfahani","87128, 86136"
111,ENG / ENG,"Rory EASTON, Ethan VAN LEEUWEN",+1,13 - 7,$0.00,"11,780 / 7","https://bwfbadminton.com/player/85805/rory-easton,https://bwfbadminton.com/player/90556/ethan-van-leeuwen","85805, 90556"
112,IND /  / IND,"Vaibhaav ., Prakash RAJ",+1,20 - 12,"$2,443.72","11,550 / 7","https://bwfbadminton.com/player/65371/vaibhaav,https://bwfbadminton.com/player/85085/prakash-raj","65371, 85085"
113,MAS / MAS,"CHIA Weijie, MAN Wei Chong",+2,7 - 7,"$3,601.80","11,480 / 7","https://bwfbadminton.com/player/79732/chia-weijie,https://bwfbadminton.com/player/78409/man-wei-chong","79732, 78409"
114,UKR / UKR,"Glib BEKETOV, Mykhaylo MAKHNOVSKIY",+2,7 - 26,$0.00,"11,410 / 11","https://bwfbadminton.com/player/57803/glib-beketov,https://bwfbadminton.com/player/66803/mykhaylo-makhnovskiy","57803, 66803"
115,MEX / MEX,"Lopez ANDRES, Luis Armando MONTOYA NAVARRO",+2,12 - 7,"$3,228.72","11,151 / 4","https://bwfbadminton.com/player/45386/lopez-andres,https://bwfbadminton.com/player/74987/luis-armando-montoya-navarro","45386, 74987"
116,FIN / FIN,"Anton KAISTI, Oskari LARKIMO",+3,19 - 14,"$1,125.00","11,048 / 7","https://bwfbadminton.com/player/83131/anton-kaisti,https://bwfbadminton.com/player/63510/oskari-larkimo","83131, 63510"
117,MRI / MRI,"Aatish LUBAH, Georges Julien PAUL",+3,58 - 39,"$2,928.00","11,033 / 4","https://bwfbadminton.com/player/66071/aatish-lubah,https://bwfbadminton.com/player/64839/georges-julien-paul","66071, 64839"
