rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
245,PAK / PAK,"Rizwan AZAM, Sulehri KASHIF ALI",+4,15 - 3,"$3,091.84","3,570 / 2","https://bwfbadminton.com/player/54214/rizwan-azam,https://bwfbadminton.com/player/75098/sulehri-kashif-ali","54214, 75098"
245,BRN / BRN,"JAFFER EBRAHIM, Heri SETIAWAN",+4,21 - 21,"$1,629.94","3,570 / 2","https://bwfbadminton.com/player/14009/jaffer-ebrahim,https://bwfbadminton.com/player/58686/heri-setiawan","14009, 58686"
249,MAS / MAS,"Mohamad Arif Ab Latif ARIF, Nur Mohd Azriyn Ayub AZRIYN",+4,6 - 3,"$1,501.25","3,550 / 3","https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,https://bwfbadminton.com/player/70443/nur-mohd-azriyn-ayub-azriyn","53131, 70443"
250,BUL / BUL,"Lilian MIHAYLOV, Mihael MIHAYLOV",+4,5 - 11,$0.00,"3,540 / 4","https://bwfbadminton.com/player/67331/lilian-mihaylov,https://bwfbadminton.com/player/21033/mihael-mihaylov","67331, 21033"
251,RUS / RUS,"Evgenij DREMIN, Denis GRACHEV",+4,3 - 3,"$1,654.36","3,490 / 2","https://bwfbadminton.com/player/11606/evgenij-dremin,https://bwfbadminton.com/player/53663/denis-grachev","11606, 53663"
252,CHN / CHN,"FAN Qiu Yue, REN Xiang Yu",+4,4 - 2,$700.00,"3,460 / 2","https://bwfbadminton.com/player/96207/fan-qiu-yue,https://bwfbadminton.com/player/84812/ren-xiang-yu","96207, 84812"
253,LTU / LTU,"Povilas BARTUSIS, Alan PLAVIN",+4,20 - 36,$0.00,"3,440 / 3","https://bwfbadminton.com/player/85443/povilas-bartusis,https://bwfbadminton.com/player/83712/alan-plavin","85443, 83712"
254,BUL / SUI,"Stilian MAKARSKI, Gilles TRIPET",+4,9 - 5,$380.26,"3,420 / 2","https://bwfbadminton.com/player/15084/stilian-makarski,https://bwfbadminton.com/player/79194/gilles-tripet","15084, 79194"
255,SEY / SEY,"Georgie CUPIDON, Steve MALCOUZANE",+4,36 - 34,$341.24,"3,406 / 2","https://bwfbadminton.com/player/12216/georgie-cupidon,https://bwfbadminton.com/player/13083/steve-malcouzane","12216, 13083"
256,MAS / MAS,"Nur Mohd Azriyn Ayub AZRIYN, Jagdish SINGH",+4,0 - 0,"$2,779.99","3,400 / 1","https://bwfbadminton.com/player/70443/nur-mohd-azriyn-ayub-azriyn,https://bwfbadminton.com/player/70707/jagdish-singh","70443, 70707"
256,CHN / CHN,"WANG Sijie, ZHU Jun Hao",+4,4 - 1,"$5,518.75","3,400 / 1","https://bwfbadminton.com/player/89824/wang-sijie,https://bwfbadminton.com/player/78554/zhu-jun-hao","89824, 78554"
258,NZL / NZL,"Jonathan CURTIN, Dhanny OUD",+5,3 - 7,$18.12,"3,390 / 3","https://bwfbadminton.com/player/91659/jonathan-curtin,https://bwfbadminton.com/player/66664/dhanny-oud","91659, 66664"
259,RUS / RUS,"Vladimir NIKULOV, Maxim ROMANOV",+5,4 - 3,$0.00,"3,360 / 3","https://bwfbadminton.com/player/55871/vladimir-nikulov,https://bwfbadminton.com/player/57809/maxim-romanov","55871, 57809"
259,ESP / ESP,"Juan Manuel FERNANDEZ QUILES, Javier SANCHEZ SOLER",-40,4 - 5,$0.00,"3,360 / 3","https://bwfbadminton.com/player/55973/juan-manuel-fernandez-quiles,https://bwfbadminton.com/player/89570/javier-sanchez-soler","55973, 89570"
259,AUT / DEN,"Jurgen KOCH, Christian LIND THOMSEN",+5,10 - 16,"$13,438.95","3,360 / 3","https://bwfbadminton.com/player/2641/jurgen-koch,https://bwfbadminton.com/player/53825/christian-lind-thomsen","2641, 53825"
262,TPE / TPE,"LEE Chia-Han, LIANG Jui Wei",+4,4 - 2,"$13,348.85","3,350 / 2","https://bwfbadminton.com/player/90305/lee-chia-han,https://bwfbadminton.com/player/67442/liang-jui-wei","90305, 67442"
263,TPE / TPE,"HUNG Ying Yuan, LIN Shang Kai",+4,2 - 3,$921.87,"3,320 / 3","https://bwfbadminton.com/player/20464/hung-ying-yuan,https://bwfbadminton.com/player/78283/lin-shang-kai","20464, 78283"
264,DEN / DEN,"Philip SEERUP, Mikkel STOFFERSEN",+4,5 - 5,$0.00,"3,290 / 3","https://bwfbadminton.com/player/65516/philip-seerup,https://bwfbadminton.com/player/97242/mikkel-stoffersen","65516, 97242"
265,GER / GER,"Mark LAMSFUSS, Josche ZURWONNE",+4,2 - 1,"$12,302.73","3,282 / 3","https://bwfbadminton.com/player/68045/mark-lamsfuss,https://bwfbadminton.com/player/55514/josche-zurwonne","68045, 55514"
266,PER / PER,"Nicolas MACIAS, Gustavo Alfredo SALAZAR",+4,1 - 3,$65.62,"3,270 / 2","https://bwfbadminton.com/player/91087/nicolas-macias,https://bwfbadminton.com/player/56204/gustavo-alfredo-salazar","91087, 56204"
266,CHI / CHI,"Cristian ARAYA, Bastian LIZAMA",-58,5 - 11,$350.28,"3,270 / 2","https://bwfbadminton.com/player/38221/cristian-araya,https://bwfbadminton.com/player/68245/bastian-lizama","38221, 68245"
266,MAS / MAS,"LOW Juan Shen, TAI An Khang",+4,9 - 6,"$4,476.17","3,270 / 2","https://bwfbadminton.com/player/93757/low-juan-shen,https://bwfbadminton.com/player/95576/tai-an-khang","93757, 95576"
269,SUR / SUR,"Mitch, Aubrey NAI CHUNG TONG, Soren OPTI",+3,1 - 3,$0.00,"3,210 / 3","https://bwfbadminton.com/player/79201/mitch%2C-aubrey-nai-chung-tong,https://bwfbadminton.com/player/78198/soren-opti","79201, 78198"
269,TUR / TUR,"Ali Bugra AKDOGAN, Okan GULTEKIN",+3,4 - 3,$0.00,"3,210 / 3","https://bwfbadminton.com/player/76697/ali-bugra-akdogan,https://bwfbadminton.com/player/55722/okan-gultekin","76697, 55722"
271,MAS / MAS,"Mohd Razif ABDUL LATIF, Muhammad Hafiz HASHIM",+3,12 - 9,"$7,629.45","3,210 / 2","https://bwfbadminton.com/player/52705/mohd-razif-abdul-latif,https://bwfbadminton.com/player/12370/muhammad-hafiz-hashim","52705, 12370"
272,NGR / NGR,"Godwin OLOFUA, Anuoluwapo Juwon OPEYORI",+4,2 - 3,$108.74,"3,120 / 2","https://bwfbadminton.com/player/67486/godwin-olofua,https://bwfbadminton.com/player/79662/anuoluwapo-juwon-opeyori","67486, 79662"
273,INA / INA,"Yohanes Rendy SUGIARTO, Afiat Yuris WIRAWAN",+4,49 - 40,"$22,954.34","3,110 / 3","https://bwfbadminton.com/player/40517/yohanes-rendy-sugiarto,https://bwfbadminton.com/player/66919/afiat-yuris-wirawan","40517, 66919"
274,MAS / MAS,"Darren Isaac DEVADASS, Jinn Hwa TAN",+4,2 - 2,$628.74,"3,090 / 2","https://bwfbadminton.com/player/83744/darren-isaac-devadass,https://bwfbadminton.com/player/88277/jinn-hwa-tan","83744, 88277"
275,SUI / SUI,"Dominik BUETIKOFER, Benedikt SCHALLER",+4,2 - 6,$0.00,"3,080 / 6","https://bwfbadminton.com/player/94331/dominik-buetikofer,https://bwfbadminton.com/player/85365/benedikt-schaller","94331, 85365"
275,BLR / BLR,"Vladzislav KUSHNIR, Dzmitry SAIDAKOU",+4,2 - 25,$0.00,"3,080 / 6","https://bwfbadminton.com/player/68484/vladzislav-kushnir,https://bwfbadminton.com/player/56849/dzmitry-saidakou","68484, 56849"
277,NEP / NEP,"Dipesh DHAMI, Ratnajit TAMANG",+4,1 - 3,$56.24,"3,040 / 2","https://bwfbadminton.com/player/74494/dipesh-dhami,https://bwfbadminton.com/player/80608/ratnajit-tamang","74494, 80608"
277,THA / THA,"ARKORNNIT THAPTIMDONG, Boonyakorn THUMPANICHWONG",+4,1 - 2,$514.38,"3,040 / 2","https://bwfbadminton.com/player/79113/arkornnit-thaptimdong,https://bwfbadminton.com/player/72520/boonyakorn-thumpanichwong","79113, 72520"
279,PER / PER,"Andres CORPANCHO, Jose GUEVARA",+4,6 - 7,$398.29,"3,030 / 2","https://bwfbadminton.com/player/13762/andres-corpancho,https://bwfbadminton.com/player/58402/jose-guevara","13762, 58402"
280,RUS / RUS,"Andrej ASHMARIN, Vitalij DURKIN",+4,13 - 7,"$17,562.12","3,030 / 1","https://bwfbadminton.com/player/13835/andrej-ashmarin,https://bwfbadminton.com/player/9238/vitalij-durkin","13835, 9238"
280,CUB / CUB,"Leodannis MARTINEZ PALACIO, Ernesto REYES",+4,10 - 7,$0.00,"3,030 / 1","https://bwfbadminton.com/player/50573/leodannis-martinez-palacio,https://bwfbadminton.com/player/89178/ernesto-reyes","50573, 89178"
282,GHA / GHA,"Abraham AYITTEY, Michael Opoku BAAH",+4,4 - 3,$0.00,"3,010 / 3","https://bwfbadminton.com/player/80134/abraham-ayittey,https://bwfbadminton.com/player/64194/michael-opoku-baah","80134, 64194"
283,MAS / MAS,"ONG Yew Sin, Hong Kheng YEW",+4,1 - 3,"$3,526.17","2,990 / 3","https://bwfbadminton.com/player/84064/ong-yew-sin,https://bwfbadminton.com/player/72072/hong-kheng-yew","84064, 72072"
284,FIN / FIN,"Marko PYYKONEN, Pekka RYHANEN",+4,7 - 10,"$1,000.50","2,940 / 4","https://bwfbadminton.com/player/54434/marko-pyykonen,https://bwfbadminton.com/player/52284/pekka-ryhanen","54434, 52284"
285,ENG / ENG,"Oliver BACZALA, Gregory MAIRS",+4,0 - 4,$93.75,"2,900 / 4","https://bwfbadminton.com/player/87166/oliver-baczala,https://bwfbadminton.com/player/58180/gregory-mairs","87166, 58180"
286,HKG / HKG,"CHUNG Yonny, LI Kuen Hon",+5,3 - 3,$0.00,"2,880 / 2","https://bwfbadminton.com/player/83580/chung-yonny,https://bwfbadminton.com/player/94429/li-kuen-hon","83580, 94429"
287,INA / INA,"Willian ASTAN, Alwi MAHARDIKA",+5,8 - 4,$225.01,"2,860 / 4","https://bwfbadminton.com/player/61366/willian-astan,https://bwfbadminton.com/player/62954/alwi-mahardika","61366, 62954"
288,MAS / MAS,"TAN Kian Meng, TEO Ee Yi",+5,4 - 2,"$8,327.83","2,860 / 2","https://bwfbadminton.com/player/67654/tan-kian-meng,https://bwfbadminton.com/player/99066/teo-ee-yi","67654, 99066"
288,IND / IND,"Arun GEORGE, Santosh RAVURI",+5,4 - 3,"$1,340.60","2,860 / 2","https://bwfbadminton.com/player/88003/arun-george,https://bwfbadminton.com/player/67355/santosh-ravuri","88003, 67355"
290,DEN / DEN,"Patrick BJERREGAARD, Søren TOFT",+5,6 - 5,$54.37,"2,840 / 3","https://bwfbadminton.com/player/95604/patrick-bjerregaard,https://bwfbadminton.com/player/94838/soren-toft","95604, 94838"
291,TPE / TPE,"CHENG Po Wei, KAN Chao Yu",+5,1 - 2,$243.74,"2,810 / 2","https://bwfbadminton.com/player/57555/cheng-po-wei,https://bwfbadminton.com/player/90973/kan-chao-yu","57555, 90973"
292,CZE / CZE,"Ondřej KRÁL, IVO Stoklas",+5,2 - 8,$0.00,"2,800 / 4","https://bwfbadminton.com/player/76516/ond%C5%99ej-kral,https://bwfbadminton.com/player/29772/ivo-stoklas","76516, 29772"
293,THA / THA,"Trawut POTIENG, Nanthakarn YORDPHAISONG",+5,0 - 0,"$1,433.12","2,800 / 1","https://bwfbadminton.com/player/27776/trawut-potieng,https://bwfbadminton.com/player/77912/nanthakarn-yordphaisong","27776, 77912"
293,CHI / CHI,"Daniel CORTEZ, Bastian VALLEJOS",+5,1 - 1,$210.00,"2,800 / 1","https://bwfbadminton.com/player/93319/daniel-cortez,https://bwfbadminton.com/player/85752/bastian-vallejos","93319, 85752"
293,NED / TPE,"Ruud BOSCH, HUANG Po Jui",+5,8 - 5,"$20,820.28","2,800 / 1","https://bwfbadminton.com/player/51615/ruud-bosch,https://bwfbadminton.com/player/43364/huang-po-jui","51615, 43364"
293,MAS / MAS,"LIM Khim Wah, Jian Guo ONG",+5,0 - 0,"$62,428.74","2,800 / 1","https://bwfbadminton.com/player/54171/lim-khim-wah,https://bwfbadminton.com/player/52074/jian-guo-ong","54171, 52074"
297,SLO / SLO,"Aljosa TURK, Urban TURK",+5,3 - 3,$0.00,"2,790 / 3","https://bwfbadminton.com/player/84182/aljosa-turk,https://bwfbadminton.com/player/99514/urban-turk","84182, 99514"
298,IND / IND,"Satwiksairaj RANKIREDDY, Chirag SHETTY",+5,0 - 3,$133.12,"2,760 / 3","https://bwfbadminton.com/player/72435/satwiksairaj-rankireddy,https://bwfbadminton.com/player/70500/chirag-shetty","72435, 70500"
298,INA / INA,"Akbar Bintang CAHYONO, Angger SUDRAJAT",+5,2 - 3,$403.14,"2,760 / 3","https://bwfbadminton.com/player/87128/akbar-bintang-cahyono,https://bwfbadminton.com/player/93350/angger-sudrajat","87128, 93350"
300,DEN / DEN,"Mads Emil CHRISTENSEN, Kristoffer KNUDSEN",+5,4 - 3,$0.00,"2,740 / 4","https://bwfbadminton.com/player/64386/mads-emil-christensen,https://bwfbadminton.com/player/65681/kristoffer-knudsen","64386, 65681"
301,GER / GER,"Michael FUCHS, Peter KAESBAUER",+5,4 - 6,"$39,986.88","2,740 / 2","https://bwfbadminton.com/player/51263/michael-fuchs,https://bwfbadminton.com/player/54440/peter-kaesbauer","51263, 54440"
302,THA / SGP,"Songphon ANUGRITAYAWON, Chayut TRIYACHART",+5,1 - 1,"$36,366.86","2,720 / 1","https://bwfbadminton.com/player/50736/songphon-anugritayawon,https://bwfbadminton.com/player/54662/chayut-triyachart","50736, 54662"
302,INA / INA,"Andrei ADISTIA, Agripinna Prima Rahmanto PUTRA",+5,1 - 1,"$39,233.71","2,720 / 1","https://bwfbadminton.com/player/95748/andrei-adistia,https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra","95748, 72715"
302,INA / THA,"Lukhi Apri NUGROHO, Pakkawat VILAILAK",+5,3 - 1,"$3,415.62","2,720 / 1","https://bwfbadminton.com/player/58661/lukhi-apri-nugroho,https://bwfbadminton.com/player/58064/pakkawat-vilailak","58661, 58064"
302,INA / INA,"Fernando KURNIAWAN, Fran KURNIAWAN",+5,1 - 1,"$22,942.70","2,720 / 1","https://bwfbadminton.com/player/55013/fernando-kurniawan,https://bwfbadminton.com/player/52751/fran-kurniawan","55013, 52751"
302,INA / INA,"Arya Maulana ADIARTAMA, Setiawan HIDAYAT",+5,1 - 1,$892.49,"2,720 / 1","https://bwfbadminton.com/player/58559/arya-maulana-adiartama,https://bwfbadminton.com/player/87966/setiawan-hidayat","58559, 87966"
302,KOR / KOR,"JUNG Jae Wook, KIM Dong Ju",+5,1 - 1,$768.75,"2,720 / 1","https://bwfbadminton.com/player/66827/jung-jae-wook,https://bwfbadminton.com/player/67359/kim-dong-ju","66827, 67359"
302,RUS / RUS,"Vitalij DURKIN, Rodion KARGAEV",+5,1 - 1,"$15,066.49","2,720 / 1","https://bwfbadminton.com/player/9238/vitalij-durkin,https://bwfbadminton.com/player/77919/rodion-kargaev","9238, 77919"
302,INA / HKG,"Fernando KURNIAWAN, YEUNG Shing Choi",+5,10 - 5,"$7,861.45","2,720 / 1","https://bwfbadminton.com/player/55013/fernando-kurniawan,https://bwfbadminton.com/player/68061/yeung-shing-choi","55013, 68061"
302,KOR / KOR,"CHOI Young Woo, KANG Ji Wook",+5,2 - 3,"$8,738.11","2,720 / 1","https://bwfbadminton.com/player/67415/choi-young-woo,https://bwfbadminton.com/player/57595/kang-ji-wook","67415, 57595"
311,MAS / MAS,"Krishna Kumar S, Thanesh VEERAPPAN",+5,1 - 6,$55.00,"2,710 / 4","https://bwfbadminton.com/player/93465/krishna-kumar-s,https://bwfbadminton.com/player/87035/thanesh-veerappan","93465, 87035"
312,TUR / TUR,"Oktay AYDIN, Yunus BAS",+5,3 - 2,$0.00,"2,670 / 2","https://bwfbadminton.com/player/91908/oktay-aydin,https://bwfbadminton.com/player/85804/yunus-bas","91908, 85804"
312,SUI / SVK,"Jan FROHLICH, Matej HLINICAN",+5,11 - 5,$487.48,"2,670 / 2","https://bwfbadminton.com/player/10565/jan-frohlich,https://bwfbadminton.com/player/50266/matej-hlinican","10565, 50266"
314,CZE / CZE,"Jakub BITMAN, Pavel DRANCAK",+5,8 - 12,"$1,000.50","2,652 / 5","https://bwfbadminton.com/player/54443/jakub-bitman,https://bwfbadminton.com/player/36010/pavel-drancak","54443, 36010"
315,IND / IND,"Kamaldeep SINGH, Neeraj VASHIST",+5,1 - 5,$506.24,"2,630 / 4","https://bwfbadminton.com/player/77289/kamaldeep-singh,https://bwfbadminton.com/player/61889/neeraj-vashist","77289, 61889"
316,MAS / MAS,"Jimmy, Yu Lun TAY, Kay Ee YEOH",+5,0 - 8,$169.38,"2,620 / 5","https://bwfbadminton.com/player/66577/jimmy%2C-yu-lun-tay,https://bwfbadminton.com/player/76457/kay-ee-yeoh","66577, 76457"
317,MAS / MAS,"AI Wei Jian, Kah Kok TAN",+5,1 - 3,$28.12,"2,620 / 3","https://bwfbadminton.com/player/85074/ai-wei-jian,https://bwfbadminton.com/player/58900/kah-kok-tan","85074, 58900"
318,ENG / ENG,"Christopher COLES, Ben LANE",+5,1 - 3,"$4,519.75","2,610 / 3","https://bwfbadminton.com/player/30494/christopher-coles,https://bwfbadminton.com/player/76278/ben-lane","30494, 76278"
318,AUT / AUT,"Rüdiger GNEDT, Wolfgang GNEDT",+5,6 - 10,$450.00,"2,610 / 3","https://bwfbadminton.com/player/98331/ruediger-gnedt,https://bwfbadminton.com/player/61916/wolfgang-gnedt","98331, 61916"
320,TPE / TPE,"LIU Wei Chi, SHIH Kuei Chun",+5,4 - 2,$271.24,"2,590 / 2","https://bwfbadminton.com/player/69537/liu-wei-chi,https://bwfbadminton.com/player/67096/shih-kuei-chun","69537, 67096"
320,THA / THA,"Supak JOMKOH, Natdanai UAKOOLWARAWAT",+5,2 - 2,$55.00,"2,590 / 2","https://bwfbadminton.com/player/73936/supak-jomkoh,https://bwfbadminton.com/player/95101/natdanai-uakoolwarawat","73936, 95101"
320,THA / THA,"Mek NARONGRIT, Krit TANTIANANKUL",+5,5 - 8,$28.14,"2,590 / 2","https://bwfbadminton.com/player/70388/mek-narongrit,https://bwfbadminton.com/player/82690/krit-tantianankul","70388, 82690"
323,NOR / NOR,"Sturla Flaten JOERGENSEN, Carl Christian MORK",+5,1 - 8,$0.00,"2,580 / 5","https://bwfbadminton.com/player/99689/sturla-flaten-joergensen,https://bwfbadminton.com/player/73244/carl-christian-mork","99689, 73244"
324,MEX / MEX,"Ailton Josue CORREA MARTINEZ, Francisco Rafael TREVINO BUENROSTRO",+5,0 - 2,$187.50,"2,580 / 2","https://bwfbadminton.com/player/68577/ailton-josue-correa-martinez,https://bwfbadminton.com/player/88385/francisco-rafael-trevino-buenrostro","68577, 88385"
325,TPE / TPE,"CHANG Ko-Chi, LEE Chia-Han",+5,1 - 2,$761.85,"2,550 / 2","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/90305/lee-chia-han","68681, 90305"
325,PHI /  / PHI,"Carlos Antonie CAYANAN, Philip Joper ESCUETA",+5,1 - 2,"$1,019.34","2,550 / 2","https://bwfbadminton.com/player/66203/carlos-antonie-cayanan,https://bwfbadminton.com/player/32857/philip-joper-escueta","66203, 32857"
327,IND / IND,"M.R. ARJUN, Chirag SHETTY",+5,3 - 3,$32.81,"2,500 / 3","https://bwfbadminton.com/player/98935/m-r-arjun,https://bwfbadminton.com/player/70500/chirag-shetty","98935, 70500"
328,INA / INA,"David Yedija POHAN, Ricky Alvarino SIDARTA",+5,3 - 0,"$1,733.75","2,500 / 1","https://bwfbadminton.com/player/9021/david-yedija-pohan,https://bwfbadminton.com/player/61131/ricky-alvarino-sidarta","9021, 61131"
328,KOR / KOR,"KIM Dae Sung, KIM Young Sun",+5,3 - 0,"$2,979.36","2,500 / 1","https://bwfbadminton.com/player/51600/kim-dae-sung,https://bwfbadminton.com/player/62178/kim-young-sun","51600, 62178"
328,BRA / BRA,"Daniel PAIOLA, Alex Yuwan TJONG",+5,9 - 7,"$4,075.21","2,500 / 1","https://bwfbadminton.com/player/62506/daniel-paiola,https://bwfbadminton.com/player/73532/alex-yuwan-tjong","62506, 73532"
328,SRI / SRI,"Dinuka KARUNARATNA, Niluka KARUNARATNE",+5,31 - 14,"$2,172.50","2,500 / 1","https://bwfbadminton.com/player/52229/dinuka-karunaratna,https://bwfbadminton.com/player/14004/niluka-karunaratne","52229, 14004"
332,FIN / FIN,"Mika KONGAS, Jesper VON HERTZEN",+7,8 - 8,$5.62,"2,470 / 3","https://bwfbadminton.com/player/87512/mika-kongas,https://bwfbadminton.com/player/52335/jesper-von-hertzen","87512, 52335"
333,GER / GER,"Richard DOMKE, Jones Ralfy JANSEN",+7,3 - 2,"$1,298.75","2,440 / 2","https://bwfbadminton.com/player/85035/richard-domke,https://bwfbadminton.com/player/88726/jones-ralfy-jansen","85035, 88726"
333,NGR / NGR,"Aaron ATAH, Joshua Adeyemi ODELABI",+7,1 - 2,$56.24,"2,440 / 2","https://bwfbadminton.com/player/75244/aaron-atah,https://bwfbadminton.com/player/72608/joshua-adeyemi-odelabi","75244, 72608"
333,NGR / NGR,"Femi BIOKU, Oluseye POPOOLA",+7,1 - 2,$138.73,"2,440 / 2","https://bwfbadminton.com/player/78762/femi-bioku,https://bwfbadminton.com/player/99730/oluseye-popoola","78762, 99730"
333,JPN / JPN,"Hashiru SHIMONO, Kanta TSUNEYAMA",+7,6 - 3,$324.36,"2,440 / 2","https://bwfbadminton.com/player/76185/hashiru-shimono,https://bwfbadminton.com/player/57823/kanta-tsuneyama","76185, 57823"
337,NOR / NOR,"Magnus CHRISTENSEN, Vegard RIKHEIM",+7,2 - 4,$0.00,"2,390 / 3","https://bwfbadminton.com/player/77524/magnus-christensen,https://bwfbadminton.com/player/79189/vegard-rikheim","77524, 79189"
337,THA / THA,"Setthanan PIYAWATCHARAVIJIT, Kunlavut VITIDSARN",+7,4 - 3,$65.62,"2,390 / 3","https://bwfbadminton.com/player/89653/setthanan-piyawatcharavijit,https://bwfbadminton.com/player/64032/kunlavut-vitidsarn","89653, 64032"
337,TUR / TUR,"Serdar KOCA, Emre LALE",+7,5 - 7,$89.37,"2,390 / 3","https://bwfbadminton.com/player/82221/serdar-koca,https://bwfbadminton.com/player/66694/emre-lale","82221, 66694"
340,JPN / JPN,"Akira KOGA, Taichi SAITO",+7,11 - 8,$238.12,"2,380 / 3","https://bwfbadminton.com/player/88405/akira-koga,https://bwfbadminton.com/player/77123/taichi-saito","88405, 77123"
341,AUS / AUS,"Cham CHEN, Pit Seng LOW",+7,1 - 3,$101.25,"2,340 / 3","https://bwfbadminton.com/player/72542/cham-chen,https://bwfbadminton.com/player/86104/pit-seng-low","72542, 86104"
342,UKR / UKR,"ZINUKHOV Andriy, Kyrylo LEONOV",+7,5 - 4,$0.00,"2,320 / 3","https://bwfbadminton.com/player/94176/zinukhov-andriy,https://bwfbadminton.com/player/82280/kyrylo-leonov","94176, 82280"
343,USA / USA,"Alan SHEKHTMAN, Nicholas Robert Henson WALLER",-5,0 - 4,$28.12,"2,300 / 3","https://bwfbadminton.com/player/86716/alan-shekhtman,https://bwfbadminton.com/player/81573/nicholas-robert-henson-waller","86716, 81573"
344,POR / POR,"Bernardo ATILANO, Bruno CARVALHO",+6,1 - 2,$0.00,"2,300 / 2","https://bwfbadminton.com/player/83597/bernardo-atilano,https://bwfbadminton.com/player/85224/bruno-carvalho","83597, 85224"
345,ENG / ENG,"Ben LANE, Gregory MAIRS",+6,2 - 2,$93.75,"2,290 / 2","https://bwfbadminton.com/player/76278/ben-lane,https://bwfbadminton.com/player/58180/gregory-mairs","76278, 58180"
345,ZAM / ZAM,"Chongo Ezra MULENGA, Kalombo MULENGA",+6,3 - 2,$0.00,"2,290 / 2","https://bwfbadminton.com/player/65857/chongo-ezra-mulenga,https://bwfbadminton.com/player/55024/kalombo-mulenga","65857, 55024"
345,FIN / FIN,"Oskari LARKIMO, Tuomas NUORTEVA",+6,2 - 2,$169.62,"2,290 / 2","https://bwfbadminton.com/player/63510/oskari-larkimo,https://bwfbadminton.com/player/15456/tuomas-nuorteva","63510, 15456"
345,DEN / DEN,"Mads Emil CHRISTENSEN, Rasmus RYLANDER",+6,2 - 2,$0.00,"2,290 / 2","https://bwfbadminton.com/player/64386/mads-emil-christensen,https://bwfbadminton.com/player/82282/rasmus-rylander","64386, 82282"
345,NGR / NGR,"Usman , Ayo ISIAQ, Kayode Samuel OYENIRAN",+6,1 - 2,$54.37,"2,290 / 2","https://bwfbadminton.com/player/68313/usman-%2C-ayo-isiaq,https://bwfbadminton.com/player/80498/kayode-samuel-oyeniran","68313, 80498"
345,NGR /  / NGR,"Idowu Timothy ADEKUNLE, Tobi OWOLABI",+6,1 - 2,$0.00,"2,290 / 2","https://bwfbadminton.com/player/65745/idowu-timothy-adekunle,https://bwfbadminton.com/player/64343/tobi-owolabi","65745, 64343"
345,GUA / GUA,"Ruben CASTELLANOS, Christopher Alexander MARTINEZ SALVADOR",+6,2 - 2,$112.48,"2,290 / 2","https://bwfbadminton.com/player/90459/ruben-castellanos,https://bwfbadminton.com/player/93205/christopher-alexander-martinez-salvador","90459, 93205"
345,IND / IND,"Rohit JAYKUMAR, Vishnu SREEKUMAR",+6,0 - 3,$92.48,"2,290 / 2","https://bwfbadminton.com/player/76902/rohit-jaykumar,https://bwfbadminton.com/player/94794/vishnu-sreekumar","76902, 94794"
345,DOM / DOM,"Cesar Adonis BRITO GONZALEZ, Angel Argenis MARINEZ ULLOA",+6,2 - 4,$0.00,"2,290 / 2","https://bwfbadminton.com/player/58197/cesar-adonis-brito-gonzalez,https://bwfbadminton.com/player/67852/angel-argenis-marinez-ulloa","58197, 67852"
345,RUS / RUS,"Andrei GONCHARENKO, Alexandr KOZYREV",+6,0 - 3,$217.49,"2,290 / 2","https://bwfbadminton.com/player/67461/andrei-goncharenko,https://bwfbadminton.com/player/99289/alexandr-kozyrev","67461, 99289"
355,SLO / SLO,"Miha IVANIČ, Andraz KRAPEZ",+6,0 - 5,$0.00,"2,270 / 3","https://bwfbadminton.com/player/57543/miha-ivani%C4%8C,https://bwfbadminton.com/player/98248/andraz-krapez","57543, 98248"
356,AUS / AUS,"Jonathan SUN, Huaidong TANG",+6,1 - 2,$0.00,"2,270 / 2","https://bwfbadminton.com/player/94267/jonathan-sun,https://bwfbadminton.com/player/58073/huaidong-tang","94267, 58073"
357,VIE / VIE,"Tuan Duc DO, Ngoc Manh NGUYEN",+6,5 - 1,$314.36,"2,250 / 2","https://bwfbadminton.com/player/50748/tuan-duc-do,https://bwfbadminton.com/player/42759/ngoc-manh-nguyen","50748, 42759"
358,NCL / NCL,"Yohan DE GEOFFROY, Ronan HO-YAGUES",+6,1 - 6,$0.00,"2,226 / 4","https://bwfbadminton.com/player/99012/yohan-de-geoffroy,https://bwfbadminton.com/player/97933/ronan-ho-yagues","99012, 97933"
359,IND / IND,"D. Chandra Kumar, Brijesh YADAV",+6,2 - 1,$0.00,"2,220 / 1","https://bwfbadminton.com/player/88351/d-chandra-kumar,https://bwfbadminton.com/player/74996/brijesh-yadav","88351, 74996"
359,IND / IND,"Utkarsh ARORA, Vinay Kumar SINGH",+6,0 - 1,$28.12,"2,220 / 1","https://bwfbadminton.com/player/69203/utkarsh-arora,https://bwfbadminton.com/player/78082/vinay-kumar-singh","69203, 78082"
359,IND / IND,"Raj Kumar CHANDER, Love KUMAR",+6,1 - 1,$139.99,"2,220 / 1","https://bwfbadminton.com/player/79311/raj-kumar-chander,https://bwfbadminton.com/player/68417/love-kumar","79311, 68417"
