rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
251,GER / GER,"Patrick SCHEIEL, Julian VOIGT",0,2 - 10,$0.00,"4,130 / 4","https://bwfbadminton.com/player/72084/patrick-scheiel,https://bwfbadminton.com/player/65937/julian-voigt","72084, 65937"
252,MRI / MRI,"Aatish LUBAH, Georges Julien PAUL",0,45 - 34,"$2,928.00","4,085 / 3","https://bwfbadminton.com/player/66071/aatish-lubah,https://bwfbadminton.com/player/64839/georges-julien-paul","66071, 64839"
253,BEL / BEL,"Elias BRACKE, Freek GOLINSKI",0,0 - 0,"$5,229.47","4,066 / 4","https://bwfbadminton.com/player/67251/elias-bracke,https://bwfbadminton.com/player/55486/freek-golinski","67251, 55486"
254,SWE / SWE,"Adam GOZZI, Melker Z-BEXELL",+1,0 - 0,$0.00,"4,030 / 5","https://bwfbadminton.com/player/71272/adam-gozzi,https://bwfbadminton.com/player/82060/melker-z-bexell","71272, 82060"
255,PHI / PHI,"Peter Gabriel MAGNAYE, Alvin MORADA",+1,12 - 11,"$2,815.47","4,017 / 3","https://bwfbadminton.com/player/46447/peter-gabriel-magnaye,https://bwfbadminton.com/player/56754/alvin-morada","46447, 56754"
256,IND / IND,"M.R. ARJUN, REDDY B. Sumeeth",+1,0 - 0,"$44,734.06","4,000 / 1","https://bwfbadminton.com/player/98935/m-r-arjun,https://bwfbadminton.com/player/24172/reddy-b-sumeeth","98935, 24172"
256,KOR / KOR,"KIM Sang Soo, YOO Yeon Seong",+1,0 - 0,"$532,251.24","4,000 / 1","https://bwfbadminton.com/player/14830/kim-sang-soo,https://bwfbadminton.com/player/52273/yoo-yeon-seong","14830, 52273"
256,TPE / TPE,"LU Chia Hung, LU Chia Pin",+1,0 - 0,"$29,257.36","4,000 / 1","https://bwfbadminton.com/player/91254/lu-chia-hung,https://bwfbadminton.com/player/86722/lu-chia-pin","91254, 86722"
259,JPN / JPN,"Katsuki TAMATE, Kyohei YAMASHITA",+1,0 - 0,$543.76,"3,950 / 2","https://bwfbadminton.com/player/94925/katsuki-tamate,https://bwfbadminton.com/player/82009/kyohei-yamashita","94925, 82009"
259,CHI / CHI,"Cristian ARAYA, Ivan LEON",+1,5 - 6,$508.15,"3,950 / 2","https://bwfbadminton.com/player/38221/cristian-araya,https://bwfbadminton.com/player/85008/ivan-leon","38221, 85008"
261,TPE / TPE,"LEE Jhe-Huei, YANG Po-Hsuan",+1,0 - 0,"$77,348.74","3,890 / 2","https://bwfbadminton.com/player/99102/lee-jhe-huei,https://bwfbadminton.com/player/76275/yang-po-hsuan","99102, 76275"
262,USA /  / USA,"Musashi COHN, Dean SCHOPPE",+1,0 - 3,$791.50,"3,880 / 3","https://bwfbadminton.com/player/50605/musashi-cohn,https://bwfbadminton.com/player/1085/dean-schoppe","50605, 1085"
263,ESP / ESP,"BERNAT AMAYA, Marc GALLARDO",+1,0 - 0,$0.00,"3,860 / 4","https://bwfbadminton.com/player/93939/bernat-amaya,https://bwfbadminton.com/player/86639/marc-gallardo","93939, 86639"
264,ALG / ALG,"Majed Yacine BALAHOUNE, Mohamed Amine GUELMAOUI",+1,1 - 1,$0.00,"3,860 / 3","https://bwfbadminton.com/player/88475/majed-yacine-balahoune,https://bwfbadminton.com/player/80630/mohamed-amine-guelmaoui","88475, 80630"
265,NOR / NOR,"Magnus CHRISTENSEN, Fredrik KRISTENSEN",+1,9 - 12,$0.00,"3,853 / 4","https://bwfbadminton.com/player/77524/magnus-christensen,https://bwfbadminton.com/player/59716/fredrik-kristensen","77524, 59716"
266,KOR / KOR,"JANG Sung Ho, KIM Dong Ju",+1,0 - 0,"$2,935.61","3,850 / 1","https://bwfbadminton.com/player/54351/jang-sung-ho,https://bwfbadminton.com/player/67359/kim-dong-ju","54351, 67359"
266,MAS / MAS,"CHAN Peng Soon, CHEN Tang Jie",+1,0 - 0,"$17,985.00","3,850 / 1","https://bwfbadminton.com/player/53142/chan-peng-soon,https://bwfbadminton.com/player/91090/chen-tang-jie","53142, 91090"
268,DEN / DEN,"Mathias Moldt BASKJAER, Andreas SØNDERGAARD",+1,0 - 0,$0.00,"3,820 / 3","https://bwfbadminton.com/player/62637/mathias-moldt-baskjaer,https://bwfbadminton.com/player/73857/andreas-s%C3%98ndergaard","62637, 73857"
268,BUL / BUL,"Ivan RUSEV, Dimitar YANAKIEV",+1,0 - 0,$765.62,"3,820 / 3","https://bwfbadminton.com/player/98589/ivan-rusev,https://bwfbadminton.com/player/71797/dimitar-yanakiev","98589, 71797"
270,DEN / DEN,"Rasmus ESPERSEN, Sebastian GRØNBJERG",+1,0 - 0,$0.00,"3,800 / 5","https://bwfbadminton.com/player/91167/rasmus-espersen,https://bwfbadminton.com/player/59617/sebastian-gr%C3%98nbjerg","91167, 59617"
271,INA / INA,"Rian Agung SAPUTRO, Hendra SETIAWAN",+1,3 - 5,"$590,891.27","3,784 / 1","https://bwfbadminton.com/player/60692/rian-agung-saputro,https://bwfbadminton.com/player/51074/hendra-setiawan","60692, 51074"
272,AUT / AUT,"Daniel GRASSMUCK, Roman ZIRNWALD",+1,33 - 41,"$1,500.73","3,770 / 3","https://bwfbadminton.com/player/53368/daniel-grassmuck,https://bwfbadminton.com/player/13231/roman-zirnwald","53368, 13231"
273,NZL / NZL,"Ben PERKINSON, Jasmanjot VIRK",-19,0 - 0,$15.00,"3,690 / 2","https://bwfbadminton.com/player/63292/ben-perkinson,https://bwfbadminton.com/player/58227/jasmanjot-virk","63292, 58227"
274,BRA / BRA,"Jonathan MATIAS, Matheus VOIGT",0,0 - 0,$290.92,"3,660 / 3","https://bwfbadminton.com/player/86470/jonathan-matias,https://bwfbadminton.com/player/85056/matheus-voigt","86470, 85056"
275,MAS / MAS,"CHEN Tang Jie, HOO Pang Ron",0,0 - 0,"$3,296.37","3,630 / 2","https://bwfbadminton.com/player/91090/chen-tang-jie,https://bwfbadminton.com/player/72675/hoo-pang-ron","91090, 72675"
275,THA / THA,"Tinn ISRIYANET, Nipitphon PHUANGPHUAPET",0,1 - 0,"$87,471.07","3,630 / 2","https://bwfbadminton.com/player/96699/tinn-isriyanet,https://bwfbadminton.com/player/30342/nipitphon-phuangphuapet","96699, 30342"
277,MAS /  / MAS,"GOH Sze Fei, TAN Wee Gieen",0,0 - 0,"$15,812.08","3,600 / 1","https://bwfbadminton.com/player/90768/goh-sze-fei,https://bwfbadminton.com/player/67677/tan-wee-gieen","90768, 67677"
277,NEP / NEP,"Bikash SHRESTHA, Nabin SHRESTHA",0,0 - 0,$129.06,"3,600 / 1","https://bwfbadminton.com/player/72616/bikash-shrestha,https://bwfbadminton.com/player/61659/nabin-shrestha","72616, 61659"
277,PAK / PAK,"Rizwan AZAM, Sulehri KASHIF ALI",0,23 - 4,"$3,820.09","3,600 / 1","https://bwfbadminton.com/player/54214/rizwan-azam,https://bwfbadminton.com/player/75098/sulehri-kashif-ali","54214, 75098"
280,PAK / PAK,"Anjum BASHIR, Shahmeer IFTIKHAR",+1,1 - 1,$203.75,"3,590 / 3","https://bwfbadminton.com/player/76373/anjum-bashir,https://bwfbadminton.com/player/80594/shahmeer-iftikhar","76373, 80594"
281,GHA / GHA,"Daniel SAM, Emmanuel YAW DONKOR",+1,14 - 12,$56.24,"3,580 / 3","https://bwfbadminton.com/player/82852/daniel-sam,https://bwfbadminton.com/player/91881/emmanuel-yaw-donkor","82852, 91881"
282,USA / USA,"Winston TSAI, Bo ZHAO",+1,0 - 0,$314.06,"3,580 / 3","https://bwfbadminton.com/player/65902/winston-tsai,https://bwfbadminton.com/player/62407/bo-zhao","65902, 62407"
283,ENG / ENG,"Rory EASTON, Matthew NOTTINGHAM",+1,1 - 1,"$5,619.63","3,570 / 2","https://bwfbadminton.com/player/85805/rory-easton,https://bwfbadminton.com/player/92632/matthew-nottingham","85805, 92632"
284,FIN / FIN,"Henri AARNIO, Iikka HEINO",+1,28 - 29,$0.00,"3,550 / 3","https://bwfbadminton.com/player/62470/henri-aarnio,https://bwfbadminton.com/player/88856/iikka-heino","62470, 88856"
285,FRA / FRA,"Jordan CORVEE, Gaetan MITTELHEISSER",+1,0 - 0,"$6,009.61","3,500 / 2","https://bwfbadminton.com/player/88804/jordan-corvee,https://bwfbadminton.com/player/94817/gaetan-mittelheisser","88804, 94817"
286,KOR / KOR,"CHOI SolGyu, KIM DukYoung",+1,8 - 3,"$51,160.63","3,499 / 2","https://bwfbadminton.com/player/67810/choi-solgyu,https://bwfbadminton.com/player/93611/kim-dukyoung","67810, 93611"
287,CIV / CIV,"Akpa Jerome Ibrahim AGNIMEL, Ousmane OUEDRAOGO",+1,0 - 1,$0.00,"3,490 / 4","https://bwfbadminton.com/player/95239/akpa-jerome-ibrahim-agnimel,https://bwfbadminton.com/player/68083/ousmane-ouedraogo","95239, 68083"
288,DOM / DOM,"Cesar Adonis BRITO GONZALEZ, Reimi Starling CABRERA ROSARIO",+1,0 - 0,$352.00,"3,462 / 4","https://bwfbadminton.com/player/58197/cesar-adonis-brito-gonzalez,https://bwfbadminton.com/player/76657/reimi-starling-cabrera-rosario","58197, 76657"
289,CAN / CAN,"Austin James BAUER, Ty Alexander LINDEMAN",+1,5 - 3,$243.76,"3,452 / 1","https://bwfbadminton.com/player/79080/austin-james-bauer,https://bwfbadminton.com/player/63683/ty-alexander-lindeman","79080, 63683"
290,MEX /  / MEX,"Lopez ANDRES, Luis Armando MONTOYA NAVARRO",+1,0 - 0,"$2,448.72","3,420 / 2","https://bwfbadminton.com/player/45386/lopez-andres,https://bwfbadminton.com/player/74987/luis-armando-montoya-navarro","45386, 74987"
290,INA / INA,"Irfan FADHILAH, Markis KIDO",+1,0 - 1,"$220,928.43","3,420 / 2","https://bwfbadminton.com/player/33261/irfan-fadhilah,https://bwfbadminton.com/player/50420/markis-kido","33261, 50420"
292,NZL / DEN,"Oliver LEYDON-DAVIS, Lasse MØLHEDE",+1,23 - 8,"$14,188.10","3,400 / 1","https://bwfbadminton.com/player/27624/oliver-leydon-davis,https://bwfbadminton.com/player/60909/lasse-m%C3%98lhede","27624, 60909"
293,MDV / MDV,"Thoif Ahmed MOHAMED, Mohamed Ajfan RASHEED",+1,0 - 0,$82.49,"3,390 / 2","https://bwfbadminton.com/player/93676/thoif-ahmed-mohamed,https://bwfbadminton.com/player/67237/mohamed-ajfan-rasheed","93676, 67237"
294,FRA / FRA,"Eloi ADAM, Samy CORVEE",+1,25 - 15,$400.00,"3,340 / 2","https://bwfbadminton.com/player/87403/eloi-adam,https://bwfbadminton.com/player/56409/samy-corvee","87403, 56409"
294,GER / GER,"Daniel BENZ, Andreas HEINZ",+1,18 - 22,"$10,802.26","3,340 / 2","https://bwfbadminton.com/player/53949/daniel-benz,https://bwfbadminton.com/player/88130/andreas-heinz","53949, 88130"
296,USA / USA,"Vinson CHIU, Bo ZHAO",+1,0 - 0,"$1,420.31","3,300 / 2","https://bwfbadminton.com/player/80497/vinson-chiu,https://bwfbadminton.com/player/62407/bo-zhao","80497, 62407"
297,SWE / SWE,"Alex LUONG, Filip SVENSSON",+1,1 - 4,$0.00,"3,290 / 5","https://bwfbadminton.com/player/84482/alex-luong,https://bwfbadminton.com/player/76008/filip-svensson","84482, 76008"
298,RUS / RUS,"Egor KURDYUKOV, Egor OKOLOV",+1,1 - 3,$0.00,"3,290 / 3","https://bwfbadminton.com/player/92720/egor-kurdyukov,https://bwfbadminton.com/player/91105/egor-okolov","92720, 91105"
299,SCO / SCO,"Martin CAMPBELL, Patrick MACHUGH",+1,88 - 75,"$5,737.75","3,270 / 2","https://bwfbadminton.com/player/42181/martin-campbell,https://bwfbadminton.com/player/75235/patrick-machugh","42181, 75235"
300,NOR / NOR,"Mads MARUM, Mattias XU",+1,0 - 0,$0.00,"3,260 / 5","https://bwfbadminton.com/player/64818/mads-marum,https://bwfbadminton.com/player/59407/mattias-xu","64818, 59407"
301,GUA / GUA,"Brandon ALAVARDO, Christopher Alexander MARTINEZ SALVADOR",+1,4 - 3,$28.12,"3,260 / 3","https://bwfbadminton.com/player/88854/brandon-alavardo,https://bwfbadminton.com/player/93205/christopher-alexander-martinez-salvador","88854, 93205"
302,TUR / TUR,"Mehmet CAPAR, Emre SONMEZ",+1,5 - 4,$0.00,"3,244 / 3","https://bwfbadminton.com/player/78957/mehmet-capar,https://bwfbadminton.com/player/87483/emre-sonmez","78957, 87483"
303,IND / IND,"Siddharth JAKHAR, Rohit RATURI",+1,0 - 0,$154.81,"3,190 / 2","https://bwfbadminton.com/player/99306/siddharth-jakhar,https://bwfbadminton.com/player/94495/rohit-raturi","99306, 94495"
304,GER / GER,"Felix HAMMES, Christopher KLAUER",+1,0 - 0,$0.00,"3,170 / 5","https://bwfbadminton.com/player/92555/felix-hammes,https://bwfbadminton.com/player/60632/christopher-klauer","92555, 60632"
305,ITA / ITA,"Fabio CAPONIO, Giovanni TOTI",+1,5 - 1,$397.50,"3,140 / 2","https://bwfbadminton.com/player/87691/fabio-caponio,https://bwfbadminton.com/player/69253/giovanni-toti","87691, 69253"
306,NED / NED,"Wessel VAN DER AAR, Ties VAN DER LECQ",+1,0 - 0,$0.00,"3,130 / 3","https://bwfbadminton.com/player/63086/wessel-van-der-aar,https://bwfbadminton.com/player/91971/ties-van-der-lecq","63086, 91971"
306,GER / GER,"Tim FISCHER, Daniel HESS",+1,0 - 0,"$1,500.00","3,130 / 3","https://bwfbadminton.com/player/99152/tim-fischer,https://bwfbadminton.com/player/63389/daniel-hess","99152, 63389"
308,SVK / SVK,"Miroslav HARING, Juraj VACHALEK",+1,4 - 13,$0.00,"3,122 / 6","https://bwfbadminton.com/player/56295/miroslav-haring,https://bwfbadminton.com/player/30856/juraj-vachalek","56295, 30856"
309,MAS / MDV,"Muhammad Lukman Hakim MOHD IBRAHIM, Hussein SHAHEED",+2,0 - 0,$21.75,"3,120 / 2","https://bwfbadminton.com/player/86824/muhammad-lukman-hakim-mohd-ibrahim,https://bwfbadminton.com/player/70219/hussein-shaheed","86824, 70219"
309,MAS / MAS,"CHOONG Hon Jian, MAN Wei Chong",+2,0 - 0,"$2,198.84","3,120 / 2","https://bwfbadminton.com/player/56350/choong-hon-jian,https://bwfbadminton.com/player/78409/man-wei-chong","56350, 78409"
309,TPE / TPE,"LEE Chia-Han, YANG Po-Hsuan",+2,0 - 0,"$6,798.11","3,120 / 2","https://bwfbadminton.com/player/90305/lee-chia-han,https://bwfbadminton.com/player/76275/yang-po-hsuan","90305, 76275"
309,MAS / MAS,"Mohd Razlan Shah MOHD RIDZUAN SHAH, WONG Tien Ci",+2,0 - 2,$90.62,"3,120 / 2","https://bwfbadminton.com/player/95336/mohd-razlan-shah-mohd-ridzuan-shah,https://bwfbadminton.com/player/71294/wong-tien-ci","95336, 71294"
309,DEN / DEN,"Daniel LUNDGAARD, Karl Thor SØNDERGAARD",+2,7 - 3,$312.50,"3,120 / 2","https://bwfbadminton.com/player/68134/daniel-lundgaard,https://bwfbadminton.com/player/56898/karl-thor-s%C3%98ndergaard","68134, 56898"
314,BRN / BRN,"Adnan EBRAHIM, JAFFER EBRAHIM",+2,0 - 0,"$1,437.16","3,050 / 2","https://bwfbadminton.com/player/80189/adnan-ebrahim,https://bwfbadminton.com/player/14009/jaffer-ebrahim","80189, 14009"
314,USA / INA,"Sattawat PONGNAIRAT, Ferdinand Sinarta SURBAKTI",+2,0 - 0,"$6,733.70","3,050 / 2","https://bwfbadminton.com/player/74872/sattawat-pongnairat,https://bwfbadminton.com/player/57923/ferdinand-sinarta-surbakti","74872, 57923"
316,ITA / ITA,"Giovanni GRECO, Rosario MADDALONI",+2,70 - 60,"$4,995.51","3,031 / 2","https://bwfbadminton.com/player/54314/giovanni-greco,https://bwfbadminton.com/player/15286/rosario-maddaloni","54314, 15286"
317,INA / INA,"Hendra Aprida GUNAWAN, Asuro RIZKO",+2,0 - 0,"$94,290.23","3,030 / 2","https://bwfbadminton.com/player/11401/hendra-aprida-gunawan,https://bwfbadminton.com/player/80964/asuro-rizko","11401, 80964"
317,INA / INA,"Altof BARRIQ, Putra Eka RHOMA",+2,0 - 0,"$1,982.83","3,030 / 2","https://bwfbadminton.com/player/68961/altof-barriq,https://bwfbadminton.com/player/96735/putra-eka-rhoma","68961, 96735"
317,IND / IND,"VISHNU VARDHAN GOUD PANJALA, SRIKRISHNA SAI KUMAR PODILE",+2,0 - 1,$330.09,"3,030 / 2","https://bwfbadminton.com/player/66528/vishnu-vardhan-goud-panjala,https://bwfbadminton.com/player/58595/srikrishna-sai-kumar-podile","66528, 58595"
320,CHN / CHN,"DAI En Yi, FENG Yan Zhe",+3,0 - 0,$684.38,"3,030 / 1","https://bwfbadminton.com/player/64999/dai-en-yi,https://bwfbadminton.com/player/65267/feng-yan-zhe","64999, 65267"
320,CHN / CHN,"LI Jinqiu, LIU Zerun",+3,0 - 0,$450.62,"3,030 / 1","https://bwfbadminton.com/player/69474/li-jinqiu,https://bwfbadminton.com/player/58777/liu-zerun","69474, 58777"
320,NZL / NZL,"Matthew GRAHAM, Vincent HARRIS",+3,0 - 2,$9.38,"3,030 / 1","https://bwfbadminton.com/player/75225/matthew-graham,https://bwfbadminton.com/player/70170/vincent-harris","75225, 70170"
323,CZE / DEN,"Filip BUDZEL, Peder SØVNDAL",+3,3 - 5,$240.00,"3,020 / 3","https://bwfbadminton.com/player/61900/filip-budzel,https://bwfbadminton.com/player/63042/peder-s%C3%98vndal","61900, 63042"
324,CIV / CIV,"Franck AHI, Alex ZOLOBE",+3,2 - 1,$0.00,"3,010 / 3","https://bwfbadminton.com/player/81237/franck-ahi,https://bwfbadminton.com/player/87194/alex-zolobe","81237, 87194"
325,ITA / ITA,"Lukas OSELE, Kevin STROBL",+3,14 - 28,"$1,115.00","2,997 / 2","https://bwfbadminton.com/player/72521/lukas-osele,https://bwfbadminton.com/player/64116/kevin-strobl","72521, 64116"
326,POL / POL,"Konrad PLOCH, DOMINIK ZIETEK",+3,0 - 0,$0.00,"2,990 / 4","https://bwfbadminton.com/player/80248/konrad-ploch,https://bwfbadminton.com/player/87215/dominik-zietek","80248, 87215"
327,POL / POL,"Pawel PIETRYJA, Jan RUDZINSKI",+3,0 - 0,"$3,076.25","2,990 / 3","https://bwfbadminton.com/player/58415/pawel-pietryja,https://bwfbadminton.com/player/50613/jan-rudzinski","58415, 50613"
327,MAS / MAS,"Muhammad Idham Zainal Abidin SYAZMIL, Amir Al Razi SYAZWAN",+3,0 - 0,$666.56,"2,990 / 3","https://bwfbadminton.com/player/78512/muhammad-idham-zainal-abidin-syazmil,https://bwfbadminton.com/player/73625/amir-al-razi-syazwan","78512, 73625"
329,GER / GER,"Peter LANG, Thomas LEGLEITNER",+3,14 - 22,$325.00,"2,990 / 2","https://bwfbadminton.com/player/48177/peter-lang,https://bwfbadminton.com/player/80217/thomas-legleitner","48177, 80217"
330,CHN / CHN,"CHEN Sihang, FAN Qiu Yue",+3,2 - 2,"$1,627.81","2,960 / 2","https://bwfbadminton.com/player/99535/chen-sihang,https://bwfbadminton.com/player/96207/fan-qiu-yue","99535, 96207"
331,CZE / CZE,"Lukáš HOLUB, Jan HUBÁČEK",+3,4 - 11,$0.00,"2,940 / 4","https://bwfbadminton.com/player/92797/luka%C5%A1-holub,https://bwfbadminton.com/player/97542/jan-huba%C4%8Cek","92797, 97542"
332,SLO / CRO,"Andraz KRAPEZ, Filip SPOLJAREC",+3,0 - 0,$150.00,"2,940 / 3","https://bwfbadminton.com/player/98248/andraz-krapez,https://bwfbadminton.com/player/83212/filip-spoljarec","98248, 83212"
333,DEN / DEN,"Philip Illum KLINDT, Mads THØGERSEN",+3,0 - 0,$0.00,"2,890 / 3","https://bwfbadminton.com/player/77098/philip-illum-klindt,https://bwfbadminton.com/player/83315/mads-th%C3%98gersen","77098, 83315"
333,ARG / ARG,"Dino DELMASTRO, Serafin ZAYAS",+3,0 - 1,$66.00,"2,890 / 3","https://bwfbadminton.com/player/99343/dino-delmastro,https://bwfbadminton.com/player/88488/serafin-zayas","99343, 88488"
335,INA / INA,"Ade Bagus Sapta RAMADHANY, Timoti WUISAN",+3,0 - 0,$213.50,"2,890 / 2","https://bwfbadminton.com/player/79134/ade-bagus-sapta-ramadhany,https://bwfbadminton.com/player/56252/timoti-wuisan","79134, 56252"
336,DEN / DEN,"Oliver GRAM, Mads THØGERSEN",+3,0 - 0,$0.00,"2,870 / 2","https://bwfbadminton.com/player/89304/oliver-gram,https://bwfbadminton.com/player/83315/mads-th%C3%98gersen","89304, 83315"
337,CAN / ENG,"Jeffrey LAM, Hin Shun WONG",+3,0 - 0,$281.24,"2,850 / 4","https://bwfbadminton.com/player/59461/jeffrey-lam,https://bwfbadminton.com/player/99239/hin-shun-wong","59461, 99239"
338,MEX / MEX,"Arturo HERNANDEZ, Lino MUNOZ",+3,0 - 0,"$6,209.52","2,840 / 3","https://bwfbadminton.com/player/66431/arturo-hernandez,https://bwfbadminton.com/player/96461/lino-munoz","66431, 96461"
339,TPE / TPE,"LIN Yu Feng, Chia-Yu TSAI",+3,0 - 0,$438.44,"2,800 / 1","https://bwfbadminton.com/player/82413/lin-yu-feng,https://bwfbadminton.com/player/56847/chia-yu-tsai","82413, 56847"
339,DEN / DEN,"Daniel LUNDGAARD, Mathias THYRRI",+3,0 - 0,"$1,425.00","2,800 / 1","https://bwfbadminton.com/player/68134/daniel-lundgaard,https://bwfbadminton.com/player/84057/mathias-thyrri","68134, 84057"
339,KOR / KOR,"Kwang Eon LEE, Jae Ik SO",+3,0 - 0,$0.00,"2,800 / 1","https://bwfbadminton.com/player/78793/kwang-eon-lee,https://bwfbadminton.com/player/72397/jae-ik-so","78793, 72397"
339,IND / IND,"Mohanraj ELUMALAI, Velavan VASUDEVAN",+3,0 - 0,$383.80,"2,800 / 1","https://bwfbadminton.com/player/96637/mohanraj-elumalai,https://bwfbadminton.com/player/58680/velavan-vasudevan","96637, 58680"
339,KOR / KOR,"Hae Sung CHO, KIM Young Sun",+3,0 - 0,$924.36,"2,800 / 1","https://bwfbadminton.com/player/61183/hae-sung-cho,https://bwfbadminton.com/player/62178/kim-young-sun","61183, 62178"
339,INA / INA,"Ghifari Anandaffa PRIHARDIKA, Ferdian Mahardika RANIALDY",+3,0 - 0,$907.50,"2,800 / 1","https://bwfbadminton.com/player/94305/ghifari-anandaffa-prihardika,https://bwfbadminton.com/player/76261/ferdian-mahardika-ranialdy","94305, 76261"
339,IRI / IRI,"Amir GHASEMI, Alireza QASEMI",+3,0 - 0,$387.50,"2,800 / 1","https://bwfbadminton.com/player/41755/amir-ghasemi,https://bwfbadminton.com/player/83220/alireza-qasemi","41755, 83220"
346,THA / THA,"Chaloempon CHAROENKITAMORN, Charongrat NOBSAMRONG",+3,0 - 0,$0.00,"2,790 / 3","https://bwfbadminton.com/player/88024/chaloempon-charoenkitamorn,https://bwfbadminton.com/player/58015/charongrat-nobsamrong","88024, 58015"
346,CZE / CZE,"Matěj HUBÁČEK, Michal HUBÁČEK",+3,2 - 3,$0.00,"2,790 / 3","https://bwfbadminton.com/player/71651/mat%C4%9Bj-huba%C4%8Cek,https://bwfbadminton.com/player/62068/michal-huba%C4%8Cek","71651, 62068"
348,SUR / SUR,"Dylan DARMOHOETOMO, Gilmar JONES",+3,5 - 3,$0.00,"2,790 / 2","https://bwfbadminton.com/player/69570/dylan-darmohoetomo,https://bwfbadminton.com/player/53480/gilmar-jones","69570, 53480"
349,NZL / NZL,"Adam JEFFREY, Ryan TONG",-39,0 - 0,$15.00,"2,770 / 2","https://bwfbadminton.com/player/60131/adam-jeffrey,https://bwfbadminton.com/player/69174/ryan-tong","60131, 69174"
349,SGP / SGP,"Rizky HIDAYAT, LOH Kean Hean",+3,3 - 2,"$3,507.49","2,770 / 2","https://bwfbadminton.com/player/71869/rizky-hidayat,https://bwfbadminton.com/player/85184/loh-kean-hean","71869, 85184"
351,IND / IND,"Hruitvik AMBEKAR, Siddesh AROSKAR",+2,0 - 0,$0.00,"2,760 / 3","https://bwfbadminton.com/player/64095/hruitvik-ambekar,https://bwfbadminton.com/player/78743/siddesh-aroskar","64095, 78743"
352,BLR / BLR,"Aliaksei KONAKH, Dmitriy SUPRUNIUK",+2,0 - 0,$0.00,"2,750 / 4","https://bwfbadminton.com/player/56858/aliaksei-konakh,https://bwfbadminton.com/player/97621/dmitriy-supruniuk","56858, 97621"
353,SCO / SCO,"Christopher GRIMLEY, Matthew GRIMLEY",+2,11 - 8,$187.50,"2,750 / 3","https://bwfbadminton.com/player/70028/christopher-grimley,https://bwfbadminton.com/player/92470/matthew-grimley","70028, 92470"
354,IRI / IRI,"ANSARI Mehdi, Ali HOSSEINKHANI",+2,0 - 1,$181.24,"2,750 / 2","https://bwfbadminton.com/player/61017/ansari-mehdi,https://bwfbadminton.com/player/99023/ali-hosseinkhani","61017, 99023"
355,IND / IND,"Shivam SHARMA, T. Hema Nagendra Babu",+2,0 - 0,"$3,092.66","2,750 / 1","https://bwfbadminton.com/player/99133/shivam-sharma,https://bwfbadminton.com/player/94561/t-hema-nagendra-babu","99133, 94561"
355,MAS / MAS,"CHEN Tang Jie, GOH Soon Huat",+2,0 - 0,"$3,437.00","2,750 / 1","https://bwfbadminton.com/player/91090/chen-tang-jie,https://bwfbadminton.com/player/92593/goh-soon-huat","91090, 92593"
355,GER / IRL,"Raphael BECK, Sam MAGEE",+2,0 - 0,"$13,405.00","2,750 / 1","https://bwfbadminton.com/player/61139/raphael-beck,https://bwfbadminton.com/player/35374/sam-magee","61139, 35374"
355,IRL / IRL,"Nhat NGUYEN, Paul REYNOLDS",+2,16 - 11,"$2,424.99","2,750 / 1","https://bwfbadminton.com/player/85095/nhat-nguyen,https://bwfbadminton.com/player/92985/paul-reynolds","85095, 92985"
355,INA / INA,"Rahmat ADIANTO, Rangga Yave RIANTO",+2,0 - 0,"$2,811.20","2,750 / 1","https://bwfbadminton.com/player/28316/rahmat-adianto,https://bwfbadminton.com/player/74453/rangga-yave-rianto","28316, 74453"
355,AUS / AUS,"Jonathan SUN, Yu ZHANG",+2,0 - 0,$562.50,"2,750 / 1","https://bwfbadminton.com/player/94267/jonathan-sun,https://bwfbadminton.com/player/86860/yu-zhang","94267, 86860"
361,CHN / CHN,"WANG Yi Lyu, ZHENG Si Wei",+2,0 - 0,"$101,613.12","2,727 / 2","https://bwfbadminton.com/player/99452/wang-yi-lyu,https://bwfbadminton.com/player/83046/zheng-si-wei","99452, 83046"
362,SRB / SRB,"Andrija DODER, Luka MILIC",+2,3 - 2,$0.00,"2,720 / 5","https://bwfbadminton.com/player/79355/andrija-doder,https://bwfbadminton.com/player/85177/luka-milic","79355, 85177"
363,ISR / ISR,"Alexander BASS, Shai GEFFEN",+2,18 - 20,$877.12,"2,717 / 2","https://bwfbadminton.com/player/15063/alexander-bass,https://bwfbadminton.com/player/12998/shai-geffen","15063, 12998"
364,TUR / TUR,"Serdar KOCA, Serhat SALIM",+2,2 - 2,$0.00,"2,693 / 4","https://bwfbadminton.com/player/82221/serdar-koca,https://bwfbadminton.com/player/58218/serhat-salim","82221, 58218"
365,CMR / CMR,"Paulin NGUELE BIYA, Antoine Eddy OWONA NDIMAKO",+2,0 - 0,$150.00,"2,672 / 3","https://bwfbadminton.com/player/97288/paulin-nguele-biya,https://bwfbadminton.com/player/60721/antoine-eddy-owona-ndimako","97288, 60721"
366,USA / USA,"Vinson CHIU, Sheng LYU",+2,0 - 0,"$1,226.25","2,670 / 2","https://bwfbadminton.com/player/80497/vinson-chiu,https://bwfbadminton.com/player/90593/sheng-lyu","80497, 90593"
