rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
372,UKR / UKR,"Sergey DON, Vladyslav VOLNYANSKIY",+5,2 - 4,$0.00,"2,420 / 4","https://bwfbadminton.com/player/78224/sergey-don,https://bwfbadminton.com/player/60261/vladyslav-volnyanskiy","78224, 60261"
372,EST / EST,"Mikk OUNMAA, Heiko ZOOBER",+5,4 - 14,$0.00,"2,420 / 4","https://bwfbadminton.com/player/97423/mikk-ounmaa,https://bwfbadminton.com/player/96966/heiko-zoober","97423, 96966"
374,UKR / UKR,"Glib BEKETOV, Mykhaylo MAKHNOVSKIY",+5,0 - 5,$0.00,"2,390 / 3","https://bwfbadminton.com/player/57803/glib-beketov,https://bwfbadminton.com/player/66803/mykhaylo-makhnovskiy","57803, 66803"
375,ENG / ENG,"Christopher COLES, Gregory MAIRS",+5,12 - 9,"$5,141.62","2,360 / 3","https://bwfbadminton.com/player/30494/christopher-coles,https://bwfbadminton.com/player/58180/gregory-mairs","30494, 58180"
376,LUX /  / LUX,"Robert MANN, Mattias SONDERSKOV",+224,2 - 2,"$1,000.50","2,350 / 3","https://bwfbadminton.com/player/92689/robert-mann,https://bwfbadminton.com/player/76978/mattias-sonderskov","92689, 76978"
377,RUS / RUS,"Dmitry DUBOVENKO, Andrei KLIMENKOV",+4,4 - 2,$0.00,"2,340 / 2","https://bwfbadminton.com/player/76303/dmitry-dubovenko,https://bwfbadminton.com/player/56144/andrei-klimenkov","76303, 56144"
377,PAK / PAK,"Muhammad Irfan Saeed BHATTI, Azeem SARWAR",+4,4 - 4,$284.24,"2,340 / 2","https://bwfbadminton.com/player/95500/muhammad-irfan-saeed-bhatti,https://bwfbadminton.com/player/86302/azeem-sarwar","95500, 86302"
379,UKR / UKR,"Oleksandar SHMUNDYAK, Mykola TRUSH",+4,2 - 2,$0.00,"2,330 / 2","https://bwfbadminton.com/player/58309/oleksandar-shmundyak,https://bwfbadminton.com/player/74718/mykola-trush","58309, 74718"
380,AUS / AUS,"Robin MIDDLETON, Ross SMITH",+4,40 - 19,"$15,792.24","2,300 / 2","https://bwfbadminton.com/player/51623/robin-middleton,https://bwfbadminton.com/player/15597/ross-smith","51623, 15597"
381,CAN / CAN,"PHILLIPE Charron, Maxime TÉTREAULT",+4,2 - 2,$824.95,"2,290 / 2","https://bwfbadminton.com/player/50199/phillipe-charron,https://bwfbadminton.com/player/65710/maxime-tetreault","50199, 65710"
381,JOR / JOR,"Ayham ABD ELEDDIN, Mohammad BANI HANI",+4,2 - 2,$46.24,"2,290 / 2","https://bwfbadminton.com/player/89189/ayham-abd-eleddin,https://bwfbadminton.com/player/59894/mohammad-bani-hani","89189, 59894"
381,USA / USA,"Yan Tuck CHAN, Meng-Yung ONG",+4,0 - 1,$32.81,"2,290 / 2","https://bwfbadminton.com/player/68041/yan-tuck-chan,https://bwfbadminton.com/player/56666/meng-yung-ong","68041, 56666"
381,USA / MEX,"Humberto AGUIRRE FAJARDO, Luis Armando MONTOYA NAVARRO",+4,1 - 1,$360.00,"2,290 / 2","https://bwfbadminton.com/player/78628/humberto-aguirre-fajardo,https://bwfbadminton.com/player/74987/luis-armando-montoya-navarro","78628, 74987"
381,MAS / MAS,"Amir Al Razi SYAZWAN, Muhammad Amzzar ZAINUDDIN",+4,2 - 2,$664.69,"2,290 / 2","https://bwfbadminton.com/player/73625/amir-al-razi-syazwan,https://bwfbadminton.com/player/98302/muhammad-amzzar-zainuddin","73625, 98302"
381,PER / PER,"Bruno BARRUETO DEZA, Diego SUBAUSTE TOKUMURA",+4,1 - 7,$93.74,"2,290 / 2","https://bwfbadminton.com/player/78607/bruno-barrueto-deza,https://bwfbadminton.com/player/93754/diego-subauste-tokumura","78607, 93754"
387,AUT / AUT,"Philip BIRKER, Dominik STIPSITS",+98,2 - 2,$261.88,"2,270 / 3","https://bwfbadminton.com/player/78121/philip-birker,https://bwfbadminton.com/player/57556/dominik-stipsits","78121, 57556"
387,IND / IND,"Krishna Prasad GARAGA, DHRUV KAPILA",-135,3 - 5,$478.81,"2,270 / 3","https://bwfbadminton.com/player/74827/krishna-prasad-garaga,https://bwfbadminton.com/player/57372/dhruv-kapila","74827, 57372"
389,NZL / NZL,"Maika PHILLIPS, Christopher STEEGHS",+2,2 - 2,$18.76,"2,220 / 2","https://bwfbadminton.com/player/88652/maika-phillips,https://bwfbadminton.com/player/66763/christopher-steeghs","88652, 66763"
390,INA / INA,"Akbar Bintang CAHYONO, Moh Reza Pahlevi ISFAHANI",0,0 - 0,"$6,075.63","2,220 / 1","https://bwfbadminton.com/player/87128/akbar-bintang-cahyono,https://bwfbadminton.com/player/86136/moh-reza-pahlevi-isfahani","87128, 86136"
390,INA / INA,"Mohammad AHSAN, Angga PRATAMA",0,0 - 0,"$444,835.63","2,220 / 1","https://bwfbadminton.com/player/52749/mohammad-ahsan,https://bwfbadminton.com/player/61855/angga-pratama","52749, 61855"
390,CHN / CHN,"HE Ji Ting, HUANG Kai Xiang",+2,0 - 1,"$47,016.25","2,220 / 1","https://bwfbadminton.com/player/59673/he-ji-ting,https://bwfbadminton.com/player/83797/huang-kai-xiang","59673, 83797"
390,KOR / KOR,"Sang Min LEE, NA Sung Seung",+2,1 - 1,$0.00,"2,220 / 1","https://bwfbadminton.com/player/97335/sang-min-lee,https://bwfbadminton.com/player/82502/na-sung-seung","97335, 82502"
390,AUS / AUS,"Subhash AROLIVEETTIL, Jonathan SUN",+2,1 - 1,$9.38,"2,220 / 1","https://bwfbadminton.com/player/95446/subhash-aroliveettil,https://bwfbadminton.com/player/94267/jonathan-sun","95446, 94267"
390,IND / IND,"Ketan CHAHAL, Tanveer GILL",+2,0 - 1,$453.93,"2,220 / 1","https://bwfbadminton.com/player/56508/ketan-chahal,https://bwfbadminton.com/player/55357/tanveer-gill","56508, 55357"
390,IND / IND,"Jishnu SANYAL, Shivam SHARMA",-135,13 - 11,"$6,958.47","2,220 / 1","https://bwfbadminton.com/player/53943/jishnu-sanyal,https://bwfbadminton.com/player/99133/shivam-sharma","53943, 99133"
397,INA / INA,"Irfan FADHILAH, Ghifari Anandaffa PRIHARDIKA",+1,2 - 1,$376.56,"2,200 / 1","https://bwfbadminton.com/player/33261/irfan-fadhilah,https://bwfbadminton.com/player/94305/ghifari-anandaffa-prihardika","33261, 94305"
397,NGR / NGR,"ALAYA Suleiman Idris, Joshua Adeyemi ODELABI",+1,2 - 1,$173.12,"2,200 / 1","https://bwfbadminton.com/player/67411/alaya-suleiman-idris,https://bwfbadminton.com/player/72608/joshua-adeyemi-odelabi","67411, 72608"
397,NGR / NGR,"Ahmad Balarabe UMAR, Mujittapha UMAR",+1,2 - 1,$145.00,"2,200 / 1","https://bwfbadminton.com/player/92190/ahmad-balarabe-umar,https://bwfbadminton.com/player/75861/mujittapha-umar","92190, 75861"
397,NGR / NGR,"Kayode Abubakar MOPE, Abdulfatai SALAUDEEN",+1,2 - 1,$173.12,"2,200 / 1","https://bwfbadminton.com/player/78354/kayode-abubakar-mope,https://bwfbadminton.com/player/67727/abdulfatai-salaudeen","78354, 67727"
397,NGR / NGR,"Kayode Abubakar MOPE, Abdulfatai SALAUDEEN",+1,2 - 1,$173.12,"2,200 / 1","https://bwfbadminton.com/player/78354/kayode-abubakar-mope,https://bwfbadminton.com/player/67727/abdulfatai-salaudeen","78354, 67727"
397,RUS / RUS,"Maxim CHULIN, Igor LOBANOV",+1,1 - 1,$0.00,"2,200 / 1","https://bwfbadminton.com/player/66738/maxim-chulin,https://bwfbadminton.com/player/73949/igor-lobanov","66738, 73949"
397,PER / PER,"Rodrigo CAMOGLIANO TELGE, Mariano NOVOA",+1,0 - 1,$0.00,"2,200 / 1","https://bwfbadminton.com/player/80411/rodrigo-camogliano-telge,https://bwfbadminton.com/player/57747/mariano-novoa","80411, 57747"
397,AUT / AUT,"Daniel GRASSMUCK, Adi PRATAMA",+1,4 - 1,$211.99,"2,200 / 1","https://bwfbadminton.com/player/53368/daniel-grassmuck,https://bwfbadminton.com/player/32326/adi-pratama","53368, 32326"
397,IRI / IRI,"Amirhossein NORALYAN, Amir QASEMI",+1,3 - 1,$145.00,"2,200 / 1","https://bwfbadminton.com/player/74376/amirhossein-noralyan,https://bwfbadminton.com/player/62967/amir-qasemi","74376, 62967"
397,IND / IND,"Arun GEORGE, Rohan KAPOOR",-139,2 - 2,"$2,932.05","2,200 / 1","https://bwfbadminton.com/player/88003/arun-george,https://bwfbadminton.com/player/60980/rohan-kapoor","88003, 60980"
397,JPN / JPN,"Kenya MITSUHASHI, Yoshitaka OGURA",+1,3 - 2,"$2,152.37","2,200 / 1","https://bwfbadminton.com/player/96604/kenya-mitsuhashi,https://bwfbadminton.com/player/58721/yoshitaka-ogura","96604, 58721"
397,RUS / RUS,"Dmitrii KLIMENKO, Vladimir SHIPILENKO",+1,2 - 3,$299.99,"2,200 / 1","https://bwfbadminton.com/player/59555/dmitrii-klimenko,https://bwfbadminton.com/player/72240/vladimir-shipilenko","59555, 72240"
397,JPN / JPN,"Taiki SHIMADA, Yoshinori TAKEUCHI",+1,23 - 16,"$3,490.73","2,200 / 1","https://bwfbadminton.com/player/68120/taiki-shimada,https://bwfbadminton.com/player/89680/yoshinori-takeuchi","68120, 89680"
397,IRI / IRI,"Soroush ESKANDARI VATANNEJAD, Farzin KHANJANI",+1,18 - 11,"$2,871.82","2,200 / 1","https://bwfbadminton.com/player/24470/soroush-eskandari-vatannejad,https://bwfbadminton.com/player/76170/farzin-khanjani","24470, 76170"
397,UKR / UKR,"Vladislav DRUZCHENKO, Valeriy ATRASHCHENKOV",+1,12 - 6,$976.93,"2,200 / 1","https://bwfbadminton.com/player/4850/vladislav-druzchenko,https://bwfbadminton.com/player/52290/valeriy-atrashchenkov","4850, 52290"
412,ESP / ESP,"Javier SUAREZ, Alberto ZAPICO",+267,2 - 4,$0.00,"2,190 / 4","https://bwfbadminton.com/player/69540/javier-suarez,https://bwfbadminton.com/player/74231/alberto-zapico","69540, 74231"
413,POL / POL,"Mateusz DANIELAK, Marcin NOWAK",0,1 - 4,$0.00,"2,190 / 3","https://bwfbadminton.com/player/92003/mateusz-danielak,https://bwfbadminton.com/player/77038/marcin-nowak","92003, 77038"
413,POL / POL,"Aleksander JABLONSKI, Pawel SMILOWSKI",0,13 - 11,$0.00,"2,190 / 3","https://bwfbadminton.com/player/56225/aleksander-jablonski,https://bwfbadminton.com/player/85532/pawel-smilowski","56225, 85532"
415,FIN / FIN,"Anton MONNBERG, Jesper PAUL",0,3 - 2,$0.00,"2,170 / 4","https://bwfbadminton.com/player/74056/anton-monnberg,https://bwfbadminton.com/player/56160/jesper-paul","74056, 56160"
416,FIN / FIN,"Juha HONKANEN, Miika LAHTINEN",0,1 - 3,$0.00,"2,130 / 4","https://bwfbadminton.com/player/65789/juha-honkanen,https://bwfbadminton.com/player/69084/miika-lahtinen","65789, 69084"
417,DEN / DEN,"Mikkel STOFFERSEN, Mathias THYRRI",0,0 - 0,$800.00,"2,130 / 1","https://bwfbadminton.com/player/97242/mikkel-stoffersen,https://bwfbadminton.com/player/84057/mathias-thyrri","97242, 84057"
417,KOR / KOR,"JUNG Suk  Hoon, Ji Su LEE",0,2 - 1,$397.75,"2,130 / 1","https://bwfbadminton.com/player/81194/jung-suk-hoon,https://bwfbadminton.com/player/63215/ji-su-lee","81194, 63215"
417,NED / NED,"Jim MIDDELBURG, Russell MUNS",0,7 - 3,$500.00,"2,130 / 1","https://bwfbadminton.com/player/80238/jim-middelburg,https://bwfbadminton.com/player/57142/russell-muns","80238, 57142"
420,GHA / GHA,"George AYITTEY, Emmanuel BOTWE",0,2 - 3,$0.00,"2,120 / 3","https://bwfbadminton.com/player/81157/george-ayittey,https://bwfbadminton.com/player/71819/emmanuel-botwe","81157, 71819"
421,ITA / ITA,"Gianmarco BAILETTI, Wisnu Haryo PUTRO",0,1 - 1,$148.12,"2,120 / 2","https://bwfbadminton.com/player/84360/gianmarco-bailetti,https://bwfbadminton.com/player/54199/wisnu-haryo-putro","84360, 54199"
422,ENG / ENG,"Farid AKROUM, Michael ROE",0,1 - 1,$215.63,"2,110 / 1","https://bwfbadminton.com/player/91136/farid-akroum,https://bwfbadminton.com/player/80397/michael-roe","91136, 80397"
422,MAS / MAS,"Mohamad Arif Ab Latif ARIF, Jagdish SINGH",0,1 - 1,"$6,774.99","2,110 / 1","https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,https://bwfbadminton.com/player/70707/jagdish-singh","53131, 70707"
422,NCL / NCL,"Yohan DE GEOFFROY, Carl NGUELA",0,0 - 1,$91.56,"2,110 / 1","https://bwfbadminton.com/player/99012/yohan-de-geoffroy,https://bwfbadminton.com/player/86710/carl-nguela","99012, 86710"
422,NCL / NCL,"Florian CUGOLA, Heimana TAVITA",0,0 - 1,$15.00,"2,110 / 1","https://bwfbadminton.com/player/79014/florian-cugola,https://bwfbadminton.com/player/71224/heimana-tavita","79014, 71224"
426,ENG / ENG,"Brandon Zhi Hao YAP, Yee Guan YAP",+1,1 - 4,"$10,690.63","2,090 / 5","https://bwfbadminton.com/player/50481/brandon-zhi-hao-yap,https://bwfbadminton.com/player/1454/yee-guan-yap","50481, 1454"
427,SCO / SCO,"Matthew CARDER, Danny LEINSTER",+1,6 - 2,$0.00,"2,090 / 2","https://bwfbadminton.com/player/62711/matthew-carder,https://bwfbadminton.com/player/45095/danny-leinster","62711, 45095"
427,NGR / NGR,"Mustaopha MUHAMMED, Jafar Salihu UMAR",+1,5 - 3,$54.37,"2,090 / 2","https://bwfbadminton.com/player/72988/mustaopha-muhammed,https://bwfbadminton.com/player/60946/jafar-salihu-umar","72988, 60946"
429,FRA / FRA,"Kenji LOVANG, William VILLEGER",+1,6 - 4,$0.00,"2,080 / 4","https://bwfbadminton.com/player/62969/kenji-lovang,https://bwfbadminton.com/player/88264/william-villeger","62969, 88264"
430,GRE / GRE,"George GALVAS, Panagiotis SKARLATOS",+1,12 - 28,$93.75,"2,070 / 3","https://bwfbadminton.com/player/13394/george-galvas,https://bwfbadminton.com/player/13395/panagiotis-skarlatos","13394, 13395"
431,IND / IND,"Bhaskar CHAKRABORTY, Gaurav DESWAL",+1,0 - 2,$365.62,"2,070 / 2","https://bwfbadminton.com/player/56587/bhaskar-chakraborty,https://bwfbadminton.com/player/86398/gaurav-deswal","56587, 86398"
431,BAN / BAN,"Minhaz MOHAMMAD, Tushar Krishna ROY",+1,0 - 2,$221.12,"2,070 / 2","https://bwfbadminton.com/player/93037/minhaz-mohammad,https://bwfbadminton.com/player/50321/tushar-krishna-roy","93037, 50321"
433,BEL / FRA,"Elias BRACKE, Leo ROSSI",+1,6 - 1,$28.12,"2,060 / 2","https://bwfbadminton.com/player/67251/elias-bracke,https://bwfbadminton.com/player/96690/leo-rossi","67251, 96690"
434,LUX / LUX,"Mattias SONDERSKOV, Juno THOMAS",+1,2 - 3,$0.00,"2,030 / 4","https://bwfbadminton.com/player/76978/mattias-sonderskov,https://bwfbadminton.com/player/84236/juno-thomas","76978, 84236"
435,TUR / TUR,"Emre SONMEZ, Mert TUNCO",+1,2 - 3,$0.00,"2,020 / 3","https://bwfbadminton.com/player/87483/emre-sonmez,https://bwfbadminton.com/player/72258/mert-tunco","87483, 72258"
435,MAS / MAS,"Dede Ryan PHILIP, YAP Qar Siong",+1,3 - 3,$58.00,"2,020 / 3","https://bwfbadminton.com/player/88834/dede-ryan-philip,https://bwfbadminton.com/player/91874/yap-qar-siong","88834, 91874"
435,TUR / TUR,"Serdar KOCA, Serhat SALIM",+1,2 - 2,$0.00,"2,020 / 3","https://bwfbadminton.com/player/82221/serdar-koca,https://bwfbadminton.com/player/58218/serhat-salim","82221, 58218"
438,HKG / HKG,"HO Wai Lun, YEUNG Ming Nok",+1,4 - 3,$593.10,"2,010 / 3","https://bwfbadminton.com/player/84285/ho-wai-lun,https://bwfbadminton.com/player/82871/yeung-ming-nok","84285, 82871"
439,DEN / DEN,"Emil LAURITZEN, Mads MUURHOLM",+1,6 - 3,$0.00,"1,960 / 4","https://bwfbadminton.com/player/80145/emil-lauritzen,https://bwfbadminton.com/player/73997/mads-muurholm","80145, 73997"
440,FRA / FRA,"Vincent ESPEN, Samson GRADT-URBAN",+1,4 - 6,$0.00,"1,960 / 2","https://bwfbadminton.com/player/57661/vincent-espen,https://bwfbadminton.com/player/60379/samson-gradt-urban","57661, 60379"
441,NCL / NCL,"Ronan HO-YAGUES, Morgan PAITIO",+1,1 - 3,$39.38,"1,935 / 2","https://bwfbadminton.com/player/97933/ronan-ho-yagues,https://bwfbadminton.com/player/76417/morgan-paitio","97933, 76417"
442,DOM / DOM,"Wilmer Daniel BREA NUÑEZ, Reimi Starling CABRERA ROSARIO",+1,1 - 2,$208.00,"1,920 / 2","https://bwfbadminton.com/player/61448/wilmer-daniel-brea-nu%C3%91ez,https://bwfbadminton.com/player/76657/reimi-starling-cabrera-rosario","61448, 76657"
442,TPE / TPE,"LU Chen, SU Po-Wei",+1,1 - 2,$163.50,"1,920 / 2","https://bwfbadminton.com/player/60896/lu-chen,https://bwfbadminton.com/player/68804/su-po-wei","60896, 68804"
442,TPE / TPE,"LIN Chun-Yi, SU Li  Yang",+1,2 - 2,$58.00,"1,920 / 2","https://bwfbadminton.com/player/86114/lin-chun-yi,https://bwfbadminton.com/player/94397/su-li-yang","86114, 94397"
442,JAM / JAM,"Kenneth ANGLIN, Matthew LEE",+1,1 - 3,$0.00,"1,920 / 2","https://bwfbadminton.com/player/96186/kenneth-anglin,https://bwfbadminton.com/player/95335/matthew-lee","96186, 95335"
446,UZB / UZB,"Amrullo BAKHSHULLAEV, Artyom SAVATYUGIN",+2,4 - 28,$239.24,"1,900 / 3","https://bwfbadminton.com/player/88633/amrullo-bakhshullaev,https://bwfbadminton.com/player/93127/artyom-savatyugin","88633, 93127"
447,MAS / MAS,"Amri AMEER, Amir Al Razi SYAZWAN",+2,1 - 2,$570.63,"1,880 / 2","https://bwfbadminton.com/player/83070/amri-ameer,https://bwfbadminton.com/player/73625/amir-al-razi-syazwan","83070, 73625"
448,IND / IND,"Vembarasan VENKATACHALAM, Lokesh VISWANATHAN",+2,3 - 1,$30.00,"1,840 / 2","https://bwfbadminton.com/player/76546/vembarasan-venkatachalam,https://bwfbadminton.com/player/98930/lokesh-viswanathan","76546, 98930"
448,IND / IND,"Vighnesh DEVLEKAR, Kabir KANZARKAR",+2,2 - 2,$653.12,"1,840 / 2","https://bwfbadminton.com/player/63843/vighnesh-devlekar,https://bwfbadminton.com/player/73036/kabir-kanzarkar","63843, 73036"
448,USA / USA,"Clay Tobaw GILMOUR, Grimaldy GUNAWAN",+2,0 - 1,$0.00,"1,840 / 2","https://bwfbadminton.com/player/65605/clay-tobaw-gilmour,https://bwfbadminton.com/player/57099/grimaldy-gunawan","65605, 57099"
448,GHA / GHA,"Michael Opoku BAAH, Emmanuel YAW DONKOR",+2,4 - 2,$28.12,"1,840 / 2","https://bwfbadminton.com/player/64194/michael-opoku-baah,https://bwfbadminton.com/player/91881/emmanuel-yaw-donkor","64194, 91881"
448,PER / PER,"Raul BLONDET MARTINEZ, Gabriel URTEAGA HAMMOND",+2,0 - 2,$0.00,"1,840 / 2","https://bwfbadminton.com/player/64602/raul-blondet-martinez,https://bwfbadminton.com/player/81853/gabriel-urteaga-hammond","64602, 81853"
448,DEN / DEN,"Alexander BOND, Nikolaj OVERGAARD",+2,6 - 5,"$3,205.02","1,840 / 2","https://bwfbadminton.com/player/58320/alexander-bond,https://bwfbadminton.com/player/61525/nikolaj-overgaard","58320, 61525"
448,GUA / GUA,"Jose Luis GRANADOS MORALES, Antonio Emanuel ORTIZ",+2,0 - 3,$0.00,"1,840 / 2","https://bwfbadminton.com/player/99858/jose-luis-granados-morales,https://bwfbadminton.com/player/92712/antonio-emanuel-ortiz","99858, 92712"
448,ENG / ENG,"Gregory MAIRS, Sam PARSONS",+2,4 - 6,$518.75,"1,840 / 2","https://bwfbadminton.com/player/58180/gregory-mairs,https://bwfbadminton.com/player/90842/sam-parsons","58180, 90842"
448,IND / IND,"Ketan CHAHAL, Deepak KHATRI",+2,4 - 6,$674.56,"1,840 / 2","https://bwfbadminton.com/player/56508/ketan-chahal,https://bwfbadminton.com/player/80059/deepak-khatri","56508, 80059"
457,CZE / CZE,"Matěj HUBÁČEK, Michal HUBÁČEK",+2,2 - 3,$0.00,"1,830 / 3","https://bwfbadminton.com/player/71651/mat%C4%9Bj-huba%C4%8Cek,https://bwfbadminton.com/player/62068/michal-huba%C4%8Cek","71651, 62068"
458,INA / INA,"Alwi MAHARDIKA, Muhd. Alfian Firsada Ternawan SANGAJI",+2,1 - 3,$150.31,"1,790 / 3","https://bwfbadminton.com/player/62954/alwi-mahardika,https://bwfbadminton.com/player/71449/muhd-alfian-firsada-ternawan-sangaji","62954, 71449"
459,GER / GER,"Mark LAMSFUSS, Josche ZURWONNE",+2,3 - 4,"$23,145.98","1,762 / 1","https://bwfbadminton.com/player/68045/mark-lamsfuss,https://bwfbadminton.com/player/55514/josche-zurwonne","68045, 55514"
460,NZL / NZL,"Jack BOYLE, Jason SETO",+2,1 - 3,$30.00,"1,760 / 3","https://bwfbadminton.com/player/95591/jack-boyle,https://bwfbadminton.com/player/69449/jason-seto","95591, 69449"
461,INA / SWE,"Andhika ANHAR, Tim FOO",+2,0 - 0,$991.12,"1,750 / 1","https://bwfbadminton.com/player/45914/andhika-anhar,https://bwfbadminton.com/player/53847/tim-foo","45914, 53847"
461,ENG / ENG,"Max FLYNN, Gregory MAIRS",+2,0 - 0,$518.75,"1,750 / 1","https://bwfbadminton.com/player/62199/max-flynn,https://bwfbadminton.com/player/58180/gregory-mairs","62199, 58180"
461,SVK / GER,"Matej HLINICAN, Jonathan PERSSON",+2,3 - 1,"$1,766.74","1,750 / 1","https://bwfbadminton.com/player/50266/matej-hlinican,https://bwfbadminton.com/player/60652/jonathan-persson","50266, 60652"
461,IND / IND,"Vaibhaav ., Prakash RAJ",+2,5 - 1,$112.00,"1,750 / 1","https://bwfbadminton.com/player/65371/vaibhaav,https://bwfbadminton.com/player/85085/prakash-raj","65371, 85085"
461,VIE / VIE,"LE Thanh Lam, Quang Dinh TRAN",+2,3 - 1,$65.38,"1,750 / 1","https://bwfbadminton.com/player/59528/le-thanh-lam,https://bwfbadminton.com/player/60828/quang-dinh-tran","59528, 60828"
461,MAS / MAS,"Jian Guo ONG, TAI An Khang",+2,3 - 1,"$8,016.95","1,750 / 1","https://bwfbadminton.com/player/52074/jian-guo-ong,https://bwfbadminton.com/player/95576/tai-an-khang","52074, 95576"
461,CHI / PER,"Alonso MEDEL, Diego SUBAUSTE TOKUMURA",+2,1 - 1,$420.93,"1,750 / 1","https://bwfbadminton.com/player/85277/alonso-medel,https://bwfbadminton.com/player/93754/diego-subauste-tokumura","85277, 93754"
461,ENG / FRA,"Max FLYNN, Leo ROSSI",+2,3 - 1,$28.12,"1,750 / 1","https://bwfbadminton.com/player/62199/max-flynn,https://bwfbadminton.com/player/96690/leo-rossi","62199, 96690"
461,MAS /  / INA,"Mohd Razif ABDUL LATIF, Bagus HARYA",+2,4 - 1,"$7,954.77","1,750 / 1","https://bwfbadminton.com/player/52705/mohd-razif-abdul-latif,https://bwfbadminton.com/player/56056/bagus-harya","52705, 56056"
461,MGL / SUI,"Purevsuren ENKHMANDAKH, Jan FROHLICH",+2,1 - 1,$543.23,"1,750 / 1","https://bwfbadminton.com/player/84962/purevsuren-enkhmandakh,https://bwfbadminton.com/player/10565/jan-frohlich","84962, 10565"
461,KOR / KOR,"Sungwook HYUN, KIM In Woo",+2,1 - 1,$112.00,"1,750 / 1","https://bwfbadminton.com/player/61790/sungwook-hyun,https://bwfbadminton.com/player/15403/kim-in-woo","61790, 15403"
461,MRI / MRI,"Christopher PAUL, Saheer RAMRAKHA",+2,3 - 1,$0.00,"1,750 / 1","https://bwfbadminton.com/player/42001/christopher-paul,https://bwfbadminton.com/player/14942/saheer-ramrakha","42001, 14942"
461,JAM / JAM,"Bradley GRAHAM, Albert MYLES",+2,2 - 1,$431.25,"1,750 / 1","https://bwfbadminton.com/player/10536/bradley-graham,https://bwfbadminton.com/player/13585/albert-myles","10536, 13585"
461,UGA / UGA,"Edwin EKIRING, Daniel MIHIGO",+2,3 - 1,$130.00,"1,750 / 1","https://bwfbadminton.com/player/52645/edwin-ekiring,https://bwfbadminton.com/player/17922/daniel-mihigo","52645, 17922"
461,GUA / GUA,"SOLIS JONATHAN, Christopher Alexander MARTINEZ SALVADOR",+2,2 - 2,"$2,736.60","1,750 / 1","https://bwfbadminton.com/player/25684/solis-jonathan,https://bwfbadminton.com/player/93205/christopher-alexander-martinez-salvador","25684, 93205"
461,USA / USA,"Calvin LIN, Sattawat PONGNAIRAT",+2,4 - 2,"$5,245.89","1,750 / 1","https://bwfbadminton.com/player/55435/calvin-lin,https://bwfbadminton.com/player/74872/sattawat-pongnairat","55435, 74872"
461,PAK / PAK,"Muhammad ATIQUE, Awais ZAHID",+2,3 - 2,$901.49,"1,750 / 1","https://bwfbadminton.com/player/53251/muhammad-atique,https://bwfbadminton.com/player/30476/awais-zahid","53251, 30476"
461,MRI / MRI,"Gilles ALLET, Sahir Abdool EDOO",+2,3 - 2,$554.38,"1,750 / 1","https://bwfbadminton.com/player/6/gilles-allet,https://bwfbadminton.com/player/51549/sahir-abdool-edoo","6, 51549"
461,ENG / ENG,"Robert GOLDING, Gregory MAIRS",+2,5 - 4,$518.75,"1,750 / 1","https://bwfbadminton.com/player/80819/robert-golding,https://bwfbadminton.com/player/58180/gregory-mairs","80819, 58180"
461,SUR /  / SUR,"Irfan DJABAR, Mitchel WONGSODIKROMO",+2,2 - 2,$684.12,"1,750 / 1","https://bwfbadminton.com/player/33865/irfan-djabar,https://bwfbadminton.com/player/12898/mitchel-wongsodikromo","33865, 12898"
461,JAM / JAM,"Gareth HENRY, Garron PALMER",+2,10 - 12,"$1,270.49","1,750 / 1","https://bwfbadminton.com/player/29498/gareth-henry,https://bwfbadminton.com/player/51455/garron-palmer","29498, 51455"
482,TUR / TUR,"Yusuf Ramazan BAY, Sİnan ZORLU",+3,15 - 11,"$2,338.74","1,720 / 2","https://bwfbadminton.com/player/65610/yusuf-ramazan-bay,https://bwfbadminton.com/player/80148/s%C4%B0nan-zorlu","65610, 80148"
483,ENG / ENG,"Oliver BACZALA, Michael ROE",+4,4 - 0,$215.63,"1,700 / 1","https://bwfbadminton.com/player/87166/oliver-baczala,https://bwfbadminton.com/player/80397/michael-roe","87166, 80397"
483,UKR / UKR,"Ivan DRUZCHENKO, Vladislav DRUZCHENKO",+4,5 - 0,$494.06,"1,700 / 1","https://bwfbadminton.com/player/69483/ivan-druzchenko,https://bwfbadminton.com/player/4850/vladislav-druzchenko","69483, 4850"
483,NGR / NGR,"Enejoh ABAH, Ibrahim ADAMU",+4,5 - 0,$28.12,"1,700 / 1","https://bwfbadminton.com/player/44496/enejoh-abah,https://bwfbadminton.com/player/50675/ibrahim-adamu","44496, 50675"
486,MAS / MAS,"LOW Hang Yee, SHIA Chun Kang",+4,1 - 3,"$1,726.25","1,680 / 3","https://bwfbadminton.com/player/61834/low-hang-yee,https://bwfbadminton.com/player/66114/shia-chun-kang","61834, 66114"
487,THA / THA,"Weeraphat PHAKJARUNG, Panthorn SAENGVANICH",+4,1 - 1,$0.00,"1,670 / 1","https://bwfbadminton.com/player/82770/weeraphat-phakjarung,https://bwfbadminton.com/player/83207/panthorn-saengvanich","82770, 83207"
487,INA / INA,"Wirawan IHSAN ADAM, Redy PERDANA",+4,0 - 1,$225.00,"1,670 / 1","https://bwfbadminton.com/player/79281/wirawan-ihsan-adam,https://bwfbadminton.com/player/77729/redy-perdana","79281, 77729"
